free_right,free_left,ego_speed,during_change,distance_front,distance_back,speed_front,speed_back,occup_front,occup_back,ego_lanes,action,free_right',free_left',ego_speed',during_change',distance_front',distance_back',speed_front',speed_back',occup_front',occup_back',ego_lanes',r_deltaspeed,r_freeright,r_lanechange,r_safetyviolation,r_distancefront,r_jerk,done
0.0,0.0,0.5493649787747366,1.0,[0.50984453 1.         1.        ],[1. 1. 1.],[0.78171157 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.         0.18458781 0.81541219],0,0.0,0.0,0.5559009264871548,1.0,[0.51611182 1.         1.        ],[1. 1. 1.],[0.78119572 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.         0.24193548 0.75806452],-0.4440990735128451,0,0,0,0.0,-0.0,False
0.0,0.0,0.5559009264871548,1.0,[0.51611182 1.         1.        ],[1. 1. 1.],[0.78119572 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.         0.24193548 0.75806452],0,0.0,0.0,0.5624368741995731,1.0,[0.52221616 1.         1.        ],[1. 1. 1.],[0.78187419 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.         0.29928315 0.70071685],-0.43756312580042683,0,0,0,0.0,-0.0,False
0.0,0.0,0.5624368741995731,1.0,[0.52221616 1.         1.        ],[1. 1. 1.],[0.78187419 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.         0.29928315 0.70071685],0,0.0,0.0,0.5689728219119914,1.0,[0.52814085 1.         1.        ],[1. 1. 1.],[0.78195191 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.         0.35663082 0.64336918],-0.43102717808800856,0,0,0,0.0,-0.0,False
0.0,0.0,0.5689728219119914,1.0,[0.52814085 1.         1.        ],[1. 1. 1.],[0.78195191 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.         0.35663082 0.64336918],0,0.0,0.0,0.5755087696244097,1.0,[0.53387839 1.         1.        ],[1. 1. 1.],[0.78176013 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.         0.41397849 0.58602151],-0.4244912303755903,0,0,0,0.0,-0.0,False
0.0,0.0,0.5755087696244097,1.0,[0.53387839 1.         1.        ],[1. 1. 1.],[0.78176013 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.         0.41397849 0.58602151],0,0.0,0.0,0.5820447173368279,1.0,[0.53946319 1.         1.        ],[1. 1. 1.],[0.7828054 1.        1.       ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.         0.47132616 0.52867384],-0.417955282663172,0,0,0,0.0,-0.0,False
0.0,0.0,0.5820447173368279,1.0,[0.53946319 1.         1.        ],[1. 1. 1.],[0.7828054 1.        1.       ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.         0.47132616 0.52867384],0,0.0,0.0,0.5885806650492462,1.0,[0.54488409 1.         1.        ],[1. 1. 1.],[0.78344972 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.         0.52867384 0.47132616],-0.4114193349507537,0,0,0,0.0,-0.0,False
0.0,0.0,0.5885806650492462,1.0,[0.54488409 1.         1.        ],[1. 1. 1.],[0.78344972 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.         0.52867384 0.47132616],0,0.0,0.0,0.5951166127616645,1.0,[0.55013787 1.         1.        ],[1. 1. 1.],[0.78397794 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.         0.58602151 0.41397849],-0.40488338723833545,0,0,0,0.0,-0.0,False
0.0,0.0,0.5951166127616645,1.0,[0.55013787 1.         1.        ],[1. 1. 1.],[0.78397794 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.         0.58602151 0.41397849],0,0.0,0.0,0.6016525604740828,1.0,[0.55515391 1.         1.        ],[1. 1. 1.],[0.78196763 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.         0.64336918 0.35663082],-0.39834743952591717,0,0,0,0.0,-0.0,False
0.0,0.0,0.6016525604740828,1.0,[0.55515391 1.         1.        ],[1. 1. 1.],[0.78196763 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.         0.64336918 0.35663082],0,0.0,0.0,0.608188508186501,1.0,[0.56002815 1.         1.        ],[1. 1. 1.],[0.78340631 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.         0.70071685 0.29928315],-0.3918114918134989,0,0,0,0.0,-0.0,False
0.0,0.0,0.608188508186501,1.0,[0.56002815 1.         1.        ],[1. 1. 1.],[0.78340631 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.         0.70071685 0.29928315],0,0.0,0.0,0.6147244558989193,1.0,[0.56467241 1.         1.        ],[1. 1. 1.],[0.78167486 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.         0.75806452 0.24193548],-0.3852755441010806,0,0,0,0.0,-0.0,False
0.0,0.0,0.6147244558989193,1.0,[0.56467241 1.         1.        ],[1. 1. 1.],[0.78167486 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.         0.75806452 0.24193548],0,0.0,0.0,0.6212604036113376,1.0,[0.56916036 1.         1.        ],[1. 1. 1.],[0.78259212 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.         0.81541219 0.18458781],-0.37873959638866234,0,0,0,0.0,-0.0,False
0.0,0.0,0.6212604036113376,1.0,[0.56916036 1.         1.        ],[1. 1. 1.],[0.78259212 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.         0.81541219 0.18458781],0,0.0,0.0,0.6277963513237559,1.0,[0.57345509 1.         1.        ],[1. 1. 1.],[0.78218209 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.         0.87275986 0.12724014],-0.37220364867624406,0,0,0,0.0,-0.0,False
0.0,0.0,0.6277963513237559,1.0,[0.57345509 1.         1.        ],[1. 1. 1.],[0.78218209 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.         0.87275986 0.12724014],0,0.0,0.0,0.6343322990361742,1.0,[0.57756008 1.         1.        ],[1. 1. 1.],[0.78189723 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.         0.93010753 0.06989247],-0.3656677009638258,0,0,0,0.0,-0.0,False
0.0,0.0,0.6343322990361742,1.0,[0.57756008 1.         1.        ],[1. 1. 1.],[0.78189723 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.         0.93010753 0.06989247],0,0.0,0.0,0.6408682467485924,1.0,[0.58147187 1.         1.        ],[1. 1. 1.],[0.7814882 1.        1.       ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.        0.9874552 0.0125448],-0.3591317532514075,0,0,0,0.0,-0.0,False
0.0,0.0,0.6408682467485924,1.0,[0.58147187 1.         1.        ],[1. 1. 1.],[0.7814882 1.        1.       ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.        0.9874552 0.0125448],0,0.0,0.0,0.6474041944610107,1.0,[0.58521083 1.         1.        ],[1. 1. 1.],[0.78181119 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.3525958055389892,0,0,0,0.0,-0.0,False
0.0,0.0,0.6474041944610107,1.0,[0.58521083 1.         1.        ],[1. 1. 1.],[0.78181119 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,0.0,0.0,0.653940142173429,1.0,[0.58880928 1.         1.        ],[1. 1. 1.],[0.78329625 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.34605985782657095,0,0,0,0.0,-0.0,False
0.0,0.0,0.653940142173429,1.0,[0.58880928 1.         1.        ],[1. 1. 1.],[0.78329625 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,0.0,0.0,0.6604760898858473,1.0,[0.59223313 1.         1.        ],[1. 1. 1.],[0.78355565 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.33952391011415267,0,0,0,0.0,-0.0,False
0.0,0.0,0.6604760898858473,1.0,[0.59223313 1.         1.        ],[1. 1. 1.],[0.78355565 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,0.0,0.0,0.6670120375982656,1.0,[0.59543344 1.         1.        ],[1. 1. 1.],[0.78205581 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.3329879624017344,0,0,0,0.0,-0.0,False
0.0,0.0,0.6670120375982656,1.0,[0.59543344 1.         1.        ],[1. 1. 1.],[0.78205581 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,0.0,0.0,0.6735479853106838,1.0,[0.59850354 1.         1.        ],[1. 1. 1.],[0.78391096 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.3264520146893161,0,0,0,0.0,-0.0,False
0.0,0.0,0.6735479853106838,1.0,[0.59850354 1.         1.        ],[1. 1. 1.],[0.78391096 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,0.0,0.0,0.6800839330231021,1.0,[0.60138583 1.         1.        ],[1. 1. 1.],[0.78369567 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.31991606697689784,0,0,0,0.0,-0.0,False
0.0,0.0,0.6800839330231021,1.0,[0.60138583 1.         1.        ],[1. 1. 1.],[0.78369567 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,0.0,0.0,0.6866198807355204,0.0,[0.60403913 1.         1.        ],[1. 1. 1.],[0.78199993 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.31338011926447956,0,0,0,0.0,-0.0,False
0.0,0.0,0.6866198807355204,0.0,[0.60403913 1.         1.        ],[1. 1. 1.],[0.78199993 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.6931558284479387,0.0,[0.60652456 1.         1.        ],[1. 1. 1.],[0.78250143 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.3068441715520613,-1,0,0,0.0,-0.0,False
1.0,1.0,0.6931558284479387,0.0,[0.60652456 1.         1.        ],[1. 1. 1.],[0.78250143 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.6996917761603569,0.0,[0.60886821 1.         1.        ],[1. 1. 1.],[0.78394055 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.300308223839643,-1,0,0,0.0,-0.0,False
1.0,1.0,0.6996917761603569,0.0,[0.60886821 1.         1.        ],[1. 1. 1.],[0.78394055 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.7062277238727752,0.0,[0.61097123 1.         1.        ],[1. 1. 1.],[0.78182673 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.29377227612722473,-1,0,0,0.0,-0.0,False
1.0,1.0,0.7062277238727752,0.0,[0.61097123 1.         1.        ],[1. 1. 1.],[0.78182673 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],2,0.0,0.0,0.7127636715851935,1.0,[0.61291928 1.         1.        ],[1. 1. 1.],[0.78279147 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.28723632841480645,0,-1,0,0.0,-0.0,False
0.0,0.0,0.7127636715851935,1.0,[0.61291928 1.         1.        ],[1. 1. 1.],[0.78279147 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],2,0.0,0.0,0.7192996192976118,1.0,[0.61471512 1.         1.        ],[1. 1. 1.],[0.78385593 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.2807003807023882,0,0,-1,0.0,-0.0,False
0.0,0.0,0.7192996192976118,1.0,[0.61471512 1.         1.        ],[1. 1. 1.],[0.78385593 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],2,0.0,0.0,0.72583556701003,1.0,[0.61630455 1.         1.        ],[1. 1. 1.],[0.78297195 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.2741644329899699,0,0,-1,0.0,-0.0,False
0.0,0.0,0.72583556701003,1.0,[0.61630455 1.         1.        ],[1. 1. 1.],[0.78297195 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,0.0,0.0,0.7323715147224483,1.0,[0.6177288 1.        1.       ],[1. 1. 1.],[0.78357024 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.2676284852775516,0,0,0,0.0,-0.0,False
0.0,0.0,0.7323715147224483,1.0,[0.6177288 1.        1.       ],[1. 1. 1.],[0.78357024 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,0.0,0.0,0.7389074624348666,1.0,[0.61898978 1.         1.        ],[1. 1. 1.],[0.78423681 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.26109253756513334,0,0,0,0.0,-0.0,False
0.0,0.0,0.7389074624348666,1.0,[0.61898978 1.         1.        ],[1. 1. 1.],[0.78423681 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,0.0,0.0,0.7454434101472849,1.0,[0.61999689 1.         1.        ],[1. 1. 1.],[0.78164643 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.25455658985271507,0,0,0,0.0,-0.0,False
0.0,0.0,0.7454434101472849,1.0,[0.61999689 1.         1.        ],[1. 1. 1.],[0.78164643 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,0.0,0.0,0.7519793578597032,1.0,[0.62084096 1.         1.        ],[1. 1. 1.],[0.7823218 1.        1.       ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.0125448 0.9874552 0.       ],-0.24802064214029682,0,0,0,0.0,-0.0,False
0.0,0.0,0.7519793578597032,1.0,[0.62084096 1.         1.        ],[1. 1. 1.],[0.7823218 1.        1.       ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.0125448 0.9874552 0.       ],0,0.0,0.0,0.7585153055721214,1.0,[0.62148459 1.         1.        ],[1. 1. 1.],[0.7816525 1.        1.       ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.06989247 0.93010753 0.        ],-0.24148469442787854,0,0,0,0.0,-0.0,False
0.0,0.0,0.7585153055721214,1.0,[0.62148459 1.         1.        ],[1. 1. 1.],[0.7816525 1.        1.       ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.06989247 0.93010753 0.        ],0,0.0,0.0,0.7650512532845397,1.0,[0.62201333 1.         1.        ],[1. 1. 1.],[0.78405813 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.12724014 0.87275986 0.        ],-0.23494874671546026,0,0,0,0.0,-0.0,False
0.0,0.0,0.7650512532845397,1.0,[0.62201333 1.         1.        ],[1. 1. 1.],[0.78405813 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.12724014 0.87275986 0.        ],0,0.0,0.0,0.771587200996958,1.0,[0.62229995 1.         1.        ],[1. 1. 1.],[0.78189056 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.18458781 0.81541219 0.        ],-0.22841279900304198,0,0,0,0.0,-0.0,False
0.0,0.0,0.771587200996958,1.0,[0.62229995 1.         1.        ],[1. 1. 1.],[0.78189056 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.18458781 0.81541219 0.        ],0,0.0,0.0,0.7781231487093763,1.0,[0.62243196 1.         1.        ],[1. 1. 1.],[0.78286873 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.24193548 0.75806452 0.        ],-0.2218768512906237,0,0,0,0.0,-0.0,False
0.0,0.0,0.7781231487093763,1.0,[0.62243196 1.         1.        ],[1. 1. 1.],[0.78286873 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.24193548 0.75806452 0.        ],0,0.0,0.0,0.7846590964217945,1.0,[0.62237096 1.         1.        ],[1. 1. 1.],[0.78246615 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.29928315 0.70071685 0.        ],-0.21534090357820543,0,0,0,0.0,-0.0,False
0.0,0.0,0.7846590964217945,1.0,[0.62237096 1.         1.        ],[1. 1. 1.],[0.78246615 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.29928315 0.70071685 0.        ],0,0.0,0.0,0.7911950441342128,1.0,[0.622162 1.       1.      ],[1. 1. 1.],[0.78368329 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.35663082 0.64336918 0.        ],-0.20880495586578715,0,0,0,0.0,-0.0,False
0.0,0.0,0.7911950441342128,1.0,[0.622162 1.       1.      ],[1. 1. 1.],[0.78368329 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.35663082 0.64336918 0.        ],0,0.0,0.0,0.7977309918466311,1.0,[0.62171692 1.         1.        ],[1. 1. 1.],[0.78173156 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.41397849 0.58602151 0.        ],-0.20226900815336887,0,0,0,0.0,-0.0,False
0.0,0.0,0.7977309918466311,1.0,[0.62171692 1.         1.        ],[1. 1. 1.],[0.78173156 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.41397849 0.58602151 0.        ],0,0.0,0.0,0.8042669395590494,1.0,[0.62114626 1.         1.        ],[1. 1. 1.],[0.78375314 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.47132616 0.52867384 0.        ],-0.1957330604409506,0,0,0,0.0,-0.0,False
0.0,0.0,0.8042669395590494,1.0,[0.62114626 1.         1.        ],[1. 1. 1.],[0.78375314 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.47132616 0.52867384 0.        ],0,0.0,0.0,0.8108028872714677,1.0,[0.62039338 1.         1.        ],[1. 1. 1.],[0.78373854 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.52867384 0.47132616 0.        ],-0.18919711272853232,0,0,0,-0.3796066164461127,-0.0,False
0.0,0.0,0.8108028872714677,1.0,[0.62039338 1.         1.        ],[1. 1. 1.],[0.78373854 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.52867384 0.47132616 0.        ],0,0.0,0.0,0.8173388349838859,1.0,[0.61947132 1.         1.        ],[1. 1. 1.],[0.78419281 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.58602151 0.41397849 0.        ],-0.18266116501611404,0,0,0,-0.38052867867501217,-0.0,False
0.0,0.0,0.8173388349838859,1.0,[0.61947132 1.         1.        ],[1. 1. 1.],[0.78419281 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.58602151 0.41397849 0.        ],0,0.0,0.0,0.8238747826963042,1.0,[0.61830371 1.         1.        ],[1. 1. 1.],[0.78190181 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.64336918 0.35663082 0.        ],-0.17612521730369576,0,0,0,-0.3816962904553767,-0.0,False
0.0,0.0,0.8238747826963042,1.0,[0.61830371 1.         1.        ],[1. 1. 1.],[0.78190181 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.64336918 0.35663082 0.        ],0,0.0,0.0,0.8304107304087225,1.0,[0.61700109 1.         1.        ],[1. 1. 1.],[0.78358438 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.70071685 0.29928315 0.        ],-0.1695892695912775,0,0,0,-0.3829989144895217,-0.0,False
0.0,0.0,0.8304107304087225,1.0,[0.61700109 1.         1.        ],[1. 1. 1.],[0.78358438 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.70071685 0.29928315 0.        ],0,0.0,0.0,0.8369466781211408,1.0,[0.61545446 1.         1.        ],[1. 1. 1.],[0.78134906 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.75806452 0.24193548 0.        ],-0.1630533218788592,0,0,0,-0.3845455390042828,-0.0,False
0.0,0.0,0.8369466781211408,1.0,[0.61545446 1.         1.        ],[1. 1. 1.],[0.78134906 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.75806452 0.24193548 0.        ],0,0.0,0.0,0.843482625833559,1.0,[0.61377227 1.         1.        ],[1. 1. 1.],[0.78301176 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.81541219 0.18458781 0.        ],-0.15651737416644093,0,0,0,-0.38622772855743337,-0.0,False
0.0,0.0,0.843482625833559,1.0,[0.61377227 1.         1.        ],[1. 1. 1.],[0.78301176 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.81541219 0.18458781 0.        ],0,0.0,0.0,0.8500185735459773,1.0,[0.61187571 1.         1.        ],[1. 1. 1.],[0.78184145 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.87275986 0.12724014 0.        ],-0.14998142645402265,0,0,0,-0.38812429215540933,-0.0,False
