free_right,free_left,ego_speed,during_change,distance_front,distance_back,speed_front,speed_back,occup_front,occup_back,ego_lanes,action,free_right',free_left',ego_speed',during_change',distance_front',distance_back',speed_front',speed_back',occup_front',occup_back',ego_lanes',r_deltaspeed,r_freeright,r_lanechange,r_safetyviolation,r_distancefront,r_jerk,done
0.0,0.0,0.30141172653940657,1.0,[0. 1. 1.],[0.82436987 1.         1.        ],[0.7831225 1.        1.       ],[0.84677896 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0.         0.12724014 0.87275986],0,0.0,0.0,0.30794767425182484,1.0,[0. 1. 1.],[0.80938012 1.         1.        ],[0.7834169 1.        1.       ],[0.84679496 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0.         0.18458781 0.81541219],-0.6920523257481752,0,0,0,0.0,-0.0,False
0.0,0.0,0.30794767425182484,1.0,[0. 1. 1.],[0.80938012 1.         1.        ],[0.7834169 1.        1.       ],[0.84679496 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0.         0.18458781 0.81541219],0,0.0,0.0,0.3144836219642431,1.0,[0. 1. 1.],[0.79459081 1.         1.        ],[0.78359132 1.         1.        ],[0.84612562 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0.         0.24193548 0.75806452],-0.6855163780357568,0,0,0,0.0,-0.0,False
0.0,0.0,0.3144836219642431,1.0,[0. 1. 1.],[0.79459081 1.         1.        ],[0.78359132 1.         1.        ],[0.84612562 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0.         0.24193548 0.75806452],0,0.0,0.0,0.3210195696766614,1.0,[0.01049094 1.         1.        ],[0.77999535 1.         1.        ],[0.78365225 1.         1.        ],[0.84569288 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0.         0.29928315 0.70071685],-0.6789804303233387,0,0,0,0.0,-0.0,False
0.0,0.0,0.3210195696766614,1.0,[0.01049094 1.         1.        ],[0.77999535 1.         1.        ],[0.78365225 1.         1.        ],[0.84569288 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0.         0.29928315 0.70071685],0,0.0,0.0,0.3275555173890797,1.0,[0.02319609 1.         1.        ],[0.7655625 1.        1.       ],[0.78427675 1.         1.        ],[0.84638343 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0.         0.35663082 0.64336918],-0.6724444826109203,0,0,0,0.0,-0.0,False
0.0,0.0,0.3275555173890797,1.0,[0.02319609 1.         1.        ],[0.7655625 1.        1.       ],[0.78427675 1.         1.        ],[0.84638343 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0.         0.35663082 0.64336918],0,0.0,0.0,0.33409146510149795,1.0,[0.0357088 1.        1.       ],[0.75126278 1.         1.        ],[0.78389471 1.         1.        ],[0.84813387 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0.         0.41397849 0.58602151],-0.6659085348985021,0,0,0,0.0,-0.0,False
0.0,0.0,0.33409146510149795,1.0,[0.0357088 1.        1.       ],[0.75126278 1.         1.        ],[0.78389471 1.         1.        ],[0.84813387 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0.         0.41397849 0.58602151],0,0.0,0.0,0.34062741281391623,1.0,[0.04804109 1.         1.        ],[0.73713803 1.         1.        ],[0.78394502 1.         1.        ],[0.84837987 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0.         0.47132616 0.52867384],-0.6593725871860837,0,0,0,0.0,-0.0,False
0.0,0.0,0.34062741281391623,1.0,[0.04804109 1.         1.        ],[0.73713803 1.         1.        ],[0.78394502 1.         1.        ],[0.84837987 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0.         0.47132616 0.52867384],0,0.0,0.0,0.3471633605263345,1.0,[0.06016728 1.         1.        ],[0.72327307 1.         1.        ],[0.78307218 1.         1.        ],[0.84557683 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0.         0.52867384 0.47132616],-0.6528366394736655,0,0,0,0.0,-0.0,False
0.0,0.0,0.3471633605263345,1.0,[0.06016728 1.         1.        ],[0.72327307 1.         1.        ],[0.78307218 1.         1.        ],[0.84557683 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0.         0.52867384 0.47132616],0,0.0,0.0,0.3536993082387528,1.0,[0.07210104 1.         1.        ],[0.70958955 1.         1.        ],[0.78269048 1.         1.        ],[0.84559064 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0.         0.58602151 0.41397849],-0.6463006917612472,0,0,0,0.0,-0.0,False
0.0,0.0,0.3536993082387528,1.0,[0.07210104 1.         1.        ],[0.70958955 1.         1.        ],[0.78269048 1.         1.        ],[0.84559064 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0.         0.58602151 0.41397849],0,0.0,0.0,0.36023525595117106,1.0,[0.08387356 1.         1.        ],[0.69603713 1.         1.        ],[0.78343057 1.         1.        ],[0.84741362 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0.         0.64336918 0.35663082],-0.639764744048829,0,0,0,0.0,-0.0,False
0.0,0.0,0.36023525595117106,1.0,[0.08387356 1.         1.        ],[0.69603713 1.         1.        ],[0.78343057 1.         1.        ],[0.84741362 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0.         0.64336918 0.35663082],0,0.0,0.0,0.36677120366358934,1.0,[0.09544438 1.         1.        ],[0.68272025 1.         1.        ],[0.78271574 1.         1.        ],[0.84548255 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0.         0.70071685 0.29928315],-0.6332287963364106,0,0,0,0.0,-0.0,False
0.0,0.0,0.36677120366358934,1.0,[0.09544438 1.         1.        ],[0.68272025 1.         1.        ],[0.78271574 1.         1.        ],[0.84548255 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0.         0.70071685 0.29928315],0,0.0,0.0,0.3733071513760076,1.0,[0.10683933 1.         1.        ],[0.66957165 1.         1.        ],[0.78292967 1.         1.        ],[0.84596943 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0.         0.75806452 0.24193548],-0.6266928486239924,0,0,0,0.0,-0.0,False
0.0,0.0,0.3733071513760076,1.0,[0.10683933 1.         1.        ],[0.66957165 1.         1.        ],[0.78292967 1.         1.        ],[0.84596943 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0.         0.75806452 0.24193548],0,0.0,0.0,0.3798430990884259,1.0,[0.11808764 1.         1.        ],[0.65661452 1.         1.        ],[0.78419411 1.         1.        ],[0.84562216 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0.         0.81541219 0.18458781],-0.620156900911574,0,0,0,0.0,-0.0,False
0.0,0.0,0.3798430990884259,1.0,[0.11808764 1.         1.        ],[0.65661452 1.         1.        ],[0.78419411 1.         1.        ],[0.84562216 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0.         0.81541219 0.18458781],0,0.0,0.0,0.3863790468008442,1.0,[0.12914343 1.         1.        ],[0.64380094 1.         1.        ],[0.7838091 1.        1.       ],[0.84699794 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0.         0.87275986 0.12724014],-0.6136209531991559,0,0,0,0.0,-0.0,False
0.0,0.0,0.3863790468008442,1.0,[0.12914343 1.         1.        ],[0.64380094 1.         1.        ],[0.7838091 1.        1.       ],[0.84699794 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0.         0.87275986 0.12724014],0,0.0,0.0,0.39291499451326245,1.0,[0.14002533 1.         1.        ],[0.63120804 1.         1.        ],[0.78409448 1.         1.        ],[0.84560084 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0.         0.93010753 0.06989247],-0.6070850054867375,0,0,0,0.0,-0.0,False
0.0,0.0,0.39291499451326245,1.0,[0.14002533 1.         1.        ],[0.63120804 1.         1.        ],[0.78409448 1.         1.        ],[0.84560084 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0.         0.93010753 0.06989247],0,0.0,0.0,0.3994509422256807,1.0,[0.1507188 1.        1.       ],[0.61869165 1.         1.        ],[0.78385671 1.         1.        ],[0.84938661 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0.        0.9874552 0.0125448],-0.6005490577743193,0,0,0,0.0,-0.0,False
0.0,0.0,0.3994509422256807,1.0,[0.1507188 1.        1.       ],[0.61869165 1.         1.        ],[0.78385671 1.         1.        ],[0.84938661 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0.        0.9874552 0.0125448],0,0.0,0.0,0.405986889938099,1.0,[0.1612333 1.        1.       ],[0.60646035 1.         1.        ],[0.78395935 1.         1.        ],[0.84567412 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.5940131100619009,0,0,0,0.0,-0.0,False
0.0,0.0,0.405986889938099,1.0,[0.1612333 1.        1.       ],[0.60646035 1.         1.        ],[0.78395935 1.         1.        ],[0.84567412 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,0.0,0.4125228376505173,1.0,[0.17153136 1.         1.        ],[0.59437582 1.         1.        ],[0.78271435 1.         1.        ],[0.84693413 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.5874771623494828,0,0,0,0.0,-0.0,False
0.0,0.0,0.4125228376505173,1.0,[0.17153136 1.         1.        ],[0.59437582 1.         1.        ],[0.78271435 1.         1.        ],[0.84693413 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,0.0,0.41905878536293556,1.0,[0.18168202 1.         1.        ],[0.58248143 1.         1.        ],[0.78395185 1.         1.        ],[0.84663506 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.5809412146370644,0,0,0,0.0,-0.0,False
0.0,0.0,0.41905878536293556,1.0,[0.18168202 1.         1.        ],[0.58248143 1.         1.        ],[0.78395185 1.         1.        ],[0.84663506 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,0.0,0.42559473307535384,1.0,[0.19162081 1.         1.        ],[0.57074938 1.         1.        ],[0.78287138 1.         1.        ],[0.84733486 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.5744052669246462,0,0,0,0.0,-0.0,False
0.0,0.0,0.42559473307535384,1.0,[0.19162081 1.         1.        ],[0.57074938 1.         1.        ],[0.78287138 1.         1.        ],[0.84733486 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,0.0,0.4321306807877721,1.0,[0.20138047 1.         1.        ],[0.55917219 1.         1.        ],[0.78296823 1.         1.        ],[0.84830416 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.5678693192122278,0,0,0,0.0,-0.0,False
0.0,0.0,0.4321306807877721,1.0,[0.20138047 1.         1.        ],[0.55917219 1.         1.        ],[0.78296823 1.         1.        ],[0.84830416 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,0.0,0.4386666285001904,1.0,[0.21095401 1.         1.        ],[0.5477876 1.        1.       ],[0.78281348 1.         1.        ],[0.8479166 0.        0.       ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.5613333714998097,0,0,0,0.0,-0.0,False
0.0,0.0,0.4386666285001904,1.0,[0.21095401 1.         1.        ],[0.5477876 1.        1.       ],[0.78281348 1.         1.        ],[0.8479166 0.        0.       ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,0.0,0.44520257621260867,0.0,[0.22036707 1.         1.        ],[0.53655564 1.         1.        ],[0.78358056 1.         1.        ],[0.8489658 0.        0.       ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.5547974237873913,0,0,0,0.0,-0.0,False
0.0,0.0,0.44520257621260867,0.0,[0.22036707 1.         1.        ],[0.53655564 1.         1.        ],[0.78358056 1.         1.        ],[0.8489658 0.        0.       ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.45173852392502695,0.0,[0.22960706 1.         1.        ],[0.52559972 1.         1.        ],[0.78389503 1.         1.        ],[0.84557882 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.5482614760749731,0,0,0,0.0,-0.0,False
0.0,1.0,0.45173852392502695,0.0,[0.22960706 1.         1.        ],[0.52559972 1.         1.        ],[0.78389503 1.         1.        ],[0.84557882 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.4582744716374452,0.0,[0.23866599 1.         1.        ],[0.51475968 1.         1.        ],[0.7839223 1.        1.       ],[0.84794913 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.5417255283625547,0,0,0,0.0,-0.0,False
0.0,1.0,0.4582744716374452,0.0,[0.23866599 1.         1.        ],[0.51475968 1.         1.        ],[0.7839223 1.        1.       ],[0.84794913 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],2,0.0,1.0,0.4648104193498635,0.0,[0.24751714 1.         1.        ],[0.50408171 1.         1.        ],[0.78298917 1.         1.        ],[0.84865921 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.5351895806501366,0,0,-1,0.0,-0.0,False
0.0,1.0,0.4648104193498635,0.0,[0.24751714 1.         1.        ],[0.50408171 1.         1.        ],[0.78298917 1.         1.        ],[0.84865921 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.4713463670622818,0.0,[0.25619154 1.         1.        ],[0.49358519 1.         1.        ],[0.78317121 1.         1.        ],[0.84867228 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.5286536329377182,0,0,0,0.0,-0.0,False
0.0,1.0,0.4713463670622818,0.0,[0.25619154 1.         1.        ],[0.49358519 1.         1.        ],[0.78317121 1.         1.        ],[0.84867228 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.47788231477470006,0.0,[0.26470786 1.         1.        ],[0.48331037 1.         1.        ],[0.78402448 1.         1.        ],[0.84723831 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.5221176852252999,0,0,0,0.0,-0.0,False
0.0,1.0,0.47788231477470006,0.0,[0.26470786 1.         1.        ],[0.48331037 1.         1.        ],[0.78402448 1.         1.        ],[0.84723831 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.48441826248711833,0.0,[0.27302487 1.         1.        ],[0.4731632 1.        1.       ],[0.78339562 1.         1.        ],[0.84918579 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.5155817375128816,0,0,0,0.0,-0.0,False
0.0,1.0,0.48441826248711833,0.0,[0.27302487 1.         1.        ],[0.4731632 1.        1.       ],[0.78339562 1.         1.        ],[0.84918579 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.4909542101995366,0.0,[0.28117006 1.         1.        ],[0.46322005 1.         1.        ],[0.7837551 1.        1.       ],[0.84838795 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.5090457898004633,0,0,0,0.0,-0.0,False
0.0,1.0,0.4909542101995366,0.0,[0.28117006 1.         1.        ],[0.46322005 1.         1.        ],[0.7837551 1.        1.       ],[0.84838795 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.4974901579119549,0.0,[0.28911541 1.         1.        ],[0.4534857 1.        1.       ],[0.78310745 1.         1.        ],[0.84741758 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.5025098420880451,0,0,0,0.0,-0.0,False
0.0,1.0,0.4974901579119549,0.0,[0.28911541 1.         1.        ],[0.4534857 1.        1.       ],[0.78310745 1.         1.        ],[0.84741758 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],2,0.0,1.0,0.5040261056243732,0.0,[0.29691165 1.         1.        ],[0.44398493 1.         1.        ],[0.78428304 1.         1.        ],[0.84555727 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.49597389437562683,0,0,-1,0.0,-0.0,False
0.0,1.0,0.5040261056243732,0.0,[0.29691165 1.         1.        ],[0.44398493 1.         1.        ],[0.78428304 1.         1.        ],[0.84555727 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.5105620533367915,0.0,[0.3045133 1.        1.       ],[0.4346516 1.        1.       ],[0.783824 1.       1.      ],[0.84607364 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.48943794666320856,0,0,0,0.0,-0.0,False
0.0,1.0,0.5105620533367915,0.0,[0.3045133 1.        1.       ],[0.4346516 1.        1.       ],[0.783824 1.       1.      ],[0.84607364 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.5170980010492098,0.0,[0.31192873 1.         1.        ],[0.42543909 1.         1.        ],[0.78366587 1.         1.        ],[0.84826691 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.4829019989507903,0,0,0,0.0,-0.0,False
0.0,1.0,0.5170980010492098,0.0,[0.31192873 1.         1.        ],[0.42543909 1.         1.        ],[0.78366587 1.         1.        ],[0.84826691 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.523633948761628,0.0,[0.31914516 1.         1.        ],[0.4164519 1.        1.       ],[0.78304788 1.         1.        ],[0.84670262 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.47636605123837195,0,0,0,0.0,-4.440892098500626e-15,False
0.0,1.0,0.523633948761628,0.0,[0.31914516 1.         1.        ],[0.4164519 1.        1.       ],[0.78304788 1.         1.        ],[0.84670262 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.5301698964740463,0.0,[0.32620616 1.         1.        ],[0.40762404 1.         1.        ],[0.78399688 1.         1.        ],[0.84751147 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.46983010352595367,0,0,0,0.0,-4.440892098500626e-15,False
0.0,1.0,0.5301698964740463,0.0,[0.32620616 1.         1.        ],[0.40762404 1.         1.        ],[0.78399688 1.         1.        ],[0.84751147 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.5367058441864646,0.0,[0.33305668 1.         1.        ],[0.39899805 1.         1.        ],[0.78296617 1.         1.        ],[0.84679028 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.4632941558135354,0,0,0,0.0,-0.0,False
0.0,1.0,0.5367058441864646,0.0,[0.33305668 1.         1.        ],[0.39899805 1.         1.        ],[0.78296617 1.         1.        ],[0.84679028 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.5432417918988829,0.0,[0.33973766 1.         1.        ],[0.3905238 1.        1.       ],[0.78340765 1.         1.        ],[0.84787178 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.4567582081011171,0,0,0,0.0,-0.0,False
