free_right,free_left,ego_speed,during_change,distance_front,distance_back,speed_front,speed_back,occup_front,occup_back,ego_lanes,action,free_right',free_left',ego_speed',during_change',distance_front',distance_back',speed_front',speed_back',occup_front',occup_back',ego_lanes',r_deltaspeed,r_freeright,r_lanechange,r_safetyviolation,r_distancefront,r_jerk,done
0.0,0.0,0.49523986437284856,1.0,[0.12149557 1.         1.        ],[0.21529571 1.         1.        ],[0.78254196 1.         1.        ],[0.78111944 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0.         0.93010753 0.06989247],0,0.0,0.0,0.5017758120852669,1.0,[0.12932642 1.         1.        ],[0.2074876 1.        1.       ],[0.78327702 1.         1.        ],[0.7824596 0.        0.       ],[1. 0. 0.],[1. 0. 0.],[0.        0.9874552 0.0125448],-0.49822418791473316,0,0,0,0.0,-0.0,False
0.0,0.0,0.5017758120852669,1.0,[0.12932642 1.         1.        ],[0.2074876 1.        1.       ],[0.78327702 1.         1.        ],[0.7824596 0.        0.       ],[1. 0. 0.],[1. 0. 0.],[0.        0.9874552 0.0125448],0,0.0,0.0,0.5083117597976852,1.0,[0.13699053 1.         1.        ],[0.19988532 1.         1.        ],[0.78381927 1.         1.        ],[0.78159644 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.4916882402023149,0,0,0,0.0,-0.0,False
0.0,0.0,0.5083117597976852,1.0,[0.13699053 1.         1.        ],[0.19988532 1.         1.        ],[0.78381927 1.         1.        ],[0.78159644 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,0.0,0.5148477075101034,1.0,[0.14445195 1.         1.        ],[0.19245186 1.         1.        ],[0.78306858 1.         1.        ],[0.78206362 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.4851522924898966,0,0,0,0.0,-0.0,False
0.0,0.0,0.5148477075101034,1.0,[0.14445195 1.         1.        ],[0.19245186 1.         1.        ],[0.78306858 1.         1.        ],[0.78206362 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,0.0,0.5213836552225217,1.0,[0.15172421 1.         1.        ],[0.18519966 1.         1.        ],[0.78280479 1.         1.        ],[0.78208362 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.47861634477747833,0,0,0,0.0,-0.0,False
0.0,0.0,0.5213836552225217,1.0,[0.15172421 1.         1.        ],[0.18519966 1.         1.        ],[0.78280479 1.         1.        ],[0.78208362 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,0.0,0.52791960293494,1.0,[0.15885177 1.         1.        ],[0.17813187 1.         1.        ],[0.78413905 1.         1.        ],[0.78199035 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.47208039706506,0,0,0,0.0,-4.440892098500626e-15,False
0.0,0.0,0.52791960293494,1.0,[0.15885177 1.         1.        ],[0.17813187 1.         1.        ],[0.78413905 1.         1.        ],[0.78199035 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,0.0,0.5344555506473583,1.0,[0.16575804 1.         1.        ],[0.17125734 1.         1.        ],[0.78272 1.      1.     ],[0.78157909 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.4655444493526417,0,0,0,0.0,-4.440892098500626e-15,False
0.0,0.0,0.5344555506473583,1.0,[0.16575804 1.         1.        ],[0.17125734 1.         1.        ],[0.78272 1.      1.     ],[0.78157909 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,0.0,0.5409914983597766,1.0,[0.17252153 1.         1.        ],[0.16454239 1.         1.        ],[0.78412346 1.         1.        ],[0.78237862 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.45900850164022344,0,0,0,0.0,-0.0,False
0.0,0.0,0.5409914983597766,1.0,[0.17252153 1.         1.        ],[0.16454239 1.         1.        ],[0.78412346 1.         1.        ],[0.78237862 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,0.0,0.5475274460721948,0.0,[0.17910524 1.         1.        ],[0.15797443 1.         1.        ],[0.78419674 1.         1.        ],[0.78363059 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.45247255392780517,0,0,0,0.0,-0.0,False
0.0,0.0,0.5475274460721948,0.0,[0.17910524 1.         1.        ],[0.15797443 1.         1.        ],[0.78419674 1.         1.        ],[0.78363059 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.5540633937846131,0.0,[0.1854614 1.        1.       ],[0.15165202 1.         1.        ],[0.78255291 1.         1.        ],[0.78133955 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.4459366062153869,0,0,0,0.0,-0.0,False
0.0,1.0,0.5540633937846131,0.0,[0.1854614 1.        1.       ],[0.15165202 1.         1.        ],[0.78255291 1.         1.        ],[0.78133955 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.5605993414970314,0.0,[0.1916827 1.        1.       ],[0.1454897 1.        1.       ],[0.78424083 1.         1.        ],[0.78212089 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.4394006585029686,0,0,0,0.0,-0.0,False
0.0,1.0,0.5605993414970314,0.0,[0.1916827 1.        1.       ],[0.1454897 1.        1.       ],[0.78424083 1.         1.        ],[0.78212089 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.5671352892094497,0.0,[0.19770174 1.         1.        ],[0.1394514 1.        1.       ],[0.78350591 1.         1.        ],[0.78419811 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.43286471079055033,0,0,0,0.0,-0.0,False
0.0,1.0,0.5671352892094497,0.0,[0.19770174 1.         1.        ],[0.1394514 1.        1.       ],[0.78350591 1.         1.        ],[0.78419811 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.5736712369218679,0.0,[0.20352174 1.         1.        ],[0.13366839 1.         1.        ],[0.78288699 1.         1.        ],[0.78155725 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.42632876307813206,0,0,0,0.0,-0.0,False
0.0,1.0,0.5736712369218679,0.0,[0.20352174 1.         1.        ],[0.13366839 1.         1.        ],[0.78288699 1.         1.        ],[0.78155725 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.5802071846342862,0.0,[0.20916883 1.         1.        ],[0.12805372 1.         1.        ],[0.78320711 1.         1.        ],[0.78204177 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.4197928153657138,0,0,0,0.0,-0.0,False
0.0,1.0,0.5802071846342862,0.0,[0.20916883 1.         1.        ],[0.12805372 1.         1.        ],[0.78320711 1.         1.        ],[0.78204177 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.5867431323467045,0.0,[0.21464455 1.         1.        ],[0.12262225 1.         1.        ],[0.7835827 1.        1.       ],[0.78199206 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.4132568676532955,0,0,0,0.0,-0.0,False
0.0,1.0,0.5867431323467045,0.0,[0.21464455 1.         1.        ],[0.12262225 1.         1.        ],[0.7835827 1.        1.       ],[0.78199206 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.5932790800591228,0.0,[0.21994198 1.         1.        ],[0.11737557 1.         1.        ],[0.78370992 1.         1.        ],[0.78188539 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.4067209199408772,0,0,0,0.0,-0.0,False
0.0,1.0,0.5932790800591228,0.0,[0.21994198 1.         1.        ],[0.11737557 1.         1.        ],[0.78370992 1.         1.        ],[0.78188539 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.599815027771541,0.0,[0.22504161 1.         1.        ],[0.11226677 1.         1.        ],[0.78313475 1.         1.        ],[0.78346442 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.40018497222845895,0,0,0,0.0,-0.0,False
0.0,1.0,0.599815027771541,0.0,[0.22504161 1.         1.        ],[0.11226677 1.         1.        ],[0.78313475 1.         1.        ],[0.78346442 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],2,0.0,1.0,0.6063509754839593,0.0,[0.22998758 1.         1.        ],[0.10737428 1.         1.        ],[0.78414727 1.         1.        ],[0.78222485 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.39364902451604067,0,0,-1,0.0,-0.0,False
0.0,1.0,0.6063509754839593,0.0,[0.22998758 1.         1.        ],[0.10737428 1.         1.        ],[0.78414727 1.         1.        ],[0.78222485 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],2,0.0,1.0,0.6128869231963776,0.0,[0.23473811 1.         1.        ],[0.10269025 1.         1.        ],[0.78365788 1.         1.        ],[0.78126721 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.3871130768036224,0,0,-1,0.0,-0.0,False
0.0,1.0,0.6128869231963776,0.0,[0.23473811 1.         1.        ],[0.10269025 1.         1.        ],[0.78365788 1.         1.        ],[0.78126721 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.6194228709087959,0.0,[0.23931074 1.         1.        ],[0.09813468 1.         1.        ],[0.78379849 1.         1.        ],[0.78318512 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.3805771290912041,0,0,0,0.0,-0.0,False
0.0,1.0,0.6194228709087959,0.0,[0.23931074 1.         1.        ],[0.09813468 1.         1.        ],[0.78379849 1.         1.        ],[0.78318512 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.6259588186212142,0.0,[0.24367105 1.         1.        ],[0.09376073 1.         1.        ],[0.78270195 1.         1.        ],[0.78319248 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.37404118137878584,0,0,0,0.0,-0.0,False
0.0,1.0,0.6259588186212142,0.0,[0.24367105 1.         1.        ],[0.09376073 1.         1.        ],[0.78270195 1.         1.        ],[0.78319248 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.6324947663336324,0.0,[0.24788467 1.         1.        ],[0.08960306 1.         1.        ],[0.78396472 1.         1.        ],[0.78195343 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.36750523366636756,0,0,0,0.0,-0.0,False
0.0,1.0,0.6324947663336324,0.0,[0.24788467 1.         1.        ],[0.08960306 1.         1.        ],[0.78396472 1.         1.        ],[0.78195343 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.6390307140460507,0.0,[0.2519049 1.        1.       ],[0.08562562 1.         1.        ],[0.78354887 1.         1.        ],[0.78201064 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.3609692859539493,0,0,0,0.0,-0.0,False
0.0,1.0,0.6390307140460507,0.0,[0.2519049 1.        1.       ],[0.08562562 1.         1.        ],[0.78354887 1.         1.        ],[0.78201064 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.645566661758469,0.0,[0.25573465 1.         1.        ],[0.08184868 1.         1.        ],[0.78323709 1.         1.        ],[0.78133904 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.354433338241531,0,0,0,0.0,-0.0,False
0.0,1.0,0.645566661758469,0.0,[0.25573465 1.         1.        ],[0.08184868 1.         1.        ],[0.78323709 1.         1.        ],[0.78133904 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.6521026094708873,0.0,[0.25937986 1.         1.        ],[0.07820834 1.         1.        ],[0.78313959 1.         1.        ],[0.78296427 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.3478973905291127,0,0,0,0.0,-0.0,False
0.0,1.0,0.6521026094708873,0.0,[0.25937986 1.         1.        ],[0.07820834 1.         1.        ],[0.78313959 1.         1.        ],[0.78296427 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.6586385571833056,0.0,[0.26283927 1.         1.        ],[0.07477041 1.         1.        ],[0.78299642 1.         1.        ],[0.78222441 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.34136144281669445,0,0,0,0.0,-0.0,False
0.0,1.0,0.6586385571833056,0.0,[0.26283927 1.         1.        ],[0.07477041 1.         1.        ],[0.78299642 1.         1.        ],[0.78222441 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.6651745048957238,0.0,[0.26613881 1.         1.        ],[0.07154283 1.         1.        ],[0.78378569 1.         1.        ],[0.78119847 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.33482549510427617,0,0,0,0.0,-0.0,False
0.0,1.0,0.6651745048957238,0.0,[0.26613881 1.         1.        ],[0.07154283 1.         1.        ],[0.78378569 1.         1.        ],[0.78119847 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.6717104526081421,0.0,[0.26922157 1.         1.        ],[0.06844773 1.         1.        ],[0.78252836 1.         1.        ],[0.78297242 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.3282895473918579,0,0,0,0.0,-0.0,False
0.0,1.0,0.6717104526081421,0.0,[0.26922157 1.         1.        ],[0.06844773 1.         1.        ],[0.78252836 1.         1.        ],[0.78297242 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.6782464003205604,0.0,[0.27213262 1.         1.        ],[0.06557658 1.         1.        ],[0.78289206 1.         1.        ],[0.78145776 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.3217535996794396,0,0,0,0.0,-0.0,False
0.0,1.0,0.6782464003205604,0.0,[0.27213262 1.         1.        ],[0.06557658 1.         1.        ],[0.78289206 1.         1.        ],[0.78145776 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.6847823480329787,0.0,[0.274886 1.       1.      ],[0.06281358 1.         1.        ],[0.78376015 1.         1.        ],[0.78410575 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.31521765196702134,0,0,0,0.0,-0.0,False
0.0,1.0,0.6847823480329787,0.0,[0.274886 1.       1.      ],[0.06281358 1.         1.        ],[0.78376015 1.         1.        ],[0.78410575 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.6913182957453969,0.0,[0.27747054 1.         1.        ],[0.06026514 1.         1.        ],[0.78422645 1.         1.        ],[0.78292871 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.30868170425460306,0,0,0,0.0,-0.0,False
0.0,1.0,0.6913182957453969,0.0,[0.27747054 1.         1.        ],[0.06026514 1.         1.        ],[0.78422645 1.         1.        ],[0.78292871 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.6978542434578152,0.0,[0.27983824 1.         1.        ],[0.05793181 1.         1.        ],[0.78296764 1.         1.        ],[0.78173243 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.3021457565421848,0,0,0,0.0,-0.0,False
