free_right,free_left,ego_speed,during_change,distance_front,distance_back,speed_front,speed_back,occup_front,occup_back,ego_lanes,action,free_right',free_left',ego_speed',during_change',distance_front',distance_back',speed_front',speed_back',occup_front',occup_back',ego_lanes',r_deltaspeed,r_freeright,r_lanechange,r_safetyviolation,r_distancefront,r_jerk,done
0.0,0.0,1.0,1.0,[0.68596794 1.         1.        ],[1. 1. 1.],[0.78409146 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.18458781 0.81541219 0.        ],0,0.0,0.0,1.0,1.0,[0.67991937 1.         1.        ],[1. 1. 1.],[0.78256799 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.24193548 0.75806452 0.        ],-0.0,0,0,0,0.0,-0.09727371041664767,False
0.0,0.0,1.0,1.0,[0.67991937 1.         1.        ],[1. 1. 1.],[0.78256799 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.24193548 0.75806452 0.        ],0,0.0,0.0,1.0,1.0,[0.67390149 1.         1.        ],[1. 1. 1.],[0.78367083 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.29928315 0.70071685 0.        ],-0.0,0,0,0,0.0,-0.0,False
0.0,0.0,1.0,1.0,[0.67390149 1.         1.        ],[1. 1. 1.],[0.78367083 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.29928315 0.70071685 0.        ],0,0.0,0.0,1.0,1.0,[0.66789247 1.         1.        ],[1. 1. 1.],[0.78398938 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.35663082 0.64336918 0.        ],-0.0,0,0,0,0.0,-0.0,False
0.0,0.0,1.0,1.0,[0.66789247 1.         1.        ],[1. 1. 1.],[0.78398938 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.35663082 0.64336918 0.        ],0,0.0,0.0,1.0,1.0,[0.66188158 1.         1.        ],[1. 1. 1.],[0.78392232 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.41397849 0.58602151 0.        ],-0.0,0,0,0,0.0,-0.0,False
0.0,0.0,1.0,1.0,[0.66188158 1.         1.        ],[1. 1. 1.],[0.78392232 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.41397849 0.58602151 0.        ],0,0.0,0.0,1.0,1.0,[0.65585788 1.         1.        ],[1. 1. 1.],[0.78346204 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.47132616 0.52867384 0.        ],-0.0,0,0,0,0.0,-0.0,False
0.0,0.0,1.0,1.0,[0.65585788 1.         1.        ],[1. 1. 1.],[0.78346204 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.47132616 0.52867384 0.        ],0,0.0,0.0,1.0,1.0,[0.6498248 1.        1.       ],[1. 1. 1.],[0.78312437 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.52867384 0.47132616 0.        ],-0.0,0,0,0,-0.35017520092284904,-0.0,False
0.0,0.0,1.0,1.0,[0.6498248 1.        1.       ],[1. 1. 1.],[0.78312437 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.52867384 0.47132616 0.        ],0,0.0,0.0,1.0,1.0,[0.64381347 1.         1.        ],[1. 1. 1.],[0.78390663 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.58602151 0.41397849 0.        ],-0.0,0,0,0,-0.35618652548651797,-0.0,False
0.0,0.0,1.0,1.0,[0.64381347 1.         1.        ],[1. 1. 1.],[0.78390663 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.58602151 0.41397849 0.        ],0,0.0,0.0,1.0,1.0,[0.63779043 1.         1.        ],[1. 1. 1.],[0.78348534 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.64336918 0.35663082 0.        ],-0.0,0,0,0,-0.36220956974113727,-0.0,False
0.0,0.0,1.0,1.0,[0.63779043 1.         1.        ],[1. 1. 1.],[0.78348534 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.64336918 0.35663082 0.        ],0,0.0,0.0,1.0,1.0,[0.63178975 1.         1.        ],[1. 1. 1.],[0.78428921 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.70071685 0.29928315 0.        ],-0.0,0,0,0,-0.3682102518109991,-0.0,False
0.0,0.0,1.0,1.0,[0.63178975 1.         1.        ],[1. 1. 1.],[0.78428921 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.70071685 0.29928315 0.        ],0,0.0,0.0,0.9901960784313725,1.0,[0.62603495 1.         1.        ],[1. 1. 1.],[0.78332413 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.75806452 0.24193548 0.        ],-0.009803921568627473,0,0,0,-0.3739650532954897,-0.7500000000000018,False
0.0,0.0,0.9901960784313725,1.0,[0.62603495 1.         1.        ],[1. 1. 1.],[0.78332413 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.75806452 0.24193548 0.        ],0,0.0,0.0,0.9803921568627451,1.0,[0.62057598 1.         1.        ],[1. 1. 1.],[0.78415489 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.81541219 0.18458781 0.        ],-0.019607843137254947,0,0,0,-0.37942401738400644,-0.0,False
0.0,0.0,0.9803921568627451,1.0,[0.62057598 1.         1.        ],[1. 1. 1.],[0.78415489 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.81541219 0.18458781 0.        ],0,0.0,0.0,0.9705882352941175,1.0,[0.6153855 1.        1.       ],[1. 1. 1.],[0.78400224 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.87275986 0.12724014 0.        ],-0.029411764705882422,0,0,0,-0.3846145004060516,-0.0,False
0.0,0.0,0.9705882352941175,1.0,[0.6153855 1.        1.       ],[1. 1. 1.],[0.78400224 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.87275986 0.12724014 0.        ],0,0.0,0.0,0.9607843137254901,1.0,[0.61044515 1.         1.        ],[1. 1. 1.],[0.78319 1.      1.     ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.93010753 0.06989247 0.        ],-0.039215686274509894,0,0,0,-0.3895548512046474,-0.0,False
0.0,0.0,0.9607843137254901,1.0,[0.61044515 1.         1.        ],[1. 1. 1.],[0.78319 1.      1.     ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.93010753 0.06989247 0.        ],0,0.0,0.0,0.9509803921568626,1.0,[0.60580814 1.         1.        ],[1. 1. 1.],[0.78429071 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.9874552 0.0125448 0.       ],-0.04901960784313737,0,0,0,-0.39419185507793486,-0.0,False
0.0,0.0,0.9509803921568626,1.0,[0.60580814 1.         1.        ],[1. 1. 1.],[0.78429071 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.9874552 0.0125448 0.       ],0,0.0,0.0,0.9411764705882352,1.0,[0.60141302 1.         1.        ],[1. 1. 1.],[0.78318175 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[1. 0. 0.],-0.058823529411764844,0,0,0,-0.39858698107151,-0.0,False
0.0,0.0,0.9411764705882352,1.0,[0.60141302 1.         1.        ],[1. 1. 1.],[0.78318175 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[1. 0. 0.],0,0.0,0.0,0.9313725490196076,1.0,[0.5973081 1.        1.       ],[1. 1. 1.],[0.7838101 1.        1.       ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[1. 0. 0.],-0.06862745098039232,0,0,0,-0.40269190000111,-0.0,False
0.0,0.0,0.9313725490196076,1.0,[0.5973081 1.        1.       ],[1. 1. 1.],[0.7838101 1.        1.       ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[1. 0. 0.],0,0.0,0.0,0.9215686274509802,1.0,[0.59348881 1.         1.        ],[1. 1. 1.],[0.78427397 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[1. 0. 0.],-0.07843137254901979,0,0,0,-0.4065111876710765,-0.0,False
0.0,0.0,0.9215686274509802,1.0,[0.59348881 1.         1.        ],[1. 1. 1.],[0.78427397 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[1. 0. 0.],0,0.0,0.0,0.9117647058823527,1.0,[0.58992727 1.         1.        ],[1. 1. 1.],[0.78373528 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[1. 0. 0.],-0.08823529411764726,0,0,0,-0.41007273360432006,-0.0,False
0.0,0.0,0.9117647058823527,1.0,[0.58992727 1.         1.        ],[1. 1. 1.],[0.78373528 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[1. 0. 0.],0,0.0,0.0,0.9095577506844816,1.0,[0.58640273 1.         1.        ],[1. 1. 1.],[0.78285883 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[1. 0. 0.],-0.09044224931551834,0,0,0,-0.41359726718444145,-0.5811679273628645,False
0.0,0.0,0.9095577506844816,1.0,[0.58640273 1.         1.        ],[1. 1. 1.],[0.78285883 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[1. 0. 0.],0,0.0,0.0,0.9076367885714549,1.0,[0.58295483 1.         1.        ],[1. 1. 1.],[0.78369266 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[1. 0. 0.],-0.09236321142854503,0,0,0,-0.4170451675857223,-0.021878470990595034,False
0.0,0.0,0.9076367885714549,1.0,[0.58295483 1.         1.        ],[1. 1. 1.],[0.78369266 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[1. 0. 0.],0,0.0,0.0,0.9070674559390772,0.0,[0.57953823 1.         1.        ],[1. 1. 1.],[0.78424835 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[1. 0. 0.],-0.09293254406092281,0,0,0,-0.4204617717564222,-0.10339965526964257,False
0.0,0.0,0.9070674559390772,0.0,[0.57953823 1.         1.        ],[1. 1. 1.],[0.78424835 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[1. 0. 0.],0,0.0,1.0,0.9062937385048144,0.0,[0.57613706 1.         1.        ],[1. 1. 1.],[0.7840295 1.        1.       ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[1. 0. 0.],-0.09370626149518557,0,0,0,-0.4238629406551758,-0.015635437344201364,False
0.0,1.0,0.9062937385048144,0.0,[0.57613706 1.         1.        ],[1. 1. 1.],[0.7840295 1.        1.       ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[1. 0. 0.],0,0.0,1.0,0.9049255643467741,0.0,[0.57273861 1.         1.        ],[1. 1. 1.],[0.78275895 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[1. 0. 0.],-0.0950744356532259,0,0,0,-0.42726139361922366,-0.045475939368984086,False
0.0,1.0,0.9049255643467741,0.0,[0.57273861 1.         1.        ],[1. 1. 1.],[0.78275895 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[1. 0. 0.],0,0.0,1.0,0.9027438048490947,0.0,[0.56941791 1.         1.        ],[1. 1. 1.],[0.78337254 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[1. 0. 0.],-0.09725619515090536,0,0,0,-0.43058208522596486,-0.06223927848239441,False
0.0,1.0,0.9027438048490947,0.0,[0.56941791 1.         1.        ],[1. 1. 1.],[0.78337254 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[1. 0. 0.],0,0.0,1.0,0.9020487246789183,0.0,[0.5661024 1.        1.       ],[1. 1. 1.],[0.78286353 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[1. 0. 0.],-0.0979512753210817,0,0,0,-0.43389760066600924,-0.11373096855399112,False
0.0,1.0,0.9020487246789183,0.0,[0.5661024 1.        1.       ],[1. 1. 1.],[0.78286353 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[1. 0. 0.],0,0.0,1.0,0.9004714083240662,0.0,[0.56285741 1.         1.        ],[1. 1. 1.],[0.78382161 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[1. 0. 0.],-0.09952859167593375,0,0,0,-0.43714258603058664,-0.06749106812769412,False
0.0,1.0,0.9004714083240662,0.0,[0.56285741 1.         1.        ],[1. 1. 1.],[0.78382161 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[1. 0. 0.],0,0.0,1.0,0.9000658479477087,0.0,[0.55961198 1.         1.        ],[1. 1. 1.],[0.78339992 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[1. 0. 0.],-0.09993415205229128,0,0,0,-0.440388020009171,-0.08963933235483168,False
0.0,1.0,0.9000658479477087,0.0,[0.55961198 1.         1.        ],[1. 1. 1.],[0.78339992 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[1. 0. 0.],0,0.0,1.0,0.8985809053516218,0.0,[0.55639648 1.         1.        ],[1. 1. 1.],[0.78299113 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[1. 0. 0.],-0.1014190946483782,0,0,0,-0.443603517522406,-0.08257273980929902,False
0.0,1.0,0.8985809053516218,0.0,[0.55639648 1.         1.        ],[1. 1. 1.],[0.78299113 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[1. 0. 0.],0,0.0,1.0,0.8971167014243927,0.0,[0.55322064 1.         1.        ],[1. 1. 1.],[0.78295259 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[1. 0. 0.],-0.10288329857560734,0,0,0,-0.44677935540358593,-0.0015865081676214032,False
0.0,1.0,0.8971167014243927,0.0,[0.55322064 1.         1.        ],[1. 1. 1.],[0.78295259 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[1. 0. 0.],0,0.0,1.0,0.8959562257182545,0.0,[0.55009007 1.         1.        ],[1. 1. 1.],[0.78341918 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[1. 0. 0.],-0.10404377428174552,0,0,0,-0.449909931337507,-0.023235208913456873,False
0.0,1.0,0.8959562257182545,0.0,[0.55009007 1.         1.        ],[1. 1. 1.],[0.78341918 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[1. 0. 0.],0,0.0,1.0,0.8952069523465689,0.0,[0.54697699 1.         1.        ],[1. 1. 1.],[0.7832989 1.        1.       ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[1. 0. 0.],-0.10479304765343117,0,0,0,-0.45302300992331146,-0.03145697858562002,False
0.0,1.0,0.8952069523465689,0.0,[0.54697699 1.         1.        ],[1. 1. 1.],[0.7832989 1.        1.       ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[1. 0. 0.],1,0.0,0.0,0.8940048684982049,1.0,[0.54389398 1.         1.        ],[1. 1. 1.],[0.7831778 1.        1.       ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[1. 0. 0.],-0.10599513150179506,0,-1,0,-0.456106017589448,-0.03464000146588653,False
0.0,0.0,0.8940048684982049,1.0,[0.54389398 1.         1.        ],[1. 1. 1.],[0.7831778 1.        1.       ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[1. 0. 0.],1,0.0,0.0,0.8928128465579198,1.0,[0.54082722 1.         1.        ],[1. 1. 1.],[0.7825698 1.        1.       ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[1. 0. 0.],-0.10718715344208023,0,0,-1,-0.4591727786268911,-0.0007697359680225446,False
0.0,0.0,0.8928128465579198,1.0,[0.54082722 1.         1.        ],[1. 1. 1.],[0.7825698 1.        1.       ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[1. 0. 0.],0,0.0,0.0,0.8912366616423938,1.0,[0.5378033 1.        1.       ],[1. 1. 1.],[0.78253375 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[1. 0. 0.],-0.10876333835760615,0,0,0,-0.46219669611272607,-0.029388467605917512,False
0.0,0.0,0.8912366616423938,1.0,[0.5378033 1.        1.       ],[1. 1. 1.],[0.78253375 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[1. 0. 0.],0,0.0,0.0,0.8901211472585892,1.0,[0.53481835 1.         1.        ],[1. 1. 1.],[0.78281899 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[1. 0. 0.],-0.10987885274141086,0,0,0,-0.4651816471579032,-0.035241295676673445,False
0.0,0.0,0.8901211472585892,1.0,[0.53481835 1.         1.        ],[1. 1. 1.],[0.78281899 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[1. 0. 0.],0,0.0,0.0,0.8892734652559896,1.0,[0.53185508 1.         1.        ],[1. 1. 1.],[0.78275059 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[1. 0. 0.],-0.11072653474401037,0,0,0,-0.46814491981788176,-0.020489177162197336,False
0.0,0.0,0.8892734652559896,1.0,[0.53185508 1.         1.        ],[1. 1. 1.],[0.78275059 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[1. 0. 0.],0,0.0,0.0,0.8881542055418413,1.0,[0.52894362 1.         1.        ],[1. 1. 1.],[0.78349396 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[1. 0. 0.],-0.11184579445815868,0,0,0,-0.47105637765003117,-0.020775694933483635,False
0.0,0.0,0.8881542055418413,1.0,[0.52894362 1.         1.        ],[1. 1. 1.],[0.78349396 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[1. 0. 0.],0,0.0,0.0,0.8876948612575252,1.0,[0.52604971 1.         1.        ],[1. 1. 1.],[0.78366527 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.9874552 0.0125448 0.       ],-0.11230513874247484,0,0,0,-0.47395029180161996,-0.05048353038215936,False
0.0,0.0,0.8876948612575252,1.0,[0.52604971 1.         1.        ],[1. 1. 1.],[0.78366527 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.9874552 0.0125448 0.       ],0,0.0,0.0,0.8867899009310711,1.0,[0.52316903 1.         1.        ],[1. 1. 1.],[0.78323625 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.93010753 0.06989247 0.        ],-0.11321009906892886,0,0,0,-0.47683096599700125,-0.034089627223545804,False
0.0,0.0,0.8867899009310711,1.0,[0.52316903 1.         1.        ],[1. 1. 1.],[0.78323625 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.93010753 0.06989247 0.        ],0,0.0,0.0,0.8854154432468684,1.0,[0.52031357 1.         1.        ],[1. 1. 1.],[0.78276798 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.87275986 0.12724014 0.        ],-0.11458455675313162,0,0,0,-0.4796864318673352,-0.03591654786777809,False
0.0,0.0,0.8854154432468684,1.0,[0.52031357 1.         1.        ],[1. 1. 1.],[0.78276798 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.87275986 0.12724014 0.        ],0,0.0,0.0,0.8840190304963745,1.0,[0.5174941 1.        1.       ],[1. 1. 1.],[0.78266553 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.81541219 0.18458781 0.        ],-0.11598096950362548,0,0,0,-0.4825059019176662,-0.0016795625712706652,False
0.0,0.0,0.8840190304963745,1.0,[0.5174941 1.        1.       ],[1. 1. 1.],[0.78266553 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.81541219 0.18458781 0.        ],0,0.0,0.0,0.8829245636727884,1.0,[0.51471286 1.         1.        ],[1. 1. 1.],[0.78294529 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.75806452 0.24193548 0.        ],-0.11707543632721168,0,0,0,-0.48528714344505663,-0.023098863408437253,False
0.0,0.0,0.8829245636727884,1.0,[0.51471286 1.         1.        ],[1. 1. 1.],[0.78294529 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.75806452 0.24193548 0.        ],0,0.0,0.0,0.8821436897414646,1.0,[0.51197672 1.         1.        ],[1. 1. 1.],[0.783786 1.       1.      ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.70071685 0.29928315 0.        ],-0.1178563102585354,0,0,0,-0.48802327542600266,-0.02398985625807981,False
0.0,0.0,0.8821436897414646,1.0,[0.51197672 1.         1.        ],[1. 1. 1.],[0.783786 1.       1.      ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.70071685 0.29928315 0.        ],0,0.0,0.0,0.8818210482168753,1.0,[0.50922865 1.         1.        ],[1. 1. 1.],[0.78303412 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.64336918 0.35663082 0.        ],-0.11817895178312461,0,0,0,-0.49077134808428013,-0.03505477911518895,False
0.0,0.0,0.8818210482168753,1.0,[0.50922865 1.         1.        ],[1. 1. 1.],[0.78303412 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.64336918 0.35663082 0.        ],0,0.0,0.0,0.8802232141884365,1.0,[0.50655295 1.         1.        ],[1. 1. 1.],[0.78403788 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.58602151 0.41397849 0.        ],-0.11977678581156347,0,0,0,-0.4934470491164743,-0.09755222654449724,False
0.0,0.0,0.8802232141884365,1.0,[0.50655295 1.         1.        ],[1. 1. 1.],[0.78403788 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.58602151 0.41397849 0.        ],0,0.0,0.0,0.8800526256860562,1.0,[0.503841 1.       1.      ],[1. 1. 1.],[0.78256412 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0.52867384 0.47132616 0.        ],-0.11994737431394378,0,0,0,-0.4961590021587726,-0.10918428274347747,False
