free_right,free_left,ego_speed,during_change,distance_front,distance_back,speed_front,speed_back,occup_front,occup_back,ego_lanes,action,free_right',free_left',ego_speed',during_change',distance_front',distance_back',speed_front',speed_back',occup_front',occup_back',ego_lanes',r_deltaspeed,r_freeright,r_lanechange,r_safetyviolation,r_distancefront,r_jerk,done
0.0,0.0,0.9097596203400045,1.0,[1. 1. 1.],[0.6250158  0.98004484 1.        ],[1. 1. 1.],[0.7834176  0.76786983 0.        ],[0. 0. 0.],[1.        0.5483871 0.       ],[0. 1. 0.],1,0.0,0.0,0.9162955680524227,1.0,[1. 1. 1.],[0.6287227  0.98416925 1.        ],[1. 1. 1.],[0.78304087 0.76803235 0.        ],[0. 0. 0.],[1.         0.58064516 0.        ],[0. 1. 0.],-0.08370443194757728,0,0,-1,0.0,-0.0,False
0.0,0.0,0.9162955680524227,1.0,[1. 1. 1.],[0.6287227  0.98416925 1.        ],[1. 1. 1.],[0.78304087 0.76803235 0.        ],[0. 0. 0.],[1.         0.58064516 0.        ],[0. 1. 0.],1,0.0,0.0,0.922831515764841,1.0,[1. 1. 1.],[0.63262538 0.98845678 1.        ],[1. 1. 1.],[0.78253904 0.7687047  0.        ],[0. 0. 0.],[1.         0.61290323 0.        ],[0. 1. 0.],-0.077168484235159,0,0,-1,0.0,-0.0,False
0.0,0.0,0.922831515764841,1.0,[1. 1. 1.],[0.63262538 0.98845678 1.        ],[1. 1. 1.],[0.78253904 0.7687047  0.        ],[0. 0. 0.],[1.         0.61290323 0.        ],[0. 1. 0.],0,0.0,0.0,0.9293674634772593,1.0,[0.99820449 0.99820449 1.        ],[0.63669433 0.99293308 1.        ],[0.82542724 0.82542724 1.        ],[0.78309815 0.76845462 0.        ],[0.06451613 0.93548387 0.        ],[1.         0.64516129 0.        ],[0. 1. 0.],-0.07063253652274072,0,0,0,-0.0017955102219437968,-0.0,False
0.0,0.0,0.9293674634772593,1.0,[0.99820449 0.99820449 1.        ],[0.63669433 0.99293308 1.        ],[0.82542724 0.82542724 1.        ],[0.78309815 0.76845462 0.        ],[0.06451613 0.93548387 0.        ],[1.         0.64516129 0.        ],[0. 1. 0.],0,0.0,0.0,0.9359034111896776,1.0,[0.9952877 0.9952877 1.       ],[0.64093626 0.99761378 1.        ],[0.83105165 0.83105165 1.        ],[0.78341554 0.76764281 0.        ],[0.03225806 0.96774194 0.        ],[1.         0.67741935 0.        ],[0. 1. 0.],-0.06409658881032244,0,0,0,-0.00471229564319664,-0.0,False
0.0,0.0,0.9359034111896776,1.0,[0.9952877 0.9952877 1.       ],[0.64093626 0.99761378 1.        ],[0.83105165 0.83105165 1.        ],[0.78341554 0.76764281 0.        ],[0.03225806 0.96774194 0.        ],[1.         0.67741935 0.        ],[0. 1. 0.],0,0.0,0.0,0.9424393589020958,1.0,[1.         0.99235638 1.        ],[0.6453512 1.        1.       ],[1.         0.83706503 1.        ],[0.7837324 0.        0.       ],[0. 1. 0.],[1. 0. 0.],[0.        0.9874552 0.0125448],-0.057560641097904174,0,0,0,-0.00764361791067969,-0.0,False
0.0,0.0,0.9424393589020958,1.0,[1.         0.99235638 1.        ],[0.6453512 1.        1.       ],[1.         0.83706503 1.        ],[0.7837324 0.        0.       ],[0. 1. 0.],[1. 0. 0.],[0.        0.9874552 0.0125448],0,0.0,0.0,0.9489753066145141,1.0,[1.         0.98936521 1.        ],[0.64995107 1.         1.        ],[1.         0.84144963 1.        ],[0.78362067 0.         0.        ],[0. 1. 0.],[1. 0. 0.],[0.         0.93010753 0.06989247],-0.051024693385485896,0,0,0,-0.010634786789813777,-0.0,False
0.0,0.0,0.9489753066145141,1.0,[1.         0.98936521 1.        ],[0.64995107 1.         1.        ],[1.         0.84144963 1.        ],[0.78362067 0.         0.        ],[0. 1. 0.],[1. 0. 0.],[0.         0.93010753 0.06989247],0,0.0,0.0,0.9555112543269324,1.0,[1.         0.98639878 1.        ],[0.6547516 1.        1.       ],[1.         0.84887466 1.        ],[0.78294313 0.         0.        ],[0. 1. 0.],[1. 0. 0.],[0.         0.87275986 0.12724014],-0.04448874567306762,0,0,0,-0.013601222847499761,-0.0,False
0.0,0.0,0.9555112543269324,1.0,[1.         0.98639878 1.        ],[0.6547516 1.        1.       ],[1.         0.84887466 1.        ],[0.78294313 0.         0.        ],[0. 1. 0.],[1. 0. 0.],[0.         0.87275986 0.12724014],0,0.0,0.0,0.9620472020393507,1.0,[1.         0.98325574 1.        ],[0.65973251 1.         1.        ],[1.         0.84906231 1.        ],[0.78299504 0.         0.        ],[0. 1. 0.],[1. 0. 0.],[0.         0.81541219 0.18458781],-0.03795279796064934,0,0,0,-0.016744257171001475,-0.0,False
0.0,0.0,0.9620472020393507,1.0,[1.         0.98325574 1.        ],[0.65973251 1.         1.        ],[1.         0.84906231 1.        ],[0.78299504 0.         0.        ],[0. 1. 0.],[1. 0. 0.],[0.         0.81541219 0.18458781],0,0.0,0.0,0.968583149751769,1.0,[1.         0.97985656 1.        ],[0.66486065 1.         1.        ],[1.         0.84639038 1.        ],[0.78423808 0.         0.        ],[0. 1. 0.],[1. 0. 0.],[0.         0.75806452 0.24193548],-0.031416850248231064,0,0,0,-0.020143437834274747,-0.0,False
0.0,0.0,0.968583149751769,1.0,[1.         0.97985656 1.        ],[0.66486065 1.         1.        ],[1.         0.84639038 1.        ],[0.78423808 0.         0.        ],[0. 1. 0.],[1. 0. 0.],[0.         0.75806452 0.24193548],0,0.0,0.0,0.9751190974641872,1.0,[1.         0.97628909 1.        ],[0.67017886 1.         1.        ],[1.         0.84687666 1.        ],[0.78394175 0.         0.        ],[0. 1. 0.],[1. 0. 0.],[0.         0.70071685 0.29928315],-0.024880902535812786,0,0,0,-0.023710909330015295,-0.0,False
0.0,0.0,0.9751190974641872,1.0,[1.         0.97628909 1.        ],[0.67017886 1.         1.        ],[1.         0.84687666 1.        ],[0.78394175 0.         0.        ],[0. 1. 0.],[1. 0. 0.],[0.         0.70071685 0.29928315],0,0.0,0.0,0.9816550451766055,1.0,[1.         0.97251396 1.        ],[0.6756908 1.        1.       ],[1.         0.84594756 1.        ],[0.78351339 0.         0.        ],[0. 1. 0.],[1. 0. 0.],[0.         0.64336918 0.35663082],-0.01834495482339451,0,0,0,-0.027486044849730606,-0.0,False
0.0,0.0,0.9816550451766055,1.0,[1.         0.97251396 1.        ],[0.6756908 1.        1.       ],[1.         0.84594756 1.        ],[0.78351339 0.         0.        ],[0. 1. 0.],[1. 0. 0.],[0.         0.64336918 0.35663082],0,0.0,0.0,0.9881909928890238,1.0,[1.         0.96859634 1.        ],[0.68139173 1.         1.        ],[1.         0.84736186 1.        ],[0.78325548 0.         0.        ],[0. 1. 0.],[1. 0. 0.],[0.         0.58602151 0.41397849],-0.011809007110976233,0,0,0,-0.03140365532979328,-0.0,False
0.0,0.0,0.9881909928890238,1.0,[1.         0.96859634 1.        ],[0.68139173 1.         1.        ],[1.         0.84736186 1.        ],[0.78325548 0.         0.        ],[0. 1. 0.],[1. 0. 0.],[0.         0.58602151 0.41397849],0,0.0,0.0,0.9947269406014421,1.0,[1.         0.96448303 1.        ],[0.68728331 1.         1.        ],[1.         0.84686254 1.        ],[0.78293821 0.         0.        ],[0. 1. 0.],[1. 0. 0.],[0.         0.52867384 0.47132616],-0.005273059398557956,0,0,0,-0.03551697410424026,-0.0,False
0.0,0.0,0.9947269406014421,1.0,[1.         0.96448303 1.        ],[0.68728331 1.         1.        ],[1.         0.84686254 1.        ],[0.78293821 0.         0.        ],[0. 1. 0.],[1. 0. 0.],[0.         0.52867384 0.47132616],0,0.0,0.0,1.0,1.0,[1.         0.96025719 1.        ],[0.69332032 1.         1.        ],[1.         0.84809084 1.        ],[0.78298314 0.         0.        ],[0. 1. 0.],[1. 0. 0.],[0.         0.47132616 0.52867384],-0.0,0,0,0,0.0,-0.09661095601031455,False
0.0,0.0,1.0,1.0,[1.         0.96025719 1.        ],[0.69332032 1.         1.        ],[1.         0.84809084 1.        ],[0.78298314 0.         0.        ],[0. 1. 0.],[1. 0. 0.],[0.         0.47132616 0.52867384],0,0.0,0.0,1.0,1.0,[1.         0.95595817 1.        ],[0.69934164 1.         1.        ],[1.        0.8454601 1.       ],[0.78354728 0.         0.        ],[0. 1. 0.],[1. 0. 0.],[0.         0.41397849 0.58602151],-0.0,0,0,0,0.0,-0.40338904398968367,False
0.0,0.0,1.0,1.0,[1.         0.95595817 1.        ],[0.69934164 1.         1.        ],[1.        0.8454601 1.       ],[0.78354728 0.         0.        ],[0. 1. 0.],[1. 0. 0.],[0.         0.41397849 0.58602151],0,0.0,0.0,1.0,1.0,[1.        0.9517283 1.       ],[0.70536891 1.         1.        ],[1.         0.84794583 1.        ],[0.78333364 0.         0.        ],[0. 1. 0.],[1. 0. 0.],[0.         0.35663082 0.64336918],-0.0,0,0,0,0.0,-0.0,False
0.0,0.0,1.0,1.0,[1.        0.9517283 1.       ],[0.70536891 1.         1.        ],[1.         0.84794583 1.        ],[0.78333364 0.         0.        ],[0. 1. 0.],[1. 0. 0.],[0.         0.35663082 0.64336918],0,0.0,0.0,1.0,1.0,[1.         0.94743643 1.        ],[0.71138562 1.         1.        ],[1.         0.84571715 1.        ],[0.78371293 0.         0.        ],[0. 1. 0.],[1. 0. 0.],[0.         0.29928315 0.70071685],-0.0,0,0,0,0.0,-0.0,False
