free_right,free_left,ego_speed,during_change,distance_front,distance_back,speed_front,speed_back,occup_front,occup_back,ego_lanes,action,free_right',free_left',ego_speed',during_change',distance_front',distance_back',speed_front',speed_back',occup_front',occup_back',ego_lanes',r_deltaspeed,r_freeright,r_lanechange,r_safetyviolation,r_distancefront,r_jerk,done
0.0,1.0,0.4885532060026314,0.0,[1. 1. 1.],[0.63514789 1.         1.        ],[1. 1. 1.],[0.84653387 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.4950891537150497,0.0,[1. 1. 1.],[0.62532647 1.         1.        ],[1. 1. 1.],[0.84814665 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.5049108462849503,0,0,0,0.0,-0.0,False
0.0,1.0,0.4950891537150497,0.0,[1. 1. 1.],[0.62532647 1.         1.        ],[1. 1. 1.],[0.84814665 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.501625101427468,0.0,[1. 1. 1.],[0.61568167 1.         1.        ],[1. 1. 1.],[0.84833342 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.49837489857253203,0,0,0,0.0,-0.0,False
0.0,1.0,0.501625101427468,0.0,[1. 1. 1.],[0.61568167 1.         1.        ],[1. 1. 1.],[0.84833342 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.5081610491398862,0.0,[1. 1. 1.],[0.60624846 1.         1.        ],[1. 1. 1.],[0.84726366 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.49183895086011375,0,0,0,0.0,-0.0,False
0.0,1.0,0.5081610491398862,0.0,[1. 1. 1.],[0.60624846 1.         1.        ],[1. 1. 1.],[0.84726366 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.5146969968523045,0.0,[1. 1. 1.],[0.59696956 1.         1.        ],[1. 1. 1.],[0.84825221 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.4853030031476955,0,0,0,0.0,-0.0,False
0.0,1.0,0.5146969968523045,0.0,[1. 1. 1.],[0.59696956 1.         1.        ],[1. 1. 1.],[0.84825221 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.5212329445647228,0.0,[1. 1. 1.],[0.5878786 1.        1.       ],[1. 1. 1.],[0.84803213 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.4787670554352772,0,0,0,0.0,-0.0,False
0.0,1.0,0.5212329445647228,0.0,[1. 1. 1.],[0.5878786 1.        1.       ],[1. 1. 1.],[0.84803213 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.5277688922771412,0.0,[1. 1. 1.],[0.57903278 1.         1.        ],[1. 1. 1.],[0.84575591 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.47223110772285887,0,0,0,0.0,-4.440892098500626e-15,False
0.0,1.0,0.5277688922771412,0.0,[1. 1. 1.],[0.57903278 1.         1.        ],[1. 1. 1.],[0.84575591 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.5343048399895595,0.0,[1. 1. 1.],[0.57029719 1.         1.        ],[1. 1. 1.],[0.84832924 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.4656951600104406,0,0,0,0.0,-4.440892098500626e-15,False
0.0,1.0,0.5343048399895595,0.0,[1. 1. 1.],[0.57029719 1.         1.        ],[1. 1. 1.],[0.84832924 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.5408407877019777,0.0,[1. 1. 1.],[0.56181155 1.         1.        ],[1. 1. 1.],[0.84588001 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.4591592122980223,0,0,0,0.0,-0.0,False
0.0,1.0,0.5408407877019777,0.0,[1. 1. 1.],[0.56181155 1.         1.        ],[1. 1. 1.],[0.84588001 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.547376735414396,0.0,[1. 1. 1.],[0.55345822 1.         1.        ],[1. 1. 1.],[0.84765977 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.45262326458560403,0,0,0,0.0,-0.0,False
0.0,1.0,0.547376735414396,0.0,[1. 1. 1.],[0.55345822 1.         1.        ],[1. 1. 1.],[0.84765977 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.5539126831268143,0.0,[1. 1. 1.],[0.54526908 1.         1.        ],[1. 1. 1.],[0.84829357 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.44608731687318576,0,0,0,0.0,-0.0,False
0.0,1.0,0.5539126831268143,0.0,[1. 1. 1.],[0.54526908 1.         1.        ],[1. 1. 1.],[0.84829357 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.5604486308392326,0.0,[1. 1. 1.],[0.53725787 1.         1.        ],[1. 1. 1.],[0.84843343 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.4395513691607675,0,0,0,0.0,-0.0,False
0.0,1.0,0.5604486308392326,0.0,[1. 1. 1.],[0.53725787 1.         1.        ],[1. 1. 1.],[0.84843343 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.5669845785516509,0.0,[1. 1. 1.],[0.52943478 1.         1.        ],[1. 1. 1.],[0.84820671 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.4330154214483492,0,0,0,0.0,-0.0,False
0.0,1.0,0.5669845785516509,0.0,[1. 1. 1.],[0.52943478 1.         1.        ],[1. 1. 1.],[0.84820671 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.5735205262640691,0.0,[1. 1. 1.],[0.52179663 1.         1.        ],[1. 1. 1.],[0.84809463 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.4264794737359309,0,0,0,0.0,-0.0,False
0.0,1.0,0.5735205262640691,0.0,[1. 1. 1.],[0.52179663 1.         1.        ],[1. 1. 1.],[0.84809463 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.5800564739764874,0.0,[1. 1. 1.],[0.51431656 1.         1.        ],[1. 1. 1.],[0.84894774 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.41994352602351265,0,0,0,0.0,-0.0,False
0.0,1.0,0.5800564739764874,0.0,[1. 1. 1.],[0.51431656 1.         1.        ],[1. 1. 1.],[0.84894774 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.5865924216889057,0.0,[1. 1. 1.],[0.50700105 1.         1.        ],[1. 1. 1.],[0.84956821 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.41340757831109437,0,0,0,0.0,-0.0,False
0.0,1.0,0.5865924216889057,0.0,[1. 1. 1.],[0.50700105 1.         1.        ],[1. 1. 1.],[0.84956821 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.593128369401324,0.0,[1. 1. 1.],[0.49987676 1.         1.        ],[1. 1. 1.],[0.84923057 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.4068716305986761,0,0,0,0.0,-0.0,False
0.0,1.0,0.593128369401324,0.0,[1. 1. 1.],[0.49987676 1.         1.        ],[1. 1. 1.],[0.84923057 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.5996643171137422,0.0,[1. 1. 1.],[0.49293169 1.         1.        ],[1. 1. 1.],[0.84932347 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.4003356828862578,0,0,0,0.0,-0.0,False
0.0,1.0,0.5996643171137422,0.0,[1. 1. 1.],[0.49293169 1.         1.        ],[1. 1. 1.],[0.84932347 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.6062002648261605,0.0,[1. 1. 1.],[0.48619953 1.         1.        ],[1. 1. 1.],[0.84820623 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.39379973517383954,0,0,0,0.0,-0.0,False
0.0,1.0,0.6062002648261605,0.0,[1. 1. 1.],[0.48619953 1.         1.        ],[1. 1. 1.],[0.84820623 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.6127362125385788,0.0,[1. 1. 1.],[0.47963785 1.         1.        ],[1. 1. 1.],[0.84861358 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.38726378746142126,0,0,0,0.0,-0.0,False
0.0,1.0,0.6127362125385788,0.0,[1. 1. 1.],[0.47963785 1.         1.        ],[1. 1. 1.],[0.84861358 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.6192721602509971,0.0,[1. 1. 1.],[0.47325383 1.         1.        ],[1. 1. 1.],[0.84876278 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.380727839749003,0,0,0,0.0,-0.0,False
0.0,1.0,0.6192721602509971,0.0,[1. 1. 1.],[0.47325383 1.         1.        ],[1. 1. 1.],[0.84876278 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.6258081079634153,0.0,[1. 1. 1.],[0.46705588 1.         1.        ],[1. 1. 1.],[0.84861049 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.3741918920365847,0,0,0,0.0,-0.0,False
0.0,1.0,0.6258081079634153,0.0,[1. 1. 1.],[0.46705588 1.         1.        ],[1. 1. 1.],[0.84861049 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.6323440556758336,0.0,[1. 1. 1.],[0.46103 1.      1.     ],[1. 1. 1.],[0.84896041 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.36765594432416643,0,0,0,0.0,-0.0,False
0.0,1.0,0.6323440556758336,0.0,[1. 1. 1.],[0.46103 1.      1.     ],[1. 1. 1.],[0.84896041 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.6388800033882519,0.0,[1. 1. 1.],[0.45525859 1.         1.        ],[1. 1. 1.],[0.84634901 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.36111999661174815,0,0,0,0.0,-0.0,False
0.0,1.0,0.6388800033882519,0.0,[1. 1. 1.],[0.45525859 1.         1.        ],[1. 1. 1.],[0.84634901 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.6454159511006702,0.0,[1. 1. 1.],[0.44959671 1.         1.        ],[1. 1. 1.],[0.84894786 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.3545840488993299,0,0,0,0.0,-0.0,False
0.0,1.0,0.6454159511006702,0.0,[1. 1. 1.],[0.44959671 1.         1.        ],[1. 1. 1.],[0.84894786 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.6519518988130885,0.0,[1. 1. 1.],[0.4441044 1.        1.       ],[1. 1. 1.],[0.84938768 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.3480481011869116,0,0,0,0.0,-0.0,False
0.0,1.0,0.6519518988130885,0.0,[1. 1. 1.],[0.4441044 1.        1.       ],[1. 1. 1.],[0.84938768 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.6584878465255067,0.0,[1. 1. 1.],[0.43880063 1.         1.        ],[1. 1. 1.],[0.8491464 0.        0.       ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.3415121534744933,0,0,0,0.0,-0.0,False
0.0,1.0,0.6584878465255067,0.0,[1. 1. 1.],[0.43880063 1.         1.        ],[1. 1. 1.],[0.8491464 0.        0.       ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.665023794237925,0.0,[1. 1. 1.],[0.43369837 1.         1.        ],[1. 1. 1.],[0.84843845 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.33497620576207504,0,0,0,0.0,-0.0,False
0.0,1.0,0.665023794237925,0.0,[1. 1. 1.],[0.43369837 1.         1.        ],[1. 1. 1.],[0.84843845 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.6715597419503433,0.0,[1. 1. 1.],[0.42883798 1.         1.        ],[1. 1. 1.],[0.84627947 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.32844025804965676,0,0,0,0.0,-0.0,False
0.0,1.0,0.6715597419503433,0.0,[1. 1. 1.],[0.42883798 1.         1.        ],[1. 1. 1.],[0.84627947 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.6780956896627616,0.0,[1. 1. 1.],[0.42410693 1.         1.        ],[1. 1. 1.],[0.84816623 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.3219043103372385,0,0,0,0.0,-0.0,False
0.0,1.0,0.6780956896627616,0.0,[1. 1. 1.],[0.42410693 1.         1.        ],[1. 1. 1.],[0.84816623 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.6846316373751798,0.0,[1. 1. 1.],[0.41958637 1.         1.        ],[1. 1. 1.],[0.84713536 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.3153683626248202,0,0,0,0.0,-0.0,False
0.0,1.0,0.6846316373751798,0.0,[1. 1. 1.],[0.41958637 1.         1.        ],[1. 1. 1.],[0.84713536 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.6911675850875981,0.0,[1. 1. 1.],[0.41525131 1.         1.        ],[1. 1. 1.],[0.84700297 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.30883241491240193,0,0,0,0.0,-0.0,False
0.0,1.0,0.6911675850875981,0.0,[1. 1. 1.],[0.41525131 1.         1.        ],[1. 1. 1.],[0.84700297 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.6977035328000164,0.0,[1. 1. 1.],[0.41111114 1.         1.        ],[1. 1. 1.],[0.84653307 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.30229646719998365,0,0,0,0.0,-0.0,False
0.0,1.0,0.6977035328000164,0.0,[1. 1. 1.],[0.41111114 1.         1.        ],[1. 1. 1.],[0.84653307 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.7042394805124347,0.0,[1. 1. 1.],[0.40717238 1.         1.        ],[1. 1. 1.],[0.84582906 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.2957605194875654,0,0,0,0.0,-0.0,False
0.0,1.0,0.7042394805124347,0.0,[1. 1. 1.],[0.40717238 1.         1.        ],[1. 1. 1.],[0.84582906 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.710775428224853,0.0,[1. 1. 1.],[0.40334462 1.         1.        ],[1. 1. 1.],[0.84837481 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.2892245717751471,0,0,0,0.0,-0.0,False
0.0,1.0,0.710775428224853,0.0,[1. 1. 1.],[0.40334462 1.         1.        ],[1. 1. 1.],[0.84837481 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.7173113759372712,0.0,[1. 1. 1.],[0.39972688 1.         1.        ],[1. 1. 1.],[0.84736066 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.2826886240627288,0,0,0,0.0,-0.0,False
0.0,1.0,0.7173113759372712,0.0,[1. 1. 1.],[0.39972688 1.         1.        ],[1. 1. 1.],[0.84736066 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.7238473236496895,0.0,[1. 1. 1.],[0.39623633 1.         1.        ],[1. 1. 1.],[0.84932462 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.27615267635031054,0,0,0,0.0,-0.0,False
0.0,1.0,0.7238473236496895,0.0,[1. 1. 1.],[0.39623633 1.         1.        ],[1. 1. 1.],[0.84932462 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.7303832713621078,0.0,[1. 1. 1.],[0.39296933 1.         1.        ],[1. 1. 1.],[0.8478243 0.        0.       ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.26961672863789227,0,0,0,0.0,-0.0,False
0.0,1.0,0.7303832713621078,0.0,[1. 1. 1.],[0.39296933 1.         1.        ],[1. 1. 1.],[0.8478243 0.        0.       ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.7369192190745261,0.0,[1. 1. 1.],[0.38989024 1.         1.        ],[1. 1. 1.],[0.84760566 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.263080780925474,0,0,0,0.0,-0.0,False
0.0,1.0,0.7369192190745261,0.0,[1. 1. 1.],[0.38989024 1.         1.        ],[1. 1. 1.],[0.84760566 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.7434551667869443,0.0,[1. 1. 1.],[0.38700168 1.         1.        ],[1. 1. 1.],[0.84729219 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.2565448332130557,0,0,0,0.0,-0.0,False
