free_right,free_left,ego_speed,during_change,distance_front,distance_back,speed_front,speed_back,occup_front,occup_back,ego_lanes,action,free_right',free_left',ego_speed',during_change',distance_front',distance_back',speed_front',speed_back',occup_front',occup_back',ego_lanes',r_deltaspeed,r_freeright,r_lanechange,r_safetyviolation,r_distancefront,r_jerk,done
1.0,0.0,0.28842678023623963,0.0,[0.18299235 1.         1.        ],[0.84937403 1.         1.        ],[0.78180108 1.         1.        ],[0.84875841 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.2949627279486579,0.0,[0.1965844 1.        1.       ],[0.83395225 1.         1.        ],[0.78356602 1.         1.        ],[0.8493402 0.        0.       ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.705037272051342,-1,0,0,0.0,-0.0,False
1.0,0.0,0.2949627279486579,0.0,[0.1965844 1.        1.       ],[0.83395225 1.         1.        ],[0.78356602 1.         1.        ],[0.8493402 0.        0.       ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.3014986756610762,0.0,[0.20997349 1.         1.        ],[0.81876195 1.         1.        ],[0.78280565 1.         1.        ],[0.84755513 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.6985013243389239,-1,0,0,0.0,-0.0,False
1.0,0.0,0.3014986756610762,0.0,[0.20997349 1.         1.        ],[0.81876195 1.         1.        ],[0.78280565 1.         1.        ],[0.84755513 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.30803462337349446,0.0,[0.2231555 1.        1.       ],[0.80373795 1.         1.        ],[0.78189789 1.         1.        ],[0.84811314 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.6919653766265055,-1,0,0,0.0,-0.0,False
1.0,0.0,0.30803462337349446,0.0,[0.2231555 1.        1.       ],[0.80373795 1.         1.        ],[0.78189789 1.         1.        ],[0.84811314 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.31457057108591274,0.0,[0.23617064 1.         1.        ],[0.78895753 1.         1.        ],[0.78243488 1.         1.        ],[0.84589287 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.6854294289140873,-1,0,0,0.0,-0.0,False
1.0,0.0,0.31457057108591274,0.0,[0.23617064 1.         1.        ],[0.78895753 1.         1.        ],[0.78243488 1.         1.        ],[0.84589287 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.321106518798331,0.0,[0.24901497 1.         1.        ],[0.77433876 1.         1.        ],[0.78283089 1.         1.        ],[0.84661789 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.6788934812016689,-1,0,0,0.0,-0.0,False
1.0,0.0,0.321106518798331,0.0,[0.24901497 1.         1.        ],[0.77433876 1.         1.        ],[0.78283089 1.         1.        ],[0.84661789 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.3276424665107493,0.0,[0.26169967 1.         1.        ],[0.75988674 1.         1.        ],[0.78362827 1.         1.        ],[0.84715951 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.6723575334892508,-1,0,0,0.0,-0.0,False
1.0,0.0,0.3276424665107493,0.0,[0.26169967 1.         1.        ],[0.75988674 1.         1.        ],[0.78362827 1.         1.        ],[0.84715951 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.3341784142231676,0.0,[0.27420801 1.         1.        ],[0.74557695 1.         1.        ],[0.78382473 1.         1.        ],[0.84858257 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.6658215857768324,-1,0,0,0.0,-0.0,False
1.0,0.0,0.3341784142231676,0.0,[0.27420801 1.         1.        ],[0.74557695 1.         1.        ],[0.78382473 1.         1.        ],[0.84858257 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.34071436193558585,0.0,[0.28652214 1.         1.        ],[0.73145231 1.         1.        ],[0.7833791 1.        1.       ],[0.8484631 0.        0.       ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.6592856380644142,-1,0,0,0.0,-0.0,False
1.0,0.0,0.34071436193558585,0.0,[0.28652214 1.         1.        ],[0.73145231 1.         1.        ],[0.7833791 1.        1.       ],[0.8484631 0.        0.       ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.34725030964800413,0.0,[0.29865239 1.         1.        ],[0.71755482 1.         1.        ],[0.78330505 1.         1.        ],[0.84683331 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.6527496903519958,-1,0,0,0.0,-0.0,False
1.0,0.0,0.34725030964800413,0.0,[0.29865239 1.         1.        ],[0.71755482 1.         1.        ],[0.78330505 1.         1.        ],[0.84683331 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.3537862573604224,0.0,[0.31061472 1.         1.        ],[0.70383859 1.         1.        ],[0.7838048 1.        1.       ],[0.84685328 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.6462137426395776,-1,0,0,0.0,-0.0,False
1.0,0.0,0.3537862573604224,0.0,[0.31061472 1.         1.        ],[0.70383859 1.         1.        ],[0.7838048 1.        1.       ],[0.84685328 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.3603222050728407,0.0,[0.32240336 1.         1.        ],[0.69034315 1.         1.        ],[0.78409683 1.         1.        ],[0.84545215 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.6396777949271593,-1,0,0,0.0,-0.0,False
1.0,0.0,0.3603222050728407,0.0,[0.32240336 1.         1.        ],[0.69034315 1.         1.        ],[0.78409683 1.         1.        ],[0.84545215 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.36685815278525896,0.0,[0.33395103 1.         1.        ],[0.67691623 1.         1.        ],[0.78197048 1.         1.        ],[0.84952536 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.6331418472147411,-1,0,0,0.0,-0.0,False
1.0,0.0,0.36685815278525896,0.0,[0.33395103 1.         1.        ],[0.67691623 1.         1.        ],[0.78197048 1.         1.        ],[0.84952536 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.37339410049767724,0.0,[0.34532129 1.         1.        ],[0.66368237 1.         1.        ],[0.78212871 1.         1.        ],[0.84912099 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.6266058995023227,-1,0,0,0.0,-0.0,False
1.0,0.0,0.37339410049767724,0.0,[0.34532129 1.         1.        ],[0.66368237 1.         1.        ],[0.78212871 1.         1.        ],[0.84912099 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.3799300482100955,0.0,[0.35655361 1.         1.        ],[0.65064687 1.         1.        ],[0.78370651 1.         1.        ],[0.84852643 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.6200699517899045,-1,0,0,0.0,-0.0,False
1.0,0.0,0.3799300482100955,0.0,[0.35655361 1.         1.        ],[0.65064687 1.         1.        ],[0.78370651 1.         1.        ],[0.84852643 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.3864659959225138,0.0,[0.36759832 1.         1.        ],[0.63781979 1.         1.        ],[0.78349807 1.         1.        ],[0.8475704 0.        0.       ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.6135340040774862,-1,0,0,0.0,-0.0,False
1.0,0.0,0.3864659959225138,0.0,[0.36759832 1.         1.        ],[0.63781979 1.         1.        ],[0.78349807 1.         1.        ],[0.8475704 0.        0.       ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.39300194363493207,0.0,[0.3784096 1.        1.       ],[0.62521225 1.         1.        ],[0.78164263 1.         1.        ],[0.84621397 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.606998056365068,-1,0,0,0.0,-0.0,False
1.0,0.0,0.39300194363493207,0.0,[0.3784096 1.        1.       ],[0.62521225 1.         1.        ],[0.78164263 1.         1.        ],[0.84621397 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.39953789134735035,0.0,[0.38907472 1.         1.        ],[0.61273947 1.         1.        ],[0.78292471 1.         1.        ],[0.84790598 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.6004621086526496,-1,0,0,0.0,-0.0,False
1.0,0.0,0.39953789134735035,0.0,[0.38907472 1.         1.        ],[0.61273947 1.         1.        ],[0.78292471 1.         1.        ],[0.84790598 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.4060738390597686,0.0,[0.3995935 1.        1.       ],[0.60040944 1.         1.        ],[0.78419987 1.         1.        ],[0.8493102 0.        0.       ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.5939261609402314,-1,0,0,0.0,-0.0,False
1.0,0.0,0.4060738390597686,0.0,[0.3995935 1.        1.       ],[0.60040944 1.         1.        ],[0.78419987 1.         1.        ],[0.8493102 0.        0.       ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.4126097867721869,0.0,[0.40987833 1.         1.        ],[0.58825739 1.         1.        ],[0.78232579 1.         1.        ],[0.84944818 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.587390213227813,-1,0,0,0.0,-0.0,False
1.0,0.0,0.4126097867721869,0.0,[0.40987833 1.         1.        ],[0.58825739 1.         1.        ],[0.78232579 1.         1.        ],[0.84944818 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.4191457344846052,0.0,[0.41999945 1.         1.        ],[0.57630121 1.         1.        ],[0.78297684 1.         1.        ],[0.84894286 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.5808542655153949,-1,0,0,0.0,-0.0,False
1.0,0.0,0.4191457344846052,0.0,[0.41999945 1.         1.        ],[0.57630121 1.         1.        ],[0.78297684 1.         1.        ],[0.84894286 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.42568168219702346,0.0,[0.42997473 1.         1.        ],[0.56456498 1.         1.        ],[0.78427035 1.         1.        ],[0.84757242 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.5743183178029765,-1,0,0,0.0,-0.0,False
1.0,0.0,0.42568168219702346,0.0,[0.42997473 1.         1.        ],[0.56456498 1.         1.        ],[0.78427035 1.         1.        ],[0.84757242 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.43221762990944174,0.0,[0.43976304 1.         1.        ],[0.55305647 1.         1.        ],[0.78408465 1.         1.        ],[0.8459222 0.        0.       ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.5677823700905583,-1,0,0,0.0,-0.0,False
1.0,0.0,0.43221762990944174,0.0,[0.43976304 1.         1.        ],[0.55305647 1.         1.        ],[0.78408465 1.         1.        ],[0.8459222 0.        0.       ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.43875357762186,0.0,[0.44937133 1.         1.        ],[0.5417212 1.        1.       ],[0.78414977 1.         1.        ],[0.84623082 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.5612464223781399,-1,0,0,0.0,-0.0,False
1.0,0.0,0.43875357762186,0.0,[0.44937133 1.         1.        ],[0.5417212 1.        1.       ],[0.78414977 1.         1.        ],[0.84623082 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.4452895253342783,0.0,[0.45874483 1.         1.        ],[0.53049662 1.         1.        ],[0.78224536 1.         1.        ],[0.84878718 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.5547104746657218,-1,0,0,0.0,-0.0,False
1.0,0.0,0.4452895253342783,0.0,[0.45874483 1.         1.        ],[0.53049662 1.         1.        ],[0.78224536 1.         1.        ],[0.84878718 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.45182547304669657,0.0,[0.46794884 1.         1.        ],[0.51952269 1.         1.        ],[0.78268878 1.         1.        ],[0.84631313 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.5481745269533034,-1,0,0,0.0,-0.0,False
1.0,0.0,0.45182547304669657,0.0,[0.46794884 1.         1.        ],[0.51952269 1.         1.        ],[0.78268878 1.         1.        ],[0.84631313 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.45836142075911485,0.0,[0.47693611 1.         1.        ],[0.5087333 1.        1.       ],[0.78143325 1.         1.        ],[0.84621536 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.5416385792408852,-1,0,0,0.0,-0.0,False
1.0,0.0,0.45836142075911485,0.0,[0.47693611 1.         1.        ],[0.5087333 1.        1.       ],[0.78143325 1.         1.        ],[0.84621536 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.4648973684715331,0.0,[0.48581902 1.         1.        ],[0.49813742 1.         1.        ],[0.78421741 1.         1.        ],[0.84579498 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.5351026315284668,-1,0,0,0.0,-0.0,False
1.0,0.0,0.4648973684715331,0.0,[0.48581902 1.         1.        ],[0.49813742 1.         1.        ],[0.78421741 1.         1.        ],[0.84579498 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.4714333161839514,0.0,[0.49444925 1.         1.        ],[0.48763194 1.         1.        ],[0.78167034 1.         1.        ],[0.84908134 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.5285666838160487,-1,0,0,0.0,-0.0,False
1.0,0.0,0.4714333161839514,0.0,[0.49444925 1.         1.        ],[0.48763194 1.         1.        ],[0.78167034 1.         1.        ],[0.84908134 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.4779692638963697,0.0,[0.50296558 1.         1.        ],[0.47733326 1.         1.        ],[0.7841119 1.        1.       ],[0.84818351 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.5220307361036304,-1,0,0,0.0,-0.0,False
1.0,0.0,0.4779692638963697,0.0,[0.50296558 1.         1.        ],[0.47733326 1.         1.        ],[0.7841119 1.        1.       ],[0.84818351 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.48450521160878796,0.0,[0.51123514 1.         1.        ],[0.46723514 1.         1.        ],[0.78177693 1.         1.        ],[0.84750934 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.5154947883912121,-1,0,0,0.0,-0.0,False
1.0,0.0,0.48450521160878796,0.0,[0.51123514 1.         1.        ],[0.46723514 1.         1.        ],[0.78177693 1.         1.        ],[0.84750934 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.49104115932120623,0.0,[0.51936857 1.         1.        ],[0.45728305 1.         1.        ],[0.78341956 1.         1.        ],[0.84879595 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.5089588406787938,-1,0,0,0.0,-0.0,False
1.0,0.0,0.49104115932120623,0.0,[0.51936857 1.         1.        ],[0.45728305 1.         1.        ],[0.78341956 1.         1.        ],[0.84879595 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.4975771070336245,0.0,[0.52726114 1.         1.        ],[0.44749329 1.         1.        ],[0.78129693 1.         1.        ],[0.84949677 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.5024228929663755,-1,0,0,0.0,-0.0,False
1.0,0.0,0.4975771070336245,0.0,[0.52726114 1.         1.        ],[0.44749329 1.         1.        ],[0.78129693 1.         1.        ],[0.84949677 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.5041130547460427,0.0,[0.53497904 1.         1.        ],[0.43788795 1.         1.        ],[0.78155394 1.         1.        ],[0.84940306 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.4958869452539572,-1,0,0,0.0,-0.0,False
1.0,0.0,0.5041130547460427,0.0,[0.53497904 1.         1.        ],[0.43788795 1.         1.        ],[0.78155394 1.         1.        ],[0.84940306 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.510649002458461,0.0,[0.54258796 1.         1.        ],[0.4285335 1.        1.       ],[0.78417206 1.         1.        ],[0.84691996 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.48935099754153893,-1,0,0,0.0,-0.0,False
1.0,0.0,0.510649002458461,0.0,[0.54258796 1.         1.        ],[0.4285335 1.        1.       ],[0.78417206 1.         1.        ],[0.84691996 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.5171849501708793,0.0,[0.54996276 1.         1.        ],[0.41934513 1.         1.        ],[0.78229211 1.         1.        ],[0.84748578 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.48281504982912066,-1,0,0,0.0,-0.0,False
1.0,0.0,0.5171849501708793,0.0,[0.54996276 1.         1.        ],[0.41934513 1.         1.        ],[0.78229211 1.         1.        ],[0.84748578 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.5237208978832977,0.0,[0.55720889 1.         1.        ],[0.41028092 1.         1.        ],[0.78420267 1.         1.        ],[0.84955872 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.4762791021167023,-1,0,0,0.0,-4.440892098500626e-15,False
1.0,0.0,0.5237208978832977,0.0,[0.55720889 1.         1.        ],[0.41028092 1.         1.        ],[0.78420267 1.         1.        ],[0.84955872 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.530256845595716,0.0,[0.56419543 1.         1.        ],[0.40147495 1.         1.        ],[0.78140717 1.         1.        ],[0.84681126 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.46974315440428405,-1,0,0,0.0,-4.440892098500626e-15,False
1.0,0.0,0.530256845595716,0.0,[0.56419543 1.         1.        ],[0.40147495 1.         1.        ],[0.78140717 1.         1.        ],[0.84681126 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.5367927933081342,0.0,[0.5710176 1.        1.       ],[0.3928701 1.        1.       ],[0.78203405 1.         1.        ],[0.84611755 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.46320720669186577,-1,0,0,0.0,-0.0,False
1.0,0.0,0.5367927933081342,0.0,[0.5710176 1.        1.       ],[0.3928701 1.        1.       ],[0.78203405 1.         1.        ],[0.84611755 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.5433287410205525,0.0,[0.57764175 1.         1.        ],[0.38438591 1.         1.        ],[0.78145171 1.         1.        ],[0.84831599 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.4566712589794475,-1,0,0,0.0,-0.0,False
1.0,0.0,0.5433287410205525,0.0,[0.57764175 1.         1.        ],[0.38438591 1.         1.        ],[0.78145171 1.         1.        ],[0.84831599 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.5498646887329708,0.0,[0.58407986 1.         1.        ],[0.37615047 1.         1.        ],[0.78130028 1.         1.        ],[0.84590992 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.4501353112670292,-1,0,0,0.0,-0.0,False
1.0,0.0,0.5498646887329708,0.0,[0.58407986 1.         1.        ],[0.37615047 1.         1.        ],[0.78130028 1.         1.        ],[0.84590992 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.5564006364453891,0.0,[0.59037571 1.         1.        ],[0.36806569 1.         1.        ],[0.78272194 1.         1.        ],[0.84702971 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.44359936355461094,-1,0,0,0.0,-0.0,False
1.0,0.0,0.5564006364453891,0.0,[0.59037571 1.         1.        ],[0.36806569 1.         1.        ],[0.78272194 1.         1.        ],[0.84702971 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.5629365841578073,0.0,[0.59652436 1.         1.        ],[0.36015852 1.         1.        ],[0.78396645 1.         1.        ],[0.84718134 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.43706341584219266,-1,0,0,0.0,-0.0,False
1.0,0.0,0.5629365841578073,0.0,[0.59652436 1.         1.        ],[0.36015852 1.         1.        ],[0.78396645 1.         1.        ],[0.84718134 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.5694725318702256,0.0,[0.60249728 1.         1.        ],[0.35243727 1.         1.        ],[0.78418538 1.         1.        ],[0.84703368 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.4305274681297744,-1,0,0,0.0,-0.0,False
1.0,0.0,0.5694725318702256,0.0,[0.60249728 1.         1.        ],[0.35243727 1.         1.        ],[0.78418538 1.         1.        ],[0.84703368 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.5760084795826439,0.0,[0.60820254 1.         1.        ],[0.34491704 1.         1.        ],[0.78109963 1.         1.        ],[0.84634356 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.4239915204173561,-1,0,0,0.0,-0.0,False
