free_right,free_left,ego_speed,during_change,distance_front,distance_back,speed_front,speed_back,occup_front,occup_back,ego_lanes,action,free_right',free_left',ego_speed',during_change',distance_front',distance_back',speed_front',speed_back',occup_front',occup_back',ego_lanes',r_deltaspeed,r_freeright,r_lanechange,r_safetyviolation,r_distancefront,r_jerk,done
1.0,1.0,0.7068647466146452,0.0,[0.31205498 1.         1.        ],[1. 1. 1.],[0.78366618 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.7134006943270634,0.0,[0.31402596 1.         1.        ],[1. 1. 1.],[0.78425298 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.28659930567293657,-1,0,0,0.0,-0.0,False
1.0,1.0,0.7134006943270634,0.0,[0.31402596 1.         1.        ],[1. 1. 1.],[0.78425298 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.7199366420394817,0.0,[0.31578153 1.         1.        ],[1. 1. 1.],[0.78304509 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.2800633579605183,-1,0,0,0.0,-0.0,False
1.0,1.0,0.7199366420394817,0.0,[0.31578153 1.         1.        ],[1. 1. 1.],[0.78304509 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.7264725897519,0.0,[0.31738669 1.         1.        ],[1. 1. 1.],[0.78417468 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.2735274102481,-1,0,0,0.0,-0.0,False
1.0,1.0,0.7264725897519,0.0,[0.31738669 1.         1.        ],[1. 1. 1.],[0.78417468 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.7330085374643183,0.0,[0.31878309 1.         1.        ],[1. 1. 1.],[0.78320591 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.26699146253568173,-1,0,0,0.0,-0.0,False
1.0,1.0,0.7330085374643183,0.0,[0.31878309 1.         1.        ],[1. 1. 1.],[0.78320591 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.7395444851767365,0.0,[0.31999698 1.         1.        ],[1. 1. 1.],[0.78318083 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.26045551482326346,-1,0,0,0.0,-0.0,False
1.0,1.0,0.7395444851767365,0.0,[0.31999698 1.         1.        ],[1. 1. 1.],[0.78318083 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.7460804328891548,0.0,[0.32104449 1.         1.        ],[1. 1. 1.],[0.78373627 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.2539195671108452,-1,0,0,0.0,-0.0,False
1.0,1.0,0.7460804328891548,0.0,[0.32104449 1.         1.        ],[1. 1. 1.],[0.78373627 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.7526163806015731,0.0,[0.32190077 1.         1.        ],[1. 1. 1.],[0.78339765 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.2473836193984269,-1,0,0,0.0,-0.0,False
1.0,1.0,0.7526163806015731,0.0,[0.32190077 1.         1.        ],[1. 1. 1.],[0.78339765 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.7591523283139914,0.0,[0.32258235 1.         1.        ],[1. 1. 1.],[0.78365343 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.24084767168600862,-1,0,0,0.0,-0.0,False
1.0,1.0,0.7591523283139914,0.0,[0.32258235 1.         1.        ],[1. 1. 1.],[0.78365343 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.7656882760264097,0.0,[0.32306166 1.         1.        ],[1. 1. 1.],[0.7829183 1.        1.       ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.23431172397359035,-1,0,0,0.0,-0.0,False
1.0,1.0,0.7656882760264097,0.0,[0.32306166 1.         1.        ],[1. 1. 1.],[0.7829183 1.        1.       ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.7722242237388279,0.0,[0.32336836 1.         1.        ],[1. 1. 1.],[0.78324958 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.22777577626117207,-1,0,0,0.0,-0.0,False
1.0,1.0,0.7722242237388279,0.0,[0.32336836 1.         1.        ],[1. 1. 1.],[0.78324958 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.7787601714512462,0.0,[0.3234915 1.        1.       ],[1. 1. 1.],[0.78318685 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.2212398285487538,-1,0,0,0.0,-0.0,False
1.0,1.0,0.7787601714512462,0.0,[0.3234915 1.        1.       ],[1. 1. 1.],[0.78318685 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.7852961191636645,0.0,[0.32343098 1.         1.        ],[1. 1. 1.],[0.78312057 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.21470388083633551,-1,0,0,0.0,-0.0,False
1.0,1.0,0.7852961191636645,0.0,[0.32343098 1.         1.        ],[1. 1. 1.],[0.78312057 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.7918320668760828,0.0,[0.32319748 1.         1.        ],[1. 1. 1.],[0.78343805 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.20816793312391724,-1,0,0,0.0,-0.0,False
1.0,1.0,0.7918320668760828,0.0,[0.32319748 1.         1.        ],[1. 1. 1.],[0.78343805 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.798368014588501,0.0,[0.32275672 1.         1.        ],[1. 1. 1.],[0.78252387 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.20163198541149896,-1,0,0,0.0,-0.0,False
1.0,1.0,0.798368014588501,0.0,[0.32275672 1.         1.        ],[1. 1. 1.],[0.78252387 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,1.0,1.0,0.8049039623009193,0.0,[0.32214327 1.         1.        ],[1. 1. 1.],[0.7828518 1.        1.       ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.19509603769908068,-1,0,0,0.0,-0.0,False
1.0,1.0,0.8049039623009193,0.0,[0.32214327 1.         1.        ],[1. 1. 1.],[0.7828518 1.        1.       ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.8114399100133376,0.0,[0.32134522 1.         1.        ],[1. 1. 1.],[0.78275174 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.1885600899866624,0,0,0,0.0,-0.0,False
0.0,1.0,0.8114399100133376,0.0,[0.32134522 1.         1.        ],[1. 1. 1.],[0.78275174 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.8179758577257559,0.0,[0.32039409 1.         1.        ],[1. 1. 1.],[0.78378505 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.18202414227424413,0,0,0,0.0,-0.0,False
0.0,1.0,0.8179758577257559,0.0,[0.32039409 1.         1.        ],[1. 1. 1.],[0.78378505 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.8245118054381742,0.0,[0.31926557 1.         1.        ],[1. 1. 1.],[0.78394388 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.17548819456182585,0,0,0,0.0,-0.0,False
0.0,1.0,0.8245118054381742,0.0,[0.31926557 1.         1.        ],[1. 1. 1.],[0.78394388 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.8310477531505924,0.0,[0.3179611 1.        1.       ],[1. 1. 1.],[0.78415517 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.16895224684940757,0,0,0,0.0,-0.0,False
0.0,1.0,0.8310477531505924,0.0,[0.3179611 1.        1.       ],[1. 1. 1.],[0.78415517 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.8375837008630107,0.0,[0.31644265 1.         1.        ],[1. 1. 1.],[0.78299871 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.1624162991369893,0,0,0,0.0,-0.0,False
0.0,1.0,0.8375837008630107,0.0,[0.31644265 1.         1.        ],[1. 1. 1.],[0.78299871 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.844119648575429,0.0,[0.31472926 1.         1.        ],[1. 1. 1.],[0.78252728 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.15588035142457102,0,0,0,0.0,-0.0,False
0.0,1.0,0.844119648575429,0.0,[0.31472926 1.         1.        ],[1. 1. 1.],[0.78252728 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.8506555962878473,0.0,[0.31285145 1.         1.        ],[1. 1. 1.],[0.78315271 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.14934440371215274,0,0,0,0.0,-0.0,False
0.0,1.0,0.8506555962878473,0.0,[0.31285145 1.         1.        ],[1. 1. 1.],[0.78315271 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.8571915440002655,0.0,[0.31077825 1.         1.        ],[1. 1. 1.],[0.78266473 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.14280845599973446,0,0,0,0.0,-0.0,False
0.0,1.0,0.8571915440002655,0.0,[0.31077825 1.         1.        ],[1. 1. 1.],[0.78266473 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.8637274917126838,0.0,[0.3085551 1.        1.       ],[1. 1. 1.],[0.78381019 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.13627250828731619,0,0,0,0.0,-0.0,False
0.0,1.0,0.8637274917126838,0.0,[0.3085551 1.        1.       ],[1. 1. 1.],[0.78381019 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.8702634394251021,0.0,[0.30615827 1.         1.        ],[1. 1. 1.],[0.7841029 1.        1.       ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.1297365605748979,0,0,0,0.0,-0.0,False
0.0,1.0,0.8702634394251021,0.0,[0.30615827 1.         1.        ],[1. 1. 1.],[0.7841029 1.        1.       ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.8767993871375204,0.0,[0.30354096 1.         1.        ],[1. 1. 1.],[0.78271311 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.12320061286247963,0,0,0,0.0,-0.0,False
0.0,1.0,0.8767993871375204,0.0,[0.30354096 1.         1.        ],[1. 1. 1.],[0.78271311 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.8833353348499386,0.0,[0.30073764 1.         1.        ],[1. 1. 1.],[0.78256255 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.11666466515006135,0,0,0,0.0,-0.0,False
0.0,1.0,0.8833353348499386,0.0,[0.30073764 1.         1.        ],[1. 1. 1.],[0.78256255 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.8898712825623569,0.0,[0.29777622 1.         1.        ],[1. 1. 1.],[0.78341481 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.11012871743764308,0,0,0,0.0,-0.0,False
0.0,1.0,0.8898712825623569,0.0,[0.29777622 1.         1.        ],[1. 1. 1.],[0.78341481 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.8964072302747752,0.0,[0.29465305 1.         1.        ],[1. 1. 1.],[0.78413673 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.1035927697252248,0,0,0,0.0,-0.0,False
0.0,1.0,0.8964072302747752,0.0,[0.29465305 1.         1.        ],[1. 1. 1.],[0.78413673 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.9029431779871935,0.0,[0.2913451 1.        1.       ],[1. 1. 1.],[0.78402972 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.09705682201280652,0,0,0,0.0,-0.0,False
0.0,1.0,0.9029431779871935,0.0,[0.2913451 1.        1.       ],[1. 1. 1.],[0.78402972 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.9094791256996118,0.0,[0.2878413 1.        1.       ],[1. 1. 1.],[0.78352543 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.09052087430038824,0,0,0,0.0,-0.0,False
0.0,1.0,0.9094791256996118,0.0,[0.2878413 1.        1.       ],[1. 1. 1.],[0.78352543 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.91601507341203,0.0,[0.28416522 1.         1.        ],[1. 1. 1.],[0.7838684 1.        1.       ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.08398492658796997,0,0,0,0.0,-0.0,False
0.0,1.0,0.91601507341203,0.0,[0.28416522 1.         1.        ],[1. 1. 1.],[0.7838684 1.        1.       ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.9225510211244483,0.0,[0.28030029 1.         1.        ],[1. 1. 1.],[0.78361577 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.07744897887555169,0,0,0,0.0,-0.0,False
0.0,1.0,0.9225510211244483,0.0,[0.28030029 1.         1.        ],[1. 1. 1.],[0.78361577 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.9290869688368666,0.0,[0.27625943 1.         1.        ],[1. 1. 1.],[0.78382749 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.07091303116313341,0,0,0,0.0,-0.0,False
0.0,1.0,0.9290869688368666,0.0,[0.27625943 1.         1.        ],[1. 1. 1.],[0.78382749 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.9356229165492849,0.0,[0.2720123 1.        1.       ],[1. 1. 1.],[0.78294803 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.06437708345071513,0,0,0,0.0,-0.0,False
0.0,1.0,0.9356229165492849,0.0,[0.2720123 1.        1.       ],[1. 1. 1.],[0.78294803 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.9421588642617031,0.0,[0.26758522 1.         1.        ],[1. 1. 1.],[0.78301563 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.057841135738296856,0,0,0,0.0,-0.0,False
0.0,1.0,0.9421588642617031,0.0,[0.26758522 1.         1.        ],[1. 1. 1.],[0.78301563 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.9486948119741214,0.0,[0.26297706 1.         1.        ],[1. 1. 1.],[0.7830418 1.        1.       ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.05130518802587858,0,0,0,0.0,-0.0,False
0.0,1.0,0.9486948119741214,0.0,[0.26297706 1.         1.        ],[1. 1. 1.],[0.7830418 1.        1.       ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.9552307596865397,0.0,[0.25820275 1.         1.        ],[1. 1. 1.],[0.78360533 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.0447692403134603,0,0,0,0.0,-0.0,False
0.0,1.0,0.9552307596865397,0.0,[0.25820275 1.         1.        ],[1. 1. 1.],[0.78360533 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.961766707398958,0.0,[0.25323251 1.         1.        ],[1. 1. 1.],[0.78309792 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.038233292601042024,0,0,0,0.0,-0.0,False
0.0,1.0,0.961766707398958,0.0,[0.25323251 1.         1.        ],[1. 1. 1.],[0.78309792 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.9683026551113763,0.0,[0.24808053 1.         1.        ],[1. 1. 1.],[0.78310087 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.031697344888623746,0,0,0,0.0,-0.0,False
0.0,1.0,0.9683026551113763,0.0,[0.24808053 1.         1.        ],[1. 1. 1.],[0.78310087 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.9748386028237945,0.0,[0.24277919 1.         1.        ],[1. 1. 1.],[0.78426767 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.02516139717620547,0,0,0,0.0,-0.0,False
0.0,1.0,0.9748386028237945,0.0,[0.24277919 1.         1.        ],[1. 1. 1.],[0.78426767 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.9813745505362128,0.0,[0.23727306 1.         1.        ],[1. 1. 1.],[0.78344171 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.01862544946378719,0,0,0,0.0,-0.0,False
0.0,1.0,0.9813745505362128,0.0,[0.23727306 1.         1.        ],[1. 1. 1.],[0.78344171 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.9879104982486311,0.0,[0.2316085 1.        1.       ],[1. 1. 1.],[0.78428254 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.012089501751368914,0,0,0,0.0,-0.0,False
0.0,1.0,0.9879104982486311,0.0,[0.2316085 1.        1.       ],[1. 1. 1.],[0.78428254 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,0.0,1.0,0.9944464459610494,0.0,[0.22573907 1.         1.        ],[1. 1. 1.],[0.78345378 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.005553554038950637,0,0,0,0.0,-0.0,False
0.0,1.0,0.9944464459610494,0.0,[0.22573907 1.         1.        ],[1. 1. 1.],[0.78345378 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,0.0,1.0,1.0,0.0,[0.21969852 1.         1.        ],[1. 1. 1.],[0.78285615 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.0,0,0,0,0.0,-0.07515311602027452,False
0.0,1.0,1.0,0.0,[0.21969852 1.         1.        ],[1. 1. 1.],[0.78285615 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,0.0,1.0,1.0,0.0,[0.21365227 1.         1.        ],[1. 1. 1.],[0.78265091 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.0,0,0,0,0.0,-0.4248468839797237,False
0.0,1.0,1.0,0.0,[0.21365227 1.         1.        ],[1. 1. 1.],[0.78265091 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,0.0,1.0,1.0,0.0,[0.20761388 1.         1.        ],[1. 1. 1.],[0.78293368 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.0,0,0,0,0.0,-0.0,False
0.0,1.0,1.0,0.0,[0.20761388 1.         1.        ],[1. 1. 1.],[0.78293368 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,0.0,1.0,1.0,0.0,[0.20156589 1.         1.        ],[1. 1. 1.],[0.78258865 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.0,0,0,0,0.0,-0.0,False
0.0,1.0,1.0,0.0,[0.20156589 1.         1.        ],[1. 1. 1.],[0.78258865 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],0,0.0,1.0,1.0,0.0,[0.19553754 1.         1.        ],[1. 1. 1.],[0.78329463 1.         1.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 0.],[0. 1. 0.],-0.0,0,0,0,0.0,-0.0,False
