free_right,free_left,ego_speed,during_change,distance_front,distance_back,speed_front,speed_back,occup_front,occup_back,ego_lanes,action,free_right',free_left',ego_speed',during_change',distance_front',distance_back',speed_front',speed_back',occup_front',occup_back',ego_lanes',r_deltaspeed,r_freeright,r_lanechange,r_safetyviolation,r_distancefront,r_jerk,done
1.0,0.0,0.38695306017587006,0.0,[1. 1. 1.],[0.54518918 0.83149554 1.        ],[1. 1. 1.],[0.76533177 0.84565535 0.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 1.],0,1.0,0.0,0.39348900788828833,0.0,[1. 1. 1.],[0.53483903 0.81888483 1.        ],[1. 1. 1.],[0.76555315 0.84681533 0.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 1.],-0.6065109921117117,-1,0,0,0.0,-0.0,False
1.0,0.0,0.39348900788828833,0.0,[1. 1. 1.],[0.53483903 0.81888483 1.        ],[1. 1. 1.],[0.76555315 0.84681533 0.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 1.],0,0.0,0.0,0.4000249556007066,0.0,[1. 1. 1.],[0.52463855 0.80648003 1.        ],[1. 1. 1.],[0.76670878 0.84594901 0.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 1.],-0.5999750443992934,0,0,0,0.0,-0.0,False
0.0,0.0,0.4000249556007066,0.0,[1. 1. 1.],[0.52463855 0.80648003 1.        ],[1. 1. 1.],[0.76670878 0.84594901 0.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 1.],0,0.0,0.0,0.4065609033131249,0.0,[1. 1. 1.],[0.51466757 0.79425936 1.        ],[1. 1. 1.],[0.76499492 0.84586595 0.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 1.],-0.5934390966868751,0,0,0,0.0,-0.0,False
0.0,0.0,0.4065609033131249,0.0,[1. 1. 1.],[0.51466757 0.79425936 1.        ],[1. 1. 1.],[0.76499492 0.84586595 0.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 1.],0,0.0,0.0,0.41309685102554317,0.0,[1. 1. 1.],[0.50486027 0.78214663 1.        ],[1. 1. 1.],[0.76564666 0.84852196 0.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 1.],-0.5869031489744568,0,0,0,0.0,-0.0,False
0.0,0.0,0.41309685102554317,0.0,[1. 1. 1.],[0.50486027 0.78214663 1.        ],[1. 1. 1.],[0.76564666 0.84852196 0.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 1.],0,0.0,0.0,0.41963279873796144,0.0,[1. 1. 1.],[0.49521666 0.77023883 1.        ],[1. 1. 1.],[0.76629872 0.84769084 0.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 1.],-0.5803672012620386,0,0,0,0.0,-0.0,False
0.0,0.0,0.41963279873796144,0.0,[1. 1. 1.],[0.49521666 0.77023883 1.        ],[1. 1. 1.],[0.76629872 0.84769084 0.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 1.],0,0.0,0.0,0.4261687464503797,0.0,[1. 1. 1.],[0.4857536  0.75855969 1.        ],[1. 1. 1.],[0.76634387 0.8460071  0.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 1.],-0.5738312535496203,0,0,0,0.0,-0.0,False
0.0,0.0,0.4261687464503797,0.0,[1. 1. 1.],[0.4857536  0.75855969 1.        ],[1. 1. 1.],[0.76634387 0.8460071  0.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 1.],0,0.0,0.0,0.432704694162798,0.0,[1. 1. 1.],[0.47650357 0.74706807 1.        ],[1. 1. 1.],[0.76522243 0.84580224 0.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 1.],-0.567295305837202,0,0,0,0.0,-0.0,False
0.0,0.0,0.432704694162798,0.0,[1. 1. 1.],[0.47650357 0.74706807 1.        ],[1. 1. 1.],[0.76522243 0.84580224 0.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 1.],0,0.0,0.0,0.4392406418752163,0.0,[1. 1. 1.],[0.46742277 0.73574558 1.        ],[1. 1. 1.],[0.76567438 0.84625821 0.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 1.],-0.5607593581247837,0,0,0,0.0,-0.0,False
0.0,0.0,0.4392406418752163,0.0,[1. 1. 1.],[0.46742277 0.73574558 1.        ],[1. 1. 1.],[0.76567438 0.84625821 0.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 1.],0,0.0,0.0,0.44577658958763455,0.0,[1. 1. 1.],[0.45855062 0.72459872 1.        ],[1. 1. 1.],[0.76471033 0.8464806  0.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 1.],-0.5542234104123654,0,0,0,0.0,-0.0,False
0.0,0.0,0.44577658958763455,0.0,[1. 1. 1.],[0.45855062 0.72459872 1.        ],[1. 1. 1.],[0.76471033 0.8464806  0.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 1.],0,0.0,0.0,0.45231253730005283,0.0,[1. 1. 1.],[0.44984601 0.71360709 1.        ],[1. 1. 1.],[0.76522328 0.84743668 0.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 1.],-0.5476874626999472,0,0,0,0.0,-0.0,False
0.0,0.0,0.45231253730005283,0.0,[1. 1. 1.],[0.44984601 0.71360709 1.        ],[1. 1. 1.],[0.76522328 0.84743668 0.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 1.],0,0.0,0.0,0.4588484850124711,0.0,[1. 1. 1.],[0.44133519 0.70274741 1.        ],[1. 1. 1.],[0.7647929  0.84922913 0.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 1.],-0.5411515149875289,0,0,0,0.0,-0.0,False
0.0,0.0,0.4588484850124711,0.0,[1. 1. 1.],[0.44133519 0.70274741 1.        ],[1. 1. 1.],[0.7647929  0.84922913 0.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 1.],0,0.0,0.0,0.4653844327248894,0.0,[1. 1. 1.],[0.43298694 0.69215101 1.        ],[1. 1. 1.],[0.76548479 0.84630083 0.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 1.],-0.5346155672751106,0,0,0,0.0,-0.0,False
0.0,0.0,0.4653844327248894,0.0,[1. 1. 1.],[0.43298694 0.69215101 1.        ],[1. 1. 1.],[0.76548479 0.84630083 0.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 1.],0,0.0,0.0,0.47192038043730766,0.0,[1. 1. 1.],[0.42484603 0.68172723 1.        ],[1. 1. 1.],[0.76456748 0.84663138 0.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 1.],-0.5280796195626923,0,0,0,0.0,-0.0,False
0.0,0.0,0.47192038043730766,0.0,[1. 1. 1.],[0.42484603 0.68172723 1.        ],[1. 1. 1.],[0.76456748 0.84663138 0.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 1.],0,0.0,0.0,0.47845632814972594,0.0,[1. 1. 1.],[0.41685061 0.67142342 1.        ],[1. 1. 1.],[0.76587361 0.84885446 0.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 1.],-0.5215436718502741,0,0,0,0.0,-0.0,False
0.0,0.0,0.47845632814972594,0.0,[1. 1. 1.],[0.41685061 0.67142342 1.        ],[1. 1. 1.],[0.76587361 0.84885446 0.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 1.],0,0.0,0.0,0.4849922758621442,0.0,[1. 1. 1.],[0.40908968 0.66133262 1.        ],[1. 1. 1.],[0.76397996 0.84773357 0.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 1.],-0.5150077241378558,0,0,0,0.0,-0.0,False
0.0,0.0,0.4849922758621442,0.0,[1. 1. 1.],[0.40908968 0.66133262 1.        ],[1. 1. 1.],[0.76397996 0.84773357 0.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 1.],0,0.0,0.0,0.4915282235745625,0.0,[1. 1. 1.],[0.40146879 0.65143408 1.        ],[1. 1. 1.],[0.76548163 0.84735823 0.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 1.],-0.5084717764254375,0,0,0,0.0,-0.0,False
0.0,0.0,0.4915282235745625,0.0,[1. 1. 1.],[0.40146879 0.65143408 1.        ],[1. 1. 1.],[0.76548163 0.84735823 0.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 1.],0,0.0,0.0,0.4980641712869808,0.0,[1. 1. 1.],[0.3940754  0.64171332 1.        ],[1. 1. 1.],[0.76383952 0.84750317 0.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 1.],-0.5019358287130192,0,0,0,0.0,-0.0,False
0.0,0.0,0.4980641712869808,0.0,[1. 1. 1.],[0.3940754  0.64171332 1.        ],[1. 1. 1.],[0.76383952 0.84750317 0.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 1.],0,0.0,0.0,0.504600118999399,0.0,[1. 1. 1.],[0.38685256 0.63222966 1.        ],[1. 1. 1.],[0.76424487 0.84551604 0.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 1.],-0.49539988100060095,0,0,0,0.0,-0.0,False
0.0,0.0,0.504600118999399,0.0,[1. 1. 1.],[0.38685256 0.63222966 1.        ],[1. 1. 1.],[0.76424487 0.84551604 0.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 1.],0,0.0,0.0,0.5111360667118173,0.0,[1. 1. 1.],[0.37981052 0.62286562 1.        ],[1. 1. 1.],[0.76428126 0.84775195 0.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 1.],-0.4888639332881827,0,0,0,0.0,-0.0,False
0.0,0.0,0.5111360667118173,0.0,[1. 1. 1.],[0.37981052 0.62286562 1.        ],[1. 1. 1.],[0.76428126 0.84775195 0.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 1.],0,0.0,0.0,0.5176720144242356,0.0,[1. 1. 1.],[0.37293584 0.61368384 1.        ],[1. 1. 1.],[0.76480121 0.847736   0.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 1.],-0.4823279855757644,0,0,0,0.0,-0.0,False
0.0,0.0,0.5176720144242356,0.0,[1. 1. 1.],[0.37293584 0.61368384 1.        ],[1. 1. 1.],[0.76480121 0.847736   0.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 1.],0,0.0,0.0,0.5242079621366539,0.0,[1. 1. 1.],[0.36623571 0.60466638 1.        ],[1. 1. 1.],[0.76506201 0.84836492 0.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 1.],-0.4757920378633461,0,0,0,0.0,-0.0,False
0.0,0.0,0.5242079621366539,0.0,[1. 1. 1.],[0.36623571 0.60466638 1.        ],[1. 1. 1.],[0.76506201 0.84836492 0.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 1.],0,0.0,0.0,0.5307439098490722,0.0,[1. 1. 1.],[0.35967891 0.5959058  1.        ],[1. 1. 1.],[0.76644591 0.84566653 0.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 1.],-0.46925609015092784,0,0,0,0.0,-0.0,False
0.0,0.0,0.5307439098490722,0.0,[1. 1. 1.],[0.35967891 0.5959058  1.        ],[1. 1. 1.],[0.76644591 0.84566653 0.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 1.],0,0.0,0.0,0.5372798575614904,0.0,[1. 1. 1.],[0.35337551 0.58725762 1.        ],[1. 1. 1.],[0.76387286 0.84816242 0.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 1.],-0.46272014243850956,0,0,0,0.0,-0.0,False
0.0,0.0,0.5372798575614904,0.0,[1. 1. 1.],[0.35337551 0.58725762 1.        ],[1. 1. 1.],[0.76387286 0.84816242 0.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 1.],0,0.0,0.0,0.5438158052739087,0.0,[1. 1. 1.],[0.34720457 0.57884683 1.        ],[1. 1. 1.],[0.76564709 0.84616445 0.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 1.],-0.4561841947260913,0,0,0,0.0,-0.0,False
0.0,0.0,0.5438158052739087,0.0,[1. 1. 1.],[0.34720457 0.57884683 1.        ],[1. 1. 1.],[0.76564709 0.84616445 0.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 1.],0,0.0,0.0,0.550351752986327,0.0,[1. 1. 1.],[0.34119651 0.57057225 1.        ],[1. 1. 1.],[0.76632754 0.847804   0.        ],[0. 0. 0.],[1. 1. 0.],[0. 0. 1.],-0.449648247013673,0,0,0,0.0,-0.0,False
