free_right,free_left,ego_speed,during_change,distance_front,distance_back,speed_front,speed_back,occup_front,occup_back,ego_lanes,action,free_right',free_left',ego_speed',during_change',distance_front',distance_back',speed_front',speed_back',occup_front',occup_back',ego_lanes',r_deltaspeed,r_freeright,r_lanechange,r_safetyviolation,r_distancefront,r_jerk,done
1.0,0.0,0.46130539432131457,0.0,[1. 1. 1.],[0.57894903 1.         1.        ],[1. 1. 1.],[0.78350265 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.46784134203373284,0.0,[1. 1. 1.],[0.57016309 1.         1.        ],[1. 1. 1.],[0.78367562 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.5321586579662672,-1,0,0,0.0,-0.0,False
1.0,0.0,0.46784134203373284,0.0,[1. 1. 1.],[0.57016309 1.         1.        ],[1. 1. 1.],[0.78367562 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.4743772897461511,0.0,[1. 1. 1.],[0.56154347 1.         1.        ],[1. 1. 1.],[0.78423309 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.5256227102538488,-1,0,0,0.0,-0.0,False
1.0,0.0,0.4743772897461511,0.0,[1. 1. 1.],[0.56154347 1.         1.        ],[1. 1. 1.],[0.78423309 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.4809132374585694,0.0,[1. 1. 1.],[0.5531922 1.        1.       ],[1. 1. 1.],[0.78112231 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.5190867625414306,-1,0,0,0.0,-0.0,False
1.0,0.0,0.4809132374585694,0.0,[1. 1. 1.],[0.5531922 1.        1.       ],[1. 1. 1.],[0.78112231 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.4874491851709877,0.0,[1. 1. 1.],[0.54501811 1.         1.        ],[1. 1. 1.],[0.78128873 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.5125508148290123,-1,0,0,0.0,-0.0,False
1.0,0.0,0.4874491851709877,0.0,[1. 1. 1.],[0.54501811 1.         1.        ],[1. 1. 1.],[0.78128873 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.49398513288340595,0.0,[1. 1. 1.],[0.53696958 1.         1.        ],[1. 1. 1.],[0.78331143 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.506014867116594,-1,0,0,0.0,-0.0,False
1.0,0.0,0.49398513288340595,0.0,[1. 1. 1.],[0.53696958 1.         1.        ],[1. 1. 1.],[0.78331143 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.5005210805958242,0.0,[1. 1. 1.],[0.52913885 1.         1.        ],[1. 1. 1.],[0.78201797 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.49947891940417577,-1,0,0,0.0,-0.0,False
1.0,0.0,0.5005210805958242,0.0,[1. 1. 1.],[0.52913885 1.         1.        ],[1. 1. 1.],[0.78201797 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.5070570283082425,0.0,[1. 1. 1.],[0.52148689 1.         1.        ],[1. 1. 1.],[0.78212739 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.4929429716917575,-1,0,0,0.0,-0.0,False
1.0,0.0,0.5070570283082425,0.0,[1. 1. 1.],[0.52148689 1.         1.        ],[1. 1. 1.],[0.78212739 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.5135929760206608,0.0,[1. 1. 1.],[0.51396408 1.         1.        ],[1. 1. 1.],[0.78402086 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.4864070239793392,-1,0,0,0.0,-0.0,False
1.0,0.0,0.5135929760206608,0.0,[1. 1. 1.],[0.51396408 1.         1.        ],[1. 1. 1.],[0.78402086 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.5201289237330791,0.0,[1. 1. 1.],[0.50666032 1.         1.        ],[1. 1. 1.],[0.78268257 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.47987107626692094,-1,0,0,0.0,-0.0,False
1.0,0.0,0.5201289237330791,0.0,[1. 1. 1.],[0.50666032 1.         1.        ],[1. 1. 1.],[0.78268257 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.5266648714454975,0.0,[1. 1. 1.],[0.49949561 1.         1.        ],[1. 1. 1.],[0.78421977 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.4733351285545026,-1,0,0,0.0,-4.440892098500626e-15,False
1.0,0.0,0.5266648714454975,0.0,[1. 1. 1.],[0.49949561 1.         1.        ],[1. 1. 1.],[0.78421977 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.5332008191579157,0.0,[1. 1. 1.],[0.49255913 1.         1.        ],[1. 1. 1.],[0.78255113 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.4667991808420843,-1,0,0,0.0,-4.440892098500626e-15,False
1.0,0.0,0.5332008191579157,0.0,[1. 1. 1.],[0.49255913 1.         1.        ],[1. 1. 1.],[0.78255113 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.539736766870334,0.0,[1. 1. 1.],[0.48577467 1.         1.        ],[1. 1. 1.],[0.78362291 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.46026323312966605,-1,0,0,0.0,-0.0,False
1.0,0.0,0.539736766870334,0.0,[1. 1. 1.],[0.48577467 1.         1.        ],[1. 1. 1.],[0.78362291 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.5462727145827523,0.0,[1. 1. 1.],[0.47920352 1.         1.        ],[1. 1. 1.],[0.78249035 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.45372728541724777,-1,0,0,0.0,-0.0,False
1.0,0.0,0.5462727145827523,0.0,[1. 1. 1.],[0.47920352 1.         1.        ],[1. 1. 1.],[0.78249035 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.5528086622951706,0.0,[1. 1. 1.],[0.4728041 1.        1.       ],[1. 1. 1.],[0.78285305 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.4471913377048295,-1,0,0,0.0,-0.0,False
1.0,0.0,0.5528086622951706,0.0,[1. 1. 1.],[0.4728041 1.        1.       ],[1. 1. 1.],[0.78285305 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.5593446100075888,0.0,[1. 1. 1.],[0.46657658 1.         1.        ],[1. 1. 1.],[0.78320981 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.4406553899924112,-1,0,0,0.0,-0.0,False
1.0,0.0,0.5593446100075888,0.0,[1. 1. 1.],[0.46657658 1.         1.        ],[1. 1. 1.],[0.78320981 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.5658805577200071,0.0,[1. 1. 1.],[0.46050334 1.         1.        ],[1. 1. 1.],[0.7841998 0.        0.       ],[0. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.43411944227999294,-1,0,0,0.0,-0.0,False
1.0,0.0,0.5658805577200071,0.0,[1. 1. 1.],[0.46050334 1.         1.        ],[1. 1. 1.],[0.7841998 0.        0.       ],[0. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.5724165054324254,0.0,[1. 1. 1.],[0.45467359 1.         1.        ],[1. 1. 1.],[0.78198251 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.42758349456757466,-1,0,0,0.0,-0.0,False
1.0,0.0,0.5724165054324254,0.0,[1. 1. 1.],[0.45467359 1.         1.        ],[1. 1. 1.],[0.78198251 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.5789524531448437,0.0,[1. 1. 1.],[0.44904961 1.         1.        ],[1. 1. 1.],[0.7811219 0.        0.       ],[0. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.4210475468551564,-1,0,0,0.0,-0.0,False
1.0,0.0,0.5789524531448437,0.0,[1. 1. 1.],[0.44904961 1.         1.        ],[1. 1. 1.],[0.7811219 0.        0.       ],[0. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.585488400857262,0.0,[1. 1. 1.],[0.4435289 1.        1.       ],[1. 1. 1.],[0.78394522 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.4145115991427381,-1,0,0,0.0,-0.0,False
1.0,0.0,0.585488400857262,0.0,[1. 1. 1.],[0.4435289 1.        1.       ],[1. 1. 1.],[0.78394522 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.5920243485696802,0.0,[1. 1. 1.],[0.43823348 1.         1.        ],[1. 1. 1.],[0.78238247 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.40797565143031983,-1,0,0,0.0,-0.0,False
1.0,0.0,0.5920243485696802,0.0,[1. 1. 1.],[0.43823348 1.         1.        ],[1. 1. 1.],[0.78238247 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.5985602962820985,0.0,[1. 1. 1.],[0.43312999 1.         1.        ],[1. 1. 1.],[0.78201921 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.40143970371790155,-1,0,0,0.0,-0.0,False
1.0,0.0,0.5985602962820985,0.0,[1. 1. 1.],[0.43312999 1.         1.        ],[1. 1. 1.],[0.78201921 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.6050962439945168,0.0,[1. 1. 1.],[0.42817192 1.         1.        ],[1. 1. 1.],[0.78332724 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.3949037560054833,-1,0,0,0.0,-0.0,False
1.0,0.0,0.6050962439945168,0.0,[1. 1. 1.],[0.42817192 1.         1.        ],[1. 1. 1.],[0.78332724 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.6116321917069351,0.0,[1. 1. 1.],[0.42340549 1.         1.        ],[1. 1. 1.],[0.78297459 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.388367808293065,-1,0,0,0.0,-0.0,False
1.0,0.0,0.6116321917069351,0.0,[1. 1. 1.],[0.42340549 1.         1.        ],[1. 1. 1.],[0.78297459 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.6181681394193533,0.0,[1. 1. 1.],[0.41880781 1.         1.        ],[1. 1. 1.],[0.78344429 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.3818318605806467,-1,0,0,0.0,-0.0,False
1.0,0.0,0.6181681394193533,0.0,[1. 1. 1.],[0.41880781 1.         1.        ],[1. 1. 1.],[0.78344429 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.6247040871317716,0.0,[1. 1. 1.],[0.4144241 1.        1.       ],[1. 1. 1.],[0.78228831 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.37529591286822844,-1,0,0,0.0,-0.0,False
1.0,0.0,0.6247040871317716,0.0,[1. 1. 1.],[0.4144241 1.        1.       ],[1. 1. 1.],[0.78228831 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.6312400348441899,0.0,[1. 1. 1.],[0.41023951 1.         1.        ],[1. 1. 1.],[0.7816666 0.        0.       ],[0. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.36875996515581017,-1,0,0,0.0,-0.0,False
1.0,0.0,0.6312400348441899,0.0,[1. 1. 1.],[0.41023951 1.         1.        ],[1. 1. 1.],[0.7816666 0.        0.       ],[0. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.6377759825566082,0.0,[1. 1. 1.],[0.40623497 1.         1.        ],[1. 1. 1.],[0.78172989 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.3622240174433919,-1,0,0,0.0,-0.0,False
1.0,0.0,0.6377759825566082,0.0,[1. 1. 1.],[0.40623497 1.         1.        ],[1. 1. 1.],[0.78172989 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.6443119302690264,0.0,[1. 1. 1.],[0.40238232 1.         1.        ],[1. 1. 1.],[0.78280598 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.3556880697309736,-1,0,0,0.0,-0.0,False
1.0,0.0,0.6443119302690264,0.0,[1. 1. 1.],[0.40238232 1.         1.        ],[1. 1. 1.],[0.78280598 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.6508478779814447,0.0,[1. 1. 1.],[0.39871214 1.         1.        ],[1. 1. 1.],[0.78278257 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.34915212201855533,-1,0,0,0.0,-0.0,False
1.0,0.0,0.6508478779814447,0.0,[1. 1. 1.],[0.39871214 1.         1.        ],[1. 1. 1.],[0.78278257 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.657383825693863,0.0,[1. 1. 1.],[0.39522208 1.         1.        ],[1. 1. 1.],[0.78284332 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.34261617430613706,-1,0,0,0.0,-0.0,False
1.0,0.0,0.657383825693863,0.0,[1. 1. 1.],[0.39522208 1.         1.        ],[1. 1. 1.],[0.78284332 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.6639197734062813,0.0,[1. 1. 1.],[0.39191351 1.         1.        ],[1. 1. 1.],[0.78285532 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.3360802265937188,-1,0,0,0.0,-0.0,False
1.0,0.0,0.6639197734062813,0.0,[1. 1. 1.],[0.39191351 1.         1.        ],[1. 1. 1.],[0.78285532 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.6704557211186996,0.0,[1. 1. 1.],[0.38882253 1.         1.        ],[1. 1. 1.],[0.78156928 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.3295442788813005,-1,0,0,0.0,-0.0,False
1.0,0.0,0.6704557211186996,0.0,[1. 1. 1.],[0.38882253 1.         1.        ],[1. 1. 1.],[0.78156928 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.6769916688311178,0.0,[1. 1. 1.],[0.38590878 1.         1.        ],[1. 1. 1.],[0.78173433 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.3230083311688822,-1,0,0,0.0,-0.0,False
1.0,0.0,0.6769916688311178,0.0,[1. 1. 1.],[0.38590878 1.         1.        ],[1. 1. 1.],[0.78173433 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.6835276165435361,0.0,[1. 1. 1.],[0.38314847 1.         1.        ],[1. 1. 1.],[0.78275449 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.31647238345646395,-1,0,0,0.0,-0.0,False
1.0,0.0,0.6835276165435361,0.0,[1. 1. 1.],[0.38314847 1.         1.        ],[1. 1. 1.],[0.78275449 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.6900635642559544,0.0,[1. 1. 1.],[0.38053924 1.         1.        ],[1. 1. 1.],[0.78385964 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.30993643574404567,-1,0,0,0.0,-0.0,False
1.0,0.0,0.6900635642559544,0.0,[1. 1. 1.],[0.38053924 1.         1.        ],[1. 1. 1.],[0.78385964 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.6965995119683727,0.0,[1. 1. 1.],[0.37817755 1.         1.        ],[1. 1. 1.],[0.78149687 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.3034004880316274,-1,0,0,0.0,-0.0,False
1.0,0.0,0.6965995119683727,0.0,[1. 1. 1.],[0.37817755 1.         1.        ],[1. 1. 1.],[0.78149687 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.7031354596807909,0.0,[1. 1. 1.],[0.37592551 1.         1.        ],[1. 1. 1.],[0.78409087 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.2968645403192091,-1,0,0,0.0,-0.0,False
1.0,0.0,0.7031354596807909,0.0,[1. 1. 1.],[0.37592551 1.         1.        ],[1. 1. 1.],[0.78409087 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.7096714073932092,0.0,[1. 1. 1.],[0.37389883 1.         1.        ],[1. 1. 1.],[0.78252615 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.29032859260679084,-1,0,0,0.0,-0.0,False
1.0,0.0,0.7096714073932092,0.0,[1. 1. 1.],[0.37389883 1.         1.        ],[1. 1. 1.],[0.78252615 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.7162073551056275,0.0,[1. 1. 1.],[0.37202779 1.         1.        ],[1. 1. 1.],[0.78346679 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.28379264489437256,-1,0,0,0.0,-0.0,False
1.0,0.0,0.7162073551056275,0.0,[1. 1. 1.],[0.37202779 1.         1.        ],[1. 1. 1.],[0.78346679 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.7227433028180458,0.0,[1. 1. 1.],[0.37040535 1.         1.        ],[1. 1. 1.],[0.78106637 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.2772566971819543,-1,0,0,0.0,-0.0,False
1.0,0.0,0.7227433028180458,0.0,[1. 1. 1.],[0.37040535 1.         1.        ],[1. 1. 1.],[0.78106637 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.729279250530464,0.0,[1. 1. 1.],[0.36896351 1.         1.        ],[1. 1. 1.],[0.78111028 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.270720749469536,-1,0,0,0.0,-0.0,False
1.0,0.0,0.729279250530464,0.0,[1. 1. 1.],[0.36896351 1.         1.        ],[1. 1. 1.],[0.78111028 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.7358151982428823,0.0,[1. 1. 1.],[0.36770095 1.         1.        ],[1. 1. 1.],[0.78120122 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.2641848017571177,-1,0,0,0.0,-0.0,False
1.0,0.0,0.7358151982428823,0.0,[1. 1. 1.],[0.36770095 1.         1.        ],[1. 1. 1.],[0.78120122 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.7423511459553006,0.0,[1. 1. 1.],[0.36660807 1.         1.        ],[1. 1. 1.],[0.78163754 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.25764885404469945,-1,0,0,0.0,-0.0,False
1.0,0.0,0.7423511459553006,0.0,[1. 1. 1.],[0.36660807 1.         1.        ],[1. 1. 1.],[0.78163754 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.7488870936677189,0.0,[1. 1. 1.],[0.3657079 1.        1.       ],[1. 1. 1.],[0.78124611 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.25111290633228117,-1,0,0,0.0,-0.0,False
1.0,0.0,0.7488870936677189,0.0,[1. 1. 1.],[0.3657079 1.        1.       ],[1. 1. 1.],[0.78124611 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.7554230413801372,0.0,[1. 1. 1.],[0.36496452 1.         1.        ],[1. 1. 1.],[0.78214604 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.2445769586198629,-1,0,0,0.0,-0.0,False
1.0,0.0,0.7554230413801372,0.0,[1. 1. 1.],[0.36496452 1.         1.        ],[1. 1. 1.],[0.78214604 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.7619589890925554,0.0,[1. 1. 1.],[0.3644223 1.        1.       ],[1. 1. 1.],[0.78145062 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.23804101090744462,-1,0,0,0.0,-0.0,False
1.0,0.0,0.7619589890925554,0.0,[1. 1. 1.],[0.3644223 1.        1.       ],[1. 1. 1.],[0.78145062 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.7684949368049737,0.0,[1. 1. 1.],[0.36400365 1.         1.        ],[1. 1. 1.],[0.78354443 0.         0.        ],[0. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.23150506319502634,-1,0,0,0.0,-0.0,False
