date,storage,inflow,outflow,evaporation,elevation
1988-11-01,51.328,NA,NA,NA,NA
1988-11-02,51.292,NA,NA,NA,NA
1988-11-03,51.313,NA,NA,NA,NA
1988-11-04,51.224,NA,NA,NA,NA
1988-11-05,51.12,NA,NA,NA,NA
1988-11-06,51.066,NA,NA,NA,NA
1988-11-07,51.066,NA,NA,NA,NA
1988-11-08,51.189,NA,NA,NA,NA
1988-11-09,54.441,NA,NA,NA,NA
1988-11-10,54.482,NA,NA,NA,NA
1988-11-11,51.029,NA,NA,NA,NA
1988-11-12,54.414,NA,NA,NA,NA
1988-11-13,54.859,NA,NA,NA,NA
1988-11-14,54.89,NA,NA,NA,NA
1988-11-15,54.792,NA,NA,NA,NA
1988-11-16,54.927,NA,NA,NA,NA
1988-11-17,54.927,NA,NA,NA,NA
1988-11-18,54.9,NA,NA,NA,NA
1988-11-19,54.792,NA,NA,NA,NA
1988-11-20,54.792,NA,NA,NA,NA
1988-11-21,54.725,NA,NA,NA,NA
1988-11-22,55.484,NA,NA,NA,NA
1988-11-23,56.609,NA,NA,NA,NA
1988-11-24,56.609,NA,NA,NA,NA
1988-11-25,56.65,NA,NA,NA,NA
1988-11-26,56.65,NA,NA,NA,NA
1988-11-27,56.567,NA,NA,NA,NA
1988-11-28,56.65,NA,NA,NA,NA
1988-11-29,56.609,NA,NA,NA,NA
1988-11-30,56.54,NA,NA,NA,NA
1988-12-01,56.54,NA,NA,NA,NA
1988-12-02,53.01,NA,NA,NA,NA
1988-12-03,53.01,NA,NA,NA,NA
1988-12-04,52.971,NA,NA,NA,NA
1988-12-05,52.943,NA,NA,NA,NA
1988-12-06,52.943,NA,NA,NA,NA
1988-12-07,52.904,NA,NA,NA,NA
1988-12-08,52.798,NA,NA,NA,NA
1988-12-09,52.771,NA,NA,NA,NA
1988-12-10,52.771,NA,NA,NA,NA
1988-12-11,52.731,NA,NA,NA,NA
1988-12-12,52.731,NA,NA,NA,NA
1988-12-13,52.705,NA,NA,NA,NA
1988-12-14,52.546,NA,NA,NA,NA
1988-12-15,52.494,NA,NA,NA,NA
1988-12-16,52.494,NA,NA,NA,NA
1988-12-17,52.467,NA,NA,NA,NA
1988-12-18,52.467,NA,NA,NA,NA
1988-12-19,52.428,NA,NA,NA,NA
1988-12-20,52.705,NA,NA,NA,NA
1988-12-21,52.639,NA,NA,NA,NA
1988-12-22,52.837,NA,NA,NA,NA
1988-12-23,52.837,NA,NA,NA,NA
1988-12-24,52.943,NA,NA,NA,NA
1988-12-25,53.103,NA,NA,NA,NA
1988-12-26,53.04,NA,NA,NA,NA
1988-12-27,53.04,NA,NA,NA,NA
1988-12-28,53.04,NA,NA,NA,NA
1988-12-29,53.01,NA,NA,NA,NA
1988-12-30,53.077,NA,NA,NA,NA
1988-12-31,53.04,NA,NA,NA,NA
1989-01-01,53.077,NA,NA,NA,NA
1989-01-02,53.01,NA,NA,NA,NA
1989-01-03,53.01,NA,NA,NA,NA
1989-01-04,52.904,NA,NA,NA,NA
1989-01-05,53.249,NA,NA,NA,NA
1989-01-06,53.183,NA,NA,NA,NA
1989-01-07,53.209,NA,NA,NA,NA
1989-01-08,53.209,NA,NA,NA,NA
1989-01-09,53.142,NA,NA,NA,NA
1989-01-10,53.209,NA,NA,NA,NA
1989-01-11,53.183,NA,NA,NA,NA
1989-01-12,53.142,NA,NA,NA,NA
1989-01-13,53.142,NA,NA,NA,NA
1989-01-14,53.103,NA,NA,NA,NA
1989-01-15,53.077,NA,NA,NA,NA
1989-01-16,53.04,NA,NA,NA,NA
1989-01-17,53.04,NA,NA,NA,NA
1989-01-18,53.01,NA,NA,NA,NA
1989-01-19,53.01,NA,NA,NA,NA
1989-01-20,52.971,NA,NA,NA,NA
1989-01-21,52.943,NA,NA,NA,NA
1989-01-22,53.142,NA,NA,NA,NA
1989-01-23,53.183,NA,NA,NA,NA
1989-01-24,53.183,NA,NA,NA,NA
1989-01-25,53.142,NA,NA,NA,NA
1989-01-26,53.183,NA,NA,NA,NA
1989-01-27,53.103,NA,NA,NA,NA
1989-01-28,53.077,NA,NA,NA,NA
1989-01-29,53.036,NA,NA,NA,NA
1989-01-30,53.008,NA,NA,NA,NA
1989-01-31,53.04,NA,NA,NA,NA
1989-02-01,53.04,NA,NA,NA,NA
1989-02-02,53.316,NA,NA,NA,NA
1989-02-03,53.555,NA,NA,NA,NA
1989-02-04,53.622,NA,NA,NA,NA
1989-02-05,53.582,NA,NA,NA,NA
1989-02-06,53.555,NA,NA,NA,NA
1989-02-07,53.516,NA,NA,NA,NA
1989-02-08,53.516,NA,NA,NA,NA
1989-02-09,53.555,NA,NA,NA,NA
1989-02-10,53.489,NA,NA,NA,NA
1989-02-11,53.489,NA,NA,NA,NA
1989-02-12,53.489,NA,NA,NA,NA
1989-02-13,53.449,NA,NA,NA,NA
1989-02-14,53.383,NA,NA,NA,NA
1989-02-15,53.383,NA,NA,NA,NA
1989-02-16,53.342,NA,NA,NA,NA
1989-02-17,53.316,NA,NA,NA,NA
1989-02-18,53.316,NA,NA,NA,NA
1989-02-19,53.342,NA,NA,NA,NA
1989-02-20,53.342,NA,NA,NA,NA
1989-02-21,53.275,NA,NA,NA,NA
1989-02-22,53.649,NA,NA,NA,NA
1989-02-23,53.756,NA,NA,NA,NA
1989-02-24,53.823,NA,NA,NA,NA
1989-02-25,53.997,NA,NA,NA,NA
1989-02-26,54.104,NA,NA,NA,NA
1989-02-27,54.279,NA,NA,NA,NA
1989-02-28,54.396,NA,NA,NA,NA
1989-03-01,54.589,NA,NA,NA,NA
1989-03-02,55.063,NA,NA,NA,NA
1989-03-03,55.063,NA,NA,NA,NA
1989-03-04,55.144,NA,NA,NA,NA
1989-03-05,55.281,NA,NA,NA,NA
1989-03-06,55.59,NA,NA,NA,NA
1989-03-07,56.113,NA,NA,NA,NA
1989-03-08,57.426,NA,NA,NA,NA
1989-03-09,59.295,NA,NA,NA,NA
1989-03-10,60.75,NA,NA,NA,NA
1989-03-11,62.574,NA,NA,NA,NA
1989-03-12,63.439,NA,NA,NA,NA
1989-03-13,63.97,NA,NA,NA,NA
1989-03-14,64.266,NA,NA,NA,NA
1989-03-15,64.533,NA,NA,NA,NA
1989-03-16,64.995,NA,NA,NA,NA
1989-03-17,65.144,NA,NA,NA,NA
1989-03-18,65.444,NA,NA,NA,NA
1989-03-19,65.835,NA,NA,NA,NA
1989-03-20,65.954,NA,NA,NA,NA
1989-03-21,66.226,NA,NA,NA,NA
1989-03-22,66.453,NA,NA,NA,NA
1989-03-23,66.65,NA,NA,NA,NA
1989-03-24,67.654,NA,NA,NA,NA
1989-03-25,68.637,NA,NA,NA,NA
1989-03-26,68.961,NA,NA,NA,NA
1989-03-27,69.349,NA,NA,NA,NA
1989-03-28,69.799,NA,NA,NA,NA
1989-03-29,70.158,NA,NA,NA,NA
1989-03-30,70.345,NA,NA,NA,NA
1989-03-31,70.925,NA,NA,NA,NA
1989-04-01,71.241,NA,NA,NA,NA
1989-04-02,71.604,NA,NA,NA,NA
1989-04-03,71.967,NA,NA,NA,NA
1989-04-04,72.205,NA,NA,NA,NA
1989-04-05,72.54,NA,NA,NA,NA
1989-04-06,72.779,NA,NA,NA,NA
1989-04-07,73.147,NA,NA,NA,NA
1989-04-08,73.355,NA,NA,NA,NA
1989-04-09,73.596,NA,NA,NA,NA
1989-04-10,73.846,NA,NA,NA,NA
1989-04-11,74.142,NA,NA,NA,NA
1989-04-12,74.223,NA,NA,NA,NA
1989-04-13,74.337,NA,NA,NA,NA
1989-04-14,74.465,NA,NA,NA,NA
1989-04-15,74.515,NA,NA,NA,NA
1989-04-16,74.628,NA,NA,NA,NA
1989-04-17,74.838,NA,NA,NA,NA
1989-04-18,74.708,NA,NA,NA,NA
1989-04-19,74.887,NA,NA,NA,NA
1989-04-20,74.919,NA,NA,NA,NA
1989-04-21,74.919,NA,NA,NA,NA
1989-04-22,75.001,NA,NA,NA,NA
1989-04-23,75.13,NA,NA,NA,NA
1989-04-24,75.211,NA,NA,NA,NA
1989-04-25,75.261,NA,NA,NA,NA
1989-04-26,75.293,NA,NA,NA,NA
1989-04-27,75.293,NA,NA,NA,NA
1989-04-28,75.342,NA,NA,NA,NA
1989-04-29,75.293,NA,NA,NA,NA
1989-04-30,75.242,NA,NA,NA,NA
1989-05-01,75.211,NA,NA,NA,NA
1989-05-02,75.261,NA,NA,NA,NA
1989-05-03,75.211,NA,NA,NA,NA
1989-05-04,75.211,NA,NA,NA,NA
1989-05-05,75.211,NA,NA,NA,NA
1989-05-06,75.13,NA,NA,NA,NA
1989-05-07,75.082,NA,NA,NA,NA
1989-05-08,75.049,NA,NA,NA,NA
1989-05-09,75.001,NA,NA,NA,NA
1989-05-10,75.082,NA,NA,NA,NA
1989-05-11,75.001,NA,NA,NA,NA
1989-05-12,75.179,NA,NA,NA,NA
1989-05-13,75.293,NA,NA,NA,NA
1989-05-14,75.374,NA,NA,NA,NA
1989-05-15,75.374,NA,NA,NA,NA
1989-05-16,75.342,NA,NA,NA,NA
1989-05-17,75.13,NA,NA,NA,NA
1989-05-18,75.179,NA,NA,NA,NA
1989-05-19,75.049,NA,NA,NA,NA
1989-05-20,74.996,NA,NA,NA,NA
1989-05-21,74.838,NA,NA,NA,NA
1989-05-22,74.676,NA,NA,NA,NA
1989-05-23,74.708,NA,NA,NA,NA
1989-05-24,74.676,NA,NA,NA,NA
1989-05-25,74.628,NA,NA,NA,NA
1989-05-26,74.465,NA,NA,NA,NA
1989-05-27,74.385,NA,NA,NA,NA
1989-05-28,74.304,NA,NA,NA,NA
1989-05-29,74.337,NA,NA,NA,NA
1989-05-30,74.337,NA,NA,NA,NA
1989-05-31,74.255,NA,NA,NA,NA
1989-06-01,74.223,NA,NA,NA,NA
1989-06-02,74.142,NA,NA,NA,NA
1989-06-03,74.094,NA,NA,NA,NA
1989-06-04,74.175,NA,NA,NA,NA
1989-06-05,74.175,NA,NA,NA,NA
1989-06-06,74.094,NA,NA,NA,NA
1989-06-07,74.304,NA,NA,NA,NA
1989-06-08,74.304,NA,NA,NA,NA
1989-06-09,74.255,NA,NA,NA,NA
1989-06-10,74.142,NA,NA,NA,NA
1989-06-11,74.046,NA,NA,NA,NA
1989-06-12,73.966,NA,NA,NA,NA
1989-06-13,73.934,NA,NA,NA,NA
1989-06-14,73.756,NA,NA,NA,NA
1989-06-15,73.596,NA,NA,NA,NA
1989-06-16,73.515,NA,NA,NA,NA
1989-06-17,73.392,NA,NA,NA,NA
1989-06-18,73.227,NA,NA,NA,NA
1989-06-19,73.066,NA,NA,NA,NA
1989-06-20,72.938,NA,NA,NA,NA
1989-06-21,72.779,NA,NA,NA,NA
1989-06-22,72.699,NA,NA,NA,NA
1989-06-23,72.54,NA,NA,NA,NA
1989-06-24,72.405,NA,NA,NA,NA
1989-06-25,72.333,NA,NA,NA,NA
1989-06-26,72.254,NA,NA,NA,NA
1989-06-27,71.912,NA,NA,NA,NA
1989-06-28,71.888,NA,NA,NA,NA
1989-06-29,71.761,NA,NA,NA,NA
1989-06-30,71.665,NA,NA,NA,NA
1989-07-01,71.525,NA,NA,NA,NA
1989-07-02,71.478,NA,NA,NA,NA
1989-07-03,71.32,NA,NA,NA,NA
1989-07-04,71.194,NA,NA,NA,NA
1989-07-05,71.083,NA,NA,NA,NA
1989-07-06,71.036,NA,NA,NA,NA
1989-07-07,70.925,NA,NA,NA,NA
1989-07-08,70.802,NA,NA,NA,NA
1989-07-09,70.675,NA,NA,NA,NA
1989-07-10,70.553,NA,NA,NA,NA
1989-07-11,70.555,NA,NA,NA,NA
1989-07-12,70.432,NA,NA,NA,NA
1989-07-13,70.234,NA,NA,NA,NA
1989-07-14,70.148,NA,NA,NA,NA
1989-07-15,69.986,NA,NA,NA,NA
1989-07-16,69.864,NA,NA,NA,NA
1989-07-17,69.833,NA,NA,NA,NA
1989-07-18,69.815,NA,NA,NA,NA
1989-07-19,69.692,NA,NA,NA,NA
1989-07-20,69.445,NA,NA,NA,NA
1989-07-21,69.396,NA,NA,NA,NA
1989-07-22,69.24,NA,NA,NA,NA
1989-07-23,69.162,NA,NA,NA,NA
1989-07-24,68.998,NA,NA,NA,NA
1989-07-25,68.884,NA,NA,NA,NA
1989-07-26,68.76,NA,NA,NA,NA
1989-07-27,68.637,NA,NA,NA,NA
1989-07-28,68.528,NA,NA,NA,NA
1989-07-29,68.406,NA,NA,NA,NA
1989-07-30,68.211,NA,NA,NA,NA
1989-07-31,68.013,NA,NA,NA,NA
1989-08-01,67.899,NA,NA,NA,NA
1989-08-02,67.776,NA,NA,NA,NA
1989-08-03,67.654,NA,NA,NA,NA
1989-08-04,67.547,NA,NA,NA,NA
1989-08-05,67.471,NA,NA,NA,NA
1989-08-06,67.379,NA,NA,NA,NA
1989-08-07,67.349,NA,NA,NA,NA
1989-08-08,67.471,NA,NA,NA,NA
1989-08-09,67.471,NA,NA,NA,NA
1989-08-10,67.348,NA,NA,NA,NA
1989-08-11,67.196,NA,NA,NA,NA
1989-08-12,67.074,NA,NA,NA,NA
1989-08-13,66.999,NA,NA,NA,NA
1989-08-14,66.877,NA,NA,NA,NA
1989-08-15,66.756,NA,NA,NA,NA
1989-08-16,66.679,NA,NA,NA,NA
1989-08-17,66.573,NA,NA,NA,NA
1989-08-18,66.453,NA,NA,NA,NA
1989-08-19,66.361,NA,NA,NA,NA
1989-08-20,66.361,NA,NA,NA,NA
1989-08-21,66.259,NA,NA,NA,NA
1989-08-22,66.06,NA,NA,NA,NA
1989-08-23,66.06,NA,NA,NA,NA
1989-08-24,66.029,NA,NA,NA,NA
1989-08-25,65.954,NA,NA,NA,NA
1989-08-26,65.835,NA,NA,NA,NA
1989-08-27,65.759,NA,NA,NA,NA
1989-08-28,65.684,NA,NA,NA,NA
1989-08-29,65.534,NA,NA,NA,NA
1989-08-30,65.444,NA,NA,NA,NA
1989-08-31,65.368,NA,NA,NA,NA
1989-09-01,65.294,NA,NA,NA,NA
1989-09-02,65.189,NA,NA,NA,NA
1989-09-03,65.099,NA,NA,NA,NA
1989-09-04,64.801,NA,NA,NA,NA
1989-09-05,64.682,NA,NA,NA,NA
1989-09-06,64.489,NA,NA,NA,NA
1989-09-07,64.489,NA,NA,NA,NA
1989-09-08,64.459,NA,NA,NA,NA
1989-09-09,64.385,NA,NA,NA,NA
1989-09-10,64.341,NA,NA,NA,NA
1989-09-11,64.266,NA,NA,NA,NA
1989-09-12,64.147,NA,NA,NA,NA
1989-09-13,64.073,NA,NA,NA,NA
1989-09-14,63.97,NA,NA,NA,NA
1989-09-15,63.894,NA,NA,NA,NA
1989-09-16,63.894,NA,NA,NA,NA
1989-09-17,64.018,NA,NA,NA,NA
1989-09-18,64.073,NA,NA,NA,NA
1989-09-19,64.073,NA,NA,NA,NA
1989-09-20,64.073,NA,NA,NA,NA
1989-09-21,63.97,NA,NA,NA,NA
1989-09-22,63.925,NA,NA,NA,NA
1989-09-23,63.894,NA,NA,NA,NA
1989-09-24,63.808,NA,NA,NA,NA
1989-09-25,63.66,NA,NA,NA,NA
1989-09-26,63.524,NA,NA,NA,NA
1989-09-27,63.513,NA,NA,NA,NA
1989-09-28,63.524,NA,NA,NA,NA
1989-09-29,63.401,NA,NA,NA,NA
1989-09-30,63.401,NA,NA,NA,NA
1989-10-01,63.322,NA,NA,NA,NA
1989-10-02,63.323,NA,NA,NA,NA
1989-10-03,63.365,NA,NA,NA,NA
1989-10-04,63.365,NA,NA,NA,NA
1989-10-05,63.292,NA,NA,NA,NA
1989-10-06,63.278,NA,NA,NA,NA
1989-10-07,63.131,NA,NA,NA,NA
1989-10-08,63.101,NA,NA,NA,NA
1989-10-09,63.097,NA,NA,NA,NA
1989-10-10,63.154,NA,NA,NA,NA
1989-10-11,62.984,NA,NA,NA,NA
1989-10-12,62.867,NA,NA,NA,NA
1989-10-13,62.837,NA,NA,NA,NA
1989-10-14,62.784,NA,NA,NA,NA
1989-10-15,62.721,NA,NA,NA,NA
1989-10-16,62.692,NA,NA,NA,NA
1989-10-17,62.531,NA,NA,NA,NA
1989-10-18,62.502,NA,NA,NA,NA
1989-10-19,62.458,NA,NA,NA,NA
1989-10-20,62.386,NA,NA,NA,NA
1989-10-21,62.414,NA,NA,NA,NA
1989-10-22,62.429,NA,NA,NA,NA
1989-10-23,63.204,NA,NA,NA,NA
1989-10-24,63.278,NA,NA,NA,NA
1989-10-25,63.278,NA,NA,NA,NA
1989-10-26,63.322,NA,NA,NA,NA
1989-10-27,63.292,NA,NA,NA,NA
1989-10-28,63.292,NA,NA,NA,NA
1989-10-29,63.175,NA,NA,NA,NA
1989-10-30,63.131,NA,NA,NA,NA
1989-10-31,62.907,NA,NA,NA,NA
1989-11-01,63.031,NA,NA,NA,NA
1989-11-02,63.057,NA,NA,NA,NA
1989-11-03,63.028,NA,NA,NA,NA
1989-11-04,62.984,NA,NA,NA,NA
1989-11-05,62.984,NA,NA,NA,NA
1989-11-06,62.911,NA,NA,NA,NA
1989-11-07,62.837,NA,NA,NA,NA
1989-11-08,62.794,NA,NA,NA,NA
1989-11-09,62.764,NA,NA,NA,NA
1989-11-10,62.721,NA,NA,NA,NA
1989-11-11,62.692,NA,NA,NA,NA
1989-11-12,62.647,NA,NA,NA,NA
1989-11-13,62.604,NA,NA,NA,NA
1989-11-14,62.531,NA,NA,NA,NA
1989-11-15,62.502,NA,NA,NA,NA
1989-11-16,62.502,NA,NA,NA,NA
1989-11-17,62.429,NA,NA,NA,NA
1989-11-18,62.386,NA,NA,NA,NA
1989-11-19,62.386,NA,NA,NA,NA
1989-11-20,62.356,NA,NA,NA,NA
1989-11-21,62.269,NA,NA,NA,NA
1989-11-22,62.269,NA,NA,NA,NA
1989-11-23,62.167,NA,NA,NA,NA
1989-11-24,62.291,NA,NA,NA,NA
1989-11-25,62.94,NA,NA,NA,NA
1989-11-26,63.175,NA,NA,NA,NA
1989-11-27,63.131,NA,NA,NA,NA
1989-11-28,63.131,NA,NA,NA,NA
1989-11-29,63.101,NA,NA,NA,NA
1989-11-30,63.131,NA,NA,NA,NA
1989-12-01,63.057,NA,NA,NA,NA
1989-12-02,63.028,NA,NA,NA,NA
1989-12-03,62.984,NA,NA,NA,NA
1989-12-04,62.94,NA,NA,NA,NA
1989-12-05,62.911,NA,NA,NA,NA
1989-12-06,62.911,NA,NA,NA,NA
1989-12-07,62.911,NA,NA,NA,NA
1989-12-08,62.794,NA,NA,NA,NA
1989-12-09,NA,NA,NA,NA,NA
1989-12-10,62.764,NA,NA,NA,NA
1989-12-11,62.692,NA,NA,NA,NA
1989-12-12,62.692,NA,NA,NA,NA
1989-12-13,62.647,NA,NA,NA,NA
1989-12-14,62.647,NA,NA,NA,NA
1989-12-15,62.604,NA,NA,NA,NA
1989-12-16,62.604,NA,NA,NA,NA
1989-12-17,62.531,NA,NA,NA,NA
1989-12-18,62.502,NA,NA,NA,NA
1989-12-19,62.458,NA,NA,NA,NA
1989-12-20,62.386,NA,NA,NA,NA
1989-12-21,62.386,NA,NA,NA,NA
1989-12-22,62.386,NA,NA,NA,NA
1989-12-23,62.356,NA,NA,NA,NA
1989-12-24,62.356,NA,NA,NA,NA
1989-12-25,62.313,NA,NA,NA,NA
1989-12-26,62.269,NA,NA,NA,NA
1989-12-27,62.269,NA,NA,NA,NA
1989-12-28,62.291,NA,NA,NA,NA
1989-12-29,62.167,NA,NA,NA,NA
1989-12-30,62.124,NA,NA,NA,NA
1989-12-31,62.044,NA,NA,NA,NA
1990-01-01,62.014,NA,NA,NA,NA
1990-01-02,62.051,NA,NA,NA,NA
1990-01-03,62.007,NA,NA,NA,NA
1990-01-04,61.935,NA,NA,NA,NA
1990-01-05,61.935,NA,NA,NA,NA
1990-01-06,61.921,NA,NA,NA,NA
1990-01-07,62.007,NA,NA,NA,NA
1990-01-08,62.24,NA,NA,NA,NA
1990-01-09,62.24,NA,NA,NA,NA
1990-01-10,62.24,NA,NA,NA,NA
1990-01-11,62.24,NA,NA,NA,NA
1990-01-12,62.356,NA,NA,NA,NA
1990-01-13,62.604,NA,NA,NA,NA
1990-01-14,62.721,NA,NA,NA,NA
1990-01-15,62.721,NA,NA,NA,NA
1990-01-16,62.764,NA,NA,NA,NA
1990-01-17,62.794,NA,NA,NA,NA
1990-01-18,62.794,NA,NA,NA,NA
1990-01-19,62.794,NA,NA,NA,NA
1990-01-20,62.764,NA,NA,NA,NA
1990-01-21,62.721,NA,NA,NA,NA
1990-01-22,62.721,NA,NA,NA,NA
1990-01-23,62.692,NA,NA,NA,NA
1990-01-24,62.647,NA,NA,NA,NA
1990-01-25,62.458,NA,NA,NA,NA
1990-01-26,62.269,NA,NA,NA,NA
1990-01-27,59.11,NA,NA,NA,NA
1990-01-28,57.565,NA,NA,NA,NA
1990-01-29,62.386,NA,NA,NA,NA
1990-01-30,62.574,NA,NA,NA,NA
1990-01-31,62.574,NA,NA,NA,NA
1990-02-01,62.604,NA,NA,NA,NA
1990-02-02,62.574,NA,NA,NA,NA
1990-02-03,62.837,NA,NA,NA,NA
1990-02-04,62.911,NA,NA,NA,NA
1990-02-05,62.872,NA,NA,NA,NA
1990-02-06,62.911,NA,NA,NA,NA
1990-02-07,62.911,NA,NA,NA,NA
1990-02-08,62.867,NA,NA,NA,NA
1990-02-09,59.948,NA,NA,NA,NA
1990-02-10,58.11,NA,NA,NA,NA
1990-02-11,55.977,NA,NA,NA,NA
1990-02-12,62.685,NA,NA,NA,NA
1990-02-13,62.692,NA,NA,NA,NA
1990-02-14,62.647,NA,NA,NA,NA
1990-02-15,62.604,NA,NA,NA,NA
1990-02-16,63.278,NA,NA,NA,NA
1990-02-17,63.278,NA,NA,NA,NA
1990-02-18,63.278,NA,NA,NA,NA
1990-02-19,63.549,NA,NA,NA,NA
1990-02-20,63.541,NA,NA,NA,NA
1990-02-21,63.513,NA,NA,NA,NA
1990-02-22,63.513,NA,NA,NA,NA
1990-02-23,63.469,NA,NA,NA,NA
1990-02-24,63.469,NA,NA,NA,NA
1990-02-25,63.439,NA,NA,NA,NA
1990-02-26,63.513,NA,NA,NA,NA
1990-02-27,63.513,NA,NA,NA,NA
1990-02-28,63.513,NA,NA,NA,NA
1990-03-01,63.541,NA,NA,NA,NA
1990-03-02,63.524,NA,NA,NA,NA
1990-03-03,63.586,NA,NA,NA,NA
1990-03-04,63.66,NA,NA,NA,NA
1990-03-05,63.66,NA,NA,NA,NA
1990-03-06,63.66,NA,NA,NA,NA
1990-03-07,63.704,NA,NA,NA,NA
1990-03-08,63.734,NA,NA,NA,NA
1990-03-09,63.734,NA,NA,NA,NA
1990-03-10,63.999,NA,NA,NA,NA
1990-03-11,64.044,NA,NA,NA,NA
1990-03-12,64.192,NA,NA,NA,NA
1990-03-13,64.236,NA,NA,NA,NA
1990-03-14,64.266,NA,NA,NA,NA
1990-03-15,64.266,NA,NA,NA,NA
1990-03-16,64.31,NA,NA,NA,NA
1990-03-17,64.31,NA,NA,NA,NA
1990-03-18,64.459,NA,NA,NA,NA
1990-03-19,64.607,NA,NA,NA,NA
1990-03-20,64.801,NA,NA,NA,NA
1990-03-21,65.07,NA,NA,NA,NA
1990-03-22,65.414,NA,NA,NA,NA
1990-03-23,65.714,NA,NA,NA,NA
1990-03-24,66.029,NA,NA,NA,NA
1990-03-25,66.377,NA,NA,NA,NA
1990-03-26,66.65,NA,NA,NA,NA
1990-03-27,66.922,NA,NA,NA,NA
1990-03-28,67.12,NA,NA,NA,NA
1990-03-29,67.273,NA,NA,NA,NA
1990-03-30,67.379,NA,NA,NA,NA
1990-03-31,67.471,NA,NA,NA,NA
1990-04-01,67.577,NA,NA,NA,NA
1990-04-02,67.73,NA,NA,NA,NA
1990-04-03,67.853,NA,NA,NA,NA
