date,storage,inflow,outflow,elevation,evaporation
1987-06-01,160.147,673.94,557.841,200.787,8.89
1987-06-02,159.787,535.188,543.683,200.796,3.81
1987-06-03,171.903,336.97,407.762,200.763,6.35
1987-06-04,148.751,356.792,254.851,200.802,8.89
1987-06-05,112.283,269.01,19.822,200.906,7.62
1987-06-06,112.163,36.812,19.822,200.909,8.89
1987-06-07,112.043,39.644,19.822,200.912,11.43
1987-06-08,112.523,141.584,161.406,200.9,7.62
1987-06-09,124.039,84.95,116.099,200.881,10.16
1987-06-10,112.523,70.792,19.822,200.9,7.62
1987-06-11,100.642,101.94,56.634,200.927,3.556
1987-06-12,87.542,164.237,87.782,200.973,10.16
1987-06-13,75.565,124.594,67.96,200.991,11.176
1987-06-14,74.817,73.624,19.822,201.01,8.636
1987-06-15,62.59,184.059,116.099,201.034,8.128
1987-06-16,50.863,300.158,260.515,201.046,9.144
1987-06-17,62.59,155.742,175.564,201.034,8.636
1987-06-18,87.542,14.158,152.911,200.973,7.62
1987-06-19,87.293,48.139,25.485,200.979,7.112
1987-06-20,87.293,25.485,19.822,200.979,5.08
1987-06-21,100.018,36.812,116.099,200.942,8.128
1987-06-22,100.018,53.802,73.624,200.942,5.08
1987-06-23,112.523,90.614,192.554,200.9,6.604
1987-06-24,124.519,155.742,218.039,200.869,7.62
1987-06-25,100.268,186.891,19.822,200.936,9.144
1987-06-26,112.523,99.109,175.564,200.9,8.636
1987-06-27,75.565,413.425,184.059,200.991,9.652
1987-06-28,50.863,356.792,215.208,201.046,8.128
1987-06-29,99.769,87.782,334.138,200.949,8.128
1987-06-30,112.043,164.237,257.683,200.912,4.572
1987-07-01,100.767,39.644,19.822,200.924,2.54
1987-07-02,112.163,62.297,87.782,200.909,8.89
1987-07-03,112.043,31.148,14.158,200.912,8.89
1987-07-04,100.517,33.98,14.158,200.93,2.032
1987-07-05,88.291,16.99,14.158,200.955,3.048
1987-07-06,75.815,161.406,76.455,200.985,10.16
1987-07-07,74.817,297.326,263.346,201.01,3.048
1987-07-08,100.018,181.228,351.128,200.942,8.128
1987-07-09,112.643,280.336,379.445,200.897,7.874
1987-07-10,148.751,152.911,362.455,200.802,8.89
1987-07-11,172.023,229.366,317.148,200.76,10.16
1987-07-12,136.755,203.881,62.297,200.833,7.62
1987-07-13,123.679,246.356,138.752,200.891,8.89
1987-07-14,112.643,226.534,203.881,200.897,7.62
1987-07-15,112.763,218.039,215.208,200.894,8.89
1987-07-16,111.803,311.485,243.524,200.918,10.16
1987-07-17,75.815,427.584,254.851,200.985,10.16
1987-07-18,111.803,22.653,172.732,200.918,10.16
1987-07-19,75.815,192.554,19.822,200.985,10.16
1987-07-20,63.339,249.188,164.237,201.016,10.16
1987-07-21,62.341,246.356,175.564,201.04,10.668
1987-07-22,62.59,14.158,19.822,201.034,8.128
1987-07-23,75.441,16.99,104.772,200.994,7.112
1987-07-24,75.441,50.97,42.475,200.994,7.62
1987-07-25,38.138,240.693,22.653,201.083,6.604
1987-07-26,38.387,22.653,31.148,201.077,8.128
1987-07-27,63.214,19.822,147.247,201.019,11.176
1987-07-28,75.565,33.98,90.614,200.991,8.636
1987-07-29,88.166,22.653,93.445,200.958,9.144
1987-07-30,100.517,14.158,70.792,200.93,8.636
1987-07-31,100.767,93.445,96.277,200.924,10.668
1987-08-01,112.043,50.97,67.96,200.912,10.16
1987-08-02,112.163,25.485,19.822,200.909,11.43
1987-08-03,124.639,14.158,99.109,200.866,12.7
1987-08-04,124.639,25.485,19.822,200.866,5.08
1987-08-05,124.759,25.485,19.822,200.863,11.43
1987-08-06,124.759,25.485,16.99,200.863,7.62
1987-08-07,148.511,56.634,172.732,200.808,10.16
1987-08-08,172.383,5.663,130.257,200.75,8.89
1987-08-09,172.503,19.822,19.822,200.747,8.89
1987-08-10,183.659,5.663,19.822,200.738,6.35
1987-08-11,171.903,22.653,19.822,200.763,2.54
1987-08-12,172.503,36.812,67.96,200.747,3.81
1987-08-13,172.143,45.307,28.317,200.757,3.81
1987-08-14,172.623,16.99,39.644,200.744,5.08
1987-08-15,172.743,25.485,19.822,200.741,11.43
1987-08-16,172.623,22.653,50.97,200.744,8.89
1987-08-17,172.503,33.98,19.822,200.747,6.35
1987-08-18,171.783,39.644,19.822,200.766,7.62
1987-08-19,172.023,5.663,25.485,200.76,7.62
1987-08-20,171.783,39.644,19.822,200.766,5.08
1987-08-21,172.503,16.99,50.97,200.747,7.62
1987-08-22,183.779,11.327,36.812,200.735,2.54
1987-08-23,183.779,22.653,19.822,200.735,2.54
1987-08-24,184.139,5.663,19.822,200.726,6.35
1987-08-25,184.139,22.653,19.822,200.726,2.54
1987-08-26,172.503,76.455,19.822,200.747,6.35
1987-08-27,171.783,39.644,19.822,200.766,0
1987-08-28,184.139,8.495,93.445,200.726,6.35
1987-08-29,172.503,73.624,19.822,200.747,3.81
1987-08-30,172.503,25.485,19.822,200.747,5.08
1987-08-31,171.783,70.792,19.822,200.766,7.62
1987-09-01,160.027,82.119,19.822,200.79,5.08
1987-09-02,160.507,93.445,113.267,200.778,7.62
1987-09-03,160.267,70.792,50.97,200.784,5.08
1987-09-04,160.267,59.465,53.802,200.784,5.08
1987-09-05,160.147,39.644,25.485,200.787,6.35
1987-09-06,160.507,14.158,33.98,200.778,1.27
1987-09-07,160.747,22.653,36.812,200.772,5.08
1987-09-08,171.663,11.327,12.743,200.769,5.08
1987-09-09,172.143,14.158,33.98,200.757,7.62
1987-09-10,172.023,65.129,53.802,200.76,3.81
1987-09-11,172.263,19.822,28.317,200.753,5.08
1987-09-12,172.503,11.327,19.822,200.747,5.08
1987-09-13,172.743,11.327,19.822,200.741,5.08
1987-09-14,184.019,19.822,107.604,200.729,2.54
1987-09-15,184.139,14.158,19.822,200.726,1.27
1987-09-16,183.779,8.495,16.99,200.735,3.81
1987-09-17,148.511,198.218,25.485,200.808,2.54
1987-09-18,172.263,67.96,192.554,200.753,2.54
1987-09-19,171.783,53.802,22.653,200.766,2.54
1987-09-20,172.023,8.495,19.822,200.76,2.54
1987-09-21,172.623,11.327,42.475,200.744,3.81
1987-09-22,183.659,8.495,19.822,200.738,2.54
1987-09-23,183.779,16.99,19.822,200.735,3.81
1987-09-24,184.019,8.495,19.822,200.729,2.54
1987-09-25,148.751,192.554,19.822,200.802,2.54
1987-09-26,159.787,8.495,19.822,200.796,2.54
1987-09-27,160.027,8.495,19.822,200.79,2.54
1987-09-28,148.751,19.822,56.634,200.802,2.54
1987-09-29,136.755,93.445,19.822,200.833,2.54
1987-09-30,124.279,121.762,19.822,200.875,2.54
1987-10-01,124.039,110.436,87.782,200.881,7.62
1987-10-02,124.279,8.495,19.822,200.875,2.54
1987-10-03,124.759,5.663,31.148,200.863,2.54
1987-10-04,135.915,5.663,19.822,200.854,6.35
1987-10-05,135.915,25.485,19.822,200.854,5.08
1987-10-06,147.791,42.475,99.109,200.827,6.35
1987-10-07,148.151,5.663,19.822,200.817,6.35
1987-10-08,148.031,65.129,53.802,200.821,3.81
1987-10-09,148.151,28.317,48.139,200.817,1.27
1987-10-10,148.031,14.158,19.822,200.821,1.27
1987-10-11,148.031,22.653,19.822,200.821,2.54
1987-10-12,148.511,42.475,67.96,200.808,2.54
1987-10-13,160.507,39.644,107.604,200.778,2.54
1987-10-14,160.627,16.99,19.822,200.775,3.81
1987-10-15,171.663,8.495,19.822,200.769,2.54
1987-10-16,160.747,14.158,22.653,200.772,1.27
1987-10-17,171.783,14.158,19.822,200.766,7.62
1987-10-18,172.023,8.495,19.822,200.76,2.54
1987-10-19,160.747,50.97,25.485,200.772,2.54
1987-10-20,160.747,33.98,33.98,200.772,7.62
1987-10-21,160.507,36.812,19.822,200.778,2.54
1987-10-22,160.507,33.98,28.317,200.778,5.08
1987-10-23,171.783,5.663,36.812,200.766,2.54
1987-10-24,171.903,25.485,28.317,200.763,3.81
1987-10-25,172.143,16.99,39.644,200.757,2.54
1987-10-26,172.263,90.614,107.604,200.753,1.27
1987-10-27,172.503,11.327,19.822,200.747,5.08
1987-10-28,172.743,8.495,19.822,200.741,2.54
1987-10-29,184.019,8.495,33.98,200.729,2.54
1987-10-30,184.259,8.495,19.822,200.723,2.54
1987-10-31,184.499,2.832,19.822,200.717,2.54
1987-11-01,184.379,28.317,19.822,200.72,1.27
1987-11-02,172.143,113.267,25.485,200.757,2.54
1987-11-03,172.143,33.98,31.148,200.757,2.54
1987-11-04,159.787,118.931,19.822,200.796,6.35
1987-11-05,160.027,11.327,19.822,200.79,5.08
1987-11-06,160.147,16.99,19.822,200.787,3.81
1987-11-07,160.267,16.99,19.822,200.784,3.81
1987-11-08,160.387,16.99,19.822,200.781,3.81
1987-11-09,136.755,186.891,62.297,200.833,3.81
1987-11-10,148.031,50.97,76.455,200.821,2.54
1987-11-11,135.795,116.099,28.317,200.857,2.54
1987-11-12,100.392,201.049,19.822,200.933,3.048
1987-11-13,111.803,8.495,39.644,200.918,4.572
1987-11-14,112.283,8.495,33.98,200.906,2.54
1987-11-15,112.043,8.495,19.822,200.912,2.54
1987-11-16,100.642,45.307,22.653,200.927,3.556
1987-11-17,112.643,2.832,76.455,200.897,2.794
1987-11-18,123.799,33.98,50.97,200.888,3.81
1987-11-19,112.043,84.95,25.485,200.912,2.54
1987-11-20,112.043,42.475,39.644,200.912,2.54
1987-11-21,111.923,42.475,31.148,200.915,3.81
1987-11-22,111.803,31.148,19.822,200.918,3.81
1987-11-23,100.268,246.356,198.218,200.936,4.064
1987-11-24,62.59,645.623,588.989,201.034,2.032
1987-11-25,63.339,860.831,903.306,201.016,1.524
1987-11-26,75.565,849.504,906.138,200.991,2.032
1987-11-27,100.767,569.168,730.573,200.924,0.508
1987-11-28,100.517,614.475,597.484,200.93,2.032
1987-11-29,112.283,540.851,594.653,200.906,3.048
1987-11-30,99.644,628.633,515.366,200.952,4.064
1987-12-01,111.803,189.723,266.178,200.918,3.556
1987-12-02,112.763,280.336,334.138,200.894,2.54
1987-12-03,124.399,319.98,365.287,200.872,3.81
1987-12-04,136.755,260.515,348.297,200.833,3.81
1987-12-05,124.759,254.851,178.396,200.863,5.08
1987-12-06,112.523,254.851,181.228,200.9,2.54
1987-12-07,148.031,76.455,257.683,200.821,2.54
1987-12-08,136.275,487.049,427.584,200.845,2.54
1987-12-09,148.031,379.445,433.247,200.821,2.54
1987-12-10,112.763,348.297,175.564,200.894,2.54
1987-12-11,112.523,33.98,14.158,200.9,5.08
1987-12-12,112.643,31.148,33.98,200.897,3.81
1987-12-13,112.643,16.99,14.158,200.897,2.54
1987-12-14,62.59,662.613,331.307,201.034,2.286
1987-12-15,75.066,274.673,345.465,201.003,2.54
1987-12-16,63.339,436.079,404.93,201.016,1.524
1987-12-17,87.792,93.445,209.544,200.967,1.524
1987-12-18,88.291,28.317,84.95,200.955,1.016
1987-12-19,25.005,591.821,235.029,201.128,0.254
1987-12-20,NA,974.098,872.157,201.168,2.286
1987-12-21,24.745,849.504,931.623,201.134,1.778
1987-12-22,50.364,747.564,931.623,201.058,2.286
1987-12-23,100.018,651.286,928.791,200.942,2.032
1987-12-24,112.523,809.86,928.791,200.9,1.524
1987-12-25,124.759,812.692,928.791,200.863,2.54
1987-12-26,124.759,931.623,928.791,200.863,2.54
1987-12-27,49.99,1364.87,928.791,201.067,2.032
1987-12-28,62.84,835.346,928.791,201.028,2.032
1987-12-29,75.191,866.494,928.791,201,3.556
1987-12-30,87.417,872.157,928.791,200.976,2.032
1987-12-31,88.166,886.316,928.791,200.958,1.524
1988-01-01,99.893,900.474,928.791,200.946,1.016
1988-01-02,88.291,954.276,928.791,200.955,3.048
1988-01-03,99.893,908.969,928.791,200.946,2.032
1988-01-04,100.268,908.969,928.791,200.936,2.032
1988-01-05,111.803,886.316,928.791,200.918,1.016
1988-01-06,111.803,925.959,928.791,200.918,2.54
1988-01-07,100.642,951.444,928.791,200.927,1.016
1988-01-08,100.268,954.276,928.791,200.936,3.048
1988-01-09,100.268,934.454,928.791,200.936,5.08
1988-01-10,99.644,971.266,928.791,200.952,5.08
1988-01-11,88.041,934.454,908.969,200.961,3.048
1988-01-12,75.316,1019.405,925.959,200.997,4.572
1988-01-13,124.039,424.752,699.425,200.881,1.016
1988-01-14,100.517,427.584,308.653,200.93,4.572
1988-01-15,100.517,249.188,243.524,200.93,5.08
1988-01-16,88.291,76.455,14.158,200.955,3.048
1988-01-17,87.542,53.802,14.158,200.973,3.556
1988-01-18,100.018,283.168,351.128,200.942,5.08
1988-01-19,124.279,235.029,402.099,200.875,1.524
1988-01-20,135.915,492.712,538.019,200.854,3.81
1988-01-21,136.515,478.554,512.534,200.839,1.27
1988-01-22,148.031,501.207,540.851,200.821,2.54
1988-01-23,148.751,489.881,529.524,200.802,2.54
1988-01-24,148.751,543.683,540.851,200.802,2.54
1988-01-25,148.751,540.851,538.019,200.802,2.54
1988-01-26,208.131,212.376,529.524,200.665,1.27
1988-01-27,232.123,31.148,169.901,200.604,2.54
1988-01-28,243.639,53.802,93.445,200.586,2.54
1988-01-29,244.359,50.97,90.614,200.568,2.54
1988-01-30,244.119,31.148,14.158,200.574,2.54
1988-01-31,232.123,65.129,14.158,200.604,2.54
1988-02-01,208.131,404.93,266.178,200.665,2.54
1988-02-02,172.743,597.484,419.089,200.741,1.27
1988-02-03,208.731,283.168,492.712,200.65,2.54
1988-02-04,244.239,184.059,365.287,200.571,2.54
1988-02-05,280.347,257.683,475.722,200.476,1.27
1988-02-06,315.735,22.653,198.218,200.4,1.27
1988-02-07,303.859,82.119,16.99,200.427,1.27
1988-02-08,292.223,526.692,472.891,200.449,3.81
1988-02-09,303.739,464.396,504.039,200.43,2.54
1988-02-10,304.219,498.376,538.019,200.418,0
1988-02-11,292.703,453.069,407.762,200.436,2.54
1988-02-12,328.691,288.831,504.039,200.345,2.54
1988-02-13,339.401,14.158,31.148,200.336,3.048
1988-02-14,316.455,121.762,14.158,200.382,2.032
1988-02-15,315.735,113.267,67.96,200.4,2.54
1988-02-16,316.695,243.524,297.326,200.376,2.54
1988-02-17,328.451,314.316,368.118,200.351,2.54
1988-02-18,315.855,416.257,348.297,200.397,3.81
1988-02-19,316.215,478.554,501.207,200.388,1.27
1988-02-20,244.719,733.405,331.307,200.558,5.08
1988-02-21,232.243,450.237,345.465,200.601,5.08
1988-02-22,220.727,656.95,611.643,200.619,2.54
1988-02-23,244.479,532.356,656.95,200.565,2.54
1988-02-24,304.699,557.841,923.128,200.406,2.54
1988-02-25,339.632,487.049,656.95,200.33,5.08
1988-02-26,340.207,597.484,625.801,200.315,5.08
1988-02-27,362.664,269.01,365.287,200.269,5.08
1988-02-28,374.18,237.861,302.99,200.238,2.54
1988-02-29,397.788,453.069,620.138,200.162,2.54
1988-03-01,443.853,167.069,433.247,200.04,5.08
1988-03-02,443.277,393.604,387.94,200.055,0
1988-03-03,385.581,914.633,639.96,200.211,1.524
1988-03-04,408.383,795.702,917.464,200.156,0.508
1988-03-05,420.245,634.296,719.247,200.116,3.048
1988-03-06,455.139,472.891,693.762,200.016,3.048
1988-03-07,466.425,654.118,702.257,199.991,5.588
1988-03-08,477.941,639.96,702.257,199.961,5.08
1988-03-09,489.687,676.772,753.227,199.924,4.572
1988-03-10,512.259,622.97,724.91,199.876,6.096
1988-03-11,535.061,608.811,730.573,199.821,5.588
1988-03-12,546.923,557.841,642.791,199.781,3.048
1988-03-13,581.356,521.029,713.583,199.693,4.064
1988-03-14,604.389,574.831,702.257,199.632,7.62
1988-03-15,616.135,546.514,622.97,199.595,4.572
1988-03-16,616.596,625.801,648.455,199.583,4.064
1988-03-17,628.112,546.514,625.801,199.553,0
1988-03-18,627.306,518.197,464.396,199.574,5.588
1988-03-19,650.914,155.742,317.148,199.498,7.62
1988-03-20,650.223,62.297,14.158,199.516,6.604
1988-03-21,662.43,209.544,311.485,199.467,6.096
1988-03-22,661.97,311.485,277.505,199.479,6.096
1988-03-23,662.661,269.01,305.821,199.461,3.556
1988-03-24,628.112,458.732,277.505,199.553,5.08
1988-03-25,695.256,141.584,478.554,199.397,5.842
1988-03-26,673.601,127.426,14.158,199.446,6.858
1988-03-27,650.338,172.732,14.158,199.513,8.128
1988-03-28,616.596,195.386,133.089,199.583,4.572
1988-03-29,478.402,1379.028,591.821,199.949,2.54
1988-03-30,432.337,1192.137,914.633,200.071,5.08
1988-03-31,455.139,583.326,696.593,200.016,8.128
1988-04-01,454.678,716.415,747.564,200.028,1.016
1988-04-02,291.623,1817.939,886.316,200.464,7.366
1988-04-03,256.355,1061.88,883.484,200.537,7.62
1988-04-04,268.351,860.831,923.128,200.507,7.62
1988-04-05,303.979,770.217,951.444,200.424,11.43
1988-04-06,315.735,923.128,971.266,200.4,7.62
1988-04-07,316.455,934.454,968.435,200.382,7.62
1988-04-08,316.455,979.761,971.266,200.382,7.62
1988-04-09,316.695,965.603,971.266,200.376,7.62
1988-04-10,327.731,940.118,971.266,200.369,7.62
1988-04-11,316.095,1025.068,971.266,200.391,3.81
1988-04-12,279.747,1214.791,971.266,200.491,8.89
1988-04-13,220.607,1282.751,971.266,200.622,6.35
1988-04-14,148.151,1435.662,974.098,200.817,7.62
1988-04-15,100.018,1277.088,976.93,200.942,7.366
1988-04-16,100.268,968.435,976.93,200.936,5.588
1988-04-17,100.143,959.94,976.93,200.939,3.556
1988-04-18,38.387,1240.276,979.761,201.077,5.08
1988-04-19,100.018,662.613,976.93,200.942,8.636
1988-04-20,112.403,891.979,976.93,200.903,7.874
1988-04-21,112.643,971.266,976.93,200.897,7.62
1988-04-22,112.523,991.088,976.93,200.9,6.35
1988-04-23,123.799,957.108,976.93,200.888,7.62
1988-04-24,124.039,971.266,976.93,200.881,7.62
1988-04-25,124.399,951.444,976.93,200.872,1.27
1988-04-26,135.795,948.613,976.93,200.857,6.35
1988-04-27,136.515,940.118,976.93,200.839,5.08
1988-04-28,147.791,954.276,976.93,200.827,5.08
1988-04-29,148.151,962.771,976.93,200.817,6.35
1988-04-30,148.391,965.603,971.266,200.811,7.62
1988-05-01,148.751,957.108,974.098,200.802,10.16
1988-05-02,148.631,976.93,962.771,200.805,6.35
1988-05-03,147.911,945.781,928.791,200.824,2.54
1988-05-04,147.671,954.276,928.791,200.83,10.16
1988-05-05,100.143,1010.91,744.732,200.939,8.89
1988-05-06,124.759,523.861,693.762,200.863,7.62
1988-05-07,124.519,201.049,178.396,200.869,7.62
1988-05-08,124.759,172.732,186.891,200.863,10.16
1988-05-09,159.787,192.554,339.802,200.796,7.62
1988-05-10,196.135,138.752,365.287,200.696,6.35
1988-05-11,219.767,178.396,288.831,200.644,8.89
1988-05-12,232.723,184.059,300.158,200.589,10.16
1988-05-13,208.491,464.396,302.99,200.656,5.08
1988-05-14,208.731,356.792,362.455,200.65,7.62
1988-05-15,160.387,342.633,42.475,200.781,6.35
1988-05-16,208.731,50.97,342.633,200.65,11.43
1988-05-17,195.775,311.485,175.564,200.705,7.62
1988-05-18,220.367,31.148,198.218,200.629,8.89
1988-05-19,220.487,266.178,263.346,200.625,8.89
1988-05-20,279.747,22.653,325.643,200.491,7.62
1988-05-21,280.227,5.663,53.802,200.479,2.54
1988-05-22,268.111,36.812,14.158,200.513,3.81
1988-05-23,268.111,67.96,62.297,200.513,5.08
1988-05-24,267.991,28.317,14.158,200.516,6.35
1988-05-25,267.751,36.812,14.158,200.522,7.62
1988-05-26,268.111,19.822,31.148,200.513,8.89
1988-05-27,267.991,42.475,25.485,200.516,8.89
1988-05-28,267.991,45.307,36.812,200.516,7.62
1988-05-29,268.471,11.327,28.317,200.504,10.16
1988-05-30,268.471,33.98,22.653,200.504,10.16
