date,storage,inflow,outflow,elevation,evaporation
1942-12-10,NA,NA,9.29,NA,NA
1942-12-11,NA,NA,11.27,NA,NA
1942-12-12,NA,NA,15.86,NA,NA
1942-12-13,NA,NA,15.86,NA,NA
1942-12-14,NA,NA,15.86,NA,NA
1942-12-15,NA,NA,15.86,NA,NA
1942-12-16,NA,NA,15.86,NA,NA
1942-12-17,NA,NA,10.25,NA,NA
1942-12-18,NA,NA,10.25,NA,NA
1942-12-19,NA,NA,15.86,NA,NA
1942-12-20,NA,NA,15.86,NA,NA
1942-12-21,NA,NA,15.86,NA,NA
1942-12-22,NA,NA,15.86,NA,NA
1942-12-23,NA,NA,17.1,NA,NA
1942-12-24,NA,NA,17.47,NA,NA
1942-12-25,NA,NA,17.47,NA,NA
1942-12-26,NA,NA,17.47,NA,NA
1942-12-27,NA,NA,16.96,NA,NA
1942-12-28,NA,NA,16.45,NA,NA
1942-12-29,NA,NA,16.45,NA,NA
1942-12-30,NA,NA,15.43,NA,NA
1942-12-31,NA,NA,13.93,NA,NA
1943-01-01,NA,NA,13.45,NA,NA
1943-01-02,NA,NA,15.43,NA,NA
1943-01-03,NA,NA,15.94,NA,NA
1943-01-04,NA,NA,15.94,NA,NA
1943-01-05,NA,NA,14.44,NA,NA
1943-01-06,NA,NA,19,NA,NA
1943-01-07,NA,NA,19.51,NA,NA
1943-01-08,NA,NA,26.79,NA,NA
1943-01-09,NA,NA,40.78,NA,NA
1943-01-10,NA,NA,48.7,NA,NA
1943-01-11,NA,NA,19.57,NA,NA
1943-01-12,NA,NA,20.05,NA,NA
1943-01-13,NA,NA,19,NA,NA
1943-01-14,NA,NA,18.49,NA,NA
1943-01-15,NA,NA,17.98,NA,NA
1943-01-16,NA,NA,17.98,NA,NA
1943-01-17,NA,NA,17.47,NA,NA
1943-01-18,NA,NA,16.45,NA,NA
1943-01-19,NA,NA,7.65,NA,NA
1943-01-20,NA,NA,16.45,NA,NA
1943-01-21,NA,NA,13.45,NA,NA
1943-01-22,NA,NA,20.13,NA,NA
1943-01-23,NA,NA,32,NA,NA
1943-01-24,NA,NA,370.95,NA,NA
1943-01-25,NA,NA,328.47,NA,NA
1943-01-26,NA,NA,325.64,NA,NA
1943-01-27,NA,NA,351.13,NA,NA
1943-01-28,NA,NA,373.78,NA,NA
1943-01-29,NA,NA,512.53,NA,NA
1943-01-30,NA,NA,778.71,NA,NA
1943-01-31,NA,NA,778.71,NA,NA
1943-02-01,NA,NA,778.71,NA,NA
1943-02-02,NA,NA,795.7,NA,NA
1943-02-03,NA,NA,812.69,NA,NA
1943-02-04,NA,NA,832.51,NA,NA
1943-02-05,NA,NA,778.71,NA,NA
1943-02-06,NA,NA,758.89,NA,NA
1943-02-07,NA,NA,812.69,NA,NA
1943-02-08,NA,NA,812.69,NA,NA
1943-02-09,NA,NA,795.7,NA,NA
1943-02-10,NA,NA,682.43,NA,NA
1943-02-11,NA,NA,404.93,NA,NA
1943-02-12,NA,NA,402.1,NA,NA
1943-02-13,NA,NA,305.82,NA,NA
1943-02-14,NA,NA,182.64,NA,NA
1943-02-15,NA,NA,56.63,NA,NA
1943-02-16,NA,NA,18.41,NA,NA
1943-02-17,NA,NA,15.86,NA,NA
1943-02-18,NA,NA,15.86,NA,NA
1943-02-19,NA,NA,14.67,NA,NA
1943-02-20,NA,NA,12.91,NA,NA
1943-02-21,NA,NA,12.91,NA,NA
1943-02-22,NA,NA,15.86,NA,NA
1943-02-23,NA,NA,15.86,NA,NA
1943-02-24,NA,NA,27.47,NA,NA
1943-02-25,NA,NA,23.7,NA,NA
1943-02-26,NA,NA,15.94,NA,NA
1943-02-27,NA,NA,12.97,NA,NA
1943-02-28,NA,NA,19.51,NA,NA
1943-03-01,NA,NA,18.49,NA,NA
1943-03-02,NA,NA,23.7,NA,NA
1943-03-03,NA,NA,22.65,NA,NA
1943-03-04,NA,NA,20.56,NA,NA
1943-03-05,NA,NA,25.49,NA,NA
1943-03-06,NA,NA,18.49,NA,NA
1943-03-07,NA,NA,16.96,NA,NA
1943-03-08,NA,NA,14.44,NA,NA
1943-03-09,NA,NA,13.93,NA,NA
1943-03-10,NA,NA,15.94,NA,NA
1943-03-11,NA,NA,22.14,NA,NA
1943-03-12,NA,NA,21.61,NA,NA
1943-03-13,NA,NA,21.07,NA,NA
1943-03-14,NA,NA,20.56,NA,NA
1943-03-15,NA,NA,19.51,NA,NA
1943-03-16,NA,NA,20.05,NA,NA
1943-03-17,NA,NA,21.61,NA,NA
1943-03-18,NA,NA,20.05,NA,NA
1943-03-19,NA,NA,28.6,NA,NA
1943-03-20,NA,NA,20.56,NA,NA
1943-03-21,NA,NA,21.61,NA,NA
1943-03-22,NA,NA,167.64,NA,NA
1943-03-23,NA,NA,685.27,NA,NA
1943-03-24,NA,NA,914.63,NA,NA
1943-03-25,NA,NA,914.63,NA,NA
1943-03-26,NA,NA,914.63,NA,NA
1943-03-27,NA,NA,914.63,NA,NA
1943-03-28,NA,NA,914.63,NA,NA
1943-03-29,NA,NA,736.24,NA,NA
1943-03-30,NA,NA,286,NA,NA
1943-03-31,NA,NA,57.2,NA,NA
1943-04-01,NA,NA,23.16,NA,NA
1943-04-02,NA,NA,19.51,NA,NA
1943-04-03,NA,NA,19,NA,NA
1943-04-04,NA,NA,22.65,NA,NA
1943-04-05,NA,NA,22.14,NA,NA
1943-04-06,NA,NA,20.56,NA,NA
1943-04-07,NA,NA,20.56,NA,NA
1943-04-08,NA,NA,21.07,NA,NA
1943-04-09,NA,NA,21.07,NA,NA
1943-04-10,NA,NA,23.16,NA,NA
1943-04-11,NA,NA,22.65,NA,NA
1943-04-12,NA,NA,21.61,NA,NA
1943-04-13,NA,NA,20.56,NA,NA
1943-04-14,NA,NA,29.45,NA,NA
1943-04-15,NA,NA,15.94,NA,NA
1943-04-16,NA,NA,19,NA,NA
1943-04-17,NA,NA,19,NA,NA
1943-04-18,NA,NA,19,NA,NA
1943-04-19,NA,NA,22.65,NA,NA
1943-04-20,NA,NA,21.61,NA,NA
1943-04-21,NA,NA,20.56,NA,NA
1943-04-22,NA,NA,20.05,NA,NA
1943-04-23,NA,NA,20.56,NA,NA
1943-04-24,NA,NA,20.56,NA,NA
1943-04-25,NA,NA,24.78,NA,NA
1943-04-26,NA,NA,152.34,NA,NA
1943-04-27,NA,NA,441.74,NA,NA
1943-04-28,NA,NA,139.04,NA,NA
1943-04-29,NA,NA,22.14,NA,NA
1943-04-30,NA,NA,20.05,NA,NA
1943-05-01,NA,NA,20.05,NA,NA
1943-05-02,NA,NA,22.65,NA,NA
1943-05-03,NA,NA,20.05,NA,NA
1943-05-04,NA,NA,19.51,NA,NA
1943-05-05,NA,NA,23.16,NA,NA
1943-05-06,NA,NA,22.65,NA,NA
1943-05-07,NA,NA,21.61,NA,NA
1943-05-08,NA,NA,20.05,NA,NA
1943-05-09,NA,NA,19.51,NA,NA
1943-05-10,NA,NA,18.49,NA,NA
1943-05-11,NA,NA,16.96,NA,NA
1943-05-12,NA,NA,19,NA,NA
1943-05-13,NA,NA,21.61,NA,NA
1943-05-14,NA,NA,21.61,NA,NA
1943-05-15,NA,NA,20.56,NA,NA
1943-05-16,NA,NA,19.51,NA,NA
1943-05-17,NA,NA,19.51,NA,NA
1943-05-18,NA,NA,19,NA,NA
1943-05-19,NA,NA,22.65,NA,NA
1943-05-20,NA,NA,22.65,NA,NA
1943-05-21,NA,NA,22.65,NA,NA
1943-05-22,NA,NA,22.65,NA,NA
1943-05-23,NA,NA,22.14,NA,NA
1943-05-24,NA,NA,21.61,NA,NA
1943-05-25,NA,NA,21.61,NA,NA
1943-05-26,NA,NA,21.61,NA,NA
1943-05-27,NA,NA,22.14,NA,NA
1943-05-28,NA,NA,22.65,NA,NA
1943-05-29,NA,NA,23.16,NA,NA
1943-05-30,NA,NA,23.16,NA,NA
1943-05-31,NA,NA,23.16,NA,NA
1943-06-01,NA,NA,23.16,NA,NA
1943-06-02,NA,NA,22.65,NA,NA
1943-06-03,NA,NA,22.14,NA,NA
1943-06-04,NA,NA,22.14,NA,NA
1943-06-05,NA,NA,22.14,NA,NA
1943-06-06,NA,NA,21.07,NA,NA
1943-06-07,NA,NA,21.61,NA,NA
1943-06-08,NA,NA,21.07,NA,NA
1943-06-09,NA,NA,21.07,NA,NA
1943-06-10,NA,NA,21.07,NA,NA
1943-06-11,NA,NA,21.07,NA,NA
1943-06-12,NA,NA,21.07,NA,NA
1943-06-13,NA,NA,21.07,NA,NA
1943-06-14,NA,NA,21.07,NA,NA
1943-06-15,NA,NA,21.07,NA,NA
1943-06-16,NA,NA,21.61,NA,NA
1943-06-17,NA,NA,21.61,NA,NA
1943-06-18,NA,NA,21.07,NA,NA
1943-06-19,NA,NA,21.61,NA,NA
1943-06-20,NA,NA,20.56,NA,NA
1943-06-21,NA,NA,20.05,NA,NA
1943-06-22,NA,NA,20.05,NA,NA
1943-06-23,NA,NA,20.05,NA,NA
1943-06-24,NA,NA,19.51,NA,NA
1943-06-25,NA,NA,19,NA,NA
1943-06-26,NA,NA,18.49,NA,NA
1943-06-27,NA,NA,18.49,NA,NA
1943-06-28,NA,NA,18.49,NA,NA
1943-06-29,NA,NA,18.49,NA,NA
1943-06-30,NA,NA,18.49,NA,NA
1943-07-01,NA,NA,18.49,NA,NA
1943-07-02,NA,NA,18.49,NA,NA
1943-07-03,NA,NA,21.18,NA,NA
1943-07-04,NA,NA,21.18,NA,NA
1943-07-05,NA,NA,21.18,NA,NA
1943-07-06,NA,NA,21.18,NA,NA
1943-07-07,NA,NA,21.18,NA,NA
1943-07-08,NA,NA,21.18,NA,NA
1943-07-09,NA,NA,21.18,NA,NA
1943-07-10,NA,NA,21.18,NA,NA
1943-07-11,NA,NA,21.18,NA,NA
1943-07-12,NA,NA,78.15,NA,NA
1943-07-13,NA,NA,244.66,NA,NA
1943-07-14,NA,NA,569.17,NA,NA
1943-07-15,NA,NA,724.91,NA,NA
1943-07-16,NA,NA,778.71,NA,NA
1943-07-17,NA,NA,549.35,NA,NA
1943-07-18,NA,NA,526.69,NA,NA
1943-07-19,NA,NA,506.87,NA,NA
1943-07-20,NA,NA,317.15,NA,NA
1943-07-21,NA,NA,111,NA,NA
1943-07-22,NA,NA,72.49,NA,NA
1943-07-23,NA,NA,156.03,NA,NA
1943-07-24,NA,NA,166.5,NA,NA
1943-07-25,NA,NA,156.59,NA,NA
1943-07-26,NA,NA,97.41,NA,NA
1943-07-27,NA,NA,79,NA,NA
1943-07-28,NA,NA,20.05,NA,NA
1943-07-29,NA,NA,16.96,NA,NA
1943-07-30,NA,NA,14.95,NA,NA
1943-07-31,NA,NA,14.95,NA,NA
1943-08-01,NA,NA,18.49,NA,NA
1943-08-02,NA,NA,18.49,NA,NA
1943-08-03,NA,NA,18.49,NA,NA
1943-08-04,NA,NA,15.43,NA,NA
1943-08-05,NA,NA,19.51,NA,NA
1943-08-06,NA,NA,19,NA,NA
1943-08-07,NA,NA,17.47,NA,NA
1943-08-08,NA,NA,18.49,NA,NA
1943-08-09,NA,NA,15.94,NA,NA
1943-08-10,NA,NA,17.98,NA,NA
1943-08-11,NA,NA,17.98,NA,NA
1943-08-12,NA,NA,16.45,NA,NA
1943-08-13,NA,NA,13.93,NA,NA
1943-08-14,NA,NA,15.94,NA,NA
1943-08-15,NA,NA,15.43,NA,NA
1943-08-16,NA,NA,15.94,NA,NA
1943-08-17,NA,NA,19,NA,NA
1943-08-18,NA,NA,15.94,NA,NA
1943-08-19,NA,NA,14.95,NA,NA
1943-08-20,NA,NA,16.45,NA,NA
1943-08-21,NA,NA,16.45,NA,NA
1943-08-22,NA,NA,15.43,NA,NA
1943-08-23,NA,NA,15.43,NA,NA
1943-08-24,NA,NA,15.43,NA,NA
1943-08-25,NA,NA,17.47,NA,NA
1943-08-26,NA,NA,16.96,NA,NA
1943-08-27,NA,NA,16.96,NA,NA
1943-08-28,NA,NA,16.45,NA,NA
1943-08-29,NA,NA,15.94,NA,NA
1943-08-30,NA,NA,15.94,NA,NA
1943-08-31,NA,NA,15.94,NA,NA
1943-09-01,NA,NA,16.45,NA,NA
1943-09-02,NA,NA,15.94,NA,NA
1943-09-03,NA,NA,15.94,NA,NA
1943-09-04,NA,NA,15.94,NA,NA
1943-09-05,NA,NA,15.43,NA,NA
1943-09-06,NA,NA,14.95,NA,NA
1943-09-07,NA,NA,15.43,NA,NA
1943-09-08,NA,NA,15.94,NA,NA
1943-09-09,NA,NA,14.44,NA,NA
1943-09-10,NA,NA,14.95,NA,NA
1943-09-11,NA,NA,15.43,NA,NA
1943-09-12,NA,NA,16.45,NA,NA
1943-09-13,NA,NA,14.95,NA,NA
1943-09-14,NA,NA,17.47,NA,NA
1943-09-15,NA,NA,17.98,NA,NA
1943-09-16,NA,NA,17.47,NA,NA
1943-09-17,NA,NA,17.47,NA,NA
1943-09-18,NA,NA,17.47,NA,NA
1943-09-19,NA,NA,16.45,NA,NA
1943-09-20,NA,NA,15.43,NA,NA
1943-09-21,NA,NA,14.95,NA,NA
1943-09-22,NA,NA,16.45,NA,NA
1943-09-23,NA,NA,16.96,NA,NA
1943-09-24,NA,NA,17.47,NA,NA
1943-09-25,NA,NA,16.96,NA,NA
1943-09-26,NA,NA,15.94,NA,NA
1943-09-27,NA,NA,15.43,NA,NA
1943-09-28,NA,NA,15.94,NA,NA
1943-09-29,NA,NA,16.45,NA,NA
1943-09-30,NA,NA,19,NA,NA
1943-10-01,NA,NA,17.98,NA,NA
1943-10-02,NA,NA,15.89,NA,NA
1943-10-03,NA,NA,28.01,NA,NA
1943-10-04,NA,NA,18.49,NA,NA
1943-10-05,NA,NA,17.98,NA,NA
1943-10-06,NA,NA,19.51,NA,NA
1943-10-07,NA,NA,19,NA,NA
1943-10-08,NA,NA,19,NA,NA
1943-10-09,NA,NA,19,NA,NA
1943-10-10,NA,NA,19,NA,NA
1943-10-11,NA,NA,15.55,NA,NA
1943-10-12,NA,NA,19.51,NA,NA
1943-10-13,NA,NA,12.29,NA,NA
1943-10-14,NA,NA,21.61,NA,NA
1943-10-15,NA,NA,20.05,NA,NA
1943-10-16,NA,NA,17.98,NA,NA
1943-10-17,NA,NA,12.37,NA,NA
1943-10-18,NA,NA,16.45,NA,NA
1943-10-19,NA,NA,23.7,NA,NA
1943-10-20,NA,NA,19,NA,NA
1943-10-21,NA,NA,19,NA,NA
1943-10-22,NA,NA,18.49,NA,NA
1943-10-23,NA,NA,17.98,NA,NA
1943-10-24,NA,NA,17.98,NA,NA
1943-10-25,NA,NA,16.45,NA,NA
1943-10-26,NA,NA,15.43,NA,NA
1943-10-27,NA,NA,14.95,NA,NA
1943-10-28,NA,NA,16.96,NA,NA
1943-10-29,NA,NA,17.98,NA,NA
1943-10-30,NA,NA,16.96,NA,NA
1943-10-31,NA,NA,16.96,NA,NA
1943-11-01,NA,NA,16.96,NA,NA
1943-11-02,NA,NA,17.98,NA,NA
1943-11-03,NA,NA,20.56,NA,NA
1943-11-04,NA,NA,18.49,NA,NA
1943-11-05,NA,NA,16.96,NA,NA
1943-11-06,NA,NA,17.98,NA,NA
1943-11-07,NA,NA,17.47,NA,NA
1943-11-08,NA,NA,17.47,NA,NA
1943-11-09,NA,NA,16.45,NA,NA
1943-11-10,NA,NA,14.44,NA,NA
1943-11-11,NA,NA,14.95,NA,NA
1943-11-12,NA,NA,18.49,NA,NA
1943-11-13,NA,NA,20.05,NA,NA
1943-11-14,NA,NA,19.51,NA,NA
1943-11-15,NA,NA,19,NA,NA
1943-11-16,NA,NA,18.49,NA,NA
1943-11-17,NA,NA,19.51,NA,NA
1943-11-18,NA,NA,19,NA,NA
1943-11-19,NA,NA,19.51,NA,NA
1943-11-20,NA,NA,19.51,NA,NA
1943-11-21,NA,NA,19,NA,NA
1943-11-22,NA,NA,19,NA,NA
1943-11-23,NA,NA,18.49,NA,NA
1943-11-24,NA,NA,17.98,NA,NA
1943-11-25,NA,NA,19,NA,NA
1943-11-26,NA,NA,19,NA,NA
1943-11-27,NA,NA,19,NA,NA
1943-11-28,NA,NA,18.49,NA,NA
1943-11-29,NA,NA,18.49,NA,NA
1943-11-30,NA,NA,17.98,NA,NA
1943-12-01,NA,NA,17.98,NA,NA
1943-12-02,NA,NA,19,NA,NA
1943-12-03,NA,NA,18.49,NA,NA
1943-12-04,NA,NA,15.43,NA,NA
1943-12-05,NA,NA,15.43,NA,NA
1943-12-06,NA,NA,14.95,NA,NA
1943-12-07,NA,NA,14.44,NA,NA
1943-12-08,NA,NA,15.43,NA,NA
1943-12-09,NA,NA,15.43,NA,NA
1943-12-10,NA,NA,15.43,NA,NA
1943-12-11,NA,NA,14.95,NA,NA
1943-12-12,NA,NA,14.44,NA,NA
1943-12-13,NA,NA,13.93,NA,NA
1943-12-14,NA,NA,14.44,NA,NA
1943-12-15,NA,NA,19,NA,NA
1943-12-16,NA,NA,18.49,NA,NA
1943-12-17,NA,NA,16.96,NA,NA
1943-12-18,NA,NA,16.45,NA,NA
1943-12-19,NA,NA,15.94,NA,NA
1943-12-20,NA,NA,15.43,NA,NA
1943-12-21,NA,NA,14.95,NA,NA
1943-12-22,NA,NA,14.44,NA,NA
1943-12-23,NA,NA,19.51,NA,NA
1943-12-24,NA,NA,17.47,NA,NA
1943-12-25,NA,NA,16.96,NA,NA
1943-12-26,NA,NA,16.45,NA,NA
1943-12-27,NA,NA,14.95,NA,NA
1943-12-28,NA,NA,14.95,NA,NA
1943-12-29,NA,NA,14.44,NA,NA
1943-12-30,NA,NA,13.45,NA,NA
