date,storage,inflow,outflow,evaporation,elevation
1969-08-18,35.981,NA,0,NA,NA
1969-08-19,35.907,NA,0,NA,NA
1969-08-20,35.808,NA,0,NA,NA
1969-08-21,35.709,NA,0,NA,NA
1969-08-22,35.685,NA,0,NA,NA
1969-08-23,35.586,NA,0,NA,NA
1969-08-24,35.685,NA,0,NA,NA
1969-08-25,35.685,NA,0.001,NA,NA
1969-08-26,35.66,NA,0.062,NA,NA
1969-08-27,35.931,NA,0.022,NA,NA
1969-08-28,35.981,NA,0.005,NA,NA
1969-08-29,36.055,NA,0.002,NA,NA
1969-08-30,36.992,NA,0.001,NA,NA
1969-08-31,37.362,NA,0.001,NA,NA
1969-09-01,37.51,NA,0.001,NA,NA
1969-09-02,37.535,NA,0,NA,NA
1969-09-03,37.535,NA,0.005,NA,NA
1969-09-04,37.535,NA,0.002,NA,NA
1969-09-05,37.535,NA,0.001,NA,NA
1969-09-06,37.51,NA,0,NA,NA
1969-09-07,37.51,NA,0,NA,NA
1969-09-08,37.535,NA,0,NA,NA
1969-09-09,37.535,NA,0.062,NA,NA
1969-09-10,37.757,NA,0.048,NA,NA
1969-09-11,38.102,NA,0.037,NA,NA
1969-09-12,38.448,NA,0.01,NA,NA
1969-09-13,38.546,NA,0.004,NA,NA
1969-09-14,38.62,NA,0.003,NA,NA
1969-09-15,38.62,NA,0.001,NA,NA
1969-09-16,38.67,NA,0.001,NA,NA
1969-09-17,38.67,NA,0.001,NA,NA
1969-09-18,38.67,NA,0.51,NA,NA
1969-09-19,38.694,NA,0.17,NA,NA
1969-09-20,38.694,NA,0.022,NA,NA
1969-09-21,38.694,NA,0.005,NA,NA
1969-09-22,38.645,NA,0.004,NA,NA
1969-09-23,38.62,NA,0.161,NA,NA
1969-09-24,38.719,NA,0.037,NA,NA
1969-09-25,38.694,NA,0.005,NA,NA
1969-09-26,38.67,NA,0.003,NA,NA
1969-09-27,38.645,NA,0.002,NA,NA
1969-09-28,38.62,NA,0.001,NA,NA
1969-09-29,38.546,NA,0.001,NA,NA
1969-09-30,38.497,NA,0.001,NA,NA
1969-10-01,38.472,NA,0.001,NA,NA
1969-10-02,38.398,NA,0.001,NA,NA
1969-10-03,38.3,NA,0.001,NA,NA
1969-10-04,38.25,NA,0.001,NA,NA
1969-10-05,38.152,NA,0.001,NA,NA
1969-10-06,38.176,NA,0.013,NA,NA
1969-10-07,38.25,NA,0.007,NA,NA
1969-10-08,38.226,NA,0.004,NA,NA
1969-10-09,38.176,NA,0.003,NA,NA
1969-10-10,38.102,NA,0.002,NA,NA
1969-10-11,38.053,NA,0.001,NA,NA
1969-10-12,38.028,NA,0.003,NA,NA
1969-10-13,37.979,NA,0.003,NA,NA
1969-10-14,37.905,NA,0.003,NA,NA
1969-10-15,37.781,NA,0.003,NA,NA
1969-10-16,37.732,NA,0.001,NA,NA
1969-10-17,37.683,NA,0.001,NA,NA
1969-10-18,37.658,NA,0.002,NA,NA
1969-10-19,37.658,NA,0.001,NA,NA
1969-10-20,37.658,NA,0.001,NA,NA
1969-10-21,37.658,NA,0.001,NA,NA
1969-10-22,37.633,NA,0.013,NA,NA
1969-10-23,37.683,NA,0.01,NA,NA
1969-10-24,37.633,NA,0.004,NA,NA
1969-10-25,37.609,NA,0.004,NA,NA
1969-10-26,37.584,NA,0.003,NA,NA
1969-10-27,37.584,NA,0.054,NA,NA
1969-10-28,37.658,NA,0.022,NA,NA
1969-10-29,37.757,NA,0.022,NA,NA
1969-10-30,37.806,NA,0.017,NA,NA
1969-10-31,37.954,NA,0.013,NA,NA
1969-11-01,38.028,NA,0.01,NA,NA
1969-11-02,38.053,NA,0.037,NA,NA
1969-11-03,38.226,NA,0.028,NA,NA
1969-11-04,38.226,NA,0.01,NA,NA
1969-11-05,38.226,NA,0.007,NA,NA
1969-11-06,38.226,NA,0.005,NA,NA
1969-11-07,38.25,NA,0.004,NA,NA
1969-11-08,38.25,NA,0.004,NA,NA
1969-11-09,38.25,NA,0.004,NA,NA
1969-11-10,38.25,NA,0.005,NA,NA
1969-11-11,38.25,NA,0.005,NA,NA
1969-11-12,38.226,NA,0.005,NA,NA
1969-11-13,38.226,NA,0.004,NA,NA
1969-11-14,38.176,NA,0.004,NA,NA
1969-11-15,38.127,NA,0.003,NA,NA
1969-11-16,38.127,NA,0.003,NA,NA
1969-11-17,38.053,NA,0.003,NA,NA
1969-11-18,38.102,NA,0.003,NA,NA
1969-11-19,38.028,NA,0.003,NA,NA
1969-11-20,37.979,NA,0.003,NA,NA
1969-11-21,37.93,NA,0.004,NA,NA
1969-11-22,37.88,NA,0.004,NA,NA
1969-11-23,37.856,NA,0.004,NA,NA
1969-11-24,37.856,NA,0.004,NA,NA
1969-11-25,37.856,NA,0.005,NA,NA
1969-11-26,37.831,NA,0.007,NA,NA
1969-11-27,37.88,NA,0.028,NA,NA
1969-11-28,37.979,NA,0.013,NA,NA
1969-11-29,37.979,NA,0.007,NA,NA
1969-11-30,37.954,NA,0.005,NA,NA
1969-12-01,37.93,NA,0.005,NA,NA
1969-12-02,37.93,NA,0.005,NA,NA
1969-12-03,37.93,NA,0.005,NA,NA
1969-12-04,37.93,NA,0.007,NA,NA
1969-12-05,37.905,NA,0.007,NA,NA
1969-12-06,37.93,NA,0.028,NA,NA
1969-12-07,38.152,NA,0.022,NA,NA
1969-12-08,38.102,NA,0.01,NA,NA
1969-12-09,38.078,NA,0.007,NA,NA
1969-12-10,38.053,NA,0.005,NA,NA
1969-12-11,38.004,NA,0.003,NA,NA
1969-12-12,37.979,NA,0.003,NA,NA
1969-12-13,37.954,NA,0.003,NA,NA
1969-12-14,37.905,NA,0.004,NA,NA
1969-12-15,37.856,NA,0.004,NA,NA
1969-12-16,37.831,NA,0.004,NA,NA
1969-12-17,37.806,NA,0.004,NA,NA
1969-12-18,37.781,NA,0.004,NA,NA
1969-12-19,37.757,NA,0.005,NA,NA
1969-12-20,37.732,NA,0.005,NA,NA
1969-12-21,37.732,NA,0.005,NA,NA
1969-12-22,37.732,NA,0.005,NA,NA
1969-12-23,37.707,NA,0.005,NA,NA
1969-12-24,37.683,NA,0.005,NA,NA
1969-12-25,37.707,NA,0.007,NA,NA
1969-12-26,37.658,NA,0.007,NA,NA
1969-12-27,37.633,NA,0.007,NA,NA
1969-12-28,37.633,NA,0.051,NA,NA
1969-12-29,37.954,NA,0.167,NA,NA
1969-12-30,37.979,NA,0.037,NA,NA
1969-12-31,37.979,NA,0.022,NA,NA
1970-01-01,37.954,NA,0.013,NA,NA
1970-01-02,37.954,NA,0.01,NA,NA
1970-01-03,37.954,NA,0.01,NA,NA
1970-01-04,37.93,NA,0.007,NA,NA
1970-01-05,37.856,NA,0.007,NA,NA
1970-01-06,37.856,NA,0.005,NA,NA
1970-01-07,37.831,NA,0.005,NA,NA
1970-01-08,37.831,NA,0.007,NA,NA
1970-01-09,37.781,NA,0.007,NA,NA
1970-01-10,37.781,NA,0.007,NA,NA
1970-01-11,37.831,NA,0.005,NA,NA
1970-01-12,37.856,NA,0.005,NA,NA
1970-01-13,37.806,NA,0.005,NA,NA
1970-01-14,37.806,NA,0.005,NA,NA
1970-01-15,37.806,NA,0.007,NA,NA
1970-01-16,37.806,NA,0.007,NA,NA
1970-01-17,37.806,NA,0.005,NA,NA
1970-01-18,37.806,NA,0.007,NA,NA
1970-01-19,37.732,NA,0.007,NA,NA
1970-01-20,37.707,NA,0.005,NA,NA
1970-01-21,37.707,NA,0.005,NA,NA
1970-01-22,37.707,NA,0.007,NA,NA
1970-01-23,37.707,NA,0.007,NA,NA
1970-01-24,37.707,NA,0.007,NA,NA
1970-01-25,37.707,NA,0.007,NA,NA
1970-01-26,37.707,NA,0.007,NA,NA
1970-01-27,37.707,NA,0.007,NA,NA
1970-01-28,37.707,NA,0.005,NA,NA
1970-01-29,37.732,NA,0.005,NA,NA
1970-01-30,37.609,NA,0.005,NA,NA
1970-01-31,37.485,NA,0.003,NA,NA
1970-02-01,37.485,NA,0.007,NA,NA
1970-02-02,37.584,NA,0.003,NA,NA
1970-02-03,37.51,NA,0.003,NA,NA
1970-02-04,37.436,NA,0.003,NA,NA
1970-02-05,37.337,NA,0.003,NA,NA
1970-02-06,37.263,NA,0.003,NA,NA
1970-02-07,37.214,NA,0.004,NA,NA
1970-02-08,37.091,NA,0.005,NA,NA
1970-02-09,37.041,NA,0.004,NA,NA
1970-02-10,36.943,NA,0.003,NA,NA
1970-02-11,36.844,NA,0.002,NA,NA
1970-02-12,36.819,NA,0.004,NA,NA
1970-02-13,36.819,NA,0.002,NA,NA
1970-02-14,36.819,NA,0.002,NA,NA
1970-02-15,36.77,NA,0.003,NA,NA
1970-02-16,36.671,NA,0.004,NA,NA
1970-02-17,36.573,NA,0.003,NA,NA
1970-02-18,36.499,NA,0.002,NA,NA
1970-02-19,36.499,NA,0.002,NA,NA
1970-02-20,36.375,NA,0.003,NA,NA
1970-02-21,36.203,NA,0.004,NA,NA
1970-02-22,36.153,NA,0.007,NA,NA
1970-02-23,36.153,NA,0.007,NA,NA
1970-02-24,36.153,NA,0.01,NA,NA
1970-02-25,36.252,NA,0.007,NA,NA
1970-02-26,36.153,NA,0.004,NA,NA
1970-02-27,36.079,NA,0.003,NA,NA
1970-02-28,36.005,NA,0.004,NA,NA
1970-03-01,35.956,NA,0.004,NA,NA
1970-03-02,35.907,NA,0.005,NA,NA
1970-03-03,35.808,NA,0.159,NA,NA
1970-03-04,35.907,NA,0.013,NA,NA
1970-03-05,35.783,NA,0.01,NA,NA
1970-03-06,35.734,NA,0.082,NA,NA
1970-03-07,35.808,NA,0.102,NA,NA
1970-03-08,35.833,NA,0.037,NA,NA
1970-03-09,35.734,NA,0.022,NA,NA
1970-03-10,35.685,NA,0.007,NA,NA
1970-03-11,35.586,NA,0.01,NA,NA
1970-03-12,35.537,NA,0.007,NA,NA
1970-03-13,35.463,NA,0.007,NA,NA
1970-03-14,35.389,NA,0.007,NA,NA
1970-03-15,35.315,NA,0.004,NA,NA
1970-03-16,35.241,NA,0.003,NA,NA
1970-03-17,35.216,NA,0.004,NA,NA
1970-03-18,35.167,NA,0.003,NA,NA
1970-03-19,35.167,NA,0.003,NA,NA
1970-03-20,35.043,NA,0.017,NA,NA
1970-03-21,35.167,NA,0.045,NA,NA
1970-03-22,35.241,NA,0.037,NA,NA
1970-03-23,35.216,NA,0.013,NA,NA
1970-03-24,35.241,NA,0.005,NA,NA
1970-03-25,35.216,NA,0.005,NA,NA
1970-03-26,35.142,NA,0.004,NA,NA
1970-03-27,35.018,NA,0.003,NA,NA
1970-03-28,34.994,NA,0.002,NA,NA
1970-03-29,34.969,NA,0.001,NA,NA
1970-03-30,34.92,NA,0.003,NA,NA
1970-03-31,34.895,NA,0.002,NA,NA
1970-04-01,34.846,NA,0.005,NA,NA
1970-04-02,34.722,NA,0.005,NA,NA
1970-04-03,34.673,NA,0.005,NA,NA
1970-04-04,34.439,NA,0.005,NA,NA
1970-04-05,34.352,NA,0.005,NA,NA
1970-04-06,34.254,NA,0.005,NA,NA
1970-04-07,34.155,NA,0.007,NA,NA
1970-04-08,34.044,NA,0.01,NA,NA
1970-04-09,34.019,NA,0.017,NA,NA
1970-04-10,33.945,NA,0.028,NA,NA
1970-04-11,33.945,NA,0.022,NA,NA
1970-04-12,33.884,NA,0.017,NA,NA
1970-04-13,33.76,NA,0.017,NA,NA
1970-04-14,33.674,NA,0.017,NA,NA
1970-04-15,33.575,NA,0.022,NA,NA
1970-04-16,33.526,NA,0.022,NA,NA
1970-04-17,33.477,NA,0.028,NA,NA
1970-04-18,33.477,NA,0.045,NA,NA
1970-04-19,33.526,NA,0.037,NA,NA
1970-04-20,33.415,NA,0.017,NA,NA
1970-04-21,33.39,NA,0.017,NA,NA
1970-04-22,33.316,NA,0.022,NA,NA
1970-04-23,33.267,NA,0.022,NA,NA
1970-04-24,33.218,NA,0.022,NA,NA
1970-04-25,33.131,NA,0.022,NA,NA
1970-04-26,33.008,NA,0.022,NA,NA
1970-04-27,32.983,NA,0.022,NA,NA
1970-04-28,32.897,NA,0.017,NA,NA
1970-04-29,32.774,NA,0.013,NA,NA
1970-04-30,32.749,NA,0.096,NA,NA
1970-05-01,32.737,NA,0.017,NA,NA
1970-05-02,32.638,NA,0.005,NA,NA
1970-05-03,32.539,NA,0.004,NA,NA
1970-05-04,32.404,NA,0.003,NA,NA
1970-05-05,32.33,NA,0.002,NA,NA
1970-05-06,32.194,NA,0.002,NA,NA
1970-05-07,32.095,NA,0.002,NA,NA
1970-05-08,32.009,NA,0.002,NA,NA
1970-05-09,31.91,NA,0.002,NA,NA
1970-05-10,31.799,NA,0.002,NA,NA
1970-05-11,31.725,NA,0.001,NA,NA
1970-05-12,31.602,NA,0.001,NA,NA
1970-05-13,31.54,NA,0.002,NA,NA
1970-05-14,31.441,NA,0.001,NA,NA
1970-05-15,31.33,NA,0.003,NA,NA
1970-05-16,31.182,NA,0.003,NA,NA
1970-05-17,31.108,NA,0.002,NA,NA
1970-05-18,30.997,NA,0.001,NA,NA
1970-05-19,30.899,NA,0,NA,NA
1970-05-20,30.812,NA,0,NA,NA
1970-05-21,30.689,NA,0,NA,NA
1970-05-22,30.603,NA,0,NA,NA
1970-05-23,30.455,NA,0.051,NA,NA
1970-05-24,30.615,NA,0.022,NA,NA
1970-05-25,30.553,NA,0.005,NA,NA
1970-05-26,30.504,NA,0.004,NA,NA
1970-05-27,30.43,NA,0.048,NA,NA
1970-05-28,30.615,NA,0.102,NA,NA
1970-05-29,30.504,NA,0.013,NA,NA
1970-05-30,30.973,NA,0.007,NA,NA
1970-05-31,30.973,NA,0.007,NA,NA
1970-06-01,30.973,NA,0.19,NA,NA
1970-06-02,31.158,NA,0.074,NA,NA
1970-06-03,32.305,NA,0.017,NA,NA
1970-06-04,34.254,NA,0.01,NA,NA
1970-06-05,34.698,NA,0.005,NA,NA
1970-06-06,34.624,NA,0.005,NA,NA
1970-06-07,34.537,NA,0.003,NA,NA
1970-06-08,34.365,NA,0.002,NA,NA
1970-06-09,34.254,NA,0.001,NA,NA
1970-06-10,34.143,NA,0.001,NA,NA
1970-06-11,34.019,NA,0,NA,NA
1970-06-12,33.896,NA,0,NA,NA
1970-06-13,33.81,NA,0,NA,NA
1970-06-14,33.736,NA,0,NA,NA
1970-06-15,33.625,NA,0,NA,NA
1970-06-16,33.501,NA,0,NA,NA
1970-06-17,33.366,NA,0,NA,NA
1970-06-18,33.267,NA,0,NA,NA
1970-06-19,33.131,NA,0,NA,NA
1970-06-20,33.033,NA,0,NA,NA
1970-06-21,32.922,NA,0.001,NA,NA
1970-06-22,32.897,NA,0.007,NA,NA
1970-06-23,32.848,NA,0.001,NA,NA
1970-06-24,32.798,NA,0.001,NA,NA
1970-06-25,32.712,NA,0,NA,NA
1970-06-26,32.638,NA,0.001,NA,NA
1970-06-27,32.564,NA,0.001,NA,NA
1970-06-28,32.453,NA,0,NA,NA
1970-06-29,32.28,NA,0,NA,NA
1970-06-30,32.194,NA,0,NA,NA
1970-07-01,32.095,NA,0,NA,NA
1970-07-02,31.984,NA,0,NA,NA
1970-07-03,31.885,NA,0,NA,NA
1970-07-04,31.811,NA,0,NA,NA
1970-07-05,31.676,NA,0,NA,NA
1970-07-06,31.577,NA,0,NA,NA
1970-07-07,31.466,NA,0,NA,NA
1970-07-08,31.281,NA,0,NA,NA
1970-07-09,31.108,NA,0,NA,NA
1970-07-10,31.022,NA,0,NA,NA
1970-07-11,30.874,NA,0,NA,NA
1970-07-12,30.738,NA,0,NA,NA
1970-07-13,30.578,NA,0,NA,NA
