date,storage,inflow,outflow,evaporation,elevation
1967-07-09,90.381,13.032,19.144,NA,1694.551
1967-07-10,89.653,11.731,19.93,NA,1694.429
1967-07-11,89.019,14.102,21.214,NA,1694.322
1967-07-12,88.478,15.986,22.028,NA,1694.231
1967-07-13,88.299,19.697,21.543,NA,1694.2
1967-07-14,87.94,17.286,21.214,NA,1694.139
1967-07-15,87.581,16.315,20.244,NA,1694.078
1967-07-16,87.403,17.628,19.458,NA,1694.048
1967-07-17,87.224,15.912,17.759,NA,1694.017
1967-07-18,87.403,18.011,15.718,NA,1694.048
1967-07-19,86.779,9,16.004,NA,1693.941
1967-07-20,85.982,7.871,16.875,NA,1693.804
1967-07-21,85.189,8.653,17.617,NA,1693.667
1967-07-22,84.313,7.552,17.474,NA,1693.515
1967-07-23,83.357,6.478,17.331,NA,1693.347
1967-07-24,82.667,8.803,16.589,NA,1693.225
1967-07-25,81.893,7.116,15.861,NA,1693.088
1967-07-26,81.122,7.429,16.146,NA,1692.951
1967-07-27,80.269,7.201,16.875,NA,1692.798
1967-07-28,79.246,5.527,17.16,NA,1692.615
1967-07-29,78.145,4.784,17.331,NA,1692.417
1967-07-30,77.046,4.21,16.732,NA,1692.219
1967-07-31,76.037,4.381,15.861,NA,1692.036
1967-08-01,75.198,6.065,15.575,NA,1691.884
1967-08-02,74.194,4.849,16.275,NA,1691.701
1967-08-03,73.196,5.376,16.732,NA,1691.518
1967-08-04,72.205,5.144,16.418,NA,1691.335
1967-08-05,71.142,3.458,15.575,NA,1691.137
1967-08-06,70.17,4.197,15.261,NA,1690.954
1967-08-07,69.206,3.852,14.833,NA,1690.771
1967-08-08,68.25,3.392,14.276,NA,1690.588
1967-08-09,67.38,4.675,14.562,NA,1690.421
1967-08-10,66.44,4.701,15.404,NA,1690.238
1967-08-11,65.431,4.214,15.718,NA,1690.04
1967-08-12,64.274,2.783,16.004,NA,1689.811
1967-08-13,63.201,3.154,15.404,NA,1689.598
1967-08-14,62.209,4.407,15.718,NA,1689.4
1967-08-15,61.072,2.722,15.718,NA,1689.171
1967-08-16,60.016,3.947,16.004,NA,1688.958
1967-08-17,58.891,3.287,16.146,NA,1688.729
1967-08-18,57.701,1.356,14.976,NA,1688.485
1967-08-19,56.745,4.208,15.118,NA,1688.287
1967-08-20,55.656,2.664,15.118,NA,1688.059
1967-08-21,54.583,2.846,15.118,NA,1687.83
1967-08-22,53.524,3.013,15.118,NA,1687.601
1967-08-23,52.482,3.481,15.404,NA,1687.373
1967-08-24,51.319,3.092,16.418,NA,1687.114
1967-08-25,50.24,4.059,16.418,NA,1686.87
1967-08-26,49.102,3.386,16.418,NA,1686.611
1967-08-27,47.975,3.083,16.004,NA,1686.352
1967-08-28,46.924,3.366,15.404,NA,1686.108
1967-08-29,45.947,4.222,15.404,NA,1685.879
1967-08-30,45.043,3.934,14.276,NA,1685.666
1967-08-31,44.145,4.416,14.69,NA,1685.453
1967-09-01,43.135,4.286,15.861,NA,1685.209
1967-09-02,42.142,4.482,15.861,NA,1684.965
1967-09-03,41.167,3.95,15.118,NA,1684.721
1967-09-04,40.209,4.133,15.118,NA,1684.477
1967-09-05,39.269,4.344,15.118,NA,1684.233
1967-09-06,38.46,5.154,14.419,NA,1684.02
1967-09-07,37.888,6.466,12.991,NA,1683.868
1967-09-08,37.319,5.666,12.149,NA,1683.715
1967-09-09,36.921,6.778,11.292,NA,1683.609
1967-09-10,36.638,6.363,9.537,NA,1683.532
1967-09-11,36.525,7.418,8.637,NA,1683.502
1967-09-12,36.354,5.775,7.652,NA,1683.456
1967-09-13,36.185,5.416,7.281,NA,1683.41
1967-09-14,36.129,7.185,7.752,NA,1683.395
1967-09-15,36.072,7.084,7.652,NA,1683.38
1967-09-16,35.96,6.912,8.123,NA,1683.349
1967-09-17,35.734,5.853,8.38,NA,1683.288
1967-09-18,35.509,5.754,8.266,NA,1683.228
1967-09-19,35.285,5.98,8.494,NA,1683.167
1967-09-20,35.06,6.636,9.151,NA,1683.106
1967-09-21,34.557,4.593,10.336,NA,1682.968
1967-09-22,34.111,4.991,10.079,NA,1682.847
1967-09-23,33.832,4.975,8.123,NA,1682.77
1967-09-24,33.665,6.53,8.38,NA,1682.725
1967-09-25,33.443,5.258,7.752,NA,1682.664
1967-09-26,33.388,6.941,7.509,NA,1682.648
1967-09-27,33.223,6.141,7.981,NA,1682.603
1967-09-28,33.056,6.01,7.866,NA,1682.557
1967-09-29,32.891,5.909,7.752,NA,1682.511
1967-09-30,32.725,5.666,7.509,NA,1682.466
1967-10-01,32.614,5.237,6.453,NA,1682.435
1967-10-02,32.614,5.906,5.839,NA,1682.435
1967-10-03,32.725,7.376,6.025,NA,1682.466
1967-10-04,32.78,7.232,6.538,NA,1682.481
1967-10-05,32.67,5.331,6.538,NA,1682.45
1967-10-06,32.67,6.601,6.538,NA,1682.45
1967-10-07,32.614,6.071,6.653,NA,1682.435
1967-10-08,32.56,6.198,6.767,NA,1682.42
1967-10-09,32.505,6.183,6.767,NA,1682.405
1967-10-10,32.45,6.31,6.881,NA,1682.389
1967-10-11,32.341,5.866,7.081,NA,1682.359
1967-10-12,32.232,6.665,7.866,NA,1682.328
1967-10-13,32.068,6.021,7.866,NA,1682.283
1967-10-14,31.851,4.535,6.995,NA,1682.222
1967-10-15,31.851,5.462,5.411,NA,1682.222
1967-10-16,31.959,6.717,5.411,NA,1682.252
1967-10-17,31.905,5.146,5.725,NA,1682.237
1967-10-18,31.851,5.26,5.839,NA,1682.222
1967-10-19,31.744,4.644,5.839,NA,1682.191
1967-10-20,31.635,4.715,5.925,NA,1682.161
1967-10-21,31.528,4.729,5.925,NA,1682.13
1967-10-22,31.42,4.727,5.925,NA,1682.1
1967-10-23,31.313,4.64,5.839,NA,1682.069
1967-10-24,31.206,4.639,5.839,NA,1682.039
1967-10-25,31.1,4.425,5.61,NA,1682.008
1967-10-26,31.047,4.952,5.525,NA,1681.993
1967-10-27,30.941,4.336,5.525,NA,1681.963
1967-10-28,30.835,4.336,5.525,NA,1681.932
1967-10-29,30.835,NA,5.525,NA,1681.932
1967-10-30,30.728,NA,5.525,NA,1681.902
1967-10-31,30.569,3.206,5.011,NA,1681.856
1967-11-01,30.413,3.034,4.811,NA,1681.81
1967-11-02,30.255,3.019,4.811,NA,1681.764
1967-11-03,30.098,3.032,4.811,NA,1681.719
1967-11-04,29.943,3.045,4.811,NA,1681.673
1967-11-05,29.787,3.045,4.811,NA,1681.627
1967-11-06,29.632,3.043,4.811,NA,1681.582
1967-11-07,29.478,3.056,4.811,NA,1681.536
1967-11-08,29.273,2.471,4.811,NA,1681.475
1967-11-09,29.119,3.055,4.811,NA,1681.429
1967-11-10,28.967,3.396,5.125,NA,1681.383
1967-11-11,28.764,2.996,5.325,NA,1681.323
1967-11-12,28.562,3.024,5.325,NA,1681.262
1967-11-13,28.412,3.608,5.325,NA,1681.216
1967-11-14,28.212,3.036,5.325,NA,1681.155
1967-11-15,28.063,3.621,5.325,NA,1681.109
1967-11-16,27.815,2.363,5.211,NA,1681.033
1967-11-17,27.618,2.947,5.211,NA,1680.972
1967-11-18,27.421,2.961,5.211,NA,1680.911
1967-11-19,27.176,2.389,5.211,NA,1680.835
1967-11-20,26.98,3.073,5.325,NA,1680.774
1967-11-21,26.833,3.844,5.525,NA,1680.728
1967-11-22,26.638,3.286,5.525,NA,1680.667
1967-11-23,26.443,3.286,5.525,NA,1680.606
1967-11-24,26.248,3.285,5.525,NA,1680.545
1967-11-25,26.055,3.298,5.525,NA,1680.484
1967-11-26,25.764,2.256,5.61,NA,1680.393
1967-11-27,25.473,2.569,5.925,NA,1680.301
1967-11-28,25.232,3.153,5.925,NA,1680.225
1967-11-29,24.942,2.496,5.839,NA,1680.134
1967-11-30,24.702,3.066,5.839,NA,1680.058
1967-12-01,24.702,5.849,5.839,NA,1680.058
1967-12-02,24.702,5.849,5.839,NA,1680.058
1967-12-03,24.798,6.847,5.725,NA,1680.088
1967-12-04,24.894,6.846,5.725,NA,1680.119
1967-12-05,24.99,6.846,5.725,NA,1680.149
1967-12-06,25.087,6.845,5.725,NA,1680.18
1967-12-07,25.184,6.858,5.725,NA,1680.21
1967-12-08,25.28,6.844,5.725,NA,1680.24
1967-12-09,25.376,6.843,5.725,NA,1680.271
1967-12-10,25.473,6.842,5.725,NA,1680.301
1967-12-11,25.57,6.856,5.725,NA,1680.332
1967-12-12,25.666,6.841,5.725,NA,1680.362
1967-12-13,25.764,6.854,5.725,NA,1680.393
1967-12-14,25.86,6.839,5.725,NA,1680.423
1967-12-15,25.957,6.853,5.725,NA,1680.454
1967-12-16,25.957,5.411,5.411,NA,1680.454
1967-12-17,26.055,6.339,5.211,NA,1680.484
1967-12-18,26.151,6.324,5.211,NA,1680.515
1967-12-19,26.248,6.339,5.211,NA,1680.545
1967-12-20,26.346,6.339,5.211,NA,1680.576
1967-12-21,26.443,6.339,5.211,NA,1680.606
1967-12-22,26.541,6.339,5.211,NA,1680.637
1967-12-23,26.638,6.453,5.325,NA,1680.667
1967-12-24,26.736,6.853,5.725,NA,1680.698
1967-12-25,26.833,6.853,5.725,NA,1680.728
1967-12-26,26.932,6.867,5.725,NA,1680.759
1967-12-27,27.029,6.738,5.61,NA,1680.789
1967-12-28,27.127,6.738,5.61,NA,1680.82
1967-12-29,27.225,6.753,5.61,NA,1680.85
1967-12-30,27.323,6.738,5.61,NA,1680.881
1967-12-31,27.421,6.753,5.61,NA,1680.911
1968-01-01,27.421,5.61,5.61,NA,1680.911
1968-01-02,27.667,8.451,5.61,NA,1680.987
1968-01-03,27.914,8.466,5.61,NA,1681.063
1968-01-04,28.112,7.909,5.61,NA,1681.124
1968-01-05,28.312,7.923,5.61,NA,1681.185
1968-01-06,28.512,8.152,5.839,NA,1681.246
1968-01-07,28.713,8.252,5.925,NA,1681.307
1968-01-08,28.915,8.266,5.925,NA,1681.368
1968-01-09,29.018,7.11,5.925,NA,1681.399
1968-01-10,29.119,7.095,5.925,NA,1681.429
1968-01-11,29.273,7.709,5.925,NA,1681.475
1968-01-12,29.426,7.695,5.925,NA,1681.521
1968-01-13,29.58,7.709,5.925,NA,1681.566
1968-01-14,29.787,8.237,5.839,NA,1681.627
1968-01-15,29.995,8.237,5.839,NA,1681.688
1968-01-16,30.255,8.852,5.839,NA,1681.764
1968-01-17,30.413,7.668,5.839,NA,1681.81
1968-01-18,30.569,7.654,5.839,NA,1681.856
1968-01-19,30.781,8.298,5.839,NA,1681.917
1968-01-20,30.941,7.684,5.839,NA,1681.963
1968-01-21,31.1,7.686,5.839,NA,1682.008
1968-01-22,31.313,8.315,5.839,NA,1682.069
1968-01-23,31.528,8.33,5.839,NA,1682.13
1968-01-24,31.744,7.917,5.411,NA,1682.191
1968-01-25,31.635,3.963,5.211,NA,1682.161
1968-01-26,31.42,2.737,5.211,NA,1682.1
1968-01-27,31.1,1.509,5.211,NA,1682.008
1968-01-28,30.941,3.294,5.125,NA,1681.963
1968-01-29,30.675,2.068,5.125,NA,1681.886
1968-01-30,30.36,1.482,5.125,NA,1681.795
1968-01-31,30.046,1.512,5.125,NA,1681.704
1968-02-01,29.839,-0.287,2.099,NA,1681.643
1968-02-02,29.995,2.356,0.543,NA,1681.688
1968-02-03,30.464,5.998,0.543,NA,1681.825
1968-02-04,30.941,6.069,0.543,NA,1681.963
1968-02-05,31.473,6.727,0.543,NA,1682.115
1968-02-06,31.851,4.93,0.543,NA,1682.222
1968-02-07,32.286,5.601,0.543,NA,1682.344
1968-02-08,32.725,5.645,0.543,NA,1682.466
1968-02-09,33.167,5.675,0.543,NA,1682.587
1968-02-10,33.61,5.69,0.543,NA,1682.709
1968-02-11,34.055,5.72,0.543,NA,1682.831
1968-02-12,34.5,5.721,0.543,NA,1682.953
1968-02-13,35.004,6.393,0.543,NA,1683.09
1968-02-14,35.453,5.765,0.543,NA,1683.212
1968-02-15,35.847,5.138,0.543,NA,1683.319
1968-02-16,36.298,5.781,0.543,NA,1683.441
1968-02-17,36.75,5.811,0.543,NA,1683.563
1968-02-18,37.204,5.825,0.543,NA,1683.685
1968-02-19,37.659,5.841,0.543,NA,1683.807
1968-02-20,38.117,5.87,0.543,NA,1683.929
1968-02-21,38.747,7.87,0.543,NA,1684.096
1968-02-22,39.443,8.627,0.543,NA,1684.279
1968-02-23,40.091,8.072,0.543,NA,1684.447
1968-02-24,40.806,8.858,0.543,NA,1684.63
1968-02-25,41.409,7.56,0.543,NA,1684.782
1968-02-26,41.958,6.932,0.543,NA,1684.919
1968-02-27,42.513,7.006,0.543,NA,1685.056
1968-02-28,43.135,7.777,0.543,NA,1685.209
1968-02-29,43.638,6.408,0.543,NA,1685.331
1968-03-01,44.145,6.453,0.543,NA,1685.453
1968-03-02,44.657,6.51,0.543,NA,1685.574
1968-03-03,45.171,6.541,0.543,NA,1685.696
1968-03-04,45.688,6.569,0.543,NA,1685.818
1968-03-05,46.207,6.6,0.543,NA,1685.94
1968-03-06,46.728,6.671,0.599,NA,1686.062
1968-03-07,47.252,6.8,0.685,NA,1686.184
1968-03-08,47.712,6.059,0.685,NA,1686.291
1968-03-09,48.306,7.601,0.685,NA,1686.428
1968-03-10,48.769,6.104,0.685,NA,1686.535
1968-03-11,49.236,6.133,0.685,NA,1686.641
1968-03-12,49.703,6.149,0.685,NA,1686.748
1968-03-13,50.306,7.719,0.685,NA,1686.885
1968-03-14,50.71,5.437,0.714,NA,1686.977
1968-03-15,51.115,9.677,4.925,NA,1687.068
1968-03-16,51.115,7.366,7.309,NA,1687.068
1968-03-17,50.98,5.797,7.309,NA,1687.038
1968-03-18,50.98,7.14,7.081,NA,1687.038
1968-03-19,50.98,6.94,6.881,NA,1687.038
1968-03-20,50.98,6.828,6.767,NA,1687.038
1968-03-21,50.98,6.715,6.653,NA,1687.038
1968-03-22,50.98,6.717,6.653,NA,1687.038
1968-03-23,50.913,5.946,6.653,NA,1687.022
1968-03-24,50.913,5.99,5.925,NA,1687.022
1968-03-25,51.048,6.549,4.925,NA,1687.053
1968-03-26,51.319,6.836,3.626,NA,1687.114
1968-03-27,51.658,7.793,3.798,NA,1687.19
1968-03-28,51.932,7.124,3.883,NA,1687.251
1968-03-29,52.207,6.426,3.169,NA,1687.312
1968-03-30,52.551,6.014,1.956,NA,1687.388
1968-03-31,53.175,8.101,0.799,NA,1687.525
1968-04-01,53.806,7.945,0.571,NA,1687.662
1968-04-02,54.654,10.472,0.571,NA,1687.845
1968-04-03,55.584,11.417,0.571,NA,1688.043
1968-04-04,56.234,8.179,0.571,NA,1688.181
1968-04-05,56.745,6.568,0.571,NA,1688.287
1968-04-06,57.332,7.454,0.571,NA,1688.409
1968-04-07,57.775,5.785,0.571,NA,1688.501
1968-04-08,58.37,7.344,0.371,NA,1688.622
1968-04-09,58.967,7.06,0.057,NA,1688.744
1968-04-10,59.491,6.204,0.043,NA,1688.851
1968-04-11,60.091,7.068,0.02,NA,1688.973
1968-04-12,60.77,8.135,0.185,NA,1689.11
1968-04-13,61.601,10.236,0.514,NA,1689.278
1968-04-14,62.286,8.538,0.514,NA,1689.415
1968-04-15,62.972,8.554,0.514,NA,1689.552
1968-04-16,63.66,8.585,0.514,NA,1689.689
1968-04-17,64.428,9.515,0.514,NA,1689.842
1968-04-18,65.122,8.646,0.514,NA,1689.979
1968-04-19,65.663,6.891,0.514,NA,1690.086
1968-04-20,66.207,9.035,2.627,NA,1690.192
1968-04-21,66.675,9.151,3.626,NA,1690.284
1968-04-22,67.066,9.282,4.64,NA,1690.36
1968-04-23,67.38,8.884,5.125,NA,1690.421
1968-04-24,67.617,7.985,5.125,NA,1690.467
1968-04-25,67.933,8.901,5.125,NA,1690.527
1968-04-26,68.25,9.517,5.725,NA,1690.588
1968-04-27,68.408,8.177,6.224,NA,1690.619
1968-04-28,68.647,9.121,6.224,NA,1690.665
1968-04-29,68.886,8.108,5.211,NA,1690.71
1968-04-30,69.286,8.01,3.255,NA,1690.787
1968-05-01,69.847,9.398,2.77,NA,1690.893
1968-05-02,70.574,11.399,2.855,NA,1691.03
1968-05-03,71.386,12.401,2.855,NA,1691.183
1968-05-04,72.205,12.561,2.941,NA,1691.335
1968-05-05,73.113,13.59,2.941,NA,1691.503
1968-05-06,74.278,16.563,2.941,NA,1691.716
1968-05-07,75.364,22.975,10.25,NA,1691.914
1968-05-08,75.448,16.353,15.233,NA,1691.93
1968-05-09,75.532,16.355,15.233,NA,1691.945
1968-05-10,75.7,17.326,15.233,NA,1691.975
1968-05-11,75.868,18.97,16.875,NA,1692.006
1968-05-12,75.953,19.428,18.288,NA,1692.021
1968-05-13,76.037,19.416,18.288,NA,1692.036
1968-05-14,76.121,19.418,18.288,NA,1692.051
1968-05-15,76.372,22.773,19.701,NA,1692.097
1968-05-16,76.288,20.262,21.072,NA,1692.082
1968-05-17,76.121,17.45,19.23,NA,1692.051
1968-05-18,76.204,18.351,17.217,NA,1692.067
1968-05-19,76.204,16.897,16.732,NA,1692.067
1968-05-20,76.288,17.868,16.732,NA,1692.082
1968-05-21,76.541,21.211,18.117,NA,1692.128
1968-05-22,77.046,28.949,22.942,NA,1692.219
1968-05-23,77.215,29.022,26.896,NA,1692.25
1968-05-24,77.636,38.745,33.692,NA,1692.326
1968-05-25,77.384,28.396,31.151,NA,1692.28
1968-05-26,77.384,27.468,27.296,NA,1692.28
1968-05-27,77.215,19.789,21.571,NA,1692.25
1968-05-28,77.891,20.575,12.577,NA,1692.372
1968-05-29,79.162,23.447,8.551,NA,1692.6
1968-05-30,80.695,29.301,11.378,NA,1692.874
1968-05-31,82.151,38.769,21.742,NA,1693.134
