date,storage,inflow,outflow,evaporation,elevation
1980-03-28,149.17,NA,NA,NA,NA
1980-03-29,149.093,NA,NA,NA,NA
1980-03-30,149.032,NA,NA,NA,NA
1980-03-31,149.17,NA,NA,NA,NA
1980-04-01,148.754,NA,NA,NA,NA
1980-04-02,148.615,NA,NA,NA,NA
1980-04-03,149.17,NA,NA,NA,NA
1980-04-04,149.17,NA,NA,NA,NA
1980-04-05,149.17,NA,NA,NA,NA
1980-04-06,148.754,NA,NA,NA,NA
1980-04-07,148.892,NA,NA,NA,NA
1980-04-08,148.865,NA,NA,NA,NA
1980-04-09,149.087,NA,NA,NA,NA
1980-04-10,149.476,NA,NA,NA,NA
1980-04-11,149.531,NA,NA,NA,NA
1980-04-12,149.587,NA,NA,NA,NA
1980-04-13,149.726,NA,NA,NA,NA
1980-04-14,149.781,NA,NA,NA,NA
1980-04-15,149.698,NA,NA,NA,NA
1980-04-16,149.669,NA,NA,NA,NA
1980-04-17,149.642,NA,NA,NA,NA
1980-04-18,149.503,NA,NA,NA,NA
1980-04-19,149.114,NA,NA,NA,NA
1980-04-20,148.754,NA,NA,NA,NA
1980-04-21,148.338,NA,NA,NA,NA
1980-04-22,148.061,NA,NA,NA,NA
1980-04-23,148.145,NA,NA,NA,NA
1980-04-24,148.449,NA,NA,NA,NA
1980-04-25,148.615,NA,NA,NA,NA
1980-04-26,148.892,NA,NA,NA,NA
1980-04-27,149.087,NA,NA,NA,NA
1980-04-28,149.309,NA,NA,NA,NA
1980-04-29,149.476,NA,NA,NA,NA
1980-04-30,149.864,NA,NA,NA,NA
1980-05-01,150.282,NA,NA,NA,NA
1980-05-02,150.839,NA,NA,NA,NA
1980-05-03,150.839,NA,NA,NA,NA
1980-05-04,150.839,NA,NA,NA,NA
1980-05-05,152.404,NA,NA,NA,NA
1980-05-06,152.236,NA,NA,NA,NA
1980-05-07,151.956,NA,NA,NA,NA
1980-05-08,151.676,NA,NA,NA,NA
1980-05-09,151.537,NA,NA,NA,NA
1980-05-10,151.815,NA,NA,NA,NA
1980-05-11,152.012,NA,NA,NA,NA
1980-05-12,152.095,NA,NA,NA,NA
1980-05-13,151.872,NA,NA,NA,NA
1980-05-14,151.676,NA,NA,NA,NA
1980-05-15,151.397,NA,NA,NA,NA
1980-05-16,150.839,NA,NA,NA,NA
1980-05-17,150.839,NA,NA,NA,NA
1980-05-18,150.282,NA,NA,NA,NA
1980-05-19,150.282,NA,NA,NA,NA
1980-05-20,149.726,NA,NA,NA,NA
1980-05-21,149.447,NA,NA,NA,NA
1980-05-22,148.921,NA,NA,NA,NA
1980-05-23,148.643,NA,NA,NA,NA
1980-05-24,148.145,NA,NA,NA,NA
1980-05-25,147.812,NA,NA,NA,NA
1980-05-26,147.812,NA,NA,NA,NA
1980-05-27,147.646,NA,NA,NA,NA
1980-05-28,147.646,NA,NA,NA,NA
1980-05-29,147.646,NA,NA,NA,NA
1980-05-30,147.508,NA,NA,NA,NA
1980-05-31,147.397,NA,NA,NA,NA
1980-06-01,147.232,NA,NA,NA,NA
1980-06-02,147.232,NA,NA,NA,NA
1980-06-03,147.094,NA,NA,NA,NA
1980-06-04,146.706,NA,NA,NA,NA
1980-06-05,146.349,NA,NA,NA,NA
1980-06-06,145.826,NA,NA,NA,NA
1980-06-07,145.303,NA,NA,NA,NA
1980-06-08,144.754,NA,NA,NA,NA
1980-06-09,144.205,NA,NA,NA,NA
1980-06-10,143.794,NA,NA,NA,NA
1980-06-11,143.11,NA,NA,NA,NA
1980-06-12,142.564,NA,NA,NA,NA
1980-06-13,142.564,NA,NA,NA,NA
1980-06-14,142.564,NA,NA,NA,NA
1980-06-15,141.039,NA,NA,NA,NA
1980-06-16,140.659,NA,NA,NA,NA
1980-06-17,140.116,NA,NA,NA,NA
1980-06-18,139.573,NA,NA,NA,NA
1980-06-19,138.87,NA,NA,NA,NA
1980-06-20,138.33,NA,NA,NA,NA
1980-06-21,137.817,NA,NA,NA,NA
1980-06-22,137.198,NA,NA,NA,NA
1980-06-23,136.74,NA,NA,NA,NA
1980-06-24,136.229,NA,NA,NA,NA
1980-06-25,135.8,NA,NA,NA,NA
1980-06-26,135.398,NA,NA,NA,NA
1980-06-27,134.835,NA,NA,NA,NA
1980-06-28,134.274,NA,NA,NA,NA
1980-06-29,133.767,NA,NA,NA,NA
1980-06-30,133.233,NA,NA,NA,NA
1980-07-01,132.594,NA,NA,NA,NA
1980-07-02,131.797,NA,NA,NA,NA
1980-07-03,131.264,NA,NA,NA,NA
1980-07-04,130.999,NA,NA,NA,NA
1980-07-05,130.735,NA,NA,NA,NA
1980-07-06,130.206,NA,NA,NA,NA
1980-07-07,129.679,NA,NA,NA,NA
1980-07-08,129.152,NA,NA,NA,NA
1980-07-09,128.363,NA,NA,NA,NA
1980-07-10,127.838,NA,NA,NA,NA
1980-07-11,127.314,NA,NA,NA,NA
1980-07-12,126.789,NA,NA,NA,NA
1980-07-13,126.266,NA,NA,NA,NA
1980-07-14,125.743,NA,NA,NA,NA
1980-07-15,124.961,NA,NA,NA,NA
1980-07-16,124.441,NA,NA,NA,NA
1980-07-17,123.661,NA,NA,NA,NA
1980-07-18,123.142,NA,NA,NA,NA
1980-07-19,122.366,NA,NA,NA,NA
1980-07-20,121.59,NA,NA,NA,NA
1980-07-21,121.075,NA,NA,NA,NA
1980-07-22,120.303,NA,NA,NA,NA
1980-07-23,119.532,NA,NA,NA,NA
1980-07-24,118.763,NA,NA,NA,NA
1980-07-25,118.508,NA,NA,NA,NA
1980-07-26,117.485,NA,NA,NA,NA
1980-07-27,116.976,NA,NA,NA,NA
1980-07-28,116.212,NA,NA,NA,NA
1980-07-29,115.198,NA,NA,NA,NA
1980-07-30,114.44,NA,NA,NA,NA
1980-07-31,113.934,NA,NA,NA,NA
1980-08-01,113.178,NA,NA,NA,NA
1980-08-02,112.424,NA,NA,NA,NA
1980-08-03,111.672,NA,NA,NA,NA
1980-08-04,110.922,NA,NA,NA,NA
1980-08-05,110.173,NA,NA,NA,NA
1980-08-06,109.427,NA,NA,NA,NA
1980-08-07,108.682,NA,NA,NA,NA
1980-08-08,107.939,NA,NA,NA,NA
1980-08-09,107.198,NA,NA,NA,NA
1980-08-10,106.212,NA,NA,NA,NA
1980-08-11,105.476,NA,NA,NA,NA
1980-08-12,103.854,NA,NA,NA,NA
1980-08-13,104.01,NA,NA,NA,NA
1980-08-14,103.279,NA,NA,NA,NA
1980-08-15,102.793,NA,NA,NA,NA
1980-08-16,102.066,NA,NA,NA,NA
1980-08-17,101.1,NA,NA,NA,NA
1980-08-18,100.617,NA,NA,NA,NA
1980-08-19,99.896,NA,NA,NA,NA
1980-08-20,99.177,NA,NA,NA,NA
1980-08-21,98.507,NA,NA,NA,NA
1980-08-22,97.888,NA,NA,NA,NA
1980-08-23,97.555,NA,NA,NA,NA
1980-08-24,96.795,NA,NA,NA,NA
1980-08-25,96.156,NA,NA,NA,NA
1980-08-26,95.495,NA,NA,NA,NA
1980-08-27,94.811,NA,NA,NA,NA
1980-08-28,94.037,NA,NA,NA,NA
1980-08-29,93.218,NA,NA,NA,NA
1980-08-30,92.426,NA,NA,NA,NA
1980-08-31,91.683,NA,NA,NA,NA
1980-09-01,90.711,NA,NA,NA,NA
1980-09-02,90.25,NA,NA,NA,NA
1980-09-03,89.79,NA,NA,NA,NA
1980-09-04,89.102,NA,NA,NA,NA
1980-09-05,88.415,NA,NA,NA,NA
1980-09-06,87.958,NA,NA,NA,NA
1980-09-07,87.276,NA,NA,NA,NA
1980-09-08,87.049,NA,NA,NA,NA
1980-09-09,87.049,NA,NA,NA,NA
1980-09-10,87.049,NA,NA,NA,NA
1980-09-11,87.276,NA,NA,NA,NA
1980-09-12,87.503,NA,NA,NA,NA
1980-09-13,87.503,NA,NA,NA,NA
1980-09-14,87.049,NA,NA,NA,NA
1980-09-15,87.276,NA,NA,NA,NA
1980-09-16,87.503,NA,NA,NA,NA
1980-09-17,87.731,NA,NA,NA,NA
1980-09-18,88.186,NA,NA,NA,NA
1980-09-19,88.415,NA,NA,NA,NA
1980-09-20,88.643,NA,NA,NA,NA
1980-09-21,88.643,NA,NA,NA,NA
1980-09-22,89.102,NA,NA,NA,NA
1980-09-23,88.872,NA,NA,NA,NA
1980-09-24,88.643,NA,NA,NA,NA
1980-09-25,88.643,NA,NA,NA,NA
1980-09-26,88.415,NA,NA,NA,NA
1980-09-27,88.415,NA,NA,NA,NA
1980-09-28,88.415,NA,NA,NA,NA
1980-09-29,88.643,NA,NA,NA,NA
1980-09-30,88.643,NA,NA,NA,NA
1980-10-01,88.872,NA,NA,NA,NA
1980-10-02,88.872,NA,NA,NA,NA
1980-10-03,88.872,NA,NA,NA,NA
1980-10-04,88.872,NA,NA,NA,NA
1980-10-05,90.481,NA,NA,NA,NA
1980-10-06,91.405,NA,NA,NA,NA
1980-10-07,91.173,NA,NA,NA,NA
1980-10-08,91.173,NA,NA,NA,NA
1980-10-09,91.173,NA,NA,NA,NA
1980-10-10,91.173,NA,NA,NA,NA
1980-10-11,91.173,NA,NA,NA,NA
1980-10-12,91.173,NA,NA,NA,NA
1980-10-13,90.942,NA,NA,NA,NA
1980-10-14,91.173,NA,NA,NA,NA
1980-10-15,91.173,NA,NA,NA,NA
1980-10-16,90.942,NA,NA,NA,NA
1980-10-17,90.942,NA,NA,NA,NA
1980-10-18,90.711,NA,NA,NA,NA
1980-10-19,90.711,NA,NA,NA,NA
1980-10-20,90.481,NA,NA,NA,NA
1980-10-21,90.481,NA,NA,NA,NA
1980-10-22,90.481,NA,NA,NA,NA
1980-10-23,90.412,NA,NA,NA,NA
1980-10-24,90.365,NA,NA,NA,NA
1980-10-25,90.272,NA,NA,NA,NA
1980-10-26,90.158,NA,NA,NA,NA
1980-10-27,90.065,NA,NA,NA,NA
1980-10-28,90.043,NA,NA,NA,NA
1980-10-29,89.996,NA,NA,NA,NA
1980-10-30,89.996,NA,NA,NA,NA
1980-10-31,90.019,NA,NA,NA,NA
1980-11-01,90.019,NA,NA,NA,NA
1980-11-02,89.928,NA,NA,NA,NA
1980-11-03,89.836,NA,NA,NA,NA
1980-11-04,89.767,NA,NA,NA,NA
1980-11-05,89.675,NA,NA,NA,NA
1980-11-06,89.628,NA,NA,NA,NA
1980-11-07,89.514,NA,NA,NA,NA
1980-11-08,89.491,NA,NA,NA,NA
1980-11-09,89.514,NA,NA,NA,NA
1980-11-10,89.445,NA,NA,NA,NA
1980-11-11,89.353,NA,NA,NA,NA
1980-11-12,89.262,NA,NA,NA,NA
1980-11-13,89.17,NA,NA,NA,NA
1980-11-14,89.055,NA,NA,NA,NA
1980-11-15,89.009,NA,NA,NA,NA
1980-11-16,89.628,NA,NA,NA,NA
1980-11-17,89.836,NA,NA,NA,NA
1980-11-18,90.343,NA,NA,NA,NA
1980-11-19,90.757,NA,NA,NA,NA
1980-11-20,90.942,NA,NA,NA,NA
1980-11-21,91.22,NA,NA,NA,NA
1980-11-22,91.984,NA,NA,NA,NA
1980-11-23,93.218,NA,NA,NA,NA
1980-11-24,93.943,NA,NA,NA,NA
1980-11-25,95.33,NA,NA,NA,NA
1980-11-26,96.415,NA,NA,NA,NA
1980-11-27,97.245,NA,NA,NA,NA
1980-11-28,98.149,NA,NA,NA,NA
1980-11-29,98.986,NA,NA,NA,NA
1980-11-30,100.184,NA,NA,NA,NA
1980-12-01,101.388,NA,NA,NA,NA
1980-12-02,102.55,NA,NA,NA,NA
1980-12-03,103.742,NA,NA,NA,NA
1980-12-04,104.792,NA,NA,NA,NA
1980-12-05,105.624,NA,NA,NA,NA
1980-12-06,106.754,NA,NA,NA,NA
1980-12-07,107.865,NA,NA,NA,NA
1980-12-08,107.841,NA,NA,NA,NA
1980-12-09,107.841,NA,NA,NA,NA
1980-12-10,107.79,NA,NA,NA,NA
1980-12-11,107.79,NA,NA,NA,NA
1980-12-12,107.939,NA,NA,NA,NA
1980-12-13,108.087,NA,NA,NA,NA
1980-12-14,108.26,NA,NA,NA,NA
1980-12-15,109.03,NA,NA,NA,NA
1980-12-16,109.75,NA,NA,NA,NA
1980-12-17,110.897,NA,NA,NA,NA
1980-12-18,112.023,NA,NA,NA,NA
1980-12-19,113.129,NA,NA,NA,NA
1980-12-20,114.464,NA,NA,NA,NA
1980-12-21,115.807,NA,NA,NA,NA
1980-12-22,116.645,NA,NA,NA,NA
1980-12-23,117.256,NA,NA,NA,NA
1980-12-24,117.945,NA,NA,NA,NA
1980-12-25,118.687,NA,NA,NA,NA
1980-12-26,119.429,NA,NA,NA,NA
1980-12-27,120.405,NA,NA,NA,NA
1980-12-28,121.59,NA,NA,NA,NA
1980-12-29,122.314,NA,NA,NA,NA
1980-12-30,122.883,NA,NA,NA,NA
1980-12-31,123.609,NA,NA,NA,NA
1981-01-01,124.285,NA,NA,NA,NA
1981-01-02,125.013,NA,NA,NA,NA
1981-01-03,125.561,NA,NA,NA,NA
1981-01-04,126.475,NA,NA,NA,NA
1981-01-05,127.34,NA,NA,NA,NA
1981-01-06,128.205,NA,NA,NA,NA
1981-01-07,128.626,NA,NA,NA,NA
1981-01-08,129.547,NA,NA,NA,NA
1981-01-09,130.523,NA,NA,NA,NA
1981-01-10,131.528,NA,NA,NA,NA
1981-01-11,132.461,NA,NA,NA,NA
1981-01-12,132.249,NA,NA,NA,NA
1981-01-13,131.982,NA,NA,NA,NA
1981-01-14,131.929,NA,NA,NA,NA
1981-01-15,132.514,NA,NA,NA,NA
1981-01-16,133.02,NA,NA,NA,NA
1981-01-17,133.286,NA,NA,NA,NA
1981-01-18,133.233,NA,NA,NA,NA
1981-01-19,133.925,NA,NA,NA,NA
1981-01-20,134.97,NA,NA,NA,NA
1981-01-21,136.069,NA,NA,NA,NA
1981-01-22,137.198,NA,NA,NA,NA
1981-01-23,138.221,NA,NA,NA,NA
1981-01-24,139.33,NA,NA,NA,NA
1981-01-25,140.413,NA,NA,NA,NA
1981-01-26,141.501,NA,NA,NA,NA
1981-01-27,142.509,NA,NA,NA,NA
1981-01-28,143.767,NA,NA,NA,NA
1981-01-29,144.671,NA,NA,NA,NA
1981-01-30,145.826,NA,NA,NA,NA
1981-01-31,147.011,NA,NA,NA,NA
1981-02-01,148.254,NA,NA,NA,NA
1981-02-02,148.976,NA,NA,NA,NA
1981-02-03,149.531,NA,NA,NA,NA
1981-02-04,149.531,NA,NA,NA,NA
1981-02-05,149.809,NA,NA,NA,NA
1981-02-06,150.143,NA,NA,NA,NA
1981-02-07,150.449,NA,NA,NA,NA
1981-02-08,151.006,NA,NA,NA,NA
1981-02-09,151.704,NA,NA,NA,NA
1981-02-10,152.263,NA,NA,NA,NA
1981-02-11,152.796,NA,NA,NA,NA
1981-02-12,153.413,NA,NA,NA,NA
1981-02-13,153.919,NA,NA,NA,NA
1981-02-14,154.257,NA,NA,NA,NA
1981-02-15,154.538,NA,NA,NA,NA
1981-02-16,154.481,NA,NA,NA,NA
1981-02-17,154.228,NA,NA,NA,NA
1981-02-18,154.002,NA,NA,NA,NA
1981-02-19,153.778,NA,NA,NA,NA
1981-02-20,153.581,NA,NA,NA,NA
1981-02-21,153.188,NA,NA,NA,NA
1981-02-22,152.935,NA,NA,NA,NA
1981-02-23,152.627,NA,NA,NA,NA
1981-02-24,152.292,NA,NA,NA,NA
1981-02-25,152.6,NA,NA,NA,NA
1981-02-26,152.852,NA,NA,NA,NA
1981-02-27,153.104,NA,NA,NA,NA
1981-02-28,152.739,NA,NA,NA,NA
1981-03-01,152.907,NA,NA,NA,NA
1981-03-02,152.684,NA,NA,NA,NA
1981-03-03,152.292,NA,NA,NA,NA
1981-03-04,151.872,NA,NA,NA,NA
1981-03-05,151.537,NA,NA,NA,NA
1981-03-06,151.117,NA,NA,NA,NA
1981-03-07,150.756,NA,NA,NA,NA
1981-03-08,150.42,NA,NA,NA,NA
1981-03-09,150.17,NA,NA,NA,NA
1981-03-10,149.975,NA,NA,NA,NA
1981-03-11,149.781,NA,NA,NA,NA
1981-03-12,149.558,NA,NA,NA,NA
1981-03-13,149.281,NA,NA,NA,NA
1981-03-14,149.087,NA,NA,NA,NA
1981-03-15,148.921,NA,NA,NA,NA
1981-03-16,148.698,NA,NA,NA,NA
1981-03-17,148.559,NA,NA,NA,NA
1981-03-18,148.31,NA,NA,NA,NA
1981-03-19,148.116,NA,NA,NA,NA
1981-03-20,148.892,NA,NA,NA,NA
1981-03-21,149.225,NA,NA,NA,NA
1981-03-22,149.032,NA,NA,NA,NA
1981-03-23,149.726,NA,NA,NA,NA
1981-03-24,150.449,NA,NA,NA,NA
1981-03-25,151.146,NA,NA,NA,NA
1981-03-26,151.704,NA,NA,NA,NA
1981-03-27,152.404,NA,NA,NA,NA
1981-03-28,152.711,NA,NA,NA,NA
1981-03-29,152.488,NA,NA,NA,NA
1981-03-30,153.215,NA,NA,NA,NA
1981-03-31,153.497,NA,NA,NA,NA
1981-04-01,153.75,NA,NA,NA,NA
1981-04-02,153.89,NA,NA,NA,NA
1981-04-03,154.031,NA,NA,NA,NA
1981-04-04,153.947,NA,NA,NA,NA
1981-04-05,153.637,NA,NA,NA,NA
1981-04-06,153.666,NA,NA,NA,NA
1981-04-07,153.919,NA,NA,NA,NA
1981-04-08,154.397,NA,NA,NA,NA
1981-04-09,154.566,NA,NA,NA,NA
1981-04-10,154.764,NA,NA,NA,NA
1981-04-11,154.847,NA,NA,NA,NA
1981-04-12,154.397,NA,NA,NA,NA
1981-04-13,154.735,NA,NA,NA,NA
1981-04-14,154.678,NA,NA,NA,NA
1981-04-15,154.116,NA,NA,NA,NA
1981-04-16,153.552,NA,NA,NA,NA
1981-04-17,152.907,NA,NA,NA,NA
1981-04-18,152.292,NA,NA,NA,NA
1981-04-19,151.732,NA,NA,NA,NA
1981-04-20,151.146,NA,NA,NA,NA
1981-04-21,150.617,NA,NA,NA,NA
1981-04-22,150.004,NA,NA,NA,NA
1981-04-23,149.558,NA,NA,NA,NA
1981-04-24,149.17,NA,NA,NA,NA
1981-04-25,148.754,NA,NA,NA,NA
1981-04-26,148.254,NA,NA,NA,NA
1981-04-27,147.867,NA,NA,NA,NA
1981-04-28,147.424,NA,NA,NA,NA
1981-04-29,146.9,NA,NA,NA,NA
1981-04-30,146.266,NA,NA,NA,NA
1981-05-01,145.66,NA,NA,NA,NA
1981-05-02,145.083,NA,NA,NA,NA
1981-05-03,144.506,NA,NA,NA,NA
1981-05-04,143.904,NA,NA,NA,NA
1981-05-05,143.055,NA,NA,NA,NA
1981-05-06,142.155,NA,NA,NA,NA
1981-05-07,141.31,NA,NA,NA,NA
1981-05-08,140.413,NA,NA,NA,NA
1981-05-09,139.6,NA,NA,NA,NA
1981-05-10,138.734,NA,NA,NA,NA
1981-05-11,137.978,NA,NA,NA,NA
1981-05-12,137.17,NA,NA,NA,NA
1981-05-13,136.337,NA,NA,NA,NA
1981-05-14,135.585,NA,NA,NA,NA
1981-05-15,134.728,NA,NA,NA,NA
1981-05-16,133.873,NA,NA,NA,NA
1981-05-17,133.127,NA,NA,NA,NA
1981-05-18,132.408,NA,NA,NA,NA
1981-05-19,131.797,NA,NA,NA,NA
1981-05-20,131.158,NA,NA,NA,NA
1981-05-21,130.576,NA,NA,NA,NA
1981-05-22,129.942,NA,NA,NA,NA
1981-05-23,129.362,NA,NA,NA,NA
1981-05-24,128.757,NA,NA,NA,NA
1981-05-25,128.152,NA,NA,NA,NA
1981-05-26,127.523,NA,NA,NA,NA
1981-05-27,126.972,NA,NA,NA,NA
1981-05-28,126.344,NA,NA,NA,NA
1981-05-29,125.718,NA,NA,NA,NA
1981-05-30,125.118,NA,NA,NA,NA
1981-05-31,124.493,NA,NA,NA,NA
1981-06-01,123.791,NA,NA,NA,NA
1981-06-02,123.168,NA,NA,NA,NA
1981-06-03,122.547,NA,NA,NA,NA
1981-06-04,121.926,NA,NA,NA,NA
1981-06-05,121.307,NA,NA,NA,NA
1981-06-06,120.637,NA,NA,NA,NA
1981-06-07,120.02,NA,NA,NA,NA
1981-06-08,119.379,NA,NA,NA,NA
1981-06-09,118.737,NA,NA,NA,NA
1981-06-10,118.022,NA,NA,NA,NA
1981-06-11,117.332,NA,NA,NA,NA
1981-06-12,116.468,NA,NA,NA,NA
1981-06-13,115.705,NA,NA,NA,NA
1981-06-14,114.844,NA,NA,NA,NA
1981-06-15,114.061,NA,NA,NA,NA
1981-06-16,113.33,NA,NA,NA,NA
1981-06-17,112.625,NA,NA,NA,NA
1981-06-18,111.811,NA,NA,NA,NA
1981-06-19,111.122,NA,NA,NA,NA
1981-06-20,110.348,NA,NA,NA,NA
1981-06-21,109.626,NA,NA,NA,NA
1981-06-22,108.881,NA,NA,NA,NA
1981-06-23,108.137,NA,NA,NA,NA
1981-06-24,107.272,NA,NA,NA,NA
1981-06-25,106.435,NA,NA,NA,NA
1981-06-26,105.525,NA,NA,NA,NA
1981-06-27,104.645,NA,NA,NA,NA
1981-06-28,103.742,NA,NA,NA,NA
1981-06-29,102.817,NA,NA,NA,NA
1981-06-30,101.848,NA,NA,NA,NA
1981-07-01,100.954,NA,NA,NA,NA
1981-07-02,100.04,NA,NA,NA,NA
1981-07-03,99.177,NA,NA,NA,NA
1981-07-04,98.292,NA,NA,NA,NA
1981-07-05,97.388,NA,NA,NA,NA
1981-07-06,96.51,NA,NA,NA,NA
1981-07-07,95.707,NA,NA,NA,NA
1981-07-08,94.811,NA,NA,NA,NA
1981-07-09,93.92,NA,NA,NA,NA
1981-07-10,93.055,NA,NA,NA,NA
1981-07-11,92.147,NA,NA,NA,NA
1981-07-12,91.289,NA,NA,NA,NA
1981-07-13,90.412,NA,NA,NA,NA
1981-07-14,89.537,NA,NA,NA,NA
1981-07-15,88.643,NA,NA,NA,NA
1981-07-16,87.867,NA,NA,NA,NA
1981-07-17,87.594,NA,NA,NA,NA
1981-07-18,87.276,NA,NA,NA,NA
1981-07-19,87.163,NA,NA,NA,NA
1981-07-20,87.163,NA,NA,NA,NA
1981-07-21,87.163,NA,NA,NA,NA
1981-07-22,86.913,NA,NA,NA,NA
1981-07-23,86.641,NA,NA,NA,NA
1981-07-24,86.37,NA,NA,NA,NA
1981-07-25,85.805,NA,NA,NA,NA
1981-07-26,84.925,NA,NA,NA,NA
1981-07-27,84.501,NA,NA,NA,NA
1981-07-28,84.412,NA,NA,NA,NA
