date,storage,inflow,outflow,elevation,evaporation
1973-08-23,NA,1.416,1.416,NA,NA
1973-08-24,NA,1.246,1.246,NA,NA
1973-08-25,NA,1.189,1.161,NA,NA
1973-08-26,NA,1.133,1.133,NA,NA
1973-08-27,NA,1.019,1.019,NA,NA
1973-08-28,NA,0.85,0.85,NA,NA
1973-08-29,NA,0.765,0.736,NA,NA
1973-08-30,NA,0.765,0.736,NA,NA
1973-08-31,NA,0.765,0.736,NA,NA
1973-09-01,NA,0.765,0.736,NA,NA
1973-09-02,NA,0.765,0.736,NA,NA
1973-09-03,NA,0.765,0.736,NA,NA
1973-09-04,NA,0.765,0.736,NA,NA
1973-09-05,NA,0.765,0.736,NA,NA
1973-09-06,NA,1.699,1.331,NA,NA
1973-09-07,NA,10.76,8.495,NA,NA
1973-09-08,NA,113.267,0,NA,NA
1973-09-09,NA,62.297,0,NA,NA
1973-09-10,NA,33.98,38.936,NA,NA
1973-09-11,NA,22.653,25.57,NA,NA
1973-09-12,NA,11.327,16.99,NA,NA
1973-09-13,NA,10.477,11.1,NA,NA
1973-09-14,NA,7.504,8.07,NA,NA
1973-09-15,NA,5.663,5.805,NA,NA
1973-09-16,NA,4.389,4.389,NA,NA
1973-09-17,NA,3.964,4.106,NA,NA
1973-09-18,NA,3.398,3.511,NA,NA
1973-09-19,NA,2.832,2.86,NA,NA
1973-09-20,NA,2.549,2.52,NA,NA
1973-09-21,NA,2.407,2.35,NA,NA
1973-09-22,NA,2.152,2.18,NA,NA
1973-09-23,NA,2.039,2.067,NA,NA
1973-09-24,NA,1.954,1.954,NA,NA
1973-09-25,NA,1.926,1.897,NA,NA
1973-09-26,NA,2.549,2.322,NA,NA
1973-09-27,NA,4.389,3.964,NA,NA
1973-09-28,NA,9.911,10.93,NA,NA
1973-09-29,NA,93.445,61.816,NA,NA
1973-09-30,NA,28.317,49.13,NA,NA
1973-10-01,NA,26.335,33.612,NA,NA
1973-10-02,NA,18.689,21.521,NA,NA
1973-10-03,NA,12.176,13.309,NA,NA
1973-10-04,NA,6.513,7.419,NA,NA
1973-10-05,NA,5.38,5.182,NA,NA
1973-10-06,NA,5.522,5.522,NA,NA
1973-10-07,NA,8.212,7.561,NA,NA
1973-10-08,NA,9.628,9.741,NA,NA
1973-10-09,NA,6.938,7.532,NA,NA
1973-10-10,NA,4.531,4.672,NA,NA
1973-10-11,NA,3.398,3.483,NA,NA
1973-10-12,NA,6.513,5.663,NA,NA
1973-10-13,NA,133.938,25.259,NA,NA
1973-10-14,NA,0,0,NA,NA
1973-10-15,NA,0,0,NA,NA
1973-10-16,NA,31.432,32.847,NA,NA
1973-10-17,NA,30.016,30.724,NA,NA
1973-10-18,NA,26.901,28.232,NA,NA
1973-10-19,NA,21.804,23.418,NA,NA
1973-10-20,NA,16.99,17.925,NA,NA
1973-10-21,NA,12.743,13.592,NA,NA
1973-10-22,NA,9.911,10.506,NA,NA
1973-10-23,NA,8.495,8.58,NA,NA
1973-10-24,NA,8.212,8.07,NA,NA
1973-10-25,NA,6.513,6.853,NA,NA
1973-10-26,NA,4.955,5.04,NA,NA
1973-10-27,NA,4.248,4.191,NA,NA
1973-10-28,NA,5.663,5.182,NA,NA
1973-10-29,NA,6.088,6.173,NA,NA
1973-10-30,NA,4.814,5.04,NA,NA
1973-10-31,NA,36.246,15.631,NA,NA
1973-11-01,NA,90.614,64.959,NA,NA
1973-11-02,NA,35.962,62.07,NA,NA
1973-11-03,NA,28.317,51.112,NA,NA
1973-11-04,NA,16.99,29.223,NA,NA
1973-11-05,NA,21.238,18.689,NA,NA
1973-11-06,NA,19.822,20.841,NA,NA
1973-11-07,NA,16.141,16.679,NA,NA
1973-11-08,NA,13.592,13.96,NA,NA
1973-11-09,NA,12.176,12.431,NA,NA
1973-11-10,NA,10.194,10.477,NA,NA
1973-11-11,NA,7.646,8.042,NA,NA
1973-11-12,NA,5.663,5.833,NA,NA
1973-11-13,NA,4.248,4.332,NA,NA
1973-11-14,NA,3.54,3.596,NA,NA
1973-11-15,NA,3.398,3.341,NA,NA
1973-11-16,NA,3.115,3.143,NA,NA
1973-11-17,NA,2.69,2.775,NA,NA
1973-11-18,NA,3.398,3.087,NA,NA
1973-11-19,NA,11.327,9.514,NA,NA
1973-11-20,NA,10.619,16.084,NA,NA
1973-11-21,NA,53.802,33.47,NA,NA
1973-11-22,NA,52.386,52.386,NA,NA
1973-11-23,NA,27.75,42.107,NA,NA
1973-11-24,NA,39.644,36.953,NA,NA
1973-11-25,NA,53.802,45.165,NA,NA
1973-11-26,NA,104.206,58.474,NA,NA
1973-11-27,NA,114.966,0,NA,NA
1973-11-28,NA,135.921,160.839,NA,NA
1973-11-29,NA,61.447,84.327,NA,NA
1973-11-30,NA,22.087,49.13,NA,NA
1973-12-01,NA,31.148,34.971,NA,NA
1973-12-02,NA,26.901,28.798,NA,NA
1973-12-03,NA,22.653,242.024,NA,NA
1973-12-04,NA,120.346,32.847,NA,NA
1973-12-05,NA,109.02,75.323,NA,NA
1973-12-06,NA,39.644,73.199,NA,NA
1973-12-07,NA,26.901,66.544,NA,NA
1973-12-08,NA,33.98,55.643,NA,NA
1973-12-09,NA,28.317,46.156,NA,NA
1973-12-10,NA,22.653,33.187,NA,NA
1973-12-11,NA,19.255,20.53,NA,NA
1973-12-12,NA,16.424,16.707,NA,NA
1973-12-13,NA,14.442,14.753,NA,NA
1973-12-14,NA,13.026,13.224,NA,NA
1973-12-15,NA,11.61,11.751,NA,NA
1973-12-16,NA,10.194,10.336,NA,NA
1973-12-17,NA,8.778,8.92,NA,NA
1973-12-18,NA,7.787,7.844,NA,NA
1973-12-19,NA,7.646,7.504,NA,NA
1973-12-20,NA,22.653,17.755,NA,NA
1973-12-21,NA,30.016,29.025,NA,NA
1973-12-22,NA,27.467,28.6,NA,NA
1973-12-23,NA,24.352,25.485,NA,NA
1973-12-24,NA,23.22,23.475,NA,NA
1973-12-25,NA,36.812,30.695,NA,NA
1973-12-26,NA,59.465,44.882,NA,NA
1973-12-27,NA,30.016,42.617,NA,NA
1973-12-28,NA,26.618,31.856,NA,NA
1973-12-29,NA,27.184,28.685,NA,NA
1973-12-30,NA,23.22,24.579,NA,NA
1973-12-31,NA,18.972,19.822,NA,NA
1974-01-01,NA,15.574,16.056,NA,NA
1974-01-02,NA,12.743,13.196,NA,NA
1974-01-03,NA,11.61,11.723,NA,NA
1974-01-04,NA,11.185,11.185,NA,NA
1974-01-05,NA,11.044,11.044,NA,NA
1974-01-06,NA,11.327,11.185,NA,NA
1974-01-07,NA,11.893,11.893,NA,NA
1974-01-08,NA,11.044,11.383,NA,NA
1974-01-09,NA,9.203,9.458,NA,NA
1974-01-10,NA,12.176,11.27,NA,NA
1974-01-11,NA,232.198,104.206,NA,NA
1974-01-12,NA,99.109,141.584,NA,NA
1974-01-13,NA,62.297,67.96,NA,NA
1974-01-14,NA,46.723,65.553,NA,NA
1974-01-15,NA,16.141,52.952,NA,NA
1974-01-16,NA,30.582,36.812,NA,NA
1974-01-17,NA,26.335,28.458,NA,NA
1974-01-18,NA,22.937,23.956,NA,NA
1974-01-19,NA,26.051,24.607,NA,NA
1974-01-20,NA,58.616,39.275,NA,NA
1974-01-21,NA,72.774,57.625,NA,NA
1974-01-22,NA,33.98,53.236,NA,NA
1974-01-23,NA,14.158,38.794,NA,NA
1974-01-24,NA,31.148,32.989,NA,NA
1974-01-25,NA,29.166,30.016,NA,NA
1974-01-26,NA,29.166,29.166,NA,NA
1974-01-27,NA,36.246,32.989,NA,NA
1974-01-28,NA,40.493,38.228,NA,NA
1974-01-29,NA,53.236,42.475,NA,NA
1974-01-30,NA,35.962,42.107,NA,NA
1974-01-31,NA,33.414,36.019,NA,NA
1974-02-01,NA,31.715,32.451,NA,NA
1974-02-02,NA,28.883,30.186,NA,NA
1974-02-03,NA,24.069,25.853,NA,NA
1974-02-04,NA,18.972,20.247,NA,NA
1974-02-05,NA,15.291,15.857,NA,NA
1974-02-06,NA,13.309,13.592,NA,NA
1974-02-07,NA,12.176,12.459,NA,NA
1974-02-08,NA,11.185,11.355,NA,NA
1974-02-09,NA,10.052,10.166,NA,NA
1974-02-10,NA,9.203,9.316,NA,NA
1974-02-11,NA,8.495,8.552,NA,NA
1974-02-12,NA,7.787,7.872,NA,NA
1974-02-13,NA,7.221,7.306,NA,NA
1974-02-14,NA,6.938,6.994,NA,NA
1974-02-15,NA,7.646,7.391,NA,NA
1974-02-16,NA,7.674,7.702,NA,NA
1974-02-17,NA,7.277,7.306,NA,NA
1974-02-18,NA,6.966,6.994,NA,NA
1974-02-19,NA,9.514,8.58,NA,NA
1974-02-20,NA,18.406,16.764,NA,NA
1974-02-21,NA,20.105,20.388,NA,NA
1974-02-22,NA,52.103,34.32,NA,NA
1974-02-23,NA,48.422,49.328,NA,NA
1974-02-24,NA,36.812,44.599,NA,NA
1974-02-25,NA,30.865,35.821,NA,NA
1974-02-26,NA,25.485,27.043,NA,NA
1974-02-27,NA,22.087,22.993,NA,NA
1974-02-28,NA,19.255,19.85,NA,NA
1974-03-01,NA,16.424,17.047,NA,NA
1974-03-02,NA,14.442,14.555,NA,NA
1974-03-03,NA,13.026,12.941,NA,NA
1974-03-04,NA,11.893,12.006,NA,NA
1974-03-05,NA,11.185,11.27,NA,NA
1974-03-06,NA,10.194,10.194,NA,NA
1974-03-07,NA,9.345,9.401,NA,NA
1974-03-08,NA,8.92,8.948,NA,NA
1974-03-09,NA,8.495,8.41,NA,NA
1974-03-10,NA,8.07,8.07,NA,NA
1974-03-11,NA,93.445,18.349,NA,NA
1974-03-12,NA,236.445,82.289,NA,NA
1974-03-13,NA,48.139,84.158,NA,NA
1974-03-14,NA,26.051,80.335,NA,NA
1974-03-15,NA,25.485,74.332,NA,NA
1974-03-16,NA,22.937,65.553,NA,NA
1974-03-17,NA,20.671,52.386,NA,NA
1974-03-18,NA,18.972,32.253,NA,NA
1974-03-19,NA,16.707,18.094,NA,NA
1974-03-20,NA,15.291,15.121,NA,NA
1974-03-21,NA,15.999,15.886,NA,NA
1974-03-22,NA,16.282,16.282,NA,NA
1974-03-23,NA,17.556,17.471,NA,NA
1974-03-24,NA,18.123,17.613,NA,NA
1974-03-25,NA,18.689,18.774,NA,NA
1974-03-26,NA,13.45,15.008,NA,NA
1974-03-27,NA,10.194,10.251,NA,NA
1974-03-28,NA,9.769,9.741,NA,NA
1974-03-29,NA,9.345,9.401,NA,NA
1974-03-30,NA,8.778,8.92,NA,NA
1974-03-31,NA,8.212,8.269,NA,NA
1974-04-01,NA,7.504,7.561,NA,NA
1974-04-02,NA,6.938,7.023,NA,NA
1974-04-03,NA,6.371,6.031,NA,NA
1974-04-04,NA,5.89,5.72,NA,NA
1974-04-05,NA,6.23,6.23,NA,NA
1974-04-06,NA,5.805,5.89,NA,NA
1974-04-07,NA,5.097,5.154,NA,NA
1974-04-08,NA,4.474,4.531,NA,NA
1974-04-09,NA,4.248,4.248,NA,NA
1974-04-10,NA,4.049,4.078,NA,NA
1974-04-11,NA,3.738,3.766,NA,NA
1974-04-12,NA,12.743,10.506,NA,NA
1974-04-13,NA,24.919,22.257,NA,NA
1974-04-14,NA,24.352,25.457,NA,NA
1974-04-15,NA,18.972,19.425,NA,NA
1974-04-16,NA,12.743,13.224,NA,NA
1974-04-17,NA,10.194,10.477,NA,NA
1974-04-18,NA,8.778,8.92,NA,NA
1974-04-19,NA,8.495,8.58,NA,NA
1974-04-20,NA,8.212,8.58,NA,NA
1974-04-21,NA,7.929,7.844,NA,NA
1974-04-22,NA,430.415,47.629,NA,NA
1974-04-23,NA,215.208,96.334,NA,NA
1974-04-24,NA,47.006,97.665,NA,NA
1974-04-25,NA,23.22,95.116,NA,NA
1974-04-26,NA,14.158,91.52,NA,NA
1974-04-27,NA,9.911,87.131,NA,NA
1974-04-28,NA,7.646,81.779,NA,NA
1974-04-29,NA,6.796,73.624,NA,NA
1974-04-30,NA,7.362,58.757,NA,NA
1974-05-01,NA,22.087,37.888,NA,NA
1974-05-02,NA,25.485,26.136,NA,NA
1974-05-03,NA,61.731,39.36,NA,NA
1974-05-04,NA,32.564,38.313,NA,NA
1974-05-05,NA,70.792,49.554,NA,NA
1974-05-06,NA,39.077,53.066,NA,NA
1974-05-07,NA,28.317,40.351,NA,NA
1974-05-08,NA,26.618,28.742,NA,NA
1974-05-09,NA,21.238,23.616,NA,NA
1974-05-10,NA,15.857,16.99,NA,NA
1974-05-11,NA,12.459,12.856,NA,NA
1974-05-12,NA,10.619,10.874,NA,NA
1974-05-13,NA,9.345,9.429,NA,NA
1974-05-14,NA,7.646,7.872,NA,NA
1974-05-15,NA,19.255,15.631,NA,NA
1974-05-16,NA,22.087,22.937,NA,NA
1974-05-17,NA,16.282,17.755,NA,NA
1974-05-18,NA,11.044,11.78,NA,NA
1974-05-19,NA,7.787,8.184,NA,NA
1974-05-20,NA,5.947,6.173,NA,NA
1974-05-21,NA,5.097,5.04,NA,NA
1974-05-22,NA,4.248,4.219,NA,NA
1974-05-23,NA,3.823,3.766,NA,NA
1974-05-24,NA,3.256,3.285,NA,NA
1974-05-25,NA,2.917,2.888,NA,NA
1974-05-26,NA,2.549,5.38,NA,NA
1974-05-27,NA,13.875,13.819,NA,NA
1974-05-28,NA,29.449,27.637,NA,NA
1974-05-29,NA,22.087,25.23,NA,NA
1974-05-30,NA,13.875,15.546,NA,NA
1974-05-31,NA,9.911,9.911,NA,NA
1974-06-01,NA,17.273,17.217,NA,NA
1974-06-02,NA,19.68,19.624,NA,NA
1974-06-03,NA,10.336,10.279,NA,NA
1974-06-04,NA,5.947,5.89,NA,NA
1974-06-05,NA,7.249,7.221,NA,NA
1974-06-06,NA,26.476,20.473,NA,NA
1974-06-07,NA,83.535,46.581,NA,NA
1974-06-08,NA,259.665,84.611,NA,NA
1974-06-09,NA,736.237,100.468,NA,NA
1974-06-10,NA,72.491,110.719,NA,NA
1974-06-11,NA,33.272,109.303,NA,NA
1974-06-12,NA,12.176,107.179,NA,NA
1974-06-13,NA,8.495,105.055,NA,NA
1974-06-14,NA,7.079,101.94,NA,NA
1974-06-15,NA,3.398,98.401,NA,NA
1974-06-16,NA,24.777,95.428,NA,NA
1974-06-17,NA,12.035,92.03,NA,NA
1974-06-18,NA,7.079,87.499,NA,NA
1974-06-19,NA,7.362,81.836,NA,NA
1974-06-20,NA,5.097,74.417,NA,NA
1974-06-21,NA,7.787,61.957,NA,NA
1974-06-22,NA,12.176,43.41,NA,NA
1974-06-23,NA,6.796,24.267,NA,NA
1974-06-24,NA,6.23,10.675,NA,NA
1974-06-25,NA,4.531,4.87,NA,NA
1974-06-26,NA,3.398,3.511,NA,NA
1974-06-27,NA,2.832,2.945,NA,NA
1974-06-28,NA,2.69,2.69,NA,NA
1974-06-29,NA,2.549,2.52,NA,NA
1974-06-30,NA,2.124,2.294,NA,NA
1974-07-01,NA,1.982,2.039,NA,NA
1974-07-02,NA,1.841,1.926,NA,NA
1974-07-03,NA,1.841,1.812,NA,NA
1974-07-04,NA,1.841,1.756,NA,NA
1974-07-05,NA,1.699,1.699,NA,NA
1974-07-06,NA,1.699,1.614,NA,NA
1974-07-07,NA,1.557,1.529,NA,NA
1974-07-08,NA,1.557,1.472,NA,NA
1974-07-09,NA,1.416,1.388,NA,NA
1974-07-10,NA,1.557,1.529,NA,NA
1974-07-11,NA,1.699,1.699,NA,NA
1974-07-12,NA,1.416,1.444,NA,NA
1974-07-13,NA,1.274,1.274,NA,NA
1974-07-14,NA,1.274,1.218,NA,NA
1974-07-15,NA,1.274,1.189,NA,NA
1974-07-16,NA,1.274,1.218,NA,NA
1974-07-17,NA,2.265,1.982,NA,NA
1974-07-18,NA,2.549,2.492,NA,NA
1974-07-19,NA,1.982,2.095,NA,NA
1974-07-20,NA,1.699,1.756,NA,NA
1974-07-21,NA,1.416,1.444,NA,NA
1974-07-22,NA,1.133,1.246,NA,NA
1974-07-23,NA,1.133,1.189,NA,NA
1974-07-24,NA,1.133,1.133,NA,NA
1974-07-25,NA,1.133,1.076,NA,NA
1974-07-26,NA,1.133,1.076,NA,NA
1974-07-27,NA,0.991,1.019,NA,NA
1974-07-28,NA,0.991,0.963,NA,NA
1974-07-29,NA,0.991,0.963,NA,NA
1974-07-30,NA,0.991,0.963,NA,NA
1974-07-31,NA,0.991,0.963,NA,NA
1974-08-01,NA,0.991,0.963,NA,NA
1974-08-02,NA,0.991,0.963,NA,NA
1974-08-03,NA,0.991,0.963,NA,NA
1974-08-04,NA,0.991,0.963,NA,NA
1974-08-05,NA,0.991,0.85,NA,NA
1974-08-06,NA,0.991,0.963,NA,NA
1974-08-07,NA,0.991,0.963,NA,NA
1974-08-08,NA,0.991,0.963,NA,NA
1974-08-09,NA,1.416,1.303,NA,NA
1974-08-10,NA,20.671,14.81,NA,NA
1974-08-11,NA,27.184,27.75,NA,NA
1974-08-12,NA,13.309,17.471,NA,NA
1974-08-13,NA,5.663,6.145,NA,NA
1974-08-14,NA,3.54,3.738,NA,NA
1974-08-15,NA,2.549,2.69,NA,NA
1974-08-16,NA,2.407,2.407,NA,NA
1974-08-17,NA,2.407,2.407,NA,NA
1974-08-18,NA,2.265,2.322,NA,NA
1974-08-19,NA,2.265,2.265,NA,NA
1974-08-20,NA,2.124,2.152,NA,NA
1974-08-21,NA,1.841,1.897,NA,NA
1974-08-22,NA,1.699,1.727,NA,NA
1974-08-23,NA,1.416,1.501,NA,NA
1974-08-24,NA,1.303,1.274,NA,NA
1974-08-25,NA,1.218,1.218,NA,NA
1974-08-26,NA,1.133,1.133,NA,NA
1974-08-27,NA,1.104,1.076,NA,NA
1974-08-28,NA,1.161,1.133,NA,NA
1974-08-29,NA,1.303,1.246,NA,NA
1974-08-30,NA,3.398,2.775,NA,NA
1974-08-31,NA,19.255,15.008,NA,NA
1974-09-01,NA,60.315,40.068,NA,NA
1974-09-02,NA,77.871,57.908,NA,NA
1974-09-03,NA,44.174,59.041,NA,NA
1974-09-04,NA,24.069,46.015,NA,NA
1974-09-05,NA,25.485,29.449,NA,NA
1974-09-06,NA,14.725,17.245,NA,NA
1974-09-07,NA,9.486,9.798,NA,NA
1974-09-08,NA,7.079,7.419,NA,NA
1974-09-09,NA,5.239,5.38,NA,NA
1974-09-10,NA,7.221,6.569,NA,NA
1974-09-11,NA,84.384,36.585,NA,NA
1974-09-12,NA,100.241,67.252,NA,NA
1974-09-13,NA,50.262,68.102,NA,NA
1974-09-14,NA,41.909,64.138,NA,NA
1974-09-15,NA,33.98,54.935,NA,NA
1974-09-16,NA,29.166,41.909,NA,NA
1974-09-17,NA,32.564,33.47,NA,NA
1974-09-18,NA,33.98,33.046,NA,NA
1974-09-19,NA,31.715,32.847,NA,NA
1974-09-20,NA,27.184,29.223,NA,NA
1974-09-21,NA,22.37,23.956,NA,NA
1974-09-22,NA,17.84,18.717,NA,NA
1974-09-23,NA,13.309,14.017,NA,NA
1974-09-24,NA,9.911,10.336,NA,NA
1974-09-25,NA,36.246,24.862,NA,NA
1974-09-26,NA,128.841,52.952,NA,NA
1974-09-27,NA,49.554,69.008,NA,NA
1974-09-28,NA,33.98,62.354,NA,NA
1974-09-29,NA,28.317,49.979,NA,NA
1974-09-30,NA,22.653,34.292,NA,NA
1974-10-01,NA,19.114,21.436,NA,NA
1974-10-02,NA,13.45,14.243,NA,NA
1974-10-03,NA,9.486,10.336,NA,NA
1974-10-04,NA,7.787,8.07,NA,NA
1974-10-05,NA,6.371,6.513,NA,NA
1974-10-06,NA,5.38,5.522,NA,NA
1974-10-07,NA,4.672,4.757,NA,NA
1974-10-08,NA,4.106,4.078,NA,NA
1974-10-09,NA,3.681,3.766,NA,NA
1974-10-10,NA,3.455,3.483,NA,NA
1974-10-11,NA,3.2,3.228,NA,NA
1974-10-12,NA,3.115,3.115,NA,NA
1974-10-13,NA,3.115,3.115,NA,NA
1974-10-14,NA,3.115,3.115,NA,NA
1974-10-15,NA,3.256,3.398,NA,NA
1974-10-16,NA,6.654,5.947,NA,NA
1974-10-17,NA,6.654,7.023,NA,NA
1974-10-18,NA,5.239,5.324,NA,NA
1974-10-19,NA,4.248,4.332,NA,NA
1974-10-20,NA,3.398,3.483,NA,NA
1974-10-21,NA,2.832,2.945,NA,NA
1974-10-22,NA,2.549,2.605,NA,NA
1974-10-23,NA,2.322,2.35,NA,NA
1974-10-24,NA,2.265,2.265,NA,NA
1974-10-25,NA,2.124,2.18,NA,NA
1974-10-26,NA,1.982,2.039,NA,NA
1974-10-27,NA,1.982,1.982,NA,NA
1974-10-28,NA,1.784,1.869,NA,NA
1974-10-29,NA,24.806,17.16,NA,NA
1974-10-30,NA,49.101,36.812,NA,NA
1974-10-31,NA,28.883,37.803,NA,NA
1974-11-01,NA,152.061,54.085,NA,NA
1974-11-02,NA,79.287,73.907,NA,NA
1974-11-03,NA,35.113,70.792,NA,NA
1974-11-04,NA,35.962,65.412,NA,NA
1974-11-05,NA,53.802,59.748,NA,NA
1974-11-06,NA,49.554,55.501,NA,NA
1974-11-07,NA,34.405,51.395,NA,NA
1974-11-08,NA,18.689,41.767,NA,NA
1974-11-09,NA,41.909,37.803,NA,NA
1974-11-10,NA,52.103,44.882,NA,NA
1974-11-11,NA,239.419,65.695,NA,NA
1974-11-12,NA,74.785,82.402,NA,NA
1974-11-13,NA,37.095,79.995,NA,NA
1974-11-14,NA,25.768,74.756,NA,NA
1974-11-15,NA,18.972,66.686,NA,NA
1974-11-16,NA,37.945,57.766,NA,NA
1974-11-17,NA,348.58,47.855,NA,NA
1974-11-18,NA,26.335,34.405,NA,NA
1974-11-19,NA,23.22,24.579,NA,NA
1974-11-20,NA,20.671,21.096,NA,NA
1974-11-21,NA,18.264,18.774,NA,NA
1974-11-22,NA,15.716,16.141,NA,NA
1974-11-23,NA,18.123,172.364,NA,NA
1974-11-24,NA,909.677,41.711,NA,NA
1974-11-25,NA,283.168,75.464,NA,NA
1974-11-26,NA,55.643,86.366,NA,NA
1974-11-27,NA,31.715,83.535,NA,NA
1974-11-28,NA,28.034,75.889,NA,NA
1974-11-29,NA,33.98,68.81,NA,NA
1974-11-30,NA,111.002,70.509,NA,NA
1974-12-01,NA,30.865,70.509,NA,NA
1974-12-02,NA,20.671,60.74,NA,NA
1974-12-03,NA,13.026,46.723,NA,NA
1974-12-04,NA,34.547,36.897,NA,NA
1974-12-05,NA,30.865,32.734,NA,NA
1974-12-06,NA,86.649,45.703,NA,NA
1974-12-07,NA,195.669,71.5,NA,NA
1974-12-08,NA,80.703,80.703,NA,NA
1974-12-09,NA,34.83,78.579,NA,NA
1974-12-10,NA,23.786,72.916,NA,NA
1974-12-11,NA,26.618,64.987,NA,NA
1974-12-12,NA,24.069,50.97,NA,NA
1974-12-13,NA,35.396,39.36,NA,NA
1974-12-14,NA,34.547,35.821,NA,NA
1974-12-15,NA,31.998,32.989,NA,NA
1974-12-16,NA,30.157,31.007,NA,NA
1974-12-17,NA,28.034,28.855,NA,NA
1974-12-18,NA,25.768,26.476,NA,NA
1974-12-19,NA,24.352,24.636,NA,NA
1974-12-20,NA,22.512,22.993,NA,NA
1974-12-21,NA,20.813,21.266,NA,NA
1974-12-22,NA,19.114,19.482,NA,NA
1974-12-23,NA,17.556,17.783,NA,NA
1974-12-24,NA,16.31,16.509,NA,NA
1974-12-25,NA,15.518,15.716,NA,NA
1974-12-26,NA,14.583,14.725,NA,NA
1974-12-27,NA,13.847,13.96,NA,NA
1974-12-28,NA,13.875,13.819,NA,NA
1974-12-29,NA,14.243,14.158,NA,NA
1974-12-30,NA,14.583,14.498,NA,NA
1974-12-31,NA,15.772,15.518,NA,NA
1975-01-01,NA,18.972,18.151,NA,NA
1975-01-02,NA,22.653,21.747,NA,NA
1975-01-03,NA,30.016,28.175,NA,NA
1975-01-04,NA,33.697,32.366,NA,NA
1975-01-05,NA,33.697,32.932,NA,NA
1975-01-06,NA,34.83,34.547,NA,NA
1975-01-07,NA,31.432,32.904,NA,NA
1975-01-08,NA,27.864,29.081,NA,NA
1975-01-09,NA,26.901,27.156,NA,NA
1975-01-10,NA,25.768,26.165,NA,NA
1975-01-11,NA,26.193,27.892,NA,NA
1975-01-12,NA,28.317,29.166,NA,NA
1975-01-13,NA,28.034,28.034,NA,NA
1975-01-14,NA,26.136,27.269,NA,NA
1975-01-15,NA,25.485,25.853,NA,NA
1975-01-16,NA,24.352,24.692,NA,NA
1975-01-17,NA,22.937,23.361,NA,NA
1975-01-18,NA,21.662,22.03,NA,NA
1975-01-19,NA,20.813,20.954,NA,NA
1975-01-20,NA,19.539,19.822,NA,NA
1975-01-21,NA,18.972,19.34,NA,NA
1975-01-22,NA,15.999,16.339,NA,NA
1975-01-23,NA,14.725,14.951,NA,NA
1975-01-24,NA,8.495,10.109,NA,NA
1975-01-25,NA,6.286,6.173,NA,NA
1975-01-26,NA,6.513,6.513,NA,NA
1975-01-27,NA,6.513,6.513,NA,NA
1975-01-28,NA,6.116,6.23,NA,NA
1975-01-29,NA,5.72,5.748,NA,NA
1975-01-30,NA,5.578,5.55,NA,NA
1975-01-31,NA,5.55,5.55,NA,NA
1975-02-01,NA,210.62,42.135,NA,NA
1975-02-02,NA,307.237,85.8,NA,NA
1975-02-03,NA,18.123,90.897,NA,NA
