date,storage,inflow,outflow,elevation,evaporation
1940-05-23,NA,9.345,NA,NA,NA
1940-05-24,NA,7.419,NA,NA,NA
1940-05-25,NA,5.833,NA,NA,NA
1940-05-26,NA,5.069,NA,NA,NA
1940-05-27,NA,4.021,NA,NA,NA
1940-05-28,NA,3.596,NA,NA,NA
1940-05-29,NA,7.787,NA,NA,NA
1940-05-30,NA,12.374,NA,NA,NA
1940-05-31,NA,6.513,NA,NA,NA
1940-06-01,NA,4.814,NA,NA,NA
1940-06-02,NA,4.134,NA,NA,NA
1940-06-03,NA,3.341,NA,NA,NA
1940-06-04,NA,2.945,NA,NA,NA
1940-06-05,NA,2.577,NA,NA,NA
1940-06-06,NA,2.209,NA,NA,NA
1940-06-07,NA,1.756,NA,NA,NA
1940-06-08,NA,1.444,NA,NA,NA
1940-06-09,NA,1.161,NA,NA,NA
1940-06-10,NA,0.906,NA,NA,NA
1940-06-11,NA,0.821,NA,NA,NA
1940-06-12,NA,0.708,NA,NA,NA
1940-06-13,NA,0.68,NA,NA,NA
1940-06-14,NA,0.651,NA,NA,NA
1940-06-15,NA,0.651,NA,NA,NA
1940-06-16,NA,0.595,NA,NA,NA
1940-06-17,NA,0.595,NA,NA,NA
1940-06-18,NA,0.538,NA,NA,NA
1940-06-19,NA,0.51,NA,NA,NA
1940-06-20,NA,0.538,NA,NA,NA
1940-06-21,NA,0.566,NA,NA,NA
1940-06-22,NA,2.152,NA,NA,NA
1940-06-23,NA,4.134,NA,NA,NA
1940-06-24,NA,3.596,NA,NA,NA
1940-06-25,NA,1.642,NA,NA,NA
1940-06-26,NA,1.359,NA,NA,NA
1940-06-27,NA,0.906,NA,NA,NA
1940-06-28,NA,0.595,NA,NA,NA
1940-06-29,NA,0.481,NA,NA,NA
1940-06-30,NA,0.51,NA,NA,NA
1940-07-01,NA,0.481,NA,NA,NA
1940-07-02,NA,0.793,NA,NA,NA
1940-07-03,NA,0.595,NA,NA,NA
1940-07-04,NA,0.566,NA,NA,NA
1940-07-05,NA,28.204,NA,NA,NA
1940-07-06,NA,7.872,NA,NA,NA
1940-07-07,NA,4.134,NA,NA,NA
1940-07-08,NA,1.642,NA,NA,NA
1940-07-09,NA,1.444,NA,NA,NA
1940-07-10,NA,0.736,NA,NA,NA
1940-07-11,NA,0.623,NA,NA,NA
1940-07-12,NA,0.595,NA,NA,NA
1940-07-13,NA,0.538,NA,NA,NA
1940-07-14,NA,0.51,NA,NA,NA
1940-07-15,NA,0.481,NA,NA,NA
1940-07-16,NA,0.481,NA,NA,NA
1940-07-17,NA,0.51,NA,NA,NA
1940-07-18,NA,1.048,NA,NA,NA
1940-07-19,NA,0.68,NA,NA,NA
1940-07-20,NA,0.538,NA,NA,NA
1940-07-21,NA,0.481,NA,NA,NA
1940-07-22,NA,0.481,NA,NA,NA
1940-07-23,NA,0.481,NA,NA,NA
1940-07-24,NA,0.595,NA,NA,NA
1940-07-25,NA,0.481,NA,NA,NA
1940-07-26,NA,0.481,NA,NA,NA
1940-07-27,NA,0.453,NA,NA,NA
1940-07-28,NA,0.481,NA,NA,NA
1940-07-29,NA,0.934,NA,NA,NA
1940-07-30,NA,1.218,NA,NA,NA
1940-07-31,NA,1.161,NA,NA,NA
1940-08-01,NA,0.595,NA,NA,NA
1940-08-02,NA,0.538,NA,NA,NA
1940-08-03,NA,0.595,NA,NA,NA
1940-08-04,NA,0.623,NA,NA,NA
1940-08-05,NA,0.51,NA,NA,NA
1940-08-06,NA,186.608,NA,NA,NA
1940-08-07,NA,19.142,NA,NA,NA
1940-08-08,NA,12.176,NA,NA,NA
1940-08-09,NA,15.801,NA,NA,NA
1940-08-10,NA,6.966,NA,NA,NA
1940-08-11,NA,6.371,NA,NA,NA
1940-08-12,NA,13.224,NA,NA,NA
1940-08-13,NA,15.574,NA,NA,NA
1940-08-14,NA,6.513,NA,NA,NA
1940-08-15,NA,3.596,NA,NA,NA
1940-08-16,NA,6.768,NA,NA,NA
1940-08-17,NA,5.833,NA,NA,NA
1940-08-18,NA,3.794,NA,NA,NA
1940-08-19,NA,3.908,NA,NA,NA
1940-08-20,NA,12.261,NA,NA,NA
1940-08-21,NA,15.603,NA,NA,NA
1940-08-22,NA,12.573,NA,NA,NA
1940-08-23,NA,17.047,NA,NA,NA
1940-08-24,NA,16.48,NA,NA,NA
1940-08-25,NA,6.824,NA,NA,NA
1940-08-26,NA,4.248,NA,NA,NA
1940-08-27,NA,2.775,NA,NA,NA
1940-08-28,NA,2.01,NA,NA,NA
1940-08-29,NA,1.388,NA,NA,NA
1940-08-30,NA,0.934,NA,NA,NA
1940-08-31,NA,0.736,NA,NA,NA
1940-09-01,NA,0.68,NA,NA,NA
1940-09-02,NA,0.651,NA,NA,NA
1940-09-03,NA,0.651,NA,NA,NA
1940-09-04,NA,0.595,NA,NA,NA
1940-09-05,NA,0.595,NA,NA,NA
1940-09-06,NA,0.595,NA,NA,NA
1940-09-07,NA,0.595,NA,NA,NA
1940-09-08,NA,0.595,NA,NA,NA
1940-09-09,NA,0.595,NA,NA,NA
1940-09-10,NA,0.566,NA,NA,NA
1940-09-11,NA,0.595,NA,NA,NA
1940-09-12,NA,0.566,NA,NA,NA
1940-09-13,NA,0.566,NA,NA,NA
1940-09-14,NA,0.566,NA,NA,NA
1940-09-15,NA,0.566,NA,NA,NA
1940-09-16,NA,0.566,NA,NA,NA
1940-09-17,NA,0.566,NA,NA,NA
1940-09-18,NA,0.566,NA,NA,NA
1940-09-19,NA,0.595,NA,NA,NA
1940-09-20,NA,0.595,NA,NA,NA
1940-09-21,NA,4.361,NA,NA,NA
1940-09-22,NA,11.978,NA,NA,NA
1940-09-23,NA,9.345,NA,NA,NA
1940-09-24,NA,6.23,NA,NA,NA
1940-09-25,NA,4.134,NA,NA,NA
1940-09-26,NA,2.945,NA,NA,NA
1940-09-27,NA,2.35,NA,NA,NA
1940-09-28,NA,1.897,NA,NA,NA
1940-09-29,NA,1.642,NA,NA,NA
1940-09-30,NA,1.359,NA,NA,NA
1940-10-01,NA,1.218,NA,NA,NA
1940-10-02,NA,1.133,NA,NA,NA
1940-10-03,NA,1.076,NA,NA,NA
1940-10-04,NA,1.048,NA,NA,NA
1940-10-05,NA,0.991,NA,NA,NA
1940-10-06,NA,0.85,NA,NA,NA
1940-10-07,NA,0.906,NA,NA,NA
1940-10-08,NA,1.048,NA,NA,NA
1940-10-09,NA,0.963,NA,NA,NA
1940-10-10,NA,0.821,NA,NA,NA
1940-10-11,NA,0.736,NA,NA,NA
1940-10-12,NA,0.736,NA,NA,NA
1940-10-13,NA,0.736,NA,NA,NA
1940-10-14,NA,0.68,NA,NA,NA
1940-10-15,NA,0.623,NA,NA,NA
1940-10-16,NA,0.651,NA,NA,NA
1940-10-17,NA,0.651,NA,NA,NA
1940-10-18,NA,0.651,NA,NA,NA
1940-10-19,NA,0.651,NA,NA,NA
1940-10-20,NA,0.623,NA,NA,NA
1940-10-21,NA,0.651,NA,NA,NA
1940-10-22,NA,0.623,NA,NA,NA
1940-10-23,NA,0.623,NA,NA,NA
1940-10-24,NA,0.623,NA,NA,NA
1940-10-25,NA,0.623,NA,NA,NA
1940-10-26,NA,0.651,NA,NA,NA
1940-10-27,NA,0.623,NA,NA,NA
1940-10-28,NA,0.595,NA,NA,NA
1940-10-29,NA,0.651,NA,NA,NA
1940-10-30,NA,0.623,NA,NA,NA
1940-10-31,NA,0.595,NA,NA,NA
1940-11-01,NA,0.595,NA,NA,NA
1940-11-02,NA,0.595,NA,NA,NA
1940-11-03,NA,0.566,NA,NA,NA
1940-11-04,NA,0.566,NA,NA,NA
1940-11-05,NA,0.538,NA,NA,NA
1940-11-06,NA,0.595,NA,NA,NA
1940-11-07,NA,0.595,NA,NA,NA
1940-11-08,NA,0.595,NA,NA,NA
1940-11-09,NA,0.623,NA,NA,NA
1940-11-10,NA,0.595,NA,NA,NA
1940-11-11,NA,0.595,NA,NA,NA
1940-11-12,NA,0.623,NA,NA,NA
1940-11-13,NA,0.538,NA,NA,NA
1940-11-14,NA,0.651,NA,NA,NA
1940-11-15,NA,0.736,NA,NA,NA
1940-11-16,NA,0.708,NA,NA,NA
1940-11-17,NA,0.651,NA,NA,NA
1940-11-18,NA,0.68,NA,NA,NA
1940-11-19,NA,0.736,NA,NA,NA
1940-11-20,NA,0.736,NA,NA,NA
1940-11-21,NA,0.68,NA,NA,NA
1940-11-22,NA,0.651,NA,NA,NA
1940-11-23,NA,0.708,NA,NA,NA
1940-11-24,NA,0.651,NA,NA,NA
1940-11-25,NA,1.161,NA,NA,NA
1940-11-26,NA,0.85,NA,NA,NA
1940-11-27,NA,0.708,NA,NA,NA
1940-11-28,NA,0.68,NA,NA,NA
1940-11-29,NA,0.651,NA,NA,NA
1940-11-30,NA,0.623,NA,NA,NA
1940-12-01,NA,0.623,NA,NA,NA
1940-12-02,NA,0.595,NA,NA,NA
1940-12-03,NA,0.595,NA,NA,NA
1940-12-04,NA,0.566,NA,NA,NA
1940-12-05,NA,0.595,NA,NA,NA
1940-12-06,NA,0.595,NA,NA,NA
1940-12-07,NA,0.595,NA,NA,NA
1940-12-08,NA,0.595,NA,NA,NA
1940-12-09,NA,0.595,NA,NA,NA
1940-12-10,NA,0.538,NA,NA,NA
1940-12-11,NA,0.566,NA,NA,NA
1940-12-12,NA,0.623,NA,NA,NA
1940-12-13,NA,0.651,NA,NA,NA
1940-12-14,NA,0.651,NA,NA,NA
1940-12-15,NA,0.538,NA,NA,NA
1940-12-16,NA,0.51,NA,NA,NA
1940-12-17,NA,0.708,NA,NA,NA
1940-12-18,NA,0.623,NA,NA,NA
1940-12-19,NA,0.595,NA,NA,NA
1940-12-20,NA,0.595,NA,NA,NA
1940-12-21,NA,0.595,NA,NA,NA
1940-12-22,NA,0.595,NA,NA,NA
1940-12-23,NA,0.595,NA,NA,NA
1940-12-24,NA,0.566,NA,NA,NA
1940-12-25,NA,0.566,NA,NA,NA
1940-12-26,NA,0.566,NA,NA,NA
1940-12-27,NA,0.538,NA,NA,NA
1940-12-28,NA,0.566,NA,NA,NA
1940-12-29,NA,0.566,NA,NA,NA
1940-12-30,NA,0.566,NA,NA,NA
1940-12-31,NA,0.566,NA,NA,NA
1941-01-01,NA,0.566,NA,NA,NA
1941-01-02,NA,0.566,NA,NA,NA
1941-01-03,NA,0.566,NA,NA,NA
1941-01-04,NA,0.538,NA,NA,NA
1941-01-05,NA,0.51,NA,NA,NA
1941-01-06,NA,0.651,NA,NA,NA
1941-01-07,NA,0.595,NA,NA,NA
1941-01-08,NA,0.595,NA,NA,NA
1941-01-09,NA,0.595,NA,NA,NA
1941-01-10,NA,0.566,NA,NA,NA
1941-01-11,NA,0.595,NA,NA,NA
1941-01-12,NA,0.651,NA,NA,NA
1941-01-13,NA,0.623,NA,NA,NA
1941-01-14,NA,0.595,NA,NA,NA
1941-01-15,NA,0.566,NA,NA,NA
1941-01-16,NA,0.538,NA,NA,NA
1941-01-17,NA,0.566,NA,NA,NA
1941-01-18,NA,0.481,NA,NA,NA
1941-01-19,NA,0.566,NA,NA,NA
1941-01-20,NA,0.538,NA,NA,NA
1941-01-21,NA,0.51,NA,NA,NA
1941-01-22,NA,0.51,NA,NA,NA
1941-01-23,NA,0.538,NA,NA,NA
1941-01-24,NA,0.538,NA,NA,NA
1941-01-25,NA,0.538,NA,NA,NA
1941-01-26,NA,0.538,NA,NA,NA
1941-01-27,NA,0.538,NA,NA,NA
1941-01-28,NA,0.538,NA,NA,NA
1941-01-29,NA,0.595,NA,NA,NA
1941-01-30,NA,0.595,NA,NA,NA
1941-01-31,NA,0.566,NA,NA,NA
1941-02-01,NA,0.566,NA,NA,NA
1941-02-02,NA,0.566,NA,NA,NA
1941-02-03,NA,0.566,NA,NA,NA
1941-02-04,NA,0.538,NA,NA,NA
1941-02-05,NA,0.566,NA,NA,NA
1941-02-06,NA,0.538,NA,NA,NA
1941-02-07,NA,0.51,NA,NA,NA
1941-02-08,NA,0.538,NA,NA,NA
1941-02-09,NA,0.566,NA,NA,NA
1941-02-10,NA,0.538,NA,NA,NA
1941-02-11,NA,0.51,NA,NA,NA
1941-02-12,NA,0.51,NA,NA,NA
1941-02-13,NA,0.51,NA,NA,NA
1941-02-14,NA,0.538,NA,NA,NA
1941-02-15,NA,0.566,NA,NA,NA
1941-02-16,NA,0.595,NA,NA,NA
1941-02-17,NA,0.566,NA,NA,NA
1941-02-18,NA,0.595,NA,NA,NA
1941-02-19,NA,0.595,NA,NA,NA
1941-02-20,NA,0.595,NA,NA,NA
1941-02-21,NA,0.595,NA,NA,NA
1941-02-22,NA,0.623,NA,NA,NA
1941-02-23,NA,0.736,NA,NA,NA
1941-02-24,NA,0.708,NA,NA,NA
1941-02-25,NA,0.708,NA,NA,NA
1941-02-26,NA,0.708,NA,NA,NA
1941-02-27,NA,0.878,NA,NA,NA
1941-02-28,NA,0.878,NA,NA,NA
1941-03-01,NA,0.821,NA,NA,NA
1941-03-02,NA,0.708,NA,NA,NA
1941-03-03,NA,0.595,NA,NA,NA
1941-03-04,NA,0.708,NA,NA,NA
1941-03-05,NA,1.359,NA,NA,NA
1941-03-06,NA,1.444,NA,NA,NA
1941-03-07,NA,1.246,NA,NA,NA
1941-03-08,NA,1.501,NA,NA,NA
1941-03-09,NA,1.161,NA,NA,NA
1941-03-10,NA,1.048,NA,NA,NA
1941-03-11,NA,0.793,NA,NA,NA
1941-03-12,NA,0.821,NA,NA,NA
1941-03-13,NA,1.048,NA,NA,NA
1941-03-14,NA,1.218,NA,NA,NA
1941-03-15,NA,1.586,NA,NA,NA
1941-03-16,NA,1.359,NA,NA,NA
1941-03-17,NA,1.246,NA,NA,NA
1941-03-18,NA,1.133,NA,NA,NA
1941-03-19,NA,1.048,NA,NA,NA
1941-03-20,NA,1.161,NA,NA,NA
1941-03-21,NA,1.586,NA,NA,NA
1941-03-22,NA,7.221,NA,NA,NA
1941-03-23,NA,7.787,NA,NA,NA
1941-03-24,NA,11.129,NA,NA,NA
1941-03-25,NA,17.387,NA,NA,NA
1941-03-26,NA,22.908,NA,NA,NA
1941-03-27,NA,15.801,NA,NA,NA
1941-03-28,NA,10.959,NA,NA,NA
1941-03-29,NA,9.769,NA,NA,NA
1941-03-30,NA,9.005,NA,NA,NA
1941-03-31,NA,9.939,NA,NA,NA
1941-04-01,NA,9.288,NA,NA,NA
1941-04-02,NA,10.279,NA,NA,NA
1941-04-03,NA,9.628,NA,NA,NA
1941-04-04,NA,8.835,NA,NA,NA
1941-04-05,NA,8.07,NA,NA,NA
1941-04-06,NA,7.787,NA,NA,NA
1941-04-07,NA,8.523,NA,NA,NA
1941-04-08,NA,8.835,NA,NA,NA
1941-04-09,NA,7.929,NA,NA,NA
1941-04-10,NA,8.07,NA,NA,NA
1941-04-11,NA,8.212,NA,NA,NA
1941-04-12,NA,8.523,NA,NA,NA
1941-04-13,NA,8.835,NA,NA,NA
1941-04-14,NA,10.959,NA,NA,NA
1941-04-15,NA,11.667,NA,NA,NA
1941-04-16,NA,12.459,NA,NA,NA
1941-04-17,NA,12.856,NA,NA,NA
1941-04-18,NA,14.102,NA,NA,NA
1941-04-19,NA,13.649,NA,NA,NA
1941-04-20,NA,12.856,NA,NA,NA
1941-04-21,NA,11.298,NA,NA,NA
1941-04-22,NA,10.279,NA,NA,NA
1941-04-23,NA,9.146,NA,NA,NA
1941-04-24,NA,9.005,NA,NA,NA
1941-04-25,NA,8.212,NA,NA,NA
1941-04-26,NA,7.787,NA,NA,NA
1941-04-27,NA,8.835,NA,NA,NA
1941-04-28,NA,17.84,NA,NA,NA
1941-04-29,NA,28.034,NA,NA,NA
1941-04-30,NA,24.437,NA,NA,NA
1941-05-01,NA,64.279,NA,NA,NA
1941-05-02,NA,209.261,NA,NA,NA
1941-05-03,NA,70.226,NA,NA,NA
1941-05-04,NA,62.297,NA,NA,NA
1941-05-05,NA,43.891,NA,NA,NA
1941-05-06,NA,35.679,NA,NA,NA
1941-05-07,NA,39.36,NA,NA,NA
1941-05-08,NA,45.873,NA,NA,NA
1941-05-09,NA,47.572,NA,NA,NA
1941-05-10,NA,52.952,NA,NA,NA
1941-05-11,NA,52.952,NA,NA,NA
1941-05-12,NA,105.622,NA,NA,NA
1941-05-13,NA,66.261,NA,NA,NA
1941-05-14,NA,68.243,NA,NA,NA
1941-05-15,NA,70.226,NA,NA,NA
1941-05-16,NA,64.279,NA,NA,NA
1941-05-17,NA,56.634,NA,NA,NA
1941-05-18,NA,50.97,NA,NA,NA
1941-05-19,NA,49.271,NA,NA,NA
1941-05-20,NA,44.457,NA,NA,NA
1941-05-21,NA,44.741,NA,NA,NA
1941-05-22,NA,83.818,NA,NA,NA
1941-05-23,NA,120.63,NA,NA,NA
1941-05-24,NA,96.277,NA,NA,NA
1941-05-25,NA,91.746,NA,NA,NA
1941-05-26,NA,76.455,NA,NA,NA
1941-05-27,NA,62.297,NA,NA,NA
1941-05-28,NA,58.333,NA,NA,NA
1941-05-29,NA,54.935,NA,NA,NA
1941-05-30,NA,102.79,NA,NA,NA
1941-05-31,NA,60.315,NA,NA,NA
1941-06-01,NA,47.572,NA,NA,NA
1941-06-02,NA,45.873,NA,NA,NA
1941-06-03,NA,44.741,NA,NA,NA
1941-06-04,NA,182.36,NA,NA,NA
1941-06-05,NA,176.98,NA,NA,NA
1941-06-06,NA,54.935,NA,NA,NA
1941-06-07,NA,35.679,NA,NA,NA
1941-06-08,NA,35.113,NA,NA,NA
1941-06-09,NA,33.131,NA,NA,NA
1941-06-10,NA,30.582,NA,NA,NA
1941-06-11,NA,27.496,NA,NA,NA
1941-06-12,NA,24.947,NA,NA,NA
1941-06-13,NA,22.653,NA,NA,NA
1941-06-14,NA,27.127,NA,NA,NA
1941-06-15,NA,37.661,NA,NA,NA
1941-06-16,NA,26.08,NA,NA,NA
1941-06-17,NA,69.376,NA,NA,NA
1941-06-18,NA,32.847,NA,NA,NA
1941-06-19,NA,34.263,NA,NA,NA
1941-06-20,NA,27.241,NA,NA,NA
1941-06-21,NA,26.221,NA,NA,NA
1941-06-22,NA,25.457,NA,NA,NA
1941-06-23,NA,25.202,NA,NA,NA
1941-06-24,NA,22.653,NA,NA,NA
1941-06-25,NA,54.368,NA,NA,NA
1941-06-26,NA,28.883,NA,NA,NA
1941-06-27,NA,22.908,NA,NA,NA
1941-06-28,NA,18.972,NA,NA,NA
1941-06-29,NA,13.875,NA,NA,NA
1941-06-30,NA,12.459,NA,NA,NA
1941-07-01,NA,14.187,NA,NA,NA
1941-07-02,NA,14.102,NA,NA,NA
1941-07-03,NA,48.705,NA,NA,NA
1941-07-04,NA,10.109,NA,NA,NA
1941-07-05,NA,14.498,NA,NA,NA
1941-07-06,NA,8.665,NA,NA,NA
1941-07-07,NA,8.835,NA,NA,NA
1941-07-08,NA,9.288,NA,NA,NA
1941-07-09,NA,7.787,NA,NA,NA
1941-07-10,NA,6.541,NA,NA,NA
1941-07-11,NA,7.221,NA,NA,NA
1941-07-12,NA,33.697,NA,NA,NA
1941-07-13,NA,141.584,NA,NA,NA
1941-07-14,NA,107.321,NA,NA,NA
1941-07-15,NA,38.794,NA,NA,NA
1941-07-16,NA,6.796,NA,NA,NA
1941-07-17,NA,7.646,NA,NA,NA
1941-07-18,NA,5.89,NA,NA,NA
1941-07-19,NA,4.842,NA,NA,NA
1941-07-20,NA,4.955,NA,NA,NA
1941-07-21,NA,11.723,NA,NA,NA
1941-07-22,NA,36.246,NA,NA,NA
1941-07-23,NA,4.616,NA,NA,NA
1941-07-24,NA,5.182,NA,NA,NA
1941-07-25,NA,21.323,NA,NA,NA
1941-07-26,NA,4.502,NA,NA,NA
1941-07-27,NA,8.552,NA,NA,NA
1941-07-28,NA,7.108,NA,NA,NA
1941-07-29,NA,5.522,NA,NA,NA
1941-07-30,NA,10.874,NA,NA,NA
1941-07-31,NA,8.891,NA,NA,NA
1941-08-01,NA,7.929,NA,NA,NA
1941-08-02,NA,6.541,NA,NA,NA
1941-08-03,NA,4.106,NA,NA,NA
1941-08-04,NA,4.191,NA,NA,NA
1941-08-05,NA,3.256,NA,NA,NA
1941-08-06,NA,3.256,NA,NA,NA
1941-08-07,NA,2.69,NA,NA,NA
1941-08-08,NA,4.191,NA,NA,NA
1941-08-09,NA,3.993,NA,NA,NA
1941-08-10,NA,9.401,NA,NA,NA
1941-08-11,NA,8.212,NA,NA,NA
1941-08-12,NA,10.336,NA,NA,NA
1941-08-13,NA,41.059,NA,NA,NA
1941-08-14,NA,15.801,NA,NA,NA
1941-08-15,NA,13.054,NA,NA,NA
1941-08-16,NA,10.959,NA,NA,NA
1941-08-17,NA,9.005,NA,NA,NA
1941-08-18,NA,7.646,NA,NA,NA
1941-08-19,NA,39.077,NA,NA,NA
1941-08-20,NA,27.212,NA,NA,NA
1941-08-21,NA,45.873,NA,NA,NA
1941-08-22,NA,35.962,NA,NA,NA
1941-08-23,NA,31.998,NA,NA,NA
1941-08-24,NA,28.317,NA,NA,NA
1941-08-25,NA,9.458,NA,NA,NA
1941-08-26,NA,6.031,NA,NA,NA
1941-08-27,NA,15.772,NA,NA,NA
1941-08-28,NA,129.125,NA,NA,NA
