date,storage,inflow,outflow,evaporation,elevation
2000-04-13,21.376,NA,NA,NA,NA
2000-04-14,21.364,NA,NA,NA,NA
2000-04-15,21.339,NA,NA,NA,NA
2000-04-16,21.327,NA,NA,NA,NA
2000-04-17,21.315,NA,NA,NA,NA
2000-04-18,21.302,NA,NA,NA,NA
2000-04-19,21.29,NA,NA,NA,NA
2000-04-20,21.316,NA,NA,NA,250.18
2000-04-21,21.27,NA,NA,NA,250.171
2000-04-22,21.301,NA,NA,NA,250.177
2000-04-23,21.301,NA,NA,NA,250.177
2000-04-24,21.285,NA,NA,NA,250.174
2000-04-25,21.239,NA,NA,NA,250.165
2000-04-26,21.239,NA,NA,NA,250.165
2000-04-27,21.208,NA,NA,NA,250.159
2000-04-28,21.178,NA,NA,NA,250.152
2000-04-29,21.132,NA,NA,NA,250.143
2000-04-30,21.116,NA,NA,NA,250.14
2000-05-01,21.147,NA,NA,NA,250.146
2000-05-02,21.085,NA,NA,NA,250.134
2000-05-03,21.054,NA,NA,NA,250.128
2000-05-04,20.993,NA,NA,NA,250.116
2000-05-05,20.962,NA,NA,NA,250.11
2000-05-06,20.962,NA,NA,NA,250.11
2000-05-07,20.931,NA,NA,NA,250.104
2000-05-08,20.916,NA,NA,NA,250.101
2000-05-09,20.869,NA,NA,NA,250.091
2000-05-10,20.885,NA,NA,NA,250.094
2000-05-11,20.84,NA,NA,NA,250.085
2000-05-12,20.793,NA,NA,NA,250.076
2000-05-13,20.762,NA,NA,NA,250.07
2000-05-14,20.7,NA,NA,NA,250.058
2000-05-15,20.669,NA,NA,NA,250.052
2000-05-16,20.669,NA,NA,NA,250.052
2000-05-17,20.648,NA,NA,NA,NA
2000-05-18,20.624,NA,NA,NA,NA
2000-05-19,20.599,NA,NA,NA,NA
2000-05-20,20.574,NA,NA,NA,NA
2000-05-21,20.55,NA,NA,NA,NA
2000-05-22,20.525,NA,NA,NA,NA
2000-05-23,20.5,NA,NA,NA,NA
2000-05-24,20.5,NA,NA,NA,250.018
2000-05-25,20.577,NA,NA,NA,250.034
2000-05-26,20.577,NA,NA,NA,250.034
2000-05-27,20.809,NA,NA,NA,250.079
2000-05-28,20.793,NA,NA,NA,250.076
2000-05-29,20.747,NA,NA,NA,250.067
2000-05-30,20.655,NA,NA,NA,250.049
2000-05-31,20.608,NA,NA,NA,250.04
2000-06-01,20.577,NA,NA,NA,250.034
2000-06-02,20.531,NA,NA,NA,250.024
2000-06-03,20.562,NA,NA,NA,250.03
2000-06-04,20.531,NA,NA,NA,250.024
2000-06-05,20.515,NA,NA,NA,250.021
2000-06-06,20.47,NA,NA,NA,250.012
2000-06-07,20.408,NA,NA,NA,250
2000-06-08,20.331,NA,NA,NA,249.985
2000-06-09,20.27,NA,NA,NA,249.973
2000-06-10,20.254,NA,NA,NA,249.97
2000-06-11,20.239,NA,NA,NA,249.966
2000-06-12,20.331,NA,NA,NA,249.985
2000-06-13,20.285,NA,NA,NA,249.976
2000-06-14,20.192,NA,NA,NA,249.957
2000-06-15,20.27,NA,NA,NA,249.973
2000-06-16,20.223,NA,NA,NA,249.963
2000-06-17,20.192,NA,NA,NA,249.957
2000-06-18,20.161,NA,NA,NA,249.951
2000-06-19,20.146,NA,NA,NA,249.948
2000-06-20,20.085,NA,NA,NA,249.936
2000-06-21,20.06,NA,NA,NA,249.93
2000-06-22,20.146,NA,NA,NA,249.948
2000-06-23,20.13,NA,NA,NA,249.945
2000-06-24,20.085,NA,NA,NA,249.936
2000-06-25,20.023,NA,NA,NA,249.921
2000-06-26,19.986,NA,NA,NA,249.912
2000-06-27,19.961,NA,NA,NA,249.906
2000-06-28,19.949,NA,NA,NA,249.902
2000-06-29,19.912,NA,NA,NA,249.893
2000-06-30,19.9,NA,NA,NA,249.89
2000-07-01,20.254,NA,NA,NA,249.97
2000-07-02,20.239,NA,NA,NA,249.966
2000-07-03,20.239,NA,NA,NA,249.966
2000-07-04,20.161,NA,NA,NA,249.951
2000-07-05,20.116,NA,NA,NA,249.942
2000-07-06,20.06,NA,NA,NA,249.93
2000-07-07,20.048,NA,NA,NA,249.927
2000-07-08,19.998,NA,NA,NA,249.915
2000-07-09,19.974,NA,NA,NA,249.909
2000-07-10,19.9,NA,NA,NA,249.89
2000-07-11,19.863,NA,NA,NA,249.881
2000-07-12,19.801,NA,NA,NA,249.866
2000-07-13,19.764,NA,NA,NA,249.857
2000-07-14,19.728,NA,NA,NA,249.848
2000-07-15,19.704,NA,NA,NA,249.842
2000-07-16,19.667,NA,NA,NA,249.832
2000-07-17,19.58,NA,NA,NA,249.811
2000-07-18,19.531,NA,NA,NA,249.799
2000-07-19,19.482,NA,NA,NA,249.787
2000-07-20,19.469,NA,NA,NA,249.784
2000-07-21,19.506,NA,NA,NA,249.793
2000-07-22,19.482,NA,NA,NA,249.787
2000-07-23,19.667,NA,NA,NA,249.832
2000-07-24,19.605,NA,NA,NA,249.817
2000-07-25,19.531,NA,NA,NA,249.799
2000-07-26,19.494,NA,NA,NA,249.79
2000-07-27,19.457,NA,NA,NA,249.781
2000-07-28,19.408,NA,NA,NA,249.768
2000-07-29,19.383,NA,NA,NA,249.762
2000-07-30,19.334,NA,NA,NA,249.75
2000-07-31,19.284,NA,NA,NA,249.738
2000-08-01,19.26,NA,NA,NA,249.732
2000-08-02,19.223,NA,NA,NA,249.723
2000-08-03,19.186,NA,NA,NA,249.713
2000-08-04,19.124,NA,NA,NA,249.698
2000-08-05,19.075,NA,NA,NA,249.686
2000-08-06,19.014,NA,NA,NA,249.671
2000-08-07,18.977,NA,NA,NA,249.662
2000-08-08,18.94,NA,NA,NA,249.653
2000-08-09,18.928,NA,NA,NA,249.649
2000-08-10,18.891,NA,NA,NA,249.64
2000-08-11,18.854,NA,NA,NA,249.631
2000-08-12,18.817,NA,NA,NA,249.622
2000-08-13,18.804,NA,NA,NA,249.619
2000-08-14,18.78,NA,NA,NA,249.613
2000-08-15,18.755,NA,NA,NA,249.607
2000-08-16,18.743,NA,NA,NA,249.604
2000-08-17,18.73,NA,NA,NA,249.601
2000-08-18,18.73,NA,NA,NA,249.601
2000-08-19,18.718,NA,NA,NA,249.598
2000-08-20,18.706,NA,NA,NA,249.595
2000-08-21,18.693,NA,NA,NA,249.592
2000-08-22,18.669,NA,NA,NA,249.585
2000-08-23,18.521,NA,NA,NA,249.549
2000-08-24,18.459,NA,NA,NA,249.534
2000-08-25,18.545,NA,NA,NA,249.555
2000-08-26,18.484,NA,NA,NA,249.54
2000-08-27,18.422,NA,NA,NA,249.525
2000-08-28,18.3,NA,NA,NA,249.494
2000-08-29,18.226,NA,NA,NA,249.476
2000-08-30,18.201,NA,NA,NA,249.47
2000-08-31,18.177,NA,NA,NA,249.464
2000-09-01,18.127,NA,NA,NA,249.451
2000-09-02,18.103,NA,NA,NA,249.445
2000-09-03,18.078,NA,NA,NA,249.439
2000-09-04,18.053,NA,NA,NA,249.433
2000-09-05,18.016,NA,NA,NA,249.424
2000-09-06,18.053,NA,NA,NA,249.433
2000-09-07,18.053,NA,NA,NA,249.433
2000-09-08,18.029,NA,NA,NA,249.427
2000-09-09,18.004,NA,NA,NA,249.421
2000-09-10,17.967,NA,NA,NA,249.412
2000-09-11,17.93,NA,NA,NA,249.403
2000-09-12,17.893,NA,NA,NA,249.393
2000-09-13,17.942,NA,NA,NA,249.406
2000-09-14,17.856,NA,NA,NA,249.384
2000-09-15,17.807,NA,NA,NA,249.372
2000-09-16,17.696,NA,NA,NA,249.345
2000-09-17,17.623,NA,NA,NA,249.326
2000-09-18,17.549,NA,NA,NA,249.308
2000-09-19,17.462,NA,NA,NA,249.287
2000-09-20,17.364,NA,NA,NA,249.262
2000-09-21,17.277,NA,NA,NA,249.241
2000-09-22,17.216,NA,NA,NA,249.226
2000-09-23,17.166,NA,NA,NA,249.214
2000-09-24,17.105,NA,NA,NA,249.198
2000-09-25,16.995,NA,NA,NA,249.171
2000-09-26,16.946,NA,NA,NA,249.159
2000-09-27,16.872,NA,NA,NA,249.14
2000-09-28,16.847,NA,NA,NA,249.134
2000-09-29,16.773,NA,NA,NA,249.116
2000-09-30,16.699,NA,NA,NA,249.098
2000-10-01,16.65,NA,NA,NA,249.086
2000-10-02,16.566,NA,NA,NA,NA
2000-10-03,16.492,NA,NA,NA,NA
2000-10-04,16.43,NA,NA,NA,NA
2000-10-05,16.393,NA,NA,NA,NA
2000-10-06,16.997,NA,NA,NA,NA
2000-10-07,16.948,NA,NA,NA,NA
2000-10-08,16.911,NA,NA,NA,NA
2000-10-09,16.837,NA,NA,NA,NA
2000-10-10,16.788,NA,NA,NA,NA
2000-10-11,16.812,NA,NA,NA,NA
2000-10-12,16.812,NA,NA,NA,NA
2000-10-13,16.788,NA,NA,NA,NA
2000-10-14,16.788,NA,NA,NA,NA
2000-10-15,16.788,NA,NA,NA,NA
