date,storage,inflow,outflow,evaporation,elevation
1969-03-30,NA,NA,35.113,NA,103.266
1969-03-31,NA,NA,18.887,NA,103.266
1969-04-01,NA,NA,5.38,NA,103.275
1969-04-02,NA,NA,3.993,NA,103.285
1969-04-03,NA,NA,3.171,NA,103.3
1969-04-04,NA,NA,2.747,NA,103.315
1969-04-05,NA,NA,2.945,NA,103.367
1969-04-06,NA,NA,4.474,NA,103.4
1969-04-07,NA,NA,3.03,NA,103.425
1969-04-08,NA,NA,2.379,NA,103.449
1969-04-09,NA,NA,2.18,NA,103.48
1969-04-10,NA,NA,3.993,NA,103.589
1969-04-11,NA,NA,7.787,NA,103.73
1969-04-12,NA,NA,3.794,NA,103.833
1969-04-13,NA,NA,19.765,NA,104.312
1969-04-14,NA,NA,75.04,NA,105.089
1969-04-15,NA,NA,65.412,NA,105.357
1969-04-16,NA,NA,19.793,NA,105.464
1969-04-17,NA,NA,17.16,NA,105.653
1969-04-18,NA,NA,62.863,NA,106.22
1969-04-19,NA,NA,80.137,NA,106.488
1969-04-20,NA,NA,34.546,NA,106.467
1969-04-21,NA,NA,29.733,NA,106.403
1969-04-22,NA,NA,32.281,NA,106.32
1969-04-23,NA,NA,33.98,NA,106.226
1969-04-24,NA,NA,35.679,NA,106.104
1969-04-25,NA,NA,36.246,NA,105.985
1969-04-26,NA,NA,35.962,NA,105.869
1969-04-27,NA,NA,35.396,NA,105.75
1969-04-28,NA,NA,35.113,NA,105.641
1969-04-29,NA,NA,34.546,NA,105.519
1969-04-30,NA,NA,34.546,NA,105.385
1969-05-01,NA,NA,34.83,NA,105.25
1969-05-02,NA,NA,34.546,NA,105.116
1969-05-03,NA,NA,34.263,NA,104.976
1969-05-04,NA,NA,33.697,NA,104.842
1969-05-05,NA,NA,33.414,NA,104.717
1969-05-06,NA,NA,29.733,NA,104.69
1969-05-07,NA,NA,7.108,NA,104.665
1969-05-08,NA,NA,10.081,NA,104.677
1969-05-09,NA,NA,12.544,NA,104.641
1969-05-10,NA,NA,13.79,NA,104.592
1969-05-11,NA,NA,9.713,NA,104.577
1969-05-12,NA,NA,5.352,NA,104.571
1969-05-13,NA,NA,3.256,NA,104.571
1969-05-14,NA,NA,2.322,NA,104.586
1969-05-15,NA,NA,4.304,NA,104.574
1969-05-16,NA,NA,5.182,NA,104.559
1969-05-17,NA,NA,5.21,NA,104.559
1969-05-18,NA,NA,3.511,NA,104.565
1969-05-19,NA,NA,6.145,NA,104.559
1969-05-20,NA,NA,6.315,NA,104.552
1969-05-21,NA,NA,3.511,NA,104.549
1969-05-22,NA,NA,1.869,NA,104.549
1969-05-23,NA,NA,1.104,NA,104.549
1969-05-24,NA,NA,1.048,NA,104.574
1969-05-25,NA,NA,1.218,NA,104.577
1969-05-26,NA,NA,1.303,NA,104.577
1969-05-27,NA,NA,1.076,NA,104.574
1969-05-28,NA,NA,0.934,NA,104.574
1969-05-29,NA,NA,0.85,NA,104.571
1969-05-30,NA,NA,0.85,NA,104.565
1969-05-31,NA,NA,0.821,NA,104.562
1969-06-01,NA,NA,0.821,NA,104.559
1969-06-02,NA,NA,0.963,NA,104.562
1969-06-03,NA,NA,0.906,NA,104.556
1969-06-04,NA,NA,0.708,NA,104.549
1969-06-05,NA,NA,0.736,NA,104.537
1969-06-06,NA,NA,1.189,NA,104.534
1969-06-07,NA,NA,1.274,NA,104.528
1969-06-08,NA,NA,1.274,NA,104.827
1969-06-09,NA,NA,1.246,NA,104.516
1969-06-10,NA,NA,1.246,NA,104.507
1969-06-11,NA,NA,1.246,NA,104.498
1969-06-12,NA,NA,1.841,NA,104.492
1969-06-13,NA,NA,1.048,NA,104.485
1969-06-14,NA,NA,0.623,NA,104.485
1969-06-15,NA,NA,1.614,NA,104.495
1969-06-16,NA,NA,1.104,NA,104.479
1969-06-17,NA,NA,0.765,NA,104.47
1969-06-18,NA,NA,0.878,NA,104.464
1969-06-19,NA,NA,1.048,NA,104.464
1969-06-20,NA,NA,1.048,NA,104.458
1969-06-21,NA,NA,1.161,NA,104.473
1969-06-22,NA,NA,1.501,NA,104.476
1969-06-23,NA,NA,1.133,NA,104.479
1969-06-24,NA,NA,0.651,NA,104.473
1969-06-25,NA,NA,0.736,NA,104.458
1969-06-26,NA,NA,1.416,NA,104.446
1969-06-27,NA,NA,1.869,NA,104.44
1969-06-28,NA,NA,1.614,NA,104.428
1969-06-29,NA,NA,1.416,NA,104.418
1969-06-30,NA,NA,1.416,NA,104.415
1969-07-01,NA,NA,1.444,NA,104.403
1969-07-02,NA,NA,1.982,NA,104.388
1969-07-03,NA,NA,2.209,NA,104.373
1969-07-04,NA,NA,2.209,NA,104.354
1969-07-05,NA,NA,2.209,NA,104.333
1969-07-06,NA,NA,2.209,NA,104.321
1969-07-07,NA,NA,1.727,NA,104.312
1969-07-08,NA,NA,1.529,NA,104.3
1969-07-09,NA,NA,2.01,NA,104.281
1969-07-10,NA,NA,2.18,NA,104.266
1969-07-11,NA,NA,2.379,NA,104.251
1969-07-12,NA,NA,1.897,NA,104.242
1969-07-13,NA,NA,1.841,NA,104.248
1969-07-14,NA,NA,1.897,NA,104.251
1969-07-15,NA,NA,1.218,NA,104.245
1969-07-16,NA,NA,0.821,NA,104.239
1969-07-17,NA,NA,1.331,NA,104.232
1969-07-18,NA,NA,1.472,NA,104.232
1969-07-19,NA,NA,1.246,NA,104.232
1969-07-20,NA,NA,0.991,NA,104.232
1969-07-21,NA,NA,0.934,NA,104.217
1969-07-22,NA,NA,1.472,NA,104.208
1969-07-23,NA,NA,1.727,NA,104.193
1969-07-24,NA,NA,1.982,NA,104.184
1969-07-25,NA,NA,1.529,NA,104.175
1969-07-26,NA,NA,1.699,NA,104.171
1969-07-27,NA,NA,2.095,NA,104.165
1969-07-28,NA,NA,1.218,NA,104.159
1969-07-29,NA,NA,0.906,NA,104.147
1969-07-30,NA,NA,2.209,NA,104.129
1969-07-31,NA,NA,2.633,NA,104.114
1969-08-01,NA,NA,1.642,NA,104.107
1969-08-02,NA,NA,1.133,NA,104.104
1969-08-03,NA,NA,1.812,NA,104.095
1969-08-04,NA,NA,2.152,NA,104.086
1969-08-05,NA,NA,1.557,NA,104.074
1969-08-06,NA,NA,1.501,NA,104.062
1969-08-07,NA,NA,1.812,NA,104.114
1969-08-08,NA,NA,1.812,NA,104.037
1969-08-09,NA,NA,1.812,NA,104.019
1969-08-10,NA,NA,2.265,NA,104.007
1969-08-11,NA,NA,2.237,NA,103.983
1969-08-12,NA,NA,2.124,NA,103.964
1969-08-13,NA,NA,1.897,NA,103.952
1969-08-14,NA,NA,1.812,NA,103.94
1969-08-15,NA,NA,1.954,NA,103.919
1969-08-16,NA,NA,2.067,NA,103.903
1969-08-17,NA,NA,2.067,NA,103.903
1969-08-18,NA,NA,2.577,NA,103.922
1969-08-19,NA,NA,1.642,NA,103.946
1969-08-20,NA,NA,0.538,NA,103.946
1969-08-21,NA,NA,1.218,NA,103.952
1969-08-22,NA,NA,1.614,NA,103.949
1969-08-23,NA,NA,1.501,NA,103.946
1969-08-24,NA,NA,1.472,NA,103.928
1969-08-25,NA,NA,1.444,NA,103.919
1969-08-26,NA,NA,1.444,NA,103.909
1969-08-27,NA,NA,1.444,NA,103.897
1969-08-28,NA,NA,1.586,NA,103.885
1969-08-29,NA,NA,1.671,NA,103.873
1969-08-30,NA,NA,1.671,NA,103.858
1969-08-31,NA,NA,1.841,NA,103.848
1969-09-01,NA,NA,1.954,NA,103.836
1969-09-02,NA,NA,1.926,NA,103.815
1969-09-03,NA,NA,1.897,NA,103.8
1969-09-04,NA,NA,1.897,NA,103.787
1969-09-05,NA,NA,1.897,NA,103.775
1969-09-06,NA,NA,1.897,NA,103.766
1969-09-07,NA,NA,1.954,NA,103.757
1969-09-08,NA,NA,2.152,NA,103.748
1969-09-09,NA,NA,1.444,NA,103.736
1969-09-10,NA,NA,1.104,NA,103.72
1969-09-11,NA,NA,1.359,NA,103.705
1969-09-12,NA,NA,1.699,NA,103.687
1969-09-13,NA,NA,2.067,NA,103.672
1969-09-14,NA,NA,2.067,NA,103.656
1969-09-15,NA,NA,2.095,NA,103.638
1969-09-16,NA,NA,2.095,NA,103.623
1969-09-17,NA,NA,2.095,NA,103.611
1969-09-18,NA,NA,1.472,NA,103.598
1969-09-19,NA,NA,1.784,NA,103.629
1969-09-20,NA,NA,3.794,NA,103.653
1969-09-21,NA,NA,1.359,NA,103.65
1969-09-22,NA,NA,0.651,NA,103.635
1969-09-23,NA,NA,1.246,NA,103.62
1969-09-24,NA,NA,1.869,NA,103.611
1969-09-25,NA,NA,1.529,NA,103.605
1969-09-26,NA,NA,1.331,NA,103.595
1969-09-27,NA,NA,1.303,NA,103.586
1969-09-28,NA,NA,1.303,NA,103.571
1969-09-29,NA,NA,1.303,NA,103.562
1969-09-30,NA,NA,1.303,NA,103.574
1969-10-01,NA,NA,1.019,NA,103.568
1969-10-02,NA,NA,0.425,NA,103.562
1969-10-03,NA,NA,0.283,NA,103.562
1969-10-04,NA,NA,0.246,NA,103.559
1969-10-05,NA,NA,0.215,NA,103.559
1969-10-06,NA,NA,0.195,NA,103.556
1969-10-07,NA,NA,0.195,NA,103.556
1969-10-08,NA,NA,0.34,NA,103.55
1969-10-09,NA,NA,0.396,NA,103.55
1969-10-10,NA,NA,0.396,NA,103.544
1969-10-11,NA,NA,0.396,NA,103.541
1969-10-12,NA,NA,0.396,NA,103.534
1969-10-13,NA,NA,0.396,NA,103.541
1969-10-14,NA,NA,0.396,NA,103.528
1969-10-15,NA,NA,0.396,NA,103.513
1969-10-16,NA,NA,0.396,NA,103.513
1969-10-17,NA,NA,0.396,NA,103.501
1969-10-18,NA,NA,0.368,NA,103.501
1969-10-19,NA,NA,0.368,NA,103.495
1969-10-20,NA,NA,0.396,NA,103.495
1969-10-21,NA,NA,0.396,NA,103.498
1969-10-22,NA,NA,0.425,NA,103.495
1969-10-23,NA,NA,0.396,NA,103.486
1969-10-24,NA,NA,0.34,NA,103.477
1969-10-25,NA,NA,0.368,NA,103.47
1969-10-26,NA,NA,0.368,NA,103.467
1969-10-27,NA,NA,0.396,NA,103.467
1969-10-28,NA,NA,0.368,NA,103.461
1969-10-29,NA,NA,0.368,NA,103.449
1969-10-30,NA,NA,0.368,NA,103.443
1969-10-31,NA,NA,0.425,NA,103.443
1969-11-01,NA,NA,0.453,NA,103.443
1969-11-02,NA,NA,0.453,NA,103.44
1969-11-03,NA,NA,0.453,NA,103.431
1969-11-04,NA,NA,0.453,NA,103.425
1969-11-05,NA,NA,0.425,NA,103.422
1969-11-06,NA,NA,0.453,NA,103.419
1969-11-07,NA,NA,0.453,NA,103.413
1969-11-08,NA,NA,0.453,NA,103.413
1969-11-09,NA,NA,0.453,NA,103.413
1969-11-10,NA,NA,0.453,NA,103.406
1969-11-11,NA,NA,0.453,NA,103.413
1969-11-12,NA,NA,0.481,NA,103.419
1969-11-13,NA,NA,0.51,NA,103.419
1969-11-14,NA,NA,0.481,NA,103.406
1969-11-15,NA,NA,0.481,NA,103.394
1969-11-16,NA,NA,0.51,NA,103.394
1969-11-17,NA,NA,0.51,NA,103.391
1969-11-18,NA,NA,0.651,NA,103.434
1969-11-19,NA,NA,1.444,NA,103.458
1969-11-20,NA,NA,1.019,NA,103.461
1969-11-21,NA,NA,0.85,NA,103.467
1969-11-22,NA,NA,0.736,NA,103.467
1969-11-23,NA,NA,0.708,NA,103.467
1969-11-24,NA,NA,0.68,NA,103.464
1969-11-25,NA,NA,0.68,NA,103.458
1969-11-26,NA,NA,1.161,NA,103.452
1969-11-27,NA,NA,1.727,NA,103.44
1969-11-28,NA,NA,1.727,NA,103.434
1969-11-29,NA,NA,1.727,NA,103.422
1969-11-30,NA,NA,1.727,NA,103.403
1969-12-01,NA,NA,1.727,NA,103.394
1969-12-02,NA,NA,1.727,NA,103.382
1969-12-03,NA,NA,1.727,NA,103.373
1969-12-04,NA,NA,1.727,NA,103.361
1969-12-05,NA,NA,1.727,NA,103.358
1969-12-06,NA,NA,2.265,NA,103.391
1969-12-07,NA,NA,3.964,NA,103.413
1969-12-08,NA,NA,5.295,NA,103.382
1969-12-09,NA,NA,8.212,NA,103.376
1969-12-10,NA,NA,4.304,NA,103.364
1969-12-11,NA,NA,4.87,NA,103.349
1969-12-12,NA,NA,3.285,NA,103.349
1969-12-13,NA,NA,1.274,NA,103.349
1969-12-14,NA,NA,1.161,NA,103.349
1969-12-15,NA,NA,1.104,NA,103.342
1969-12-16,NA,NA,1.104,NA,103.342
1969-12-17,NA,NA,1.048,NA,103.339
1969-12-18,NA,NA,0.85,NA,103.339
1969-12-19,NA,NA,0.51,NA,103.345
1969-12-20,NA,NA,0.481,NA,103.364
1969-12-21,NA,NA,3.171,NA,103.495
1969-12-22,NA,NA,6.654,NA,103.48
1969-12-23,NA,NA,13.649,NA,103.379
1969-12-24,NA,NA,17.387,NA,103.352
1969-12-25,NA,NA,7.447,NA,103.477
1969-12-26,NA,NA,6.654,NA,103.486
1969-12-27,NA,NA,17.16,NA,103.4
1969-12-28,NA,NA,19.142,NA,103.352
1969-12-29,NA,NA,9.005,NA,103.364
1969-12-30,NA,NA,5.663,NA,103.431
1969-12-31,NA,NA,13.224,NA,103.516
1970-01-01,NA,NA,14.272,NA,103.47
1970-01-02,NA,NA,20.416,NA,103.37
1970-01-03,NA,NA,19.708,NA,103.333
1970-01-04,NA,NA,7.73,NA,103.336
1970-01-05,NA,NA,2.888,NA,103.376
1970-01-06,NA,NA,8.127,NA,103.477
1970-01-07,NA,NA,11.327,NA,103.531
1970-01-08,NA,NA,8.495,NA,103.483
1970-01-09,NA,NA,17.273,NA,103.388
1970-01-10,NA,NA,16.99,NA,103.361
1970-01-11,NA,NA,9.486,NA,103.431
1970-01-12,NA,NA,8.948,NA,103.449
1970-01-13,NA,NA,14.498,NA,103.403
1970-01-14,NA,NA,15.178,NA,103.37
1970-01-15,NA,NA,10.279,NA,103.345
1970-01-16,NA,NA,9.033,NA,103.336
1970-01-17,NA,NA,6.173,NA,103.336
1970-01-18,NA,NA,5.578,NA,103.333
1970-01-19,NA,NA,4.248,NA,103.336
1970-01-20,NA,NA,3.936,NA,103.333
1970-01-21,NA,NA,3.738,NA,103.33
1970-01-22,NA,NA,3.568,NA,103.33
1970-01-23,NA,NA,2.18,NA,103.333
1970-01-24,NA,NA,2.209,NA,103.339
1970-01-25,NA,NA,1.671,NA,103.349
1970-01-26,NA,NA,1.812,NA,103.352
1970-01-27,NA,NA,3.228,NA,103.345
1970-01-28,NA,NA,3.483,NA,103.342
1970-01-29,NA,NA,3.54,NA,103.352
1970-01-30,NA,NA,3.823,NA,103.342
1970-01-31,NA,NA,3.511,NA,103.339
1970-02-01,NA,NA,2.86,NA,103.397
1970-02-02,NA,NA,8.637,NA,103.495
1970-02-03,NA,NA,11.978,NA,103.437
1970-02-04,NA,NA,15.065,NA,103.382
1970-02-05,NA,NA,11.383,NA,103.355
1970-02-06,NA,NA,8.722,NA,103.342
1970-02-07,NA,NA,5.493,NA,103.333
1970-02-08,NA,NA,4.814,NA,103.339
1970-02-09,NA,NA,3.002,NA,103.345
1970-02-10,NA,NA,2.633,NA,103.339
1970-02-11,NA,NA,2.549,NA,103.342
1970-02-12,NA,NA,2.067,NA,103.345
1970-02-13,NA,NA,2.01,NA,103.345
1970-02-14,NA,NA,1.954,NA,103.345
1970-02-15,NA,NA,1.982,NA,103.367
1970-02-16,NA,NA,2.492,NA,103.355
1970-02-17,NA,NA,5.663,NA,103.342
1970-02-18,NA,NA,3.058,NA,103.349
1970-02-19,NA,NA,1.926,NA,103.352
1970-02-20,NA,NA,2.124,NA,103.339
1970-02-21,NA,NA,3.058,NA,103.333
1970-02-22,NA,NA,1.699,NA,103.333
1970-02-23,NA,NA,1.359,NA,103.339
1970-02-24,NA,NA,1.529,NA,103.373
1970-02-25,NA,NA,8.722,NA,103.458
1970-02-26,NA,NA,12.289,NA,103.501
1970-02-27,NA,NA,15.518,NA,103.452
1970-02-28,NA,NA,16.141,NA,103.397
1970-03-01,NA,NA,15.348,NA,103.358
1970-03-02,NA,NA,9.939,NA,103.336
1970-03-03,NA,NA,7.957,NA,103.388
1970-03-04,NA,NA,19.992,NA,103.562
1970-03-05,NA,NA,12.403,NA,103.623
1970-03-06,NA,NA,14.187,NA,103.562
1970-03-07,NA,NA,21.606,NA,103.434
1970-03-08,NA,NA,28.6,NA,103.345
1970-03-09,NA,NA,23.899,NA,103.333
1970-03-10,NA,NA,8.948,NA,103.336
1970-03-11,NA,NA,5.493,NA,103.355
1970-03-12,NA,NA,4.672,NA,103.367
1970-03-13,NA,NA,4.361,NA,103.355
1970-03-14,NA,NA,6.654,NA,103.336
1970-03-15,NA,NA,5.918,NA,103.33
1970-03-16,NA,NA,3.54,NA,103.327
1970-03-17,NA,NA,2.35,NA,103.349
1970-03-18,NA,NA,2.039,NA,103.367
1970-03-19,NA,NA,4.786,NA,103.58
1970-03-20,NA,NA,41.343,NA,103.8
1970-03-21,NA,NA,30.582,NA,103.925
1970-03-22,NA,NA,12.912,NA,103.925
1970-03-23,NA,NA,21.068,NA,103.87
1970-03-24,NA,NA,26.674,NA,103.797
1970-03-25,NA,NA,18.802,NA,103.79
1970-03-26,NA,NA,11.78,NA,103.745
1970-03-27,NA,NA,19.312,NA,103.662
1970-03-28,NA,NA,18.179,NA,103.617
1970-03-29,NA,NA,14.017,NA,103.571
1970-03-30,NA,NA,14.272,NA,103.534
1970-03-31,NA,NA,9.316,NA,103.522
1970-04-01,NA,NA,5.38,NA,103.559
1970-04-02,NA,NA,7.447,NA,103.69
1970-04-03,NA,NA,15.971,NA,103.736
1970-04-04,NA,NA,16.367,NA,103.693
1970-04-05,NA,NA,15.234,NA,103.675
1970-04-06,NA,NA,9.543,NA,103.678
1970-04-07,NA,NA,5.239,NA,103.681
1970-04-08,NA,NA,3.285,NA,103.69
1970-04-09,NA,NA,2.662,NA,103.705
1970-04-10,NA,NA,2.18,NA,103.726
1970-04-11,NA,NA,2.69,NA,103.754
1970-04-12,NA,NA,5.89,NA,103.794
1970-04-13,NA,NA,3.823,NA,103.818
1970-04-14,NA,NA,2.605,NA,103.833
1970-04-15,NA,NA,2.039,NA,103.851
1970-04-16,NA,NA,4.332,NA,103.909
1970-04-17,NA,NA,7.957,NA,103.979
1970-04-18,NA,NA,4.417,NA,103.998
1970-04-19,NA,NA,4.672,NA,104.086
1970-04-20,NA,NA,15.178,NA,104.248
1970-04-21,NA,NA,6.909,NA,104.357
1970-04-22,NA,NA,3.964,NA,104.385
1970-04-23,NA,NA,2.945,NA,104.409
1970-04-24,NA,NA,2.435,NA,104.424
1970-04-25,NA,NA,2.464,NA,104.443
1970-04-26,NA,NA,2.237,NA,104.479
1970-04-27,NA,NA,2.01,NA,104.534
1970-04-28,NA,NA,1.727,NA,104.552
1970-04-29,NA,NA,4.701,NA,104.556
1970-04-30,NA,NA,3.341,NA,104.559
1970-05-01,NA,NA,2.124,NA,104.635
1970-05-02,NA,NA,8.891,NA,104.967
1970-05-03,NA,NA,17.556,NA,105.299
1970-05-04,NA,NA,17.726,NA,105.357
1970-05-05,NA,NA,24.777,NA,105.281
1970-05-06,NA,NA,30.582,NA,105.165
1970-05-07,NA,NA,34.546,NA,105.062
1970-05-08,NA,NA,32.847,NA,104.946
1970-05-09,NA,NA,31.715,NA,104.815
1970-05-10,NA,NA,31.148,NA,104.708
1970-05-11,NA,NA,29.449,NA,104.613
1970-05-12,NA,NA,22.03,NA,104.592
1970-05-13,NA,NA,7.306,NA,104.586
1970-05-14,NA,NA,3.851,NA,104.583
1970-05-15,NA,NA,2.152,NA,104.583
1970-05-16,NA,NA,1.331,NA,104.583
1970-05-17,NA,NA,1.048,NA,104.583
1970-05-18,NA,NA,0.963,NA,104.58
1970-05-19,NA,NA,0.85,NA,104.577
1970-05-20,NA,NA,0.765,NA,104.577
1970-05-21,NA,NA,0.708,NA,104.577
1970-05-22,NA,NA,0.68,NA,104.571
1970-05-23,NA,NA,0.623,NA,104.571
1970-05-24,NA,NA,0.566,NA,104.571
1970-05-25,NA,NA,0.538,NA,104.568
1970-05-26,NA,NA,0.51,NA,104.565
1970-05-27,NA,NA,0.481,NA,104.559
1970-05-28,NA,NA,0.453,NA,104.552
1970-05-29,NA,NA,0.425,NA,104.549
1970-05-30,NA,NA,0.425,NA,104.549
1970-05-31,NA,NA,0.538,NA,104.556
1970-06-01,NA,NA,0.708,NA,104.574
1970-06-02,NA,NA,0.878,NA,104.586
1970-06-03,NA,NA,0.708,NA,104.592
1970-06-04,NA,NA,0.623,NA,104.592
1970-06-05,NA,NA,0.51,NA,104.595
1970-06-06,NA,NA,0.453,NA,104.595
1970-06-07,NA,NA,0.425,NA,104.595
1970-06-08,NA,NA,0.396,NA,104.592
1970-06-09,NA,NA,0.396,NA,104.589
1970-06-10,NA,NA,0.396,NA,104.583
1970-06-11,NA,NA,0.368,NA,104.58
1970-06-12,NA,NA,0.368,NA,104.577
1970-06-13,NA,NA,0.34,NA,104.577
1970-06-14,NA,NA,0.34,NA,104.577
1970-06-15,NA,NA,0.453,NA,104.601
1970-06-16,NA,NA,0.68,NA,104.613
1970-06-17,NA,NA,0.708,NA,104.617
1970-06-18,NA,NA,0.425,NA,104.617
1970-06-19,NA,NA,0.34,NA,104.617
1970-06-20,NA,NA,0.34,NA,104.613
1970-06-21,NA,NA,0.906,NA,104.604
1970-06-22,NA,NA,0.396,NA,104.607
1970-06-23,NA,NA,0.425,NA,104.604
1970-06-24,NA,NA,0.396,NA,104.607
1970-06-25,NA,NA,0.311,NA,104.613
1970-06-26,NA,NA,0.396,NA,104.62
1970-06-27,NA,NA,0.566,NA,104.62
1970-06-28,NA,NA,0.453,NA,104.62
1970-06-29,NA,NA,0.396,NA,104.62
1970-06-30,NA,NA,0.311,NA,104.613
1970-07-01,NA,NA,0.275,NA,104.607
1970-07-02,NA,NA,0.481,NA,104.598
1970-07-03,NA,NA,1.359,NA,104.586
1970-07-04,NA,NA,1.557,NA,104.577
1970-07-05,NA,NA,1.586,NA,104.565
1970-07-06,NA,NA,1.699,NA,104.546
1970-07-07,NA,NA,1.274,NA,104.543
1970-07-08,NA,NA,1.076,NA,104.54
1970-07-09,NA,NA,1.076,NA,104.531
1970-07-10,NA,NA,1.076,NA,104.519
1970-07-11,NA,NA,1.303,NA,104.513
1970-07-12,NA,NA,1.472,NA,104.501
1970-07-13,NA,NA,1.444,NA,104.488
1970-07-14,NA,NA,1.416,NA,104.476
1970-07-15,NA,NA,1.416,NA,104.47
1970-07-16,NA,NA,1.416,NA,104.464
1970-07-17,NA,NA,1.614,NA,104.461
1970-07-18,NA,NA,1.472,NA,104.452
1970-07-19,NA,NA,1.416,NA,104.437
1970-07-20,NA,NA,1.444,NA,104.458
1970-07-21,NA,NA,1.756,NA,104.492
1970-07-22,NA,NA,1.359,NA,104.501
1970-07-23,NA,NA,1.104,NA,104.504
1970-07-24,NA,NA,0.566,NA,104.504
1970-07-25,NA,NA,0.68,NA,104.516
1970-07-26,NA,NA,1.472,NA,104.528
1970-07-27,NA,NA,0.878,NA,104.525
1970-07-28,NA,NA,0.51,NA,104.522
1970-07-29,NA,NA,0.793,NA,104.513
1970-07-30,NA,NA,1.359,NA,104.51
1970-07-31,NA,NA,1.359,NA,104.501
1970-08-01,NA,NA,1.303,NA,104.495
1970-08-02,NA,NA,1.359,NA,104.482
1970-08-03,NA,NA,1.246,NA,104.476
1970-08-04,NA,NA,1.246,NA,104.479
