date,storage,inflow,outflow,elevation,evaporation
1943-09-05,NA,NA,0,NA,NA
1943-09-06,NA,NA,0,NA,NA
1943-09-07,NA,NA,5.607,NA,NA
1943-09-08,NA,NA,7.617,NA,NA
1943-09-09,NA,NA,0.34,NA,NA
1943-09-10,NA,NA,0,NA,NA
1943-09-11,NA,NA,0,NA,NA
1943-09-12,NA,NA,0,NA,NA
1943-09-13,NA,NA,3.568,NA,NA
1943-09-14,NA,NA,6.258,NA,NA
1943-09-15,NA,NA,10.845,NA,NA
1943-09-16,NA,NA,6.966,NA,NA
1943-09-17,NA,NA,0,NA,NA
1943-09-18,NA,NA,0,NA,NA
1943-09-19,NA,NA,0,NA,NA
1943-09-20,NA,NA,3.823,NA,NA
1943-09-21,NA,NA,0,NA,NA
1943-09-22,NA,NA,3.54,NA,NA
1943-09-23,NA,NA,2.973,NA,NA
1943-09-24,NA,NA,8.948,NA,NA
1943-09-25,NA,NA,0,NA,NA
1943-09-26,NA,NA,0,NA,NA
1943-09-27,NA,NA,0,NA,NA
1943-09-28,NA,NA,0,NA,NA
1943-09-29,NA,NA,0,NA,NA
1943-09-30,NA,NA,0,NA,NA
1943-10-01,NA,NA,0.708,NA,NA
1943-10-02,NA,NA,0,NA,NA
1943-10-03,NA,NA,0,NA,NA
1943-10-04,NA,NA,0,NA,NA
1943-10-05,NA,NA,2.294,NA,NA
1943-10-06,NA,NA,0,NA,NA
1943-10-07,NA,NA,21.691,NA,NA
1943-10-08,NA,NA,28.345,NA,NA
1943-10-09,NA,NA,27.269,NA,NA
1943-10-10,NA,NA,21.464,NA,NA
1943-10-11,NA,NA,34.971,NA,NA
1943-10-12,NA,NA,33.754,NA,NA
1943-10-13,NA,NA,29.648,NA,NA
1943-10-14,NA,NA,21.181,NA,NA
1943-10-15,NA,NA,30.554,NA,NA
1943-10-16,NA,NA,24.834,NA,NA
1943-10-17,NA,NA,11.129,NA,NA
1943-10-18,NA,NA,13.111,NA,NA
1943-10-19,NA,NA,17.245,NA,NA
1943-10-20,NA,NA,17.245,NA,NA
1943-10-21,NA,NA,17.103,NA,NA
1943-10-22,NA,NA,15.829,NA,NA
1943-10-23,NA,NA,7.023,NA,NA
1943-10-24,NA,NA,0,NA,NA
1943-10-25,NA,NA,13.394,NA,NA
1943-10-26,NA,NA,7.759,NA,NA
1943-10-27,NA,NA,4.417,NA,NA
1943-10-28,NA,NA,10.506,NA,NA
1943-10-29,NA,NA,20.756,NA,NA
1943-10-30,NA,NA,14.98,NA,NA
1943-10-31,NA,NA,3.341,NA,NA
1943-11-01,NA,NA,26.221,NA,NA
1943-11-02,NA,NA,11.751,NA,NA
1943-11-03,NA,NA,23.107,NA,NA
1943-11-04,NA,NA,20.501,NA,NA
1943-11-05,NA,NA,21.549,NA,NA
1943-11-06,NA,NA,10.222,NA,NA
1943-11-07,NA,NA,0,NA,NA
1943-11-08,NA,NA,10.421,NA,NA
1943-11-09,NA,NA,3.794,NA,NA
1943-11-10,NA,NA,4.474,NA,NA
1943-11-11,NA,NA,6.569,NA,NA
1943-11-12,NA,NA,7.73,NA,NA
1943-11-13,NA,NA,0,NA,NA
1943-11-14,NA,NA,7.249,NA,NA
1943-11-15,NA,NA,25.428,NA,NA
1943-11-16,NA,NA,25.004,NA,NA
1943-11-17,NA,NA,20.813,NA,NA
1943-11-18,NA,NA,38.398,NA,NA
1943-11-19,NA,NA,32.168,NA,NA
1943-11-20,NA,NA,16.452,NA,NA
1943-11-21,NA,NA,15.121,NA,NA
1943-11-22,NA,NA,25.825,NA,NA
1943-11-23,NA,NA,32.649,NA,NA
1943-11-24,NA,NA,31.63,NA,NA
1943-11-25,NA,NA,9.203,NA,NA
1943-11-26,NA,NA,40.606,NA,NA
1943-11-27,NA,NA,43.353,NA,NA
1943-11-28,NA,NA,6.626,NA,NA
1943-11-29,NA,NA,17.67,NA,NA
1943-11-30,NA,NA,36.925,NA,NA
1943-12-01,NA,NA,33.499,NA,NA
1943-12-02,NA,NA,37.435,NA,NA
1943-12-03,NA,NA,41.088,NA,NA
1943-12-04,NA,NA,38.511,NA,NA
1943-12-05,NA,NA,13.904,NA,NA
1943-12-06,NA,NA,32.791,NA,NA
1943-12-07,NA,NA,40.493,NA,NA
1943-12-08,NA,NA,41.229,NA,NA
1943-12-09,NA,NA,25.344,NA,NA
1943-12-10,NA,NA,38.907,NA,NA
1943-12-11,NA,NA,31.347,NA,NA
1943-12-12,NA,NA,0,NA,NA
1943-12-13,NA,NA,23.078,NA,NA
1943-12-14,NA,NA,33.131,NA,NA
1943-12-15,NA,NA,19.114,NA,NA
1943-12-16,NA,NA,23.843,NA,NA
1943-12-17,NA,NA,22.285,NA,NA
1943-12-18,NA,NA,14.527,NA,NA
1943-12-19,NA,NA,9.883,NA,NA
1943-12-20,NA,NA,21.634,NA,NA
1943-12-21,NA,NA,29.28,NA,NA
1943-12-22,NA,NA,30.95,NA,NA
1943-12-23,NA,NA,30.639,NA,NA
1943-12-24,NA,NA,14.13,NA,NA
1943-12-25,NA,NA,0,NA,NA
1943-12-26,NA,NA,0,NA,NA
1943-12-27,NA,NA,30.979,NA,NA
1943-12-28,NA,NA,22.88,NA,NA
1943-12-29,NA,NA,10.449,NA,NA
1943-12-30,NA,NA,9.769,NA,NA
1943-12-31,NA,NA,8.523,NA,NA
1944-01-01,NA,NA,11.553,NA,NA
1944-01-02,NA,NA,0,NA,NA
1944-01-03,NA,NA,6.201,NA,NA
1944-01-04,NA,NA,6.853,NA,NA
1944-01-05,NA,NA,3.313,NA,NA
1944-01-06,NA,NA,9.146,NA,NA
1944-01-07,NA,NA,16.367,NA,NA
1944-01-08,NA,NA,4.332,NA,NA
1944-01-09,NA,NA,0,NA,NA
1944-01-10,NA,NA,8.382,NA,NA
1944-01-11,NA,NA,20.869,NA,NA
1944-01-12,NA,NA,36.387,NA,NA
1944-01-13,NA,NA,17.641,NA,NA
1944-01-14,NA,NA,18.944,NA,NA
1944-01-15,NA,NA,5.465,NA,NA
1944-01-16,NA,NA,0,NA,NA
1944-01-17,NA,NA,21.606,NA,NA
1944-01-18,NA,NA,22.54,NA,NA
1944-01-19,NA,NA,19.425,NA,NA
1944-01-20,NA,NA,18.661,NA,NA
1944-01-21,NA,NA,19.086,NA,NA
1944-01-22,NA,NA,11.383,NA,NA
1944-01-23,NA,NA,1.756,NA,NA
1944-01-24,NA,NA,20.983,NA,NA
1944-01-25,NA,NA,10.081,NA,NA
1944-01-26,NA,NA,20.473,NA,NA
1944-01-27,NA,NA,9.628,NA,NA
1944-01-28,NA,NA,13.054,NA,NA
1944-01-29,NA,NA,9.968,NA,NA
1944-01-30,NA,NA,2.492,NA,NA
1944-01-31,NA,NA,10.76,NA,NA
1944-02-01,NA,NA,8.325,NA,NA
1944-02-02,NA,NA,10.987,NA,NA
1944-02-03,NA,NA,2.917,NA,NA
1944-02-04,NA,NA,12.006,NA,NA
1944-02-05,NA,NA,10.76,NA,NA
1944-02-06,NA,NA,0,NA,NA
1944-02-07,NA,NA,15.716,NA,NA
1944-02-08,NA,NA,20.869,NA,NA
1944-02-09,NA,NA,9.146,NA,NA
1944-02-10,NA,NA,8.184,NA,NA
1944-02-11,NA,NA,10.024,NA,NA
1944-02-12,NA,NA,0,NA,NA
1944-02-13,NA,NA,0,NA,NA
1944-02-14,NA,NA,8.07,NA,NA
1944-02-15,NA,NA,13.535,NA,NA
1944-02-16,NA,NA,15.461,NA,NA
1944-02-17,NA,NA,6.626,NA,NA
1944-02-18,NA,NA,17.132,NA,NA
1944-02-19,NA,NA,9.968,NA,NA
1944-02-20,NA,NA,0,NA,NA
1944-02-21,NA,NA,34.093,NA,NA
1944-02-22,NA,NA,18.831,NA,NA
1944-02-23,NA,NA,18.604,NA,NA
1944-02-24,NA,NA,20.643,NA,NA
1944-02-25,NA,NA,26.363,NA,NA
1944-02-26,NA,NA,13.677,NA,NA
1944-02-27,NA,NA,0,NA,NA
1944-02-28,NA,NA,18.208,NA,NA
1944-02-29,NA,NA,22.172,NA,NA
1944-03-01,NA,NA,13.96,NA,NA
1944-03-02,NA,NA,29.053,NA,NA
1944-03-03,NA,NA,46.978,NA,NA
1944-03-04,NA,NA,36.812,NA,NA
1944-03-05,NA,NA,25.853,NA,NA
1944-03-06,NA,NA,43.495,NA,NA
1944-03-07,NA,NA,42.419,NA,NA
1944-03-08,NA,NA,41.116,NA,NA
1944-03-09,NA,NA,46.808,NA,NA
1944-03-10,NA,NA,47.742,NA,NA
1944-03-11,NA,NA,17.302,NA,NA
1944-03-12,NA,NA,32.536,NA,NA
1944-03-13,NA,NA,42.362,NA,NA
1944-03-14,NA,NA,42.872,NA,NA
1944-03-15,NA,NA,50.715,NA,NA
1944-03-16,NA,NA,44.542,NA,NA
1944-03-17,NA,NA,32.649,NA,NA
1944-03-18,NA,NA,33.357,NA,NA
1944-03-19,NA,NA,25.797,NA,NA
1944-03-20,NA,NA,21.294,NA,NA
1944-03-21,NA,NA,42.447,NA,NA
1944-03-22,NA,NA,51.31,NA,NA
1944-03-23,NA,NA,44.316,NA,NA
1944-03-24,NA,NA,38.511,NA,NA
1944-03-25,NA,NA,37.378,NA,NA
1944-03-26,NA,NA,35.623,NA,NA
1944-03-27,NA,NA,41.003,NA,NA
1944-03-28,NA,NA,49.554,NA,NA
1944-03-29,NA,NA,42.079,NA,NA
1944-03-30,NA,NA,35.396,NA,NA
1944-03-31,NA,NA,35.453,NA,NA
1944-04-01,NA,NA,29.619,NA,NA
1944-04-02,NA,NA,42.447,NA,NA
1944-04-03,NA,NA,34.235,NA,NA
1944-04-04,NA,NA,34.858,NA,NA
1944-04-05,NA,NA,42.277,NA,NA
1944-04-06,NA,NA,43.665,NA,NA
1944-04-07,NA,NA,54.113,NA,NA
1944-04-08,NA,NA,48.025,NA,NA
1944-04-09,NA,NA,24.947,NA,NA
1944-04-10,NA,NA,33.754,NA,NA
1944-04-11,NA,NA,14.555,NA,NA
1944-04-12,NA,NA,16.99,NA,NA
1944-04-13,NA,NA,25.655,NA,NA
1944-04-14,NA,NA,23.645,NA,NA
1944-04-15,NA,NA,14.017,NA,NA
1944-04-16,NA,NA,18.293,NA,NA
1944-04-17,NA,NA,33.046,NA,NA
1944-04-18,NA,NA,26.25,NA,NA
1944-04-19,NA,NA,17.67,NA,NA
1944-04-20,NA,NA,11.921,NA,NA
1944-04-21,NA,NA,23.191,NA,NA
1944-04-22,NA,NA,25.598,NA,NA
1944-04-23,NA,NA,12.12,NA,NA
1944-04-24,NA,NA,23.956,NA,NA
1944-04-25,NA,NA,25.117,NA,NA
1944-04-26,NA,NA,15.659,NA,NA
1944-04-27,NA,NA,12.573,NA,NA
1944-04-28,NA,NA,16.99,NA,NA
1944-04-29,NA,NA,21.804,NA,NA
1944-04-30,NA,NA,38.992,NA,NA
1944-05-01,NA,NA,36.557,NA,NA
1944-05-02,NA,NA,31.432,NA,NA
1944-05-03,NA,NA,31.007,NA,NA
1944-05-04,NA,NA,38.624,NA,NA
1944-05-05,NA,NA,49.215,NA,NA
1944-05-06,NA,NA,52.528,NA,NA
1944-05-07,NA,NA,39.219,NA,NA
1944-05-08,NA,NA,51.253,NA,NA
1944-05-09,NA,NA,48.535,NA,NA
1944-05-10,NA,NA,56.011,NA,NA
1944-05-11,NA,NA,51.905,NA,NA
1944-05-12,NA,NA,53.944,NA,NA
1944-05-13,NA,NA,55.189,NA,NA
1944-05-14,NA,NA,49.498,NA,NA
1944-05-15,NA,NA,54.028,NA,NA
1944-05-16,NA,NA,51.706,NA,NA
1944-05-17,NA,NA,59.267,NA,NA
1944-05-18,NA,NA,57.993,NA,NA
1944-05-19,NA,NA,66.261,NA,NA
1944-05-20,NA,NA,51.14,NA,NA
1944-05-21,NA,NA,45.732,NA,NA
1944-05-22,NA,NA,62.014,NA,NA
1944-05-23,NA,NA,57.058,NA,NA
1944-05-24,NA,NA,65.553,NA,NA
1944-05-25,NA,NA,65.893,NA,NA
1944-05-26,NA,NA,64.959,NA,NA
1944-05-27,NA,NA,66.743,NA,NA
1944-05-28,NA,NA,67.677,NA,NA
1944-05-29,NA,NA,55.699,NA,NA
1944-05-30,NA,NA,66.884,NA,NA
1944-05-31,NA,NA,63.684,NA,NA
1944-06-01,NA,NA,64.279,NA,NA
1944-06-02,NA,NA,60.909,NA,NA
1944-06-03,NA,NA,62.693,NA,NA
1944-06-04,NA,NA,57.653,NA,NA
1944-06-05,NA,NA,63.826,NA,NA
1944-06-06,NA,NA,67.507,NA,NA
1944-06-07,NA,NA,58.503,NA,NA
1944-06-08,NA,NA,64.959,NA,NA
1944-06-09,NA,NA,57.738,NA,NA
1944-06-10,NA,NA,50.064,NA,NA
1944-06-11,NA,NA,39.842,NA,NA
1944-06-12,NA,NA,39.36,NA,NA
1944-06-13,NA,NA,47.289,NA,NA
1944-06-14,NA,NA,51.848,NA,NA
1944-06-15,NA,NA,44.203,NA,NA
1944-06-16,NA,NA,48.45,NA,NA
1944-06-17,NA,NA,33.584,NA,NA
1944-06-18,NA,NA,42.249,NA,NA
1944-06-19,NA,NA,39.021,NA,NA
1944-06-20,NA,NA,44.882,NA,NA
1944-06-21,NA,NA,48.337,NA,NA
1944-06-22,NA,NA,53.094,NA,NA
1944-06-23,NA,NA,53.887,NA,NA
1944-06-24,NA,NA,48.025,NA,NA
1944-06-25,NA,NA,36.982,NA,NA
1944-06-26,NA,NA,53.745,NA,NA
1944-06-27,NA,NA,47.77,NA,NA
1944-06-28,NA,NA,52.528,NA,NA
1944-06-29,NA,NA,55.614,NA,NA
1944-06-30,NA,NA,45.76,NA,NA
1944-07-01,NA,NA,41.343,NA,NA
1944-07-02,NA,NA,36.047,NA,NA
1944-07-03,NA,NA,48.025,NA,NA
1944-07-04,NA,NA,35.707,NA,NA
1944-07-05,NA,NA,47.657,NA,NA
1944-07-06,NA,NA,34.49,NA,NA
1944-07-07,NA,NA,26.25,NA,NA
1944-07-08,NA,NA,28.826,NA,NA
1944-07-09,NA,NA,0,NA,NA
1944-07-10,NA,NA,33.782,NA,NA
1944-07-11,NA,NA,26.958,NA,NA
1944-07-12,NA,NA,28.345,NA,NA
1944-07-13,NA,NA,24.409,NA,NA
1944-07-14,NA,NA,25.174,NA,NA
1944-07-15,NA,NA,16.594,NA,NA
1944-07-16,NA,NA,0,NA,NA
1944-07-17,NA,NA,21.407,NA,NA
1944-07-18,NA,NA,23.022,NA,NA
1944-07-19,NA,NA,23.248,NA,NA
1944-07-20,NA,NA,15.857,NA,NA
1944-07-21,NA,NA,0.878,NA,NA
1944-07-22,NA,NA,0,NA,NA
1944-07-23,NA,NA,5.862,NA,NA
1944-07-24,NA,NA,16.849,NA,NA
1944-07-25,NA,NA,35.028,NA,NA
1944-07-26,NA,NA,45.165,NA,NA
1944-07-27,NA,NA,54.17,NA,NA
1944-07-28,NA,NA,47.176,NA,NA
1944-07-29,NA,NA,27.524,NA,NA
1944-07-30,NA,NA,0,NA,NA
1944-07-31,NA,NA,40.493,NA,NA
1944-08-01,NA,NA,49.923,NA,NA
1944-08-02,NA,NA,54.17,NA,NA
1944-08-03,NA,NA,51.537,NA,NA
1944-08-04,NA,NA,47.685,NA,NA
1944-08-05,NA,NA,39.615,NA,NA
1944-08-06,NA,NA,26.703,NA,NA
1944-08-07,NA,NA,33.697,NA,NA
1944-08-08,NA,NA,33.47,NA,NA
1944-08-09,NA,NA,22.059,NA,NA
1944-08-10,NA,NA,25.91,NA,NA
1944-08-11,NA,NA,35.623,NA,NA
1944-08-12,NA,NA,36.585,NA,NA
1944-08-13,NA,NA,39.275,NA,NA
1944-08-14,NA,NA,42.277,NA,NA
1944-08-15,NA,NA,51.197,NA,NA
1944-08-16,NA,NA,50.942,NA,NA
1944-08-17,NA,NA,44.656,NA,NA
1944-08-18,NA,NA,49.101,NA,NA
1944-08-19,NA,NA,44.825,NA,NA
1944-08-20,NA,NA,46.015,NA,NA
1944-08-21,NA,NA,55.643,NA,NA
1944-08-22,NA,NA,55.643,NA,NA
1944-08-23,NA,NA,49.469,NA,NA
1944-08-24,NA,NA,45.788,NA,NA
1944-08-25,NA,NA,51.197,NA,NA
1944-08-26,NA,NA,38.652,NA,NA
1944-08-27,NA,NA,59.607,NA,NA
1944-08-28,NA,NA,51.905,NA,NA
1944-08-29,NA,NA,49.753,NA,NA
1944-08-30,NA,NA,46.893,NA,NA
1944-08-31,NA,NA,32.309,NA,NA
1944-09-01,NA,NA,41.824,NA,NA
1944-09-02,NA,NA,47.657,NA,NA
1944-09-03,NA,NA,45.873,NA,NA
1944-09-04,NA,NA,45.052,NA,NA
1944-09-05,NA,NA,51.593,NA,NA
1944-09-06,NA,NA,53.802,NA,NA
1944-09-07,NA,NA,45.845,NA,NA
1944-09-08,NA,NA,39.474,NA,NA
1944-09-09,NA,NA,47.855,NA,NA
1944-09-10,NA,NA,42.985,NA,NA
1944-09-11,NA,NA,48.592,NA,NA
1944-09-12,NA,NA,49.158,NA,NA
1944-09-13,NA,NA,50.914,NA,NA
1944-09-14,NA,NA,51.253,NA,NA
1944-09-15,NA,NA,45.194,NA,NA
1944-09-16,NA,NA,45.307,NA,NA
1944-09-17,NA,NA,0,NA,NA
1944-09-18,NA,NA,25.768,NA,NA
1944-09-19,NA,NA,36.784,NA,NA
1944-09-20,NA,NA,45.845,NA,NA
1944-09-21,NA,NA,58.304,NA,NA
1944-09-22,NA,NA,52.783,NA,NA
1944-09-23,NA,NA,29.365,NA,NA
1944-09-24,NA,NA,0,NA,NA
1944-09-25,NA,NA,13.62,NA,NA
1944-09-26,NA,NA,35.481,NA,NA
1944-09-27,NA,NA,29.761,NA,NA
1944-09-28,NA,NA,28.826,NA,NA
1944-09-29,NA,NA,6.201,NA,NA
1944-09-30,NA,NA,17.868,NA,NA
1944-10-01,NA,NA,0,NA,NA
1944-10-02,NA,NA,31.205,NA,NA
1944-10-03,NA,NA,37.576,NA,NA
1944-10-04,NA,NA,43.466,NA,NA
1944-10-05,NA,NA,34.801,NA,NA
1944-10-06,NA,NA,33.924,NA,NA
1944-10-07,NA,NA,27.269,NA,NA
1944-10-08,NA,NA,10.619,NA,NA
1944-10-09,NA,NA,17.556,NA,NA
1944-10-10,NA,NA,10.109,NA,NA
1944-10-11,NA,NA,9.09,NA,NA
1944-10-12,NA,NA,2.067,NA,NA
1944-10-13,NA,NA,2.633,NA,NA
1944-10-14,NA,NA,2.35,NA,NA
1944-10-15,NA,NA,15.234,NA,NA
1944-10-16,NA,NA,33.272,NA,NA
1944-10-17,NA,NA,13.592,NA,NA
1944-10-18,NA,NA,18.406,NA,NA
1944-10-19,NA,NA,20.926,NA,NA
1944-10-20,NA,NA,15.404,NA,NA
1944-10-21,NA,NA,28.94,NA,NA
1944-10-22,NA,NA,0,NA,NA
1944-10-23,NA,NA,20.473,NA,NA
1944-10-24,NA,NA,28.685,NA,NA
1944-10-25,NA,NA,25.485,NA,NA
1944-10-26,NA,NA,29.534,NA,NA
1944-10-27,NA,NA,20.416,NA,NA
1944-10-28,NA,NA,20.813,NA,NA
1944-10-29,NA,NA,20.19,NA,NA
1944-10-30,NA,NA,15.603,NA,NA
1944-10-31,NA,NA,16.48,NA,NA
1944-11-01,NA,NA,30.157,NA,NA
1944-11-02,NA,NA,29.874,NA,NA
1944-11-03,NA,NA,30.582,NA,NA
1944-11-04,NA,NA,16.254,NA,NA
1944-11-05,NA,NA,31.432,NA,NA
1944-11-06,NA,NA,29.449,NA,NA
1944-11-07,NA,NA,17.5,NA,NA
1944-11-08,NA,NA,29.591,NA,NA
1944-11-09,NA,NA,15.263,NA,NA
1944-11-10,NA,NA,19.199,NA,NA
1944-11-11,NA,NA,23.56,NA,NA
1944-11-12,NA,NA,40.21,NA,NA
1944-11-13,NA,NA,36.67,NA,NA
1944-11-14,NA,NA,29.195,NA,NA
1944-11-15,NA,NA,24.409,NA,NA
1944-11-16,NA,NA,0,NA,NA
1944-11-17,NA,NA,23.361,NA,NA
1944-11-18,NA,NA,32.649,NA,NA
1944-11-19,NA,NA,14.47,NA,NA
1944-11-20,NA,NA,43.721,NA,NA
1944-11-21,NA,NA,34.49,NA,NA
1944-11-22,NA,NA,5.72,NA,NA
1944-11-23,NA,NA,19.199,NA,NA
1944-11-24,NA,NA,43.721,NA,NA
1944-11-25,NA,NA,34.49,NA,NA
1944-11-26,NA,NA,5.72,NA,NA
1944-11-27,NA,NA,19.199,NA,NA
1944-11-28,NA,NA,33.131,NA,NA
1944-11-29,NA,NA,24.919,NA,NA
1944-11-30,NA,NA,14.073,NA,NA
1944-12-01,NA,NA,24.862,NA,NA
1944-12-02,NA,NA,9.514,NA,NA
1944-12-03,NA,NA,0,NA,NA
1944-12-04,NA,NA,32.423,NA,NA
1944-12-05,NA,NA,35.849,NA,NA
1944-12-06,NA,NA,25.768,NA,NA
1944-12-07,NA,NA,21.068,NA,NA
1944-12-08,NA,NA,10.137,NA,NA
1944-12-09,NA,NA,11.412,NA,NA
1944-12-10,NA,NA,0,NA,NA
1944-12-11,NA,NA,8.75,NA,NA
1944-12-12,NA,NA,9.401,NA,NA
1944-12-13,NA,NA,4.276,NA,NA
1944-12-14,NA,NA,7.589,NA,NA
1944-12-15,NA,NA,7.872,NA,NA
1944-12-16,NA,NA,0,NA,NA
1944-12-17,NA,NA,0,NA,NA
1944-12-18,NA,NA,7.985,NA,NA
1944-12-19,NA,NA,10.562,NA,NA
1944-12-20,NA,NA,9.486,NA,NA
1944-12-21,NA,NA,7.985,NA,NA
1944-12-22,NA,NA,6.116,NA,NA
1944-12-23,NA,NA,2.605,NA,NA
1944-12-24,NA,NA,0,NA,NA
1944-12-25,NA,NA,0,NA,NA
1944-12-26,NA,NA,7.136,NA,NA
1944-12-27,NA,NA,7.9,NA,NA
1944-12-28,NA,NA,9.854,NA,NA
1944-12-29,NA,NA,20.728,NA,NA
1944-12-30,NA,NA,8.24,NA,NA
1944-12-31,NA,NA,9.26,NA,NA
1945-01-01,NA,NA,2.35,NA,NA
1945-01-02,NA,NA,26.703,NA,NA
1945-01-03,NA,NA,20.416,NA,NA
1945-01-04,NA,NA,13.705,NA,NA
1945-01-05,NA,NA,18.661,NA,NA
1945-01-06,NA,NA,4.332,NA,NA
1945-01-07,NA,NA,0,NA,NA
1945-01-08,NA,NA,16.367,NA,NA
1945-01-09,NA,NA,22.172,NA,NA
1945-01-10,NA,NA,13.507,NA,NA
1945-01-11,NA,NA,23.645,NA,NA
1945-01-12,NA,NA,13.196,NA,NA
1945-01-13,NA,NA,11.27,NA,NA
1945-01-14,NA,NA,0,NA,NA
1945-01-15,NA,NA,16.367,NA,NA
1945-01-16,NA,NA,22.54,NA,NA
1945-01-17,NA,NA,40.72,NA,NA
1945-01-18,NA,NA,38.567,NA,NA
1945-01-19,NA,NA,15.603,NA,NA
1945-01-20,NA,NA,25.344,NA,NA
1945-01-21,NA,NA,0,NA,NA
1945-01-22,NA,NA,12.714,NA,NA
1945-01-23,NA,NA,19.199,NA,NA
1945-01-24,NA,NA,17.67,NA,NA
1945-01-25,NA,NA,13.762,NA,NA
1945-01-26,NA,NA,13.054,NA,NA
1945-01-27,NA,NA,19.765,NA,NA
1945-01-28,NA,NA,3.709,NA,NA
1945-01-29,NA,NA,12.884,NA,NA
1945-01-30,NA,NA,13.026,NA,NA
1945-01-31,NA,NA,10.789,NA,NA
1945-02-01,NA,NA,24.069,NA,NA
1945-02-02,NA,NA,20.898,NA,NA
1945-02-03,NA,NA,0,NA,NA
1945-02-04,NA,NA,0,NA,NA
1945-02-05,NA,NA,5.947,NA,NA
1945-02-06,NA,NA,6.06,NA,NA
1945-02-07,NA,NA,3.341,NA,NA
1945-02-08,NA,NA,3.455,NA,NA
1945-02-09,NA,NA,16.565,NA,NA
1945-02-10,NA,NA,13.79,NA,NA
1945-02-11,NA,NA,0,NA,NA
1945-02-12,NA,NA,31.205,NA,NA
1945-02-13,NA,NA,18.378,NA,NA
1945-02-14,NA,NA,22.002,NA,NA
1945-02-15,NA,NA,19.652,NA,NA
1945-02-16,NA,NA,34.15,NA,NA
1945-02-17,NA,NA,16.962,NA,NA
1945-02-18,NA,NA,0,NA,NA
1945-02-19,NA,NA,26.051,NA,NA
1945-02-20,NA,NA,25.032,NA,NA
1945-02-21,NA,NA,15.489,NA,NA
1945-02-22,NA,NA,8.693,NA,NA
1945-02-23,NA,NA,9.854,NA,NA
1945-02-24,NA,NA,16.764,NA,NA
1945-02-25,NA,NA,4.106,NA,NA
1945-02-26,NA,NA,20.926,NA,NA
1945-02-27,NA,NA,12.997,NA,NA
1945-02-28,NA,NA,16.962,NA,NA
1945-03-01,NA,NA,26.589,NA,NA
1945-03-02,NA,NA,23.276,NA,NA
1945-03-03,NA,NA,15.574,NA,NA
