date,storage,inflow,outflow,elevation,evaporation
1967-09-30,28.057,NA,NA,225.43,NA
1967-10-01,27.107,NA,NA,225.278,NA
1967-10-02,26.192,NA,NA,225.125,NA
1967-10-03,25.285,NA,NA,224.973,NA
1967-10-04,24.588,NA,NA,224.851,NA
1967-10-05,23.728,NA,NA,224.699,NA
1967-10-06,23.06,NA,NA,224.577,NA
1967-10-07,22.248,NA,NA,224.424,NA
1967-10-08,21.303,NA,NA,224.241,NA
1967-10-09,20.54,NA,NA,224.089,NA
1967-10-10,19.807,NA,NA,223.937,NA
1967-10-11,18.95,NA,NA,223.754,NA
1967-10-12,18.138,NA,NA,223.571,NA
1967-10-13,16.59,NA,NA,223.205,NA
1967-10-14,14.708,NA,NA,222.717,NA
1967-10-15,13.936,NA,NA,222.504,NA
1967-10-16,13.13,NA,NA,222.26,NA
1967-10-17,13.432,NA,NA,222.352,NA
1967-10-18,13.634,NA,NA,222.413,NA
1967-10-19,13.835,NA,NA,222.474,NA
1967-10-20,13.835,NA,NA,222.474,NA
1967-10-21,13.936,NA,NA,222.504,NA
1967-10-22,14.046,NA,NA,222.534,NA
1967-10-23,14.046,NA,NA,222.534,NA
1967-10-24,14.156,NA,NA,222.565,NA
1967-10-25,14.267,NA,NA,222.595,NA
1967-10-26,14.267,NA,NA,222.595,NA
1967-10-27,14.267,NA,NA,222.595,NA
1967-10-28,14.267,NA,NA,222.595,NA
1967-10-29,14.267,NA,NA,222.595,NA
1967-10-30,14.267,NA,NA,222.595,NA
1967-10-31,14.267,NA,NA,222.595,NA
1967-11-01,14.487,NA,NA,222.656,NA
1967-11-02,14.487,NA,NA,222.656,NA
1967-11-03,14.598,NA,NA,222.687,NA
1967-11-04,14.598,NA,NA,222.687,NA
1967-11-05,14.598,NA,NA,222.687,NA
1967-11-06,14.598,NA,NA,222.687,NA
1967-11-07,14.598,NA,NA,222.687,NA
1967-11-08,14.487,NA,NA,222.656,NA
1967-11-09,14.377,NA,NA,222.626,NA
1967-11-10,14.377,NA,NA,222.626,NA
1967-11-11,14.267,NA,NA,222.595,NA
1967-11-12,14.267,NA,NA,222.595,NA
1967-11-13,14.156,NA,NA,222.565,NA
1967-11-14,14.156,NA,NA,222.565,NA
1967-11-15,14.267,NA,NA,222.595,NA
1967-11-16,14.377,NA,NA,222.626,NA
1967-11-17,14.487,NA,NA,222.656,NA
1967-11-18,14.487,NA,NA,222.656,NA
1967-11-19,14.487,NA,NA,222.656,NA
1967-11-20,14.487,NA,NA,222.656,NA
1967-11-21,14.487,NA,NA,222.656,NA
1967-11-22,14.487,NA,NA,222.656,NA
1967-11-23,14.377,NA,NA,222.626,NA
1967-11-24,14.377,NA,NA,222.626,NA
1967-11-25,14.267,NA,NA,222.595,NA
1967-11-26,14.267,NA,NA,222.595,NA
1967-11-27,14.267,NA,NA,222.595,NA
1967-11-28,14.267,NA,NA,222.595,NA
1967-11-29,14.156,NA,NA,222.565,NA
1967-11-30,14.156,NA,NA,222.565,NA
1967-12-01,14.267,NA,NA,222.595,NA
1967-12-02,15.508,NA,NA,222.931,NA
1967-12-03,18.539,NA,NA,223.662,NA
1967-12-04,22.248,NA,NA,224.424,NA
1967-12-05,25.285,NA,NA,224.973,NA
1967-12-06,27.867,NA,NA,225.4,NA
1967-12-07,29.015,NA,NA,225.582,NA
1967-12-08,28.437,NA,NA,225.491,NA
1967-12-09,26.554,NA,NA,225.186,NA
1967-12-10,27.297,NA,NA,225.308,NA
1967-12-11,32.664,NA,NA,226.131,NA
1967-12-12,39.08,NA,NA,227.015,NA
1967-12-13,44.361,NA,NA,227.686,NA
1967-12-14,43.871,NA,NA,227.625,NA
1967-12-15,40.964,NA,NA,227.259,NA
1967-12-16,36.573,NA,NA,226.68,NA
1967-12-17,30.802,NA,NA,225.857,NA
1967-12-18,24.416,NA,NA,224.82,NA
1967-12-19,19.807,NA,NA,223.937,NA
1967-12-20,15.978,NA,NA,223.053,NA
1967-12-21,20.235,NA,NA,224.028,NA
1967-12-22,33.086,NA,NA,226.192,NA
1967-12-23,42.892,NA,NA,227.503,NA
1967-12-24,48.715,NA,NA,228.204,NA
1967-12-25,48.193,NA,NA,228.143,NA
1967-12-26,41.675,NA,NA,227.35,NA
1967-12-27,31.009,NA,NA,225.887,NA
1967-12-28,20.235,NA,NA,224.028,NA
1967-12-29,16.213,NA,NA,223.114,NA
1967-12-30,16.095,NA,NA,223.083,NA
1967-12-31,15.391,NA,NA,222.9,NA
1968-01-01,14.487,NA,NA,222.656,NA
1968-01-02,14.377,NA,NA,222.626,NA
1968-01-03,14.377,NA,NA,222.626,NA
1968-01-04,14.377,NA,NA,222.626,NA
1968-01-05,14.267,NA,NA,222.595,NA
1968-01-06,14.156,NA,NA,222.565,NA
1968-01-07,14.046,NA,NA,222.534,NA
1968-01-08,13.936,NA,NA,222.504,NA
1968-01-09,13.936,NA,NA,222.504,NA
1968-01-10,13.936,NA,NA,222.504,NA
1968-01-11,14.046,NA,NA,222.534,NA
1968-01-12,14.156,NA,NA,222.565,NA
1968-01-13,14.156,NA,NA,222.565,NA
1968-01-14,14.267,NA,NA,222.595,NA
1968-01-15,14.267,NA,NA,222.595,NA
1968-01-16,14.267,NA,NA,222.595,NA
1968-01-17,14.156,NA,NA,222.565,NA
1968-01-18,14.156,NA,NA,222.565,NA
1968-01-19,14.156,NA,NA,222.565,NA
1968-01-20,14.156,NA,NA,222.565,NA
1968-01-21,14.267,NA,NA,222.595,NA
1968-01-22,14.598,NA,NA,222.687,NA
1968-01-23,14.818,NA,NA,222.748,NA
1968-01-24,14.598,NA,NA,222.687,NA
1968-01-25,14.156,NA,NA,222.565,NA
1968-01-26,14.267,NA,NA,222.595,NA
1968-01-27,14.818,NA,NA,222.748,NA
1968-01-28,18.138,NA,NA,223.571,NA
1968-01-29,27.107,NA,NA,225.278,NA
1968-01-30,39.54,NA,NA,227.076,NA
1968-01-31,49.768,NA,NA,228.326,NA
1968-02-01,61.483,NA,NA,229.575,NA
1968-02-02,76.735,NA,NA,230.947,NA
1968-02-03,88.402,NA,NA,231.831,NA
1968-02-04,97.126,NA,NA,232.44,NA
1968-02-05,101.235,NA,NA,232.715,NA
1968-02-06,101.235,NA,NA,232.715,NA
1968-02-07,100.771,NA,NA,232.684,NA
1968-02-08,98.469,NA,NA,232.532,NA
1968-02-09,90.097,NA,NA,231.953,NA
1968-02-10,78.244,NA,NA,231.069,NA
1968-02-11,67.198,NA,NA,230.124,NA
1968-02-12,55.265,NA,NA,228.935,NA
1968-02-13,42.402,NA,NA,227.442,NA
1968-02-14,29.81,NA,NA,225.704,NA
1968-02-15,20.54,NA,NA,224.089,NA
1968-02-16,16.59,NA,NA,223.205,NA
1968-02-17,15.156,NA,NA,222.839,NA
1968-02-18,14.487,NA,NA,222.656,NA
1968-02-19,14.267,NA,NA,222.595,NA
1968-02-20,14.267,NA,NA,222.595,NA
1968-02-21,14.267,NA,NA,222.595,NA
1968-02-22,14.267,NA,NA,222.595,NA
1968-02-23,14.377,NA,NA,222.626,NA
1968-02-24,14.377,NA,NA,222.626,NA
1968-02-25,14.267,NA,NA,222.595,NA
1968-02-26,14.267,NA,NA,222.595,NA
1968-02-27,14.267,NA,NA,222.595,NA
1968-02-28,14.267,NA,NA,222.595,NA
1968-02-29,14.267,NA,NA,222.595,NA
1968-03-01,14.156,NA,NA,222.565,NA
1968-03-02,14.156,NA,NA,222.565,NA
1968-03-03,14.046,NA,NA,222.534,NA
1968-03-04,14.046,NA,NA,222.534,NA
1968-03-05,14.046,NA,NA,222.534,NA
1968-03-06,14.156,NA,NA,222.565,NA
1968-03-07,14.267,NA,NA,222.595,NA
1968-03-08,14.377,NA,NA,222.626,NA
1968-03-09,14.487,NA,NA,222.656,NA
1968-03-10,14.487,NA,NA,222.656,NA
1968-03-11,14.377,NA,NA,222.626,NA
1968-03-12,14.377,NA,NA,222.626,NA
1968-03-13,14.377,NA,NA,222.626,NA
1968-03-14,14.267,NA,NA,222.595,NA
1968-03-15,14.377,NA,NA,222.626,NA
1968-03-16,14.818,NA,NA,222.748,NA
1968-03-17,16.095,NA,NA,223.083,NA
1968-03-18,17.092,NA,NA,223.327,NA
1968-03-19,16.841,NA,NA,223.266,NA
1968-03-20,16.338,NA,NA,223.144,NA
1968-03-21,15.861,NA,NA,223.022,NA
1968-03-22,15.391,NA,NA,222.9,NA
1968-03-23,14.708,NA,NA,222.717,NA
1968-03-24,14.598,NA,NA,222.687,NA
1968-03-25,15.626,NA,NA,222.961,NA
1968-03-26,17.602,NA,NA,223.449,NA
1968-03-27,18.95,NA,NA,223.754,NA
1968-03-28,18.807,NA,NA,223.723,NA
1968-03-29,16.715,NA,NA,223.236,NA
1968-03-30,14.708,NA,NA,222.717,NA
1968-03-31,14.156,NA,NA,222.565,NA
1968-04-01,14.487,NA,NA,222.656,NA
1968-04-02,14.928,NA,NA,222.778,NA
1968-04-03,16.095,NA,NA,223.083,NA
1968-04-04,20.693,NA,NA,224.119,NA
1968-04-05,26.192,NA,NA,225.125,NA
1968-04-06,29.214,NA,NA,225.613,NA
1968-04-07,30.008,NA,NA,225.735,NA
1968-04-08,30.802,NA,NA,225.857,NA
1968-04-09,31.63,NA,NA,225.979,NA
1968-04-10,32.25,NA,NA,226.07,NA
1968-04-11,32.664,NA,NA,226.131,NA
1968-04-12,33.3,NA,NA,226.223,NA
1968-04-13,33.515,NA,NA,226.253,NA
1968-04-14,34.158,NA,NA,226.344,NA
1968-04-15,34.587,NA,NA,226.405,NA
1968-04-16,35.016,NA,NA,226.466,NA
1968-04-17,35.683,NA,NA,226.558,NA
1968-04-18,36.128,NA,NA,226.619,NA
1968-04-19,36.35,NA,NA,226.649,NA
1968-04-20,36.795,NA,NA,226.71,NA
1968-04-21,37.24,NA,NA,226.771,NA
1968-04-22,37.7,NA,NA,226.832,NA
1968-04-23,38.16,NA,NA,226.893,NA
1968-04-24,38.62,NA,NA,226.954,NA
1968-04-25,38.85,NA,NA,226.985,NA
1968-04-26,39.08,NA,NA,227.015,NA
1968-04-27,39.31,NA,NA,227.046,NA
1968-04-28,39.31,NA,NA,227.046,NA
1968-04-29,39.54,NA,NA,227.076,NA
1968-04-30,39.778,NA,NA,227.106,NA
1968-05-01,40.015,NA,NA,227.137,NA
1968-05-02,40.252,NA,NA,227.167,NA
1968-05-03,40.252,NA,NA,227.167,NA
1968-05-04,40.489,NA,NA,227.198,NA
1968-05-05,40.489,NA,NA,227.198,NA
1968-05-06,40.726,NA,NA,227.228,NA
1968-05-07,40.726,NA,NA,227.228,NA
1968-05-08,40.964,NA,NA,227.259,NA
1968-05-09,40.964,NA,NA,227.259,NA
1968-05-10,41.201,NA,NA,227.289,NA
1968-05-11,41.438,NA,NA,227.32,NA
1968-05-12,41.675,NA,NA,227.35,NA
1968-05-13,41.912,NA,NA,227.381,NA
1968-05-14,42.157,NA,NA,227.411,NA
1968-05-15,43.871,NA,NA,227.625,NA
1968-05-16,46.636,NA,NA,227.96,NA
1968-05-17,47.41,NA,NA,228.051,NA
1968-05-18,47.932,NA,NA,228.112,NA
1968-05-19,48.454,NA,NA,228.173,NA
1968-05-20,48.715,NA,NA,228.204,NA
1968-05-21,48.976,NA,NA,228.234,NA
1968-05-22,49.498,NA,NA,228.295,NA
1968-05-23,50.037,NA,NA,228.356,NA
1968-05-24,51.652,NA,NA,228.539,NA
1968-05-25,54.976,NA,NA,228.905,NA
1968-05-26,58.165,NA,NA,229.24,NA
1968-05-27,62.416,NA,NA,229.667,NA
1968-05-28,67.198,NA,NA,230.124,NA
1968-05-29,69.898,NA,NA,230.368,NA
1968-05-30,70.929,NA,NA,230.459,NA
1968-05-31,70.574,NA,NA,230.429,NA
1968-06-01,70.236,NA,NA,230.398,NA
1968-06-02,69.898,NA,NA,230.368,NA
1968-06-03,68.886,NA,NA,230.276,NA
1968-06-04,67.873,NA,NA,230.185,NA
1968-06-05,67.198,NA,NA,230.124,NA
1968-06-06,67.198,NA,NA,230.124,NA
1968-06-07,67.198,NA,NA,230.124,NA
1968-06-08,67.198,NA,NA,230.124,NA
1968-06-09,67.535,NA,NA,230.154,NA
1968-06-10,67.535,NA,NA,230.154,NA
1968-06-11,67.873,NA,NA,230.185,NA
1968-06-12,67.873,NA,NA,230.185,NA
1968-06-13,67.873,NA,NA,230.185,NA
1968-06-14,67.873,NA,NA,230.185,NA
1968-06-15,68.21,NA,NA,230.215,NA
1968-06-16,68.21,NA,NA,230.215,NA
1968-06-17,68.21,NA,NA,230.215,NA
1968-06-18,68.21,NA,NA,230.215,NA
1968-06-19,68.21,NA,NA,230.215,NA
1968-06-20,68.21,NA,NA,230.215,NA
1968-06-21,68.21,NA,NA,230.215,NA
1968-06-22,68.21,NA,NA,230.215,NA
1968-06-23,68.548,NA,NA,230.246,NA
1968-06-24,69.223,NA,NA,230.307,NA
1968-06-25,69.223,NA,NA,230.307,NA
1968-06-26,70.574,NA,NA,230.429,NA
1968-06-27,72.704,NA,NA,230.612,NA
1968-06-28,71.639,NA,NA,230.52,NA
1968-06-29,68.886,NA,NA,230.276,NA
1968-06-30,67.535,NA,NA,230.154,NA
1968-07-01,67.198,NA,NA,230.124,NA
1968-07-02,66.875,NA,NA,230.094,NA
1968-07-03,66.875,NA,NA,230.094,NA
1968-07-04,66.875,NA,NA,230.094,NA
1968-07-05,66.875,NA,NA,230.094,NA
1968-07-06,67.198,NA,NA,230.124,NA
1968-07-07,67.198,NA,NA,230.124,NA
1968-07-08,67.198,NA,NA,230.124,NA
1968-07-09,67.198,NA,NA,230.124,NA
1968-07-10,67.535,NA,NA,230.154,NA
1968-07-11,67.535,NA,NA,230.154,NA
1968-07-12,67.535,NA,NA,230.154,NA
1968-07-13,67.873,NA,NA,230.185,NA
1968-07-14,68.21,NA,NA,230.215,NA
1968-07-15,68.548,NA,NA,230.246,NA
1968-07-16,68.548,NA,NA,230.246,NA
1968-07-17,68.548,NA,NA,230.246,NA
1968-07-18,68.548,NA,NA,230.246,NA
1968-07-19,68.21,NA,NA,230.215,NA
1968-07-20,68.21,NA,NA,230.215,NA
1968-07-21,67.873,NA,NA,230.185,NA
1968-07-22,67.873,NA,NA,230.185,NA
1968-07-23,67.873,NA,NA,230.185,NA
1968-07-24,67.873,NA,NA,230.185,NA
1968-07-25,67.873,NA,NA,230.185,NA
1968-07-26,67.873,NA,NA,230.185,NA
1968-07-27,68.21,NA,NA,230.215,NA
1968-07-28,68.21,NA,NA,230.215,NA
1968-07-29,68.21,NA,NA,230.215,NA
1968-07-30,67.873,NA,NA,230.185,NA
