date,storage,inflow,outflow,elevation,evaporation
1962-02-20,NA,4.644,0.566,272.769,NA
1962-02-21,NA,3.596,0.566,272.805,NA
1962-02-22,NA,4.984,0.566,272.866,NA
1962-02-23,NA,22.965,0.566,273.162,NA
1962-02-24,NA,29.619,0.595,273.534,NA
1962-02-25,NA,8.948,0.425,273.64,NA
1962-02-26,NA,14.895,1.841,273.793,NA
1962-02-27,NA,16.962,3.228,273.948,NA
1962-02-28,NA,15.206,3.908,274.076,NA
1962-03-01,NA,7.561,7.561,274.076,NA
1962-03-02,NA,6.768,15.914,273.945,NA
1962-03-03,NA,6.258,16.764,273.826,NA
1962-03-04,NA,4.417,15.744,273.686,NA
1962-03-05,NA,4.134,13.762,273.564,NA
1962-03-06,NA,6.286,11.27,273.488,NA
1962-03-07,NA,3.54,6.315,273.451,NA
1962-03-08,NA,3.596,3.256,273.451,NA
1962-03-09,NA,3.709,2.803,273.464,NA
1962-03-10,NA,3.908,3.2,273.473,NA
1962-03-11,NA,6.739,3.2,273.518,NA
1962-03-12,NA,16.141,3.681,273.674,NA
1962-03-13,NA,8.07,3.681,273.726,NA
1962-03-14,NA,6.796,10.477,273.668,NA
1962-03-15,NA,5.352,13.677,273.558,NA
1962-03-16,NA,5.55,9.826,273.503,NA
1962-03-17,NA,3.228,3.936,273.494,NA
1962-03-18,NA,3.002,3.936,273.479,NA
1962-03-19,NA,3.483,3.936,273.473,NA
1962-03-20,NA,3.936,3.936,273.473,NA
1962-03-21,NA,7.221,3.936,273.515,NA
1962-03-22,NA,6.513,9.826,273.473,NA
1962-03-23,NA,5.89,9.798,273.421,NA
1962-03-24,NA,4.389,3.936,273.427,NA
1962-03-25,NA,3.256,2.803,273.433,NA
1962-03-26,NA,3.002,2.095,273.439,NA
1962-03-27,NA,2.407,2.095,273.442,NA
1962-03-28,NA,1.869,2.095,273.439,NA
1962-03-29,NA,1.642,2.095,273.433,NA
1962-03-30,NA,4.644,2.095,273.467,NA
1962-03-31,NA,15.829,2.124,273.64,NA
1962-04-01,NA,12.856,3.596,273.75,NA
1962-04-02,NA,8.353,5.663,273.781,NA
1962-04-03,NA,5.805,8.75,273.747,NA
1962-04-04,NA,5.437,7.589,273.723,NA
1962-04-05,NA,3.709,3.993,273.72,NA
1962-04-06,NA,4.531,3.993,273.726,NA
1962-04-07,NA,5.154,4.078,273.738,NA
1962-04-08,NA,4.474,4.191,273.741,NA
1962-04-09,NA,4.163,4.163,273.735,NA
1962-04-10,NA,4.021,4.021,273.72,NA
1962-04-11,NA,2.577,3.908,273.704,NA
1962-04-12,NA,4.248,2.662,273.723,NA
1962-04-13,NA,5.777,2.294,273.762,NA
1962-04-14,NA,5.324,2.633,273.793,NA
1962-04-15,NA,3.823,4.899,273.781,NA
1962-04-16,NA,3.37,7.391,273.735,NA
1962-04-17,NA,3.002,4.446,273.716,NA
1962-04-18,NA,2.945,2.124,273.726,NA
1962-04-19,NA,3.087,2.152,273.732,NA
1962-04-20,NA,4.021,2.265,273.744,NA
1962-04-21,NA,2.067,2.322,273.741,NA
1962-04-22,NA,2.803,2.265,273.741,NA
1962-04-23,NA,3.115,2.35,273.747,NA
1962-04-24,NA,2.209,2.35,273.744,NA
1962-04-25,NA,1.756,2.294,273.738,NA
1962-04-26,NA,1.727,2.265,273.732,NA
1962-04-27,NA,1.671,2.209,273.726,NA
1962-04-28,NA,1.274,2.095,273.716,NA
1962-04-29,NA,1.218,2.01,273.707,NA
1962-04-30,NA,1.388,1.897,273.701,NA
1962-05-01,NA,2.662,1.897,273.707,NA
1962-05-02,NA,1.416,1.926,273.701,NA
1962-05-03,NA,1.642,1.869,273.695,NA
1962-05-04,NA,0.538,1.642,273.68,NA
1962-05-05,NA,0.991,1.501,273.674,NA
1962-05-06,NA,0.85,1.331,273.668,NA
1962-05-07,NA,0.906,1.161,273.662,NA
1962-05-08,NA,2.095,1.189,273.671,NA
1962-05-09,NA,0.765,1.274,273.665,NA
1962-05-10,NA,1.048,1.048,273.659,NA
1962-05-11,NA,0.821,0.821,273.652,NA
1962-05-12,NA,0.651,0.651,273.649,NA
1962-05-13,NA,0.566,0.566,273.643,NA
1962-05-14,NA,0.708,0.453,273.643,NA
1962-05-15,NA,0.453,0.453,273.637,NA
1962-05-16,NA,0.368,0.368,273.634,NA
1962-05-17,NA,0.311,0.34,273.628,NA
1962-05-18,NA,0.283,0.311,273.622,NA
1962-05-19,NA,0.906,0.283,273.625,NA
1962-05-20,NA,0.793,0.283,273.628,NA
1962-05-21,NA,0.793,0.283,273.634,NA
1962-05-22,NA,0.227,0.283,273.628,NA
1962-05-23,NA,0.453,0.283,273.625,NA
1962-05-24,NA,0.566,0.255,273.616,NA
1962-05-25,NA,0.227,0.227,273.613,NA
1962-05-26,NA,0.481,0.227,273.613,NA
1962-05-27,NA,0.481,0.227,273.613,NA
1962-05-28,NA,0.481,0.227,273.616,NA
1962-05-29,NA,0.198,0.227,273.61,NA
1962-05-30,NA,0.68,0.227,273.61,NA
1962-05-31,NA,0.708,0.227,273.613,NA
1962-06-01,NA,0.85,0.227,273.613,NA
1962-06-02,NA,0.595,0.227,273.61,NA
1962-06-03,NA,0.227,0.227,273.607,NA
1962-06-04,NA,0.481,0.227,273.607,NA
1962-06-05,NA,0.481,0.227,273.61,NA
1962-06-06,NA,0.227,0.227,273.607,NA
1962-06-07,NA,0.227,0.227,273.604,NA
1962-06-08,NA,0.227,0.227,273.601,NA
1962-06-09,NA,0.198,0.227,273.592,NA
1962-06-10,NA,0.227,0.227,273.588,NA
1962-06-11,NA,0.934,0.227,273.592,NA
1962-06-12,NA,2.265,0.227,273.613,NA
1962-06-13,NA,0.566,0.227,273.61,NA
1962-06-14,NA,0.481,0.227,273.61,NA
1962-06-15,NA,0.227,0.227,273.607,NA
1962-06-16,NA,0.227,0.227,273.601,NA
1962-06-17,NA,0.227,0.227,273.598,NA
1962-06-18,NA,0.227,0.227,273.592,NA
1962-06-19,NA,0.227,0.227,273.588,NA
1962-06-20,NA,0.198,0.227,273.579,NA
1962-06-21,NA,0.198,0.227,273.573,NA
1962-06-22,NA,0.227,0.227,273.567,NA
1962-06-23,NA,0.453,0.227,273.567,NA
1962-06-24,NA,0.198,0.227,273.561,NA
1962-06-25,NA,0.198,0.227,273.555,NA
1962-06-26,NA,0.227,0.227,273.552,NA
1962-06-27,NA,0.198,0.227,273.543,NA
1962-06-28,NA,0.227,0.227,273.537,NA
1962-06-29,NA,0.198,0.227,273.528,NA
1962-06-30,NA,0.227,0.227,273.524,NA
1962-07-01,NA,0.595,0.227,273.521,NA
1962-07-02,NA,1.756,0.227,273.534,NA
1962-07-03,NA,1.642,0.227,273.549,NA
1962-07-04,NA,0.595,0.227,273.546,NA
1962-07-05,NA,0.227,0.227,273.543,NA
1962-07-06,NA,0.227,0.227,273.537,NA
1962-07-07,NA,0.227,0.227,273.534,NA
1962-07-08,NA,0.227,0.227,273.534,NA
1962-07-09,NA,0.227,0.227,273.528,NA
1962-07-10,NA,0.227,0.227,273.521,NA
1962-07-11,NA,0.227,0.227,273.518,NA
1962-07-12,NA,0.198,0.227,273.512,NA
1962-07-13,NA,0.227,0.227,273.509,NA
1962-07-14,NA,0.227,0.227,273.509,NA
1962-07-15,NA,0.227,0.227,273.506,NA
1962-07-16,NA,0.255,0.255,273.5,NA
1962-07-17,NA,0.793,0.311,273.506,NA
1962-07-18,NA,0.538,0.311,273.506,NA
1962-07-19,NA,0.311,0.311,273.5,NA
1962-07-20,NA,0.283,0.311,273.494,NA
1962-07-21,NA,2.718,0.311,273.512,NA
1962-07-22,NA,0.736,0.311,273.512,NA
1962-07-23,NA,0.311,0.311,273.512,NA
1962-07-24,NA,0.311,0.311,273.509,NA
1962-07-25,NA,0.793,0.311,273.515,NA
1962-07-26,NA,0.538,0.311,273.515,NA
1962-07-27,NA,0.311,0.311,273.509,NA
1962-07-28,NA,0.311,0.311,273.506,NA
1962-07-29,NA,0.311,0.311,273.503,NA
1962-07-30,NA,0.255,0.311,273.497,NA
1962-07-31,NA,0.311,0.311,273.494,NA
1962-08-01,NA,0.311,0.311,273.491,NA
1962-08-02,NA,0.311,0.311,273.485,NA
1962-08-03,NA,0.311,0.311,273.482,NA
1962-08-04,NA,0.311,0.311,273.479,NA
1962-08-05,NA,0.311,0.311,273.473,NA
1962-08-06,NA,0.793,0.311,273.479,NA
1962-08-07,NA,0.651,0.311,273.476,NA
1962-08-08,NA,1.019,0.311,273.485,NA
1962-08-09,NA,0.311,0.311,273.482,NA
1962-08-10,NA,0.311,0.311,273.476,NA
1962-08-11,NA,0.311,0.311,273.473,NA
1962-08-12,NA,0.538,0.311,273.473,NA
1962-08-13,NA,0.311,0.311,273.47,NA
1962-08-14,NA,0.311,0.311,273.464,NA
1962-08-15,NA,0.311,0.311,273.46,NA
1962-08-16,NA,0.311,0.311,273.454,NA
1962-08-17,NA,0.311,0.311,273.448,NA
1962-08-18,NA,0.311,0.311,273.442,NA
1962-08-19,NA,0.283,0.311,273.439,NA
1962-08-20,NA,0.991,0.311,273.445,NA
1962-08-21,NA,1.303,0.311,273.439,NA
1962-08-22,NA,0.311,0.311,273.436,NA
1962-08-23,NA,0.311,0.311,273.433,NA
1962-08-24,NA,0.311,0.311,273.427,NA
1962-08-25,NA,0.311,0.311,273.421,NA
1962-08-26,NA,0.538,0.311,273.424,NA
1962-08-27,NA,0.651,0.311,273.421,NA
1962-08-28,NA,0.311,0.311,273.418,NA
1962-08-29,NA,0.311,0.311,273.415,NA
1962-08-30,NA,0.311,0.311,273.409,NA
1962-08-31,NA,0.538,0.311,273.409,NA
1962-09-01,NA,2.322,0.311,273.424,NA
1962-09-02,NA,5.182,0.311,273.485,NA
1962-09-03,NA,1.019,0.311,273.494,NA
1962-09-04,NA,0.793,0.311,273.5,NA
1962-09-05,NA,1.189,2.577,273.482,NA
1962-09-06,NA,0.566,1.671,273.454,NA
1962-09-07,NA,0.283,0.311,273.448,NA
1962-09-08,NA,0.311,0.311,273.448,NA
1962-09-09,NA,0.793,0.311,273.454,NA
1962-09-10,NA,0.538,0.311,273.457,NA
1962-09-11,NA,0.311,0.311,273.454,NA
1962-09-12,NA,0.311,0.311,273.448,NA
1962-09-13,NA,0.538,0.311,273.451,NA
1962-09-14,NA,1.897,0.311,273.47,NA
1962-09-15,NA,0.311,0.311,273.467,NA
1962-09-16,NA,0.311,0.311,273.467,NA
1962-09-17,NA,0.311,0.311,273.46,NA
1962-09-18,NA,0.283,0.311,273.454,NA
1962-09-19,NA,0.311,0.311,273.454,NA
1962-09-20,NA,0.311,0.311,273.448,NA
1962-09-21,NA,0.311,0.311,273.445,NA
1962-09-22,NA,0.311,0.311,273.442,NA
1962-09-23,NA,0.311,0.311,273.439,NA
1962-09-24,NA,0.311,0.311,273.436,NA
1962-09-25,NA,0.538,0.311,273.439,NA
1962-09-26,NA,0.311,0.311,273.439,NA
1962-09-27,NA,0.736,0.311,273.442,NA
1962-09-28,NA,2.86,0.311,273.473,NA
1962-09-29,NA,0.793,0.311,273.479,NA
1962-09-30,NA,0.538,0.311,273.479,NA
1962-10-01,NA,0.651,0.311,273.479,NA
1962-10-02,NA,0.311,0.311,273.479,NA
1962-10-03,NA,1.756,0.311,273.491,NA
1962-10-04,NA,0.793,0.311,273.497,NA
1962-10-05,NA,0.311,0.311,273.497,NA
1962-10-06,NA,0.311,0.311,273.497,NA
1962-10-07,NA,0.793,0.311,273.503,NA
1962-10-08,NA,1.246,0.311,273.515,NA
1962-10-09,NA,1.019,0.311,273.524,NA
1962-10-10,NA,0.311,0.311,273.524,NA
1962-10-11,NA,0.311,0.311,273.524,NA
1962-10-12,NA,0.311,0.311,273.524,NA
1962-10-13,NA,0.311,0.311,273.524,NA
1962-10-14,NA,0.311,0.311,273.521,NA
1962-10-15,NA,0.85,1.557,273.512,NA
1962-10-16,NA,1.331,3.2,273.482,NA
1962-10-17,NA,3.002,4.842,273.445,NA
1962-10-18,NA,2.35,5.833,273.357,NA
1962-10-19,NA,1.501,4.616,273.305,NA
1962-10-20,NA,0.765,3.908,273.253,NA
1962-10-21,NA,1.019,3.908,273.211,NA
1962-10-22,NA,1.246,3.879,273.174,NA
1962-10-23,NA,0.283,3.879,273.116,NA
1962-10-24,NA,0.142,3.625,273.064,NA
1962-10-25,NA,0.934,3.483,273.031,NA
1962-10-26,NA,0.651,3.483,272.988,NA
1962-10-27,NA,0.368,3.455,272.942,NA
1962-10-28,NA,0.793,3.455,272.903,NA
1962-10-29,NA,1.104,3.455,272.866,NA
1962-10-30,NA,0.821,3.426,272.826,NA
1962-10-31,NA,1.218,3.426,272.79,NA
1962-11-01,NA,0.538,3.426,272.747,NA
1962-11-02,NA,0.623,3.426,272.705,NA
1962-11-03,NA,0.481,3.398,272.662,NA
1962-11-04,NA,0.85,3.398,272.619,NA
1962-11-05,NA,1.246,3.398,272.583,NA
1962-11-06,NA,0.963,3.398,272.537,NA
1962-11-07,NA,0.708,3.398,272.494,NA
1962-11-08,NA,0.736,3.37,272.455,NA
1962-11-09,NA,2.407,3.37,272.43,NA
1962-11-10,NA,11.893,3.398,272.549,NA
1962-11-11,NA,8.07,6.485,272.57,NA
1962-11-12,NA,4.219,8.976,272.506,NA
1962-11-13,NA,2.577,9.939,272.4,NA
1962-11-14,NA,1.614,10.506,272.263,NA
1962-11-15,NA,1.784,6.626,272.156,NA
1962-11-16,NA,1.359,0.821,272.141,NA
1962-11-17,NA,2.577,1.586,272.156,NA
1962-11-18,NA,1.784,1.586,272.159,NA
1962-11-19,NA,1.303,1.104,272.162,NA
1962-11-20,NA,0.906,0.311,272.171,NA
1962-11-21,NA,1.104,0.311,272.183,NA
1962-11-22,NA,0.878,0.311,272.192,NA
1962-11-23,NA,0.878,0.311,272.202,NA
1962-11-24,NA,0.51,0.311,272.205,NA
1962-11-25,NA,0.51,0.311,272.208,NA
1962-11-26,NA,0.68,0.311,272.214,NA
1962-11-27,NA,0.51,0.311,272.217,NA
1962-11-28,NA,0.51,0.311,272.22,NA
1962-11-29,NA,0.51,0.311,272.223,NA
1962-11-30,NA,0.51,0.311,272.226,NA
1962-12-01,NA,0.51,0.311,272.229,NA
1962-12-02,NA,0.311,0.311,272.229,NA
1962-12-03,NA,0.311,0.311,272.229,NA
1962-12-04,NA,0.51,0.311,272.232,NA
1962-12-05,NA,0.821,0.311,272.238,NA
1962-12-06,NA,1.982,0.311,272.263,NA
1962-12-07,NA,1.274,0.311,272.278,NA
1962-12-08,NA,1.189,1.586,272.272,NA
1962-12-09,NA,1.218,3.709,272.232,NA
1962-12-10,NA,1.331,3.03,272.205,NA
1962-12-11,NA,1.331,1.331,272.183,NA
1962-12-12,NA,0.311,0.311,272.183,NA
1962-12-13,NA,0.51,0.311,272.186,NA
1962-12-14,NA,0.68,0.311,272.192,NA
1962-12-15,NA,0.51,0.311,272.196,NA
1962-12-16,NA,0.68,0.311,272.202,NA
1962-12-17,NA,0.51,0.311,272.205,NA
1962-12-18,NA,0.68,0.311,272.211,NA
1962-12-19,NA,0.68,0.311,272.217,NA
1962-12-20,NA,1.388,0.311,272.232,NA
1962-12-21,NA,2.945,0.311,272.266,NA
1962-12-22,NA,3.03,2.435,272.275,NA
1962-12-23,NA,4.927,5.89,272.26,NA
1962-12-24,NA,1.671,5.862,272.186,NA
1962-12-25,NA,0.793,1.586,272.125,NA
1962-12-26,NA,1.699,0.311,272.147,NA
1962-12-27,NA,0.906,0.311,272.156,NA
1962-12-28,NA,1.104,0.311,272.168,NA
1962-12-29,NA,2.52,0.311,272.196,NA
1962-12-30,NA,1.982,0.311,272.223,NA
1962-12-31,NA,0.878,0.311,272.232,NA
1963-01-01,NA,0.878,0.311,272.241,NA
1963-01-02,NA,0.878,0.311,272.25,NA
1963-01-03,NA,0.708,0.311,272.257,NA
1963-01-04,NA,0.51,0.311,272.26,NA
1963-01-05,NA,0.878,0.311,272.269,NA
1963-01-06,NA,0.708,0.311,272.275,NA
1963-01-07,NA,1.784,1.586,272.278,NA
1963-01-08,NA,2.69,3.483,272.263,NA
1963-01-09,NA,2.605,5.437,272.217,NA
1963-01-10,NA,1.189,2.265,272.186,NA
1963-01-11,NA,12.431,1.642,272.345,NA
1963-01-12,NA,11.383,5.918,272.427,NA
1963-01-13,NA,8.24,8.24,272.427,NA
1963-01-14,NA,7.617,9.883,272.394,NA
1963-01-15,NA,4.644,9.854,272.314,NA
1963-01-16,NA,2.209,8.807,272.208,NA
1963-01-17,NA,1.331,3.002,272.15,NA
1963-01-18,NA,0.68,0.51,272.098,NA
1963-01-19,NA,1.388,0.51,272.11,NA
1963-01-20,NA,1.501,0.51,272.125,NA
1963-01-21,NA,1.303,0.51,272.138,NA
1963-01-22,NA,0.623,0.425,272.141,NA
1963-01-23,NA,1.557,0.51,272.156,NA
1963-01-24,NA,3.115,0.51,272.192,NA
1963-01-25,NA,0.878,0.51,272.199,NA
1963-01-26,NA,0.878,0.51,272.205,NA
1963-01-27,NA,1.812,0.51,272.226,NA
1963-01-28,NA,1.076,0.51,272.235,NA
1963-01-29,NA,0.708,0.51,272.238,NA
1963-01-30,NA,0.906,0.51,272.244,NA
1963-01-31,NA,0.878,0.481,272.25,NA
1963-02-01,NA,0.623,0.425,272.253,NA
1963-02-02,NA,1.954,0.425,272.278,NA
1963-02-03,NA,4.332,0.425,272.339,NA
1963-02-04,NA,2.633,0.425,272.321,NA
1963-02-05,NA,3.143,0.425,272.357,NA
1963-02-06,NA,2.86,0.425,272.394,NA
1963-02-07,NA,3.087,0.425,272.433,NA
1963-02-08,NA,2.35,0.425,272.461,NA
1963-02-09,NA,1.331,0.425,272.47,NA
1963-02-10,NA,1.699,0.425,272.488,NA
1963-02-11,NA,1.557,0.425,272.503,NA
1963-02-12,NA,3.256,0.425,272.537,NA
1963-02-13,NA,1.614,0.425,272.552,NA
1963-02-14,NA,1.331,0.425,272.564,NA
1963-02-15,NA,1.104,0.425,272.574,NA
1963-02-16,NA,0.651,0.425,272.577,NA
1963-02-17,NA,0.878,0.425,272.583,NA
1963-02-18,NA,0.878,0.425,272.589,NA
1963-02-19,NA,1.784,0.425,272.607,NA
1963-02-20,NA,3.483,0.425,272.644,NA
1963-02-21,NA,3.54,0.425,272.677,NA
1963-02-22,NA,1.104,0.425,272.686,NA
1963-02-23,NA,1.104,0.425,272.695,NA
1963-02-24,NA,1.104,0.425,272.705,NA
1963-02-25,NA,1.557,0.425,272.72,NA
1963-02-26,NA,0.878,0.425,272.726,NA
1963-02-27,NA,1.104,0.425,272.735,NA
1963-02-28,NA,0.878,0.425,272.741,NA
1963-03-01,NA,3.426,0.51,272.775,NA
1963-03-02,NA,5.239,0.566,272.839,NA
1963-03-03,NA,8.41,0.566,272.945,NA
1963-03-04,NA,76.993,0.991,273.893,NA
1963-03-05,NA,47.629,4.163,274.387,NA
1963-03-06,NA,40.012,4.078,274.786,NA
1963-03-07,NA,12.403,4.134,274.875,NA
1963-03-08,NA,7.164,5.154,274.896,NA
1963-03-09,NA,10.902,12.941,274.875,NA
1963-03-10,NA,10.675,10.675,274.875,NA
1963-03-11,NA,12.374,13.366,274.82,NA
1963-03-12,NA,12.573,12.884,274.817,NA
1963-03-13,NA,10.732,12.148,274.802,NA
1963-03-14,NA,10.222,13.337,274.768,NA
1963-03-15,NA,6.145,14.017,274.683,NA
1963-03-16,NA,9.798,13.96,274.637,NA
1963-03-17,NA,9.118,12.969,274.594,NA
1963-03-18,NA,5.465,8.75,274.558,NA
1963-03-19,NA,3.625,5.522,274.53,NA
1963-03-20,NA,12.006,4.078,274.619,NA
1963-03-21,NA,8.523,4.078,274.667,NA
1963-03-22,NA,6.003,5.465,274.674,NA
1963-03-23,NA,6.485,15.036,274.579,NA
1963-03-24,NA,6.315,14.98,274.463,NA
1963-03-25,NA,5.465,14.895,274.344,NA
1963-03-26,NA,6.258,14.838,274.247,NA
1963-03-27,NA,10.449,14.753,274.155,NA
1963-03-28,NA,6.343,14.668,274.061,NA
1963-03-29,NA,4.87,14.442,273.927,NA
1963-03-30,NA,5.777,13.847,273.835,NA
1963-03-31,NA,4.814,10.109,273.729,NA
1963-04-01,NA,4.332,5.578,273.71,NA
1963-04-02,NA,7.249,2.01,273.71,NA
1963-04-03,NA,2.435,2.01,273.713,NA
1963-04-04,NA,2.435,2.039,273.716,NA
1963-04-05,NA,1.784,2.039,273.713,NA
1963-04-06,NA,1.727,1.982,273.71,NA
1963-04-07,NA,1.982,1.982,273.71,NA
1963-04-08,NA,1.444,1.954,273.704,NA
1963-04-09,NA,1.642,1.897,273.701,NA
1963-04-10,NA,1.048,1.784,273.686,NA
1963-04-11,NA,2.01,1.586,273.686,NA
1963-04-12,NA,1.076,1.586,273.68,NA
1963-04-13,NA,1.218,1.472,273.677,NA
1963-04-14,NA,0.566,1.331,273.668,NA
1963-04-15,NA,0.963,1.104,273.665,NA
1963-04-16,NA,0.934,1.076,273.662,NA
1963-04-17,NA,3.171,1.218,273.677,NA
1963-04-18,NA,1.444,1.444,273.677,NA
1963-04-19,NA,4.474,1.614,273.71,NA
1963-04-20,NA,11.185,2.577,273.808,NA
1963-04-21,NA,3.398,2.86,273.814,NA
1963-04-22,NA,2.633,2.917,273.811,NA
1963-04-23,NA,3.143,2.86,273.814,NA
1963-04-24,NA,2.18,2.888,273.802,NA
1963-04-25,NA,2.18,2.775,273.784,NA
1963-04-26,NA,1.982,2.605,273.768,NA
1963-04-27,NA,1.982,2.52,273.762,NA
1963-04-28,NA,1.104,2.464,273.747,NA
1963-04-29,NA,2.322,2.322,273.744,NA
1963-04-30,NA,3.794,2.379,273.741,NA
1963-05-01,NA,2.01,2.294,273.738,NA
1963-05-02,NA,2.01,2.265,273.735,NA
1963-05-03,NA,1.982,2.237,273.732,NA
1963-05-04,NA,1.104,2.152,273.716,NA
1963-05-05,NA,1.472,1.982,273.707,NA
1963-05-06,NA,1.388,1.897,273.701,NA
1963-05-07,NA,1.048,1.812,273.689,NA
1963-05-08,NA,0.566,1.586,273.677,NA
1963-05-09,NA,1.161,1.274,273.671,NA
1963-05-10,NA,0.991,1.246,273.668,NA
1963-05-11,NA,0.736,1.104,273.662,NA
1963-05-12,NA,0.566,0.85,273.656,NA
1963-05-13,NA,0.793,0.793,273.656,NA
1963-05-14,NA,0.538,0.708,273.649,NA
1963-05-15,NA,0.623,0.623,273.646,NA
1963-05-16,NA,0.595,0.595,273.646,NA
1963-05-17,NA,1.416,0.68,273.656,NA
1963-05-18,NA,1.444,0.963,273.662,NA
1963-05-19,NA,1.246,1.019,273.665,NA
1963-05-20,NA,2.662,1.359,273.68,NA
1963-05-21,NA,1.274,1.529,273.677,NA
1963-05-22,NA,0.85,1.359,273.671,NA
1963-05-23,NA,0.708,1.189,273.665,NA
1963-05-24,NA,0.765,0.991,273.659,NA
1963-05-25,NA,0.481,0.765,273.649,NA
1963-05-26,NA,0.595,0.623,273.646,NA
1963-05-27,NA,0.595,0.595,273.646,NA
1963-05-28,NA,0.85,0.595,273.649,NA
1963-05-29,NA,0.623,0.623,273.649,NA
1963-05-30,NA,0.623,0.623,273.646,NA
1963-05-31,NA,0.566,0.566,273.643,NA
1963-06-01,NA,0.538,0.538,273.643,NA
1963-06-02,NA,0.368,0.538,273.637,NA
1963-06-03,NA,0.736,0.425,273.634,NA
1963-06-04,NA,5.55,0.821,273.683,NA
1963-06-05,NA,8.41,2.067,273.756,NA
1963-06-06,NA,4.276,2.52,273.768,NA
1963-06-07,NA,1.444,2.52,273.756,NA
1963-06-08,NA,2.662,2.379,273.753,NA
1963-06-09,NA,1.982,2.407,273.747,NA
1963-06-10,NA,3.171,2.35,273.756,NA
1963-06-11,NA,5.578,2.747,273.771,NA
1963-06-12,NA,0.283,2.633,273.726,NA
1963-06-13,NA,0.821,2.152,273.71,NA
1963-06-14,NA,1.161,1.926,273.701,NA
1963-06-15,NA,0.736,1.727,273.686,NA
1963-06-16,NA,0.991,1.501,273.677,NA
1963-06-17,NA,0.906,1.416,273.671,NA
1963-06-18,NA,0.651,1.076,273.659,NA
1963-06-19,NA,0.481,0.765,273.652,NA
1963-06-20,NA,1.529,0.765,273.662,NA
1963-06-21,NA,1.529,1.133,273.665,NA
1963-06-22,NA,1.076,1.076,273.665,NA
1963-06-23,NA,0.51,0.963,273.652,NA
1963-06-24,NA,1.359,0.708,273.659,NA
1963-06-25,NA,1.218,0.991,273.659,NA
1963-06-26,NA,0.425,0.736,273.64,NA
1963-06-27,NA,1.019,0.453,273.634,NA
1963-06-28,NA,6.4,1.019,273.683,NA
1963-06-29,NA,1.331,1.586,273.68,NA
1963-06-30,NA,0.368,1.359,273.668,NA
1963-07-01,NA,0.651,1.048,273.662,NA
1963-07-02,NA,0.934,0.934,273.656,NA
1963-07-03,NA,0.396,0.708,273.646,NA
1963-07-04,NA,0.17,0.51,273.634,NA
1963-07-05,NA,0.311,0.425,273.628,NA
1963-07-06,NA,0.17,0.283,273.619,NA
1963-07-07,NA,0.227,0.227,273.619,NA
1963-07-08,NA,0.198,0.227,273.61,NA
1963-07-09,NA,0.198,0.227,273.604,NA
1963-07-10,NA,0.198,0.227,273.598,NA
1963-07-11,NA,0.17,0.227,273.588,NA
1963-07-12,NA,0.227,0.227,273.585,NA
