date,storage,inflow,outflow,elevation,evaporation
1969-04-24,199.697,NA,NA,202.357,NA
1969-04-25,201.337,NA,NA,202.418,NA
1969-04-26,202.995,NA,NA,202.479,NA
1969-04-27,203.824,NA,NA,202.509,NA
1969-04-28,205.482,NA,NA,202.57,NA
1969-04-29,206.311,NA,NA,202.601,NA
1969-04-30,207.97,NA,NA,202.662,NA
1969-05-01,208.799,NA,NA,202.692,NA
1969-05-02,209.645,NA,NA,202.722,NA
1969-05-03,209.645,NA,NA,202.722,NA
1969-05-04,210.491,NA,NA,202.753,NA
1969-05-05,211.337,NA,NA,202.783,NA
1969-05-06,211.337,NA,NA,202.783,NA
1969-05-07,212.184,NA,NA,202.814,NA
1969-05-08,213.03,NA,NA,202.844,NA
1969-05-09,213.03,NA,NA,202.844,NA
1969-05-10,213.876,NA,NA,202.875,NA
1969-05-11,214.723,NA,NA,202.905,NA
1969-05-12,215.569,NA,NA,202.936,NA
1969-05-13,216.415,NA,NA,202.966,NA
1969-05-14,217.261,NA,NA,202.997,NA
1969-05-15,217.261,NA,NA,202.997,NA
1969-05-16,218.125,NA,NA,203.027,NA
1969-05-17,218.125,NA,NA,203.027,NA
1969-05-18,219.852,NA,NA,203.088,NA
1969-05-19,223.306,NA,NA,203.21,NA
1969-05-20,227.657,NA,NA,203.363,NA
1969-05-21,229.418,NA,NA,203.424,NA
1969-05-22,231.179,NA,NA,203.484,NA
1969-05-23,232.059,NA,NA,203.515,NA
1969-05-24,232.939,NA,NA,203.545,NA
1969-05-25,233.82,NA,NA,203.576,NA
1969-05-26,233.82,NA,NA,203.576,NA
1969-05-27,234.7,NA,NA,203.606,NA
1969-05-28,234.7,NA,NA,203.606,NA
1969-05-29,234.7,NA,NA,203.606,NA
1969-05-30,234.7,NA,NA,203.606,NA
1969-05-31,234.7,NA,NA,203.606,NA
1969-06-01,234.7,NA,NA,203.606,NA
1969-06-02,234.7,NA,NA,203.606,NA
1969-06-03,234.7,NA,NA,203.606,NA
1969-06-04,234.7,NA,NA,203.606,NA
1969-06-05,234.7,NA,NA,203.606,NA
1969-06-06,233.82,NA,NA,203.576,NA
1969-06-07,233.82,NA,NA,203.576,NA
1969-06-08,233.82,NA,NA,203.576,NA
1969-06-09,233.82,NA,NA,203.576,NA
1969-06-10,233.82,NA,NA,203.576,NA
1969-06-11,234.7,NA,NA,203.606,NA
1969-06-12,234.7,NA,NA,203.606,NA
1969-06-13,236.494,NA,NA,203.667,NA
1969-06-14,237.391,NA,NA,203.698,NA
1969-06-15,237.391,NA,NA,203.698,NA
1969-06-16,237.391,NA,NA,203.698,NA
1969-06-17,237.391,NA,NA,203.698,NA
1969-06-18,237.391,NA,NA,203.698,NA
1969-06-19,237.391,NA,NA,203.698,NA
1969-06-20,238.288,NA,NA,203.728,NA
1969-06-21,237.391,NA,NA,203.698,NA
1969-06-22,239.185,NA,NA,203.759,NA
1969-06-23,240.979,NA,NA,203.82,NA
1969-06-24,243.67,NA,NA,203.911,NA
1969-06-25,246.412,NA,NA,204.003,NA
1969-06-26,247.325,NA,NA,204.033,NA
1969-06-27,248.239,NA,NA,204.064,NA
1969-06-28,248.239,NA,NA,204.064,NA
1969-06-29,249.153,NA,NA,204.094,NA
1969-06-30,250.067,NA,NA,204.125,NA
1969-07-01,250.067,NA,NA,204.125,NA
1969-07-02,250.067,NA,NA,204.125,NA
1969-07-03,250.067,NA,NA,204.125,NA
1969-07-04,250.067,NA,NA,204.125,NA
1969-07-05,250.067,NA,NA,204.125,NA
1969-07-06,250.067,NA,NA,204.125,NA
1969-07-07,250.067,NA,NA,204.125,NA
1969-07-08,250.98,NA,NA,204.155,NA
1969-07-09,251.894,NA,NA,204.186,NA
1969-07-10,251.894,NA,NA,204.186,NA
1969-07-11,251.894,NA,NA,204.186,NA
1969-07-12,252.808,NA,NA,204.216,NA
1969-07-13,252.808,NA,NA,204.216,NA
1969-07-14,252.808,NA,NA,204.216,NA
1969-07-15,252.808,NA,NA,204.216,NA
1969-07-16,251.894,NA,NA,204.186,NA
1969-07-17,251.894,NA,NA,204.186,NA
1969-07-18,251.894,NA,NA,204.186,NA
1969-07-19,251.894,NA,NA,204.186,NA
1969-07-20,251.894,NA,NA,204.186,NA
1969-07-21,251.894,NA,NA,204.186,NA
1969-07-22,252.808,NA,NA,204.216,NA
1969-07-23,251.894,NA,NA,204.186,NA
1969-07-24,251.894,NA,NA,204.186,NA
1969-07-25,250.98,NA,NA,204.155,NA
1969-07-26,250.98,NA,NA,204.155,NA
1969-07-27,250.067,NA,NA,204.125,NA
1969-07-28,250.067,NA,NA,204.125,NA
1969-07-29,249.153,NA,NA,204.094,NA
1969-07-30,248.239,NA,NA,204.064,NA
1969-07-31,248.239,NA,NA,204.064,NA
1969-08-01,247.325,NA,NA,204.033,NA
1969-08-02,247.325,NA,NA,204.033,NA
1969-08-03,246.412,NA,NA,204.003,NA
1969-08-04,245.498,NA,NA,203.972,NA
1969-08-05,245.498,NA,NA,203.972,NA
1969-08-06,244.584,NA,NA,203.942,NA
1969-08-07,243.67,NA,NA,203.911,NA
1969-08-08,243.67,NA,NA,203.911,NA
1969-08-09,242.773,NA,NA,203.881,NA
1969-08-10,242.773,NA,NA,203.881,NA
1969-08-11,241.876,NA,NA,203.85,NA
1969-08-12,240.979,NA,NA,203.82,NA
1969-08-13,240.979,NA,NA,203.82,NA
1969-08-14,240.082,NA,NA,203.789,NA
1969-08-15,239.185,NA,NA,203.759,NA
1969-08-16,239.185,NA,NA,203.759,NA
1969-08-17,239.185,NA,NA,203.759,NA
1969-08-18,239.185,NA,NA,203.759,NA
1969-08-19,240.979,NA,NA,203.82,NA
1969-08-20,240.979,NA,NA,203.82,NA
1969-08-21,240.979,NA,NA,203.82,NA
1969-08-22,240.979,NA,NA,203.82,NA
1969-08-23,240.979,NA,NA,203.82,NA
1969-08-24,240.979,NA,NA,203.82,NA
1969-08-25,240.082,NA,NA,203.789,NA
1969-08-26,240.082,NA,NA,203.789,NA
1969-08-27,239.185,NA,NA,203.759,NA
1969-08-28,239.185,NA,NA,203.759,NA
1969-08-29,238.288,NA,NA,203.728,NA
1969-08-30,238.288,NA,NA,203.728,NA
1969-08-31,237.391,NA,NA,203.698,NA
1969-09-01,237.391,NA,NA,203.698,NA
1969-09-02,236.494,NA,NA,203.667,NA
1969-09-03,236.494,NA,NA,203.667,NA
1969-09-04,236.494,NA,NA,203.667,NA
1969-09-05,235.597,NA,NA,203.637,NA
1969-09-06,235.597,NA,NA,203.637,NA
1969-09-07,235.597,NA,NA,203.637,NA
1969-09-08,234.7,NA,NA,203.606,NA
1969-09-09,234.7,NA,NA,203.606,NA
1969-09-10,233.82,NA,NA,203.576,NA
1969-09-11,233.82,NA,NA,203.576,NA
1969-09-12,232.939,NA,NA,203.545,NA
1969-09-13,232.939,NA,NA,203.545,NA
1969-09-14,232.059,NA,NA,203.515,NA
1969-09-15,232.059,NA,NA,203.515,NA
1969-09-16,231.179,NA,NA,203.484,NA
1969-09-17,231.179,NA,NA,203.484,NA
1969-09-18,230.298,NA,NA,203.454,NA
1969-09-19,230.298,NA,NA,203.454,NA
1969-09-20,229.418,NA,NA,203.424,NA
1969-09-21,229.418,NA,NA,203.424,NA
1969-09-22,228.537,NA,NA,203.393,NA
1969-09-23,228.537,NA,NA,203.393,NA
1969-09-24,227.657,NA,NA,203.363,NA
1969-09-25,227.657,NA,NA,203.363,NA
1969-09-26,226.776,NA,NA,203.332,NA
1969-09-27,226.776,NA,NA,203.332,NA
1969-09-28,225.896,NA,NA,203.302,NA
1969-09-29,225.032,NA,NA,203.271,NA
1969-09-30,225.032,NA,NA,203.271,NA
1969-10-01,225.032,NA,NA,203.271,NA
1969-10-02,224.169,NA,NA,203.241,NA
1969-10-03,224.169,NA,NA,203.241,NA
1969-10-04,224.169,NA,NA,203.241,NA
1969-10-05,223.306,NA,NA,203.21,NA
1969-10-06,223.306,NA,NA,203.21,NA
1969-10-07,222.442,NA,NA,203.18,NA
1969-10-08,222.442,NA,NA,203.18,NA
1969-10-09,221.579,NA,NA,203.149,NA
1969-10-10,221.579,NA,NA,203.149,NA
1969-10-11,220.715,NA,NA,203.119,NA
1969-10-12,219.852,NA,NA,203.088,NA
1969-10-13,219.852,NA,NA,203.088,NA
1969-10-14,218.988,NA,NA,203.058,NA
1969-10-15,218.988,NA,NA,203.058,NA
1969-10-16,218.125,NA,NA,203.027,NA
1969-10-17,217.261,NA,NA,202.997,NA
1969-10-18,217.261,NA,NA,202.997,NA
1969-10-19,216.415,NA,NA,202.966,NA
1969-10-20,217.261,NA,NA,202.997,NA
1969-10-21,216.415,NA,NA,202.966,NA
1969-10-22,216.415,NA,NA,202.966,NA
1969-10-23,215.569,NA,NA,202.936,NA
1969-10-24,215.569,NA,NA,202.936,NA
1969-10-25,214.723,NA,NA,202.905,NA
1969-10-26,214.723,NA,NA,202.905,NA
1969-10-27,213.876,NA,NA,202.875,NA
1969-10-28,213.876,NA,NA,202.875,NA
1969-10-29,213.03,NA,NA,202.844,NA
1969-10-30,213.03,NA,NA,202.844,NA
1969-10-31,213.03,NA,NA,202.844,NA
1969-11-01,213.03,NA,NA,202.844,NA
1969-11-02,212.184,NA,NA,202.814,NA
1969-11-03,212.184,NA,NA,202.814,NA
1969-11-04,211.337,NA,NA,202.783,NA
1969-11-05,211.337,NA,NA,202.783,NA
1969-11-06,211.337,NA,NA,202.783,NA
1969-11-07,210.491,NA,NA,202.753,NA
1969-11-08,210.491,NA,NA,202.753,NA
1969-11-09,209.645,NA,NA,202.722,NA
1969-11-10,209.645,NA,NA,202.722,NA
1969-11-11,208.799,NA,NA,202.692,NA
1969-11-12,208.799,NA,NA,202.692,NA
1969-11-13,208.799,NA,NA,202.692,NA
1969-11-14,207.97,NA,NA,202.662,NA
1969-11-15,207.97,NA,NA,202.662,NA
1969-11-16,207.141,NA,NA,202.631,NA
1969-11-17,207.141,NA,NA,202.631,NA
1969-11-18,207.97,NA,NA,202.662,NA
1969-11-19,209.645,NA,NA,202.722,NA
1969-11-20,210.491,NA,NA,202.753,NA
1969-11-21,211.337,NA,NA,202.783,NA
1969-11-22,211.337,NA,NA,202.783,NA
1969-11-23,211.337,NA,NA,202.783,NA
1969-11-24,211.337,NA,NA,202.783,NA
1969-11-25,210.491,NA,NA,202.753,NA
1969-11-26,209.645,NA,NA,202.722,NA
1969-11-27,207.141,NA,NA,202.631,NA
1969-11-28,205.482,NA,NA,202.57,NA
1969-11-29,202.995,NA,NA,202.479,NA
1969-11-30,201.337,NA,NA,202.418,NA
1969-12-01,200.508,NA,NA,202.387,NA
1969-12-02,200.508,NA,NA,202.387,NA
1969-12-03,199.697,NA,NA,202.357,NA
1969-12-04,199.697,NA,NA,202.357,NA
1969-12-05,199.697,NA,NA,202.357,NA
1969-12-06,200.508,NA,NA,202.387,NA
1969-12-07,201.337,NA,NA,202.418,NA
1969-12-08,202.166,NA,NA,202.448,NA
1969-12-09,202.995,NA,NA,202.479,NA
1969-12-10,203.824,NA,NA,202.509,NA
1969-12-11,203.824,NA,NA,202.509,NA
1969-12-12,202.995,NA,NA,202.479,NA
1969-12-13,202.166,NA,NA,202.448,NA
1969-12-14,200.508,NA,NA,202.387,NA
1969-12-15,200.508,NA,NA,202.387,NA
1969-12-16,201.337,NA,NA,202.418,NA
1969-12-17,201.337,NA,NA,202.418,NA
1969-12-18,201.337,NA,NA,202.418,NA
1969-12-19,201.337,NA,NA,202.418,NA
1969-12-20,201.337,NA,NA,202.418,NA
1969-12-21,201.337,NA,NA,202.418,NA
1969-12-22,201.337,NA,NA,202.418,NA
1969-12-23,201.337,NA,NA,202.418,NA
1969-12-24,201.337,NA,NA,202.418,NA
1969-12-25,202.166,NA,NA,202.448,NA
1969-12-26,202.166,NA,NA,202.448,NA
1969-12-27,202.166,NA,NA,202.448,NA
1969-12-28,202.995,NA,NA,202.479,NA
1969-12-29,219.852,NA,NA,203.088,NA
1969-12-30,264.01,NA,NA,204.582,NA
1969-12-31,308.266,NA,NA,205.953,NA
1970-01-01,312.373,NA,NA,206.075,NA
1970-01-02,303.156,NA,NA,205.801,NA
1970-01-03,290.103,NA,NA,205.405,NA
1970-01-04,276.422,NA,NA,204.978,NA
1970-01-05,263.062,NA,NA,204.551,NA
1970-01-06,250.067,NA,NA,204.125,NA
1970-01-07,238.288,NA,NA,203.728,NA
1970-01-08,218.988,NA,NA,203.058,NA
1970-01-09,209.645,NA,NA,202.722,NA
1970-01-10,204.653,NA,NA,202.54,NA
1970-01-11,202.166,NA,NA,202.448,NA
1970-01-12,199.697,NA,NA,202.357,NA
1970-01-13,199.697,NA,NA,202.357,NA
1970-01-14,199.697,NA,NA,202.357,NA
1970-01-15,199.697,NA,NA,202.357,NA
1970-01-16,199.697,NA,NA,202.357,NA
1970-01-17,200.508,NA,NA,202.387,NA
1970-01-18,202.166,NA,NA,202.448,NA
1970-01-19,202.166,NA,NA,202.448,NA
1970-01-20,200.508,NA,NA,202.387,NA
1970-01-21,200.508,NA,NA,202.387,NA
1970-01-22,200.508,NA,NA,202.387,NA
1970-01-23,200.508,NA,NA,202.387,NA
1970-01-24,200.508,NA,NA,202.387,NA
1970-01-25,201.337,NA,NA,202.418,NA
1970-01-26,202.166,NA,NA,202.448,NA
1970-01-27,202.166,NA,NA,202.448,NA
1970-01-28,202.995,NA,NA,202.479,NA
1970-01-29,202.995,NA,NA,202.479,NA
1970-01-30,202.995,NA,NA,202.479,NA
1970-01-31,202.166,NA,NA,202.448,NA
1970-02-01,202.166,NA,NA,202.448,NA
1970-02-02,203.824,NA,NA,202.509,NA
1970-02-03,204.653,NA,NA,202.54,NA
1970-02-04,202.995,NA,NA,202.479,NA
1970-02-05,201.337,NA,NA,202.418,NA
1970-02-06,200.508,NA,NA,202.387,NA
1970-02-07,202.166,NA,NA,202.448,NA
1970-02-08,207.141,NA,NA,202.631,NA
1970-02-09,213.876,NA,NA,202.875,NA
1970-02-10,215.569,NA,NA,202.936,NA
1970-02-11,213.876,NA,NA,202.875,NA
1970-02-12,210.491,NA,NA,202.753,NA
1970-02-13,207.97,NA,NA,202.662,NA
1970-02-14,211.337,NA,NA,202.783,NA
1970-02-15,242.773,NA,NA,203.881,NA
1970-02-16,265.906,NA,NA,204.643,NA
1970-02-17,273.525,NA,NA,204.887,NA
1970-02-18,272.559,NA,NA,204.856,NA
1970-02-19,264.01,NA,NA,204.582,NA
1970-02-20,254.669,NA,NA,204.277,NA
1970-02-21,245.498,NA,NA,203.972,NA
1970-02-22,235.597,NA,NA,203.637,NA
1970-02-23,226.776,NA,NA,203.332,NA
1970-02-24,217.261,NA,NA,202.997,NA
1970-02-25,208.799,NA,NA,202.692,NA
1970-02-26,203.824,NA,NA,202.509,NA
1970-02-27,202.166,NA,NA,202.448,NA
1970-02-28,201.337,NA,NA,202.418,NA
1970-03-01,201.337,NA,NA,202.418,NA
1970-03-02,201.337,NA,NA,202.418,NA
1970-03-03,202.166,NA,NA,202.448,NA
1970-03-04,205.482,NA,NA,202.57,NA
1970-03-05,205.482,NA,NA,202.57,NA
1970-03-06,203.824,NA,NA,202.509,NA
1970-03-07,202.995,NA,NA,202.479,NA
1970-03-08,202.995,NA,NA,202.479,NA
1970-03-09,202.166,NA,NA,202.448,NA
1970-03-10,201.337,NA,NA,202.418,NA
1970-03-11,202.166,NA,NA,202.448,NA
1970-03-12,202.995,NA,NA,202.479,NA
1970-03-13,203.824,NA,NA,202.509,NA
1970-03-14,204.653,NA,NA,202.54,NA
1970-03-15,205.482,NA,NA,202.57,NA
1970-03-16,207.141,NA,NA,202.631,NA
1970-03-17,208.799,NA,NA,202.692,NA
1970-03-18,210.491,NA,NA,202.753,NA
1970-03-19,213.03,NA,NA,202.844,NA
1970-03-20,215.569,NA,NA,202.936,NA
1970-03-21,217.261,NA,NA,202.997,NA
1970-03-22,218.988,NA,NA,203.058,NA
1970-03-23,220.715,NA,NA,203.119,NA
1970-03-24,222.442,NA,NA,203.18,NA
1970-03-25,225.032,NA,NA,203.271,NA
1970-03-26,230.298,NA,NA,203.454,NA
1970-03-27,234.7,NA,NA,203.606,NA
1970-03-28,237.391,NA,NA,203.698,NA
1970-03-29,240.979,NA,NA,203.82,NA
1970-03-30,244.584,NA,NA,203.942,NA
1970-03-31,247.325,NA,NA,204.033,NA
1970-04-01,259.323,NA,NA,204.429,NA
1970-04-02,293.092,NA,NA,205.496,NA
1970-04-03,312.373,NA,NA,206.075,NA
1970-04-04,318.623,NA,NA,206.258,NA
1970-04-05,321.748,NA,NA,206.35,NA
1970-04-06,324.934,NA,NA,206.441,NA
1970-04-07,321.748,NA,NA,206.35,NA
1970-04-08,313.415,NA,NA,206.106,NA
1970-04-09,306.222,NA,NA,205.892,NA
1970-04-10,298.104,NA,NA,205.649,NA
1970-04-11,294.094,NA,NA,205.527,NA
1970-04-12,295.097,NA,NA,205.557,NA
1970-04-13,296.099,NA,NA,205.588,NA
1970-04-14,297.102,NA,NA,205.618,NA
1970-04-15,298.104,NA,NA,205.649,NA
1970-04-16,298.104,NA,NA,205.649,NA
1970-04-17,299.107,NA,NA,205.679,NA
1970-04-18,299.107,NA,NA,205.679,NA
1970-04-19,301.112,NA,NA,205.74,NA
1970-04-20,304.178,NA,NA,205.831,NA
1970-04-21,304.178,NA,NA,205.831,NA
1970-04-22,303.156,NA,NA,205.801,NA
1970-04-23,304.178,NA,NA,205.831,NA
1970-04-24,308.266,NA,NA,205.953,NA
1970-04-25,311.332,NA,NA,206.045,NA
1970-04-26,309.288,NA,NA,205.984,NA
1970-04-27,312.373,NA,NA,206.075,NA
1970-04-28,363.224,NA,NA,207.508,NA
1970-04-29,415.214,NA,NA,208.849,NA
1970-04-30,427.673,NA,NA,209.154,NA
1970-05-01,432.738,NA,NA,209.276,NA
1970-05-02,441.681,NA,NA,209.489,NA
1970-05-03,440.388,NA,NA,209.459,NA
1970-05-04,427.673,NA,NA,209.154,NA
1970-05-05,415.214,NA,NA,208.849,NA
1970-05-06,401.784,NA,NA,208.514,NA
1970-05-07,388.64,NA,NA,208.178,NA
1970-05-08,375.797,NA,NA,207.843,NA
1970-05-09,360.974,NA,NA,207.447,NA
1970-05-10,345.397,NA,NA,207.02,NA
1970-05-11,330.243,NA,NA,206.593,NA
1970-05-12,317.582,NA,NA,206.228,NA
1970-05-13,310.31,NA,NA,206.014,NA
1970-05-14,306.222,NA,NA,205.892,NA
1970-05-15,306.222,NA,NA,205.892,NA
1970-05-16,305.2,NA,NA,205.862,NA
1970-05-17,305.2,NA,NA,205.862,NA
1970-05-18,304.178,NA,NA,205.831,NA
1970-05-19,303.156,NA,NA,205.801,NA
1970-05-20,302.134,NA,NA,205.77,NA
1970-05-21,302.134,NA,NA,205.77,NA
1970-05-22,301.112,NA,NA,205.74,NA
1970-05-23,301.112,NA,NA,205.74,NA
1970-05-24,301.112,NA,NA,205.74,NA
1970-05-25,301.112,NA,NA,205.74,NA
1970-05-26,302.134,NA,NA,205.77,NA
1970-05-27,304.178,NA,NA,205.831,NA
1970-05-28,300.11,NA,NA,205.71,NA
1970-05-29,300.11,NA,NA,205.71,NA
1970-05-30,299.107,NA,NA,205.679,NA
1970-05-31,299.107,NA,NA,205.679,NA
1970-06-01,299.107,NA,NA,205.679,NA
1970-06-02,299.107,NA,NA,205.679,NA
1970-06-03,301.112,NA,NA,205.74,NA
1970-06-04,301.112,NA,NA,205.74,NA
1970-06-05,301.112,NA,NA,205.74,NA
1970-06-06,301.112,NA,NA,205.74,NA
1970-06-07,301.112,NA,NA,205.74,NA
1970-06-08,301.112,NA,NA,205.74,NA
1970-06-09,301.112,NA,NA,205.74,NA
1970-06-10,300.11,NA,NA,205.71,NA
1970-06-11,300.11,NA,NA,205.71,NA
1970-06-12,300.11,NA,NA,205.71,NA
1970-06-13,301.112,NA,NA,205.74,NA
1970-06-14,301.112,NA,NA,205.74,NA
1970-06-15,302.134,NA,NA,205.77,NA
1970-06-16,302.134,NA,NA,205.77,NA
1970-06-17,302.134,NA,NA,205.77,NA
1970-06-18,301.112,NA,NA,205.74,NA
1970-06-19,301.112,NA,NA,205.74,NA
1970-06-20,302.134,NA,NA,205.77,NA
1970-06-21,302.134,NA,NA,205.77,NA
1970-06-22,302.134,NA,NA,205.77,NA
1970-06-23,301.112,NA,NA,205.74,NA
1970-06-24,301.112,NA,NA,205.74,NA
1970-06-25,301.112,NA,NA,205.74,NA
1970-06-26,301.112,NA,NA,205.74,NA
1970-06-27,301.112,NA,NA,205.74,NA
1970-06-28,301.112,NA,NA,205.74,NA
1970-06-29,301.112,NA,NA,205.74,NA
1970-06-30,301.112,NA,NA,205.74,NA
1970-07-01,300.11,NA,NA,205.71,NA
1970-07-02,300.11,NA,NA,205.71,NA
1970-07-03,301.112,NA,NA,205.74,NA
1970-07-04,300.11,NA,NA,205.71,NA
1970-07-05,300.11,NA,NA,205.71,NA
1970-07-06,300.11,NA,NA,205.71,NA
1970-07-07,300.11,NA,NA,205.71,NA
1970-07-08,300.11,NA,NA,205.71,NA
1970-07-09,299.107,NA,NA,205.679,NA
1970-07-10,299.107,NA,NA,205.679,NA
1970-07-11,299.107,NA,NA,205.679,NA
1970-07-12,299.107,NA,NA,205.679,NA
1970-07-13,298.104,NA,NA,205.649,NA
1970-07-14,298.104,NA,NA,205.649,NA
1970-07-15,299.107,NA,NA,205.679,NA
1970-07-16,299.107,NA,NA,205.679,NA
1970-07-17,299.107,NA,NA,205.679,NA
1970-07-18,298.104,NA,NA,205.649,NA
1970-07-19,299.107,NA,NA,205.679,NA
1970-07-20,300.11,NA,NA,205.71,NA
1970-07-21,299.107,NA,NA,205.679,NA
1970-07-22,300.11,NA,NA,205.71,NA
1970-07-23,300.11,NA,NA,205.71,NA
1970-07-24,300.11,NA,NA,205.71,NA
1970-07-25,300.11,NA,NA,205.71,NA
1970-07-26,300.11,NA,NA,205.71,NA
1970-07-27,300.11,NA,NA,205.71,NA
1970-07-28,300.11,NA,NA,205.71,NA
1970-07-29,300.11,NA,NA,205.71,NA
1970-07-30,300.11,NA,NA,205.71,NA
1970-07-31,301.112,NA,NA,205.74,NA
1970-08-01,300.11,NA,NA,205.71,NA
1970-08-02,300.11,NA,NA,205.71,NA
1970-08-03,300.11,NA,NA,205.71,NA
1970-08-04,300.11,NA,NA,205.71,NA
1970-08-05,300.11,NA,NA,205.71,NA
1970-08-06,300.11,NA,NA,205.71,NA
1970-08-07,299.107,NA,NA,205.679,NA
1970-08-08,300.11,NA,NA,205.71,NA
1970-08-09,313.415,NA,NA,206.106,NA
1970-08-10,327.057,NA,NA,206.502,NA
1970-08-11,322.81,NA,NA,206.38,NA
1970-08-12,321.748,NA,NA,206.35,NA
1970-08-13,319.665,NA,NA,206.289,NA
1970-08-14,314.457,NA,NA,206.136,NA
1970-08-15,308.266,NA,NA,205.953,NA
1970-08-16,305.2,NA,NA,205.862,NA
1970-08-17,304.178,NA,NA,205.831,NA
1970-08-18,304.178,NA,NA,205.831,NA
1970-08-19,303.156,NA,NA,205.801,NA
1970-08-20,303.156,NA,NA,205.801,NA
1970-08-21,302.134,NA,NA,205.77,NA
1970-08-22,302.134,NA,NA,205.77,NA
1970-08-23,303.156,NA,NA,205.801,NA
1970-08-24,303.156,NA,NA,205.801,NA
1970-08-25,303.156,NA,NA,205.801,NA
1970-08-26,303.156,NA,NA,205.801,NA
1970-08-27,303.156,NA,NA,205.801,NA
1970-08-28,302.134,NA,NA,205.77,NA
1970-08-29,302.134,NA,NA,205.77,NA
1970-08-30,302.134,NA,NA,205.77,NA
1970-08-31,303.156,NA,NA,205.801,NA
1970-09-01,305.2,NA,NA,205.862,NA
1970-09-02,305.2,NA,NA,205.862,NA
1970-09-03,305.2,NA,NA,205.862,NA
1970-09-04,305.2,NA,NA,205.862,NA
1970-09-05,304.178,NA,NA,205.831,NA
1970-09-06,304.178,NA,NA,205.831,NA
1970-09-07,305.2,NA,NA,205.862,NA
