date,storage,inflow,outflow,elevation,evaporation
1884-03-15,NA,6.796,22.002,NA,NA
1884-03-16,NA,6.201,21.521,NA,NA
1884-03-17,NA,4.927,20.983,NA,NA
1884-03-18,NA,2.775,19.34,NA,NA
1884-03-19,NA,0.821,17.415,NA,NA
1884-03-20,NA,23.22,15.546,NA,NA
1884-03-21,NA,22.597,14.668,NA,NA
1884-03-22,NA,21.804,13.564,NA,NA
1884-03-23,NA,21.804,13.479,NA,NA
1884-03-24,NA,21.917,13.422,NA,NA
1884-03-25,NA,22.852,13.677,NA,NA
1884-03-26,NA,24.154,14.923,NA,NA
1884-03-27,NA,26.193,16.99,NA,NA
1884-03-28,NA,28.968,19.85,NA,NA
1884-03-29,NA,30.582,22.71,NA,NA
1884-03-30,NA,31.715,23.814,NA,NA
1884-03-31,NA,27.382,24.777,NA,NA
1884-04-01,NA,28.317,25.344,NA,NA
1884-04-02,NA,29.478,25.655,NA,NA
1884-04-03,NA,31.29,27.043,NA,NA
1884-04-04,NA,32.734,28.911,NA,NA
1884-04-05,NA,33.47,29.676,NA,NA
1884-04-06,NA,34.037,30.299,NA,NA
1884-04-07,NA,33.725,30.78,NA,NA
1884-04-08,NA,32.168,29.676,NA,NA
1884-04-09,NA,30.582,27.864,NA,NA
1884-04-10,NA,0.311,26.901,NA,NA
1884-04-11,NA,0.311,26.788,NA,NA
1884-04-12,NA,0.311,26.646,NA,NA
1884-04-13,NA,0.311,26.476,NA,NA
1884-04-14,NA,0.255,26.335,NA,NA
1884-04-15,NA,0.142,26.165,NA,NA
1884-04-16,NA,0.368,25.768,NA,NA
1884-04-17,NA,0.963,28.487,NA,NA
1884-04-18,NA,1.557,31.545,NA,NA
1884-04-19,NA,1.784,34.745,NA,NA
1884-04-20,NA,3.823,34.348,NA,NA
1884-04-21,NA,3.879,34.037,NA,NA
1884-04-22,NA,3.936,33.725,NA,NA
1884-04-23,NA,3.936,32.904,NA,NA
1884-04-24,NA,4.106,33.725,NA,NA
1884-04-25,NA,4.361,34.348,NA,NA
1884-04-26,NA,4.814,35,NA,NA
1884-04-27,NA,6.003,0.396,NA,NA
1884-04-28,NA,7.164,1.841,NA,NA
1884-04-29,NA,7.759,2.435,NA,NA
1884-04-30,NA,40.889,3.03,NA,NA
1884-05-01,NA,0.481,3.313,NA,NA
1884-05-02,NA,0.793,3.625,NA,NA
1884-05-03,NA,1.246,3.908,NA,NA
1884-05-04,NA,1.926,4.502,NA,NA
1884-05-05,NA,1.926,5.125,NA,NA
1884-05-06,NA,1.331,4.502,NA,NA
1884-05-07,NA,0.793,3.908,NA,NA
1884-05-08,NA,0.311,3.483,NA,NA
1884-05-09,NA,39.502,2.888,NA,NA
1884-05-10,NA,36.67,2.435,NA,NA
1884-05-11,NA,33.782,1.841,NA,NA
1884-05-12,NA,31.63,1.274,NA,NA
1884-05-13,NA,30.214,0.991,NA,NA
1884-05-14,NA,29.506,0.708,NA,NA
1884-05-15,NA,28.458,0.453,NA,NA
1884-05-16,NA,26.788,0.227,NA,NA
1884-05-17,NA,24.239,37.067,NA,NA
1884-05-18,NA,20.247,34.66,NA,NA
1884-05-19,NA,15.518,32.479,NA,NA
1884-05-20,NA,41.116,30.299,NA,NA
1884-05-21,NA,0.142,28.6,NA,NA
1884-05-22,NA,0.368,29.987,NA,NA
1884-05-23,NA,0.651,31.545,NA,NA
1884-05-24,NA,0.963,33.102,NA,NA
1884-05-25,NA,1.246,34.66,NA,NA
1884-05-26,NA,1.557,36.217,NA,NA
1884-05-27,NA,1.982,0.113,NA,NA
1884-05-28,NA,2.095,0.566,NA,NA
1884-05-29,NA,1.926,0.396,NA,NA
1884-05-30,NA,1.671,0.227,NA,NA
1884-05-31,NA,22.144,36.84,NA,NA
1884-06-01,NA,20.416,35.651,NA,NA
1884-06-02,NA,17.443,34.037,NA,NA
1884-06-03,NA,14.47,32.479,NA,NA
1884-06-04,NA,10.732,30.922,NA,NA
1884-06-05,NA,8.184,29.365,NA,NA
1884-06-06,NA,5.692,27.864,NA,NA
1884-06-07,NA,2.718,26.335,NA,NA
1884-06-08,NA,1.416,24.324,NA,NA
1884-06-09,NA,2.067,24.522,NA,NA
1884-06-10,NA,5.607,24.522,NA,NA
1884-06-11,NA,6.003,24.522,NA,NA
1884-06-12,NA,6.116,24.522,NA,NA
1884-06-13,NA,6.23,24.522,NA,NA
1884-06-14,NA,6.994,24.522,NA,NA
1884-06-15,NA,7.362,24.522,NA,NA
1884-06-16,NA,7.589,24.522,NA,NA
1884-06-17,NA,7.759,24.522,NA,NA
1884-06-18,NA,7.985,24.522,NA,NA
1884-06-19,NA,8.042,24.522,NA,NA
1884-06-20,NA,5.267,24.522,NA,NA
1884-06-21,NA,5.38,24.522,NA,NA
1884-06-22,NA,6.909,24.777,NA,NA
1884-06-23,NA,9.373,26.023,NA,NA
1884-06-24,NA,11.865,27.269,NA,NA
1884-06-25,NA,14.328,28.487,NA,NA
1884-06-26,NA,16.849,29.676,NA,NA
1884-06-27,NA,19.227,30.922,NA,NA
1884-06-28,NA,21.492,32.168,NA,NA
1884-06-29,NA,23.758,33.414,NA,NA
1884-06-30,NA,1.671,34.66,NA,NA
1884-07-01,NA,2.039,35.906,NA,NA
1884-07-02,NA,2.209,37.123,NA,NA
1884-07-03,NA,2.379,0.113,NA,NA
1884-07-04,NA,2.633,0.34,NA,NA
1884-07-05,NA,2.973,0.566,NA,NA
1884-07-06,NA,3.171,0.991,NA,NA
1884-07-07,NA,3.171,0.934,NA,NA
1884-07-08,NA,3.115,0.934,NA,NA
1884-07-09,NA,3.115,0.878,NA,NA
1884-07-10,NA,3.03,0.878,NA,NA
1884-07-11,NA,2.973,0.821,NA,NA
1884-07-12,NA,2.917,0.765,NA,NA
1884-07-13,NA,2.86,0.708,NA,NA
1884-07-14,NA,2.803,0.623,NA,NA
1884-07-15,NA,2.747,0.566,NA,NA
1884-07-16,NA,1.926,0.51,NA,NA
1884-07-17,NA,1.727,0.396,NA,NA
1884-07-18,NA,1.727,0.283,NA,NA
1884-07-19,NA,1.671,0.227,NA,NA
1884-07-20,NA,1.557,0.17,NA,NA
1884-07-21,NA,1.501,0.113,NA,NA
1884-07-22,NA,1.444,37.123,NA,NA
1884-07-23,NA,1.246,36.84,NA,NA
1884-07-24,NA,1.246,36.217,NA,NA
1884-07-25,NA,1.189,35.906,NA,NA
1884-07-26,NA,1.076,35.283,NA,NA
1884-07-27,NA,1.076,34.688,NA,NA
1884-07-28,NA,1.246,35.283,NA,NA
1884-07-29,NA,1.388,36.217,NA,NA
1884-07-30,NA,1.557,36.84,NA,NA
1884-07-31,NA,33.386,0.113,NA,NA
1884-08-01,NA,34.348,0.227,NA,NA
1884-08-02,NA,35.056,0.34,NA,NA
1884-08-03,NA,35.368,0.453,NA,NA
1884-08-04,NA,34.688,0.34,NA,NA
1884-08-05,NA,34.065,0.227,NA,NA
1884-08-06,NA,33.584,0.113,NA,NA
1884-08-07,NA,33.301,37.435,NA,NA
1884-08-08,NA,32.763,37.123,NA,NA
1884-08-09,NA,32.168,36.529,NA,NA
1884-08-10,NA,3.171,36.019,NA,NA
1884-08-11,NA,3.285,36.84,NA,NA
1884-08-12,NA,3.455,0.113,NA,NA
1884-08-13,NA,3.568,0.227,NA,NA
1884-08-14,NA,3.766,0.34,NA,NA
1884-08-15,NA,4.049,0.51,NA,NA
1884-08-16,NA,4.304,0.708,NA,NA
1884-08-17,NA,4.531,0.878,NA,NA
1884-08-18,NA,4.701,1.019,NA,NA
1884-08-19,NA,4.955,1.189,NA,NA
1884-08-20,NA,34.433,1.388,NA,NA
1884-08-21,NA,35.254,1.501,NA,NA
1884-08-22,NA,35.906,1.614,NA,NA
1884-08-23,NA,36.925,1.727,NA,NA
1884-08-24,NA,37.718,1.841,NA,NA
1884-08-25,NA,38.624,1.954,NA,NA
1884-08-26,NA,39.672,2.067,NA,NA
1884-08-27,NA,39.955,2.237,NA,NA
1884-08-28,NA,39.87,2.18,NA,NA
1884-08-29,NA,39.672,2.18,NA,NA
1884-08-30,NA,39.785,2.18,NA,NA
1884-08-31,NA,3.341,2.18,NA,NA
1884-09-01,NA,3.228,2.18,NA,NA
1884-09-02,NA,3.228,2.18,NA,NA
1884-09-03,NA,3.228,2.18,NA,NA
1884-09-04,NA,3.285,2.18,NA,NA
1884-09-05,NA,3.398,2.294,NA,NA
1884-09-06,NA,3.511,2.435,NA,NA
1884-09-07,NA,3.568,2.492,NA,NA
1884-09-08,NA,3.709,2.605,NA,NA
1884-09-09,NA,3.766,2.662,NA,NA
1884-09-10,NA,5.72,2.775,NA,NA
1884-09-11,NA,5.777,2.832,NA,NA
1884-09-12,NA,5.89,2.945,NA,NA
1884-09-13,NA,6.003,3.087,NA,NA
1884-09-14,NA,6.173,3.143,NA,NA
1884-09-15,NA,6.286,3.2,NA,NA
1884-09-16,NA,6.4,3.256,NA,NA
1884-09-17,NA,6.456,3.313,NA,NA
1884-09-18,NA,6.569,3.37,NA,NA
1884-09-19,NA,6.626,3.426,NA,NA
1884-09-20,NA,2.379,3.426,NA,NA
1884-09-21,NA,2.435,3.483,NA,NA
1884-09-22,NA,2.52,3.54,NA,NA
1884-09-23,NA,2.633,3.625,NA,NA
1884-09-24,NA,2.69,3.681,NA,NA
1884-09-25,NA,2.747,3.738,NA,NA
1884-09-26,NA,2.803,3.794,NA,NA
1884-09-27,NA,2.86,3.851,NA,NA
1884-09-28,NA,2.917,3.908,NA,NA
1884-09-29,NA,9.883,3.964,NA,NA
1884-09-30,NA,10.109,4.021,NA,NA
1884-10-01,NA,10.052,4.078,NA,NA
1884-10-02,NA,9.996,4.134,NA,NA
1884-10-03,NA,10.109,4.219,NA,NA
1884-10-04,NA,10.109,4.276,NA,NA
1884-10-05,NA,10.307,4.276,NA,NA
1884-10-06,NA,10.364,4.332,NA,NA
1884-10-07,NA,10.477,4.332,NA,NA
1884-10-08,NA,10.647,4.389,NA,NA
1884-10-09,NA,10.704,4.446,NA,NA
1884-10-10,NA,4.814,4.446,NA,NA
1884-10-11,NA,4.899,4.502,NA,NA
1884-10-12,NA,4.955,4.559,NA,NA
1884-10-13,NA,5.012,4.616,NA,NA
1884-10-14,NA,5.069,4.672,NA,NA
1884-10-15,NA,5.125,4.729,NA,NA
1884-10-16,NA,5.182,4.786,NA,NA
1884-10-17,NA,5.182,4.786,NA,NA
1884-10-18,NA,5.239,4.842,NA,NA
1884-10-19,NA,5.295,4.899,NA,NA
1884-10-20,NA,5.352,4.955,NA,NA
1884-10-21,NA,5.295,5.012,NA,NA
1884-10-22,NA,3.398,4.786,NA,NA
1884-10-23,NA,1.019,1.274,NA,NA
1884-10-24,NA,41.059,0.113,NA,NA
1884-10-25,NA,39.502,34.66,NA,NA
1884-10-26,NA,39.502,34.66,NA,NA
1884-10-27,NA,39.502,34.66,NA,NA
1884-10-28,NA,33.102,34.66,NA,NA
1884-10-29,NA,24.607,22.115,NA,NA
1884-10-30,NA,23.418,19.935,NA,NA
1884-10-31,NA,0.708,19.935,NA,NA
1884-11-01,NA,33.81,17.613,NA,NA
1884-11-02,NA,0.34,19.935,NA,NA
1884-11-03,NA,1.897,19.935,NA,NA
1884-11-04,NA,3.483,22.115,NA,NA
1884-11-05,NA,3.54,22.115,NA,NA
1884-11-06,NA,0.708,22.115,NA,NA
1884-11-07,NA,16.226,17.613,NA,NA
1884-11-08,NA,16.226,14.753,NA,NA
1884-11-09,NA,29.449,17.613,NA,NA
1884-11-10,NA,0.793,17.613,NA,NA
1884-11-11,NA,0.793,17.613,NA,NA
1884-11-12,NA,0.85,17.613,NA,NA
1884-11-13,NA,0.906,17.613,NA,NA
1884-11-14,NA,0.368,17.613,NA,NA
1884-11-15,NA,0.368,5.918,NA,NA
1884-11-16,NA,38.992,17.613,NA,NA
1884-11-17,NA,38.936,0.028,NA,NA
1884-11-18,NA,0.906,17.613,NA,NA
1884-11-19,NA,38.992,17.613,NA,NA
1884-11-20,NA,9.599,0.028,NA,NA
1884-11-21,NA,15.659,5.918,NA,NA
1884-11-22,NA,24.154,5.918,NA,NA
1884-11-23,NA,26.278,22.115,NA,NA
1884-11-24,NA,24.154,11.78,NA,NA
1884-11-25,NA,26.306,17.613,NA,NA
1884-11-26,NA,26.816,17.613,NA,NA
1884-11-27,NA,29.336,18.689,NA,NA
1884-11-28,NA,31.233,23.333,NA,NA
1884-11-29,NA,31.29,23.361,NA,NA
1884-11-30,NA,12.743,23.361,NA,NA
1884-12-01,NA,11.865,22.852,NA,NA
1884-12-02,NA,11.865,22.852,NA,NA
1884-12-03,NA,11.865,22.852,NA,NA
1884-12-04,NA,11.921,22.852,NA,NA
1884-12-05,NA,11.978,22.852,NA,NA
1884-12-06,NA,15.716,22.852,NA,NA
1884-12-07,NA,17.556,26.476,NA,NA
1884-12-08,NA,17.925,24.579,NA,NA
1884-12-09,NA,18.859,26.901,NA,NA
1884-12-10,NA,30.695,25.485,NA,NA
1884-12-11,NA,29.053,25.485,NA,NA
1884-12-12,NA,27.269,22.427,NA,NA
1884-12-13,NA,27.496,22.54,NA,NA
1884-12-14,NA,27.496,22.965,NA,NA
1884-12-15,NA,27.127,22.54,NA,NA
1884-12-16,NA,26.816,22.115,NA,NA
1884-12-17,NA,26.589,21.917,NA,NA
1884-12-18,NA,26.25,21.747,NA,NA
1884-12-19,NA,25.853,21.294,NA,NA
1884-12-20,NA,26.759,20.841,NA,NA
1884-12-21,NA,26.448,20.388,NA,NA
1884-12-22,NA,26.561,20.841,NA,NA
1884-12-23,NA,25.882,19.935,NA,NA
1884-12-24,NA,25.627,19.539,NA,NA
1884-12-25,NA,26.165,19.935,NA,NA
1884-12-26,NA,26.391,20.02,NA,NA
1884-12-27,NA,26.759,20.388,NA,NA
1884-12-28,NA,27.382,21.294,NA,NA
1884-12-29,NA,27.156,21.294,NA,NA
1884-12-30,NA,27.411,21.294,NA,NA
1884-12-31,NA,38.199,21.294,NA,NA
1885-01-01,NA,0.538,31.403,NA,NA
1885-01-02,NA,0.538,31.432,NA,NA
1885-01-03,NA,0.538,31.432,NA,NA
1885-01-04,NA,0.538,31.46,NA,NA
1885-01-05,NA,35.566,31.46,NA,NA
1885-01-06,NA,26.844,11.95,NA,NA
1885-01-07,NA,26.646,11.836,NA,NA
1885-01-08,NA,27.609,11.836,NA,NA
1885-01-09,NA,30.242,14.81,NA,NA
1885-01-10,NA,18.264,19.595,NA,NA
1885-01-11,NA,15.886,15.319,NA,NA
1885-01-12,NA,15.886,15.376,NA,NA
1885-01-13,NA,16.112,15.319,NA,NA
1885-01-14,NA,16.537,15.772,NA,NA
1885-01-15,NA,16.707,16.141,NA,NA
1885-01-16,NA,16.707,16.141,NA,NA
1885-01-17,NA,16.707,16.141,NA,NA
1885-01-18,NA,16.65,16.141,NA,NA
1885-01-19,NA,16.65,16.084,NA,NA
1885-01-20,NA,15.829,16.084,NA,NA
1885-01-21,NA,15.829,14.442,NA,NA
1885-01-22,NA,16.65,16.084,NA,NA
1885-01-23,NA,16.65,16.084,NA,NA
1885-01-24,NA,16.65,16.084,NA,NA
1885-01-25,NA,16.65,16.084,NA,NA
1885-01-26,NA,16.65,16.084,NA,NA
1885-01-27,NA,16.65,16.084,NA,NA
1885-01-28,NA,16.65,16.084,NA,NA
1885-01-29,NA,16.65,16.084,NA,NA
1885-01-30,NA,16.594,16.084,NA,NA
1885-01-31,NA,11.751,16.027,NA,NA
1885-02-01,NA,11.525,15.376,NA,NA
1885-02-02,NA,12.148,15.376,NA,NA
1885-02-03,NA,12.205,16.537,NA,NA
1885-02-04,NA,11.751,15.489,NA,NA
1885-02-05,NA,11.157,15.659,NA,NA
1885-02-06,NA,13.734,14.385,NA,NA
1885-02-07,NA,15.716,19.963,NA,NA
1885-02-08,NA,14.583,18.151,NA,NA
1885-02-09,NA,14.583,18.208,NA,NA
1885-02-10,NA,12.261,18.208,NA,NA
1885-02-11,NA,12.148,18.151,NA,NA
1885-02-12,NA,11.1,18.094,NA,NA
1885-02-13,NA,10.194,16.367,NA,NA
1885-02-14,NA,10.137,16.367,NA,NA
1885-02-15,NA,10.137,16.31,NA,NA
1885-02-16,NA,10.137,16.31,NA,NA
1885-02-17,NA,10.137,16.31,NA,NA
1885-02-18,NA,10.137,16.254,NA,NA
1885-02-19,NA,10.392,16.197,NA,NA
1885-02-20,NA,3.54,16.764,NA,NA
1885-02-21,NA,3.681,16.933,NA,NA
1885-02-22,NA,3.2,16.877,NA,NA
1885-02-23,NA,3.738,16.82,NA,NA
1885-02-24,NA,3.738,16.99,NA,NA
1885-02-25,NA,3.54,16.65,NA,NA
1885-02-26,NA,3.2,16.65,NA,NA
1885-02-27,NA,3.681,16.594,NA,NA
1885-02-28,NA,7.504,16.65,NA,NA
1885-03-01,NA,6.683,14.272,NA,NA
1885-03-02,NA,6.683,14.215,NA,NA
1885-03-03,NA,6.598,14.215,NA,NA
1885-03-04,NA,6.598,14.158,NA,NA
1885-03-05,NA,8.778,14.158,NA,NA
1885-03-06,NA,10.675,18.094,NA,NA
1885-03-07,NA,10.562,17.981,NA,NA
1885-03-08,NA,10.506,17.925,NA,NA
1885-03-09,NA,10.336,17.84,NA,NA
1885-03-10,NA,10.279,17.67,NA,NA
1885-03-11,NA,10.336,17.726,NA,NA
1885-03-12,NA,10.279,17.67,NA,NA
1885-03-13,NA,10.137,17.67,NA,NA
1885-03-14,NA,9.968,17.443,NA,NA
1885-03-15,NA,9.911,17.302,NA,NA
1885-03-16,NA,9.911,17.302,NA,NA
1885-03-17,NA,6.909,17.302,NA,NA
1885-03-18,NA,3.851,11.412,NA,NA
1885-03-19,NA,3.851,11.412,NA,NA
1885-03-20,NA,0.708,11.412,NA,NA
1885-03-21,NA,0.227,11.412,NA,NA
1885-03-22,NA,0.623,11.355,NA,NA
1885-03-23,NA,0.623,11.298,NA,NA
1885-03-24,NA,0.623,11.355,NA,NA
1885-03-25,NA,0.113,11.242,NA,NA
1885-03-26,NA,0.566,11.185,NA,NA
1885-03-27,NA,0.623,11.185,NA,NA
1885-03-28,NA,0.623,11.185,NA,NA
1885-03-29,NA,0.227,11.242,NA,NA
1885-03-30,NA,0.765,11.242,NA,NA
1885-03-31,NA,30.271,11.242,NA,NA
1885-04-01,NA,30.922,11.582,NA,NA
1885-04-02,NA,31.007,11.582,NA,NA
1885-04-03,NA,27.977,11.582,NA,NA
1885-04-04,NA,24.466,1.699,NA,NA
1885-04-05,NA,24.607,1.812,NA,NA
1885-04-06,NA,24.409,1.869,NA,NA
1885-04-07,NA,24.607,2.095,NA,NA
1885-04-08,NA,24.607,2.152,NA,NA
1885-04-09,NA,24.607,2.152,NA,NA
1885-04-10,NA,27.666,2.209,NA,NA
1885-04-11,NA,27.269,2.209,NA,NA
1885-04-12,NA,26.958,1.104,NA,NA
1885-04-13,NA,27.212,1.104,NA,NA
1885-04-14,NA,27.552,1.104,NA,NA
1885-04-15,NA,27.666,1.161,NA,NA
1885-04-16,NA,27.835,1.161,NA,NA
1885-04-17,NA,27.977,1.161,NA,NA
1885-04-18,NA,28.147,1.246,NA,NA
1885-04-19,NA,31.432,1.246,NA,NA
1885-04-20,NA,0.198,11.695,NA,NA
1885-04-21,NA,0.198,11.893,NA,NA
1885-04-22,NA,0.198,12.063,NA,NA
1885-04-23,NA,0.255,12.374,NA,NA
1885-04-24,NA,0.311,12.544,NA,NA
1885-04-25,NA,0.481,12.714,NA,NA
1885-04-26,NA,0.538,12.969,NA,NA
1885-04-27,NA,1.926,13.026,NA,NA
1885-04-28,NA,3.285,30.356,NA,NA
1885-04-29,NA,3.341,30.412,NA,NA
1885-04-30,NA,31.913,30.412,NA,NA
1885-05-01,NA,32.649,30.412,NA,NA
1885-05-02,NA,32.678,30.441,NA,NA
1885-05-03,NA,32.706,30.441,NA,NA
1885-05-04,NA,33.414,30.441,NA,NA
1885-05-05,NA,34.377,31.885,NA,NA
1885-05-06,NA,34.433,32.309,NA,NA
1885-05-07,NA,34.263,31.998,NA,NA
1885-05-08,NA,33.669,31.941,NA,NA
1885-05-09,NA,33.244,30.922,NA,NA
1885-05-10,NA,38.596,31.035,NA,NA
1885-05-11,NA,38.624,31.064,NA,NA
1885-05-12,NA,38.256,31.064,NA,NA
1885-05-13,NA,37.916,30.356,NA,NA
1885-05-14,NA,37.208,30.412,NA,NA
1885-05-15,NA,38.398,28.911,NA,NA
1885-05-16,NA,40.38,32.734,NA,NA
1885-05-17,NA,40.493,32.904,NA,NA
1885-05-18,NA,39.842,32.932,NA,NA
1885-05-19,NA,0.311,31.573,NA,NA
1885-05-20,NA,8.891,37.18,NA,NA
1885-05-21,NA,10.93,32.564,NA,NA
1885-05-22,NA,17.188,0.227,NA,NA
1885-05-23,NA,10.619,0.34,NA,NA
1885-05-24,NA,7.9,31.035,NA,NA
1885-05-25,NA,9.373,35.198,NA,NA
1885-05-26,NA,8.014,32.479,NA,NA
1885-05-27,NA,8.24,32.621,NA,NA
1885-05-28,NA,8.127,32.678,NA,NA
1885-05-29,NA,13.62,32.055,NA,NA
1885-05-30,NA,19.142,0.283,NA,NA
1885-05-31,NA,25.428,0.227,NA,NA
1885-06-01,NA,30.752,1.614,NA,NA
1885-06-02,NA,30.61,1.614,NA,NA
1885-06-03,NA,30.299,1.501,NA,NA
1885-06-04,NA,30.724,1.501,NA,NA
1885-06-05,NA,26.25,1.388,NA,NA
1885-06-06,NA,26.051,0.17,NA,NA
1885-06-07,NA,29.733,1.331,NA,NA
1885-06-08,NA,33.272,1.274,NA,NA
1885-06-09,NA,30.667,2.435,NA,NA
1885-06-10,NA,1.076,0.51,NA,NA
1885-06-11,NA,1.246,0.878,NA,NA
1885-06-12,NA,1.444,0.878,NA,NA
1885-06-13,NA,1.614,1.133,NA,NA
1885-06-14,NA,1.614,1.189,NA,NA
1885-06-15,NA,1.614,1.189,NA,NA
1885-06-16,NA,2.379,1.133,NA,NA
1885-06-17,NA,3.115,2.718,NA,NA
1885-06-18,NA,3.115,2.549,NA,NA
1885-06-19,NA,3.398,2.718,NA,NA
1885-06-20,NA,9.231,3.143,NA,NA
1885-06-21,NA,8.976,3.087,NA,NA
1885-06-22,NA,8.92,2.775,NA,NA
1885-06-23,NA,8.976,3.03,NA,NA
1885-06-24,NA,8.042,2.832,NA,NA
1885-06-25,NA,7.221,0.821,NA,NA
1885-06-26,NA,7.532,1.076,NA,NA
1885-06-27,NA,6.938,1.133,NA,NA
1885-06-28,NA,6.4,0.113,NA,NA
1885-06-29,NA,6.456,0.17,NA,NA
1885-06-30,NA,36.868,0.227,NA,NA
1885-07-01,NA,37.888,0.283,NA,NA
1885-07-02,NA,38.086,0.34,NA,NA
1885-07-03,NA,38.369,0.34,NA,NA
1885-07-04,NA,4.049,0.453,NA,NA
1885-07-05,NA,4.106,0.453,NA,NA
1885-07-06,NA,4.219,0.51,NA,NA
1885-07-07,NA,4.304,0.51,NA,NA
1885-07-08,NA,4.304,0.566,NA,NA
1885-07-09,NA,1.331,0.396,NA,NA
1885-07-10,NA,1.388,0.566,NA,NA
1885-07-11,NA,1.133,0.566,NA,NA
1885-07-12,NA,1.133,0.566,NA,NA
1885-07-13,NA,1.133,0.566,NA,NA
1885-07-14,NA,1.189,0.566,NA,NA
1885-07-15,NA,1.076,0.623,NA,NA
1885-07-16,NA,1.189,0.453,NA,NA
1885-07-17,NA,1.841,0.821,NA,NA
1885-07-18,NA,1.557,0.396,NA,NA
1885-07-19,NA,1.557,0.227,NA,NA
1885-07-20,NA,1.671,0.453,NA,NA
1885-07-21,NA,1.671,0.453,NA,NA
1885-07-22,NA,33.64,0.396,NA,NA
1885-07-23,NA,33.357,0.396,NA,NA
1885-07-24,NA,33.442,0.396,NA,NA
1885-07-25,NA,32.989,0.34,NA,NA
1885-07-26,NA,32.876,0.283,NA,NA
1885-07-27,NA,33.414,0.227,NA,NA
1885-07-28,NA,33.924,0.396,NA,NA
1885-07-29,NA,33.64,0.34,NA,NA
1885-07-30,NA,32.111,0.34,NA,NA
1885-07-31,NA,31.432,0.227,NA,NA
1885-08-01,NA,31.205,37.633,NA,NA
1885-08-02,NA,31.347,37.491,NA,NA
1885-08-03,NA,30.95,37.322,NA,NA
