date,storage,inflow,outflow,evaporation,elevation
1980-03-11,18.132,NA,7.164,NA,NA
1980-03-12,17.145,NA,6.654,NA,NA
1980-03-13,16.529,NA,6.541,NA,NA
1980-03-14,16.159,NA,6.541,NA,NA
1980-03-15,16.035,NA,6.569,NA,NA
1980-03-16,15.912,NA,6.428,NA,NA
1980-03-17,15.665,NA,6.428,NA,NA
1980-03-18,15.542,NA,6.513,NA,NA
1980-03-19,15.295,NA,6.343,NA,NA
1980-03-20,14.925,NA,6.485,NA,NA
1980-03-21,14.555,NA,6.4,NA,NA
1980-03-22,14.062,NA,5.805,NA,NA
1980-03-23,13.568,NA,5.522,NA,NA
1980-03-24,12.952,NA,5.748,NA,NA
1980-03-25,12.174,NA,5.692,NA,NA
1980-03-26,11.952,NA,5.522,NA,NA
1980-03-27,11.385,NA,5.522,NA,NA
1980-03-28,10.756,NA,5.607,NA,NA
1980-03-29,9.868,NA,5.805,NA,NA
1980-03-30,9.14,NA,6.23,NA,NA
1980-03-31,8.486,NA,6.116,NA,NA
1980-04-01,8.4,NA,5.862,NA,NA
1980-04-02,8.301,NA,5.663,NA,NA
1980-04-03,8.104,NA,5.55,NA,NA
1980-04-04,7.993,NA,5.692,NA,NA
1980-04-05,8.018,NA,6.485,NA,NA
1980-04-06,8.807,NA,6.286,NA,NA
1980-04-07,8.659,NA,5.72,NA,NA
1980-04-08,8.486,NA,5.578,NA,NA
1980-04-09,8.511,NA,5.918,NA,NA
1980-04-10,8.721,NA,6.4,NA,NA
1980-04-11,9.054,NA,6.598,NA,NA
1980-04-12,9.473,NA,6.711,NA,NA
1980-04-13,10.287,NA,7.815,NA,NA
1980-04-14,10.818,NA,8.948,NA,NA
1980-04-15,11.508,NA,9.486,NA,NA
1980-04-16,12.581,NA,10.421,NA,NA
1980-04-17,14.062,NA,12.063,NA,NA
1980-04-18,15.912,NA,13.111,NA,NA
1980-04-19,18.132,NA,14.102,NA,NA
1980-04-20,20.229,NA,14.753,NA,NA
1980-04-21,21.956,NA,13.252,NA,NA
1980-04-22,22.943,NA,10.534,NA,NA
1980-04-23,23.436,NA,9.26,NA,NA
1980-04-24,23.806,NA,9.345,NA,NA
1980-04-25,24.67,NA,9.798,NA,NA
1980-04-26,26.396,NA,11.327,NA,NA
1980-04-27,28.247,NA,12.856,NA,NA
1980-04-28,30.59,NA,14.47,NA,NA
1980-04-29,33.304,NA,15.008,NA,NA
1980-04-30,36.264,NA,14.64,NA,NA
1980-05-01,39.225,NA,14.215,NA,NA
1980-05-02,42.802,NA,14.64,NA,NA
1980-05-03,46.996,NA,15.999,NA,NA
1980-05-04,51.683,NA,16.905,NA,NA
1980-05-05,56.247,NA,16.112,NA,NA
1980-05-06,60.687,NA,15.659,NA,NA
1980-05-07,65.004,NA,14.753,NA,NA
1980-05-08,68.581,NA,13.422,NA,NA
1980-05-09,71.665,NA,12.658,NA,NA
1980-05-10,72.035,NA,29.449,NA,NA
1980-05-11,71.789,NA,30.582,NA,NA
1980-05-12,71.542,NA,25.202,NA,NA
1980-05-13,71.418,NA,23.333,NA,NA
1980-05-14,71.418,NA,22.625,NA,NA
1980-05-15,71.418,NA,22.597,NA,NA
1980-05-16,71.789,NA,25.57,NA,NA
1980-05-17,57.233,NA,31.998,NA,NA
1980-05-18,58.714,NA,42.758,NA,NA
1980-05-19,60.07,NA,59.748,NA,NA
1980-05-20,61.057,NA,78.154,NA,NA
1980-05-21,61.551,NA,91.463,NA,NA
1980-05-22,61.674,NA,92.313,NA,NA
1980-05-23,63.031,NA,82.402,NA,NA
1980-05-24,64.634,NA,56.634,NA,NA
1980-05-25,66.731,NA,39.077,NA,NA
1980-05-26,67.841,NA,28.6,NA,NA
1980-05-27,68.952,NA,24.296,NA,NA
1980-05-28,69.815,NA,21.039,NA,NA
1980-05-29,71.048,NA,19.68,NA,NA
1980-05-30,74.379,NA,20.643,NA,NA
1980-05-31,76.352,NA,23.05,NA,NA
1980-06-01,77.709,NA,27.581,NA,NA
1980-06-02,78.819,NA,30.582,NA,NA
1980-06-03,78.943,NA,32.281,NA,NA
1980-06-04,79.066,NA,30.582,NA,NA
1980-06-05,79.066,NA,22.653,NA,NA
1980-06-06,79.066,NA,19.029,NA,NA
1980-06-07,79.066,NA,18.406,NA,NA
1980-06-08,78.943,NA,19.822,NA,NA
1980-06-09,72.899,NA,41.626,NA,NA
1980-06-10,73.145,NA,52.952,NA,NA
1980-06-11,73.269,NA,36.529,NA,NA
1980-06-12,73.392,NA,37.661,NA,NA
1980-06-13,73.639,NA,38.794,NA,NA
1980-06-14,74.009,NA,39.927,NA,NA
1980-06-15,74.626,NA,46.156,NA,NA
1980-06-16,75.982,NA,67.111,NA,NA
1980-06-17,77.586,NA,63.146,NA,NA
1980-06-18,78.819,NA,56.917,NA,NA
1980-06-19,78.696,NA,55.784,NA,NA
1980-06-20,78.819,NA,51.537,NA,NA
1980-06-21,79.066,NA,43.042,NA,NA
1980-06-22,79.066,NA,46.156,NA,NA
1980-06-23,79.066,NA,51.537,NA,NA
1980-06-24,79.189,NA,50.97,NA,NA
1980-06-25,79.189,NA,37.945,NA,NA
1980-06-26,79.189,NA,46.156,NA,NA
1980-06-27,79.066,NA,58.049,NA,NA
1980-06-28,79.189,NA,67.677,NA,NA
1980-06-29,79.189,NA,73.624,NA,NA
1980-06-30,79.189,NA,69.093,NA,NA
1980-07-01,79.189,NA,52.669,NA,NA
1980-07-02,78.819,NA,43.608,NA,NA
1980-07-03,78.819,NA,34.263,NA,NA
1980-07-04,78.943,NA,34.546,NA,NA
1980-07-05,79.189,NA,27.014,NA,NA
1980-07-06,79.066,NA,27.382,NA,NA
1980-07-07,79.189,NA,26.051,NA,NA
1980-07-08,79.189,NA,22.568,NA,NA
1980-07-09,79.189,NA,22.795,NA,NA
1980-07-10,79.189,NA,21.634,NA,NA
1980-07-11,79.189,NA,21.096,NA,NA
1980-07-12,79.189,NA,19.397,NA,NA
1980-07-13,79.189,NA,19.454,NA,NA
1980-07-14,79.189,NA,18.208,NA,NA
1980-07-15,79.189,NA,19.51,NA,NA
1980-07-16,79.189,NA,18.491,NA,NA
1980-07-17,79.313,NA,17.245,NA,NA
1980-07-18,79.189,NA,10.081,NA,NA
1980-07-19,79.189,NA,14.3,NA,NA
1980-07-20,79.189,NA,16.962,NA,NA
1980-07-21,79.189,NA,12.573,NA,NA
1980-07-22,79.189,NA,9.713,NA,NA
1980-07-23,79.313,NA,12.318,NA,NA
1980-07-24,79.189,NA,13.167,NA,NA
1980-07-25,79.189,NA,9.911,NA,NA
1980-07-26,79.189,NA,6.938,NA,NA
1980-07-27,79.189,NA,6.116,NA,NA
1980-07-28,79.189,NA,7.023,NA,NA
1980-07-29,79.189,NA,5.975,NA,NA
1980-07-30,79.189,NA,5.918,NA,NA
1980-07-31,78.943,NA,8.099,NA,NA
1980-08-01,78.819,NA,6.145,NA,NA
1980-08-02,78.819,NA,1.784,NA,NA
1980-08-03,78.449,NA,1.444,NA,NA
1980-08-04,78.203,NA,1.246,NA,NA
1980-08-05,77.833,NA,1.161,NA,NA
1980-08-06,77.216,NA,2.464,NA,NA
1980-08-07,76.722,NA,2.464,NA,NA
1980-08-08,76.476,NA,2.209,NA,NA
1980-08-09,76.969,NA,1.926,NA,NA
1980-08-10,77.339,NA,1.926,NA,NA
1980-08-11,77.216,NA,1.812,NA,NA
1980-08-12,76.599,NA,1.642,NA,NA
1980-08-13,75.859,NA,1.642,NA,NA
1980-08-14,74.996,NA,1.614,NA,NA
1980-08-15,74.009,NA,1.614,NA,NA
1980-08-16,74.502,NA,1.586,NA,NA
1980-08-17,75.242,NA,1.614,NA,NA
1980-08-18,74.379,NA,1.614,NA,NA
1980-08-19,73.392,NA,1.529,NA,NA
1980-08-20,72.405,NA,1.472,NA,NA
1980-08-21,71.418,NA,1.472,NA,NA
1980-08-22,70.432,NA,1.472,NA,NA
1980-08-23,70.925,NA,1.472,NA,NA
1980-08-24,71.542,NA,1.529,NA,NA
1980-08-25,70.432,NA,1.557,NA,NA
1980-08-26,69.445,NA,1.388,NA,NA
1980-08-27,68.335,NA,1.331,NA,NA
1980-08-28,67.225,NA,1.359,NA,NA
1980-08-29,66.115,NA,1.359,NA,NA
1980-08-30,65.004,NA,1.359,NA,NA
1980-08-31,63.894,NA,1.331,NA,NA
1980-09-01,62.784,NA,1.331,NA,NA
1980-09-02,61.674,NA,1.331,NA,NA
1980-09-03,60.564,NA,1.303,NA,NA
1980-09-04,59.454,NA,1.303,NA,NA
1980-09-05,58.467,NA,1.303,NA,NA
1980-09-06,57.357,NA,1.274,NA,NA
1980-09-07,56.37,NA,1.274,NA,NA
1980-09-08,55.507,NA,1.303,NA,NA
1980-09-09,54.396,NA,1.274,NA,NA
1980-09-10,53.41,NA,1.274,NA,NA
1980-09-11,52.423,NA,1.246,NA,NA
1980-09-12,52.053,NA,1.246,NA,NA
1980-09-13,52.67,NA,1.246,NA,NA
1980-09-14,53.163,NA,1.246,NA,NA
1980-09-15,52.546,NA,1.246,NA,NA
1980-09-16,51.436,NA,1.303,NA,NA
1980-09-17,50.326,NA,1.274,NA,NA
1980-09-18,49.216,NA,1.274,NA,NA
1980-09-19,48.106,NA,1.274,NA,NA
1980-09-20,46.996,NA,1.274,NA,NA
1980-09-21,45.762,NA,1.246,NA,NA
1980-09-22,45.145,NA,1.246,NA,NA
1980-09-23,43.912,NA,1.246,NA,NA
1980-09-24,42.678,NA,1.218,NA,NA
1980-09-25,41.568,NA,1.218,NA,NA
1980-09-26,40.458,NA,1.218,NA,NA
1980-09-27,39.225,NA,1.189,NA,NA
1980-09-28,37.991,NA,1.189,NA,NA
1980-09-29,37.991,NA,1.161,NA,NA
1980-09-30,38.361,NA,1.161,NA,NA
1980-10-01,38.855,NA,1.104,NA,NA
1980-10-02,39.348,NA,1.104,NA,NA
1980-10-03,39.718,NA,1.104,NA,NA
1980-10-04,40.088,NA,1.104,NA,NA
1980-10-05,40.581,NA,1.388,NA,NA
1980-10-06,40.952,NA,1.388,NA,NA
1980-10-07,41.322,NA,1.388,NA,NA
1980-10-08,41.692,NA,1.388,NA,NA
1980-10-09,42.062,NA,1.388,NA,NA
1980-10-10,42.432,NA,1.388,NA,NA
1980-10-11,42.802,NA,1.416,NA,NA
1980-10-12,43.295,NA,1.444,NA,NA
1980-10-13,43.665,NA,1.444,NA,NA
1980-10-14,44.035,NA,1.444,NA,NA
1980-10-15,44.405,NA,1.472,NA,NA
1980-10-16,44.775,NA,1.472,NA,NA
1980-10-17,45.145,NA,1.472,NA,NA
1980-10-18,45.515,NA,1.472,NA,NA
1980-10-19,45.885,NA,1.472,NA,NA
1980-10-20,46.255,NA,1.472,NA,NA
1980-10-21,46.626,NA,1.472,NA,NA
1980-10-22,46.996,NA,1.472,NA,NA
1980-10-23,47.242,NA,1.472,NA,NA
1980-10-24,47.612,NA,1.472,NA,NA
1980-10-25,47.859,NA,1.472,NA,NA
1980-10-26,48.599,NA,1.501,NA,NA
1980-10-27,48.476,NA,1.501,NA,NA
1980-10-28,48.476,NA,1.501,NA,NA
1980-10-29,48.599,NA,1.501,NA,NA
1980-10-30,48.722,NA,1.388,NA,NA
1980-10-31,48.846,NA,1.019,NA,NA
1980-11-01,48.969,NA,1.019,NA,NA
1980-11-02,48.969,NA,1.019,NA,NA
1980-11-03,49.093,NA,1.019,NA,NA
1980-11-04,49.216,NA,0.793,NA,NA
1980-11-05,49.339,NA,0.736,NA,NA
1980-11-06,49.463,NA,0.736,NA,NA
1980-11-07,49.586,NA,0.736,NA,NA
1980-11-08,49.709,NA,0.736,NA,NA
1980-11-09,49.833,NA,0.736,NA,NA
1980-11-10,49.956,NA,0.736,NA,NA
1980-11-11,50.203,NA,0.878,NA,NA
1980-11-12,50.326,NA,0.793,NA,NA
1980-11-13,50.449,NA,0.765,NA,NA
1980-11-14,50.573,NA,0.765,NA,NA
1980-11-15,50.696,NA,0.765,NA,NA
1980-11-16,50.819,NA,0.765,NA,NA
1980-11-17,50.943,NA,0.765,NA,NA
1980-11-18,51.066,NA,0.765,NA,NA
1980-11-19,51.189,NA,0.765,NA,NA
1980-11-20,51.313,NA,0.623,NA,NA
1980-11-21,51.436,NA,0.595,NA,NA
1980-11-22,51.559,NA,0.595,NA,NA
1980-11-23,51.683,NA,0.595,NA,NA
1980-11-24,51.806,NA,0.595,NA,NA
1980-11-25,52.053,NA,0.595,NA,NA
1980-11-26,52.053,NA,0.595,NA,NA
1980-11-27,52.3,NA,0.595,NA,NA
1980-11-28,52.423,NA,0.595,NA,NA
1980-11-29,52.546,NA,0.453,NA,NA
1980-11-30,52.67,NA,0.396,NA,NA
1980-12-01,52.916,NA,0.396,NA,NA
1980-12-02,53.04,NA,0.396,NA,NA
1980-12-03,53.286,NA,0.453,NA,NA
1980-12-04,53.533,NA,1.048,NA,NA
1980-12-05,53.656,NA,0.623,NA,NA
1980-12-06,53.78,NA,0.538,NA,NA
1980-12-07,53.903,NA,0.51,NA,NA
1980-12-08,53.286,NA,0.481,NA,NA
1980-12-09,51.683,NA,0.481,NA,NA
1980-12-10,50.203,NA,0.481,NA,NA
1980-12-11,48.722,NA,0.481,NA,NA
1980-12-12,47.242,NA,0.481,NA,NA
1980-12-13,45.762,NA,0.453,NA,NA
1980-12-14,44.159,NA,0.453,NA,NA
1980-12-15,42.678,NA,0.453,NA,NA
1980-12-16,41.198,NA,0.453,NA,NA
1980-12-17,39.718,NA,0.453,NA,NA
1980-12-18,38.115,NA,0.453,NA,NA
1980-12-19,36.634,NA,0.453,NA,NA
1980-12-20,35.031,NA,0.425,NA,NA
1980-12-21,33.551,NA,0.425,NA,NA
1980-12-22,32.07,NA,0.453,NA,NA
1980-12-23,30.467,NA,0.453,NA,NA
1980-12-24,28.863,NA,0.425,NA,NA
1980-12-25,27.383,NA,0.425,NA,NA
1980-12-26,25.78,NA,0.425,NA,NA
1980-12-27,24.176,NA,0.396,NA,NA
1980-12-28,22.573,NA,0.396,NA,NA
1980-12-29,21.093,NA,0.396,NA,NA
1980-12-30,19.366,NA,0.368,NA,NA
1980-12-31,17.762,NA,0.453,NA,NA
1981-01-01,16.159,NA,0.51,NA,NA
1981-01-02,14.555,NA,0.51,NA,NA
1981-01-03,12.828,NA,0.481,NA,NA
1981-01-04,11.163,NA,0.595,NA,NA
1981-01-05,10.287,NA,0.51,NA,NA
1981-01-06,10.041,NA,0.481,NA,NA
1981-01-07,9.831,NA,0.481,NA,NA
1981-01-08,9.707,NA,0.453,NA,NA
1981-01-09,9.498,NA,0.453,NA,NA
1981-01-10,9.646,NA,0.453,NA,NA
1981-01-11,9.769,NA,0.453,NA,NA
1981-01-12,9.621,NA,0.453,NA,NA
1981-01-13,9.411,NA,0.453,NA,NA
1981-01-14,9.226,NA,0.453,NA,NA
1981-01-15,9.078,NA,0.453,NA,NA
1981-01-16,8.93,NA,0.51,NA,NA
1981-01-17,9.078,NA,0.51,NA,NA
1981-01-18,9.202,NA,0.481,NA,NA
1981-01-19,9.017,NA,0.481,NA,NA
1981-01-20,8.807,NA,0.453,NA,NA
1981-01-21,8.659,NA,0.453,NA,NA
1981-01-22,8.486,NA,0.453,NA,NA
1981-01-23,8.4,NA,0.736,NA,NA
1981-01-24,8.536,NA,0.68,NA,NA
1981-01-25,8.659,NA,0.566,NA,NA
1981-01-26,8.684,NA,0.538,NA,NA
1981-01-27,8.338,NA,1.699,NA,NA
1981-01-28,8.129,NA,1.954,NA,NA
1981-01-29,8.018,NA,1.218,NA,NA
1981-01-30,7.931,NA,0.906,NA,NA
1981-01-31,8.018,NA,0.765,NA,NA
1981-02-01,8.129,NA,0.736,NA,NA
1981-02-02,8.042,NA,0.793,NA,NA
1981-02-03,7.993,NA,0.765,NA,NA
1981-02-04,7.87,NA,0.736,NA,NA
1981-02-05,7.697,NA,0.765,NA,NA
1981-02-06,7.611,NA,0.68,NA,NA
1981-02-07,7.759,NA,0.68,NA,NA
1981-02-08,7.956,NA,0.708,NA,NA
1981-02-09,7.253,NA,0.906,NA,NA
1981-02-10,7.364,NA,0.878,NA,NA
1981-02-11,7.45,NA,0.878,NA,NA
1981-02-12,7.475,NA,0.934,NA,NA
1981-02-13,7.561,NA,0.991,NA,NA
1981-02-14,8.104,NA,2.095,NA,NA
1981-02-15,8.511,NA,2.124,NA,NA
1981-02-16,8.893,NA,1.812,NA,NA
1981-02-17,8.955,NA,1.926,NA,NA
1981-02-18,9.103,NA,1.897,NA,NA
1981-02-19,9.313,NA,1.926,NA,NA
1981-02-20,9.559,NA,2.067,NA,NA
1981-02-21,9.954,NA,1.841,NA,NA
1981-02-22,10.386,NA,1.784,NA,NA
1981-02-23,10.472,NA,1.812,NA,NA
1981-02-24,10.571,NA,1.954,NA,NA
1981-02-25,10.731,NA,1.812,NA,NA
1981-02-26,10.978,NA,1.642,NA,NA
1981-02-27,11.101,NA,1.472,NA,NA
1981-02-28,11.41,NA,1.444,NA,NA
1981-03-01,11.73,NA,1.416,NA,NA
1981-03-02,11.447,NA,1.444,NA,NA
1981-03-03,10.916,NA,1.388,NA,NA
1981-03-04,10.509,NA,1.416,NA,NA
1981-03-05,10.201,NA,1.416,NA,NA
1981-03-06,10.164,NA,1.416,NA,NA
1981-03-07,10.472,NA,1.529,NA,NA
1981-03-08,10.818,NA,1.586,NA,NA
1981-03-09,10.633,NA,1.671,NA,NA
1981-03-10,10.448,NA,1.784,NA,NA
1981-03-11,10.263,NA,1.982,NA,NA
1981-03-12,10.041,NA,1.869,NA,NA
1981-03-13,9.893,NA,1.954,NA,NA
1981-03-14,10.226,NA,1.812,NA,NA
1981-03-15,10.608,NA,1.812,NA,NA
1981-03-16,10.386,NA,1.869,NA,NA
1981-03-17,10.349,NA,1.897,NA,NA
1981-03-18,10.201,NA,1.869,NA,NA
1981-03-19,10.201,NA,2.435,NA,NA
1981-03-20,10.078,NA,2.577,NA,NA
1981-03-21,10.509,NA,2.633,NA,NA
1981-03-22,10.941,NA,2.888,NA,NA
1981-03-23,10.349,NA,3.002,NA,NA
1981-03-24,9.806,NA,2.888,NA,NA
1981-03-25,9.498,NA,4.361,NA,NA
1981-03-26,9.14,NA,5.663,NA,NA
1981-03-27,8.684,NA,3.964,NA,NA
1981-03-28,9.202,NA,3.71,NA,NA
1981-03-29,9.806,NA,3.908,NA,NA
1981-03-30,9.374,NA,3.568,NA,NA
1981-03-31,8.869,NA,3.426,NA,NA
1981-04-01,8.449,NA,3.681,NA,NA
1981-04-02,7.956,NA,3.426,NA,NA
1981-04-03,7.216,NA,3.228,NA,NA
1981-04-04,7.783,NA,3.2,NA,NA
1981-04-05,8.511,NA,3.71,NA,NA
1981-04-06,8.4,NA,4.417,NA,NA
1981-04-07,8.573,NA,4.701,NA,NA
1981-04-08,8.721,NA,4.587,NA,NA
1981-04-09,9.054,NA,4.927,NA,NA
1981-04-10,9.769,NA,5.239,NA,NA
1981-04-11,10.102,NA,5.069,NA,NA
1981-04-12,10.411,NA,4.955,NA,NA
1981-04-13,10.916,NA,5.182,NA,NA
1981-04-14,11.73,NA,5.578,NA,NA
1981-04-15,12.458,NA,6.088,NA,NA
1981-04-16,12.705,NA,6.371,NA,NA
1981-04-17,13.322,NA,6.4,NA,NA
1981-04-18,13.445,NA,6.654,NA,NA
1981-04-19,13.198,NA,6.371,NA,NA
1981-04-20,12.828,NA,5.55,NA,NA
1981-04-21,12.828,NA,6.003,NA,NA
1981-04-22,13.568,NA,7.476,NA,NA
1981-04-23,15.418,NA,9.656,NA,NA
1981-04-24,17.515,NA,10.307,NA,NA
1981-04-25,19.242,NA,9.429,NA,NA
1981-04-26,20.476,NA,9.656,NA,NA
1981-04-27,20.846,NA,7.277,NA,NA
1981-04-28,21.833,NA,7.872,NA,NA
1981-04-29,23.559,NA,9.486,NA,NA
1981-04-30,26.15,NA,10.336,NA,NA
1981-05-01,28.987,NA,9.883,NA,NA
1981-05-02,32.564,NA,8.807,NA,NA
1981-05-03,35.648,NA,7.277,NA,NA
1981-05-04,37.004,NA,6.428,NA,NA
1981-05-05,38.115,NA,5.947,NA,NA
1981-05-06,38.485,NA,5.493,NA,NA
1981-05-07,38.731,NA,5.154,NA,NA
1981-05-08,38.978,NA,4.899,NA,NA
1981-05-09,40.705,NA,4.927,NA,NA
1981-05-10,43.295,NA,5.069,NA,NA
1981-05-11,45.145,NA,4.842,NA,NA
1981-05-12,46.502,NA,4.559,NA,NA
1981-05-13,48.476,NA,4.446,NA,NA
1981-05-14,50.696,NA,4.332,NA,NA
1981-05-15,52.423,NA,3.993,NA,NA
1981-05-16,55.013,NA,3.681,NA,NA
1981-05-17,57.233,NA,3.37,NA,NA
1981-05-18,58.714,NA,4.021,NA,NA
1981-05-19,60.07,NA,5.777,NA,NA
1981-05-20,61.057,NA,4.446,NA,NA
1981-05-21,61.551,NA,3.964,NA,NA
1981-05-22,61.674,NA,3.766,NA,NA
1981-05-23,63.031,NA,3.71,NA,NA
1981-05-24,64.634,NA,3.596,NA,NA
1981-05-25,66.731,NA,3.71,NA,NA
1981-05-26,67.841,NA,3.964,NA,NA
1981-05-27,68.952,NA,3.681,NA,NA
1981-05-28,69.815,NA,3.313,NA,NA
1981-05-29,71.048,NA,3.087,NA,NA
1981-05-30,74.379,NA,2.888,NA,NA
1981-05-31,76.352,NA,2.747,NA,NA
1981-06-01,77.709,NA,2.633,NA,NA
1981-06-02,78.819,NA,2.577,NA,NA
1981-06-03,78.943,NA,10.534,NA,NA
1981-06-04,79.066,NA,15.149,NA,NA
1981-06-05,79.066,NA,18.179,NA,NA
1981-06-06,79.066,NA,21.832,NA,NA
1981-06-07,79.066,NA,19.425,NA,NA
1981-06-08,78.943,NA,16.764,NA,NA
1981-06-09,79.066,NA,14.045,NA,NA
1981-06-10,79.189,NA,8.778,NA,NA
1981-06-11,79.066,NA,7.051,NA,NA
1981-06-12,78.696,NA,3.03,NA,NA
1981-06-13,77.956,NA,1.926,NA,NA
1981-06-14,77.092,NA,1.812,NA,NA
1981-06-15,76.352,NA,1.586,NA,NA
1981-06-16,75.612,NA,1.501,NA,NA
1981-06-17,74.996,NA,1.416,NA,NA
1981-06-18,74.749,NA,1.359,NA,NA
1981-06-19,74.502,NA,1.614,NA,NA
1981-06-20,74.996,NA,1.671,NA,NA
1981-06-21,75.366,NA,1.614,NA,NA
1981-06-22,75.119,NA,1.586,NA,NA
1981-06-23,74.872,NA,1.529,NA,NA
1981-06-24,74.626,NA,1.501,NA,NA
1981-06-25,74.502,NA,1.472,NA,NA
1981-06-26,73.885,NA,1.416,NA,NA
1981-06-27,73.639,NA,1.388,NA,NA
1981-06-28,73.145,NA,1.388,NA,NA
1981-06-29,72.529,NA,1.359,NA,NA
1981-06-30,72.035,NA,1.331,NA,NA
1981-07-01,71.542,NA,1.303,NA,NA
1981-07-02,70.925,NA,1.303,NA,NA
1981-07-03,70.925,NA,1.274,NA,NA
1981-07-04,71.048,NA,1.246,NA,NA
1981-07-05,70.802,NA,1.246,NA,NA
1981-07-06,70.925,NA,1.246,NA,NA
1981-07-07,70.678,NA,1.246,NA,NA
1981-07-08,70.308,NA,1.218,NA,NA
1981-07-09,69.938,NA,1.189,NA,NA
1981-07-10,69.445,NA,1.218,NA,NA
1981-07-11,70.062,NA,1.218,NA,NA
1981-07-12,70.678,NA,1.189,NA,NA
1981-07-13,70.308,NA,1.189,NA,NA
1981-07-14,69.815,NA,1.133,NA,NA
1981-07-15,69.322,NA,1.133,NA,NA
1981-07-16,68.952,NA,1.133,NA,NA
1981-07-17,68.828,NA,1.133,NA,NA
1981-07-18,69.322,NA,1.133,NA,NA
1981-07-19,69.815,NA,1.104,NA,NA
1981-07-20,69.198,NA,1.104,NA,NA
1981-07-21,68.705,NA,1.104,NA,NA
1981-07-22,68.211,NA,1.076,NA,NA
1981-07-23,67.841,NA,1.019,NA,NA
1981-07-24,67.471,NA,1.019,NA,NA
1981-07-25,66.855,NA,1.019,NA,NA
1981-07-26,66.361,NA,1.019,NA,NA
1981-07-27,65.744,NA,0.991,NA,NA
1981-07-28,65.251,NA,0.991,NA,NA
1981-07-29,64.634,NA,0.991,NA,NA
1981-07-30,64.141,NA,0.991,NA,NA
1981-07-31,63.524,NA,0.991,NA,NA
1981-08-01,64.018,NA,0.991,NA,NA
1981-08-02,64.388,NA,0.991,NA,NA
1981-08-03,63.771,NA,0.991,NA,NA
