date,storage,inflow,outflow,evaporation,elevation
1979-11-15,42.821,NA,0.227,NA,386.922
1979-11-16,42.821,NA,0.227,NA,386.922
1979-11-17,42.752,NA,0.235,NA,386.916
1979-11-18,42.718,NA,0.235,NA,386.913
1979-11-19,42.718,NA,0.227,NA,386.913
1979-11-20,43.287,NA,0.258,NA,386.959
1979-11-21,43.548,NA,0.235,NA,386.986
1979-11-22,43.652,NA,0.227,NA,386.995
1979-11-23,43.652,NA,0.227,NA,386.995
1979-11-24,43.686,NA,0.218,NA,386.998
1979-11-25,43.686,NA,0.218,NA,386.998
1979-11-26,43.686,NA,0.218,NA,386.998
1979-11-27,43.652,NA,0.21,NA,386.995
1979-11-28,43.617,NA,0.21,NA,386.992
1979-11-29,43.583,NA,0.21,NA,386.989
1979-11-30,43.513,NA,0.21,NA,386.983
1979-12-01,43.444,NA,0.201,NA,386.977
1979-12-02,43.38,NA,0.21,NA,386.971
1979-12-03,43.41,NA,0.201,NA,386.974
1979-12-04,43.444,NA,0.187,NA,386.977
1979-12-05,43.548,NA,0.113,NA,386.986
1979-12-06,43.513,NA,0.108,NA,386.983
1979-12-07,43.479,NA,0.108,NA,386.98
1979-12-08,43.444,NA,0.108,NA,386.977
1979-12-09,43.444,NA,0.108,NA,386.977
1979-12-10,43.341,NA,0.108,NA,386.968
1979-12-11,43.513,NA,0.105,NA,386.983
1979-12-12,43.513,NA,0.099,NA,386.983
1979-12-13,43.444,NA,0.091,NA,386.977
1979-12-14,43.341,NA,0.054,NA,386.968
1979-12-15,43.38,NA,0.048,NA,386.971
1979-12-16,43.38,NA,0.042,NA,386.971
1979-12-17,43.341,NA,0.04,NA,386.968
1979-12-18,43.341,NA,0.042,NA,386.968
1979-12-19,43.341,NA,0.04,NA,386.968
1979-12-20,43.341,NA,0.037,NA,386.968
1979-12-21,43.341,NA,0.034,NA,386.968
1979-12-22,43.38,NA,0.034,NA,386.971
1979-12-23,43.41,NA,0.031,NA,386.974
1979-12-24,43.479,NA,0.031,NA,386.98
1979-12-25,43.479,NA,0.028,NA,386.98
1979-12-26,43.444,NA,0.028,NA,386.977
1979-12-27,43.444,NA,0.028,NA,386.977
1979-12-28,43.444,NA,0.031,NA,386.977
1979-12-29,43.444,NA,0.034,NA,386.977
1979-12-30,43.479,NA,0.031,NA,386.98
1979-12-31,43.479,NA,0.031,NA,386.98
1980-01-01,43.479,NA,0.031,NA,386.98
1980-01-02,43.548,NA,0.028,NA,386.986
1980-01-03,43.548,NA,0.028,NA,386.986
1980-01-04,43.548,NA,0.028,NA,386.986
1980-01-05,43.548,NA,0.031,NA,386.986
1980-01-06,43.548,NA,0.031,NA,386.986
1980-01-07,43.513,NA,0.027,NA,386.983
1980-01-08,43.513,NA,0.025,NA,386.983
1980-01-09,43.513,NA,0.024,NA,386.983
1980-01-10,43.444,NA,0.028,NA,386.977
1980-01-11,43.583,NA,0.031,NA,386.989
1980-01-12,43.513,NA,0.031,NA,386.983
1980-01-13,43.479,NA,0.028,NA,386.98
1980-01-14,43.479,NA,0.028,NA,386.98
1980-01-15,43.444,NA,0.031,NA,386.977
1980-01-16,43.583,NA,0.031,NA,386.989
1980-01-17,43.617,NA,0.031,NA,386.992
1980-01-18,43.652,NA,0.031,NA,386.995
1980-01-19,43.721,NA,0.042,NA,387.002
1980-01-20,43.859,NA,0.04,NA,387.014
1980-01-21,43.928,NA,0.037,NA,387.02
1980-01-22,44.032,NA,0.034,NA,387.029
1980-01-23,43.997,NA,0.031,NA,387.026
1980-01-24,43.997,NA,0.031,NA,387.026
1980-01-25,43.997,NA,0.031,NA,387.026
1980-01-26,44.032,NA,0.028,NA,387.029
1980-01-27,44.101,NA,0.028,NA,387.035
1980-01-28,44.032,NA,0.024,NA,387.029
1980-01-29,44.032,NA,0.024,NA,387.029
1980-01-30,44.032,NA,0.023,NA,387.029
1980-01-31,44.032,NA,0.022,NA,387.029
1980-02-01,44.032,NA,0.024,NA,387.029
1980-02-02,44.032,NA,0.025,NA,387.029
1980-02-03,44.066,NA,0.027,NA,387.032
1980-02-04,44.101,NA,0.031,NA,387.035
1980-02-05,44.101,NA,0.031,NA,387.035
1980-02-06,44.101,NA,0.031,NA,387.035
1980-02-07,44.273,NA,0.031,NA,387.044
1980-02-08,44.446,NA,0.034,NA,387.066
1980-02-09,44.514,NA,0.034,NA,387.072
1980-02-10,44.55,NA,0.037,NA,387.075
1980-02-11,44.55,NA,0.037,NA,387.075
1980-02-12,44.55,NA,0.034,NA,387.075
1980-02-13,44.55,NA,0.034,NA,387.075
1980-02-14,44.619,NA,0.02,NA,387.081
1980-02-15,44.688,NA,0.019,NA,387.087
1980-02-16,44.688,NA,0.014,NA,387.087
1980-02-17,44.722,NA,0.012,NA,387.09
1980-02-18,44.722,NA,0.011,NA,387.09
1980-02-19,44.722,NA,0.012,NA,387.09
1980-02-20,44.827,NA,0.015,NA,387.099
1980-02-21,45.792,NA,0.014,NA,387.181
1980-02-22,46.613,NA,3.625,NA,387.251
1980-02-23,46.58,NA,8.07,NA,387.248
1980-02-24,46.293,NA,8.014,NA,387.224
1980-02-25,45.792,NA,8.014,NA,387.181
1980-02-26,45.185,NA,8.014,NA,387.13
1980-02-27,44.827,NA,5.154,NA,387.099
1980-02-28,44.793,NA,1.557,NA,387.096
1980-02-29,44.793,NA,0.538,NA,387.096
1980-03-01,44.722,NA,0.538,NA,387.09
1980-03-02,44.653,NA,0.51,NA,387.084
1980-03-03,44.584,NA,0.51,NA,387.078
1980-03-04,44.619,NA,0.481,NA,387.081
1980-03-05,44.619,NA,0.51,NA,387.081
1980-03-06,44.55,NA,0.51,NA,387.075
1980-03-07,44.55,NA,0.34,NA,387.075
1980-03-08,44.619,NA,0.102,NA,387.081
1980-03-09,44.687,NA,0.102,NA,387.087
1980-03-10,44.793,NA,0.102,NA,387.096
1980-03-11,44.757,NA,0.099,NA,387.093
1980-03-12,44.687,NA,0.102,NA,387.087
1980-03-13,44.722,NA,0.096,NA,387.09
1980-03-14,44.722,NA,0.096,NA,387.09
1980-03-15,44.793,NA,0.096,NA,387.096
1980-03-16,44.722,NA,0.096,NA,387.09
1980-03-17,44.722,NA,0.093,NA,387.09
1980-03-18,44.722,NA,0.096,NA,387.09
1980-03-19,44.722,NA,0.099,NA,387.09
1980-03-20,44.722,NA,0.096,NA,387.09
1980-03-21,44.722,NA,0.096,NA,387.09
1980-03-22,44.722,NA,0.096,NA,387.09
1980-03-23,44.97,NA,0.099,NA,387.111
1980-03-24,45.507,NA,0.105,NA,387.157
1980-03-25,45.507,NA,0.099,NA,387.157
1980-03-26,45.935,NA,0.099,NA,387.194
1980-03-27,46.613,NA,0.099,NA,387.251
1980-03-28,49.844,NA,0.147,NA,387.523
1980-03-29,61.463,NA,1.076,NA,388.437
1980-03-30,75.438,NA,1.019,NA,389.422
1980-03-31,79.024,NA,0.153,NA,389.656
1980-04-01,79.828,NA,0.133,NA,389.708
1980-04-02,81.723,NA,2.973,NA,389.83
1980-04-03,85.2,NA,0.272,NA,390.046
1980-04-04,83.582,NA,26.618,NA,389.946
1980-04-05,79.118,NA,56.067,NA,389.662
1980-04-06,74.798,NA,55.501,NA,389.379
1980-04-07,70.666,NA,55.218,NA,389.099
1980-04-08,66.29,NA,54.651,NA,388.791
1980-04-09,63.587,NA,34.83,NA,388.596
1980-04-10,62.566,NA,17.5,NA,388.519
1980-04-11,61.709,NA,12.544,NA,388.455
1980-04-12,61.136,NA,8.099,NA,388.413
1980-04-13,60.606,NA,8.042,NA,388.373
1980-04-14,59.993,NA,8.042,NA,388.327
1980-04-15,59.79,NA,4.219,NA,388.312
1980-04-16,59.952,NA,0.229,NA,388.324
1980-04-17,60.156,NA,0.212,NA,388.34
1980-04-18,60.279,NA,0.21,NA,388.349
1980-04-19,60.401,NA,0.21,NA,388.358
1980-04-20,60.482,NA,0.21,NA,388.364
1980-04-21,60.564,NA,0.207,NA,388.37
1980-04-22,60.728,NA,0.207,NA,388.382
1980-04-23,60.809,NA,0.68,NA,388.388
1980-04-24,60.606,NA,2.549,NA,388.373
1980-04-25,60.401,NA,2.492,NA,388.358
1980-04-26,60.238,NA,2.492,NA,388.346
1980-04-27,60.074,NA,2.464,NA,388.333
1980-04-28,59.911,NA,2.464,NA,388.321
1980-04-29,59.712,NA,2.435,NA,388.306
1980-04-30,59.633,NA,1.416,NA,388.3
1980-05-01,59.633,NA,0.595,NA,388.3
1980-05-02,59.633,NA,0.595,NA,388.3
1980-05-03,59.633,NA,0.595,NA,388.3
1980-05-04,59.672,NA,0.595,NA,388.303
1980-05-05,59.712,NA,0.595,NA,388.306
1980-05-06,59.672,NA,0.595,NA,388.303
1980-05-07,59.712,NA,0.595,NA,388.306
1980-05-08,59.593,NA,0.595,NA,388.297
1980-05-09,59.593,NA,0.425,NA,388.297
1980-05-10,59.633,NA,0.161,NA,388.3
1980-05-11,59.633,NA,0.159,NA,388.3
1980-05-12,59.633,NA,0.159,NA,388.3
1980-05-13,59.593,NA,0.164,NA,388.297
1980-05-14,59.554,NA,0.167,NA,388.294
1980-05-15,59.672,NA,0.161,NA,388.303
1980-05-16,59.871,NA,0.178,NA,388.318
1980-05-17,59.952,NA,0.17,NA,388.324
1980-05-18,59.993,NA,0.17,NA,388.327
1980-05-19,59.993,NA,0.176,NA,388.327
1980-05-20,60.033,NA,0.173,NA,388.33
1980-05-21,60.074,NA,0.178,NA,388.333
1980-05-22,60.074,NA,0.178,NA,388.333
1980-05-23,60.074,NA,0.181,NA,388.333
1980-05-24,60.074,NA,0.19,NA,388.333
1980-05-25,60.115,NA,0.187,NA,388.337
1980-05-26,60.279,NA,0.187,NA,388.349
1980-05-27,60.32,NA,0.178,NA,388.352
1980-05-28,60.238,NA,0.176,NA,388.346
1980-05-29,60.196,NA,0.178,NA,388.343
1980-05-30,60.279,NA,0.181,NA,388.349
1980-05-31,60.32,NA,0.184,NA,388.352
1980-06-01,60.156,NA,0.187,NA,388.34
1980-06-02,60.279,NA,0.193,NA,388.349
1980-06-03,60.156,NA,0.238,NA,388.34
1980-06-04,60.156,NA,0.249,NA,388.34
1980-06-05,60.074,NA,0.246,NA,388.333
1980-06-06,60.074,NA,0.249,NA,388.333
1980-06-07,59.993,NA,0.249,NA,388.327
1980-06-08,59.871,NA,0.258,NA,388.318
1980-06-09,59.83,NA,0.255,NA,388.315
1980-06-10,59.751,NA,0.249,NA,388.309
1980-06-11,59.633,NA,0.246,NA,388.3
1980-06-12,59.434,NA,0.244,NA,388.285
1980-06-13,59.317,NA,0.244,NA,388.276
1980-06-14,59.277,NA,0.235,NA,388.273
1980-06-15,59.198,NA,0.235,NA,388.266
1980-06-16,59.08,NA,0.232,NA,388.257
1980-06-17,58.962,NA,0.229,NA,388.248
1980-06-18,58.922,NA,0.212,NA,388.245
1980-06-19,58.843,NA,0.19,NA,388.239
1980-06-20,58.804,NA,0.19,NA,388.236
1980-06-21,58.804,NA,0.187,NA,388.236
1980-06-22,58.764,NA,0.187,NA,388.233
1980-06-23,58.725,NA,0.187,NA,388.23
1980-06-24,58.646,NA,0.187,NA,388.224
1980-06-25,58.606,NA,0.187,NA,388.221
1980-06-26,58.567,NA,0.184,NA,388.218
1980-06-27,58.488,NA,0.173,NA,388.212
1980-06-28,58.33,NA,0.173,NA,388.199
1980-06-29,58.251,NA,0.176,NA,388.193
1980-06-30,58.093,NA,0.178,NA,388.181
1980-07-01,58.014,NA,0.178,NA,388.175
1980-07-02,57.7,NA,1.331,NA,388.151
1980-07-03,57.463,NA,2.294,NA,388.132
1980-07-04,57.187,NA,2.265,NA,388.111
1980-07-05,56.792,NA,2.294,NA,388.081
1980-07-06,56.437,NA,2.294,NA,388.053
1980-07-07,55.426,NA,10.392,NA,387.974
1980-07-08,54.968,NA,15.942,NA,387.937
1980-07-09,52.445,NA,15.886,NA,387.736
1980-07-10,50.806,NA,15.801,NA,387.602
1980-07-11,49.289,NA,15.688,NA,387.477
1980-07-12,47.864,NA,15.659,NA,387.358
1980-07-13,46.185,NA,15.546,NA,387.276
1980-07-14,45.435,NA,6.966,NA,387.151
1980-07-15,45.292,NA,0.736,NA,387.139
1980-07-16,45.149,NA,0.566,NA,387.126
1980-07-17,44.827,NA,0.275,NA,387.099
1980-07-18,44.827,NA,0.127,NA,387.099
1980-07-19,44.653,NA,0.127,NA,387.084
1980-07-20,44.55,NA,0.127,NA,387.075
1980-07-21,44.515,NA,0.122,NA,387.072
1980-07-22,44.355,NA,0.311,NA,387.056
1980-07-23,44.17,NA,0.595,NA,387.041
1980-07-24,44.032,NA,0.595,NA,387.029
1980-07-25,43.893,NA,0.51,NA,387.017
1980-07-26,43.893,NA,0.207,NA,387.017
1980-07-27,43.824,NA,0.207,NA,387.011
1980-07-28,43.686,NA,0.311,NA,387.09
1980-07-29,43.548,NA,0.538,NA,386.986
1980-07-30,43.272,NA,0.68,NA,386.962
1980-07-31,43.143,NA,0.566,NA,386.953
1980-08-01,42.96,NA,0.566,NA,386.934
1980-08-02,42.821,NA,0.566,NA,386.922
1980-08-03,42.614,NA,0.595,NA,386.904
1980-08-04,42.58,NA,0.595,NA,386.901
1980-08-05,42.787,NA,0.623,NA,386.919
1980-08-06,42.891,NA,0.623,NA,386.928
1980-08-07,42.752,NA,0.595,NA,386.916
1980-08-08,42.614,NA,0.595,NA,386.904
1980-08-09,42.511,NA,0.595,NA,386.895
1980-08-10,42.303,NA,0.595,NA,386.877
1980-08-11,42.234,NA,0.595,NA,386.87
1980-08-12,42.062,NA,0.595,NA,386.855
1980-08-13,41.924,NA,0.595,NA,386.843
1980-08-14,41.958,NA,0.623,NA,386.846
1980-08-15,42.027,NA,0.623,NA,386.852
1980-08-16,41.993,NA,0.623,NA,386.849
1980-08-17,41.889,NA,0.651,NA,386.84
1980-08-18,41.716,NA,0.651,NA,386.825
1980-08-19,41.613,NA,0.651,NA,386.816
1980-08-20,41.544,NA,0.651,NA,386.809
1980-08-21,41.371,NA,0.651,NA,386.794
1980-08-22,41.169,NA,0.651,NA,386.776
1980-08-23,41.069,NA,0.651,NA,386.767
1980-08-24,40.902,NA,0.651,NA,386.752
1980-08-25,40.768,NA,0.651,NA,386.739
1980-08-26,40.635,NA,0.651,NA,386.727
1980-08-27,40.535,NA,0.651,NA,386.718
1980-08-28,40.834,NA,0.708,NA,386.745
1980-08-29,40.869,NA,0.68,NA,386.749
1980-08-30,40.701,NA,0.651,NA,386.733
1980-08-31,40.799,NA,0.651,NA,386.742
1980-09-01,40.668,NA,0.68,NA,386.73
1980-09-02,40.501,NA,0.51,NA,386.715
1980-09-03,40.435,NA,0.144,NA,386.709
1980-09-04,40.401,NA,0.139,NA,386.706
1980-09-05,40.3,NA,0.142,NA,386.697
1980-09-06,40.267,NA,0.142,NA,386.694
1980-09-07,40.2,NA,0.139,NA,386.688
1980-09-08,40.134,NA,0.139,NA,386.681
1980-09-09,40.034,NA,0.142,NA,386.672
1980-09-10,39.899,NA,0.139,NA,386.66
1980-09-11,39.7,NA,0.139,NA,386.642
1980-09-12,39.7,NA,0.139,NA,386.642
1980-09-13,39.533,NA,0.139,NA,386.627
1980-09-14,39.533,NA,0.139,NA,386.627
1980-09-15,39.5,NA,0.139,NA,386.624
1980-09-16,39.466,NA,0.142,NA,386.621
1980-09-17,39.332,NA,0.142,NA,386.608
1980-09-18,39.232,NA,0.133,NA,386.599
1980-09-19,39.099,NA,0.159,NA,386.587
1980-09-20,39.132,NA,0.156,NA,386.59
1980-09-21,39.132,NA,0.161,NA,386.59
1980-09-22,38.931,NA,0.159,NA,386.572
1980-09-23,38.798,NA,0.161,NA,386.56
1980-09-24,38.731,NA,0.17,NA,386.553
1980-09-25,38.631,NA,0.181,NA,386.544
1980-09-26,38.464,NA,0.181,NA,386.529
1980-09-27,38.43,NA,0.181,NA,386.526
1980-09-28,38.364,NA,0.17,NA,386.52
1980-09-29,38.33,NA,0.167,NA,386.517
1980-09-30,38.297,NA,0.144,NA,386.514
1980-10-01,38.264,NA,0.13,NA,386.511
1980-10-02,38.164,NA,0.133,NA,386.502
1980-10-03,38.039,NA,0.139,NA,386.492
1980-10-04,37.997,NA,0.139,NA,386.486
1980-10-05,37.868,NA,0.139,NA,386.474
1980-10-06,37.836,NA,0.11,NA,386.471
1980-10-07,37.804,NA,0.048,NA,386.468
1980-10-08,37.804,NA,0.025,NA,386.468
1980-10-09,37.74,NA,0.161,NA,386.462
1980-10-10,37.675,NA,0.074,NA,386.456
1980-10-11,37.599,NA,0.082,NA,386.45
1980-10-12,37.515,NA,0.082,NA,386.441
1980-10-13,37.451,NA,0.082,NA,386.435
1980-10-14,37.483,NA,0.085,NA,386.438
1980-10-15,37.483,NA,0.085,NA,386.438
1980-10-16,37.74,NA,0.088,NA,386.462
1980-10-17,37.74,NA,0.079,NA,386.462
1980-10-18,37.675,NA,0.082,NA,386.456
1980-10-19,37.579,NA,0.085,NA,386.447
1980-10-20,37.579,NA,0.085,NA,386.447
1980-10-21,37.547,NA,0.085,NA,386.444
1980-10-22,37.451,NA,0.085,NA,386.435
1980-10-23,37.643,NA,0.088,NA,386.453
1980-10-24,37.579,NA,0.088,NA,386.447
1980-10-25,37.547,NA,0.088,NA,386.444
1980-10-26,37.515,NA,0.085,NA,386.441
1980-10-27,37.515,NA,0.091,NA,386.441
1980-10-28,37.419,NA,0.088,NA,386.432
1980-10-29,37.355,NA,0.082,NA,386.425
1980-10-30,37.355,NA,0.082,NA,386.425
1980-10-31,37.323,NA,0.085,NA,386.422
1980-11-01,37.323,NA,0.085,NA,386.422
1980-11-02,37.323,NA,0.088,NA,386.422
1980-11-03,37.291,NA,0.088,NA,386.419
1980-11-04,37.258,NA,0.093,NA,386.416
1980-11-05,37.226,NA,0.093,NA,386.413
1980-11-06,37.162,NA,0.108,NA,386.407
1980-11-07,37.162,NA,0.139,NA,386.407
1980-11-08,37.098,NA,0.17,NA,386.401
1980-11-09,37.066,NA,0.164,NA,386.398
1980-11-10,36.97,NA,0.142,NA,386.389
1980-11-11,36.906,NA,0.142,NA,386.383
1980-11-12,36.874,NA,0.139,NA,386.38
1980-11-13,36.874,NA,0.139,NA,386.38
1980-11-14,36.842,NA,0.139,NA,386.377
1980-11-15,36.81,NA,0.13,NA,386.374
1980-11-16,36.745,NA,0.125,NA,386.368
1980-11-17,36.649,NA,0.125,NA,386.358
1980-11-18,36.649,NA,0.122,NA,386.358
1980-11-19,36.585,NA,0.122,NA,386.352
1980-11-20,36.649,NA,0.122,NA,386.358
1980-11-21,36.521,NA,0.122,NA,386.346
1980-11-22,36.489,NA,0.122,NA,386.343
1980-11-23,36.425,NA,0.119,NA,386.337
1980-11-24,36.393,NA,0.113,NA,386.334
1980-11-25,36.359,NA,0.113,NA,386.331
1980-11-26,36.327,NA,0.11,NA,386.328
1980-11-27,36.295,NA,0.108,NA,386.325
1980-11-28,36.231,NA,0.102,NA,386.319
1980-11-29,36.231,NA,0.096,NA,386.319
1980-11-30,36.199,NA,0.085,NA,386.316
1980-12-01,36.199,NA,0.082,NA,386.316
1980-12-02,36.167,NA,0.079,NA,386.313
1980-12-03,36.071,NA,0.074,NA,386.304
1980-12-04,36.071,NA,0.071,NA,386.304
1980-12-05,36.071,NA,0.071,NA,386.304
1980-12-06,36.295,NA,0.074,NA,386.325
1980-12-07,36.649,NA,0.085,NA,386.358
1980-12-08,36.874,NA,0.088,NA,386.38
1980-12-09,36.938,NA,0.074,NA,386.386
1980-12-10,36.938,NA,0.059,NA,386.386
1980-12-11,36.906,NA,0.051,NA,386.383
1980-12-12,36.906,NA,0.079,NA,386.383
1980-12-13,36.906,NA,0.088,NA,386.383
1980-12-14,36.906,NA,0.079,NA,386.383
1980-12-15,36.906,NA,0.091,NA,386.383
1980-12-16,36.906,NA,0.099,NA,386.383
1980-12-17,36.874,NA,0.082,NA,386.38
1980-12-18,36.906,NA,0.079,NA,386.383
1980-12-19,36.938,NA,0.079,NA,386.386
1980-12-20,36.938,NA,0.082,NA,386.386
1980-12-21,36.938,NA,0.076,NA,386.386
1980-12-22,36.938,NA,0.085,NA,386.386
1980-12-23,36.938,NA,0.082,NA,386.386
1980-12-24,36.681,NA,0.068,NA,386.361
1980-12-25,36.553,NA,0.065,NA,386.349
1980-12-26,36.553,NA,0.071,NA,386.349
1980-12-27,36.553,NA,0.068,NA,386.349
1980-12-28,36.585,NA,0.071,NA,386.352
1980-12-29,36.553,NA,0.079,NA,386.349
1980-12-30,36.585,NA,0.082,NA,386.352
1980-12-31,36.585,NA,0.062,NA,386.352
1981-01-01,36.585,NA,0.045,NA,386.352
1981-01-02,36.553,NA,0.048,NA,386.349
1981-01-03,36.553,NA,0.068,NA,386.349
1981-01-04,36.553,NA,0.057,NA,386.349
1981-01-05,36.521,NA,0.071,NA,386.346
1981-01-06,36.521,NA,0.085,NA,386.346
1981-01-07,36.489,NA,0.079,NA,386.343
1981-01-08,36.489,NA,0.074,NA,386.343
1981-01-09,36.457,NA,0.096,NA,386.34
1981-01-10,36.425,NA,0.113,NA,386.337
1981-01-11,36.393,NA,0.11,NA,386.334
1981-01-12,36.393,NA,0.11,NA,386.334
1981-01-13,36.393,NA,0.11,NA,386.334
1981-01-14,36.393,NA,0.11,NA,386.334
1981-01-15,36.327,NA,0.108,NA,386.358
1981-01-16,36.295,NA,0.108,NA,386.325
1981-01-17,36.295,NA,0.105,NA,386.325
1981-01-18,36.263,NA,0.102,NA,386.322
1981-01-19,36.263,NA,0.102,NA,386.322
1981-01-20,36.295,NA,0.102,NA,386.325
1981-01-21,36.263,NA,0.099,NA,386.322
1981-01-22,36.231,NA,0.096,NA,386.319
1981-01-23,36.231,NA,0.096,NA,386.319
1981-01-24,36.231,NA,0.099,NA,386.319
1981-01-25,36.231,NA,0.099,NA,386.319
1981-01-26,36.231,NA,0.099,NA,386.319
1981-01-27,36.199,NA,0.096,NA,386.316
1981-01-28,36.199,NA,0.093,NA,386.316
1981-01-29,36.135,NA,0.096,NA,386.31
1981-01-30,36.071,NA,0.096,NA,386.304
1981-01-31,36.071,NA,0.099,NA,386.304
1981-02-01,36.071,NA,0.091,NA,386.304
1981-02-02,36.039,NA,0.085,NA,386.3
1981-02-03,36.039,NA,0.085,NA,386.3
1981-02-04,36.007,NA,0.085,NA,386.297
1981-02-05,36.007,NA,0.085,NA,386.297
1981-02-06,35.974,NA,0.085,NA,386.294
1981-02-07,35.974,NA,0.085,NA,386.294
1981-02-08,35.942,NA,0.085,NA,386.291
1981-02-09,35.942,NA,0.088,NA,386.291
1981-02-10,35.974,NA,0.082,NA,386.294
1981-02-11,35.942,NA,0.074,NA,386.291
1981-02-12,35.91,NA,0.076,NA,386.288
1981-02-13,35.91,NA,0.076,NA,386.288
1981-02-14,35.91,NA,0.076,NA,386.288
1981-02-15,35.942,NA,0.079,NA,386.291
1981-02-16,35.942,NA,0.076,NA,386.291
1981-02-17,35.942,NA,0.076,NA,386.291
1981-02-18,35.974,NA,0.142,NA,386.294
1981-02-19,35.974,NA,0.113,NA,386.294
1981-02-20,35.974,NA,0.108,NA,386.294
1981-02-21,35.974,NA,0.099,NA,386.294
1981-02-22,35.974,NA,0.091,NA,386.294
1981-02-23,35.974,NA,0.068,NA,386.294
1981-02-24,35.974,NA,0.065,NA,386.294
1981-02-25,35.974,NA,0.071,NA,386.294
1981-02-26,35.974,NA,0.071,NA,386.294
1981-02-27,35.974,NA,0.085,NA,386.294
1981-02-28,35.974,NA,0.085,NA,386.294
1981-03-01,35.974,NA,0.079,NA,386.294
1981-03-02,35.974,NA,0.082,NA,386.294
1981-03-03,35.974,NA,0.079,NA,386.294
1981-03-04,36.007,NA,0.082,NA,386.297
1981-03-05,35.974,NA,0.068,NA,386.294
1981-03-06,35.974,NA,0.065,NA,386.294
1981-03-07,35.91,NA,0.071,NA,386.288
1981-03-08,35.846,NA,0.071,NA,386.282
1981-03-09,35.878,NA,0.068,NA,386.285
1981-03-10,35.814,NA,0.065,NA,386.279
1981-03-11,35.814,NA,0.062,NA,386.279
1981-03-12,35.814,NA,0.076,NA,386.279
1981-03-13,35.814,NA,0.173,NA,386.279
1981-03-14,35.75,NA,0.142,NA,386.273
1981-03-15,35.718,NA,0.133,NA,386.27
1981-03-16,35.654,NA,0.119,NA,386.264
1981-03-17,35.718,NA,0.125,NA,386.27
1981-03-18,35.622,NA,0.119,NA,386.261
1981-03-19,35.558,NA,0.116,NA,386.255
1981-03-20,35.493,NA,0.119,NA,386.249
1981-03-21,35.461,NA,0.122,NA,386.246
1981-03-22,35.429,NA,0.122,NA,386.243
1981-03-23,35.429,NA,0.119,NA,386.243
1981-03-24,35.429,NA,0.116,NA,386.243
1981-03-25,35.75,NA,0.136,NA,386.273
1981-03-26,35.755,NA,0.147,NA,386.27
1981-03-27,35.653,NA,0.193,NA,386.264
1981-03-28,35.755,NA,0.187,NA,386.27
1981-03-29,35.814,NA,0.178,NA,386.273
1981-03-30,35.878,NA,0.176,NA,386.285
1981-03-31,35.878,NA,0.176,NA,386.285
1981-04-01,35.718,NA,0.181,NA,386.27
1981-04-02,35.525,NA,0.184,NA,386.252
1981-04-03,35.429,NA,0.184,NA,386.243
1981-04-04,35.429,NA,0.181,NA,386.243
1981-04-05,35.397,NA,0.181,NA,386.24
1981-04-06,35.333,NA,0.181,NA,386.233
1981-04-07,35.333,NA,0.178,NA,386.233
1981-04-08,35.301,NA,0.167,NA,386.23
1981-04-09,35.237,NA,0.167,NA,386.224
1981-04-10,35.109,NA,0.17,NA,386.212
