date,storage,inflow,outflow,evaporation,elevation
1970-12-15,NA,NA,20.756,NA,NA
1970-12-16,NA,NA,18.009,NA,NA
1970-12-17,NA,NA,19.029,NA,NA
1970-12-18,NA,NA,17.84,NA,NA
1970-12-19,NA,NA,19.963,NA,NA
1970-12-20,NA,NA,20.048,NA,NA
1970-12-21,NA,NA,19.963,NA,NA
1970-12-22,NA,NA,20.7,NA,NA
1970-12-23,NA,NA,21.974,NA,NA
1970-12-24,NA,NA,20.247,NA,NA
1970-12-25,NA,NA,20.473,NA,NA
1970-12-26,NA,NA,19.284,NA,NA
1970-12-27,NA,NA,18.944,NA,NA
1970-12-28,NA,NA,20.53,NA,NA
1970-12-29,NA,NA,19.284,NA,NA
1970-12-30,NA,NA,20.247,NA,NA
1970-12-31,NA,NA,20.671,NA,NA
1971-01-01,NA,NA,20.247,NA,NA
1971-01-02,NA,NA,20.53,NA,NA
1971-01-03,NA,NA,21.238,NA,NA
1971-01-04,NA,NA,19.255,NA,NA
1971-01-05,NA,NA,16.707,NA,NA
1971-01-06,NA,NA,15.857,NA,NA
1971-01-07,NA,NA,15.291,NA,NA
1971-01-08,NA,NA,15.008,NA,NA
1971-01-09,NA,NA,16.707,NA,NA
1971-01-10,NA,NA,17.273,NA,NA
1971-01-11,NA,NA,17.84,NA,NA
1971-01-12,NA,NA,18.406,NA,NA
1971-01-13,NA,NA,18.972,NA,NA
1971-01-14,NA,NA,19.539,NA,NA
1971-01-15,NA,NA,19.539,NA,NA
1971-01-16,NA,NA,19.539,NA,NA
1971-01-17,NA,NA,20.671,NA,NA
1971-01-18,NA,NA,21.521,NA,NA
1971-01-19,NA,NA,21.662,NA,NA
1971-01-20,NA,NA,21.946,NA,NA
1971-01-21,NA,NA,22.795,NA,NA
1971-01-22,NA,NA,23.786,NA,NA
1971-01-23,NA,NA,23.588,NA,NA
1971-01-24,NA,NA,22.993,NA,NA
1971-01-25,NA,NA,26.108,NA,NA
1971-01-26,NA,NA,26.448,NA,NA
1971-01-27,NA,NA,26.391,NA,NA
1971-01-28,NA,NA,25.4,NA,NA
1971-01-29,NA,NA,23.843,NA,NA
1971-01-30,NA,NA,22.795,NA,NA
1971-01-31,NA,NA,22.852,NA,NA
1971-02-01,NA,NA,23.475,NA,NA
1971-02-02,NA,NA,23.107,NA,NA
1971-02-03,NA,NA,22.88,NA,NA
1971-02-04,NA,NA,24.947,NA,NA
1971-02-05,NA,NA,23.361,NA,NA
1971-02-06,NA,NA,22.852,NA,NA
1971-02-07,NA,NA,22.342,NA,NA
1971-02-08,NA,NA,23.361,NA,NA
1971-02-09,NA,NA,21.804,NA,NA
1971-02-10,NA,NA,21.861,NA,NA
1971-02-11,NA,NA,23.758,NA,NA
1971-02-12,NA,NA,24.437,NA,NA
1971-02-13,NA,NA,23.786,NA,NA
1971-02-14,NA,NA,24.296,NA,NA
1971-02-15,NA,NA,24.919,NA,NA
1971-02-16,NA,NA,25.542,NA,NA
1971-02-17,NA,NA,26.136,NA,NA
1971-02-18,NA,NA,27.496,NA,NA
1971-02-19,NA,NA,28.6,NA,NA
1971-02-20,NA,NA,28.883,NA,NA
1971-02-21,NA,NA,26.816,NA,NA
1971-02-22,NA,NA,24.919,NA,NA
1971-02-23,NA,NA,18.831,NA,NA
1971-02-24,NA,NA,19.51,NA,NA
1971-02-25,NA,NA,23.305,NA,NA
1971-02-26,NA,NA,24.381,NA,NA
1971-02-27,NA,NA,24.919,NA,NA
1971-02-28,NA,NA,23.56,NA,NA
1971-03-01,NA,NA,19.992,NA,NA
1971-03-02,NA,NA,19.765,NA,NA
1971-03-03,NA,NA,18.831,NA,NA
1971-03-04,NA,NA,19.057,NA,NA
1971-03-05,NA,NA,20.728,NA,NA
1971-03-06,NA,NA,23.56,NA,NA
1971-03-07,NA,NA,23.305,NA,NA
1971-03-08,NA,NA,22.512,NA,NA
1971-03-09,NA,NA,21.974,NA,NA
1971-03-10,NA,NA,23.05,NA,NA
1971-03-11,NA,NA,24.919,NA,NA
1971-03-12,NA,NA,26.08,NA,NA
1971-03-13,NA,NA,25.315,NA,NA
1971-03-14,NA,NA,25.57,NA,NA
1971-03-15,NA,NA,24.664,NA,NA
1971-03-16,NA,NA,23.305,NA,NA
1971-03-17,NA,NA,22.937,NA,NA
1971-03-18,NA,NA,20.954,NA,NA
1971-03-19,NA,NA,19.425,NA,NA
1971-03-20,NA,NA,23.814,NA,NA
1971-03-21,NA,NA,30.016,NA,NA
1971-03-22,NA,NA,23.956,NA,NA
1971-03-23,NA,NA,21.266,NA,NA
1971-03-24,NA,NA,25.259,NA,NA
1971-03-25,NA,NA,33.414,NA,NA
1971-03-26,NA,NA,35.396,NA,NA
1971-03-27,NA,NA,41.626,NA,NA
1971-03-28,NA,NA,48.988,NA,NA
1971-03-29,NA,NA,54.935,NA,NA
1971-03-30,NA,NA,66.544,NA,NA
1971-03-31,NA,NA,72.774,NA,NA
1971-04-01,NA,NA,72.208,NA,NA
1971-04-02,NA,NA,60.881,NA,NA
1971-04-03,NA,NA,50.121,NA,NA
1971-04-04,NA,NA,41.059,NA,NA
1971-04-05,NA,NA,37.378,NA,NA
1971-04-06,NA,NA,35.396,NA,NA
1971-04-07,NA,NA,37.095,NA,NA
1971-04-08,NA,NA,28.6,NA,NA
1971-04-09,NA,NA,23.956,NA,NA
1971-04-10,NA,NA,24.607,NA,NA
1971-04-11,NA,NA,22.625,NA,NA
1971-04-12,NA,NA,18.066,NA,NA
1971-04-13,NA,NA,15.772,NA,NA
1971-04-14,NA,NA,15.291,NA,NA
1971-04-15,NA,NA,16.226,NA,NA
1971-04-16,NA,NA,19.793,NA,NA
1971-04-17,NA,NA,18.972,NA,NA
1971-04-18,NA,NA,19.17,NA,NA
1971-04-19,NA,NA,18.916,NA,NA
1971-04-20,NA,NA,24.466,NA,NA
1971-04-21,NA,NA,30.016,NA,NA
1971-04-22,NA,NA,27.241,NA,NA
1971-04-23,NA,NA,25.598,NA,NA
1971-04-24,NA,NA,30.582,NA,NA
1971-04-25,NA,NA,28.005,NA,NA
1971-04-26,NA,NA,25.995,NA,NA
1971-04-27,NA,NA,28.6,NA,NA
1971-04-28,NA,NA,36.529,NA,NA
1971-04-29,NA,NA,32.564,NA,NA
1971-04-30,NA,NA,30.016,NA,NA
1971-05-01,NA,NA,25.882,NA,NA
1971-05-02,NA,NA,21.889,NA,NA
1971-05-03,NA,NA,27.241,NA,NA
1971-05-04,NA,NA,33.414,NA,NA
1971-05-05,NA,NA,34.546,NA,NA
1971-05-06,NA,NA,33.98,NA,NA
1971-05-07,NA,NA,28.6,NA,NA
1971-05-08,NA,NA,28.232,NA,NA
1971-05-09,NA,NA,30.016,NA,NA
1971-05-10,NA,NA,31.998,NA,NA
1971-05-11,NA,NA,26.136,NA,NA
1971-05-12,NA,NA,25.004,NA,NA
1971-05-13,NA,NA,26.278,NA,NA
1971-05-14,NA,NA,25.938,NA,NA
1971-05-15,NA,NA,25.598,NA,NA
1971-05-16,NA,NA,26.165,NA,NA
1971-05-17,NA,NA,24.126,NA,NA
1971-05-18,NA,NA,23.588,NA,NA
1971-05-19,NA,NA,25.117,NA,NA
1971-05-20,NA,NA,22.937,NA,NA
1971-05-21,NA,NA,19.284,NA,NA
1971-05-22,NA,NA,17.273,NA,NA
1971-05-23,NA,NA,19.397,NA,NA
1971-05-24,NA,NA,18.491,NA,NA
1971-05-25,NA,NA,16.056,NA,NA
1971-05-26,NA,NA,15.914,NA,NA
1971-05-27,NA,NA,13.507,NA,NA
1971-05-28,NA,NA,15.348,NA,NA
1971-05-29,NA,NA,15.319,NA,NA
1971-05-30,NA,NA,15.914,NA,NA
1971-05-31,NA,NA,16.282,NA,NA
1971-06-01,NA,NA,14.866,NA,NA
1971-06-02,NA,NA,16.792,NA,NA
1971-06-03,NA,NA,16.679,NA,NA
1971-06-04,NA,NA,12.346,NA,NA
1971-06-05,NA,NA,11.525,NA,NA
1971-06-06,NA,NA,14.215,NA,NA
1971-06-07,NA,NA,13.224,NA,NA
1971-06-08,NA,NA,10.024,NA,NA
1971-06-09,NA,NA,9.883,NA,NA
1971-06-10,NA,NA,10.081,NA,NA
1971-06-11,NA,NA,10.222,NA,NA
1971-06-12,NA,NA,12.969,NA,NA
1971-06-13,NA,NA,10.959,NA,NA
1971-06-14,NA,NA,11.213,NA,NA
1971-06-15,NA,NA,11.808,NA,NA
1971-06-16,NA,NA,23.843,NA,NA
1971-06-17,NA,NA,22.2,NA,NA
1971-06-18,NA,NA,21.662,NA,NA
1971-06-19,NA,NA,22.597,NA,NA
1971-06-20,NA,NA,21.776,NA,NA
1971-06-21,NA,NA,11.1,NA,NA
1971-06-22,NA,NA,7.929,NA,NA
1971-06-23,NA,NA,7.985,NA,NA
1971-06-24,NA,NA,7.561,NA,NA
1971-06-25,NA,NA,6.485,NA,NA
1971-06-26,NA,NA,6.06,NA,NA
1971-06-27,NA,NA,6.598,NA,NA
1971-06-28,NA,NA,5.38,NA,NA
1971-06-29,NA,NA,4.446,NA,NA
1971-06-30,NA,NA,4.191,NA,NA
1971-07-01,NA,NA,16.141,NA,NA
1971-07-02,NA,NA,40.21,NA,NA
1971-07-03,NA,NA,24.777,NA,NA
1971-07-04,NA,NA,25.06,NA,NA
1971-07-05,NA,NA,18.632,NA,NA
1971-07-06,NA,NA,12.828,NA,NA
1971-07-07,NA,NA,10.534,NA,NA
1971-07-08,NA,NA,10.222,NA,NA
1971-07-09,NA,NA,10.562,NA,NA
1971-07-10,NA,NA,11.553,NA,NA
1971-07-11,NA,NA,13.281,NA,NA
1971-07-12,NA,NA,6.909,NA,NA
1971-07-13,NA,NA,5.097,NA,NA
1971-07-14,NA,NA,3.823,NA,NA
1971-07-15,NA,NA,3.256,NA,NA
1971-07-16,NA,NA,2.973,NA,NA
1971-07-17,NA,NA,2.888,NA,NA
1971-07-18,NA,NA,3.455,NA,NA
1971-07-19,NA,NA,3.115,NA,NA
1971-07-20,NA,NA,7.192,NA,NA
1971-07-21,NA,NA,10.109,NA,NA
1971-07-22,NA,NA,24.352,NA,NA
1971-07-23,NA,NA,28.883,NA,NA
1971-07-24,NA,NA,17.047,NA,NA
1971-07-25,NA,NA,15.206,NA,NA
1971-07-26,NA,NA,39.077,NA,NA
1971-07-27,NA,NA,30.299,NA,NA
1971-07-28,NA,NA,17.613,NA,NA
1971-07-29,NA,NA,14.527,NA,NA
1971-07-30,NA,NA,12.374,NA,NA
1971-07-31,NA,NA,12.261,NA,NA
1971-08-01,NA,NA,13.45,NA,NA
1971-08-02,NA,NA,9.373,NA,NA
1971-08-03,NA,NA,9.798,NA,NA
1971-08-04,NA,NA,8.014,NA,NA
1971-08-05,NA,NA,7.391,NA,NA
1971-08-06,NA,NA,8.438,NA,NA
1971-08-07,NA,NA,10.364,NA,NA
1971-08-08,NA,NA,13.422,NA,NA
1971-08-09,NA,NA,9.798,NA,NA
1971-08-10,NA,NA,17.528,NA,NA
1971-08-11,NA,NA,13.45,NA,NA
1971-08-12,NA,NA,9.373,NA,NA
1971-08-13,NA,NA,14.668,NA,NA
1971-08-14,NA,NA,8.467,NA,NA
1971-08-15,NA,NA,8.637,NA,NA
1971-08-16,NA,NA,8.184,NA,NA
1971-08-17,NA,NA,6.145,NA,NA
1971-08-18,NA,NA,6.881,NA,NA
1971-08-19,NA,NA,18.916,NA,NA
1971-08-20,NA,NA,16.594,NA,NA
1971-08-21,NA,NA,12.374,NA,NA
1971-08-22,NA,NA,18.264,NA,NA
1971-08-23,NA,NA,18.179,NA,NA
1971-08-24,NA,NA,13.082,NA,NA
1971-08-25,NA,NA,10.506,NA,NA
1971-08-26,NA,NA,8.184,NA,NA
1971-08-27,NA,NA,6.485,NA,NA
1971-08-28,NA,NA,5.267,NA,NA
1971-08-29,NA,NA,6.428,NA,NA
1971-08-30,NA,NA,8.467,NA,NA
1971-08-31,NA,NA,6.909,NA,NA
1971-09-01,NA,NA,5.38,NA,NA
1971-09-02,NA,NA,5.04,NA,NA
1971-09-03,NA,NA,4.701,NA,NA
1971-09-04,NA,NA,5.097,NA,NA
1971-09-05,NA,NA,5.182,NA,NA
1971-09-06,NA,NA,4.276,NA,NA
1971-09-07,NA,NA,3.625,NA,NA
1971-09-08,NA,NA,3.54,NA,NA
1971-09-09,NA,NA,3.936,NA,NA
1971-09-10,NA,NA,3.596,NA,NA
1971-09-11,NA,NA,3.908,NA,NA
1971-09-12,NA,NA,4.304,NA,NA
1971-09-13,NA,NA,3.851,NA,NA
1971-09-14,NA,NA,3.54,NA,NA
1971-09-15,NA,NA,3.37,NA,NA
1971-09-16,NA,NA,3.71,NA,NA
1971-09-17,NA,NA,4.049,NA,NA
1971-09-18,NA,NA,9.486,NA,NA
1971-09-19,NA,NA,13.082,NA,NA
1971-09-20,NA,NA,12.176,NA,NA
1971-09-21,NA,NA,11.185,NA,NA
1971-09-22,NA,NA,12.148,NA,NA
1971-09-23,NA,NA,15.518,NA,NA
1971-09-24,NA,NA,14.923,NA,NA
1971-09-25,NA,NA,15.574,NA,NA
1971-09-26,NA,NA,14.3,NA,NA
1971-09-27,NA,NA,10.024,NA,NA
1971-09-28,NA,NA,8.835,NA,NA
1971-09-29,NA,NA,8.353,NA,NA
1971-09-30,NA,NA,31.432,NA,NA
1971-10-01,NA,NA,45.024,NA,NA
1971-10-02,NA,NA,57.766,NA,NA
1971-10-03,NA,NA,32.847,NA,NA
1971-10-04,NA,NA,20.841,NA,NA
1971-10-05,NA,NA,23.107,NA,NA
1971-10-06,NA,NA,24.919,NA,NA
1971-10-07,NA,NA,25.06,NA,NA
1971-10-08,NA,NA,22.738,NA,NA
1971-10-09,NA,NA,20.643,NA,NA
1971-10-10,NA,NA,19.963,NA,NA
1971-10-11,NA,NA,19.51,NA,NA
1971-10-12,NA,NA,19.595,NA,NA
1971-10-13,NA,NA,18.944,NA,NA
1971-10-14,NA,NA,18.349,NA,NA
1971-10-15,NA,NA,18.746,NA,NA
1971-10-16,NA,NA,19.369,NA,NA
1971-10-17,NA,NA,19.539,NA,NA
1971-10-18,NA,NA,19.51,NA,NA
1971-10-19,NA,NA,17.585,NA,NA
1971-10-20,NA,NA,16.65,NA,NA
1971-10-21,NA,NA,17.33,NA,NA
1971-10-22,NA,NA,16.962,NA,NA
1971-10-23,NA,NA,17.16,NA,NA
1971-10-24,NA,NA,18.179,NA,NA
1971-10-25,NA,NA,22.144,NA,NA
1971-10-26,NA,NA,24.041,NA,NA
1971-10-27,NA,NA,24.636,NA,NA
1971-10-28,NA,NA,21.804,NA,NA
1971-10-29,NA,NA,20.388,NA,NA
1971-10-30,NA,NA,21.521,NA,NA
1971-10-31,NA,NA,21.238,NA,NA
1971-11-01,NA,NA,20.388,NA,NA
1971-11-02,NA,NA,19.255,NA,NA
1971-11-03,NA,NA,18.689,NA,NA
1971-11-04,NA,NA,28.317,NA,NA
1971-11-05,NA,NA,33.98,NA,NA
1971-11-06,NA,NA,42.475,NA,NA
1971-11-07,NA,NA,48.139,NA,NA
1971-11-08,NA,NA,48.139,NA,NA
1971-11-09,NA,NA,46.723,NA,NA
1971-11-10,NA,NA,44.741,NA,NA
1971-11-11,NA,NA,44.174,NA,NA
1971-11-12,NA,NA,44.457,NA,NA
1971-11-13,NA,NA,45.59,NA,NA
1971-11-14,NA,NA,44.457,NA,NA
1971-11-15,NA,NA,44.741,NA,NA
1971-11-16,NA,NA,47.006,NA,NA
1971-11-17,NA,NA,39.077,NA,NA
1971-11-18,NA,NA,31.998,NA,NA
1971-11-19,NA,NA,27.722,NA,NA
1971-11-20,NA,NA,25.655,NA,NA
1971-11-21,NA,NA,25.598,NA,NA
1971-11-22,NA,NA,24.409,NA,NA
1971-11-23,NA,NA,24.947,NA,NA
1971-11-24,NA,NA,25.428,NA,NA
1971-11-25,NA,NA,26.023,NA,NA
1971-11-26,NA,NA,25.995,NA,NA
1971-11-27,NA,NA,25.967,NA,NA
1971-11-28,NA,NA,25.428,NA,NA
1971-11-29,NA,NA,25.202,NA,NA
1971-11-30,NA,NA,24.919,NA,NA
1971-12-01,NA,NA,24.862,NA,NA
1971-12-02,NA,NA,23.701,NA,NA
1971-12-03,NA,NA,23.645,NA,NA
1971-12-04,NA,NA,21.492,NA,NA
1971-12-05,NA,NA,20.728,NA,NA
1971-12-06,NA,NA,19.51,NA,NA
1971-12-07,NA,NA,19.51,NA,NA
1971-12-08,NA,NA,18.831,NA,NA
1971-12-09,NA,NA,20.247,NA,NA
1971-12-10,NA,NA,18.123,NA,NA
1971-12-11,NA,NA,18.349,NA,NA
1971-12-12,NA,NA,19.51,NA,NA
1971-12-13,NA,NA,19.765,NA,NA
1971-12-14,NA,NA,20.501,NA,NA
1971-12-15,NA,NA,19.284,NA,NA
1971-12-16,NA,NA,19.992,NA,NA
1971-12-17,NA,NA,17.896,NA,NA
1971-12-18,NA,NA,18.604,NA,NA
1971-12-19,NA,NA,18.349,NA,NA
1971-12-20,NA,NA,20.728,NA,NA
1971-12-21,NA,NA,19.765,NA,NA
1971-12-22,NA,NA,19.992,NA,NA
1971-12-23,NA,NA,20.983,NA,NA
1971-12-24,NA,NA,21.238,NA,NA
1971-12-25,NA,NA,21.238,NA,NA
1971-12-26,NA,NA,23.05,NA,NA
1971-12-27,NA,NA,26.901,NA,NA
1971-12-28,NA,NA,27.467,NA,NA
1971-12-29,NA,NA,26.901,NA,NA
1971-12-30,NA,NA,25.202,NA,NA
1971-12-31,NA,NA,22.767,NA,NA
1972-01-01,NA,NA,20.501,NA,NA
1972-01-02,NA,NA,21.492,NA,NA
1972-01-03,NA,NA,21.492,NA,NA
1972-01-04,NA,NA,21.238,NA,NA
1972-01-05,NA,NA,16.141,NA,NA
1972-01-06,NA,NA,14.895,NA,NA
1972-01-07,NA,NA,18.208,NA,NA
1972-01-08,NA,NA,20.247,NA,NA
1972-01-09,NA,NA,18.831,NA,NA
1972-01-10,NA,NA,18.604,NA,NA
1972-01-11,NA,NA,20.728,NA,NA
1972-01-12,NA,NA,20.247,NA,NA
1972-01-13,NA,NA,21.238,NA,NA
1972-01-14,NA,NA,20.501,NA,NA
1972-01-15,NA,NA,19.992,NA,NA
1972-01-16,NA,NA,19.963,NA,NA
1972-01-17,NA,NA,20.162,NA,NA
1972-01-18,NA,NA,20.643,NA,NA
1972-01-19,NA,NA,18.802,NA,NA
1972-01-20,NA,NA,19.51,NA,NA
1972-01-21,NA,NA,20.275,NA,NA
1972-01-22,NA,NA,19.68,NA,NA
1972-01-23,NA,NA,19.312,NA,NA
1972-01-24,NA,NA,19.963,NA,NA
1972-01-25,NA,NA,19.878,NA,NA
1972-01-26,NA,NA,19.595,NA,NA
1972-01-27,NA,NA,18.831,NA,NA
1972-01-28,NA,NA,20.615,NA,NA
1972-01-29,NA,NA,18.604,NA,NA
1972-01-30,NA,NA,19.284,NA,NA
1972-01-31,NA,NA,19.793,NA,NA
1972-02-01,NA,NA,18.774,NA,NA
1972-02-02,NA,NA,18.576,NA,NA
1972-02-03,NA,NA,18.406,NA,NA
1972-02-04,NA,NA,20.162,NA,NA
1972-02-05,NA,NA,17.84,NA,NA
1972-02-06,NA,NA,17.981,NA,NA
1972-02-07,NA,NA,18.548,NA,NA
1972-02-08,NA,NA,18.604,NA,NA
1972-02-09,NA,NA,18.661,NA,NA
1972-02-10,NA,NA,19.708,NA,NA
1972-02-11,NA,NA,18.349,NA,NA
1972-02-12,NA,NA,19.624,NA,NA
1972-02-13,NA,NA,18.349,NA,NA
1972-02-14,NA,NA,19.142,NA,NA
1972-02-15,NA,NA,19.793,NA,NA
1972-02-16,NA,NA,20.53,NA,NA
1972-02-17,NA,NA,21.153,NA,NA
1972-02-18,NA,NA,21.804,NA,NA
1972-02-19,NA,NA,23.645,NA,NA
1972-02-20,NA,NA,26.844,NA,NA
1972-02-21,NA,NA,27.411,NA,NA
1972-02-22,NA,NA,29.166,NA,NA
1972-02-23,NA,NA,30.016,NA,NA
1972-02-24,NA,NA,42.192,NA,NA
1972-02-25,NA,NA,48.988,NA,NA
1972-02-26,NA,NA,33.414,NA,NA
1972-02-27,NA,NA,31.715,NA,NA
1972-02-28,NA,NA,27.666,NA,NA
1972-02-29,NA,NA,25.655,NA,NA
1972-03-01,NA,NA,29.449,NA,NA
1972-03-02,NA,NA,34.263,NA,NA
1972-03-03,NA,NA,35.113,NA,NA
1972-03-04,NA,NA,35.396,NA,NA
1972-03-05,NA,NA,33.697,NA,NA
1972-03-06,NA,NA,29.449,NA,NA
1972-03-07,NA,NA,28.26,NA,NA
1972-03-08,NA,NA,30.582,NA,NA
1972-03-09,NA,NA,32.564,NA,NA
1972-03-10,NA,NA,33.131,NA,NA
1972-03-11,NA,NA,35.962,NA,NA
1972-03-12,NA,NA,38.228,NA,NA
1972-03-13,NA,NA,39.077,NA,NA
1972-03-14,NA,NA,40.493,NA,NA
1972-03-15,NA,NA,40.493,NA,NA
1972-03-16,NA,NA,42.192,NA,NA
1972-03-17,NA,NA,43.042,NA,NA
1972-03-18,NA,NA,40.493,NA,NA
1972-03-19,NA,NA,43.891,NA,NA
1972-03-20,NA,NA,41.343,NA,NA
1972-03-21,NA,NA,37.378,NA,NA
1972-03-22,NA,NA,32.847,NA,NA
1972-03-23,NA,NA,30.299,NA,NA
1972-03-24,NA,NA,29.166,NA,NA
1972-03-25,NA,NA,28.317,NA,NA
1972-03-26,NA,NA,28.6,NA,NA
1972-03-27,NA,NA,24.551,NA,NA
1972-03-28,NA,NA,22.512,NA,NA
1972-03-29,NA,NA,20.983,NA,NA
1972-03-30,NA,NA,18.831,NA,NA
1972-03-31,NA,NA,17.896,NA,NA
1972-04-01,NA,NA,16.594,NA,NA
1972-04-02,NA,NA,16.594,NA,NA
1972-04-03,NA,NA,16.99,NA,NA
1972-04-04,NA,NA,16.594,NA,NA
1972-04-05,NA,NA,15.518,NA,NA
1972-04-06,NA,NA,15.093,NA,NA
1972-04-07,NA,NA,17.67,NA,NA
1972-04-08,NA,NA,21.719,NA,NA
1972-04-09,NA,NA,22.512,NA,NA
1972-04-10,NA,NA,22.767,NA,NA
1972-04-11,NA,NA,23.305,NA,NA
1972-04-12,NA,NA,23.56,NA,NA
1972-04-13,NA,NA,23.305,NA,NA
1972-04-14,NA,NA,24.636,NA,NA
1972-04-15,NA,NA,20.501,NA,NA
1972-04-16,NA,NA,22.512,NA,NA
1972-04-17,NA,NA,20.501,NA,NA
1972-04-18,NA,NA,17.896,NA,NA
1972-04-19,NA,NA,15.518,NA,NA
1972-04-20,NA,NA,15.291,NA,NA
1972-04-21,NA,NA,15.942,NA,NA
1972-04-22,NA,NA,16.367,NA,NA
1972-04-23,NA,NA,16.367,NA,NA
1972-04-24,NA,NA,15.291,NA,NA
1972-04-25,NA,NA,14.102,NA,NA
1972-04-26,NA,NA,13.337,NA,NA
1972-04-27,NA,NA,13.139,NA,NA
1972-04-28,NA,NA,13.535,NA,NA
1972-04-29,NA,NA,14.328,NA,NA
1972-04-30,NA,NA,15.093,NA,NA
1972-05-01,NA,NA,13.79,NA,NA
1972-05-02,NA,NA,11.836,NA,NA
1972-05-03,NA,NA,10.194,NA,NA
1972-05-04,NA,NA,8.155,NA,NA
1972-05-05,NA,NA,8.325,NA,NA
1972-05-06,NA,NA,8.127,NA,NA
1972-05-07,NA,NA,9.798,NA,NA
1972-05-08,NA,NA,11.355,NA,NA
1972-05-09,NA,NA,9.883,NA,NA
1972-05-10,NA,NA,11.242,NA,NA
1972-05-11,NA,NA,10.562,NA,NA
1972-05-12,NA,NA,9.146,NA,NA
1972-05-13,NA,NA,9.514,NA,NA
1972-05-14,NA,NA,8.552,NA,NA
1972-05-15,NA,NA,8.07,NA,NA
1972-05-16,NA,NA,7.419,NA,NA
1972-05-17,NA,NA,6.853,NA,NA
1972-05-18,NA,NA,5.578,NA,NA
1972-05-19,NA,NA,6.031,NA,NA
1972-05-20,NA,NA,8.891,NA,NA
1972-05-21,NA,NA,7.957,NA,NA
1972-05-22,NA,NA,6.173,NA,NA
1972-05-23,NA,NA,7.929,NA,NA
1972-05-24,NA,NA,10.336,NA,NA
1972-05-25,NA,NA,14.187,NA,NA
1972-05-26,NA,NA,11.327,NA,NA
1972-05-27,NA,NA,12.601,NA,NA
1972-05-28,NA,NA,13.111,NA,NA
