date,storage,inflow,outflow,evaporation,elevation
1969-07-06,123.949,NA,NA,NA,2366.9
1969-07-07,123.899,NA,NA,NA,2366.873
1969-07-08,124.058,NA,NA,NA,2366.927
1969-07-09,124.021,NA,NA,NA,2366.918
1969-07-10,124.021,NA,NA,NA,2366.918
1969-07-11,124.021,NA,NA,NA,2366.918
1969-07-12,124.058,NA,NA,NA,2366.927
1969-07-13,124.083,NA,NA,NA,2366.934
1969-07-14,124.083,NA,NA,NA,2366.934
1969-07-15,124.156,NA,NA,NA,2366.952
1969-07-16,124.156,NA,NA,NA,2366.952
1969-07-17,124.021,NA,NA,NA,2366.918
1969-07-18,123.887,NA,NA,NA,2366.9
1969-07-19,124.058,NA,NA,NA,2366.927
1969-07-20,124.459,NA,NA,NA,2367.028
1969-07-21,124.289,NA,NA,NA,2366.985
1969-07-22,124.144,NA,NA,NA,2366.949
1969-07-23,124.009,NA,NA,NA,2366.915
1969-07-24,124.058,NA,NA,NA,2366.927
1969-07-25,124.071,NA,NA,NA,2366.93
1969-07-26,123.949,NA,NA,NA,2366.9
1969-07-27,123.754,NA,NA,NA,2366.851
1969-07-28,123.535,NA,NA,NA,2366.781
1969-07-29,123.487,NA,NA,NA,2366.784
1969-07-30,123.487,NA,NA,NA,2366.784
1969-07-31,123.56,NA,NA,NA,2366.802
1969-08-01,125.143,NA,NA,NA,2366.796
1969-08-02,125.032,NA,NA,NA,2366.769
1969-08-03,124.922,NA,NA,NA,2366.742
1969-08-04,124.812,NA,NA,NA,2366.714
1969-08-05,124.812,NA,NA,NA,2366.714
1969-08-06,124.654,NA,NA,NA,2366.674
1969-08-07,124.484,NA,NA,NA,2366.632
1969-08-08,124.337,NA,NA,NA,2366.595
1969-08-09,124.118,NA,NA,NA,2366.54
1969-08-10,123.91,NA,NA,NA,2366.489
1969-08-11,123.692,NA,NA,NA,2366.434
1969-08-12,123.729,NA,NA,NA,2366.443
1969-08-13,123.825,NA,NA,NA,2366.467
1969-08-14,123.886,NA,NA,NA,2366.482
1969-08-15,123.875,NA,NA,NA,2366.479
1969-08-16,123.875,NA,NA,NA,2366.479
1969-08-17,123.85,NA,NA,NA,2366.473
1969-08-18,123.85,NA,NA,NA,2366.473
1969-08-19,123.838,NA,NA,NA,2366.47
1969-08-20,123.862,NA,NA,NA,2366.476
1969-08-21,123.862,NA,NA,NA,2366.476
1969-08-22,123.85,NA,NA,NA,2366.473
1969-08-23,123.838,NA,NA,NA,2366.47
1969-08-24,123.79,NA,NA,NA,2366.458
1969-08-25,123.753,NA,NA,NA,2366.449
1969-08-26,123.729,NA,NA,NA,2366.443
1969-08-27,123.717,NA,NA,NA,2366.44
1969-08-28,123.717,NA,NA,NA,2366.452
1969-08-29,123.765,NA,NA,NA,2366.461
1969-08-30,123.801,NA,NA,NA,2366.467
1969-08-31,123.825,NA,NA,NA,2366.467
1969-09-01,123.825,NA,NA,NA,2366.467
1969-09-02,123.813,NA,NA,NA,2366.464
1969-09-03,123.813,NA,NA,NA,2366.464
1969-09-04,123.85,NA,NA,NA,2366.473
1969-09-05,123.85,NA,NA,NA,2366.473
1969-09-06,123.838,NA,NA,NA,2366.47
1969-09-07,123.825,NA,NA,NA,2366.467
1969-09-08,123.838,NA,NA,NA,2366.47
1969-09-09,123.923,NA,NA,NA,2366.492
1969-09-10,123.898,NA,NA,NA,2366.485
1969-09-11,123.862,NA,NA,NA,2366.476
1969-09-12,123.838,NA,NA,NA,2366.47
1969-09-13,123.825,NA,NA,NA,2366.467
1969-09-14,123.825,NA,NA,NA,2366.467
1969-09-15,123.838,NA,NA,NA,2366.47
1969-09-16,123.559,NA,NA,NA,2366.464
1969-09-17,123.317,NA,NA,NA,2366.339
1969-09-18,123.111,NA,NA,NA,2366.287
1969-09-19,122.894,NA,NA,NA,2366.233
1969-09-20,122.628,NA,NA,NA,2366.165
1969-09-21,122.362,NA,NA,NA,2366.098
1969-09-22,122.086,NA,NA,NA,2366.028
1969-09-23,121.833,NA,NA,NA,2365.964
1969-09-24,121.545,NA,NA,NA,2365.891
1969-09-25,121.245,NA,NA,NA,2365.815
1969-09-26,120.934,NA,NA,NA,2365.736
1969-09-27,120.624,NA,NA,NA,2365.656
1969-09-28,120.301,NA,NA,NA,2365.574
1969-09-29,119.979,NA,NA,NA,2365.492
1969-09-30,119.671,NA,NA,NA,2365.413
1969-10-01,119.363,NA,NA,NA,2365.333
1969-10-02,118.911,NA,NA,NA,2365.218
1969-10-03,118.309,NA,NA,NA,2365.062
1969-10-04,117.544,NA,NA,NA,2364.864
1969-10-05,116.724,NA,NA,NA,2364.651
1969-10-06,115.885,NA,NA,NA,2364.431
1969-10-07,115.05,NA,NA,NA,2364.212
1969-10-08,114.242,NA,NA,NA,2363.998
1969-10-09,113.451,NA,NA,NA,2363.788
1969-10-10,112.718,NA,NA,NA,2363.593
1969-10-11,111.989,NA,NA,NA,2363.398
1969-10-12,111.139,NA,NA,NA,2363.169
1969-10-13,110.282,NA,NA,NA,2362.938
1969-10-14,109.428,NA,NA,NA,2362.706
1969-10-15,108.623,NA,NA,NA,2362.487
1969-10-16,107.767,NA,NA,NA,2362.252
1969-10-17,107.003,NA,NA,NA,2362.042
1969-10-18,106.275,NA,NA,NA,2361.84
1969-10-19,105.595,NA,NA,NA,2361.651
1969-10-20,104.841,NA,NA,NA,2361.441
1969-10-21,104.058,NA,NA,NA,2361.222
1969-10-22,103.309,NA,NA,NA,2361.011
1969-10-23,102.564,NA,NA,NA,2360.801
1969-10-24,101.823,NA,NA,NA,2360.591
1969-10-25,101.063,NA,NA,NA,2360.374
1969-10-26,100.286,NA,NA,NA,2360.152
1969-10-27,99.523,NA,NA,NA,2359.932
1969-10-28,99.208,NA,NA,NA,2359.841
1969-10-29,99.048,NA,NA,NA,2359.795
1969-10-30,98.953,NA,NA,NA,2359.768
1969-10-31,98.818,NA,NA,NA,2359.728
1969-11-01,98.776,NA,NA,NA,2359.716
1969-11-02,98.671,NA,NA,NA,2359.685
1969-11-03,98.566,NA,NA,NA,2359.655
1969-11-04,98.492,NA,NA,NA,2359.634
1969-11-05,98.482,NA,NA,NA,2359.631
1969-11-06,98.461,NA,NA,NA,2359.624
1969-11-07,98.429,NA,NA,NA,2359.615
1969-11-08,98.419,NA,NA,NA,2359.612
1969-11-09,98.377,NA,NA,NA,2359.6
1969-11-10,98.345,NA,NA,NA,2359.591
1969-11-11,98.315,NA,NA,NA,2359.582
1969-11-12,98.261,NA,NA,NA,2359.567
1969-11-13,98.22,NA,NA,NA,2359.554
1969-11-14,98.147,NA,NA,NA,2359.533
1969-11-15,98.084,NA,NA,NA,2359.515
1969-11-16,98.052,NA,NA,NA,2359.506
1969-11-17,98.052,NA,NA,NA,2359.506
1969-11-18,97.979,NA,NA,NA,2359.484
1969-11-19,97.853,NA,NA,NA,2359.448
1969-11-20,97.759,NA,NA,NA,2359.42
1969-11-21,97.697,NA,NA,NA,2359.402
1969-11-22,97.645,NA,NA,NA,2359.387
1969-11-23,97.582,NA,NA,NA,2359.368
1969-11-24,97.488,NA,NA,NA,2359.341
1969-11-25,97.394,NA,NA,NA,2359.314
1969-11-26,97.301,NA,NA,NA,2359.286
1969-11-27,97.207,NA,NA,NA,2359.259
1969-11-28,97.093,NA,NA,NA,2359.225
1969-11-29,96.979,NA,NA,NA,2359.192
1969-11-30,96.874,NA,NA,NA,2359.161
1969-12-01,96.781,NA,NA,NA,2359.134
1969-12-02,96.678,NA,NA,NA,2359.103
1969-12-03,96.585,NA,NA,NA,2359.076
1969-12-04,96.491,NA,NA,NA,2359.048
1969-12-05,96.409,NA,NA,NA,2359.024
1969-12-06,96.305,NA,NA,NA,2358.994
1969-12-07,96.192,NA,NA,NA,2358.96
1969-12-08,96.078,NA,NA,NA,2358.926
1969-12-09,95.954,NA,NA,NA,2358.89
1969-12-10,95.861,NA,NA,NA,2358.862
1969-12-11,95.748,NA,NA,NA,2358.829
1969-12-12,95.645,NA,NA,NA,2358.798
1969-12-13,95.553,NA,NA,NA,2358.771
1969-12-14,95.441,NA,NA,NA,2358.737
1969-12-15,95.337,NA,NA,NA,2358.707
1969-12-16,95.225,NA,NA,NA,2358.673
1969-12-17,95.091,NA,NA,NA,2358.634
1969-12-18,94.968,NA,NA,NA,2358.597
1969-12-19,94.855,NA,NA,NA,2358.564
1969-12-20,94.742,NA,NA,NA,2358.53
1969-12-21,94.651,NA,NA,NA,2358.503
1969-12-22,94.568,NA,NA,NA,2358.478
1969-12-23,94.436,NA,NA,NA,2358.439
1969-12-24,94.375,NA,NA,NA,2358.42
1969-12-25,94.284,NA,NA,NA,NA
1969-12-26,94.191,NA,NA,NA,2358.366
1969-12-27,94.1,NA,NA,NA,2358.338
1969-12-28,93.978,NA,NA,NA,2358.302
1969-12-29,93.835,NA,NA,NA,2358.259
1969-12-30,93.712,NA,NA,NA,2358.222
1969-12-31,93.611,NA,NA,NA,2358.192
1970-01-01,93.495,NA,NA,NA,NA
1970-01-02,93.378,NA,NA,NA,2358.125
1970-01-03,93.257,NA,NA,NA,2358.085
1970-01-04,93.135,NA,NA,NA,2358.049
1970-01-05,93.014,NA,NA,NA,2358.012
1970-01-06,92.983,NA,NA,NA,2358.003
1970-01-07,92.983,NA,NA,NA,2358.003
1970-01-08,92.983,NA,NA,NA,2358.003
1970-01-09,92.974,NA,NA,NA,2358
1970-01-10,92.974,NA,NA,NA,2358
1970-01-11,92.974,NA,NA,NA,2358
1970-01-12,92.964,NA,NA,NA,2357.997
1970-01-13,92.953,NA,NA,NA,2357.994
1970-01-14,92.943,NA,NA,NA,2357.991
1970-01-15,92.923,NA,NA,NA,2357.985
1970-01-16,92.912,NA,NA,NA,2357.982
1970-01-17,92.923,NA,NA,NA,2357.985
1970-01-18,92.933,NA,NA,NA,2357.988
1970-01-19,92.923,NA,NA,NA,2357.985
1970-01-20,92.923,NA,NA,NA,2357.985
1970-01-21,92.923,NA,NA,NA,2357.985
1970-01-22,92.923,NA,NA,NA,2357.985
1970-01-23,92.923,NA,NA,NA,2357.985
1970-01-24,92.902,NA,NA,NA,2357.979
1970-01-25,92.892,NA,NA,NA,2357.975
1970-01-26,92.872,NA,NA,NA,2357.969
1970-01-27,92.872,NA,NA,NA,2357.969
1970-01-28,92.912,NA,NA,NA,2357.982
1970-01-29,92.892,NA,NA,NA,2357.975
1970-01-30,92.861,NA,NA,NA,2357.966
1970-01-31,92.842,NA,NA,NA,2357.96
1970-02-01,92.842,NA,NA,NA,2357.96
1970-02-02,92.842,NA,NA,NA,2357.96
1970-02-03,92.832,NA,NA,NA,2357.957
1970-02-04,92.832,NA,NA,NA,2357.957
1970-02-05,92.801,NA,NA,NA,2357.948
1970-02-06,92.791,NA,NA,NA,2357.945
1970-02-07,92.781,NA,NA,NA,2357.942
1970-02-08,92.76,NA,NA,NA,2357.936
1970-02-09,92.731,NA,NA,NA,2357.927
1970-02-10,92.71,NA,NA,NA,2357.921
1970-02-11,92.7,NA,NA,NA,2357.918
1970-02-12,92.69,NA,NA,NA,2357.915
1970-02-13,92.67,NA,NA,NA,2357.908
1970-02-14,92.67,NA,NA,NA,2357.908
1970-02-15,92.639,NA,NA,NA,2357.899
1970-02-16,92.62,NA,NA,NA,2357.893
1970-02-17,92.6,NA,NA,NA,2357.887
1970-02-18,92.59,NA,NA,NA,2357.884
1970-02-19,92.559,NA,NA,NA,2357.875
1970-02-20,92.53,NA,NA,NA,2357.866
1970-02-21,92.518,NA,NA,NA,2357.863
1970-02-22,92.499,NA,NA,NA,2357.857
1970-02-23,92.479,NA,NA,NA,2357.851
1970-02-24,92.469,NA,NA,NA,2357.847
1970-02-25,92.448,NA,NA,NA,2357.841
1970-02-26,92.428,NA,NA,NA,2357.835
1970-02-27,92.409,NA,NA,NA,2357.829
1970-02-28,92.388,NA,NA,NA,2357.823
1970-03-01,92.378,NA,NA,NA,2357.82
1970-03-02,92.378,NA,NA,NA,2357.82
1970-03-03,92.388,NA,NA,NA,2357.823
1970-03-04,92.378,NA,NA,NA,2357.82
1970-03-05,92.368,NA,NA,NA,2357.817
1970-03-06,92.338,NA,NA,NA,2357.808
1970-03-07,92.288,NA,NA,NA,2357.793
1970-03-08,92.196,NA,NA,NA,2357.765
1970-03-09,92.066,NA,NA,NA,2357.726
1970-03-10,91.915,NA,NA,NA,2357.68
1970-03-11,91.784,NA,NA,NA,2357.64
1970-03-12,91.634,NA,NA,NA,2357.594
1970-03-13,91.364,NA,NA,NA,2357.512
1970-03-14,91.115,NA,NA,NA,2357.436
1970-03-15,90.874,NA,NA,NA,2357.363
1970-03-16,90.626,NA,NA,NA,2357.287
1970-03-17,90.288,NA,NA,NA,2357.183
1970-03-18,89.822,NA,NA,NA,2357.04
1970-03-19,89.33,NA,NA,NA,2356.887
1970-03-20,88.848,NA,NA,NA,2356.738
1970-03-21,88.378,NA,NA,NA,2356.592
1970-03-22,87.919,NA,NA,NA,2356.448
1970-03-23,87.443,NA,NA,NA,2356.299
1970-03-24,86.987,NA,NA,NA,2356.156
1970-03-25,86.558,NA,NA,NA,2356.013
1970-03-26,85.995,NA,NA,NA,2355.842
1970-03-27,85.479,NA,NA,NA,2355.677
1970-03-28,84.888,NA,NA,NA,2355.488
1970-03-29,84.321,NA,NA,NA,2355.302
1970-03-30,83.745,NA,NA,NA,2358.167
1970-03-31,83.116,NA,NA,NA,2353.391
1970-04-01,82.491,NA,NA,NA,2354.711
1970-04-02,81.85,NA,NA,NA,2354.498
1970-04-03,81.204,NA,NA,NA,2354.287
1970-04-04,80.552,NA,NA,NA,2354.071
1970-04-05,79.902,NA,NA,NA,2353.855
1970-04-06,79.265,NA,NA,NA,2353.641
1970-04-07,78.785,NA,NA,NA,2353.48
1970-04-08,78.721,NA,NA,NA,2353.458
1970-04-09,78.721,NA,NA,NA,2353.458
1970-04-10,78.739,NA,NA,NA,2353.464
1970-04-11,78.314,NA,NA,NA,2353.321
1970-04-12,77.792,NA,NA,NA,2353.144
1970-04-13,77.19,NA,NA,NA,2352.94
1970-04-14,76.618,NA,NA,NA,2352.745
1970-04-15,75.959,NA,NA,NA,2352.52
1970-04-16,75.304,NA,NA,NA,2352.294
1970-04-17,74.696,NA,NA,NA,2352.084
1970-04-18,74.169,NA,NA,NA,2351.901
1970-04-19,73.593,NA,NA,NA,2351.7
1970-04-20,73.01,NA,NA,NA,2351.495
1970-04-21,72.368,NA,NA,NA,2351.27
1970-04-22,71.792,NA,NA,NA,2351.066
1970-04-23,71.2,NA,NA,NA,2350.855
1970-04-24,70.611,NA,NA,NA,2350.645
1970-04-25,70.025,NA,NA,NA,2350.435
1970-04-26,69.5,NA,NA,NA,2350.246
1970-04-27,69.037,NA,NA,NA,2350.078
1970-04-28,68.507,NA,NA,NA,2349.886
1970-04-29,67.915,NA,NA,NA,2349.673
1970-04-30,67.348,NA,NA,NA,2349.462
1970-05-01,66.768,NA,NA,NA,2349.249
1970-05-02,66.182,NA,NA,NA,2349.033
1970-05-03,65.648,NA,NA,NA,2348.835
1970-05-04,65.223,NA,NA,NA,2348.676
1970-05-05,65.011,NA,NA,NA,2348.597
1970-05-06,65.027,NA,NA,NA,2348.603
1970-05-07,65.191,NA,NA,NA,2348.664
1970-05-08,65.509,NA,NA,NA,2348.783
1970-05-09,65.223,NA,NA,NA,2348.676
1970-05-10,64.393,NA,NA,NA,2348.365
1970-05-11,63.858,NA,NA,NA,2348.164
1970-05-12,63.665,NA,NA,NA,2348.091
1970-05-13,63.93,NA,NA,NA,2348.191
1970-05-14,64.835,NA,NA,NA,2348.393
1970-05-15,64.611,NA,NA,NA,2348.447
1970-05-16,64.684,NA,NA,NA,2348.475
1970-05-17,65.378,NA,NA,NA,2348.734
1970-05-18,66.842,NA,NA,NA,2349.276
1970-05-19,68.785,NA,NA,NA,2349.987
1970-05-20,70.782,NA,NA,NA,2350.706
1970-05-21,73.027,NA,NA,NA,2351.502
1970-05-22,75.552,NA,NA,NA,2352.379
1970-05-23,78.259,NA,NA,NA,2353.303
1970-05-24,80.772,NA,NA,NA,2354.144
1970-05-25,83.134,NA,NA,NA,2354.921
1970-05-26,85.661,NA,NA,NA,2355.747
1970-05-27,88.368,NA,NA,NA,2356.589
1970-05-28,90.845,NA,NA,NA,2357.354
1970-05-29,92.872,NA,NA,NA,2357.969
1970-05-30,94.467,NA,NA,NA,2358.448
1970-05-31,96.13,NA,NA,NA,2358.942
1970-06-01,97.457,NA,NA,NA,2359.332
1970-06-02,98.671,NA,NA,NA,2359.685
1970-06-03,99.671,NA,NA,NA,2359.975
1970-06-04,100.978,NA,NA,NA,2360.35
1970-06-05,102.359,NA,NA,NA,2360.743
1970-06-06,103.689,NA,NA,NA,2361.118
1970-06-07,105.211,NA,NA,NA,2361.545
1970-06-08,106.66,NA,NA,NA,2361.947
1970-06-09,107.944,NA,NA,NA,2362.301
1970-06-10,109.003,NA,NA,NA,2362.59
1970-06-11,109.876,NA,NA,NA,2362.828
1970-06-12,110.326,NA,NA,NA,2362.95
1970-06-13,110.462,NA,NA,NA,2362.986
1970-06-14,110.563,NA,NA,NA,2363.014
1970-06-15,110.754,NA,NA,NA,2363.066
1970-06-16,111.219,NA,NA,NA,2363.188
1970-06-17,111.841,NA,NA,NA,2363.358
1970-06-18,112.73,NA,NA,NA,2363.596
1970-06-19,113.886,NA,NA,NA,2363.904
1970-06-20,115.143,NA,NA,NA,2364.236
1970-06-21,116.48,NA,NA,NA,2364.587
1970-06-22,117.838,NA,NA,NA,2364.94
1970-06-23,119.078,NA,NA,NA,2365.26
1970-06-24,120.11,NA,NA,NA,2365.403
1970-06-25,121.102,NA,NA,NA,2365.778
1970-06-26,122.134,NA,NA,NA,2366.04
1970-06-27,122.93,NA,NA,NA,2366.345
1970-06-28,123.596,NA,NA,NA,2366.409
1970-06-29,124.118,NA,NA,NA,2366.54
1970-06-30,124.837,NA,NA,NA,2366.72
1970-07-01,125.608,NA,NA,NA,2366.912
1970-07-02,126.245,NA,NA,NA,2367.071
1970-07-03,127.036,NA,NA,NA,2367.266
1970-07-04,127.258,NA,NA,NA,2367.321
1970-07-05,126.418,NA,NA,NA,2367.113
1970-07-06,126.123,NA,NA,NA,2367.04
1970-07-07,126.665,NA,NA,NA,2367.174
1970-07-08,126.876,NA,NA,NA,2367.226
1970-07-09,126.111,NA,NA,NA,2367.037
1970-07-10,125.449,NA,NA,NA,2366.873
1970-07-11,124.617,NA,NA,NA,2366.665
1970-07-12,123.619,NA,NA,NA,2366.446
1970-07-13,123.463,NA,NA,NA,2366.376
1970-07-14,123.717,NA,NA,NA,2366.44
1970-07-15,123.862,NA,NA,NA,2366.476
1970-07-16,123.862,NA,NA,NA,2366.476
1970-07-17,123.825,NA,NA,NA,2366.467
1970-07-18,123.729,NA,NA,NA,2366.443
1970-07-19,123.68,NA,NA,NA,2366.431
1970-07-20,123.584,NA,NA,NA,2366.406
1970-07-21,123.547,NA,NA,NA,2366.397
1970-07-22,123.463,NA,NA,NA,2366.376
1970-07-23,123.415,NA,NA,NA,2366.364
1970-07-24,123.415,NA,NA,NA,2366.364
1970-07-25,123.426,NA,NA,NA,2366.367
1970-07-26,123.402,NA,NA,NA,2366.361
1970-07-27,123.354,NA,NA,NA,2366.348
1970-07-28,123.365,NA,NA,NA,2366.351
1970-07-29,123.354,NA,NA,NA,2366.348
1970-07-30,123.281,NA,NA,NA,2366.33
1970-07-31,123.292,NA,NA,NA,2366.333
1970-08-01,123.292,NA,NA,NA,2366.333
1970-08-02,123.281,NA,NA,NA,2366.33
1970-08-03,123.281,NA,NA,NA,2366.33
1970-08-04,123.317,NA,NA,NA,2366.339
1970-08-05,123.365,NA,NA,NA,2366.351
1970-08-06,123.426,NA,NA,NA,2366.367
1970-08-07,123.571,NA,NA,NA,2366.391
1970-08-08,123.825,NA,NA,NA,2366.467
1970-08-09,124.008,NA,NA,NA,2366.513
1970-08-10,124.082,NA,NA,NA,2366.531
1970-08-11,124.082,NA,NA,NA,2366.531
1970-08-12,124.057,NA,NA,NA,2366.525
1970-08-13,124.008,NA,NA,NA,2366.513
1970-08-14,123.935,NA,NA,NA,2366.495
1970-08-15,123.862,NA,NA,NA,2366.476
1970-08-16,123.765,NA,NA,NA,2366.452
1970-08-17,123.68,NA,NA,NA,2366.431
1970-08-18,123.596,NA,NA,NA,2366.409
1970-08-19,123.547,NA,NA,NA,2366.397
1970-08-20,123.571,NA,NA,NA,2366.403
1970-08-21,123.692,NA,NA,NA,2366.434
1970-08-22,123.886,NA,NA,NA,2366.482
1970-08-23,124.008,NA,NA,NA,2366.513
1970-08-24,124.082,NA,NA,NA,2366.531
1970-08-25,124.105,NA,NA,NA,2366.537
1970-08-26,124.118,NA,NA,NA,2366.54
1970-08-27,124.105,NA,NA,NA,2366.537
1970-08-28,124.093,NA,NA,NA,2366.534
1970-08-29,124.082,NA,NA,NA,2366.531
1970-08-30,124.045,NA,NA,NA,2366.522
1970-08-31,124.033,NA,NA,NA,2366.519
1970-09-01,124.045,NA,NA,NA,2366.522
1970-09-02,124.155,NA,NA,NA,2366.549
1970-09-03,124.252,NA,NA,NA,2366.574
1970-09-04,124.289,NA,NA,NA,2366.583
1970-09-05,124.325,NA,NA,NA,2366.592
1970-09-06,124.516,NA,NA,NA,2366.638
1970-09-07,124.861,NA,NA,NA,2366.726
1970-09-08,124.861,NA,NA,NA,2366.726
1970-09-09,124.8,NA,NA,NA,2366.711
1970-09-10,124.667,NA,NA,NA,2366.678
1970-09-11,124.484,NA,NA,NA,2366.632
1970-09-12,124.289,NA,NA,NA,2366.583
1970-09-13,124.277,NA,NA,NA,2366.58
1970-09-14,123.991,NA,NA,NA,2366.632
1970-09-15,124.41,NA,NA,NA,2366.614
1970-09-16,124.033,NA,NA,NA,2366.519
1970-09-17,123.209,NA,NA,NA,2366.312
1970-09-18,122.327,NA,NA,NA,2366.089
1970-09-19,121.413,NA,NA,NA,2365.858
1970-09-20,120.875,NA,NA,NA,2365.72
1970-09-21,120.66,NA,NA,NA,2365.666
1970-09-22,120.851,NA,NA,NA,2365.714
1970-09-23,121.066,NA,NA,NA,2365.769
1970-09-24,121.282,NA,NA,NA,2365.824
1970-09-25,121.497,NA,NA,NA,2365.879
1970-09-26,121.701,NA,NA,NA,2365.931
1970-09-27,121.906,NA,NA,NA,2365.983
1970-09-28,122.111,NA,NA,NA,2366.034
1970-09-29,122.314,NA,NA,NA,2366.086
1970-09-30,122.519,NA,NA,NA,2366.138
1970-10-01,122.7,NA,NA,NA,2366.184
1970-10-02,122.761,NA,NA,NA,2366.199
1970-10-03,122.784,NA,NA,NA,2366.205
1970-10-04,122.784,NA,NA,NA,2366.208
1970-10-05,122.809,NA,NA,NA,2366.211
1970-10-06,122.834,NA,NA,NA,2366.217
1970-10-07,122.906,NA,NA,NA,2366.236
1970-10-08,122.978,NA,NA,NA,2366.254
1970-10-09,123.015,NA,NA,NA,2366.263
1970-10-10,123.075,NA,NA,NA,NA
1970-10-11,123.136,NA,NA,NA,NA
