date,storage,inflow,outflow,evaporation,elevation
1961-02-23,1070.537,NA,826.851,NA,626.425
1961-02-24,1048.951,NA,920.296,NA,626.367
1961-02-25,1070.537,NA,937.286,NA,626.416
1961-02-26,1103.101,NA,874.989,NA,626.516
1961-02-27,1113.956,NA,741.9,NA,626.541
1961-02-28,1092.247,NA,744.732,NA,626.471
1961-03-01,1092.247,NA,747.564,NA,626.495
1961-03-02,1113.956,NA,744.732,NA,626.547
1961-03-03,1113.956,NA,724.91,NA,626.541
1961-03-04,1113.956,NA,696.593,NA,626.556
1961-03-05,1081.392,NA,727.742,NA,626.465
1961-03-06,1059.806,NA,761.722,NA,626.401
1961-03-07,1081.392,NA,778.712,NA,626.449
1961-03-08,1070.537,NA,690.93,NA,626.437
1961-03-09,1070.537,NA,685.267,NA,626.416
1961-03-10,1038.097,NA,719.247,NA,626.34
1961-03-11,1038.097,NA,787.207,NA,626.327
1961-03-12,1038.097,NA,744.732,NA,626.334
1961-03-13,1059.806,NA,688.098,NA,626.379
1961-03-14,1059.806,NA,688.098,NA,626.382
1961-03-15,1038.097,NA,693.762,NA,626.334
1961-03-16,1038.097,NA,727.742,NA,626.346
1961-03-17,1059.806,NA,744.732,NA,626.379
1961-03-18,1038.097,NA,744.732,NA,626.334
1961-03-19,1027.242,NA,843.841,NA,626.291
1961-03-20,1005.533,NA,891.979,NA,626.242
1961-03-21,1005.533,NA,954.276,NA,626.239
1961-03-22,1005.533,NA,954.276,NA,626.239
1961-03-23,1016.388,NA,914.633,NA,626.266
1961-03-24,1016.388,NA,897.643,NA,626.266
1961-03-25,1016.388,NA,897.643,NA,626.26
1961-03-26,1005.533,NA,886.316,NA,626.251
1961-03-27,1016.388,NA,908.969,NA,626.257
1961-03-28,1016.388,NA,894.811,NA,626.266
1961-03-29,1005.533,NA,869.326,NA,626.248
1961-03-30,1005.533,NA,886.316,NA,626.254
1961-03-31,1016.388,NA,889.148,NA,626.266
1961-04-01,1016.388,NA,889.148,NA,626.273
1961-04-02,983.824,NA,889.148,NA,626.178
1961-04-03,951.383,NA,908.969,NA,626.102
1961-04-04,886.379,NA,1005.246,NA,625.916
1961-04-05,843.084,NA,1132.672,NA,625.773
1961-04-06,886.379,NA,1189.306,NA,625.907
1961-04-07,951.383,NA,1118.514,NA,626.087
1961-04-08,951.383,NA,1027.9,NA,626.081
1961-04-09,951.383,NA,1016.573,NA,626.084
1961-04-10,962.238,NA,1008.078,NA,626.132
1961-04-11,994.678,NA,959.94,NA,626.212
1961-04-12,994.678,NA,894.811,NA,626.215
1961-04-13,973.092,NA,906.138,NA,626.145
1961-04-14,994.678,NA,968.435,NA,626.218
1961-04-15,1005.533,NA,911.801,NA,626.233
1961-04-16,973.092,NA,877.821,NA,626.135
1961-04-17,962.238,NA,923.128,NA,626.129
1961-04-18,951.383,NA,971.266,NA,626.096
1961-04-19,962.238,NA,968.435,NA,626.105
1961-04-20,908.088,NA,993.92,NA,625.974
1961-04-21,875.524,NA,1078.87,NA,625.87
1961-04-22,843.084,NA,1166.652,NA,625.788
1961-04-23,821.374,NA,1155.325,NA,625.715
1961-04-24,799.665,NA,1189.306,NA,625.654
1961-04-25,864.669,NA,1211.959,NA,625.831
1961-04-26,821.374,NA,1158.157,NA,625.73
1961-04-27,821.374,NA,1186.474,NA,625.724
1961-04-28,810.52,NA,1189.306,NA,625.684
1961-04-29,810.52,NA,1220.454,NA,625.703
1961-04-30,799.665,NA,1226.117,NA,625.648
1961-05-01,648.07,NA,1254.434,NA,625.242
1961-05-02,572.211,NA,1384.692,NA,625.026
1961-05-03,444.299,NA,1455.484,NA,624.648
1961-05-04,393.85,NA,1540.434,NA,624.474
1961-05-05,398.907,NA,1571.582,NA,624.514
1961-05-06,403.965,NA,1594.236,NA,624.544
1961-05-07,424.194,NA,1585.741,NA,624.587
1961-05-08,424.194,NA,1616.889,NA,624.605
1961-05-09,414.079,NA,1608.394,NA,624.563
1961-05-10,414.079,NA,1602.731,NA,624.557
1961-05-11,403.965,NA,1616.889,NA,624.541
1961-05-12,424.194,NA,1633.879,NA,624.581
1961-05-13,444.299,NA,1648.038,NA,624.642
1961-05-14,454.414,NA,1679.186,NA,624.685
1961-05-15,464.529,NA,1696.176,NA,624.724
1961-05-16,485.498,NA,1730.156,NA,624.773
1961-05-17,496.352,NA,1747.147,NA,624.794
1961-05-18,507.207,NA,1752.81,NA,624.831
1961-05-19,582.943,NA,1786.79,NA,625.066
1961-05-20,680.511,NA,1809.444,NA,625.328
1961-05-21,734.661,NA,1812.275,NA,625.489
1961-05-22,648.07,NA,1857.582,NA,625.236
1961-05-23,485.498,NA,1948.196,NA,624.776
1961-05-24,393.85,NA,2101.107,NA,624.459
1961-05-25,403.965,NA,2200.215,NA,624.526
1961-05-26,454.414,NA,2248.354,NA,624.688
1961-05-27,517.938,NA,2344.631,NA,624.874
1961-05-28,561.357,NA,2497.542,NA,625.005
1961-05-29,593.797,NA,2557.007,NA,625.09
1961-05-30,637.216,NA,2627.799,NA,625.203
1961-05-31,680.511,NA,2701.423,NA,625.319
1961-06-01,712.951,NA,2777.878,NA,625.422
1961-06-02,756.37,NA,2888.314,NA,625.532
1961-06-03,778.079,NA,2944.947,NA,625.608
1961-06-04,821.374,NA,3029.898,NA,625.718
1961-06-05,843.084,NA,3114.848,NA,625.785
1961-06-06,864.669,NA,3143.165,NA,625.843
1961-06-07,875.524,NA,3199.798,NA,625.885
1961-06-08,853.815,NA,3228.115,NA,625.821
1961-06-09,832.229,NA,3171.482,NA,625.748
1961-06-10,799.665,NA,3143.165,NA,625.675
1961-06-11,875.524,NA,3058.214,NA,625.879
1961-06-12,1191.542,NA,2888.314,NA,626.754
1961-06-13,1431.33,NA,2466.393,NA,627.4
1961-06-14,1534.079,NA,2254.017,NA,627.675
1961-06-15,1476.969,NA,1948.196,NA,627.534
1961-06-16,1419.859,NA,2064.295,NA,627.367
1961-06-17,1431.33,NA,2242.691,NA,627.4
1961-06-18,1442.802,NA,2200.215,NA,627.416
1961-06-19,1442.802,NA,2157.74,NA,627.416
1961-06-20,1454.15,NA,2154.908,NA,627.449
1961-06-21,1534.079,NA,2126.592,NA,627.659
1961-06-22,1591.189,NA,1945.364,NA,627.818
1961-06-23,1625.48,NA,1766.968,NA,627.903
1961-06-24,1636.951,NA,1721.661,NA,627.943
1961-06-25,1659.771,NA,1659.364,NA,628.013
1961-06-26,1739.7,NA,1466.81,NA,628.208
1961-06-27,1762.52,NA,1155.325,NA,628.269
1961-06-28,1773.868,NA,1070.375,NA,628.315
1961-06-29,1785.339,NA,1042.058,NA,628.357
1961-06-30,1808.158,NA,957.108,NA,628.403
1961-07-01,1808.158,NA,863.662,NA,628.4
1961-07-02,1808.158,NA,821.187,NA,628.418
1961-07-03,1819.63,NA,722.078,NA,628.437
1961-07-04,1819.63,NA,679.603,NA,628.437
1961-07-05,1819.63,NA,690.93,NA,628.44
1961-07-06,1819.63,NA,702.257,NA,628.437
1961-07-07,1830.978,NA,665.445,NA,628.479
1961-07-08,1853.92,NA,614.475,NA,628.525
1961-07-09,1842.449,NA,555.009,NA,628.498
1961-07-10,1853.92,NA,673.94,NA,628.531
1961-07-11,1865.268,NA,679.603,NA,628.552
1961-07-12,1853.92,NA,600.316,NA,628.528
1961-07-13,1853.92,NA,560.673,NA,628.531
1961-07-14,1865.268,NA,569.168,NA,628.559
1961-07-15,1865.268,NA,577.663,NA,628.543
1961-07-16,1853.92,NA,475.722,NA,628.513
1961-07-17,1853.92,NA,535.188,NA,628.516
1961-07-18,1853.92,NA,557.841,NA,628.537
1961-07-19,1865.268,NA,509.702,NA,628.552
1961-07-20,1865.268,NA,566.336,NA,628.543
1961-07-21,1876.74,NA,571.999,NA,628.577
1961-07-22,1853.92,NA,484.217,NA,628.537
1961-07-23,1842.449,NA,487.049,NA,628.485
1961-07-24,1830.978,NA,617.306,NA,628.479
1961-07-25,1842.449,NA,622.97,NA,628.492
1961-07-26,1842.449,NA,453.069,NA,628.507
1961-07-27,1853.92,NA,331.307,NA,628.528
1961-07-28,1853.92,NA,322.812,NA,628.537
1961-07-29,1842.449,NA,373.782,NA,628.501
1961-07-30,1842.449,NA,339.802,NA,628.488
1961-07-31,1842.449,NA,211.243,NA,628.488
1961-08-01,1842.449,NA,186.041,NA,628.498
1961-08-02,1853.92,NA,176.414,NA,628.519
1961-08-03,1865.268,NA,213.509,NA,628.546
1961-08-04,1865.268,NA,216.624,NA,628.552
1961-08-05,1865.268,NA,221.721,NA,628.568
1961-08-06,1865.268,NA,208.128,NA,628.562
1961-08-07,1865.268,NA,234.18,NA,628.559
1961-08-08,1876.74,NA,235.029,NA,628.586
1961-08-09,1865.268,NA,250.037,NA,628.568
1961-08-10,1876.74,NA,234.463,NA,628.595
1961-08-11,1876.74,NA,256.267,NA,628.595
1961-08-12,1888.088,NA,253.152,NA,628.61
1961-08-13,1888.088,NA,283.168,NA,628.604
1961-08-14,1888.088,NA,233.897,NA,628.62
1961-08-15,1888.088,NA,203.881,NA,628.604
1961-08-16,1888.088,NA,208.695,NA,628.62
1961-08-17,1888.088,NA,243.808,NA,628.62
1961-08-18,1888.088,NA,291.663,NA,628.613
1961-08-19,1876.74,NA,297.326,NA,628.601
1961-08-20,1888.088,NA,302.99,NA,628.613
1961-08-21,1876.74,NA,336.97,NA,628.598
1961-08-22,1876.74,NA,314.316,NA,628.589
1961-08-23,1865.268,NA,277.788,NA,628.568
1961-08-24,1865.268,NA,226.251,NA,628.568
1961-08-25,1865.268,NA,159.707,NA,628.568
1961-08-26,1865.268,NA,144.416,NA,628.546
1961-08-27,1853.92,NA,130.257,NA,628.537
1961-08-28,1865.268,NA,138.752,NA,628.546
1961-08-29,1853.92,NA,152.061,NA,628.54
1961-08-30,1865.268,NA,159.707,NA,628.552
1961-08-31,1876.74,NA,83.251,NA,628.574
1961-09-01,1865.268,NA,116.099,NA,628.568
1961-09-02,1865.268,NA,178.962,NA,628.568
1961-09-03,1865.268,NA,127.142,NA,628.568
1961-09-04,1876.74,NA,110.152,NA,628.574
1961-09-05,1876.74,NA,73.341,NA,628.598
1961-09-06,1888.088,NA,80.137,NA,628.629
1961-09-07,1911.277,NA,88.348,NA,628.668
1961-09-08,1899.559,NA,80.986,NA,628.656
1961-09-09,1911.277,NA,166.22,NA,628.687
1961-09-10,1911.277,NA,183.493,NA,628.665
1961-09-11,1899.559,NA,197.368,NA,628.65
1961-09-12,1899.559,NA,140.451,NA,628.638
1961-09-13,1899.559,NA,139.602,NA,628.656
1961-09-14,1899.559,NA,104.489,NA,628.653
1961-09-15,1899.559,NA,159.99,NA,628.638
1961-09-16,1888.088,NA,167.635,NA,628.616
1961-09-17,1888.088,NA,166.503,NA,628.616
1961-09-18,1888.088,NA,159.424,NA,628.62
1961-09-19,1888.088,NA,134.788,NA,628.616
1961-09-20,1899.559,NA,156.309,NA,628.635
1961-09-21,1888.088,NA,184.909,NA,628.607
1961-09-22,1888.088,NA,261.081,NA,628.629
1961-09-23,1876.74,NA,387.94,NA,628.592
1961-09-24,1865.268,NA,342.633,NA,628.571
1961-09-25,1865.268,NA,461.564,NA,628.549
1961-09-26,1865.268,NA,518.197,NA,628.562
1961-09-27,1865.268,NA,532.356,NA,628.549
1961-09-28,1876.74,NA,464.396,NA,628.58
1961-09-29,1876.74,NA,416.257,NA,628.574
1961-09-30,1876.74,NA,416.257,NA,628.577
1961-10-01,1876.74,NA,419.089,NA,628.586
1961-10-02,1865.268,NA,419.089,NA,628.559
1961-10-03,1830.978,NA,441.742,NA,628.476
1961-10-04,1808.158,NA,639.96,NA,628.394
1961-10-05,1808.158,NA,741.9,NA,628.391
1961-10-06,1819.63,NA,662.613,NA,628.443
1961-10-07,1819.63,NA,501.207,NA,628.431
1961-10-08,1785.339,NA,481.386,NA,628.351
1961-10-09,1773.868,NA,605.98,NA,628.315
1961-10-10,1762.52,NA,588.989,NA,628.269
1961-10-11,1762.52,NA,617.306,NA,628.296
1961-10-12,1808.158,NA,574.831,NA,628.415
1961-10-13,1830.978,NA,262.214,NA,628.479
1961-10-14,1819.63,NA,202.182,NA,628.44
1961-10-15,1785.339,NA,453.069,NA,628.354
1961-10-16,1739.7,NA,557.841,NA,628.226
1961-10-17,1716.881,NA,739.068,NA,628.159
1961-10-18,1716.881,NA,764.554,NA,628.153
1961-10-19,1705.409,NA,557.841,NA,628.132
1961-10-20,1705.409,NA,487.049,NA,628.126
1961-10-21,1682.59,NA,436.079,NA,628.083
1961-10-22,1682.59,NA,472.891,NA,628.059
1961-10-23,1659.771,NA,487.049,NA,627.998
1961-10-24,1648.299,NA,546.514,NA,627.986
1961-10-25,1636.951,NA,492.712,NA,627.937
1961-10-26,1625.48,NA,481.386,NA,627.906
1961-10-27,1614.009,NA,475.722,NA,627.888
1961-10-28,1602.661,NA,419.089,NA,627.864
1961-10-29,1591.189,NA,379.445,NA,627.833
1961-10-30,1591.189,NA,410.594,NA,627.827
1961-10-31,1568.37,NA,455.9,NA,627.778
1961-11-01,1579.841,NA,424.752,NA,627.806
1961-11-02,1579.841,NA,348.297,NA,627.806
1961-11-03,1591.189,NA,334.138,NA,627.821
1961-11-04,1591.189,NA,291.663,NA,627.836
1961-11-05,1591.189,NA,277.505,NA,627.836
1961-11-06,1568.37,NA,305.821,NA,627.772
1961-11-07,1545.55,NA,481.386,NA,627.714
1961-11-08,1522.731,NA,506.871,NA,627.656
1961-11-09,1488.44,NA,509.702,NA,627.55
1961-11-10,1454.15,NA,611.643,NA,627.461
1961-11-11,1419.859,NA,614.475,NA,627.364
1961-11-12,1362.872,NA,620.138,NA,627.211
1961-11-13,1294.291,NA,671.108,NA,627.022
1961-11-14,1260,NA,770.217,NA,626.928
1961-11-15,1214.361,NA,773.049,NA,626.815
1961-11-16,1180.07,NA,764.554,NA,626.721
1961-11-17,1135.542,NA,781.544,NA,626.596
1961-11-18,1092.247,NA,775.88,NA,626.486
1961-11-19,1048.951,NA,775.88,NA,626.349
1961-11-20,1005.533,NA,787.207,NA,626.242
1961-11-21,951.383,NA,781.544,NA,626.093
1961-11-22,908.088,NA,775.88,NA,625.953
1961-11-23,853.815,NA,790.039,NA,625.806
1961-11-24,810.52,NA,787.207,NA,625.681
1961-11-25,778.079,NA,795.702,NA,625.602
1961-11-26,658.802,NA,756.059,NA,625.273
1961-11-27,572.211,NA,809.86,NA,625.008
1961-11-28,474.643,NA,815.524,NA,624.749
1961-11-29,398.907,NA,801.365,NA,624.499
1961-11-30,626.361,NA,804.197,NA,625.169
1961-12-01,723.806,NA,495.544,NA,625.444
1961-12-02,723.806,NA,219.738,NA,625.45
1961-12-03,723.806,NA,175.847,NA,625.434
1961-12-04,712.951,NA,239.277,NA,625.416
1961-12-05,658.802,NA,302.99,NA,625.267
1961-12-06,669.656,NA,447.405,NA,625.285
1961-12-07,658.802,NA,450.237,NA,625.279
1961-12-08,691.366,NA,467.227,NA,625.352
1961-12-09,658.802,NA,461.564,NA,625.267
1961-12-10,593.797,NA,506.871,NA,625.087
1961-12-11,626.361,NA,580.494,NA,625.172
1961-12-12,712.951,NA,546.514,NA,625.41
1961-12-13,712.951,NA,362.455,NA,625.419
1961-12-14,680.511,NA,356.792,NA,625.337
1961-12-15,680.511,NA,410.594,NA,625.315
1961-12-16,680.511,NA,410.594,NA,625.337
1961-12-17,658.802,NA,424.752,NA,625.267
1961-12-18,615.507,NA,484.217,NA,625.157
1961-12-19,626.361,NA,588.989,NA,625.178
1961-12-20,593.797,NA,580.494,NA,625.093
1961-12-21,637.216,NA,580.494,NA,625.2
1961-12-22,637.216,NA,594.653,NA,625.215
1961-12-23,658.802,NA,603.148,NA,625.261
1961-12-24,637.216,NA,557.841,NA,625.209
1961-12-25,669.656,NA,552.178,NA,625.294
1961-12-26,669.656,NA,521.029,NA,625.288
1961-12-27,680.511,NA,470.059,NA,625.312
1961-12-28,691.366,NA,444.574,NA,625.352
1961-12-29,637.216,NA,413.425,NA,625.197
1961-12-30,648.07,NA,518.197,NA,625.239
1961-12-31,669.656,NA,501.207,NA,625.294
1962-01-01,669.656,NA,475.722,NA,625.297
1962-01-02,669.656,NA,467.227,NA,625.294
1962-01-03,658.802,NA,402.099,NA,625.267
1962-01-04,680.511,NA,481.386,NA,625.312
1962-01-05,669.656,NA,458.732,NA,625.282
1962-01-06,669.656,NA,467.227,NA,625.306
1962-01-07,680.511,NA,475.722,NA,625.337
1962-01-08,637.216,NA,492.712,NA,625.197
1962-01-09,582.943,NA,560.673,NA,625.047
1962-01-10,604.652,NA,622.97,NA,625.123
1962-01-11,658.802,NA,566.336,NA,625.261
1962-01-12,669.656,NA,478.554,NA,625.294
1962-01-13,658.802,NA,441.742,NA,625.261
1962-01-14,615.507,NA,450.237,NA,625.133
1962-01-15,582.943,NA,515.366,NA,625.038
1962-01-16,626.361,NA,586.158,NA,625.16
1962-01-17,615.507,NA,555.009,NA,625.145
1962-01-18,572.211,NA,521.029,NA,625.023
1962-01-19,496.352,NA,566.336,NA,624.819
1962-01-20,393.85,NA,608.811,NA,624.483
1962-01-21,403.965,NA,637.128,NA,624.529
1962-01-22,398.907,NA,637.128,NA,624.514
1962-01-23,444.299,NA,634.296,NA,624.654
1962-01-24,582.943,NA,597.484,NA,625.044
1962-01-25,539.647,NA,464.396,NA,624.925
1962-01-26,561.357,NA,560.673,NA,624.995
1962-01-27,572.211,NA,563.504,NA,625.011
1962-01-28,561.357,NA,563.504,NA,624.998
1962-01-29,572.211,NA,566.336,NA,625.011
1962-01-30,550.502,NA,574.831,NA,624.965
1962-01-31,474.643,NA,594.653,NA,624.742
1962-02-01,474.643,NA,705.088,NA,624.749
1962-02-02,474.643,NA,696.593,NA,624.733
1962-02-03,474.643,NA,693.762,NA,624.736
1962-02-04,496.352,NA,688.098,NA,624.81
1962-02-05,517.938,NA,688.098,NA,624.874
1962-02-06,528.793,NA,699.425,NA,624.895
1962-02-07,550.502,NA,682.435,NA,624.968
1962-02-08,669.656,NA,679.603,NA,625.297
1962-02-09,702.22,NA,574.831,NA,625.373
1962-02-10,712.951,NA,571.999,NA,625.428
1962-02-11,734.661,NA,571.999,NA,625.465
1962-02-12,767.225,NA,563.504,NA,625.562
1962-02-13,799.665,NA,563.504,NA,625.663
1962-02-14,843.084,NA,560.673,NA,625.776
1962-02-15,864.669,NA,569.168,NA,625.849
1962-02-16,897.233,NA,557.841,NA,625.922
1962-02-17,918.943,NA,557.841,NA,625.983
1962-02-18,940.528,NA,557.841,NA,626.044
1962-02-19,951.383,NA,552.178,NA,626.093
1962-02-20,929.674,NA,605.98,NA,626.013
1962-02-21,940.528,NA,693.762,NA,626.047
1962-02-22,951.383,NA,696.593,NA,626.084
1962-02-23,929.674,NA,722.078,NA,626.038
1962-02-24,929.674,NA,705.088,NA,626.013
1962-02-25,886.379,NA,705.088,NA,625.913
1962-02-26,875.524,NA,722.078,NA,625.87
1962-02-27,897.233,NA,707.92,NA,625.937
1962-02-28,864.669,NA,668.276,NA,625.846
1962-03-01,843.084,NA,671.108,NA,625.77
1962-03-02,821.374,NA,671.108,NA,625.709
1962-03-03,810.52,NA,654.118,NA,625.7
1962-03-04,778.079,NA,665.445,NA,625.596
1962-03-05,734.661,NA,656.95,NA,625.489
1962-03-06,702.22,NA,673.94,NA,625.383
1962-03-07,669.656,NA,671.108,NA,625.306
1962-03-08,658.802,NA,673.94,NA,625.267
1962-03-09,637.216,NA,679.603,NA,625.206
1962-03-10,593.797,NA,673.94,NA,625.078
1962-03-11,637.216,NA,665.445,NA,625.194
1962-03-12,680.511,NA,535.188,NA,625.315
1962-03-13,669.656,NA,464.396,NA,625.306
1962-03-14,637.216,NA,464.396,NA,625.191
1962-03-15,658.802,NA,526.692,NA,625.267
1962-03-16,593.797,NA,475.722,NA,625.072
1962-03-17,572.211,NA,577.663,NA,625.032
1962-03-18,615.507,NA,586.158,NA,625.139
1962-03-19,648.07,NA,538.019,NA,625.23
1962-03-20,669.656,NA,504.039,NA,625.285
1962-03-21,712.951,NA,447.405,NA,625.413
1962-03-22,658.802,NA,385.108,NA,625.267
1962-03-23,615.507,NA,495.544,NA,625.13
1962-03-24,604.652,NA,574.831,NA,625.114
1962-03-25,582.943,NA,591.821,NA,625.038
