date,storage,inflow,outflow,elevation,evaporation
2020-05-23,49.57,NA,NA,1948.211,NA
2020-05-24,50.21,NA,NA,1948.449,NA
2020-05-25,51.009,NA,NA,1948.745,NA
2020-05-26,51.981,NA,NA,1949.102,NA
2020-05-27,52.971,NA,NA,1949.461,NA
2020-05-28,53.823,NA,NA,1949.769,NA
2020-05-29,54.494,NA,NA,1950.01,NA
2020-05-30,55.227,NA,NA,1950.272,NA
2020-05-31,55.75,NA,NA,1950.458,NA
2020-06-01,56.264,NA,NA,1950.641,NA
2020-06-02,56.798,NA,NA,1950.83,NA
2020-06-03,57.248,NA,NA,1950.988,NA
2020-06-04,57.62,NA,NA,1951.119,NA
2020-06-05,57.914,NA,NA,1951.223,NA
2020-06-06,58.157,NA,NA,1951.308,NA
2020-06-07,58.323,NA,NA,1951.366,NA
2020-06-08,58.374,NA,NA,1951.384,NA
2020-06-09,58.453,NA,NA,1951.412,NA
2020-06-10,58.514,NA,NA,1951.433,NA
2020-06-11,58.584,NA,NA,1951.458,NA
2020-06-12,58.662,NA,NA,1951.485,NA
2020-06-13,58.705,NA,NA,1951.5,NA
2020-06-14,58.715,NA,NA,1951.503,NA
2020-06-15,58.715,NA,NA,1951.503,NA
2020-06-16,58.715,NA,NA,1951.503,NA
2020-06-17,58.688,NA,NA,1951.494,NA
2020-06-18,58.645,NA,NA,1951.479,NA
2020-06-19,58.593,NA,NA,1951.461,NA
2020-06-20,58.54,NA,NA,1951.442,NA
2020-06-21,58.488,NA,NA,1951.424,NA
2020-06-22,58.436,NA,NA,1951.406,NA
2020-06-23,58.374,NA,NA,1951.384,NA
2020-06-24,58.305,NA,NA,1951.36,NA
2020-06-25,58.236,NA,NA,1951.336,NA
2020-06-26,58.14,NA,NA,1951.302,NA
2020-06-27,58.028,NA,NA,1951.263,NA
2020-06-28,57.906,NA,NA,1951.22,NA
2020-06-29,57.802,NA,NA,1951.183,NA
2020-06-30,57.689,NA,NA,1951.144,NA
2020-07-01,57.568,NA,NA,1951.101,NA
2020-07-02,57.447,NA,NA,1951.058,NA
2020-07-03,57.326,NA,NA,1951.016,NA
2020-07-04,57.195,NA,NA,1950.97,NA
2020-07-05,57.074,NA,NA,1950.927,NA
2020-07-06,56.936,NA,NA,1950.879,NA
2020-07-07,56.807,NA,NA,1950.833,NA
2020-07-08,56.678,NA,NA,1950.787,NA
2020-07-09,56.549,NA,NA,1950.741,NA
2020-07-10,56.428,NA,NA,1950.699,NA
