date,storage,inflow,outflow,evaporation,elevation
1971-06-12,258.251,NA,32.564,NA,515.511
1971-06-13,258.282,NA,34.546,NA,515.511
1971-06-14,258.236,NA,35.962,NA,515.502
1971-06-15,258.206,NA,33.414,NA,515.499
1971-06-16,258.19,NA,31.998,NA,515.496
1971-06-17,258.22,NA,29.166,NA,515.502
1971-06-18,258.22,NA,33.414,NA,515.499
1971-06-19,258.206,NA,33.414,NA,515.505
1971-06-20,258.267,NA,32.564,NA,515.508
1971-06-21,258.236,NA,33.98,NA,515.508
1971-06-22,258.282,NA,33.414,NA,515.514
1971-06-23,258.267,NA,34.263,NA,515.505
1971-06-24,258.297,NA,29.449,NA,515.597
1971-06-25,258.864,NA,43.891,NA,515.587
1971-06-26,258.557,NA,42.475,NA,515.56
1971-06-27,258.481,NA,31.998,NA,515.566
1971-06-28,258.557,NA,26.873,NA,515.557
1971-06-29,258.451,NA,25.032,NA,515.548
1971-06-30,258.435,NA,22.71,NA,515.536
1971-07-01,258.328,NA,22.767,NA,515.505
1971-07-02,258.114,NA,22.795,NA,515.453
1971-07-03,257.807,NA,22.795,NA,515.377
1971-07-04,257.395,NA,22.823,NA,515.283
1971-07-05,256.999,NA,21.917,NA,515.252
1971-07-06,256.923,NA,17.84,NA,515.249
1971-07-07,257.151,NA,13.535,NA,515.347
1971-07-08,257.701,NA,10.279,NA,515.435
1971-07-09,257.9,NA,14.215,NA,515.417
1971-07-10,257.655,NA,17.925,NA,515.359
1971-07-11,257.335,NA,17.811,NA,515.289
1971-07-12,256.968,NA,17.896,NA,515.21
1971-07-13,256.542,NA,17.925,NA,515.197
1971-07-14,256.815,NA,10.364,NA,515.234
1971-07-15,256.968,NA,10.421,NA,515.258
1971-07-16,257.029,NA,12.318,NA,515.264
1971-07-17,257.044,NA,12.459,NA,515.267
1971-07-18,257.044,NA,12.459,NA,515.267
1971-07-19,257.029,NA,12.459,NA,515.255
1971-07-20,256.952,NA,12.459,NA,515.237
1971-07-21,256.846,NA,12.459,NA,515.21
1971-07-22,256.693,NA,12.459,NA,515.176
1971-07-23,256.511,NA,12.459,NA,515.139
1971-07-24,256.312,NA,12.459,NA,515.112
1971-07-25,256.115,NA,12.459,NA,515.057
1971-07-26,255.887,NA,12.459,NA,515.014
1971-07-27,255.75,NA,11.468,NA,515.008
1971-07-28,255.75,NA,10.194,NA,515.005
1971-07-29,255.735,NA,10.194,NA,515.002
1971-07-30,255.704,NA,10.307,NA,514.999
1971-07-31,255.704,NA,10.307,NA,514.999
1971-08-01,255.704,NA,10.307,NA,514.993
1971-08-02,255.658,NA,10.307,NA,514.978
1971-08-03,255.583,NA,10.194,NA,514.963
1971-08-04,255.492,NA,10.307,NA,514.944
1971-08-05,255.401,NA,10.307,NA,514.929
1971-08-06,255.33,NA,10.307,NA,514.908
1971-08-07,255.218,NA,10.307,NA,514.886
1971-08-08,255.112,NA,10.421,NA,514.865
1971-08-09,255.006,NA,10.307,NA,514.847
1971-08-10,254.915,NA,10.307,NA,514.822
1971-08-11,254.794,NA,10.307,NA,514.731
1971-08-12,253.932,NA,18.066,NA,514.454
1971-08-13,252.528,NA,22.88,NA,514.17
1971-08-14,251.129,NA,23.107,NA,513.884
1971-08-15,249.723,NA,23.107,NA,513.597
1971-08-16,248.32,NA,22.88,NA,513.308
1971-08-17,246.909,NA,23.107,NA,513.015
1971-08-18,246.696,NA,23.107,NA,512.722
1971-08-19,244.046,NA,23.107,NA,512.427
1971-08-20,242.639,NA,23.107,NA,512.131
1971-08-21,241.237,NA,23.276,NA,511.86
1971-08-22,239.941,NA,23.276,NA,511.567
1971-08-23,238.537,NA,23.333,NA,511.265
1971-08-24,237.107,NA,23.276,NA,510.961
1971-08-25,235.627,NA,23.361,NA,510.653
1971-08-26,234.208,NA,23.418,NA,510.345
1971-08-27,232.782,NA,23.418,NA,510.037
1971-08-28,231.306,NA,23.446,NA,509.723
1971-08-29,229.864,NA,23.588,NA,509.406
1971-08-30,228.442,NA,23.588,NA,509.12
1971-08-31,227.152,NA,23.673,NA,508.876
1971-09-01,226.187,NA,23.729,NA,508.729
1971-09-02,225.547,NA,23.843,NA,508.519
1971-09-03,224.406,NA,23.786,NA,508.239
1971-09-04,223.09,NA,23.786,NA,507.94
1971-09-05,221.709,NA,23.899,NA,507.638
1971-09-06,220.349,NA,23.871,NA,507.321
1971-09-07,218.925,NA,23.984,NA,506.998
1971-09-08,217.469,NA,24.126,NA,506.672
1971-09-09,215.99,NA,24.211,NA,506.312
1971-09-10,214.518,NA,24.183,NA,506.005
1971-09-11,213.04,NA,24.437,NA,505.663
1971-09-12,211.515,NA,24.437,NA,505.313
1971-09-13,210.01,NA,24.466,NA,504.962
1971-09-14,208.459,NA,24.664,NA,504.606
1971-09-15,206.901,NA,24.721,NA,504.24
1971-09-16,205.325,NA,24.834,NA,503.862
1971-09-17,203.691,NA,25.032,NA,503.487
1971-09-18,202.13,NA,25.117,NA,503.112
1971-09-19,200.486,NA,25.145,NA,502.728
1971-09-20,198.875,NA,25.315,NA,502.344
1971-09-21,197.357,NA,25.372,NA,501.96
1971-09-22,195.63,NA,25.174,NA,501.567
1971-09-23,193.992,NA,25.344,NA,501.17
1971-09-24,192.338,NA,25.598,NA,500.805
1971-09-25,190.956,NA,25.598,NA,500.494
1971-09-26,189.63,NA,25.683,NA,500.137
1971-09-27,188.137,NA,25.797,NA,499.799
1971-09-28,186.983,NA,25.74,NA,499.582
1971-09-29,186.009,NA,25.825,NA,499.287
1971-09-30,184.738,NA,25.74,NA,498.945
1971-10-01,183.352,NA,25.768,NA,498.571
1971-10-02,181.899,NA,25.797,NA,498.217
1971-10-03,180.415,NA,25.91,NA,497.839
1971-10-04,178.889,NA,26.023,NA,497.452
1971-10-05,177.347,NA,25.995,NA,497.05
1971-10-06,175.752,NA,26.051,NA,496.638
1971-10-07,174.13,NA,26.108,NA,496.22
1971-10-08,172.491,NA,25.938,NA,495.794
1971-10-09,170.827,NA,26.25,NA,495.358
1971-10-10,169.135,NA,26.363,NA,494.916
1971-10-11,167.429,NA,26.448,NA,494.468
1971-10-12,165.722,NA,26.505,NA,494.005
1971-10-13,163.931,NA,26.618,NA,493.618
1971-10-14,162.563,NA,22.795,NA,493.209
1971-10-15,160.94,NA,26.788,NA,492.746
1971-10-16,159.178,NA,26.901,NA,492.273
1971-10-17,157.427,NA,26.901,NA,491.783
1971-10-18,155.564,NA,27.099,NA,491.341
1971-10-19,154.391,NA,27.269,NA,491.085
1971-10-20,153.213,NA,27.212,NA,490.685
1971-10-21,151.686,NA,27.241,NA,490.249
1971-10-22,150.081,NA,27.382,NA,489.808
1971-10-23,148.517,NA,27.496,NA,489.366
1971-10-24,146.907,NA,27.637,NA,488.899
1971-10-25,145.223,NA,27.609,NA,488.482
1971-10-26,143.911,NA,27.835,NA,488.171
1971-10-27,142.821,NA,25.23,NA,487.765
1971-10-28,141.299,NA,27.949,NA,487.305
1971-10-29,139.669,NA,28.119,NA,486.857
1971-10-30,138.198,NA,28.317,NA,486.415
1971-10-31,136.662,NA,28.317,NA,486.193
1971-11-01,136.402,NA,28.317,NA,486.046
1971-11-02,135.683,NA,28.6,NA,485.729
1971-11-03,134.4,NA,28.6,NA,485.391
1971-11-04,133.349,NA,28.6,NA,485.089
1971-11-05,132.272,NA,28.6,NA,484.726
1971-11-06,130.986,NA,28.6,NA,484.352
1971-11-07,129.777,NA,28.883,NA,483.964
1971-11-08,128.423,NA,28.883,NA,483.547
1971-11-09,127.156,NA,28.883,NA,483.297
1971-11-10,126.496,NA,29.166,NA,483.071
1971-11-11,125.439,NA,33.414,NA,482.678
1971-11-12,123.427,NA,42.475,NA,481.938
1971-11-13,121.737,NA,42.475,NA,481.435
1971-11-14,120.039,NA,42.475,NA,480.822
1971-11-15,117.987,NA,42.475,NA,480.121
1971-11-16,115.697,NA,42.475,NA,479.292
1971-11-17,113.278,NA,42.475,NA,478.551
1971-11-18,110.728,NA,42.475,NA,477.704
1971-11-19,108.124,NA,42.475,NA,476.854
1971-11-20,105.581,NA,42.475,NA,476.003
1971-11-21,103.068,NA,42.475,NA,475.156
1971-11-22,100.585,NA,42.758,NA,474.302
1971-11-23,98.281,NA,42.475,NA,473.76
1971-11-24,97.045,NA,42.758,NA,473.357
1971-11-25,95.913,NA,42.758,NA,475.598
1971-11-26,109.215,NA,23.843,NA,479.798
1971-11-27,117.584,NA,19.284,NA,481.651
1971-11-28,121.854,NA,50.404,NA,481.785
1971-11-29,121.648,NA,88.632,NA,481.444
1971-11-30,119.475,NA,88.915,NA,480.17
1971-12-01,113.977,NA,106.471,NA,477.582
1971-12-02,106.758,NA,117.232,NA,475.918
1971-12-03,102.029,NA,84.95,NA,474.238
1971-12-04,97.195,NA,84.384,NA,474.171
1971-12-05,103.563,NA,41.909,NA,478.475
1971-12-06,115.457,NA,18.604,NA,480.033
1971-12-07,114.318,NA,88.065,NA,478.091
1971-12-08,109.168,NA,117.232,NA,479.255
1971-12-09,115.429,NA,51.82,NA,479.862
1971-12-10,115.524,NA,72.491,NA,479.161
1971-12-11,111.092,NA,103.073,NA,476.948
1971-12-12,105.772,NA,104.772,NA,475.683
1971-12-13,101.341,NA,86.083,NA,474.089
1971-12-14,96.679,NA,88.348,NA,472.361
1971-12-15,91.598,NA,87.216,NA,470.477
1971-12-16,86.308,NA,84.384,NA,468.496
1971-12-17,81.116,NA,80.986,NA,467.734
1971-12-18,80.575,NA,35.113,NA,467.408
1971-12-19,79.65,NA,35.113,NA,467.045
1971-12-20,78.848,NA,33.131,NA,466.938
1971-12-21,78.824,NA,22.823,NA,466.963
1971-12-22,78.856,NA,23.588,NA,466.954
1971-12-23,78.817,NA,23.163,NA,466.963
1971-12-24,78.871,NA,20.501,NA,466.966
1971-12-25,78.848,NA,20.558,NA,466.948
1971-12-26,78.824,NA,18.831,NA,466.96
1971-12-27,78.707,NA,18.661,NA,466.499
1971-12-28,77.115,NA,33.98,NA,465.899
1971-12-29,75.581,NA,32.564,NA,465.292
1971-12-30,74.091,NA,31.715,NA,464.689
1971-12-31,72.606,NA,30.865,NA,464.07
1972-01-01,71.103,NA,30.865,NA,463.439
1972-01-02,69.614,NA,31.148,NA,462.872
1972-01-03,68.565,NA,25.74,NA,462.686
1972-01-04,68.294,NA,16.707,NA,462.702
1972-01-05,68.487,NA,11.468,NA,462.814
1972-01-06,68.844,NA,9.401,NA,463.083
1972-01-07,69.549,NA,7.476,NA,463.381
1972-01-08,70.25,NA,7.476,NA,463.711
1972-01-09,71.14,NA,7.589,NA,464.11
1972-01-10,72.073,NA,7.702,NA,464.863
1972-01-11,75.704,NA,15.348,NA,467.21
1972-01-12,80.607,NA,18.746,NA,467.862
1972-01-13,81.259,NA,31.432,NA,467.807
1972-01-14,80.837,NA,31.998,NA,467.524
1972-01-15,79.965,NA,32.281,NA,467.146
1972-01-16,78.943,NA,32.564,NA,466.816
1972-01-17,78.364,NA,32.564,NA,467.71
1972-01-18,83.63,NA,21.068,NA,470.657
1972-01-19,90.842,NA,20.388,NA,473.982
1972-01-20,105.463,NA,18.066,NA,482.742
1972-01-21,132.498,NA,8.155,NA,487.915
1972-01-22,150.575,NA,7.476,NA,492.011
1972-01-23,161.498,NA,19.482,NA,494.157
1972-01-24,166.707,NA,28.034,NA,495.065
1972-01-25,168.444,NA,43.608,NA,494.69
1972-01-26,166.289,NA,72.208,NA,493.971
1972-01-27,163.287,NA,71.642,NA,493.09
1972-01-28,159.836,NA,71.075,NA,491.798
1972-01-29,153.624,NA,98.542,NA,489.707
1972-01-30,145.998,NA,112.701,NA,487.68
1972-01-31,138.156,NA,112.701,NA,485.175
1972-02-01,130.121,NA,112.701,NA,482.718
1972-02-02,121.912,NA,112.135,NA,480.139
1972-02-03,113.647,NA,112.701,NA,477.969
1972-02-04,109.371,NA,66.828,NA,477.594
1972-02-05,108.392,NA,31.998,NA,477.28
1972-02-06,107.445,NA,32.281,NA,477.046
1972-02-07,106.621,NA,32.281,NA,476.725
1972-02-08,105.836,NA,32.564,NA,476.524
1972-02-09,105.764,NA,26.051,NA,476.902
1972-02-10,107.143,NA,10.194,NA,477.393
1972-02-11,108.687,NA,10.194,NA,477.966
1972-02-12,110.718,NA,10.194,NA,479.618
1972-02-13,117.227,NA,10.307,NA,481.249
1972-02-14,121.091,NA,22.88,NA,482.2
1972-02-15,124.446,NA,31.715,NA,483.751
1972-02-16,131.658,NA,31.715,NA,487.122
1972-02-17,143.826,NA,31.148,NA,489.57
1972-02-18,148.648,NA,58.333,NA,489.433
1972-02-19,147.104,NA,101.374,NA,488.808
1972-02-20,144.491,NA,100.808,NA,487.857
1972-02-21,140.759,NA,100.241,NA,486.997
1972-02-22,139.154,NA,68.81,NA,487.278
1972-02-23,140.62,NA,27.864,NA,487.619
1972-02-24,141.702,NA,27.977,NA,487.845
1972-02-25,142.33,NA,27.892,NA,488.091
1972-02-26,143.483,NA,27.92,NA,489.225
1972-02-27,150.904,NA,18.378,NA,492.194
1972-02-28,161.224,NA,16.452,NA,494.614
1972-02-29,169.088,NA,19.397,NA,496.166
1972-03-01,176.256,NA,18.944,NA,499.525
1972-03-02,198.015,NA,4.729,NA,504.883
1972-03-03,216.085,NA,4.078,NA,507.821
1972-03-04,226.202,NA,3.851,NA,509.68
1972-03-05,232.555,NA,20.869,NA,511.07
1972-03-06,239.115,NA,48.988,NA,511.851
1972-03-07,239.87,NA,94.578,NA,511.326
1972-03-08,236.215,NA,120.63,NA,510.488
1972-03-09,232.3,NA,121.196,NA,509.604
1972-03-10,228.386,NA,120.913,NA,508.858
1972-03-11,225.295,NA,120.63,NA,508.714
1972-03-12,227.362,NA,84.95,NA,509.787
1972-03-13,231.973,NA,69.376,NA,510.229
1972-03-14,232.229,NA,100.241,NA,509.595
1972-03-15,227.81,NA,132.523,NA,508.345
1972-03-16,221.531,NA,151.778,NA,506.693
1972-03-17,213.914,NA,171.317,NA,505.032
1972-03-18,206.651,NA,171.033,NA,503.545
1972-03-19,201.482,NA,135.071,NA,502.496
1972-03-20,196.635,NA,114.966,NA,501.21
1972-03-21,191.044,NA,114.4,NA,500
1972-03-22,187.194,NA,105.905,NA,499.842
1972-03-23,187.653,NA,53.236,NA,500.076
1972-03-24,189.169,NA,34.546,NA,500.549
1972-03-25,190.906,NA,25.145,NA,500.884
1972-03-26,192.111,NA,25.06,NA,501.113
1972-03-27,192.93,NA,24.89,NA,501.259
1972-03-28,193.422,NA,24.89,NA,501.396
1972-03-29,194.32,NA,18.661,NA,501.774
1972-03-30,195.972,NA,9.826,NA,502.149
1972-03-31,197.504,NA,9.826,NA,502.499
1972-04-01,199.029,NA,9.826,NA,502.88
1972-04-02,201.029,NA,9.769,NA,503.432
1972-04-03,203.196,NA,9.826,NA,503.981
1972-04-04,205.64,NA,10.845,NA,504.554
1972-04-05,208.115,NA,19.312,NA,505.27
1972-04-06,211.448,NA,26.136,NA,505.688
1972-04-07,212.344,NA,47.006,NA,505.755
1972-04-08,212.41,NA,49.554,NA,505.669
1972-04-09,211.809,NA,49.554,NA,505.608
1972-04-10,212.263,NA,31.998,NA,506.038
1972-04-11,214.465,NA,12.233,NA,506.547
1972-04-12,216.735,NA,11.695,NA,507.023
1972-04-13,218.735,NA,10.675,NA,507.416
1972-04-14,220.432,NA,11.525,NA,507.797
1972-04-15,222.219,NA,12.318,NA,508.23
1972-04-16,224.197,NA,12.233,NA,508.629
1972-04-17,225.895,NA,12.261,NA,508.961
1972-04-18,227.334,NA,12.205,NA,509.257
1972-04-19,228.653,NA,12.233,NA,509.525
1972-04-20,229.906,NA,12.289,NA,509.775
1972-04-21,230.711,NA,18.802,NA,509.839
1972-04-22,230.98,NA,23.645,NA,509.891
1972-04-23,231.236,NA,23.645,NA,510.028
1972-04-24,232.087,NA,23.616,NA,510.211
1972-04-25,232.869,NA,23.645,NA,510.354
1972-04-26,233.495,NA,23.588,NA,510.506
1972-04-27,234.438,NA,23.588,NA,510.875
1972-04-28,236.387,NA,23.616,NA,511.211
1972-04-29,237.756,NA,23.56,NA,511.421
1972-04-30,238.608,NA,23.475,NA,511.646
1972-05-01,239.986,NA,15.999,NA,512.018
1972-05-02,241.777,NA,12.063,NA,512.363
1972-05-03,243.137,NA,20.869,NA,512.597
1972-05-04,244.341,NA,26.958,NA,512.863
1972-05-05,246.696,NA,32.281,NA,513.143
1972-05-06,246.939,NA,35.679,NA,513.375
1972-05-07,248.143,NA,36.812,NA,513.628
1972-05-08,249.827,NA,26.476,NA,514.188
1972-05-09,252.664,NA,9.401,NA,514.731
1972-05-10,255.28,NA,9.429,NA,515.24
1972-05-11,257.797,NA,9.458,NA,515.706
1972-05-12,259.417,NA,23.814,NA,515.746
1972-05-13,259.493,NA,50.687,NA,515.758
1972-05-14,259.477,NA,63.996,NA,515.743
1972-05-15,259.463,NA,63.996,NA,515.734
1972-05-16,259.446,NA,58.049,NA,515.737
1972-05-17,259.37,NA,62.58,NA,515.74
1972-05-18,259.386,NA,52.669,NA,515.728
1972-05-19,259.324,NA,45.307,NA,515.728
1972-05-20,259.432,NA,45.307,NA,515.77
1972-05-21,259.477,NA,59.748,NA,515.716
1972-05-22,259.339,NA,57.483,NA,515.731
1972-05-23,259.355,NA,52.103,NA,515.725
1972-05-24,259.324,NA,46.723,NA,515.722
1972-05-25,259.31,NA,42.475,NA,515.722
1972-05-26,259.339,NA,41.343,NA,515.749
1972-05-27,259.477,NA,46.723,NA,515.752
1972-05-28,259.555,NA,55.218,NA,515.798
1972-05-29,259.677,NA,61.447,NA,515.746
1972-05-30,259.477,NA,58.899,NA,515.758
1972-05-31,259.508,NA,53.519,NA,515.755
1972-06-01,259.477,NA,48.988,NA,515.749
1972-06-02,259.401,NA,47.855,NA,515.734
1972-06-03,259.37,NA,48.139,NA,515.725
1972-06-04,259.324,NA,43.891,NA,515.746
1972-06-05,259.477,NA,41.059,NA,515.749
1972-06-06,259.432,NA,45.307,NA,515.731
1972-06-07,259.37,NA,43.042,NA,515.734
1972-06-08,259.401,NA,39.644,NA,515.716
1972-06-09,259.048,NA,42.758,NA,515.469
1972-06-10,257.151,NA,57.766,NA,514.902
1972-06-11,254.097,NA,63.43,NA,514.368
1972-06-12,252.407,NA,45.024,NA,514.313
1972-06-13,252.332,NA,25.344,NA,514.414
1972-06-14,253.282,NA,15.036,NA,514.694
1972-06-15,254.673,NA,10.619,NA,514.957
1972-06-16,255.932,NA,10.562,NA,515.194
1972-06-17,257.075,NA,10.534,NA,515.411
1972-06-18,258.114,NA,10.562,NA,515.612
1972-06-19,259.063,NA,11.383,NA,515.728
1972-06-20,259.37,NA,17.047,NA,515.734
1972-06-21,259.386,NA,19.624,NA,515.731
1972-06-22,259.355,NA,19.369,NA,515.731
1972-06-23,259.477,NA,16.764,NA,515.773
1972-06-24,259.524,NA,17.415,NA,515.737
1972-06-25,259.446,NA,17.443,NA,515.752
1972-06-26,259.386,NA,16.764,NA,515.767
1972-06-27,259.693,NA,12.686,NA,515.847
1972-06-28,259.955,NA,12.714,NA,515.874
1972-06-29,260.031,NA,14.951,NA,515.807
1972-06-30,259.648,NA,19.34,NA,515.734
1972-07-01,259.355,NA,16.905,NA,515.743
1972-07-02,259.463,NA,13.167,NA,515.758
1972-07-03,259.539,NA,13.111,NA,515.773
1972-07-04,259.601,NA,13.167,NA,515.78
1972-07-05,259.632,NA,13.281,NA,515.78
1972-07-06,259.601,NA,13.564,NA,515.77
1972-07-07,259.57,NA,13.054,NA,515.77
1972-07-08,259.57,NA,12.629,NA,515.77
1972-07-09,259.57,NA,12.658,NA,515.761
1972-07-10,259.508,NA,12.289,NA,515.767
1972-07-11,259.57,NA,11.298,NA,515.776
