date,storage,inflow,outflow,elevation,evaporation
2016-03-25,62.206,NA,NA,142.622,NA
2016-03-26,62.127,NA,NA,142.598,NA
2016-03-27,62.021,NA,NA,142.564,NA
2016-03-28,61.963,NA,NA,142.546,NA
2016-03-29,61.863,NA,NA,142.515,NA
2016-03-30,61.742,NA,NA,142.479,NA
2016-03-31,61.651,NA,NA,142.451,NA
2016-04-01,61.477,NA,NA,142.396,NA
2016-04-02,61.261,NA,NA,142.332,NA
2016-04-03,61.135,NA,NA,142.293,NA
2016-04-04,60.989,NA,NA,142.247,NA
2016-04-05,60.845,NA,NA,142.204,NA
2016-04-06,60.782,NA,NA,142.186,NA
2016-04-07,60.593,NA,NA,142.128,NA
2016-04-08,60.343,NA,NA,142.052,NA
2016-04-09,60.268,NA,NA,142.031,NA
2016-04-10,60.294,NA,NA,142.037,NA
2016-04-11,60.239,NA,NA,142.022,NA
2016-04-12,60.143,NA,NA,141.991,NA
2016-04-13,59.964,NA,NA,141.936,NA
2016-04-14,59.793,NA,NA,141.884,NA
2016-04-15,59.799,NA,NA,141.887,NA
2016-04-16,59.751,NA,NA,141.872,NA
2016-04-17,59.486,NA,NA,141.79,NA
2016-04-18,59.408,NA,NA,141.766,NA
2016-04-19,59.258,NA,NA,141.72,NA
2016-04-20,59.145,NA,NA,141.686,NA
2016-04-21,58.96,NA,NA,141.631,NA
2016-04-22,58.844,NA,NA,141.595,NA
2016-04-23,58.719,NA,NA,141.558,NA
2016-04-24,58.637,NA,NA,141.534,NA
2016-04-25,58.432,NA,NA,141.473,NA
2016-04-26,58.172,NA,NA,141.394,NA
2016-04-27,58.012,NA,NA,141.345,NA
2016-04-28,57.943,NA,NA,141.324,NA
2016-04-29,57.649,NA,NA,141.235,NA
2016-04-30,57.827,NA,NA,141.287,NA
2016-05-01,57.494,NA,NA,141.186,NA
2016-05-02,57.291,NA,NA,141.125,NA
2016-05-03,57.136,NA,NA,141.077,NA
2016-05-04,57.003,NA,NA,141.037,NA
2016-05-05,56.87,NA,NA,140.997,NA
2016-05-06,56.649,NA,NA,140.93,NA
2016-05-07,56.654,NA,NA,140.93,NA
2016-05-08,56.445,NA,NA,140.869,NA
2016-05-09,56.345,NA,NA,140.839,NA
2016-05-10,56.162,NA,NA,140.781,NA
2016-05-11,55.941,NA,NA,140.714,NA
2016-05-12,55.726,NA,NA,140.65,NA
2016-05-13,55.626,NA,NA,140.619,NA
2016-05-14,55.472,NA,NA,140.571,NA
2016-05-15,55.37,NA,NA,140.54,NA
2016-05-16,55.219,NA,NA,140.495,NA
2016-05-17,55.054,NA,NA,140.446,NA
2016-05-18,55.102,NA,NA,140.461,NA
2016-05-19,55.108,NA,NA,140.461,NA
2016-05-20,54.601,NA,NA,140.309,NA
2016-05-21,54.301,NA,NA,140.217,NA
2016-05-22,54.197,NA,NA,140.184,NA
2016-05-23,54.057,NA,NA,140.141,NA
2016-05-24,53.909,NA,NA,140.095,NA
2016-05-25,53.751,NA,NA,140.046,NA
2016-05-26,53.645,NA,NA,140.013,NA
2016-05-27,53.575,NA,NA,139.992,NA
2016-05-28,53.502,NA,NA,139.967,NA
2016-05-29,53.416,NA,NA,139.943,NA
2016-05-30,53.312,NA,NA,139.909,NA
2016-05-31,53.262,NA,NA,139.894,NA
2016-06-01,53.294,NA,NA,139.903,NA
2016-06-02,53.289,NA,NA,139.903,NA
2016-06-03,53.294,NA,NA,139.903,NA
2016-06-04,53.283,NA,NA,139.9,NA
2016-06-05,53.288,NA,NA,139.9,NA
2016-06-06,53.31,NA,NA,139.909,NA
2016-06-07,53.238,NA,NA,139.885,NA
2016-06-08,53.193,NA,NA,139.873,NA
2016-06-09,53.125,NA,NA,139.851,NA
2016-06-10,53.111,NA,NA,139.848,NA
2016-06-11,53.093,NA,NA,139.842,NA
2016-06-12,52.984,NA,NA,139.809,NA
2016-06-13,52.885,NA,NA,139.778,NA
2016-06-14,52.846,NA,NA,139.766,NA
2016-06-15,52.888,NA,NA,139.778,NA
2016-06-16,52.773,NA,NA,139.742,NA
2016-06-17,52.698,NA,NA,139.72,NA
2016-06-18,52.631,NA,NA,139.699,NA
2016-06-19,52.541,NA,NA,139.672,NA
2016-06-20,52.362,NA,NA,139.617,NA
2016-06-21,52.292,NA,NA,139.595,NA
2016-06-22,52.313,NA,NA,139.601,NA
2016-06-23,NA,NA,NA,NA,NA
2016-06-24,NA,NA,NA,NA,NA
2016-06-25,NA,NA,NA,NA,NA
2016-06-26,NA,NA,NA,NA,NA
2016-06-27,NA,NA,NA,NA,NA
2016-06-28,NA,NA,NA,NA,NA
2016-06-29,NA,NA,NA,NA,NA
2016-06-30,NA,NA,NA,NA,NA
2016-07-01,NA,NA,NA,NA,NA
2016-07-02,NA,NA,NA,NA,NA
2016-07-03,NA,NA,NA,NA,NA
2016-07-04,NA,NA,NA,NA,NA
2016-07-05,NA,NA,NA,NA,NA
2016-07-06,NA,NA,NA,NA,NA
2016-07-07,NA,NA,NA,NA,NA
2016-07-08,NA,NA,NA,NA,NA
2016-07-09,NA,NA,NA,NA,NA
2016-07-10,NA,NA,NA,NA,NA
2016-07-11,NA,NA,NA,NA,NA
2016-07-12,NA,NA,NA,NA,NA
2016-07-13,NA,NA,NA,NA,NA
2016-07-14,NA,NA,NA,NA,NA
2016-07-15,NA,NA,NA,NA,NA
2016-07-16,NA,NA,NA,NA,NA
2016-07-17,NA,NA,NA,NA,NA
2016-07-18,NA,NA,NA,NA,NA
2016-07-19,53.025,NA,NA,139.821,NA
2016-07-20,52.983,NA,NA,139.806,NA
2016-07-21,53.087,NA,NA,139.839,NA
2016-07-22,53.218,NA,NA,139.879,NA
2016-07-23,53.375,NA,NA,139.928,NA
2016-07-24,53.412,NA,NA,139.94,NA
2016-07-25,53.618,NA,NA,140.004,NA
2016-07-26,53.74,NA,NA,140.043,NA
2016-07-27,53.852,NA,NA,140.077,NA
2016-07-28,53.799,NA,NA,140.062,NA
2016-07-29,53.69,NA,NA,140.028,NA
2016-07-30,53.651,NA,NA,140.016,NA
2016-07-31,53.67,NA,NA,140.022,NA
2016-08-01,53.686,NA,NA,140.025,NA
2016-08-02,53.687,NA,NA,140.025,NA
2016-08-03,53.56,NA,NA,139.986,NA
2016-08-04,53.497,NA,NA,139.967,NA
2016-08-05,53.498,NA,NA,139.967,NA
2016-08-06,53.432,NA,NA,139.946,NA
2016-08-07,53.406,NA,NA,139.937,NA
2016-08-08,53.394,NA,NA,139.934,NA
2016-08-09,53.317,NA,NA,139.909,NA
2016-08-10,53.28,NA,NA,139.9,NA
2016-08-11,53.285,NA,NA,139.9,NA
2016-08-12,53.284,NA,NA,139.9,NA
2016-08-13,53.289,NA,NA,139.903,NA
2016-08-14,53.273,NA,NA,139.897,NA
2016-08-15,53.297,NA,NA,139.906,NA
2016-08-16,53.284,NA,NA,139.9,NA
2016-08-17,53.205,NA,NA,139.876,NA
2016-08-18,53.184,NA,NA,139.87,NA
2016-08-19,53.198,NA,NA,139.873,NA
2016-08-20,53.186,NA,NA,139.87,NA
2016-08-21,53.194,NA,NA,139.873,NA
2016-08-22,53.184,NA,NA,139.87,NA
2016-08-23,53.131,NA,NA,139.851,NA
2016-08-24,53.096,NA,NA,139.842,NA
2016-08-25,53.099,NA,NA,139.842,NA
2016-08-26,53.074,NA,NA,139.836,NA
2016-08-27,53.041,NA,NA,139.824,NA
2016-08-28,52.994,NA,NA,139.812,NA
2016-08-29,52.992,NA,NA,139.809,NA
2016-08-30,52.913,NA,NA,139.784,NA
2016-08-31,52.89,NA,NA,139.778,NA
2016-09-01,52.924,NA,NA,139.787,NA
2016-09-02,52.899,NA,NA,139.781,NA
2016-09-03,52.964,NA,NA,139.803,NA
2016-09-04,53.127,NA,NA,139.851,NA
2016-09-05,53.257,NA,NA,139.891,NA
2016-09-06,53.285,NA,NA,139.9,NA
2016-09-07,53.313,NA,NA,139.909,NA
2016-09-08,53.598,NA,NA,139.998,NA
2016-09-09,53.682,NA,NA,140.025,NA
2016-09-10,53.746,NA,NA,140.043,NA
2016-09-11,53.839,NA,NA,140.074,NA
2016-09-12,53.947,NA,NA,140.107,NA
2016-09-13,54.04,NA,NA,140.135,NA
2016-09-14,54.158,NA,NA,140.171,NA
2016-09-15,54.314,NA,NA,140.22,NA
2016-09-16,54.347,NA,NA,140.229,NA
2016-09-17,54.51,NA,NA,140.281,NA
2016-09-18,54.632,NA,NA,140.318,NA
2016-09-19,54.726,NA,NA,140.345,NA
2016-09-20,54.741,NA,NA,140.351,NA
2016-09-21,54.942,NA,NA,140.412,NA
2016-09-22,55.167,NA,NA,140.479,NA
2016-09-23,55.245,NA,NA,140.504,NA
2016-09-24,55.336,NA,NA,140.531,NA
2016-09-25,55.323,NA,NA,140.528,NA
2016-09-26,55.352,NA,NA,140.537,NA
2016-09-27,55.715,NA,NA,140.647,NA
2016-09-28,56.091,NA,NA,140.76,NA
2016-09-29,56.191,NA,NA,140.79,NA
2016-09-30,56.181,NA,NA,140.787,NA
2016-10-01,56.192,NA,NA,140.79,NA
2016-10-02,56.179,NA,NA,140.787,NA
2016-10-03,56.122,NA,NA,140.769,NA
2016-10-04,56.099,NA,NA,140.763,NA
2016-10-05,55.996,NA,NA,140.732,NA
2016-10-06,55.755,NA,NA,140.659,NA
2016-10-07,55.484,NA,NA,140.577,NA
2016-10-08,55.328,NA,NA,140.528,NA
2016-10-09,55.19,NA,NA,140.485,NA
2016-10-10,54.986,NA,NA,140.424,NA
2016-10-11,54.842,NA,NA,140.382,NA
2016-10-12,54.77,NA,NA,140.36,NA
2016-10-13,54.773,NA,NA,140.36,NA
2016-10-14,54.774,NA,NA,140.36,NA
2016-10-15,54.976,NA,NA,140.421,NA
2016-10-16,55.071,NA,NA,140.452,NA
2016-10-17,55.006,NA,NA,140.43,NA
2016-10-18,54.979,NA,NA,140.421,NA
2016-10-19,55.039,NA,NA,140.44,NA
2016-10-20,54.99,NA,NA,140.424,NA
2016-10-21,54.966,NA,NA,140.418,NA
2016-10-22,54.956,NA,NA,140.415,NA
2016-10-23,54.96,NA,NA,140.418,NA
2016-10-24,54.969,NA,NA,140.421,NA
2016-10-25,54.898,NA,NA,140.397,NA
2016-10-26,54.942,NA,NA,140.412,NA
2016-10-27,54.958,NA,NA,140.415,NA
2016-10-28,54.968,NA,NA,140.418,NA
2016-10-29,55.048,NA,NA,140.443,NA
2016-10-30,55.077,NA,NA,140.452,NA
2016-10-31,55.059,NA,NA,140.446,NA
2016-11-01,55.003,NA,NA,140.43,NA
2016-11-02,54.969,NA,NA,140.421,NA
2016-11-03,54.972,NA,NA,140.421,NA
2016-11-04,54.912,NA,NA,140.403,NA
2016-11-05,54.882,NA,NA,140.394,NA
2016-11-06,54.874,NA,NA,140.391,NA
2016-11-07,54.792,NA,NA,140.366,NA
2016-11-08,54.78,NA,NA,140.363,NA
2016-11-09,54.826,NA,NA,140.376,NA
2016-11-10,54.873,NA,NA,140.391,NA
2016-11-11,54.861,NA,NA,140.388,NA
2016-11-12,54.863,NA,NA,140.388,NA
2016-11-13,54.854,NA,NA,140.385,NA
2016-11-14,54.879,NA,NA,140.394,NA
2016-11-15,54.871,NA,NA,140.391,NA
2016-11-16,54.81,NA,NA,140.373,NA
2016-11-17,54.712,NA,NA,140.342,NA
2016-11-18,54.548,NA,NA,140.293,NA
2016-11-19,54.314,NA,NA,140.22,NA
2016-11-20,54.279,NA,NA,140.211,NA
2016-11-21,54.121,NA,NA,140.162,NA
2016-11-22,54.058,NA,NA,140.141,NA
2016-11-23,54.008,NA,NA,140.126,NA
2016-11-24,53.899,NA,NA,140.092,NA
2016-11-25,53.802,NA,NA,140.062,NA
2016-11-26,53.714,NA,NA,140.034,NA
2016-11-27,53.607,NA,NA,140.001,NA
2016-11-28,53.352,NA,NA,139.921,NA
2016-11-29,53.206,NA,NA,139.876,NA
2016-11-30,52.879,NA,NA,139.775,NA
2016-12-01,52.543,NA,NA,139.672,NA
2016-12-02,53.595,NA,NA,139.998,NA
2016-12-03,52.79,NA,NA,139.748,NA
2016-12-04,51.883,NA,NA,139.467,NA
2016-12-05,51.801,NA,NA,139.443,NA
2016-12-06,51.399,NA,NA,139.318,NA
2016-12-07,51.139,NA,NA,139.239,NA
2016-12-08,51.001,NA,NA,139.196,NA
2016-12-09,50.94,NA,NA,139.178,NA
2016-12-10,51.025,NA,NA,139.202,NA
2016-12-11,51.091,NA,NA,139.224,NA
2016-12-12,51.118,NA,NA,139.233,NA
2016-12-13,51.124,NA,NA,139.233,NA
2016-12-14,51.122,NA,NA,139.233,NA
2016-12-15,51.244,NA,NA,139.272,NA
2016-12-16,51.435,NA,NA,139.33,NA
2016-12-17,51.672,NA,NA,139.403,NA
2016-12-18,52.082,NA,NA,139.531,NA
2016-12-19,52.344,NA,NA,139.611,NA
2016-12-20,52.55,NA,NA,139.675,NA
2016-12-21,52.876,NA,NA,139.775,NA
2016-12-22,53.212,NA,NA,139.879,NA
2016-12-23,53.55,NA,NA,139.982,NA
2016-12-24,53.89,NA,NA,140.089,NA
2016-12-25,54.107,NA,NA,140.156,NA
2016-12-26,54.289,NA,NA,140.214,NA
2016-12-27,54.495,NA,NA,140.275,NA
2016-12-28,54.688,NA,NA,140.336,NA
2016-12-29,54.771,NA,NA,140.36,NA
2016-12-30,54.779,NA,NA,140.363,NA
2016-12-31,54.774,NA,NA,140.36,NA
2017-01-01,54.781,NA,NA,140.363,NA
2017-01-02,54.757,NA,NA,140.354,NA
2017-01-03,54.838,NA,NA,140.379,NA
2017-01-04,55.034,NA,NA,140.44,NA
2017-01-05,55.176,NA,NA,140.482,NA
2017-01-06,55.159,NA,NA,140.476,NA
2017-01-07,55.255,NA,NA,140.507,NA
2017-01-08,55.968,NA,NA,140.723,NA
2017-01-09,56.5,NA,NA,140.885,NA
2017-01-10,58.333,NA,NA,141.442,NA
2017-01-11,59.118,NA,NA,141.68,NA
2017-01-12,59.211,NA,NA,141.708,NA
2017-01-13,59.126,NA,NA,141.68,NA
2017-01-14,58.964,NA,NA,141.631,NA
2017-01-15,58.693,NA,NA,141.549,NA
2017-01-16,58.503,NA,NA,141.491,NA
2017-01-17,58.161,NA,NA,141.391,NA
2017-01-18,58.033,NA,NA,141.351,NA
2017-01-19,58.241,NA,NA,141.415,NA
2017-01-20,58.933,NA,NA,141.622,NA
2017-01-21,59.429,NA,NA,141.775,NA
2017-01-22,60.274,NA,NA,142.031,NA
2017-01-23,60.84,NA,NA,142.204,NA
2017-01-24,61.046,NA,NA,142.265,NA
2017-01-25,60.84,NA,NA,142.204,NA
2017-01-26,60.626,NA,NA,142.137,NA
2017-01-27,60.392,NA,NA,142.067,NA
2017-01-28,60.429,NA,NA,142.079,NA
2017-01-29,60.115,NA,NA,141.982,NA
2017-01-30,59.892,NA,NA,141.915,NA
2017-01-31,59.699,NA,NA,141.857,NA
2017-02-01,59.517,NA,NA,141.799,NA
2017-02-02,59.119,NA,NA,141.68,NA
2017-02-03,NA,NA,NA,NA,NA
2017-02-04,58.774,NA,NA,141.573,NA
2017-02-05,58.559,NA,NA,141.51,NA
2017-02-06,58.594,NA,NA,141.522,NA
2017-02-07,59.797,NA,NA,141.884,NA
2017-02-08,60.232,NA,NA,142.019,NA
2017-02-09,60.696,NA,NA,142.159,NA
2017-02-10,61.398,NA,NA,142.372,NA
2017-02-11,61.535,NA,NA,142.415,NA
2017-02-12,61.245,NA,NA,142.326,NA
2017-02-13,61.088,NA,NA,142.278,NA
2017-02-14,60.961,NA,NA,142.241,NA
2017-02-15,60.681,NA,NA,142.156,NA
2017-02-16,60.78,NA,NA,142.183,NA
2017-02-17,NA,NA,NA,NA,NA
2017-02-18,60.181,NA,NA,142.003,NA
2017-02-19,60.032,NA,NA,141.958,NA
2017-02-20,62.545,NA,NA,142.723,NA
2017-02-21,NA,NA,NA,NA,NA
2017-02-22,NA,NA,NA,NA,NA
2017-02-23,63.259,NA,NA,142.915,NA
2017-02-24,62.937,NA,NA,142.841,NA
2017-02-25,62.742,NA,NA,142.854,NA
2017-02-26,62.774,NA,NA,143.03,NA
2017-02-27,62.436,NA,NA,142.689,NA
2017-02-28,62.145,NA,NA,142.601,NA
2017-03-01,62.135,NA,NA,142.598,NA
2017-03-02,62.087,NA,NA,142.585,NA
2017-03-03,62.121,NA,NA,142.595,NA
2017-03-04,61.285,NA,NA,142.339,NA
2017-03-05,61.396,NA,NA,142.372,NA
2017-03-06,61.295,NA,NA,142.342,NA
2017-03-07,61.096,NA,NA,142.281,NA
2017-03-08,61.096,NA,NA,142.281,NA
2017-03-09,61.096,NA,NA,142.281,NA
2017-03-10,60.193,NA,NA,142.006,NA
2017-03-11,60.193,NA,NA,142.006,NA
2017-03-12,NA,NA,NA,NA,NA
2017-03-13,59.393,NA,NA,141.762,NA
2017-03-14,57.65,NA,NA,141.235,NA
2017-03-15,59.321,NA,NA,141.741,NA
2017-03-16,59.266,NA,NA,141.723,NA
2017-03-17,60.185,NA,NA,142.003,NA
2017-03-18,60.094,NA,NA,141.976,NA
2017-03-19,58.978,NA,NA,141.638,NA
2017-03-20,59.013,NA,NA,141.647,NA
2017-03-21,58.947,NA,NA,141.628,NA
2017-03-22,58.971,NA,NA,141.634,NA
2017-03-23,58.96,NA,NA,141.631,NA
2017-03-24,NA,NA,NA,NA,NA
2017-03-25,NA,NA,NA,NA,NA
2017-03-26,NA,NA,NA,NA,NA
2017-03-27,NA,NA,NA,NA,NA
2017-03-28,NA,NA,NA,NA,NA
2017-03-29,58.984,NA,NA,141.638,NA
2017-03-30,NA,NA,NA,NA,NA
2017-03-31,NA,NA,NA,NA,NA
2017-04-01,NA,NA,NA,NA,NA
2017-04-02,NA,NA,NA,NA,NA
2017-04-03,NA,NA,NA,NA,NA
2017-04-04,NA,NA,NA,NA,NA
2017-04-05,58.816,NA,NA,141.589,NA
2017-04-06,58.853,NA,NA,141.598,NA
2017-04-07,58.818,NA,NA,141.589,NA
2017-04-08,58.849,NA,NA,141.598,NA
2017-04-09,58.853,NA,NA,141.598,NA
2017-04-10,58.805,NA,NA,141.586,NA
2017-04-11,59.096,NA,NA,141.671,NA
2017-04-12,59.158,NA,NA,141.689,NA
2017-04-13,58.421,NA,NA,141.467,NA
2017-04-14,58.381,NA,NA,141.455,NA
2017-04-15,58.927,NA,NA,141.622,NA
2017-04-16,58.844,NA,NA,141.595,NA
2017-04-17,58.832,NA,NA,141.592,NA
2017-04-18,58.839,NA,NA,141.595,NA
2017-04-19,58.651,NA,NA,141.537,NA
2017-04-20,58.516,NA,NA,141.497,NA
2017-04-21,58.432,NA,NA,141.47,NA
2017-04-22,58.257,NA,NA,141.418,NA
2017-04-23,58.189,NA,NA,141.397,NA
2017-04-24,58.028,NA,NA,141.348,NA
2017-04-25,57.9,NA,NA,141.308,NA
2017-04-26,57.689,NA,NA,141.244,NA
2017-04-27,57.467,NA,NA,141.177,NA
2017-04-28,57.236,NA,NA,141.107,NA
2017-04-29,56.903,NA,NA,141.007,NA
2017-04-30,56.618,NA,NA,140.921,NA
2017-05-01,56.247,NA,NA,140.808,NA
2017-05-02,55.873,NA,NA,140.693,NA
2017-05-03,55.536,NA,NA,140.592,NA
2017-05-04,55.37,NA,NA,140.54,NA
2017-05-05,55.489,NA,NA,140.577,NA
2017-05-06,55.487,NA,NA,140.577,NA
2017-05-07,55.366,NA,NA,140.54,NA
2017-05-08,55.553,NA,NA,140.595,NA
2017-05-09,55.069,NA,NA,140.449,NA
2017-05-10,54.542,NA,NA,140.29,NA
2017-05-11,NA,NA,NA,NA,NA
2017-05-12,55.373,NA,NA,140.543,NA
2017-05-13,NA,NA,NA,NA,NA
2017-05-14,NA,NA,NA,NA,NA
2017-05-15,NA,NA,NA,NA,NA
2017-05-16,NA,NA,NA,NA,NA
2017-05-17,55.343,NA,NA,140.534,NA
2017-05-18,NA,NA,NA,NA,NA
2017-05-19,NA,NA,NA,NA,NA
2017-05-20,NA,NA,NA,NA,NA
2017-05-21,NA,NA,NA,NA,NA
2017-05-22,NA,NA,NA,NA,NA
2017-05-23,NA,NA,NA,NA,NA
2017-05-24,NA,NA,NA,NA,NA
2017-05-25,NA,NA,NA,NA,NA
2017-05-26,NA,NA,NA,NA,NA
2017-05-27,NA,NA,NA,NA,NA
2017-05-28,NA,NA,NA,NA,NA
2017-05-29,NA,NA,NA,NA,NA
2017-05-30,NA,NA,NA,NA,NA
2017-05-31,NA,NA,NA,NA,NA
2017-06-01,NA,NA,NA,NA,NA
2017-06-02,NA,NA,NA,NA,NA
2017-06-03,NA,NA,NA,NA,NA
2017-06-04,49.882,NA,NA,138.855,NA
2017-06-05,NA,NA,NA,NA,NA
2017-06-06,NA,NA,NA,NA,NA
2017-06-07,NA,NA,NA,NA,NA
2017-06-08,NA,NA,NA,NA,NA
2017-06-09,NA,NA,NA,NA,NA
2017-06-10,NA,NA,NA,NA,NA
2017-06-11,NA,NA,NA,NA,NA
2017-06-12,NA,NA,NA,NA,NA
2017-06-13,NA,NA,NA,NA,NA
2017-06-14,NA,NA,NA,NA,NA
2017-06-15,NA,NA,NA,NA,NA
2017-06-16,NA,NA,NA,NA,NA
2017-06-17,NA,NA,NA,NA,NA
2017-06-18,NA,NA,NA,NA,NA
2017-06-19,NA,NA,NA,NA,NA
2017-06-20,46.506,NA,NA,137.681,NA
2017-06-21,46.613,NA,NA,137.721,NA
2017-06-22,NA,NA,NA,NA,NA
2017-06-23,NA,NA,NA,NA,NA
2017-06-24,NA,NA,NA,NA,NA
2017-06-25,NA,NA,NA,NA,NA
2017-06-26,NA,NA,NA,NA,NA
2017-06-27,NA,NA,NA,NA,NA
2017-06-28,NA,NA,NA,NA,NA
2017-06-29,NA,NA,NA,NA,NA
2017-06-30,NA,NA,NA,NA,NA
2017-07-01,NA,NA,NA,NA,NA
2017-07-02,NA,NA,NA,NA,NA
2017-07-03,NA,NA,NA,NA,NA
2017-07-04,NA,NA,NA,NA,NA
2017-07-05,NA,NA,NA,NA,NA
2017-07-06,NA,NA,NA,NA,NA
2017-07-07,NA,NA,NA,NA,NA
2017-07-08,NA,NA,NA,NA,NA
2017-07-09,NA,NA,NA,NA,NA
2017-07-10,NA,NA,NA,NA,NA
2017-07-11,NA,NA,NA,NA,NA
2017-07-12,NA,NA,NA,NA,NA
2017-07-13,NA,NA,NA,NA,NA
2017-07-14,NA,NA,NA,NA,NA
2017-07-15,NA,NA,NA,NA,NA
2017-07-16,NA,NA,NA,NA,NA
2017-07-17,NA,NA,NA,NA,NA
2017-07-18,NA,NA,NA,NA,NA
2017-07-19,NA,NA,NA,NA,NA
2017-07-20,NA,NA,NA,NA,NA
2017-07-21,NA,NA,NA,NA,NA
2017-07-22,NA,NA,NA,NA,NA
2017-07-23,NA,NA,NA,NA,NA
2017-07-24,45.805,NA,NA,137.434,NA
2017-07-25,NA,NA,NA,NA,NA
2017-07-26,NA,NA,NA,NA,NA
2017-07-27,NA,NA,NA,NA,NA
2017-07-28,45.758,NA,NA,137.419,NA
2017-07-29,NA,NA,NA,NA,NA
2017-07-30,NA,NA,NA,NA,NA
2017-07-31,NA,NA,NA,NA,NA
2017-08-01,NA,NA,NA,NA,NA
2017-08-02,NA,NA,NA,NA,NA
2017-08-03,NA,NA,NA,NA,NA
2017-08-04,NA,NA,NA,NA,NA
2017-08-05,NA,NA,NA,NA,NA
2017-08-06,NA,NA,NA,NA,NA
