date,storage,inflow,outflow,evaporation,elevation
1959-10-04,36.463,NA,331.307,NA,314.858
1959-10-05,24.934,NA,288.831,NA,313.944
1959-10-06,23.03,NA,256.267,NA,313.761
1959-10-07,35.635,NA,305.821,NA,314.797
1959-10-08,53.469,NA,334.138,NA,315.925
1959-10-09,43.294,NA,297.326,NA,315.316
1959-10-10,23.347,NA,244.94,NA,313.792
1959-10-11,7.545,NA,133.089,NA,311.201
1959-10-12,4.223,NA,89.198,NA,310.134
1959-10-13,3.662,NA,68.527,NA,309.829
1959-10-14,2.91,NA,55.501,NA,309.22
1959-10-15,2.746,NA,47.289,NA,309.037
1959-10-16,2.631,NA,39.077,NA,308.884
1959-10-17,2.54,NA,35.962,NA,308.762
1959-10-18,2.54,NA,33.414,NA,308.762
1959-10-19,2.54,NA,33.697,NA,308.762
1959-10-20,2.54,NA,32.281,NA,308.762
1959-10-21,2.498,NA,29.166,NA,308.701
1959-10-22,2.498,NA,28.6,NA,308.701
1959-10-23,2.498,NA,31.432,NA,308.701
1959-10-24,4.87,NA,79.57,NA,310.408
1959-10-25,4.288,NA,63.43,NA,310.164
1959-10-26,4.542,NA,34.546,NA,310.286
1959-10-27,2.434,NA,28.317,NA,308.61
1959-10-28,2.329,NA,25.315,NA,308.458
1959-10-29,2.329,NA,24.296,NA,308.458
1959-10-30,2.329,NA,24.636,NA,308.458
1959-10-31,2.54,NA,25.655,NA,308.762
1959-11-01,2.995,NA,34.83,NA,309.311
1959-11-02,2.519,NA,33.697,NA,308.732
1959-11-03,2.434,NA,29.166,NA,308.61
1959-11-04,2.392,NA,29.166,NA,308.549
1959-11-05,2.413,NA,26.674,NA,308.58
1959-11-06,2.413,NA,24.126,NA,308.58
1959-11-07,2.413,NA,25.145,NA,308.58
1959-11-08,2.413,NA,27.694,NA,308.58
1959-11-09,2.563,NA,34.546,NA,308.793
1959-11-10,2.456,NA,30.299,NA,308.64
1959-11-11,2.434,NA,28.883,NA,308.61
1959-11-12,2.413,NA,25.655,NA,308.58
1959-11-13,2.371,NA,23.956,NA,308.519
1959-11-14,2.392,NA,23.446,NA,308.549
1959-11-15,2.307,NA,19.68,NA,308.427
1959-11-16,2.35,NA,17.84,NA,308.488
1959-11-17,2.329,NA,16.424,NA,308.458
1959-11-18,2.307,NA,17.981,NA,308.427
1959-11-19,2.307,NA,22.087,NA,308.427
1959-11-20,2.329,NA,22.795,NA,308.458
1959-11-21,2.284,NA,22.512,NA,308.397
1959-11-22,2.107,NA,22.229,NA,308.153
1959-11-23,2.329,NA,22.937,NA,308.458
1959-11-24,2.392,NA,23.616,NA,308.549
1959-11-25,2.392,NA,22.653,NA,308.549
1959-11-26,2.371,NA,20.388,NA,308.519
1959-11-27,2.371,NA,21.096,NA,308.519
1959-11-28,2.371,NA,20.954,NA,308.519
1959-11-29,2.371,NA,18.689,NA,308.519
1959-11-30,2.392,NA,19.822,NA,308.549
1959-12-01,2.392,NA,19.255,NA,308.549
1959-12-02,2.371,NA,19.793,NA,308.519
1959-12-03,2.371,NA,20.671,NA,308.519
1959-12-04,2.329,NA,20.388,NA,308.458
1959-12-05,2.371,NA,20.105,NA,308.519
1959-12-06,2.371,NA,18.264,NA,308.519
1959-12-07,2.371,NA,19.114,NA,308.519
1959-12-08,2.35,NA,20.331,NA,308.488
1959-12-09,2.284,NA,19.312,NA,308.397
1959-12-10,2.371,NA,18.689,NA,308.519
1959-12-11,2.284,NA,18.689,NA,308.397
1959-12-12,2.262,NA,18.831,NA,308.366
1959-12-13,2.262,NA,18.831,NA,308.366
1959-12-14,2.24,NA,18.689,NA,308.336
1959-12-15,2.262,NA,20.303,NA,308.366
1959-12-16,2.262,NA,17.981,NA,308.366
1959-12-17,2.284,NA,18.689,NA,308.397
1959-12-18,2.262,NA,18.604,NA,308.366
1959-12-19,2.262,NA,20.36,NA,308.366
1959-12-20,2.262,NA,14.98,NA,308.366
1959-12-21,2.262,NA,16.99,NA,308.366
1959-12-22,2.262,NA,18.604,NA,308.366
1959-12-23,2.284,NA,16.226,NA,308.397
1959-12-24,2.329,NA,17.698,NA,308.458
1959-12-25,2.284,NA,17.698,NA,308.397
1959-12-26,2.284,NA,17.84,NA,308.397
1959-12-27,2.284,NA,23.616,NA,308.397
1959-12-28,2.284,NA,39.077,NA,308.397
1959-12-29,2.284,NA,28.6,NA,308.397
1959-12-30,2.284,NA,22.512,NA,308.397
1959-12-31,2.284,NA,21.238,NA,308.397
1960-01-01,2.284,NA,20.813,NA,308.397
1960-01-02,2.284,NA,17.981,NA,308.397
1960-01-03,2.284,NA,13.932,NA,308.397
1960-01-04,2.284,NA,12.233,NA,308.397
1960-01-05,2.284,NA,16.141,NA,308.397
1960-01-06,2.262,NA,18.972,NA,308.366
1960-01-07,2.284,NA,16.848,NA,308.397
1960-01-08,2.262,NA,18.264,NA,308.366
1960-01-09,2.262,NA,19.963,NA,308.366
1960-01-10,2.284,NA,21.096,NA,308.397
1960-01-11,2.284,NA,20.898,NA,308.397
1960-01-12,2.371,NA,21.946,NA,308.519
1960-01-13,5.879,NA,172.449,NA,310.744
1960-01-14,17.599,NA,219.172,NA,313.152
1960-01-15,8.713,NA,193.687,NA,311.506
1960-01-16,4.542,NA,203.598,NA,310.286
1960-01-17,2.678,NA,90.047,NA,308.945
1960-01-18,2.456,NA,37.945,NA,308.64
1960-01-19,2.498,NA,28.317,NA,308.701
1960-01-20,2.585,NA,25.655,NA,308.823
1960-01-21,2.631,NA,31.715,NA,308.884
1960-01-22,2.678,NA,28.317,NA,308.945
1960-01-23,2.678,NA,24.069,NA,308.945
1960-01-24,2.7,NA,25.485,NA,308.976
1960-01-25,2.746,NA,28.034,NA,309.037
1960-01-26,2.769,NA,28.204,NA,309.067
1960-01-27,2.769,NA,26.674,NA,309.067
1960-01-28,2.769,NA,25.995,NA,309.067
1960-01-29,2.769,NA,28.034,NA,309.067
1960-01-30,2.938,NA,25.995,NA,309.25
1960-01-31,2.995,NA,25.995,NA,309.311
1960-02-01,2.995,NA,30.016,NA,309.311
1960-02-02,3.345,NA,42.475,NA,309.616
1960-02-03,6.856,NA,81.552,NA,311.018
1960-02-04,12.547,NA,121.479,NA,312.359
1960-02-05,16.246,NA,136.487,NA,312.969
1960-02-06,17.362,NA,125.727,NA,313.121
1960-02-07,12.854,NA,104.772,NA,312.42
1960-02-08,9.209,NA,84.384,NA,311.628
1960-02-09,8.838,NA,79.853,NA,311.536
1960-02-10,12.24,NA,99.109,NA,312.298
1960-02-11,12.547,NA,105.905,NA,312.359
1960-02-12,7.896,NA,89.198,NA,311.292
1960-02-13,4.542,NA,58.333,NA,310.286
1960-02-14,3.419,NA,40.776,NA,309.677
1960-02-15,3.052,NA,37.095,NA,309.372
1960-02-16,3.662,NA,43.042,NA,309.829
1960-02-17,5.197,NA,50.687,NA,310.53
1960-02-18,5.361,NA,58.049,NA,310.591
1960-02-19,4.542,NA,50.97,NA,310.286
1960-02-20,3.662,NA,43.042,NA,309.829
1960-02-21,3.052,NA,33.697,NA,309.372
1960-02-22,2.769,NA,30.865,NA,309.067
1960-02-23,2.654,NA,26.844,NA,308.915
1960-02-24,2.498,NA,28.6,NA,308.701
1960-02-25,2.371,NA,24.296,NA,308.519
1960-02-26,2.329,NA,30.016,NA,308.458
1960-02-27,2.329,NA,35.679,NA,308.458
1960-02-28,2.329,NA,36.812,NA,308.458
1960-02-29,2.329,NA,39.644,NA,308.458
1960-03-01,2.329,NA,33.98,NA,308.458
1960-03-02,2.329,NA,36.812,NA,308.458
1960-03-03,2.329,NA,35.962,NA,308.458
1960-03-04,2.329,NA,35.396,NA,308.458
1960-03-05,2.329,NA,31.998,NA,308.458
1960-03-06,2.329,NA,31.148,NA,308.458
1960-03-07,2.329,NA,28.317,NA,308.458
1960-03-08,2.329,NA,28.317,NA,308.458
1960-03-09,2.329,NA,27.524,NA,308.458
1960-03-10,2.329,NA,27.524,NA,308.458
1960-03-11,2.329,NA,26.844,NA,308.458
1960-03-12,2.329,NA,27.864,NA,308.458
1960-03-13,2.329,NA,24.296,NA,308.458
1960-03-14,2.329,NA,25.485,NA,308.458
1960-03-15,2.329,NA,25.315,NA,308.458
1960-03-16,2.329,NA,24.975,NA,308.458
1960-03-17,2.329,NA,26.165,NA,308.458
1960-03-18,2.477,NA,26.335,NA,308.671
1960-03-19,2.54,NA,25.995,NA,308.762
1960-03-20,2.769,NA,26.844,NA,309.067
1960-03-21,2.769,NA,31.148,NA,309.067
1960-03-22,3.161,NA,36.246,NA,309.463
1960-03-23,2.654,NA,43.042,NA,308.915
1960-03-24,2.585,NA,48.988,NA,308.823
1960-03-25,2.7,NA,54.368,NA,308.976
1960-03-26,2.938,NA,77.022,NA,309.25
1960-03-27,10.772,NA,256.55,NA,311.993
1960-03-28,74.47,NA,512.534,NA,316.992
1960-03-29,175.778,NA,690.93,NA,320.589
1960-03-30,279.06,NA,773.049,NA,323.21
1960-03-31,376.907,NA,821.187,NA,325.161
1960-04-01,423.019,NA,832.514,NA,325.984
1960-04-02,430.038,NA,821.187,NA,326.106
1960-04-03,437.153,NA,809.86,NA,326.227
1960-04-04,449.66,NA,792.87,NA,326.441
1960-04-05,442.513,NA,821.187,NA,326.319
1960-04-06,403.926,NA,824.019,NA,325.648
1960-04-07,360.513,NA,843.841,NA,324.856
1960-04-08,300.394,NA,826.851,NA,323.667
1960-04-09,244.532,NA,634.296,NA,322.417
1960-04-10,216.588,NA,311.485,NA,321.716
1960-04-11,211.914,NA,150.079,NA,321.594
1960-04-12,206.224,NA,339.802,NA,321.442
1960-04-13,167.507,NA,622.97,NA,320.345
1960-04-14,121.14,NA,566.336,NA,318.851
1960-04-15,83.403,NA,453.069,NA,317.388
1960-04-16,48.218,NA,396.435,NA,315.62
1960-04-17,17.836,NA,243.524,NA,313.182
1960-04-18,6.086,NA,113.267,NA,310.805
1960-04-19,3.517,NA,90.614,NA,309.738
1960-04-20,3.052,NA,84.95,NA,309.372
1960-04-21,2.883,NA,82.119,NA,309.189
1960-04-22,2.769,NA,73.624,NA,309.067
1960-04-23,2.724,NA,70.792,NA,309.006
1960-04-24,2.678,NA,67.96,NA,308.945
1960-04-25,2.654,NA,65.129,NA,308.915
1960-04-26,2.654,NA,62.297,NA,308.915
1960-04-27,2.631,NA,59.465,NA,308.884
1960-04-28,2.631,NA,59.465,NA,308.884
1960-04-29,2.631,NA,59.465,NA,308.884
1960-04-30,3.662,NA,65.129,NA,309.829
1960-05-01,5.361,NA,84.95,NA,310.591
1960-05-02,5.879,NA,90.614,NA,310.744
1960-05-03,5.361,NA,84.95,NA,310.591
1960-05-04,4.223,NA,73.624,NA,310.134
1960-05-05,3.345,NA,65.129,NA,309.616
1960-05-06,3.161,NA,70.792,NA,309.463
1960-05-07,5.033,NA,152.911,NA,310.469
1960-05-08,12.854,NA,147.247,NA,312.42
1960-05-09,23.347,NA,104.772,NA,313.792
1960-05-10,21.761,NA,87.782,NA,313.639
1960-05-11,12.086,NA,155.742,NA,312.268
1960-05-12,2.91,NA,85.8,NA,309.22
1960-05-13,2.678,NA,71.075,NA,308.945
1960-05-14,2.654,NA,67.394,NA,308.915
1960-05-15,2.724,NA,65.978,NA,309.006
1960-05-16,3.052,NA,169.051,NA,309.372
1960-05-17,14.616,NA,229.083,NA,312.725
1960-05-18,6.97,NA,163.388,NA,311.048
1960-05-19,10.635,NA,178.962,NA,311.963
1960-05-20,5.879,NA,133.938,NA,310.744
1960-05-21,3.662,NA,108.17,NA,309.829
1960-05-22,7.545,NA,155.459,NA,311.201
1960-05-23,23.981,NA,251.453,NA,313.853
1960-05-24,25.289,NA,257.4,NA,313.974
1960-05-25,18.782,NA,220.305,NA,313.304
1960-05-26,11.624,NA,178.113,NA,312.176
1960-05-27,8.129,NA,131.39,NA,311.353
1960-05-28,5.879,NA,99.392,NA,310.744
1960-05-29,4.542,NA,81.836,NA,310.286
1960-05-30,3.662,NA,71.642,NA,309.829
1960-05-31,2.995,NA,65.129,NA,309.311
1960-06-01,2.769,NA,63.146,NA,309.067
1960-06-02,3.235,NA,57.766,NA,309.524
1960-06-03,2.654,NA,52.952,NA,308.915
1960-06-04,2.54,NA,51.253,NA,308.762
1960-06-05,2.498,NA,48.705,NA,308.701
1960-06-06,2.498,NA,46.723,NA,308.701
1960-06-07,2.477,NA,46.723,NA,308.671
1960-06-08,2.498,NA,47.289,NA,308.701
1960-06-09,2.477,NA,48.988,NA,308.671
1960-06-10,2.477,NA,47.289,NA,308.671
1960-06-11,2.477,NA,62.58,NA,308.671
1960-06-12,4.223,NA,171.6,NA,310.134
1960-06-13,11.931,NA,250.321,NA,312.237
1960-06-14,13.911,NA,275.806,NA,312.603
1960-06-15,8.713,NA,210.111,NA,311.506
1960-06-16,5.568,NA,204.73,NA,310.652
1960-06-17,7.545,NA,242.958,NA,311.201
1960-06-18,8.838,NA,231.915,NA,311.536
1960-06-19,8.713,NA,216.624,NA,311.506
1960-06-20,3.905,NA,167.635,NA,309.982
1960-06-21,3.905,NA,146.964,NA,309.982
1960-06-22,10.635,NA,253.435,NA,311.963
1960-06-23,45.676,NA,325.643,NA,315.468
1960-06-24,57.327,NA,368.118,NA,316.139
1960-06-25,69.312,NA,370.95,NA,316.748
1960-06-26,72.536,NA,373.782,NA,316.901
1960-06-27,59.052,NA,336.97,NA,316.23
1960-06-28,40.023,NA,280.903,NA,315.102
1960-06-29,20.664,NA,203.881,NA,313.517
1960-06-30,6.397,NA,110.719,NA,310.896
1960-07-01,3.905,NA,88.065,NA,309.982
1960-07-02,3.052,NA,77.305,NA,309.372
1960-07-03,2.798,NA,72.774,NA,309.098
1960-07-04,2.995,NA,67.394,NA,309.311
1960-07-05,3.052,NA,52.386,NA,309.372
1960-07-06,3.235,NA,46.44,NA,309.524
1960-07-07,3.235,NA,51.253,NA,309.524
1960-07-08,3.052,NA,47.855,NA,309.372
1960-07-09,3.052,NA,48.988,NA,309.372
1960-07-10,3.235,NA,57.2,NA,309.524
1960-07-11,4.542,NA,80.137,NA,310.286
1960-07-12,4.223,NA,93.162,NA,310.134
1960-07-13,15.023,NA,255.984,NA,312.786
1960-07-14,22.078,NA,294.495,NA,313.67
1960-07-15,16.45,NA,252.303,NA,312.999
1960-07-16,8.961,NA,166.22,NA,311.567
1960-07-17,5.568,NA,122.895,NA,310.652
1960-07-18,4.35,NA,84.384,NA,310.195
1960-07-19,4.032,NA,75.889,NA,310.043
1960-07-20,3.76,NA,69.093,NA,309.89
1960-07-21,3.662,NA,59.748,NA,309.829
1960-07-22,3.419,NA,59.182,NA,309.677
1960-07-23,3.052,NA,51.82,NA,309.372
1960-07-24,3.126,NA,46.156,NA,309.433
1960-07-25,3.052,NA,42.475,NA,309.372
1960-07-26,2.631,NA,38.228,NA,308.884
1960-07-27,2.654,NA,37.661,NA,308.915
1960-07-28,2.654,NA,35.962,NA,308.915
1960-07-29,2.609,NA,35.396,NA,308.854
1960-07-30,2.498,NA,32.281,NA,308.701
1960-07-31,2.519,NA,36.529,NA,308.732
1960-08-01,2.54,NA,40.776,NA,308.762
1960-08-02,2.654,NA,43.325,NA,308.915
1960-08-03,2.883,NA,42.192,NA,309.189
1960-08-04,2.769,NA,41.343,NA,309.067
1960-08-05,2.91,NA,37.945,NA,309.22
1960-08-06,2.769,NA,35.962,NA,309.067
1960-08-07,2.654,NA,35.396,NA,308.915
1960-08-08,2.654,NA,33.697,NA,308.915
1960-08-09,2.654,NA,32.281,NA,308.915
1960-08-10,2.654,NA,35.962,NA,308.915
1960-08-11,2.609,NA,38.511,NA,308.854
1960-08-12,2.434,NA,34.83,NA,308.61
1960-08-13,2.371,NA,31.715,NA,308.519
1960-08-14,2.371,NA,28.317,NA,308.519
1960-08-15,2.329,NA,27.354,NA,308.458
1960-08-16,2.371,NA,24.041,NA,308.519
1960-08-17,2.371,NA,29.733,NA,308.519
1960-08-18,2.434,NA,33.697,NA,308.61
1960-08-19,2.519,NA,40.21,NA,308.732
1960-08-20,2.883,NA,55.784,NA,309.189
1960-08-21,2.724,NA,46.156,NA,309.006
1960-08-22,2.609,NA,37.945,NA,308.854
1960-08-23,2.498,NA,30.865,NA,308.701
1960-08-24,2.456,NA,28.034,NA,308.64
1960-08-25,2.7,NA,101.091,NA,308.976
1960-08-26,5.672,NA,131.673,NA,310.683
1960-08-27,2.724,NA,45.024,NA,309.006
1960-08-28,2.434,NA,33.697,NA,308.61
1960-08-29,2.498,NA,41.626,NA,308.701
1960-08-30,2.563,NA,92.03,NA,308.793
1960-08-31,3.309,NA,113.267,NA,309.585
1960-09-01,2.826,NA,87.499,NA,309.128
1960-09-02,2.746,NA,72.491,NA,309.037
1960-09-03,2.609,NA,48.988,NA,308.854
1960-09-04,2.498,NA,37.945,NA,308.701
1960-09-05,2.434,NA,32.847,NA,308.61
1960-09-06,2.434,NA,27.354,NA,308.61
1960-09-07,2.434,NA,26.674,NA,308.61
1960-09-08,2.413,NA,23.305,NA,308.58
1960-09-09,2.392,NA,21.577,NA,308.549
1960-09-10,2.392,NA,20.671,NA,308.549
1960-09-11,2.371,NA,20.388,NA,308.519
1960-09-12,2.371,NA,20.671,NA,308.519
1960-09-13,2.371,NA,22.455,NA,308.519
1960-09-14,2.798,NA,19.567,NA,309.098
1960-09-15,2.769,NA,23.305,NA,309.067
1960-09-16,2.218,NA,17.075,NA,308.305
1960-09-17,2.24,NA,16.084,NA,308.336
1960-09-18,2.24,NA,16.848,NA,308.336
1960-09-19,2.262,NA,17.556,NA,308.366
1960-09-20,2.24,NA,16.424,NA,308.336
1960-09-21,2.254,NA,16.31,NA,308.354
1960-09-22,2.284,NA,17.273,NA,308.397
1960-09-23,2.284,NA,16.848,NA,308.397
1960-09-24,2.35,NA,20.954,NA,308.488
1960-09-25,2.54,NA,37.095,NA,308.762
1960-09-26,2.678,NA,58.616,NA,308.945
1960-09-27,2.563,NA,44.174,NA,308.793
1960-09-28,2.413,NA,32.847,NA,308.58
1960-09-29,2.392,NA,27.524,NA,308.549
1960-09-30,2.371,NA,24.296,NA,308.519
1960-10-01,2.413,NA,30.865,NA,308.58
1960-10-02,2.35,NA,25.145,NA,308.488
1960-10-03,2.371,NA,23.107,NA,308.519
1960-10-04,2.413,NA,28.317,NA,308.58
1960-10-05,2.413,NA,24.806,NA,308.58
1960-10-06,2.392,NA,23.446,NA,308.549
1960-10-07,2.35,NA,19.539,NA,308.488
1960-10-08,2.262,NA,18.972,NA,308.366
1960-10-09,2.262,NA,18.972,NA,308.366
1960-10-10,2.262,NA,18.548,NA,308.366
1960-10-11,2.262,NA,17.273,NA,308.366
1960-10-12,2.284,NA,17.132,NA,308.397
1960-10-13,2.284,NA,16.197,NA,308.397
1960-10-14,2.35,NA,18.123,NA,308.488
1960-10-15,2.307,NA,16.707,NA,308.427
1960-10-16,2.307,NA,16.197,NA,308.427
1960-10-17,2.262,NA,24.636,NA,308.366
1960-10-18,2.456,NA,34.546,NA,308.64
1960-10-19,2.413,NA,28.883,NA,308.58
1960-10-20,2.392,NA,24.126,NA,308.549
1960-10-21,2.329,NA,19.114,NA,308.458
1960-10-22,2.284,NA,17.981,NA,308.397
1960-10-23,2.262,NA,16.99,NA,308.366
1960-10-24,2.262,NA,16.424,NA,308.366
1960-10-25,2.35,NA,14.725,NA,308.488
1960-10-26,2.329,NA,14.611,NA,308.458
1960-10-27,2.307,NA,15.744,NA,308.427
1960-10-28,2.262,NA,14.272,NA,308.366
1960-10-29,2.329,NA,15.518,NA,308.458
1960-10-30,2.307,NA,14.951,NA,308.427
1960-10-31,2.35,NA,16.084,NA,308.488
1960-11-01,2.392,NA,18.689,NA,308.549
1960-11-02,2.284,NA,14.611,NA,308.397
1960-11-03,2.262,NA,14.158,NA,308.366
1960-11-04,2.262,NA,14.498,NA,308.366
1960-11-05,2.262,NA,14.272,NA,308.366
1960-11-06,2.262,NA,13.819,NA,308.366
1960-11-07,2.24,NA,13.705,NA,308.336
1960-11-08,2.24,NA,13.139,NA,308.336
1960-11-09,2.284,NA,15.744,NA,308.397
1960-11-10,2.262,NA,13.592,NA,308.366
1960-11-11,2.24,NA,13.479,NA,308.336
1960-11-12,2.24,NA,14.045,NA,308.336
1960-11-13,2.24,NA,14.385,NA,308.336
1960-11-14,2.262,NA,14.272,NA,308.366
1960-11-15,2.262,NA,14.158,NA,308.366
1960-11-16,2.24,NA,14.498,NA,308.336
1960-11-17,2.262,NA,15.631,NA,308.366
1960-11-18,2.262,NA,14.158,NA,308.366
1960-11-19,2.262,NA,14.045,NA,308.366
1960-11-20,2.24,NA,16.31,NA,308.336
1960-11-21,2.24,NA,14.498,NA,308.336
1960-11-22,2.262,NA,15.065,NA,308.366
1960-11-23,2.262,NA,14.272,NA,308.366
1960-11-24,2.24,NA,14.498,NA,308.336
1960-11-25,2.24,NA,14.838,NA,308.336
1960-11-26,2.24,NA,14.611,NA,308.336
1960-11-27,2.24,NA,14.951,NA,308.336
1960-11-28,2.262,NA,14.838,NA,308.366
1960-11-29,2.307,NA,15.178,NA,308.427
1960-11-30,2.284,NA,15.291,NA,308.397
1960-12-01,2.284,NA,15.291,NA,308.397
1960-12-02,2.284,NA,14.498,NA,308.397
1960-12-03,2.284,NA,14.385,NA,308.397
1960-12-04,2.284,NA,14.045,NA,308.397
1960-12-05,2.307,NA,18.406,NA,308.427
1960-12-06,2.307,NA,17.556,NA,308.427
1960-12-07,2.262,NA,17.132,NA,308.366
1960-12-08,2.262,NA,17.556,NA,308.366
1960-12-09,2.262,NA,13.479,NA,308.366
1960-12-10,2.262,NA,15.291,NA,308.366
1960-12-11,2.284,NA,16.848,NA,308.397
1960-12-12,2.307,NA,15.178,NA,308.427
1960-12-13,2.307,NA,13.592,NA,308.427
1960-12-14,2.284,NA,12.459,NA,308.397
1960-12-15,2.35,NA,18.689,NA,308.488
1960-12-16,2.307,NA,14.838,NA,308.427
1960-12-17,2.371,NA,15.518,NA,308.519
1960-12-18,2.329,NA,14.951,NA,308.458
1960-12-19,2.329,NA,16.197,NA,308.458
1960-12-20,2.284,NA,13.819,NA,308.397
1960-12-21,2.262,NA,10.194,NA,308.366
1960-12-22,2.262,NA,9.968,NA,308.366
1960-12-23,2.284,NA,12.912,NA,308.397
1960-12-24,2.284,NA,14.385,NA,308.397
1960-12-25,2.307,NA,15.291,NA,308.427
1960-12-26,2.307,NA,15.065,NA,308.427
1960-12-27,2.307,NA,15.178,NA,308.427
1960-12-28,2.307,NA,15.291,NA,308.427
1960-12-29,2.329,NA,19.397,NA,308.458
1960-12-30,2.329,NA,16.197,NA,308.458
1960-12-31,2.307,NA,16.31,NA,308.427
1961-01-01,2.307,NA,14.611,NA,308.427
1961-01-02,2.307,NA,12.006,NA,308.427
1961-01-03,2.284,NA,13.819,NA,308.397
1961-01-04,2.284,NA,16.707,NA,308.397
1961-01-05,2.284,NA,16.084,NA,308.397
1961-01-06,2.284,NA,16.99,NA,308.397
1961-01-07,2.284,NA,15.291,NA,308.397
1961-01-08,2.284,NA,15.631,NA,308.397
1961-01-09,2.284,NA,15.518,NA,308.397
1961-01-10,2.284,NA,16.31,NA,308.397
1961-01-11,2.284,NA,17.273,NA,308.397
1961-01-12,2.284,NA,17.415,NA,308.397
1961-01-13,2.284,NA,17.698,NA,308.397
1961-01-14,2.329,NA,17.132,NA,308.458
1961-01-15,2.329,NA,14.611,NA,308.458
1961-01-16,2.307,NA,16.31,NA,308.427
1961-01-17,2.307,NA,16.424,NA,308.427
1961-01-18,2.307,NA,16.31,NA,308.427
1961-01-19,2.284,NA,16.99,NA,308.397
1961-01-20,2.284,NA,14.725,NA,308.397
1961-01-21,2.284,NA,9.628,NA,308.397
1961-01-22,2.284,NA,9.118,NA,308.397
1961-01-23,2.284,NA,9.911,NA,308.397
1961-01-24,2.284,NA,11.327,NA,308.397
1961-01-25,2.284,NA,11.78,NA,308.397
1961-01-26,2.284,NA,12.912,NA,308.397
1961-01-27,2.284,NA,12.799,NA,308.397
1961-01-28,2.284,NA,12.686,NA,308.397
