date,storage,inflow,outflow,elevation,evaporation
1980-05-23,0.396,1.982,1.982,390.266,0
1980-05-24,0.396,1.982,1.982,390.266,0
1980-05-25,0.396,1.982,1.982,390.266,0
1980-05-26,0.396,1.982,1.982,390.266,0
1980-05-27,0.381,1.699,1.869,390.205,0
1980-05-28,0.375,1.557,1.671,390.174,0
1980-05-29,0.375,1.557,1.557,390.174,0
1980-05-30,0.375,1.557,1.557,390.174,0
1980-05-31,0.375,1.557,1.557,390.174,0
1980-06-01,0.375,1.557,1.557,390.174,0
1980-06-02,0.375,1.557,1.557,390.174,0
1980-06-03,0.375,1.557,1.557,390.174,0
1980-06-04,0.375,1.557,1.557,390.174,0
1980-06-05,0.375,1.557,1.557,390.174,0
1980-06-06,0.375,1.557,1.557,390.174,0
1980-06-07,0.375,1.416,1.529,390.174,0
1980-06-08,0.363,1.274,1.388,390.114,0
1980-06-09,0.363,1.274,1.274,390.114,0
1980-06-10,0.35,1.133,1.133,390.053,0
1980-06-11,0.35,1.133,1.133,390.053,0
1980-06-12,0.345,0.991,1.076,390.022,0
1980-06-13,0.345,0.991,0.991,390.022,0
1980-06-14,0.35,1.133,1.019,390.053,0
1980-06-15,0.35,1.133,1.133,390.053,0
1980-06-16,0.35,1.133,1.133,390.053,0
1980-06-17,0.35,1.133,1.133,390.053,0
1980-06-18,0.35,1.133,1.133,390.053,0
1980-06-19,0.369,1.557,1.246,390.144,0
1980-06-20,0.369,1.557,1.529,390.144,0
1980-06-21,0.369,1.416,1.416,390.144,0
1980-06-22,0.369,1.416,1.416,390.144,0
1980-06-23,0.369,1.416,1.416,390.144,0
1980-06-24,0.363,1.274,1.359,390.114,0
1980-06-25,0.356,1.133,1.274,390.083,0
1980-06-26,0.35,1.133,1.218,390.053,0
1980-06-27,0.35,1.133,1.133,390.053,0
1980-06-28,0.35,1.189,1.133,390.053,0
1980-06-29,0.356,1.274,1.161,390.083,0
1980-06-30,0.356,1.274,1.274,390.083,0
1980-07-01,0.356,1.274,1.274,390.083,0
1980-07-02,0.35,1.133,1.218,390.053,0
1980-07-03,0.35,1.133,1.133,390.053,0
1980-07-04,0.35,1.133,1.133,390.053,0
1980-07-05,0.35,1.133,1.133,390.053,0
1980-07-06,0.35,1.133,1.133,390.053,0
1980-07-07,0.339,0.85,0.991,389.992,0
1980-07-08,0.339,0.85,0.85,389.992,0
1980-07-09,0.339,0.85,0.85,389.992,0
1980-07-10,0.333,0.708,0.736,389.961,0
1980-07-11,0.333,0.566,0.566,389.961,0
1980-07-12,0.333,0.566,0.566,389.961,0
1980-07-13,0.333,0.566,0.566,389.961,0
1980-07-14,0.333,0.566,0.566,389.961,0
1980-07-15,0.333,0.566,0.566,389.961,0
1980-07-16,0.333,0.566,0.566,389.961,0
1980-07-17,0.333,0.566,0.566,389.961,0
1980-07-18,0.363,1.416,1.359,390.114,0
1980-07-19,0.356,1.274,1.246,390.083,0
1980-07-20,0.35,1.189,1.189,390.053,0
1980-07-21,0.345,0.991,1.048,390.022,0
1980-07-22,0.345,0.991,0.991,390.022,0
1980-07-23,0.339,0.991,0.934,389.992,0
1980-07-24,0.339,0.85,0.85,389.992,0
1980-07-25,0.339,0.878,0.85,389.992,0
1980-07-26,0.339,0.878,0.85,389.992,0
1980-07-27,0.339,0.991,0.906,389.992,0
1980-07-28,0.339,0.85,0.906,389.992,0
1980-07-29,0.339,0.878,0.85,389.992,0
1980-07-30,0.339,0.878,0.85,389.992,0
1980-07-31,0.339,0.878,0.85,389.992,0
1980-08-01,0.339,0.85,0.85,389.992,0
1980-08-02,0.345,0.991,0.906,390.022,0
1980-08-03,0.35,1.133,1.048,390.053,0
1980-08-04,0.339,0.906,0.991,389.992,0
1980-08-05,0.35,0.991,0.991,390.053,0
1980-08-06,0.339,0.906,0.991,389.992,0
1980-08-07,0.328,0.51,0.623,389.931,0
1980-08-08,0.328,0.425,0.425,389.931,0
1980-08-09,0.328,0.425,0.425,389.931,0
1980-08-10,0.328,0.425,0.425,389.931,0
1980-08-11,0.328,0.425,0.425,389.931,0
1980-08-12,0.328,0.425,0.425,389.931,0
1980-08-13,0.322,0.283,0.283,389.9,0
1980-08-14,0.339,0.708,0.481,389.992,0
1980-08-15,0.35,1.274,1.133,390.053,0
1980-08-16,0.35,1.133,1.133,390.053,0
1980-08-17,0.345,0.991,1.076,390.022,0
1980-08-18,0.339,0.85,0.963,389.992,0
1980-08-19,0.339,0.85,0.85,389.992,0
1980-08-20,0.333,0.708,0.793,389.961,0
1980-08-21,0.328,0.425,0.538,389.931,0
1980-08-22,0.328,0.425,0.425,389.931,0
1980-08-23,0.322,0.283,0.396,389.9,0
1980-08-24,0.322,0.283,0.283,389.9,0
1980-08-25,0.316,0.142,0.142,389.87,0
1980-08-26,0.316,0.142,0.142,389.87,0
1980-08-27,0.311,0.057,0.085,389.839,0
1980-08-28,0.311,0.028,0,389.839,0
1980-08-29,0.311,0.028,0,389.839,0
1980-08-30,0.311,0.028,0,389.839,0
1980-08-31,0.311,0.028,0,389.839,0
1980-09-01,0.311,0.028,0,389.839,0
1980-09-02,0.311,0.028,0,389.839,0
1980-09-03,0.311,0.028,0,389.839,0
1980-09-04,0.311,0.028,0,389.839,0
1980-09-05,0.311,0.028,0,389.839,0
1980-09-06,0.311,0.028,0,389.839,0
1980-09-07,0.311,0.028,0,389.839,0
1980-09-08,0.311,0.028,0,389.839,0
1980-09-09,0.322,0,0,389.9,0
1980-09-10,0.328,0,0,389.931,0
1980-09-11,0.328,0,0,389.931,0
1980-09-12,0.328,0,0,389.931,0
1980-09-13,0.328,0,0,389.931,0
1980-09-14,0.328,0,0,389.931,0
1980-09-15,0.333,0,0,389.961,0
1980-09-16,0.333,0,0,389.961,0
1980-09-17,0.333,0,0,389.961,0
1980-09-18,0.333,0,0,389.961,0
1980-09-19,0.333,0,0,389.961,0
1980-09-20,0.333,0,0,389.961,0
1980-09-21,0.333,0,0,389.961,0
1980-09-22,0.333,0,0,389.961,0
1980-09-23,0.333,0,0,389.961,0
1980-09-24,0.333,0,0,389.961,0
1980-09-25,0.333,0,0,389.961,0
1980-09-26,0.333,0,0,389.961,0
1980-09-27,0.333,0.028,0,389.961,0
1980-09-28,0.333,0.028,0,389.961,0
1980-09-29,0.333,0,0,389.961,0
1980-09-30,0.333,0,0,389.961,0
1980-10-01,0.333,0,0,389.961,0
1980-10-02,0.333,0,0,389.961,0
1980-10-03,0.333,0,0,389.961,0
1980-10-04,0.328,0,0,389.931,0
1980-10-05,0.322,0,0,389.9,0
1980-10-06,0.322,0,0,389.9,0
1980-10-07,0.322,0,0,389.9,0
1980-10-08,0.322,0,0,389.9,0
1980-10-09,0.322,0,0,389.9,0
1980-10-10,0.322,0,0,389.9,0
1980-10-11,0.322,0,0,389.9,0
1980-10-12,0.322,0,0,389.9,0
1980-10-13,0.322,0,0,389.9,0
1980-10-14,0.322,0,0,389.9,0
1980-10-15,0.345,0.142,0.028,390.022,0
1980-10-16,0.345,0.85,1.076,390.022,0
1980-10-17,0.345,0.142,0.566,390.022,0
1980-10-18,0.333,0.142,0,389.961,0
1980-10-19,0.328,0,0,389.931,0
1980-10-20,0.328,0,0,389.931,0
1980-10-21,0.328,0,0,389.931,0
1980-10-22,0.328,0,0,389.931,0
1980-10-23,0.311,0,0,389.839,0
1980-10-24,0.311,0,0,389.839,0
1980-10-25,0.311,0,0,389.839,0
1980-10-26,0.311,0.142,0,389.839,0
1980-10-27,0.328,0.142,0,389.931,0
1980-10-28,0.322,0,0,389.9,0
1980-10-29,0.322,0,0,389.9,0
1980-10-30,0.322,0,0,389.9,0
1980-10-31,0.322,0,0,389.9,0
1980-11-01,0.322,0,0,389.9,0
1980-11-02,0.322,0,0,389.9,0
1980-11-03,0.322,0,0,389.9,0
1980-11-04,0.322,0,0,389.9,0
1980-11-05,0.322,0,0,389.9,0
1980-11-06,0.322,0,0,389.9,0
1980-11-07,0.322,0,0,389.9,0
1980-11-08,0.322,0,0,389.9,0
1980-11-09,0.328,0,0,389.931,0
1980-11-10,0.322,0,0,389.9,0
1980-11-11,0.316,0,0,389.87,0
1980-11-12,0.311,0,0,389.839,0
1980-11-13,0.316,0.057,0,389.87,0
1980-11-14,0.316,0.028,0,389.87,0
1980-11-15,0.316,0,0,389.87,0
1980-11-16,0.316,0,0,389.87,0
1980-11-17,0.316,0,0,389.87,0
1980-11-18,0.316,0,0,389.87,0
1980-11-19,0.316,0,0,389.87,0
1980-11-20,0.311,0,0,389.839,0
1980-11-21,0.311,0,0,389.839,0
1980-11-22,0.311,0,0,389.839,0
1980-11-23,0.311,0,0,389.839,0
1980-11-24,0.311,0,0,389.839,0
1980-11-25,0.311,0,0,389.839,0
1980-11-26,0.311,0,0,389.839,0
1980-11-27,0.311,0,0,389.839,0
1980-11-28,0.311,0,0,389.839,0
1980-11-29,0.311,0,0,389.839,0
1980-11-30,0.311,0,0,389.839,0
1980-12-01,0.311,0,0,389.839,0
1980-12-02,0.311,0,0,389.839,0
1980-12-03,0.311,0,0,389.839,0
1980-12-04,0.311,0,0,389.839,0
1980-12-05,0.311,0,0,389.839,0
1980-12-06,0.316,0.142,0,389.87,0
1980-12-07,0.345,0.85,0,390.022,0
1980-12-08,0.356,0.566,0,390.083,0
1980-12-09,0.35,0.425,0,390.053,0
1980-12-10,0.333,0.142,0,389.961,0
1980-12-11,0.322,0.028,0,389.9,0
1980-12-12,0.322,0.028,0,389.9,0
1980-12-13,0.316,0.028,0,389.87,0
1980-12-14,0.316,0.028,0,389.87,0
1980-12-15,0.316,0.028,0,389.87,0
1980-12-16,0.316,0.028,0,389.87,0
1980-12-17,0.316,0.028,0,389.87,0
1980-12-18,0.316,0.028,0,389.87,0
1980-12-19,0.316,0.028,0,389.87,0
1980-12-20,0.316,0,0,389.87,0
1980-12-21,0.316,0,0,389.87,0
1980-12-22,0.316,0,0,389.87,0
1980-12-23,0.311,0,0,389.839,0
1980-12-24,0.311,0,0,389.839,0
1980-12-25,0.311,0,0,389.839,0
1980-12-26,0.311,0,0,389.839,0
1980-12-27,0.311,0,0,389.839,0
1980-12-28,0.316,0,0,389.87,0
1980-12-29,0.316,0,0,389.87,0
1980-12-30,0.316,0.028,0,389.87,0
1980-12-31,0.316,0.028,0,389.87,0
1981-01-01,0.316,0.028,0.028,389.87,0
1981-01-02,0.316,0.028,0.028,389.87,0
1981-01-03,0.316,0.028,0.028,389.87,0
1981-01-04,0.316,0.028,0.028,389.87,0
1981-01-05,0.316,0.028,0.028,389.87,0
1981-01-06,0.316,0.028,0.028,389.87,0
1981-01-07,0.316,0.028,0.028,389.87,0
1981-01-08,0.316,0.028,0.028,389.87,0
1981-01-09,0.316,0.028,0.028,389.87,0
1981-01-10,0.316,0.028,0.028,389.87,0
1981-01-11,0.316,0.028,0.028,389.87,0
1981-01-12,0.316,0.028,0.028,389.87,0
1981-01-13,0.316,0.028,0.028,389.87,0
1981-01-14,0.316,0.028,0.028,389.87,0
1981-01-15,0.316,0.028,0.028,389.87,0
1981-01-16,0.316,0.028,0.028,389.87,0
1981-01-17,0.316,0.028,0.028,389.87,0
1981-01-18,0.316,0.028,0.028,389.87,0
1981-01-19,0.316,0.028,0.028,389.87,0
1981-01-20,0.316,0.028,0.028,389.87,0
1981-01-21,0.316,0.028,0.028,389.87,0
1981-01-22,0.316,0.028,0.028,389.87,0
1981-01-23,0.316,0.028,0.028,389.87,0
1981-01-24,0.316,0.028,0.028,389.87,0
1981-01-25,0.316,0.028,0.028,389.87,0
1981-01-26,0.316,0.028,0.028,389.87,0
1981-01-27,0.316,0.028,0.028,389.87,0
1981-01-28,0.316,0.028,0.028,389.87,0
1981-01-29,0.316,0.028,0.028,389.87,0
1981-01-30,0.316,0.028,0.028,389.87,0
1981-01-31,0.316,0.057,0.028,389.87,0
1981-02-01,0.316,0.028,0.028,389.87,0
1981-02-02,0.316,0.028,0.028,389.87,0
1981-02-03,0.316,0.028,0.028,389.87,0
1981-02-04,0.316,0.028,0.028,389.87,0
1981-02-05,0.316,0.028,0.028,389.87,0
1981-02-06,0.316,0.028,0.028,389.87,0
1981-02-07,0.316,0.028,0.028,389.87,0.001
1981-02-08,0.316,0.028,0.028,389.87,0.001
1981-02-09,0.316,0.028,0.028,389.87,0.001
1981-02-10,0.316,0.028,0.028,389.87,0.001
1981-02-11,0.316,0.028,0.028,389.87,0.001
1981-02-12,0.316,0.028,0.028,389.87,0.001
1981-02-13,0.316,0.028,0.028,389.87,0.001
1981-02-14,0.316,0.028,0.028,389.87,0.001
1981-02-15,0.316,0.028,0.028,389.87,0.001
1981-02-16,0.316,0.028,0.028,389.87,0.001
1981-02-17,0.316,0.028,0.028,389.87,0.001
1981-02-18,0.316,0.028,0.028,389.87,0.001
1981-02-19,0.316,0.028,0.028,389.87,0.001
1981-02-20,0.316,0.028,0.028,389.87,0.001
1981-02-21,0.316,0.028,0.028,389.87,0.001
1981-02-22,0.316,0.028,0.028,389.87,0.001
1981-02-23,0.316,0.028,0.028,389.87,0.001
1981-02-24,0.316,0.028,0.028,389.87,0.001
1981-02-25,0.316,0.028,0.028,389.87,0.001
1981-02-26,0.316,0.028,0.028,389.87,0.001
1981-02-27,0.316,0.028,0.028,389.87,0.001
1981-02-28,0.316,0.028,0.028,389.87,0.001
1981-03-01,0.311,0,0,389.839,0.001
1981-03-02,0.311,0,0,389.839,0.001
1981-03-03,0.316,0.113,0.028,389.87,0.001
1981-03-04,0.316,0.028,0.028,389.87,0.001
1981-03-05,0.316,0,0.028,389.87,0.001
1981-03-06,0.316,0,0.028,389.87,0.001
1981-03-07,0.316,0,0.028,389.87,0.001
1981-03-08,0.316,0,0.028,389.87,0.001
1981-03-09,0.316,0,0.028,389.87,0.001
1981-03-10,0.316,0,0.028,389.87,0.001
1981-03-11,0.316,0,0.028,389.87,0.001
1981-03-12,0.316,0,0.028,389.87,0.001
1981-03-13,0.316,0,0.028,389.87,0
1981-03-14,0.316,0,0.028,389.87,0
1981-03-15,0.316,0,0.028,389.87,0
1981-03-16,0.316,0,0.028,389.87,0
1981-03-17,0.316,0,0,389.87,0
1981-03-18,0.316,0.057,0.028,389.87,0
1981-03-19,0.316,0.028,0.028,389.87,0
1981-03-20,0.316,0.028,0.028,389.87,0
1981-03-21,0.311,0,0.028,389.839,0
1981-03-22,0.311,0.028,0,389.839,0.001
1981-03-23,0.311,0,0,389.839,0.001
1981-03-24,0.311,0,0,389.839,0.001
1981-03-25,0.311,0.085,0,389.839,0.001
1981-03-26,0.311,0.057,0,389.839,0.001
1981-03-27,0.311,0,0,389.839,0.001
1981-03-28,0.316,0,0,389.87,0.001
1981-03-29,0.311,0.113,0.028,389.839,0.001
1981-03-30,0.311,0,0.085,389.839,0.001
1981-03-31,0.311,0,0,389.839,0.001
1981-04-01,0.311,0,0,389.839,0.008
1981-04-02,0.311,0,0,389.839,0.008
1981-04-03,0.311,0,0,389.839,0.008
1981-04-04,0.311,0,0,389.839,0.008
1981-04-05,0.311,0,0,389.839,0.008
1981-04-06,0.311,0,0,389.839,0.008
1981-04-07,0.311,0,0,389.839,0.008
1981-04-08,0.311,0,0,389.839,0.008
1981-04-09,0.311,0,0,389.839,0.005
1981-04-10,0.311,0,0,389.839,0.005
1981-04-11,0.311,0,0,389.839,0.005
1981-04-12,0.311,0,0,389.839,0.005
1981-04-13,0.311,0,0,389.839,0.005
1981-04-14,0.311,0,0,389.839,0.005
1981-04-15,0.311,0,0,389.839,0.005
1981-04-16,0.311,0,0,389.839,0.003
1981-04-17,0.311,0,0,389.839,0.003
1981-04-18,0.328,0.283,0.057,389.931,0.003
1981-04-19,0.316,0.085,0.085,389.87,0.003
1981-04-20,0.316,0,0.028,389.87,0.003
1981-04-21,0.311,0,0.028,389.839,0.003
1981-04-22,0.311,0,0,389.839,0.003
1981-04-23,0.311,0,0,389.839,0.003
1981-04-24,0.311,0,0,389.839,0.003
1981-04-25,0.311,0,0,389.839,0.003
1981-04-26,0.311,0,0,389.839,0.003
1981-04-27,0.311,0,0,389.839,0.003
1981-04-28,0.311,0,0,389.839,0.003
1981-04-29,0.311,0,0,389.839,0.003
