date,storage,inflow,outflow,elevation,evaporation
1937-03-31,NA,163.388,NA,NA,NA
1937-04-01,NA,163.388,NA,NA,NA
1937-04-02,NA,150.73,NA,NA,NA
1937-04-03,NA,126.208,NA,NA,NA
1937-04-04,NA,114.938,NA,NA,NA
1937-04-05,NA,103.951,NA,NA,NA
1937-04-06,NA,88.745,NA,NA,NA
1937-04-07,NA,103.951,NA,NA,NA
1937-04-08,NA,93.814,NA,NA,NA
1937-04-09,NA,50.432,NA,NA,NA
1937-04-10,NA,83.959,NA,NA,NA
1937-04-11,NA,103.951,NA,NA,NA
1937-04-12,NA,190.714,NA,NA,NA
1937-04-13,NA,236.077,NA,NA,NA
1937-04-14,NA,212.687,NA,NA,NA
1937-04-15,NA,183.691,NA,NA,NA
1937-04-16,NA,170.156,NA,NA,NA
1937-04-17,NA,163.388,NA,NA,NA
1937-04-18,NA,170.156,NA,NA,NA
1937-04-19,NA,144.529,NA,NA,NA
1937-04-20,NA,144.529,NA,NA,NA
1937-04-21,NA,176.923,NA,NA,NA
1937-04-22,NA,456.382,NA,NA,NA
1937-04-23,NA,636.703,NA,NA,NA
1937-04-24,NA,785.989,NA,NA,NA
1937-04-25,NA,771.916,NA,NA,NA
1937-04-26,NA,659.215,NA,NA,NA
1937-04-27,NA,414.133,NA,NA,NA
1937-04-28,NA,366.249,NA,NA,NA
1937-04-29,NA,268.472,NA,NA,NA
1937-04-30,NA,243.978,NA,NA,NA
1937-05-01,NA,236.077,NA,NA,NA
1937-05-02,NA,212.687,NA,NA,NA
1937-05-03,NA,867.712,NA,NA,NA
1937-05-04,NA,726.836,NA,NA,NA
1937-05-05,NA,670.485,NA,NA,NA
1937-05-06,NA,819.8,NA,NA,NA
1937-05-07,NA,580.353,NA,NA,NA
1937-05-08,NA,436.673,NA,NA,NA
1937-05-09,NA,377.52,NA,NA,NA
1937-05-10,NA,301.432,NA,NA,NA
1937-05-11,NA,268.472,NA,NA,NA
1937-05-12,NA,228.205,NA,NA,NA
1937-05-13,NA,205.382,NA,NA,NA
1937-05-14,NA,205.382,NA,NA,NA
1937-05-15,NA,205.382,NA,NA,NA
1937-05-16,NA,198.048,NA,NA,NA
1937-05-17,NA,176.923,NA,NA,NA
1937-05-18,NA,126.208,NA,NA,NA
1937-05-19,NA,126.208,NA,NA,NA
1937-05-20,NA,126.208,NA,NA,NA
1937-05-21,NA,120.573,NA,NA,NA
1937-05-22,NA,120.573,NA,NA,NA
1937-05-23,NA,93.814,NA,NA,NA
1937-05-24,NA,66.205,NA,NA,NA
1937-05-25,NA,83.959,NA,NA,NA
1937-05-26,NA,79.457,NA,NA,NA
1937-05-27,NA,79.457,NA,NA,NA
1937-05-28,NA,109.303,NA,NA,NA
1937-05-29,NA,83.959,NA,NA,NA
1937-05-30,NA,83.959,NA,NA,NA
1937-05-31,NA,83.959,NA,NA,NA
1937-06-01,NA,62.269,NA,NA,NA
1937-06-02,NA,62.269,NA,NA,NA
1937-06-03,NA,66.205,NA,NA,NA
1937-06-04,NA,62.269,NA,NA,NA
1937-06-05,NA,58.304,NA,NA,NA
1937-06-06,NA,62.269,NA,NA,NA
1937-06-07,NA,156.932,NA,NA,NA
1937-06-08,NA,138.328,NA,NA,NA
1937-06-09,NA,83.959,NA,NA,NA
1937-06-10,NA,114.938,NA,NA,NA
1937-06-11,NA,419.768,NA,NA,NA
1937-06-12,NA,831.07,NA,NA,NA
1937-06-13,NA,878.982,NA,NA,NA
1937-06-14,NA,518.367,NA,NA,NA
1937-06-15,NA,301.432,NA,NA,NA
1937-06-16,NA,260.033,NA,NA,NA
1937-06-17,NA,405.666,NA,NA,NA
1937-06-18,NA,529.637,NA,NA,NA
1937-06-19,NA,473.287,NA,NA,NA
1937-06-20,NA,425.403,NA,NA,NA
1937-06-21,NA,251.85,NA,NA,NA
1937-06-22,NA,198.048,NA,NA,NA
1937-06-23,NA,170.156,NA,NA,NA
1937-06-24,NA,126.208,NA,NA,NA
1937-06-25,NA,83.959,NA,NA,NA
1937-06-26,NA,43.381,NA,NA,NA
1937-06-27,NA,41.682,NA,NA,NA
1937-06-28,NA,83.959,NA,NA,NA
1937-06-29,NA,54.368,NA,NA,NA
1937-06-30,NA,54.368,NA,NA,NA
1937-07-01,NA,58.304,NA,NA,NA
1937-07-02,NA,54.368,NA,NA,NA
1937-07-03,NA,50.432,NA,NA,NA
1937-07-04,NA,50.432,NA,NA,NA
1937-07-05,NA,54.368,NA,NA,NA
1937-07-06,NA,144.529,NA,NA,NA
1937-07-07,NA,66.205,NA,NA,NA
1937-07-08,NA,50.432,NA,NA,NA
1937-07-09,NA,46.779,NA,NA,NA
1937-07-10,NA,38.313,NA,NA,NA
1937-07-11,NA,36.614,NA,NA,NA
1937-07-12,NA,43.381,NA,NA,NA
1937-07-13,NA,74.926,NA,NA,NA
1937-07-14,NA,46.779,NA,NA,NA
1937-07-15,NA,46.779,NA,NA,NA
1937-07-16,NA,46.779,NA,NA,NA
1937-07-17,NA,43.381,NA,NA,NA
1937-07-18,NA,40.012,NA,NA,NA
1937-07-19,NA,33.527,NA,NA,NA
1937-07-20,NA,30.412,NA,NA,NA
1937-07-21,NA,132.126,NA,NA,NA
1937-07-22,NA,120.573,NA,NA,NA
1937-07-23,NA,103.951,NA,NA,NA
1937-07-24,NA,109.303,NA,NA,NA
1937-07-25,NA,66.205,NA,NA,NA
1937-07-26,NA,62.269,NA,NA,NA
1937-07-27,NA,43.381,NA,NA,NA
1937-07-28,NA,43.381,NA,NA,NA
1937-07-29,NA,46.779,NA,NA,NA
1937-07-30,NA,50.432,NA,NA,NA
1937-07-31,NA,50.432,NA,NA,NA
1937-08-01,NA,46.779,NA,NA,NA
1937-08-02,NA,43.381,NA,NA,NA
1937-08-03,NA,24.806,NA,NA,NA
1937-08-04,NA,24.806,NA,NA,NA
1937-08-05,NA,50.432,NA,NA,NA
1937-08-06,NA,43.381,NA,NA,NA
1937-08-07,NA,40.012,NA,NA,NA
1937-08-08,NA,32.111,NA,NA,NA
1937-08-09,NA,33.527,NA,NA,NA
1937-08-10,NA,40.012,NA,NA,NA
1937-08-11,NA,32.111,NA,NA,NA
1937-08-12,NA,33.527,NA,NA,NA
1937-08-13,NA,33.527,NA,NA,NA
1937-08-14,NA,23.673,NA,NA,NA
1937-08-15,NA,23.673,NA,NA,NA
1937-08-16,NA,18.604,NA,NA,NA
1937-08-17,NA,17.471,NA,NA,NA
1937-08-18,NA,15.489,NA,NA,NA
1937-08-19,NA,10.987,NA,NA,NA
1937-08-20,NA,10.477,NA,NA,NA
1937-08-21,NA,13.535,NA,NA,NA
1937-08-22,NA,15.489,NA,NA,NA
1937-08-23,NA,15.489,NA,NA,NA
1937-08-24,NA,15.489,NA,NA,NA
1937-08-25,NA,20.841,NA,NA,NA
1937-08-26,NA,19.708,NA,NA,NA
1937-08-27,NA,19.708,NA,NA,NA
1937-08-28,NA,17.471,NA,NA,NA
1937-08-29,NA,18.604,NA,NA,NA
1937-08-30,NA,18.604,NA,NA,NA
1937-08-31,NA,19.708,NA,NA,NA
1937-09-01,NA,16.339,NA,NA,NA
1937-09-02,NA,17.471,NA,NA,NA
1937-09-03,NA,17.471,NA,NA,NA
1937-09-04,NA,16.339,NA,NA,NA
1937-09-05,NA,17.471,NA,NA,NA
1937-09-06,NA,16.339,NA,NA,NA
1937-09-07,NA,14.64,NA,NA,NA
1937-09-08,NA,14.64,NA,NA,NA
1937-09-09,NA,24.806,NA,NA,NA
1937-09-10,NA,32.111,NA,NA,NA
1937-09-11,NA,132.126,NA,NA,NA
1937-09-12,NA,456.382,NA,NA,NA
1937-09-13,NA,625.433,NA,NA,NA
1937-09-14,NA,243.978,NA,NA,NA
1937-09-15,NA,183.691,NA,NA,NA
1937-09-16,NA,126.208,NA,NA,NA
1937-09-17,NA,66.205,NA,NA,NA
1937-09-18,NA,33.527,NA,NA,NA
1937-09-19,NA,36.614,NA,NA,NA
1937-09-20,NA,50.432,NA,NA,NA
1937-09-21,NA,40.012,NA,NA,NA
1937-09-22,NA,40.012,NA,NA,NA
1937-09-23,NA,36.614,NA,NA,NA
1937-09-24,NA,33.527,NA,NA,NA
1937-09-25,NA,30.412,NA,NA,NA
1937-09-26,NA,30.412,NA,NA,NA
1937-09-27,NA,30.412,NA,NA,NA
1937-09-28,NA,29.025,NA,NA,NA
1937-09-29,NA,27.609,NA,NA,NA
1937-09-30,NA,27.609,NA,NA,NA
1937-10-01,NA,24.806,NA,NA,NA
1937-10-02,NA,24.013,NA,NA,NA
1937-10-03,NA,26.759,NA,NA,NA
1937-10-04,NA,28.175,NA,NA,NA
1937-10-05,NA,24.013,NA,NA,NA
1937-10-06,NA,21.407,NA,NA,NA
1937-10-07,NA,22.682,NA,NA,NA
1937-10-08,NA,21.407,NA,NA,NA
1937-10-09,NA,20.133,NA,NA,NA
1937-10-10,NA,20.133,NA,NA,NA
1937-10-11,NA,20.133,NA,NA,NA
1937-10-12,NA,22.682,NA,NA,NA
1937-10-13,NA,21.407,NA,NA,NA
1937-10-14,NA,21.407,NA,NA,NA
1937-10-15,NA,22.682,NA,NA,NA
1937-10-16,NA,21.407,NA,NA,NA
1937-10-17,NA,21.407,NA,NA,NA
1937-10-18,NA,21.407,NA,NA,NA
1937-10-19,NA,22.682,NA,NA,NA
1937-10-20,NA,22.682,NA,NA,NA
1937-10-21,NA,22.682,NA,NA,NA
1937-10-22,NA,21.407,NA,NA,NA
1937-10-23,NA,21.407,NA,NA,NA
1937-10-24,NA,20.133,NA,NA,NA
1937-10-25,NA,18.944,NA,NA,NA
1937-10-26,NA,21.407,NA,NA,NA
1937-10-27,NA,18.944,NA,NA,NA
1937-10-28,NA,21.407,NA,NA,NA
1937-10-29,NA,20.133,NA,NA,NA
1937-10-30,NA,20.133,NA,NA,NA
1937-10-31,NA,20.133,NA,NA,NA
1937-11-01,NA,20.133,NA,NA,NA
1937-11-02,NA,18.944,NA,NA,NA
1937-11-03,NA,18.944,NA,NA,NA
1937-11-04,NA,16.622,NA,NA,NA
1937-11-05,NA,16.622,NA,NA,NA
1937-11-06,NA,16.622,NA,NA,NA
1937-11-07,NA,15.489,NA,NA,NA
1937-11-08,NA,16.622,NA,NA,NA
1937-11-09,NA,15.489,NA,NA,NA
1937-11-10,NA,16.622,NA,NA,NA
1937-11-11,NA,15.489,NA,NA,NA
1937-11-12,NA,16.622,NA,NA,NA
1937-11-13,NA,17.755,NA,NA,NA
1937-11-14,NA,20.133,NA,NA,NA
1937-11-15,NA,20.133,NA,NA,NA
1937-11-16,NA,47.601,NA,NA,NA
1937-11-17,NA,63.401,NA,NA,NA
1937-11-18,NA,63.401,NA,NA,NA
1937-11-19,NA,40.578,NA,NA,NA
1937-11-20,NA,55.218,NA,NA,NA
1937-11-21,NA,43.948,NA,NA,NA
1937-11-22,NA,38.879,NA,NA,NA
1937-11-23,NA,30.979,NA,NA,NA
1937-11-24,NA,37.18,NA,NA,NA
1937-11-25,NA,22.682,NA,NA,NA
1937-11-26,NA,30.979,NA,NA,NA
1937-11-27,NA,22.682,NA,NA,NA
1937-11-28,NA,17.755,NA,NA,NA
1937-11-29,NA,16.622,NA,NA,NA
1937-11-30,NA,25.344,NA,NA,NA
1937-12-01,NA,22.682,NA,NA,NA
1937-12-02,NA,34.093,NA,NA,NA
1937-12-03,NA,26.759,NA,NA,NA
1937-12-04,NA,20.133,NA,NA,NA
1937-12-05,NA,18.944,NA,NA,NA
1937-12-06,NA,20.133,NA,NA,NA
1937-12-07,NA,17.755,NA,NA,NA
1937-12-08,NA,35.509,NA,NA,NA
1937-12-09,NA,30.979,NA,NA,NA
1937-12-10,NA,25.344,NA,NA,NA
1937-12-11,NA,24.013,NA,NA,NA
1937-12-12,NA,20.133,NA,NA,NA
1937-12-13,NA,20.133,NA,NA,NA
1937-12-14,NA,28.175,NA,NA,NA
1937-12-15,NA,25.344,NA,NA,NA
1937-12-16,NA,20.133,NA,NA,NA
1937-12-17,NA,25.344,NA,NA,NA
1937-12-18,NA,38.879,NA,NA,NA
1937-12-19,NA,292.994,NA,NA,NA
1937-12-20,NA,566.251,NA,NA,NA
1937-12-21,NA,518.367,NA,NA,NA
1937-12-22,NA,400.031,NA,NA,NA
1937-12-23,NA,278.892,NA,NA,NA
1937-12-24,NA,198.897,NA,NA,NA
1937-12-25,NA,172.138,NA,NA,NA
1937-12-26,NA,159.169,NA,NA,NA
1937-12-27,NA,106.499,NA,NA,NA
1937-12-28,NA,106.499,NA,NA,NA
1937-12-29,NA,101.148,NA,NA,NA
1937-12-30,NA,128.756,NA,NA,NA
1937-12-31,NA,101.148,NA,NA,NA
1938-01-01,NA,55.218,NA,NA,NA
1938-01-02,NA,55.218,NA,NA,NA
1938-01-03,NA,37.18,NA,NA,NA
1938-01-04,NA,40.578,NA,NA,NA
1938-01-05,NA,45.647,NA,NA,NA
1938-01-06,NA,43.948,NA,NA,NA
1938-01-07,NA,45.647,NA,NA,NA
1938-01-08,NA,47.601,NA,NA,NA
1938-01-09,NA,47.601,NA,NA,NA
1938-01-10,NA,51.282,NA,NA,NA
1938-01-11,NA,40.578,NA,NA,NA
1938-01-12,NA,38.879,NA,NA,NA
1938-01-13,NA,35.509,NA,NA,NA
1938-01-14,NA,34.093,NA,NA,NA
1938-01-15,NA,30.979,NA,NA,NA
1938-01-16,NA,34.093,NA,NA,NA
1938-01-17,NA,32.678,NA,NA,NA
1938-01-18,NA,30.979,NA,NA,NA
1938-01-19,NA,34.093,NA,NA,NA
1938-01-20,NA,34.093,NA,NA,NA
1938-01-21,NA,32.678,NA,NA,NA
1938-01-22,NA,32.678,NA,NA,NA
1938-01-23,NA,42.249,NA,NA,NA
1938-01-24,NA,172.138,NA,NA,NA
1938-01-25,NA,335.243,NA,NA,NA
1938-01-26,NA,667.682,NA,NA,NA
1938-01-27,NA,833.901,NA,NA,NA
1938-01-28,NA,1022.661,NA,NA,NA
1938-01-29,NA,667.682,NA,NA,NA
1938-01-30,NA,411.302,NA,NA,NA
1938-01-31,NA,278.892,NA,NA,NA
1938-02-01,NA,241.429,NA,NA,NA
1938-02-02,NA,212.687,NA,NA,NA
1938-02-03,NA,205.665,NA,NA,NA
1938-02-04,NA,192.129,NA,NA,NA
1938-02-05,NA,185.362,NA,NA,NA
1938-02-06,NA,178.622,NA,NA,NA
1938-02-07,NA,159.169,NA,NA,NA
1938-02-08,NA,146.766,NA,NA,NA
1938-02-09,NA,140.593,NA,NA,NA
1938-02-10,NA,123.121,NA,NA,NA
1938-02-11,NA,111.851,NA,NA,NA
1938-02-12,NA,96.079,NA,NA,NA
1938-02-13,NA,90.982,NA,NA,NA
1938-02-14,NA,81.411,NA,NA,NA
1938-02-15,NA,86.196,NA,NA,NA
1938-02-16,NA,234.123,NA,NA,NA
1938-02-17,NA,636.703,NA,NA,NA
1938-02-18,NA,1983.309,NA,NA,NA
1938-02-19,NA,3380.658,NA,NA,NA
1938-02-20,NA,3718.732,NA,NA,NA
1938-02-21,NA,3296.132,NA,NA,NA
1938-02-22,NA,2293.208,NA,NA,NA
1938-02-23,NA,1318.459,NA,NA,NA
1938-02-24,NA,709.93,NA,NA,NA
1938-02-25,NA,453.579,NA,NA,NA
1938-02-26,NA,453.579,NA,NA,NA
1938-02-27,NA,383.155,NA,NA,NA
1938-02-28,NA,326.804,NA,NA,NA
1938-03-01,NA,292.994,NA,NA,NA
1938-03-02,NA,263.686,NA,NA,NA
1938-03-03,NA,241.429,NA,NA,NA
1938-03-04,NA,219.738,NA,NA,NA
1938-03-05,NA,205.665,NA,NA,NA
1938-03-06,NA,278.892,NA,NA,NA
1938-03-07,NA,212.687,NA,NA,NA
1938-03-08,NA,198.897,NA,NA,NA
1938-03-09,NA,241.429,NA,NA,NA
1938-03-10,NA,205.665,NA,NA,NA
1938-03-11,NA,212.687,NA,NA,NA
1938-03-12,NA,198.897,NA,NA,NA
1938-03-13,NA,205.665,NA,NA,NA
1938-03-14,NA,198.897,NA,NA,NA
1938-03-15,NA,185.362,NA,NA,NA
1938-03-16,NA,172.138,NA,NA,NA
1938-03-17,NA,146.766,NA,NA,NA
1938-03-18,NA,146.766,NA,NA,NA
1938-03-19,NA,140.593,NA,NA,NA
1938-03-20,NA,146.766,NA,NA,NA
1938-03-21,NA,192.129,NA,NA,NA
1938-03-22,NA,178.622,NA,NA,NA
1938-03-23,NA,192.129,NA,NA,NA
1938-03-24,NA,178.622,NA,NA,NA
1938-03-25,NA,172.138,NA,NA,NA
1938-03-26,NA,159.169,NA,NA,NA
1938-03-27,NA,152.967,NA,NA,NA
1938-03-28,NA,212.687,NA,NA,NA
1938-03-29,NA,248.763,NA,NA,NA
1938-03-30,NA,895.887,NA,NA,NA
1938-03-31,NA,1233.933,NA,NA,NA
1938-04-01,NA,1124.064,NA,NA,NA
1938-04-02,NA,997.289,NA,NA,NA
1938-04-03,NA,676.12,NA,NA,NA
1938-04-04,NA,526.806,NA,NA,NA
1938-04-05,NA,374.688,NA,NA,NA
1938-04-06,NA,326.804,NA,NA,NA
1938-04-07,NA,301.432,NA,NA,NA
1938-04-08,NA,271.303,NA,NA,NA
1938-04-09,NA,256.097,NA,NA,NA
1938-04-10,NA,335.243,NA,NA,NA
1938-04-11,NA,400.031,NA,NA,NA
1938-04-12,NA,428.207,NA,NA,NA
1938-04-13,NA,419.768,NA,NA,NA
1938-04-14,NA,349.344,NA,NA,NA
1938-04-15,NA,326.804,NA,NA,NA
1938-04-16,NA,278.892,NA,NA,NA
1938-04-17,NA,462.017,NA,NA,NA
1938-04-18,NA,374.688,NA,NA,NA
1938-04-19,NA,326.804,NA,NA,NA
1938-04-20,NA,301.432,NA,NA,NA
1938-04-21,NA,287.359,NA,NA,NA
1938-04-22,NA,278.892,NA,NA,NA
1938-04-23,NA,278.892,NA,NA,NA
1938-04-24,NA,271.303,NA,NA,NA
1938-04-25,NA,292.994,NA,NA,NA
1938-04-26,NA,411.302,NA,NA,NA
1938-04-27,NA,411.302,NA,NA,NA
1938-04-28,NA,248.763,NA,NA,NA
1938-04-29,NA,219.738,NA,NA,NA
1938-04-30,NA,212.687,NA,NA,NA
1938-05-01,NA,192.129,NA,NA,NA
1938-05-02,NA,185.362,NA,NA,NA
1938-05-03,NA,96.079,NA,NA,NA
1938-05-04,NA,146.766,NA,NA,NA
1938-05-05,NA,128.756,NA,NA,NA
1938-05-06,NA,128.756,NA,NA,NA
1938-05-07,NA,111.851,NA,NA,NA
1938-05-08,NA,117.486,NA,NA,NA
1938-05-09,NA,301.432,NA,NA,NA
1938-05-10,NA,287.359,NA,NA,NA
1938-05-11,NA,419.768,NA,NA,NA
1938-05-12,NA,349.344,NA,NA,NA
1938-05-13,NA,271.303,NA,NA,NA
1938-05-14,NA,926.866,NA,NA,NA
1938-05-15,NA,921.23,NA,NA,NA
1938-05-16,NA,645.142,NA,NA,NA
1938-05-17,NA,473.287,NA,NA,NA
1938-05-18,NA,419.768,NA,NA,NA
1938-05-19,NA,383.155,NA,NA,NA
1938-05-20,NA,343.709,NA,NA,NA
1938-05-21,NA,326.804,NA,NA,NA
1938-05-22,NA,309.899,NA,NA,NA
1938-05-23,NA,335.243,NA,NA,NA
1938-05-24,NA,1346.634,NA,NA,NA
1938-05-25,NA,1614.256,NA,NA,NA
1938-05-26,NA,1501.583,NA,NA,NA
1938-05-27,NA,1233.933,NA,NA,NA
1938-05-28,NA,687.39,NA,NA,NA
1938-05-29,NA,490.192,NA,NA,NA
1938-05-30,NA,509.929,NA,NA,NA
1938-05-31,NA,585.988,NA,NA,NA
1938-06-01,NA,566.251,NA,NA,NA
1938-06-02,NA,481.754,NA,NA,NA
1938-06-03,NA,445.112,NA,NA,NA
1938-06-04,NA,326.804,NA,NA,NA
1938-06-05,NA,271.303,NA,NA,NA
1938-06-06,NA,256.097,NA,NA,NA
1938-06-07,NA,234.123,NA,NA,NA
1938-06-08,NA,667.682,NA,NA,NA
1938-06-09,NA,870.515,NA,NA,NA
1938-06-10,NA,676.12,NA,NA,NA
1938-06-11,NA,490.192,NA,NA,NA
1938-06-12,NA,391.593,NA,NA,NA
1938-06-13,NA,343.709,NA,NA,NA
1938-06-14,NA,301.432,NA,NA,NA
1938-06-15,NA,278.892,NA,NA,NA
1938-06-16,NA,278.892,NA,NA,NA
1938-06-17,NA,234.123,NA,NA,NA
1938-06-18,NA,241.429,NA,NA,NA
1938-06-19,NA,256.097,NA,NA,NA
1938-06-20,NA,343.709,NA,NA,NA
1938-06-21,NA,271.303,NA,NA,NA
1938-06-22,NA,234.123,NA,NA,NA
1938-06-23,NA,205.665,NA,NA,NA
1938-06-24,NA,192.129,NA,NA,NA
1938-06-25,NA,152.967,NA,NA,NA
1938-06-26,NA,96.079,NA,NA,NA
1938-06-27,NA,76.625,NA,NA,NA
1938-06-28,NA,81.411,NA,NA,NA
1938-06-29,NA,106.499,NA,NA,NA
1938-06-30,NA,86.196,NA,NA,NA
1938-07-01,NA,86.196,NA,NA,NA
1938-07-02,NA,81.411,NA,NA,NA
1938-07-03,NA,76.625,NA,NA,NA
1938-07-04,NA,72.123,NA,NA,NA
1938-07-05,NA,67.621,NA,NA,NA
1938-07-06,NA,72.123,NA,NA,NA
1938-07-07,NA,72.123,NA,NA,NA
1938-07-08,NA,59.154,NA,NA,NA
1938-07-09,NA,47.601,NA,NA,NA
1938-07-10,NA,44.174,NA,NA,NA
1938-07-11,NA,44.174,NA,NA,NA
1938-07-12,NA,37.378,NA,NA,NA
1938-07-13,NA,37.378,NA,NA,NA
1938-07-14,NA,32.847,NA,NA,NA
1938-07-15,NA,37.378,NA,NA,NA
1938-07-16,NA,40.776,NA,NA,NA
1938-07-17,NA,31.148,NA,NA,NA
1938-07-18,NA,40.578,NA,NA,NA
1938-07-19,NA,35.509,NA,NA,NA
1938-07-20,NA,29.591,NA,NA,NA
1938-07-21,NA,35.509,NA,NA,NA
1938-07-22,NA,35.509,NA,NA,NA
1938-07-23,NA,34.093,NA,NA,NA
1938-07-24,NA,35.509,NA,NA,NA
1938-07-25,NA,35.509,NA,NA,NA
1938-07-26,NA,25.344,NA,NA,NA
1938-07-27,NA,26.759,NA,NA,NA
1938-07-28,NA,25.344,NA,NA,NA
1938-07-29,NA,26.759,NA,NA,NA
1938-07-30,NA,29.591,NA,NA,NA
1938-07-31,NA,25.344,NA,NA,NA
1938-08-01,NA,38.879,NA,NA,NA
1938-08-02,NA,28.175,NA,NA,NA
1938-08-03,NA,28.175,NA,NA,NA
1938-08-04,NA,28.175,NA,NA,NA
1938-08-05,NA,35.509,NA,NA,NA
1938-08-06,NA,38.879,NA,NA,NA
1938-08-07,NA,34.093,NA,NA,NA
1938-08-08,NA,34.093,NA,NA,NA
1938-08-09,NA,28.175,NA,NA,NA
1938-08-10,NA,26.759,NA,NA,NA
1938-08-11,NA,22.682,NA,NA,NA
1938-08-12,NA,25.344,NA,NA,NA
1938-08-13,NA,29.591,NA,NA,NA
1938-08-14,NA,40.578,NA,NA,NA
1938-08-15,NA,26.759,NA,NA,NA
1938-08-16,NA,26.759,NA,NA,NA
1938-08-17,NA,25.344,NA,NA,NA
1938-08-18,NA,16.622,NA,NA,NA
1938-08-19,NA,15.489,NA,NA,NA
1938-08-20,NA,21.407,NA,NA,NA
1938-08-21,NA,18.944,NA,NA,NA
1938-08-22,NA,21.407,NA,NA,NA
1938-08-23,NA,21.407,NA,NA,NA
1938-08-24,NA,17.755,NA,NA,NA
1938-08-25,NA,16.622,NA,NA,NA
1938-08-26,NA,18.944,NA,NA,NA
1938-08-27,NA,17.755,NA,NA,NA
1938-08-28,NA,15.489,NA,NA,NA
1938-08-29,NA,16.622,NA,NA,NA
