date,storage,inflow,outflow,elevation,evaporation
1963-07-18,123.225,NA,NA,NA,NA
1963-07-19,126.802,NA,NA,NA,NA
1963-07-20,0,NA,NA,NA,NA
1963-07-21,0,NA,NA,NA,NA
1963-07-22,138.15,NA,NA,NA,NA
1963-07-23,141.233,NA,NA,NA,NA
1963-07-24,144.564,NA,NA,NA,NA
1963-07-25,148.511,NA,NA,NA,NA
1963-07-26,151.101,NA,NA,NA,NA
1963-07-27,0,NA,NA,NA,NA
1963-07-28,0,NA,NA,NA,NA
1963-07-29,160.969,NA,NA,NA,NA
1963-07-30,165.78,NA,NA,NA,NA
1963-07-31,168.863,NA,NA,NA,NA
1963-08-01,171.947,NA,NA,NA,NA
1963-08-02,176.264,NA,NA,NA,NA
1963-08-03,0,NA,NA,NA,NA
1963-08-04,0,NA,NA,NA,NA
1963-08-05,188.106,NA,NA,NA,NA
1963-08-06,191.683,NA,NA,NA,NA
1963-08-07,196.247,NA,NA,NA,NA
1963-08-08,201.304,NA,NA,NA,NA
1963-08-09,206.855,NA,NA,NA,NA
1963-08-10,0,NA,NA,NA,NA
1963-08-11,0,NA,NA,NA,NA
1963-08-12,217.463,NA,NA,NA,NA
1963-08-13,221.533,NA,NA,NA,NA
1963-08-14,224.863,NA,NA,NA,NA
1963-08-15,228.687,NA,NA,NA,NA
1963-08-16,232.881,NA,NA,NA,NA
1963-08-17,0,NA,NA,NA,NA
1963-08-18,0,NA,NA,NA,NA
1963-08-19,244.846,NA,NA,NA,NA
1963-08-20,248.916,NA,NA,NA,NA
1963-08-21,251.877,NA,NA,NA,NA
1963-08-22,255.33,NA,NA,NA,NA
1963-08-23,259.401,NA,NA,NA,NA
1963-08-24,266.555,NA,NA,NA,NA
1963-08-25,270.255,NA,NA,NA,NA
1963-08-26,273.956,NA,NA,NA,NA
1963-08-27,277.656,NA,NA,NA,NA
1963-08-28,281.11,NA,NA,NA,NA
1963-08-29,283.947,NA,NA,NA,NA
1963-08-30,286.291,NA,NA,NA,NA
1963-08-31,288.511,NA,NA,NA,NA
1963-09-01,290.361,NA,NA,NA,NA
1963-09-02,292.211,NA,NA,NA,NA
1963-09-03,294.185,NA,NA,NA,NA
1963-09-04,295.788,NA,NA,NA,NA
1963-09-05,297.515,NA,NA,NA,NA
1963-09-06,299.242,NA,NA,NA,NA
1963-09-07,300.352,NA,NA,NA,NA
1963-09-08,300.846,NA,NA,NA,NA
1963-09-09,301.339,NA,NA,NA,NA
1963-09-10,301.709,NA,NA,NA,NA
1963-09-11,301.709,NA,NA,NA,NA
1963-09-12,301.833,NA,NA,NA,NA
1963-09-13,301.833,NA,NA,NA,NA
1963-09-14,301.956,NA,NA,NA,NA
1963-09-15,301.586,NA,NA,NA,NA
1963-09-16,301.586,NA,NA,NA,NA
1963-09-17,301.586,NA,NA,NA,NA
1963-09-18,301.586,NA,NA,NA,NA
1963-09-19,301.586,NA,NA,NA,NA
1963-09-20,301.586,NA,NA,NA,NA
1963-09-21,301.586,NA,NA,NA,NA
1963-09-22,301.586,NA,NA,NA,NA
1963-09-23,301.586,NA,NA,NA,NA
1963-09-24,301.586,NA,NA,NA,NA
1963-09-25,301.586,NA,NA,NA,NA
1963-09-26,301.586,NA,NA,NA,NA
1963-09-27,301.709,NA,NA,NA,NA
1963-09-28,301.709,NA,NA,NA,NA
1963-09-29,301.709,NA,NA,NA,NA
1963-09-30,301.709,NA,NA,NA,NA
1963-10-01,NA,NA,NA,NA,NA
1963-10-02,NA,NA,NA,NA,NA
1963-10-03,NA,NA,NA,NA,NA
1963-10-04,NA,NA,NA,NA,NA
1963-10-05,NA,NA,NA,NA,NA
1963-10-06,NA,NA,NA,NA,NA
1963-10-07,NA,NA,NA,NA,NA
1963-10-08,NA,NA,NA,NA,NA
1963-10-09,NA,NA,NA,NA,NA
1963-10-10,NA,NA,NA,NA,NA
1963-10-11,NA,NA,NA,NA,NA
1963-10-12,NA,NA,NA,NA,NA
1963-10-13,NA,NA,NA,NA,NA
1963-10-14,NA,NA,NA,NA,NA
1963-10-15,NA,NA,NA,NA,NA
1963-10-16,NA,NA,NA,NA,NA
1963-10-17,NA,NA,NA,NA,NA
1963-10-18,NA,NA,NA,NA,NA
1963-10-19,NA,NA,NA,NA,NA
1963-10-20,NA,NA,NA,NA,NA
1963-10-21,NA,NA,NA,NA,NA
1963-10-22,NA,NA,NA,NA,NA
1963-10-23,NA,NA,NA,NA,NA
1963-10-24,NA,NA,NA,NA,NA
1963-10-25,NA,NA,NA,NA,NA
1963-10-26,NA,NA,NA,NA,NA
1963-10-27,NA,NA,NA,NA,NA
1963-10-28,NA,NA,NA,NA,NA
1963-10-29,NA,NA,NA,NA,NA
1963-10-30,NA,NA,NA,NA,NA
1963-10-31,NA,NA,NA,NA,NA
1963-11-01,NA,NA,NA,NA,NA
1963-11-02,NA,NA,NA,NA,NA
1963-11-03,NA,NA,NA,NA,NA
1963-11-04,NA,NA,NA,NA,NA
1963-11-05,NA,NA,NA,NA,NA
1963-11-06,NA,NA,NA,NA,NA
1963-11-07,NA,NA,NA,NA,NA
1963-11-08,NA,NA,NA,NA,NA
1963-11-09,NA,NA,NA,NA,NA
1963-11-10,NA,NA,NA,NA,NA
1963-11-11,NA,NA,NA,NA,NA
1963-11-12,NA,NA,NA,NA,NA
1963-11-13,NA,NA,NA,NA,NA
1963-11-14,NA,NA,NA,NA,NA
1963-11-15,NA,NA,NA,NA,NA
1963-11-16,NA,NA,NA,NA,NA
1963-11-17,NA,NA,NA,NA,NA
1963-11-18,NA,NA,NA,NA,NA
1963-11-19,NA,NA,NA,NA,NA
1963-11-20,NA,NA,NA,NA,NA
1963-11-21,NA,NA,NA,NA,NA
1963-11-22,NA,NA,NA,NA,NA
1963-11-23,NA,NA,NA,NA,NA
1963-11-24,NA,NA,NA,NA,NA
1963-11-25,NA,NA,NA,NA,NA
1963-11-26,NA,NA,NA,NA,NA
1963-11-27,NA,NA,NA,NA,NA
1963-11-28,NA,NA,NA,NA,NA
1963-11-29,NA,NA,NA,NA,NA
1963-11-30,NA,NA,NA,NA,NA
1963-12-01,NA,NA,NA,NA,NA
1963-12-02,NA,NA,NA,NA,NA
1963-12-03,NA,NA,NA,NA,NA
1963-12-04,NA,NA,NA,NA,NA
1963-12-05,NA,NA,NA,NA,NA
1963-12-06,NA,NA,NA,NA,NA
1963-12-07,NA,NA,NA,NA,NA
1963-12-08,NA,NA,NA,NA,NA
1963-12-09,NA,NA,NA,NA,NA
1963-12-10,NA,NA,NA,NA,NA
1963-12-11,NA,NA,NA,NA,NA
1963-12-12,NA,NA,NA,NA,NA
1963-12-13,NA,NA,NA,NA,NA
1963-12-14,NA,NA,NA,NA,NA
1963-12-15,NA,NA,NA,NA,NA
1963-12-16,NA,NA,NA,NA,NA
1963-12-17,NA,NA,NA,NA,NA
1963-12-18,NA,NA,NA,NA,NA
1963-12-19,NA,NA,NA,NA,NA
1963-12-20,NA,NA,NA,NA,NA
1963-12-21,NA,NA,NA,NA,NA
1963-12-22,NA,NA,NA,NA,NA
1963-12-23,NA,NA,NA,NA,NA
1963-12-24,NA,NA,NA,NA,NA
1963-12-25,NA,NA,NA,NA,NA
1963-12-26,NA,NA,NA,NA,NA
1963-12-27,NA,NA,NA,NA,NA
1963-12-28,NA,NA,NA,NA,NA
1963-12-29,NA,NA,NA,NA,NA
1963-12-30,NA,NA,NA,NA,NA
1963-12-31,NA,NA,NA,NA,NA
1964-01-01,NA,NA,NA,NA,NA
1964-01-02,NA,NA,NA,NA,NA
1964-01-03,NA,NA,NA,NA,NA
1964-01-04,NA,NA,NA,NA,NA
1964-01-05,NA,NA,NA,NA,NA
1964-01-06,NA,NA,NA,NA,NA
1964-01-07,NA,NA,NA,NA,NA
1964-01-08,NA,NA,NA,NA,NA
1964-01-09,NA,NA,NA,NA,NA
1964-01-10,NA,NA,NA,NA,NA
1964-01-11,NA,NA,NA,NA,NA
1964-01-12,NA,NA,NA,NA,NA
1964-01-13,NA,NA,NA,NA,NA
1964-01-14,NA,NA,NA,NA,NA
1964-01-15,NA,NA,NA,NA,NA
1964-01-16,NA,NA,NA,NA,NA
1964-01-17,NA,NA,NA,NA,NA
1964-01-18,NA,NA,NA,NA,NA
1964-01-19,NA,NA,NA,NA,NA
1964-01-20,NA,NA,NA,NA,NA
1964-01-21,NA,NA,NA,NA,NA
1964-01-22,NA,NA,NA,NA,NA
1964-01-23,NA,NA,NA,NA,NA
1964-01-24,NA,NA,NA,NA,NA
1964-01-25,NA,NA,NA,NA,NA
1964-01-26,NA,NA,NA,NA,NA
1964-01-27,NA,NA,NA,NA,NA
1964-01-28,NA,NA,NA,NA,NA
1964-01-29,NA,NA,NA,NA,NA
1964-01-30,NA,NA,NA,NA,NA
1964-01-31,NA,NA,NA,NA,NA
1964-02-01,NA,NA,NA,NA,NA
1964-02-02,NA,NA,NA,NA,NA
1964-02-03,NA,NA,NA,NA,NA
1964-02-04,NA,NA,NA,NA,NA
1964-02-05,NA,NA,NA,NA,NA
1964-02-06,NA,NA,NA,NA,NA
1964-02-07,NA,NA,NA,NA,NA
1964-02-08,NA,NA,NA,NA,NA
1964-02-09,NA,NA,NA,NA,NA
1964-02-10,NA,NA,NA,NA,NA
1964-02-11,NA,NA,NA,NA,NA
1964-02-12,NA,NA,NA,NA,NA
1964-02-13,NA,NA,NA,NA,NA
1964-02-14,NA,NA,NA,NA,NA
1964-02-15,NA,NA,NA,NA,NA
1964-02-16,NA,NA,NA,NA,NA
1964-02-17,NA,NA,NA,NA,NA
1964-02-18,NA,NA,NA,NA,NA
1964-02-19,NA,NA,NA,NA,NA
1964-02-20,NA,NA,NA,NA,NA
1964-02-21,NA,NA,NA,NA,NA
1964-02-22,NA,NA,NA,NA,NA
1964-02-23,NA,NA,NA,NA,NA
1964-02-24,NA,NA,NA,NA,NA
1964-02-25,NA,NA,NA,NA,NA
1964-02-26,NA,NA,NA,NA,NA
1964-02-27,NA,NA,NA,NA,NA
1964-02-28,NA,NA,NA,NA,NA
1964-02-29,NA,NA,NA,NA,NA
1964-03-01,NA,NA,NA,NA,NA
1964-03-02,NA,NA,NA,NA,NA
1964-03-03,NA,NA,NA,NA,NA
1964-03-04,NA,NA,NA,NA,NA
1964-03-05,NA,NA,NA,NA,NA
1964-03-06,NA,NA,NA,NA,NA
1964-03-07,NA,NA,NA,NA,NA
1964-03-08,NA,NA,NA,NA,NA
1964-03-09,NA,NA,NA,NA,NA
1964-03-10,NA,NA,NA,NA,NA
1964-03-11,NA,NA,NA,NA,NA
1964-03-12,NA,NA,NA,NA,NA
1964-03-13,NA,NA,NA,NA,NA
1964-03-14,NA,NA,NA,NA,NA
1964-03-15,NA,NA,NA,NA,NA
1964-03-16,NA,NA,NA,NA,NA
1964-03-17,NA,NA,NA,NA,NA
1964-03-18,NA,NA,NA,NA,NA
1964-03-19,NA,NA,NA,NA,NA
1964-03-20,NA,NA,NA,NA,NA
1964-03-21,NA,NA,NA,NA,NA
1964-03-22,NA,NA,NA,NA,NA
1964-03-23,NA,NA,NA,NA,NA
1964-03-24,NA,NA,NA,NA,NA
1964-03-25,NA,NA,NA,NA,NA
1964-03-26,NA,NA,NA,NA,NA
1964-03-27,NA,NA,NA,NA,NA
1964-03-28,NA,NA,NA,NA,NA
1964-03-29,NA,NA,NA,NA,NA
1964-03-30,NA,NA,NA,NA,NA
1964-03-31,NA,NA,NA,NA,NA
1964-04-01,242.267,74.756,NA,NA,NA
1964-04-02,244.393,78.438,NA,NA,NA
1964-04-03,246.105,73.199,NA,NA,NA
1964-04-04,249.258,88.688,NA,NA,NA
1964-04-05,252.179,86.168,NA,NA,NA
1964-04-06,252.797,60.513,NA,NA,NA
1964-04-07,253.777,63.458,NA,NA,NA
1964-04-08,255.814,75.493,NA,NA,NA
1964-04-09,258.599,83.62,NA,NA,NA
1964-04-10,261.881,88.433,NA,NA,NA
1964-04-11,265.037,87.357,NA,NA,NA
1964-04-12,268.175,87.131,NA,NA,NA
1964-04-13,270.197,75.719,NA,NA,NA
1964-04-14,273.068,69.518,NA,NA,NA
1964-04-15,275.61,81.666,NA,NA,NA
1964-04-16,278.277,82.374,NA,NA,NA
1964-04-17,280.883,81.609,NA,NA,NA
1964-04-18,283.851,85.177,NA,NA,NA
1964-04-19,286.756,84.441,NA,NA,NA
1964-04-20,288.858,87.074,NA,NA,NA
1964-04-21,290.341,85.177,NA,NA,NA
1964-04-22,290.656,64.194,NA,NA,NA
1964-04-23,289.989,80.731,NA,NA,NA
1964-04-24,288.468,70.197,NA,NA,NA
1964-04-25,287.184,83.676,NA,NA,NA
1964-04-26,285.938,84.129,NA,NA,NA
1964-04-27,286.016,59.437,NA,NA,NA
1964-04-28,286.25,42.673,NA,NA,NA
1964-04-29,286.055,43.466,NA,NA,NA
1964-04-30,285.009,42.305,NA,NA,NA
1964-05-01,283.929,41.909,NA,NA,NA
1964-05-02,284.083,44.061,NA,NA,NA
1964-05-03,284.353,45.477,NA,NA,NA
1964-05-04,284.353,44.203,NA,NA,NA
1964-05-05,284.469,42.73,NA,NA,NA
1964-05-06,284.661,43.665,NA,NA,NA
1964-05-07,284.739,42.22,NA,NA,NA
1964-05-08,284.855,42.504,NA,NA,NA
1964-05-09,285.047,42.815,NA,NA,NA
1964-05-10,285.783,79.712,NA,NA,NA
1964-05-11,286.911,59.352,NA,NA,NA
1964-05-12,286.989,42.758,NA,NA,NA
1964-05-13,286.795,41.314,NA,NA,NA
1964-05-14,286.795,43.07,NA,NA,NA
1964-05-15,286.795,43.693,NA,NA,NA
1964-05-16,286.872,43.976,NA,NA,NA
1964-05-17,287.261,43.919,NA,NA,NA
1964-05-18,287.184,41.682,NA,NA,NA
1964-05-19,287.223,43.665,NA,NA,NA
1964-05-20,287.339,44.656,NA,NA,NA
1964-05-21,287.261,43.013,NA,NA,NA
1964-05-22,286.989,43.211,NA,NA,NA
1964-05-23,286.756,42.39,NA,NA,NA
1964-05-24,286.561,43.24,NA,NA,NA
1964-05-25,286.328,44.571,NA,NA,NA
1964-05-26,286.172,44.231,NA,NA,NA
1964-05-27,286.172,59.777,NA,NA,NA
1964-05-28,286.872,90.104,NA,NA,NA
1964-05-29,286.989,85.687,NA,NA,NA
1964-05-30,287.184,85.687,NA,NA,NA
1964-05-31,287.301,84.894,NA,NA,NA
1964-06-01,287.574,86.763,NA,NA,NA
1964-06-02,287.534,86.678,NA,NA,NA
1964-06-03,287.495,86.649,NA,NA,NA
1964-06-04,287.301,88.263,NA,NA,NA
1964-06-05,286.989,87.414,NA,NA,NA
1964-06-06,286.795,88.405,NA,NA,NA
1964-06-07,286.523,87.556,NA,NA,NA
1964-06-08,286.288,88.179,NA,NA,NA
1964-06-09,286.172,88.632,NA,NA,NA
1964-06-10,285.86,51.225,NA,NA,NA
1964-06-11,285.783,43.608,NA,NA,NA
1964-06-12,285.744,44.174,NA,NA,NA
1964-06-13,285.667,43.296,NA,NA,NA
1964-06-14,285.589,43.353,NA,NA,NA
1964-06-15,286.25,71.557,NA,NA,NA
1964-06-16,286.016,83.081,NA,NA,NA
1964-06-17,286.366,83.45,NA,NA,NA
1964-06-18,286.095,85.517,NA,NA,NA
1964-06-19,285.822,85.319,NA,NA,NA
1964-06-20,285.938,87.187,NA,NA,NA
1964-06-21,286.016,87.244,NA,NA,NA
1964-06-22,285.977,86.026,NA,NA,NA
1964-06-23,286.095,87.867,NA,NA,NA
1964-06-24,286.016,85.46,NA,NA,NA
1964-06-25,285.783,83.535,NA,NA,NA
1964-06-26,285.822,84.214,NA,NA,NA
1964-06-27,285.822,88.15,NA,NA,NA
1964-06-28,285.822,86.111,NA,NA,NA
1964-06-29,285.705,60.4,NA,NA,NA
1964-06-30,285.705,42.645,NA,NA,NA
1964-07-01,287.144,61.249,NA,NA,NA
1964-07-02,286.795,81.892,NA,NA,NA
1964-07-03,286.756,89.113,NA,NA,NA
1964-07-04,286.717,88.858,NA,NA,NA
1964-07-05,286.756,89.594,NA,NA,NA
1964-07-06,286.678,88.603,NA,NA,NA
1964-07-07,286.678,88.235,NA,NA,NA
1964-07-08,286.639,88.065,NA,NA,NA
1964-07-09,286.405,85.913,NA,NA,NA
1964-07-10,286.211,86.168,NA,NA,NA
1964-07-11,286.172,87.839,NA,NA,NA
1964-07-12,286.211,88.207,NA,NA,NA
1964-07-13,286.172,87.867,NA,NA,NA
1964-07-14,286.172,88.292,NA,NA,NA
1964-07-15,286.25,86.366,NA,NA,NA
1964-07-16,286.25,88.094,NA,NA,NA
1964-07-17,286.133,87.839,NA,NA,NA
1964-07-18,286.095,88.122,NA,NA,NA
1964-07-19,286.172,87.527,NA,NA,NA
1964-07-20,286.133,87.725,NA,NA,NA
1964-07-21,282.691,48.846,NA,NA,NA
1964-07-22,282.769,88.122,NA,NA,NA
1964-07-23,283.001,86.111,NA,NA,NA
1964-07-24,283.309,87.584,NA,NA,NA
1964-07-25,283.271,83.535,NA,NA,NA
1964-07-26,283.233,83.563,NA,NA,NA
1964-07-27,282.073,70.594,NA,NA,NA
1964-07-28,280.96,39.077,NA,NA,NA
1964-07-29,281.19,58.531,NA,NA,NA
1964-07-30,283.503,82.6,NA,NA,NA
1964-07-31,284.623,70.282,NA,NA,NA
1964-08-01,285.009,84.073,NA,NA,NA
1964-08-02,285.433,83.874,NA,NA,NA
1964-08-03,284.739,71.103,NA,NA,NA
1964-08-04,283.001,59.579,NA,NA,NA
1964-08-05,283.464,84.979,NA,NA,NA
1964-08-06,284.083,86.678,NA,NA,NA
1964-08-07,284.855,88.433,NA,NA,NA
1964-08-08,285.705,89.34,NA,NA,NA
1964-08-09,286.561,89.679,NA,NA,NA
1964-08-10,286.989,84.158,NA,NA,NA
1964-08-11,287.534,85.432,NA,NA,NA
1964-08-12,288.43,89.396,NA,NA,NA
1964-08-13,287.301,66.148,NA,NA,NA
1964-08-14,286.211,67.621,NA,NA,NA
1964-08-15,286.911,88.66,NA,NA,NA
1964-08-16,287.651,89.028,NA,NA,NA
1964-08-17,288.351,88.433,NA,NA,NA
1964-08-18,288.74,89,NA,NA,NA
1964-08-19,291.205,88.207,NA,NA,NA
1964-08-20,288.585,72.633,NA,NA,NA
1964-08-21,288.818,87.471,NA,NA,NA
1964-08-22,287.884,89.255,NA,NA,NA
1964-08-23,287.845,90.387,NA,NA,NA
1964-08-24,287.729,90.359,NA,NA,NA
1964-08-25,286.989,90.84,NA,NA,NA
1964-08-26,285.977,91.322,NA,NA,NA
1964-08-27,283.001,68.413,NA,NA,NA
1964-08-28,281.881,90.076,NA,NA,NA
1964-08-29,282.691,89.736,NA,NA,NA
1964-08-30,281.765,66.913,NA,NA,NA
1964-08-31,282.189,84.044,NA,NA,NA
1964-09-01,283.387,85.46,NA,NA,NA
1964-09-02,283.077,81.864,NA,NA,NA
1964-09-03,283.58,76.682,NA,NA,NA
1964-09-04,284.585,80.533,NA,NA,NA
1964-09-05,286.211,88.433,NA,NA,NA
1964-09-06,287.845,88.235,NA,NA,NA
1964-09-07,289.479,88.292,NA,NA,NA
1964-09-08,290.773,88.037,NA,NA,NA
1964-09-09,292.341,89.368,NA,NA,NA
1964-09-10,291.871,63.175,NA,NA,NA
1964-09-11,291.439,63.628,NA,NA,NA
1964-09-12,291.165,63.769,NA,NA,NA
1964-09-13,290.969,61.759,NA,NA,NA
1964-09-14,290.46,63.09,NA,NA,NA
1964-09-15,290.264,64.477,NA,NA,NA
1964-09-16,289.989,62.41,NA,NA,NA
1964-09-17,290.028,65.1,NA,NA,NA
1964-09-18,289.911,63.118,NA,NA,NA
1964-09-19,289.832,63.713,NA,NA,NA
1964-09-20,289.715,63.005,NA,NA,NA
1964-09-21,289.324,63.373,NA,NA,NA
1964-09-22,289.13,64.506,NA,NA,NA
1964-09-23,289.013,64.789,NA,NA,NA
1964-09-24,288.623,64.194,NA,NA,NA
1964-09-25,288.43,63.854,NA,NA,NA
1964-09-26,288.39,65.695,NA,NA,NA
1964-09-27,288.312,65.865,NA,NA,NA
1964-09-28,288.312,65.638,NA,NA,NA
1964-09-29,288.312,65.412,NA,NA,NA
1964-09-30,288.312,66.12,NA,NA,NA
1964-10-01,288.117,58.984,NA,NA,NA
1964-10-02,288.04,48.96,NA,NA,NA
1964-10-03,287.923,47.317,NA,NA,NA
1964-10-04,287.962,46.949,NA,NA,NA
1964-10-05,287.884,46.893,NA,NA,NA
1964-10-06,287.807,47.119,NA,NA,NA
1964-10-07,287.261,47.431,NA,NA,NA
1964-10-08,286.6,46.071,NA,NA,NA
1964-10-09,286.095,49.498,NA,NA,NA
1964-10-10,285.511,46.694,NA,NA,NA
1964-10-11,284.931,47.091,NA,NA,NA
1964-10-12,284.353,47.487,NA,NA,NA
1964-10-13,284.083,47.431,NA,NA,NA
1964-10-14,283.773,47.063,NA,NA,NA
1964-10-15,283.427,47.232,NA,NA,NA
1964-10-16,283.001,46.581,NA,NA,NA
1964-10-17,282.537,46.496,NA,NA,NA
1964-10-18,282.073,46.949,NA,NA,NA
1964-10-19,281.765,47.091,NA,NA,NA
1964-10-20,281.458,47.006,NA,NA,NA
1964-10-21,281.229,46.893,NA,NA,NA
1964-10-22,280.999,47.657,NA,NA,NA
1964-10-23,280.73,47.091,NA,NA,NA
1964-10-24,280.576,47.006,NA,NA,NA
1964-10-25,280.347,45.165,NA,NA,NA
1964-10-26,280.155,47.063,NA,NA,NA
1964-10-27,280.385,52.245,NA,NA,NA
1964-10-28,280.539,54.312,NA,NA,NA
1964-10-29,280.654,59.154,NA,NA,NA
1964-10-30,279.925,48.96,NA,NA,NA
1964-10-31,278.89,42.985,NA,NA,NA
1964-11-01,279.312,54.85,NA,NA,NA
1964-11-02,279.235,50.8,NA,NA,NA
1964-11-03,278.659,43.58,NA,NA,NA
1964-11-04,277.475,41.824,NA,NA,NA
1964-11-05,276.371,42.787,NA,NA,NA
1964-11-06,276.105,42.957,NA,NA,NA
1964-11-07,275.991,46.609,NA,NA,NA
1964-11-08,276.866,57.342,NA,NA,NA
1964-11-09,277.475,52.471,NA,NA,NA
1964-11-10,279.541,58.814,NA,NA,NA
1964-11-11,279.388,40.266,NA,NA,NA
1964-11-12,278.775,34.377,NA,NA,NA
1964-11-13,277.665,24.098,NA,NA,NA
1964-11-14,277.36,25.145,NA,NA,NA
1964-11-15,276.98,24.975,NA,NA,NA
1964-11-16,276.561,24.607,NA,NA,NA
1964-11-17,275.648,27.637,NA,NA,NA
1964-11-18,274.126,22.2,NA,NA,NA
1964-11-19,272.577,22.257,NA,NA,NA
1964-11-20,270.991,21.662,NA,NA,NA
1964-11-21,269.524,22.767,NA,NA,NA
1964-11-22,267.949,21.691,NA,NA,NA
1964-11-23,266.339,21.209,NA,NA,NA
1964-11-24,265,23.984,NA,NA,NA
1964-11-25,264.218,29.903,NA,NA,NA
1964-11-26,263.251,25.882,NA,NA,NA
1964-11-27,262.583,29.223,NA,NA,NA
1964-11-28,262.25,33.187,NA,NA,NA
1964-11-29,261.696,31.092,NA,NA,NA
1964-11-30,261.217,31.686,NA,NA,NA
1964-12-01,261.106,32.678,NA,NA,NA
1964-12-02,260.737,29.025,NA,NA,NA
1964-12-03,259.998,24.494,NA,NA,NA
1964-12-04,259.665,22.71,NA,NA,NA
1964-12-05,259.37,23.276,NA,NA,NA
1964-12-06,259.665,22.172,NA,NA,NA
1964-12-07,259.259,21.323,NA,NA,NA
1964-12-08,259.075,20.869,NA,NA,NA
1964-12-09,258.599,18.774,NA,NA,NA
1964-12-10,258.562,23.22,NA,NA,NA
1964-12-11,258.415,23.163,NA,NA,NA
1964-12-12,258.159,22.144,NA,NA,NA
1964-12-13,257.866,21.549,NA,NA,NA
1964-12-14,257.573,21.492,NA,NA,NA
1964-12-15,257.28,20.077,NA,NA,NA
1964-12-16,256.914,19.624,NA,NA,NA
1964-12-17,256.327,19.17,NA,NA,NA
1964-12-18,255.961,21.549,NA,NA,NA
1964-12-19,257.5,43.466,NA,NA,NA
1964-12-20,258.415,36.444,NA,NA,NA
1964-12-21,273.295,192.809,NA,NA,NA
1964-12-22,299.057,349.458,NA,NA,NA
1964-12-23,302.406,175.026,NA,NA,NA
1964-12-24,300.808,112.899,NA,NA,NA
1964-12-25,298.421,84.78,NA,NA,NA
1964-12-26,296.756,84.299,NA,NA,NA
1964-12-27,294.347,75.351,NA,NA,NA
