date,storage,inflow,outflow,elevation,evaporation
1979-12-02,155.141,0.991,0,287.356,0.005
1979-12-03,155.141,0.991,0,287.356,0.005
1979-12-04,155.047,0.991,0,287.353,0.003
1979-12-05,155.696,0.991,0,287.375,0.004
1979-12-06,155.88,0.991,0,287.381,0.006
1979-12-07,155.88,0.991,0,287.381,0.003
1979-12-08,155.88,0.991,0,287.381,0.005
1979-12-09,155.88,0.991,0,287.381,0.005
1979-12-10,155.88,0.991,0,287.381,0.005
1979-12-11,155.88,0.991,0,287.381,0.005
1979-12-12,155.88,0.991,0,287.381,0
1979-12-13,155.88,1.416,0,287.381,0.002
1979-12-14,155.88,0.991,0,287.381,0.004
1979-12-15,155.974,0.991,0,287.384,0.001
1979-12-16,155.974,0.991,0,287.384,0.001
1979-12-17,156.159,0.991,0,287.39,0.001
1979-12-18,156.159,0.991,0,287.39,0.001
1979-12-19,156.159,0.991,0,287.39,0.001
1979-12-20,156.159,0.991,0,287.39,0.005
1979-12-21,156.159,0.991,0,287.39,0.003
1979-12-22,156.159,0.991,0,287.39,0.004
1979-12-23,156.159,0.991,0,287.39,0.004
1979-12-24,156.159,1.416,0,287.39,0.004
1979-12-25,156.159,0.991,0,287.39,0.004
1979-12-26,156.065,0.991,0,287.387,0.004
1979-12-27,156.065,0.991,0,287.387,0.003
1979-12-28,156.159,1.133,0,287.39,0.001
1979-12-29,156.159,1.982,0,287.39,0.002
1979-12-30,156.159,1.416,0,287.39,0.002
1979-12-31,156.159,1.133,0,287.39,0.002
1980-01-01,156.159,0.85,0,287.39,0.002
1980-01-02,156.344,0.566,0,287.396,0.002
1980-01-03,156.527,0.566,0,287.402,0.002
1980-01-04,156.527,0.566,0,287.402,0.001
1980-01-05,156.527,0.566,0,287.402,0.001
1980-01-06,156.527,0.425,0,287.402,0.001
1980-01-07,156.527,0.283,0,287.402,0.001
1980-01-08,156.527,0.283,0,287.402,0.001
1980-01-09,156.527,0.283,0,287.402,0.001
1980-01-10,156.527,0.283,0,287.402,0.005
1980-01-11,156.527,0.283,0,287.402,0.002
1980-01-12,156.527,0.283,0,287.402,0.004
1980-01-13,156.527,0.283,0,287.402,0.004
1980-01-14,156.527,0.283,0,287.402,0.004
1980-01-15,156.527,0.283,0,287.402,0.004
1980-01-16,156.25,0.283,0,287.393,0.002
1980-01-17,156.065,0.283,0,287.387,0.002
1980-01-18,156.065,0.283,0,287.387,0.002
1980-01-19,156.065,0.283,0,287.387,0.002
1980-01-20,156.435,4.248,0,287.399,0.002
1980-01-21,156.991,5.663,0,287.417,0.002
1980-01-22,157.176,1.133,0,287.423,0.001
1980-01-23,157.082,0.283,0,287.42,0.001
1980-01-24,157.082,0.283,0,287.42,0.001
1980-01-25,157.082,0.283,0,287.42,0.006
1980-01-26,156.991,0.283,0,287.417,0.001
1980-01-27,156.897,0.283,0,287.414,0.001
1980-01-28,156.897,0.283,0,287.414,0.001
1980-01-29,156.621,0.142,0,287.405,0.001
1980-01-30,156.806,0.142,0,287.411,0.001
1980-01-31,156.621,0.142,0,287.405,0.001
1980-02-01,156.527,0.142,0,287.402,0.001
1980-02-02,156.435,0.142,0,287.399,0.001
1980-02-03,156.344,0.142,0,287.396,0.001
1980-02-04,156.159,0.142,0,287.39,0.001
1980-02-05,156.897,0.142,0,287.414,0.003
1980-02-06,156.527,0.142,0,287.402,0.001
1980-02-07,156.527,0.142,0,287.402,0.001
1980-02-08,157.454,9.911,0,287.432,0.001
1980-02-09,157.36,0.283,0,287.429,0.001
1980-02-10,157.269,0.142,0,287.426,0.001
1980-02-11,157.36,0.142,0,287.429,0.001
1980-02-12,157.269,0.142,0,287.426,0.001
1980-02-13,157.269,0.142,0,287.426,0.001
1980-02-14,157.36,0.566,0,287.429,0.002
1980-02-15,157.824,4.248,0,287.445,0.001
1980-02-16,157.73,0.85,0,287.442,0.002
1980-02-17,157.639,0.425,0,287.439,0.002
1980-02-18,157.454,0.425,0,287.432,0.002
1980-02-19,157.639,0.425,0,287.439,0.002
1980-02-20,157.639,5.663,0,287.439,0.005
1980-02-21,157.824,2.832,0,287.445,0.011
1980-02-22,157.824,1.982,0,287.445,0.006
1980-02-23,157.639,1.416,0,287.439,0.004
1980-02-24,157.639,0.85,0,287.439,0.004
1980-02-25,157.639,0.708,0,287.439,0.003
1980-02-26,157.454,0.566,0,287.432,0.003
1980-02-27,157.454,0.566,0,287.432,0.007
1980-02-28,157.545,1.133,0,287.436,0.005
1980-02-29,158.009,0.566,0,287.451,0.006
1980-03-01,157.545,0.283,0,287.436,0.001
1980-03-02,156.897,0.283,0,287.414,0.001
1980-03-03,156.897,0.283,0,287.414,0.001
1980-03-04,158.101,0.283,0,287.454,0.013
1980-03-05,157.639,0.283,0,287.439,0.001
1980-03-06,157.545,0.283,0,287.436,0.003
1980-03-07,157.639,0.85,0,287.439,0.015
1980-03-08,157.639,0.85,0,287.439,0.006
1980-03-09,157.639,0.85,0,287.439,0.006
1980-03-10,157.639,0.85,0,287.439,0.006
1980-03-11,157.545,0.85,0,287.436,0.005
1980-03-12,157.73,4.248,0,287.442,0.003
1980-03-13,157.824,2.832,0,287.445,0.007
1980-03-14,157.73,1.982,0,287.442,0.008
1980-03-15,157.915,2.549,0,287.448,0.007
1980-03-16,158.101,0.566,0,287.454,0.007
1980-03-17,157.824,0.566,0,287.445,0.007
1980-03-18,157.545,0.566,0,287.436,0.003
1980-03-19,157.454,0.566,0,287.432,0.014
1980-03-20,157.915,0.566,0,287.448,0.008
1980-03-21,157.36,0.566,0,287.429,0.007
1980-03-22,157.269,0.566,0,287.426,0.008
1980-03-23,157.73,6.796,0,287.442,0.008
1980-03-24,157.454,1.416,0,287.432,0.004
1980-03-25,157.269,1.133,0,287.426,0.007
1980-03-26,157.269,0.85,0,287.426,0.008
1980-03-27,157.269,0.566,0,287.426,0.006
1980-03-28,157.73,7.079,0,287.442,0.002
1980-03-29,158.101,1.982,0,287.454,0.006
1980-03-30,157.639,0.85,0,287.439,0.007
1980-03-31,157.639,0.85,0,287.439,0.004
1980-04-01,157.454,0.85,0,287.432,0.008
1980-04-02,157.915,5.663,0,287.448,0.009
1980-04-03,158.193,4.248,0,287.457,0.003
1980-04-04,158.193,2.265,0,287.457,0.006
1980-04-05,157.915,1.416,0,287.448,0.005
1980-04-06,158.101,1.133,0,287.454,0.008
1980-04-07,158.748,1.133,0,287.475,0.007
1980-04-08,158.101,1.133,0,287.454,0.01
1980-04-09,157.73,0.85,0,287.442,0.01
1980-04-10,157.082,0.566,0,287.42,0.007
1980-04-11,157.36,0.283,0,287.429,0.011
1980-04-12,156.991,0.283,0,287.417,0.008
1980-04-13,156.527,0.283,0,287.402,0.006
1980-04-14,156.435,0.283,0,287.399,0.003
1980-04-15,156.435,0.283,0,287.399,0.008
1980-04-16,156.344,0.283,0,287.396,0.007
1980-04-17,156.621,0.283,0,287.405,0.01
1980-04-18,156.344,0.283,0,287.396,0.01
1980-04-19,156.25,0.283,0,287.393,0.006
1980-04-20,156.159,0.283,0,287.39,0.007
1980-04-21,156.159,0.283,0,287.39,0.007
1980-04-22,156.065,0.283,0,287.387,0.01
1980-04-23,156.065,0.283,0,287.387,0.01
1980-04-24,156.065,0.283,0,287.387,0.006
1980-04-25,156.344,1.416,0,287.396,0.005
1980-04-26,155.88,0.566,0,287.381,0.005
1980-04-27,155.789,0.283,0,287.378,0.003
1980-04-28,155.602,0.283,0,287.372,0.004
1980-04-29,155.602,0.283,0,287.372,0.005
1980-04-30,155.602,1.699,0,287.372,0.01
1980-05-01,155.789,4.814,0,287.378,0.005
1980-05-02,155.789,2.549,0,287.378,0.008
1980-05-03,155.789,1.416,0,287.378,0.005
1980-05-04,155.789,0.566,0,287.378,0.005
1980-05-05,155.789,0.566,0,287.378,0.008
1980-05-06,155.696,0.283,0,287.375,0.003
1980-05-07,155.696,1.699,0,287.375,0.006
1980-05-08,155.511,0.283,0,287.368,0.008
1980-05-09,155.326,0.283,0,287.362,0.006
1980-05-10,155.232,0.283,0,287.359,0.007
1980-05-11,155.232,0.283,0,287.359,0.001
1980-05-12,155.417,0.283,0,287.365,0.007
1980-05-13,154.956,0.283,0,287.35,0.013
1980-05-14,154.77,1.133,0,287.344,0.012
1980-05-15,156.344,17.84,0,287.396,0.007
1980-05-16,157.082,9.911,0,287.42,0.003
1980-05-17,157.082,2.124,0,287.42,0.006
1980-05-18,157.082,1.133,0,287.42,0.009
1980-05-19,156.897,0.566,0,287.414,0.005
1980-05-20,157.082,2.549,0,287.42,0.006
1980-05-21,157.454,5.097,0,287.432,0.006
1980-05-22,157.36,2.265,0,287.429,0.005
1980-05-23,157.269,1.699,0,287.426,0.005
1980-05-24,157.269,1.133,0,287.426,0.006
1980-05-25,157.176,0.85,0,287.423,0.009
1980-05-26,157.176,0.85,0,287.423,0.011
1980-05-27,156.991,0.566,0,287.417,0.008
1980-05-28,156.806,0.283,0,287.411,0.005
1980-05-29,157.176,4.248,0,287.423,0.008
1980-05-30,161.802,54.935,0,287.576,0.007
1980-05-31,166.242,53.802,0,287.722,0.006
1980-06-01,166.919,8.212,0,287.743,0.01
1980-06-02,166.919,2.549,0,287.743,0.004
1980-06-03,167.018,2.265,0,287.746,0.008
1980-06-04,167.018,1.982,0,287.746,0.008
1980-06-05,167.018,1.982,0,287.746,0.008
1980-06-06,166.919,1.416,0,287.743,0.013
1980-06-07,167.018,5.663,0,287.746,0.01
1980-06-08,167.619,8.495,0,287.765,0.012
1980-06-09,167.619,1.133,0,287.765,0.004
1980-06-10,167.518,0.85,0,287.762,0.005
1980-06-11,167.119,0.566,0,287.749,0.007
1980-06-12,166.919,0.283,0,287.743,0.006
1980-06-13,166.72,0.142,0,287.737,0.01
1980-06-14,166.52,0.142,0,287.731,0.013
1980-06-15,166.334,0.142,0,287.725,0.013
1980-06-16,166.242,0.142,0,287.722,0.011
1980-06-17,166.334,1.416,0,287.725,0.008
1980-06-18,166.038,0.85,0,287.719,0.01
1980-06-19,165.872,0.708,0,287.71,0.008
1980-06-20,165.778,0.425,0,287.707,0.013
1980-06-21,165.872,4.248,0,287.71,0.006
1980-06-22,165.964,2.265,0,287.713,0.012
1980-06-23,165.964,1.982,0,287.713,0.009
1980-06-24,165.872,1.699,0,287.71,0.012
1980-06-25,165.686,1.699,0,287.704,0.013
1980-06-26,165.41,1.416,0,287.695,0.015
1980-06-27,165.04,1.416,0,287.682,0.014
1980-06-28,164.762,1.416,0,287.673,0.015
1980-06-29,164.668,1.133,0,287.67,0.014
1980-06-30,164.298,0.85,0,287.658,0.011
1980-07-01,164.021,0.85,0,287.649,0.015
1980-07-02,163.651,0.566,0,287.637,0.015
1980-07-03,163.282,0.283,0,287.625,0.017
1980-07-04,163.097,0.283,0,287.618,0.014
1980-07-05,162.818,0.142,0,287.609,0.014
1980-07-06,162.541,0.142,0,287.6,0.014
1980-07-07,162.171,0.142,0,287.588,0.012
1980-07-08,161.986,0.142,0,287.582,0.014
1980-07-09,161.708,0.142,0,287.573,0.011
1980-07-10,161.432,0.142,0,287.564,0.014
1980-07-11,161.153,0.085,0,287.554,0.011
1980-07-12,160.875,0.085,0,287.545,0.015
1980-07-13,160.505,0.085,0,287.533,0.015
1980-07-14,160.137,0.028,0,287.521,0.014
1980-07-15,159.952,0.028,0,287.515,0.017
1980-07-16,159.673,0.028,0,287.506,0.015
1980-07-17,159.395,0.028,0,287.497,0.012
1980-07-18,159.119,0.028,0,287.487,0.011
1980-07-19,158.563,0.028,0,287.469,0.014
1980-07-20,158.563,0.028,0,287.469,0.011
1980-07-21,158.286,0.028,0,287.46,0.013
1980-07-22,158.101,0.028,0,287.454,0.01
1980-07-23,157.824,0.028,0,287.445,0.015
1980-07-24,157.454,0.028,0,287.432,0.013
1980-07-25,157.176,0.028,0,287.423,0.01
1980-07-26,156.806,0.028,0,287.411,0.011
1980-07-27,156.806,0.028,0,287.411,0.01
1980-07-28,156.621,0.028,0,287.405,0.01
1980-07-29,156.527,0.028,0,287.402,0.011
1980-07-30,156.065,0.028,0,287.387,0.013
1980-07-31,155.696,0.028,0,287.375,0.013
1980-08-01,155.511,0.028,0.113,287.368,0.015
1980-08-02,155.141,0.028,0.283,287.356,0.014
1980-08-03,154.678,0.028,0.283,287.341,0.013
1980-08-04,154.215,0.028,0.283,287.326,0.013
1980-08-05,153.846,0.028,0.283,287.314,0.017
1980-08-06,153.661,0.028,0.283,287.308,0.014
1980-08-07,153.476,0.028,0.283,287.301,0.013
1980-08-08,153.289,0.028,0.283,287.295,0.011
1980-08-09,153.104,0.028,0.283,287.289,0.01
1980-08-10,152.734,0.028,0.283,287.277,0.01
1980-08-11,152.643,0.028,0.283,287.274,0.01
1980-08-12,152.366,0.028,0.283,287.265,0.005
1980-08-13,151.902,0.028,0.283,287.25,0.01
1980-08-14,151.624,0.028,0.283,287.24,0.012
1980-08-15,151.07,0.028,0.283,287.222,0.011
1980-08-16,151.07,0.028,0.283,287.222,0.013
1980-08-17,150.792,0.028,0.283,287.213,0.014
1980-08-18,150.7,0.028,0.283,287.21,0.004
1980-08-19,150.422,0.028,0.283,287.201,0.012
1980-08-20,150.053,0.028,0.283,287.189,0.014
1980-08-21,149.959,0.028,0.283,287.186,0.013
1980-08-22,149.589,0.028,0.283,287.173,0.012
1980-08-23,149.405,0.028,0.283,287.167,0.012
1980-08-24,149.126,0.028,0.283,287.158,0.013
1980-08-25,148.85,0.028,0.283,287.149,0.011
1980-08-26,148.664,0.028,0.283,287.143,0.013
1980-08-27,148.294,0.028,0.283,287.131,0.014
1980-08-28,147.932,0.028,0.283,287.119,0.01
1980-08-29,147.762,0.028,0.283,287.112,0.006
1980-08-30,147.422,0.028,0.283,287.1,0.011
1980-08-31,147.166,0.028,0.283,287.091,0.014
1980-09-01,146.996,0.028,0.283,287.085,0.016
1980-09-02,146.74,0.142,0.283,287.076,0.014
1980-09-03,146.74,1.416,0.283,287.076,0.013
1980-09-04,146.826,1.416,0.283,287.079,0.011
1980-09-05,146.571,1.133,0.283,287.07,0.01
1980-09-06,146.314,0.566,0.283,287.061,0.01
1980-09-07,145.974,0.283,0.283,287.048,0.011
1980-09-08,145.89,1.133,0.283,287.045,0.008
1980-09-09,145.89,0.283,0.283,287.045,0.003
1980-09-10,145.718,0.283,0.283,287.039,0.006
1980-09-11,145.464,0.028,0.283,287.033,0.004
1980-09-12,145.378,0.028,0.283,287.027,0.008
1980-09-13,145.123,0.028,0.283,287.018,0.014
1980-09-14,144.952,0.028,0.283,287.012,0.014
1980-09-15,144.612,0.028,0.283,287,0.008
1980-09-16,144.357,0.028,0.283,286.991,0.01
1980-09-17,144.103,0.028,0.283,286.981,0.012
1980-09-18,143.846,0.028,0.283,286.972,0.01
1980-09-19,143.591,0.028,0.283,286.963,0.007
1980-09-20,143.337,0.028,0.283,286.954,0.012
1980-09-21,142.995,0.028,0.283,286.942,0.013
1980-09-22,142.995,1.416,0.283,286.942,0.015
1980-09-23,142.995,1.133,0.283,286.942,0.006
1980-09-24,142.995,0.566,0.283,286.942,0.003
1980-09-25,142.654,0.283,0.283,286.93,0.005
1980-09-26,142.571,0.142,0.283,286.927,0.007
1980-09-27,144.273,19.822,0.283,286.987,0.002
1980-09-28,144.612,2.832,0.283,287,0
1980-09-29,144.698,1.699,0.283,287.003,0
1980-09-30,144.782,1.699,0.17,287.006,0.001
1980-10-01,144.782,1.699,0,287.006,0.004
1980-10-02,144.698,0.85,0,287.003,0.009
1980-10-03,143.762,0.283,0,286.969,0.01
1980-10-04,144.016,0.028,0,286.978,0.007
1980-10-05,143.847,0.028,0,286.972,0.007
1980-10-06,143.762,0.028,0,286.969,0.007
1980-10-07,143.762,0.028,0,286.969,0.004
1980-10-08,143.762,0.028,0,286.969,0.006
1980-10-09,143.676,0.028,0,286.966,0.008
1980-10-10,143.592,0.028,0,286.963,0.006
1980-10-11,143.507,0.028,0,286.96,0.009
1980-10-12,143.08,0.028,0,286.945,0.009
1980-10-13,142.911,0.028,0,286.939,0.009
1980-10-14,142.74,0.028,0,286.933,0.009
1980-10-15,142.571,0.028,0,286.927,0.008
1980-10-16,142.74,0.028,0,286.933,0.012
1980-10-17,142.571,0.028,0,286.927,0.007
1980-10-18,142.484,0.028,0,286.923,0.006
1980-10-19,142.315,0.028,0,286.917,0.006
1980-10-20,142.144,0.028,0,286.911,0.005
1980-10-21,142.144,0.028,0,286.911,0.003
1980-10-22,141.888,0.028,0,286.902,0.004
1980-10-23,141.803,0.028,0,286.899,0.007
1980-10-24,141.719,0.028,0,286.896,0.008
1980-10-25,141.379,0.028,0,286.884,0.005
1980-10-26,141.293,0.028,0,286.881,0.005
1980-10-27,143.166,4.248,0,286.948,0.002
1980-10-28,142.484,0.425,0,286.923,0.008
1980-10-29,141.634,0.028,0,286.893,0.006
1980-10-30,141.548,0.028,0,286.89,0.004
1980-10-31,141.464,0.028,0,286.887,0.003
1980-11-01,141.379,0.028,0,286.884,0.004
1980-11-02,141.379,0.028,0,286.884,0.004
1980-11-03,141.379,0.028,0,286.884,0.004
1980-11-04,141.293,0.028,0,286.881,0.003
1980-11-05,141.208,0.028,0,286.878,0.004
1980-11-06,141.124,0.028,0,286.875,0.006
1980-11-07,141.124,0.028,0,286.875,0.007
1980-11-08,141.124,0.028,0,286.875,0.004
1980-11-09,141.039,0.028,0,286.872,0.004
1980-11-10,140.952,0.028,0,286.869,0.004
1980-11-11,140.868,0.028,0,286.866,0.005
1980-11-12,140.783,0.028,0,286.863,0.005
1980-11-13,140.528,0.028,0,286.853,0.006
1980-11-14,140.697,2.265,0,286.859,0.006
1980-11-15,140.612,0.283,0,286.856,0.002
1980-11-16,141.379,5.663,0,286.884,0.002
1980-11-17,141.464,0.283,0,286.887,0.001
1980-11-18,141.039,0.028,0,286.872,0.009
1980-11-19,140.868,0.028,0,286.866,0.001
1980-11-20,140.868,0.028,0,286.866,0.001
1980-11-21,140.783,0.028,0,286.863,0.004
1980-11-22,140.783,0.028,0,286.863,0.003
1980-11-23,140.783,0.028,0,286.863,0
1980-11-24,140.697,0.028,0,286.859,0
1980-11-25,140.528,0.028,0,286.853,0.003
1980-11-26,140.528,0.028,0,286.853,0.003
1980-11-27,140.356,0.028,0,286.847,0.003
1980-11-28,140.271,0.028,0,286.844,0.003
1980-11-29,140.271,0.028,0,286.844,0.002
1980-11-30,140.187,0.028,0,286.841,0.004
1980-12-01,140.356,0.028,0,286.847,0.004
1980-12-02,140.101,0.028,0,286.838,0.003
1980-12-03,139.847,0.028,0,286.829,0.001
1980-12-04,139.847,0.028,0,286.829,0.006
1980-12-05,140.016,0.028,0,286.835,0
1980-12-06,140.016,0.028,0,286.835,0.002
1980-12-07,141.803,16.99,0,286.899,0.001
1980-12-08,142.144,2.832,0,286.911,0.001
1980-12-09,142.144,0.283,0,286.911,0.001
1980-12-10,141.975,0.028,0,286.905,0.001
1980-12-11,141.888,0.028,0,286.902,0.001
1980-12-12,141.888,0.028,0,286.902,0.001
1980-12-13,141.888,0.028,0,286.902,0.002
1980-12-14,141.803,0.028,0,286.899,0.002
1980-12-15,141.803,0.028,0,286.899,0.002
1980-12-16,141.803,0.028,0,286.899,0.002
1980-12-17,141.719,0.028,0,286.896,0.003
1980-12-18,141.975,0.028,0,286.905,0.003
1980-12-19,141.548,0.028,0,286.89,0.005
1980-12-20,141.293,0.028,0,286.881,0.003
1980-12-21,141.039,0.028,0,286.872,0.003
1980-12-22,140.952,0.028,0,286.869,0.003
1980-12-23,141.124,0.028,0,286.875,0.001
1980-12-24,141.293,0.028,0,286.881,0.001
1980-12-25,141.208,0.028,0,286.878,0.003
1980-12-26,141.039,0.028,0,286.872,0.003
1980-12-27,140.952,0.028,0,286.869,0.003
1980-12-28,140.783,0.028,0,286.863,0.002
1980-12-29,140.783,0.028,0,286.863,0.002
1980-12-30,140.612,0.028,0,286.856,0.002
1980-12-31,140.528,0.028,0,286.853,0.005
1981-01-01,140.528,0.028,0,286.853,0.003
1981-01-02,140.697,0.028,0,286.859,0.003
1981-01-03,140.369,0.028,0,286.847,0.001
1981-01-04,140.271,0.028,0,286.844,0.002
1981-01-05,140.271,0.028,0,286.844,0.001
1981-01-06,140.369,0.028,0,286.847,0.004
1981-01-07,140.271,0.028,0,286.844,0.001
1981-01-08,140.271,0.028,0,286.844,0.006
1981-01-09,140.271,0.028,0,286.844,0.001
1981-01-10,140.101,0.028,0,286.838,0.001
1981-01-11,140.016,0.028,0,286.835,0.001
1981-01-12,139.932,0.028,0,286.832,0.001
1981-01-13,139.932,0.028,0,286.832,0.001
1981-01-14,139.932,0.028,0,286.832,0.005
1981-01-15,139.932,0.028,0,286.832,0.001
1981-01-16,139.847,0.028,0,286.829,0.001
1981-01-17,139.761,0.028,0,286.826,0.003
1981-01-18,139.676,0.028,0,286.823,0.003
1981-01-19,139.676,0.028,0,286.823,0.003
1981-01-20,139.676,0.028,0,286.823,0
1981-01-21,139.676,1.416,0,286.823,0.001
1981-01-22,139.676,0.028,0,286.823,0.001
1981-01-23,139.676,0.028,0,286.823,0.003
1981-01-24,139.676,0.028,0,286.823,0.002
1981-01-25,139.676,0.028,0,286.823,0.002
1981-01-26,139.676,0.028,0,286.823,0.002
1981-01-27,139.676,0.028,0,286.823,0.002
1981-01-28,139.42,0.028,0,286.814,0.006
1981-01-29,139.676,0.028,0,286.823,0.006
1981-01-30,139.507,0.028,0,286.817,0.002
1981-01-31,139.507,1.699,0,286.817,0.002
1981-02-01,139.42,0.028,0,286.814,0.002
1981-02-02,139.251,0.028,0,286.808,0.002
1981-02-03,139.165,0.028,0,286.805,0.002
1981-02-04,138.996,0.028,0,286.799,0.001
1981-02-05,138.911,0.028,0,286.795,0.004
1981-02-06,138.911,0.028,0,286.795,0.001
1981-02-07,138.824,0.283,0,286.792,0.001
1981-02-08,138.741,0.028,0,286.789,0.002
1981-02-09,140.016,2.832,0,286.835,0.002
1981-02-10,139.165,0.028,0,286.805,0.001
1981-02-11,138.741,0.028,0,286.789,0.001
1981-02-12,138.655,0.028,0,286.786,0.001
1981-02-13,138.655,0.028,0,286.786,0.001
1981-02-14,138.655,0.028,0,286.786,0.004
1981-02-15,138.741,0.028,0,286.789,0.004
1981-02-16,138.824,0.028,0,286.792,0.004
1981-02-17,138.824,0.028,0,286.792,0.005
1981-02-18,138.824,0.028,0,286.792,0.004
1981-02-19,138.824,0.028,0,286.792,0.004
1981-02-20,138.824,0.283,0,286.792,0.005
1981-02-21,138.996,0.283,0,286.799,0.006
1981-02-22,138.824,0.028,0,286.792,0.005
1981-02-23,138.741,0.028,0,286.789,0.005
1981-02-24,138.741,0.028,0,286.789,0.01
1981-02-25,138.741,0.028,0,286.789,0.007
1981-02-26,138.741,0.028,0,286.789,0.005
1981-02-27,139.507,11.327,0,286.817,0.005
1981-02-28,140.356,12.743,0,286.847,0.001
1981-03-01,140.271,2.832,0,286.844,0.001
1981-03-02,140.187,1.416,0,286.841,0.001
1981-03-03,141.124,5.663,0,286.875,0.002
1981-03-04,141.464,4.248,0,286.887,0.002
1981-03-05,141.208,0.283,0,286.878,0.003
1981-03-06,141.293,0.283,0,286.881,0.006
1981-03-07,141.379,0.283,0,286.884,0.001
1981-03-08,141.464,0.283,0,286.887,0.001
1981-03-09,141.464,0.283,0,286.887,0.001
1981-03-10,141.379,0.283,0,286.884,0.001
1981-03-11,141.379,0.283,0,286.884,0.003
1981-03-12,141.379,0.283,0,286.884,0.003
1981-03-13,141.293,0.283,0,286.881,0.004
1981-03-14,142.06,11.327,0,286.908,0.004
1981-03-15,142.825,9.911,0,286.936,0.005
1981-03-16,142.74,1.416,0,286.933,0.007
1981-03-17,143.335,0.283,0,286.927,0.004
1981-03-18,142.571,0.283,0,286.914,0.008
1981-03-19,141.888,0.028,0,286.905,0.006
1981-03-20,142.144,0.028,0,286.911,0.004
1981-03-21,142.06,0.028,0,286.908,0.007
1981-03-22,141.888,0.028,0,286.905,0.004
1981-03-23,141.803,0.028,0,286.899,0.005
1981-03-24,141.379,0.028,0,286.884,0.004
1981-03-25,141.634,0.028,0,286.893,0.006
1981-03-26,141.719,0.028,0,286.896,0.002
1981-03-27,141.464,0.028,0,286.887,0.004
1981-03-28,141.548,2.265,0,286.89,0.002
1981-03-29,141.719,1.416,0,286.896,0.005
1981-03-30,141.719,1.416,0,286.896,0.005
1981-03-31,141.634,0.566,0,286.893,0.007
1981-04-01,141.548,0.566,0,286.89,0.006
1981-04-02,141.208,0.425,0,286.878,0.006
1981-04-03,141.548,2.832,0,286.89,0.006
1981-04-04,141.548,1.699,0,286.89,0.007
1981-04-05,141.379,0.566,0,286.884,0.007
1981-04-06,141.039,0.566,0,286.872,0.007
