date,storage,inflow,outflow,elevation,evaporation
1930-04-20,NA,39.36,NA,NA,NA
1930-04-21,NA,166.503,NA,NA,NA
1930-04-22,NA,227.95,NA,NA,NA
1930-04-23,NA,230.782,NA,NA,NA
1930-04-24,NA,230.782,NA,NA,NA
1930-04-25,NA,182.077,NA,NA,NA
1930-04-26,NA,93.162,NA,NA,NA
1930-04-27,NA,21.521,NA,NA,NA
1930-04-28,NA,166.503,NA,NA,NA
1930-04-29,NA,227.95,NA,NA,NA
1930-04-30,NA,225.119,NA,NA,NA
1930-05-01,NA,244.94,NA,NA,NA
1930-05-02,NA,219.738,NA,NA,NA
1930-05-03,NA,133.089,NA,NA,NA
1930-05-04,NA,18.548,NA,NA,NA
1930-05-05,NA,146.115,NA,NA,NA
1930-05-06,NA,176.697,NA,NA,NA
1930-05-07,NA,166.503,NA,NA,NA
1930-05-08,NA,151.212,NA,NA,NA
1930-05-09,NA,118.364,NA,NA,NA
1930-05-10,NA,83.251,NA,NA,NA
1930-05-11,NA,19.963,NA,NA,NA
1930-05-12,NA,146.115,NA,NA,NA
1930-05-13,NA,171.6,NA,NA,NA
1930-05-14,NA,201.049,NA,NA,NA
1930-05-15,NA,198.218,NA,NA,NA
1930-05-16,NA,187.457,NA,NA,NA
1930-05-17,NA,124.594,NA,NA,NA
1930-05-18,NA,28.034,NA,NA,NA
1930-05-19,NA,138.469,NA,NA,NA
1930-05-20,NA,198.218,NA,NA,NA
1930-05-21,NA,208.978,NA,NA,NA
1930-05-22,NA,179.529,NA,NA,NA
1930-05-23,NA,190.289,NA,NA,NA
1930-05-24,NA,127.426,NA,NA,NA
1930-05-25,NA,26.335,NA,NA,NA
1930-05-26,NA,146.115,NA,NA,NA
1930-05-27,NA,227.95,NA,NA,NA
1930-05-28,NA,239.277,NA,NA,NA
1930-05-29,NA,227.95,NA,NA,NA
1930-05-30,NA,219.738,NA,NA,NA
1930-05-31,NA,148.663,NA,NA,NA
1930-06-01,NA,17.132,NA,NA,NA
1930-06-02,NA,138.469,NA,NA,NA
1930-06-03,NA,174.148,NA,NA,NA
1930-06-04,NA,216.907,NA,NA,NA
1930-06-05,NA,201.049,NA,NA,NA
1930-06-06,NA,158.857,NA,NA,NA
1930-06-07,NA,141.018,NA,NA,NA
1930-06-08,NA,19.963,NA,NA,NA
1930-06-09,NA,143.566,NA,NA,NA
1930-06-10,NA,184.626,NA,NA,NA
1930-06-11,NA,182.077,NA,NA,NA
1930-06-12,NA,190.289,NA,NA,NA
1930-06-13,NA,206.146,NA,NA,NA
1930-06-14,NA,141.018,NA,NA,NA
1930-06-15,NA,19.963,NA,NA,NA
1930-06-16,NA,146.115,NA,NA,NA
1930-06-17,NA,169.051,NA,NA,NA
1930-06-18,NA,171.6,NA,NA,NA
1930-06-19,NA,171.6,NA,NA,NA
1930-06-20,NA,187.457,NA,NA,NA
1930-06-21,NA,151.212,NA,NA,NA
1930-06-22,NA,24.636,NA,NA,NA
1930-06-23,NA,153.76,NA,NA,NA
1930-06-24,NA,208.978,NA,NA,NA
1930-06-25,NA,211.81,NA,NA,NA
1930-06-26,NA,227.95,NA,NA,NA
1930-06-27,NA,214.358,NA,NA,NA
1930-06-28,NA,124.594,NA,NA,NA
1930-06-29,NA,23.843,NA,NA,NA
1930-06-30,NA,143.566,NA,NA,NA
1930-07-01,NA,187.457,NA,NA,NA
1930-07-02,NA,198.218,NA,NA,NA
1930-07-03,NA,169.051,NA,NA,NA
1930-07-04,NA,124.594,NA,NA,NA
1930-07-05,NA,74.19,NA,NA,NA
1930-07-06,NA,25.485,NA,NA,NA
1930-07-07,NA,179.529,NA,NA,NA
1930-07-08,NA,247.772,NA,NA,NA
1930-07-09,NA,247.772,NA,NA,NA
1930-07-10,NA,208.978,NA,NA,NA
1930-07-11,NA,184.626,NA,NA,NA
1930-07-12,NA,176.697,NA,NA,NA
1930-07-13,NA,26.335,NA,NA,NA
1930-07-14,NA,153.76,NA,NA,NA
1930-07-15,NA,166.503,NA,NA,NA
1930-07-16,NA,135.921,NA,NA,NA
1930-07-17,NA,121.479,NA,NA,NA
1930-07-18,NA,111.568,NA,NA,NA
1930-07-19,NA,93.162,NA,NA,NA
1930-07-20,NA,114.966,NA,NA,NA
1930-07-21,NA,176.697,NA,NA,NA
1930-07-22,NA,153.76,NA,NA,NA
1930-07-23,NA,166.503,NA,NA,NA
1930-07-24,NA,146.115,NA,NA,NA
1930-07-25,NA,153.76,NA,NA,NA
1930-07-26,NA,111.568,NA,NA,NA
1930-07-27,NA,26.335,NA,NA,NA
1930-07-28,NA,121.479,NA,NA,NA
1930-07-29,NA,124.594,NA,NA,NA
1930-07-30,NA,146.115,NA,NA,NA
1930-07-31,NA,151.212,NA,NA,NA
1930-08-01,NA,141.018,NA,NA,NA
1930-08-02,NA,83.251,NA,NA,NA
1930-08-03,NA,23.078,NA,NA,NA
1930-08-04,NA,96.56,NA,NA,NA
1930-08-05,NA,124.594,NA,NA,NA
1930-08-06,NA,107.887,NA,NA,NA
1930-08-07,NA,100.241,NA,NA,NA
1930-08-08,NA,103.923,NA,NA,NA
1930-08-09,NA,63.146,NA,NA,NA
1930-08-10,NA,25.485,NA,NA,NA
1930-08-11,NA,93.162,NA,NA,NA
1930-08-12,NA,111.568,NA,NA,NA
1930-08-13,NA,103.923,NA,NA,NA
1930-08-14,NA,121.479,NA,NA,NA
1930-08-15,NA,100.241,NA,NA,NA
1930-08-16,NA,65.695,NA,NA,NA
1930-08-17,NA,21.521,NA,NA,NA
1930-08-18,NA,89.764,NA,NA,NA
1930-08-19,NA,103.923,NA,NA,NA
1930-08-20,NA,80.137,NA,NA,NA
1930-08-21,NA,68.527,NA,NA,NA
1930-08-22,NA,74.19,NA,NA,NA
1930-08-23,NA,37.378,NA,NA,NA
1930-08-24,NA,13.564,NA,NA,NA
1930-08-25,NA,68.527,NA,NA,NA
1930-08-26,NA,61.731,NA,NA,NA
1930-08-27,NA,63.146,NA,NA,NA
1930-08-28,NA,41.343,NA,NA,NA
1930-08-29,NA,40.493,NA,NA,NA
1930-08-30,NA,13.564,NA,NA,NA
1930-08-31,NA,10.336,NA,NA,NA
1930-09-01,NA,36.246,NA,NA,NA
1930-09-02,NA,71.358,NA,NA,NA
1930-09-03,NA,56.634,NA,NA,NA
1930-09-04,NA,57.766,NA,NA,NA
1930-09-05,NA,63.146,NA,NA,NA
1930-09-06,NA,21.521,NA,NA,NA
1930-09-07,NA,14.017,NA,NA,NA
1930-09-08,NA,47.006,NA,NA,NA
1930-09-09,NA,61.731,NA,NA,NA
1930-09-10,NA,52.952,NA,NA,NA
1930-09-11,NA,57.766,NA,NA,NA
1930-09-12,NA,63.146,NA,NA,NA
1930-09-13,NA,23.843,NA,NA,NA
1930-09-14,NA,11.751,NA,NA,NA
1930-09-15,NA,43.608,NA,NA,NA
1930-09-16,NA,51.82,NA,NA,NA
1930-09-17,NA,50.404,NA,NA,NA
1930-09-18,NA,38.511,NA,NA,NA
1930-09-19,NA,48.139,NA,NA,NA
1930-09-20,NA,56.634,NA,NA,NA
1930-09-21,NA,47.006,NA,NA,NA
1930-09-22,NA,63.146,NA,NA,NA
1930-09-23,NA,60.598,NA,NA,NA
1930-09-24,NA,69.942,NA,NA,NA
1930-09-25,NA,71.358,NA,NA,NA
1930-09-26,NA,74.19,NA,NA,NA
1930-09-27,NA,64.562,NA,NA,NA
1930-09-28,NA,31.715,NA,NA,NA
1930-09-29,NA,56.634,NA,NA,NA
1930-09-30,NA,60.598,NA,NA,NA
1930-10-01,NA,70.509,NA,NA,NA
1930-10-02,NA,60.598,NA,NA,NA
1930-10-03,NA,71.358,NA,NA,NA
1930-10-04,NA,60.598,NA,NA,NA
1930-10-05,NA,38.228,NA,NA,NA
1930-10-06,NA,91.18,NA,NA,NA
1930-10-07,NA,103.639,NA,NA,NA
1930-10-08,NA,96.56,NA,NA,NA
1930-10-09,NA,98.259,NA,NA,NA
1930-10-10,NA,97.127,NA,NA,NA
1930-10-11,NA,60.598,NA,NA,NA
1930-10-12,NA,37.095,NA,NA,NA
1930-10-13,NA,91.18,NA,NA,NA
1930-10-14,NA,106.188,NA,NA,NA
1930-10-15,NA,105.622,NA,NA,NA
1930-10-16,NA,89.481,NA,NA,NA
1930-10-17,NA,89.481,NA,NA,NA
1930-10-18,NA,47.006,NA,NA,NA
1930-10-19,NA,32.847,NA,NA,NA
1930-10-20,NA,64.279,NA,NA,NA
1930-10-21,NA,55.218,NA,NA,NA
1930-10-22,NA,65.129,NA,NA,NA
1930-10-23,NA,44.741,NA,NA,NA
1930-10-24,NA,35.113,NA,NA,NA
1930-10-25,NA,48.139,NA,NA,NA
1930-10-26,NA,18.179,NA,NA,NA
1930-10-27,NA,77.588,NA,NA,NA
1930-10-28,NA,85.234,NA,NA,NA
1930-10-29,NA,90.047,NA,NA,NA
1930-10-30,NA,60.315,NA,NA,NA
1930-10-31,NA,37.661,NA,NA,NA
1930-11-01,NA,35.113,NA,NA,NA
1930-11-02,NA,23.56,NA,NA,NA
1930-11-03,NA,46.723,NA,NA,NA
1930-11-04,NA,65.978,NA,NA,NA
1930-11-05,NA,120.346,NA,NA,NA
1930-11-06,NA,152.344,NA,NA,NA
1930-11-07,NA,126.01,NA,NA,NA
1930-11-08,NA,98.542,NA,NA,NA
1930-11-09,NA,24.098,NA,NA,NA
1930-11-10,NA,118.931,NA,NA,NA
1930-11-11,NA,150.079,NA,NA,NA
1930-11-12,NA,133.089,NA,NA,NA
1930-11-13,NA,125.16,NA,NA,NA
1930-11-14,NA,108.737,NA,NA,NA
1930-11-15,NA,101.657,NA,NA,NA
1930-11-16,NA,37.095,NA,NA,NA
1930-11-17,NA,117.515,NA,NA,NA
1930-11-18,NA,179.245,NA,NA,NA
1930-11-19,NA,200.766,NA,NA,NA
1930-11-20,NA,199.917,NA,NA,NA
1930-11-21,NA,223.136,NA,NA,NA
1930-11-22,NA,160.273,NA,NA,NA
1930-11-23,NA,23.078,NA,NA,NA
1930-11-24,NA,137.053,NA,NA,NA
1930-11-25,NA,200.483,NA,NA,NA
1930-11-26,NA,203.315,NA,NA,NA
1930-11-27,NA,181.794,NA,NA,NA
1930-11-28,NA,156.309,NA,NA,NA
1930-11-29,NA,155.459,NA,NA,NA
1930-11-30,NA,28.232,NA,NA,NA
1930-12-01,NA,135.921,NA,NA,NA
1930-12-02,NA,170.184,NA,NA,NA
1930-12-03,NA,158.857,NA,NA,NA
1930-12-04,NA,183.493,NA,NA,NA
1930-12-05,NA,220.871,NA,NA,NA
1930-12-06,NA,118.931,NA,NA,NA
1930-12-07,NA,29.166,NA,NA,NA
1930-12-08,NA,125.443,NA,NA,NA
1930-12-09,NA,193.97,NA,NA,NA
1930-12-10,NA,191.988,NA,NA,NA
1930-12-11,NA,207.279,NA,NA,NA
1930-12-12,NA,194.82,NA,NA,NA
1930-12-13,NA,159.424,NA,NA,NA
1930-12-14,NA,33.131,NA,NA,NA
1930-12-15,NA,166.22,NA,NA,NA
1930-12-16,NA,229.649,NA,NA,NA
1930-12-17,NA,238.144,NA,NA,NA
1930-12-18,NA,260.515,NA,NA,NA
1930-12-19,NA,252.02,NA,NA,NA
1930-12-20,NA,182.077,NA,NA,NA
1930-12-21,NA,35.962,NA,NA,NA
1930-12-22,NA,186.608,NA,NA,NA
1930-12-23,NA,259.665,NA,NA,NA
1930-12-24,NA,195.103,NA,NA,NA
1930-12-25,NA,31.998,NA,NA,NA
1930-12-26,NA,94.861,NA,NA,NA
1930-12-27,NA,94.012,NA,NA,NA
1930-12-28,NA,41.059,NA,NA,NA
1930-12-29,NA,166.503,NA,NA,NA
1930-12-30,NA,238.711,NA,NA,NA
1930-12-31,NA,245.79,NA,NA,NA
1931-01-01,NA,183.21,NA,NA,NA
1931-01-02,NA,163.671,NA,NA,NA
1931-01-03,NA,97.693,NA,NA,NA
1931-01-04,NA,41.059,NA,NA,NA
1931-01-05,NA,160.556,NA,NA,NA
1931-01-06,NA,147.814,NA,NA,NA
1931-01-07,NA,177.546,NA,NA,NA
1931-01-08,NA,210.394,NA,NA,NA
1931-01-09,NA,208.128,NA,NA,NA
1931-01-10,NA,141.301,NA,NA,NA
1931-01-11,NA,30.865,NA,NA,NA
1931-01-12,NA,162.538,NA,NA,NA
1931-01-13,NA,195.952,NA,NA,NA
1931-01-14,NA,213.226,NA,NA,NA
1931-01-15,NA,230.499,NA,NA,NA
1931-01-16,NA,186.891,NA,NA,NA
1931-01-17,NA,148.38,NA,NA,NA
1931-01-18,NA,43.325,NA,NA,NA
1931-01-19,NA,161.689,NA,NA,NA
1931-01-20,NA,214.641,NA,NA,NA
1931-01-21,NA,213.792,NA,NA,NA
1931-01-22,NA,201.049,NA,NA,NA
1931-01-23,NA,233.047,NA,NA,NA
1931-01-24,NA,180.378,NA,NA,NA
1931-01-25,NA,37.661,NA,NA,NA
1931-01-26,NA,150.929,NA,NA,NA
1931-01-27,NA,218.039,NA,NA,NA
1931-01-28,NA,209.827,NA,NA,NA
1931-01-29,NA,179.529,NA,NA,NA
1931-01-30,NA,169.334,NA,NA,NA
1931-01-31,NA,160.556,NA,NA,NA
1931-02-01,NA,29.166,NA,NA,NA
1931-02-02,NA,140.168,NA,NA,NA
1931-02-03,NA,182.077,NA,NA,NA
1931-02-04,NA,182.077,NA,NA,NA
1931-02-05,NA,164.521,NA,NA,NA
1931-02-06,NA,162.822,NA,NA,NA
1931-02-07,NA,106.471,NA,NA,NA
1931-02-08,NA,28.6,NA,NA,NA
1931-02-09,NA,134.222,NA,NA,NA
1931-02-10,NA,167.919,NA,NA,NA
1931-02-11,NA,128.275,NA,NA,NA
1931-02-12,NA,141.867,NA,NA,NA
1931-02-13,NA,177.546,NA,NA,NA
1931-02-14,NA,89.481,NA,NA,NA
1931-02-15,NA,18.632,NA,NA,NA
1931-02-16,NA,125.443,NA,NA,NA
1931-02-17,NA,165.936,NA,NA,NA
1931-02-18,NA,149.513,NA,NA,NA
1931-02-19,NA,142.15,NA,NA,NA
1931-02-20,NA,121.196,NA,NA,NA
1931-02-21,NA,108.453,NA,NA,NA
1931-02-22,NA,23.248,NA,NA,NA
1931-02-23,NA,116.382,NA,NA,NA
1931-02-24,NA,143,NA,NA,NA
1931-02-25,NA,135.071,NA,NA,NA
1931-02-26,NA,109.303,NA,NA,NA
1931-02-27,NA,108.737,NA,NA,NA
1931-02-28,NA,99.109,NA,NA,NA
1931-03-01,NA,23.22,NA,NA,NA
1931-03-02,NA,95.711,NA,NA,NA
1931-03-03,NA,102.224,NA,NA,NA
1931-03-04,NA,129.125,NA,NA,NA
1931-03-05,NA,107.887,NA,NA,NA
1931-03-06,NA,120.913,NA,NA,NA
1931-03-07,NA,112.701,NA,NA,NA
1931-03-08,NA,26.193,NA,NA,NA
1931-03-09,NA,101.657,NA,NA,NA
1931-03-10,NA,112.135,NA,NA,NA
1931-03-11,NA,108.737,NA,NA,NA
1931-03-12,NA,102.507,NA,NA,NA
1931-03-13,NA,104.772,NA,NA,NA
1931-03-14,NA,90.047,NA,NA,NA
1931-03-15,NA,19.878,NA,NA,NA
1931-03-16,NA,91.18,NA,NA,NA
1931-03-17,NA,98.259,NA,NA,NA
1931-03-18,NA,111.568,NA,NA,NA
1931-03-19,NA,108.17,NA,NA,NA
1931-03-20,NA,109.02,NA,NA,NA
1931-03-21,NA,93.162,NA,NA,NA
1931-03-22,NA,26.165,NA,NA,NA
1931-03-23,NA,95.711,NA,NA,NA
1931-03-24,NA,116.948,NA,NA,NA
1931-03-25,NA,118.364,NA,NA,NA
1931-03-26,NA,111.568,NA,NA,NA
1931-03-27,NA,117.232,NA,NA,NA
1931-03-28,NA,88.632,NA,NA,NA
1931-03-29,NA,26.278,NA,NA,NA
1931-03-30,NA,87.216,NA,NA,NA
1931-03-31,NA,95.711,NA,NA,NA
1931-04-01,NA,155.742,NA,NA,NA
1931-04-02,NA,171.883,NA,NA,NA
1931-04-03,NA,184.626,NA,NA,NA
1931-04-04,NA,125.16,NA,NA,NA
1931-04-05,NA,32.564,NA,NA,NA
1931-04-06,NA,112.135,NA,NA,NA
1931-04-07,NA,143.566,NA,NA,NA
1931-04-08,NA,135.071,NA,NA,NA
1931-04-09,NA,124.877,NA,NA,NA
1931-04-10,NA,126.859,NA,NA,NA
1931-04-11,NA,80.986,NA,NA,NA
1931-04-12,NA,16.933,NA,NA,NA
1931-04-13,NA,100.808,NA,NA,NA
1931-04-14,NA,131.39,NA,NA,NA
1931-04-15,NA,118.081,NA,NA,NA
1931-04-16,NA,165.087,NA,NA,NA
1931-04-17,NA,148.38,NA,NA,NA
1931-04-18,NA,129.974,NA,NA,NA
1931-04-19,NA,27.496,NA,NA,NA
1931-04-20,NA,141.018,NA,NA,NA
1931-04-21,NA,185.192,NA,NA,NA
1931-04-22,NA,197.934,NA,NA,NA
1931-04-23,NA,205.014,NA,NA,NA
1931-04-24,NA,205.863,NA,NA,NA
1931-04-25,NA,162.255,NA,NA,NA
1931-04-26,NA,73.341,NA,NA,NA
1931-04-27,NA,185.192,NA,NA,NA
1931-04-28,NA,237.012,NA,NA,NA
1931-04-29,NA,247.489,NA,NA,NA
1931-04-30,NA,252.303,NA,NA,NA
1931-05-01,NA,243.524,NA,NA,NA
1931-05-02,NA,157.441,NA,NA,NA
1931-05-03,NA,43.042,NA,NA,NA
1931-05-04,NA,146.681,NA,NA,NA
1931-05-05,NA,218.323,NA,NA,NA
1931-05-06,NA,222.287,NA,NA,NA
1931-05-07,NA,205.014,NA,NA,NA
1931-05-08,NA,178.962,NA,NA,NA
1931-05-09,NA,109.869,NA,NA,NA
1931-05-10,NA,55.784,NA,NA,NA
1931-05-11,NA,117.232,NA,NA,NA
1931-05-12,NA,126.859,NA,NA,NA
1931-05-13,NA,119.78,NA,NA,NA
1931-05-14,NA,137.62,NA,NA,NA
1931-05-15,NA,169.901,NA,NA,NA
1931-05-16,NA,123.178,NA,NA,NA
1931-05-17,NA,32.281,NA,NA,NA
1931-05-18,NA,136.204,NA,NA,NA
1931-05-19,NA,177.829,NA,NA,NA
1931-05-20,NA,160.556,NA,NA,NA
1931-05-21,NA,118.647,NA,NA,NA
1931-05-22,NA,88.632,NA,NA,NA
1931-05-23,NA,69.659,NA,NA,NA
1931-05-24,NA,14.838,NA,NA,NA
1931-05-25,NA,79.57,NA,NA,NA
1931-05-26,NA,99.392,NA,NA,NA
1931-05-27,NA,79.57,NA,NA,NA
1931-05-28,NA,140.451,NA,NA,NA
1931-05-29,NA,198.501,NA,NA,NA
