date,storage,inflow,outflow,evaporation,elevation
1983-08-20,89.588,NA,0.283,NA,NA
1983-08-21,89.477,NA,0.269,NA,NA
1983-08-22,89.292,NA,0.244,NA,NA
1983-08-23,89.181,NA,0.221,NA,NA
1983-08-24,88.996,NA,0.159,NA,NA
1983-08-25,88.7,NA,0.218,NA,NA
1983-08-26,88.65,NA,0.21,NA,NA
1983-08-27,88.527,NA,0.21,NA,NA
1983-08-28,88.354,NA,0.21,NA,NA
1983-08-29,88.169,NA,0.207,NA,NA
1983-08-30,87.996,NA,0.201,NA,NA
1983-08-31,87.762,NA,0.198,NA,NA
1983-09-01,87.466,NA,0.195,NA,NA
1983-09-02,87.417,NA,0.195,NA,NA
1983-09-03,87.182,NA,0.198,NA,NA
1983-09-04,87.121,NA,0.207,NA,NA
1983-09-05,86.886,NA,0.204,NA,NA
1983-09-06,86.603,NA,0.201,NA,NA
1983-09-07,86.541,NA,0.195,NA,NA
1983-09-08,86.307,NA,0.229,NA,NA
1983-09-09,86.023,NA,0.212,NA,NA
1983-09-10,86.418,NA,0.207,NA,NA
1983-09-11,86.418,NA,0.212,NA,NA
1983-09-12,86.307,NA,0.204,NA,NA
1983-09-13,86.134,NA,0.198,NA,NA
1983-09-14,85.961,NA,0.193,NA,NA
1983-09-15,85.727,NA,0.187,NA,NA
1983-09-16,85.492,NA,0.193,NA,NA
1983-09-17,85.443,NA,0.198,NA,NA
1983-09-18,85.209,NA,0.198,NA,NA
1983-09-19,85.209,NA,0.218,NA,NA
1983-09-20,85.036,NA,0.207,NA,NA
1983-09-21,84.691,NA,0.201,NA,NA
1983-09-22,84.469,NA,0.207,NA,NA
1983-09-23,84.296,NA,0.195,NA,NA
1983-09-24,84.123,NA,0.193,NA,NA
1983-09-25,83.889,NA,0.207,NA,NA
1983-09-26,83.729,NA,0.21,NA,NA
1983-09-27,83.667,NA,0.19,NA,NA
1983-09-28,83.494,NA,0.187,NA,NA
1983-09-29,83.433,NA,0.178,NA,NA
1983-09-30,83.211,NA,0.178,NA,NA
1983-10-01,83.1,NA,0.19,NA,NA
1983-10-02,82.927,NA,0.201,NA,NA
1983-10-03,82.816,NA,0.19,NA,NA
1983-10-04,82.594,NA,0.136,NA,NA
1983-10-05,82.816,NA,0.221,NA,NA
1983-10-06,82.483,NA,0.164,NA,NA
1983-10-07,82.248,NA,0.178,NA,NA
1983-10-08,82.088,NA,0.178,NA,NA
1983-10-09,82.026,NA,0.184,NA,NA
1983-10-10,81.854,NA,0.187,NA,NA
1983-10-11,81.743,NA,0.195,NA,NA
1983-10-12,81.743,NA,0.238,NA,NA
1983-10-13,81.804,NA,0.227,NA,NA
1983-10-14,81.743,NA,0.215,NA,NA
1983-10-15,81.521,NA,0.212,NA,NA
1983-10-16,81.41,NA,0.215,NA,NA
1983-10-17,81.299,NA,0.252,NA,NA
1983-10-18,81.521,NA,0.34,NA,NA
1983-10-19,81.521,NA,0.227,NA,NA
1983-10-20,81.471,NA,0.21,NA,NA
1983-10-21,81.41,NA,0.207,NA,NA
1983-10-22,81.299,NA,0.207,NA,NA
1983-10-23,81.126,NA,0.204,NA,NA
1983-10-24,81.077,NA,0.201,NA,NA
1983-10-25,80.904,NA,0.193,NA,NA
1983-10-26,80.682,NA,0.187,NA,NA
1983-10-27,80.633,NA,0.187,NA,NA
1983-10-28,80.522,NA,0.193,NA,NA
1983-10-29,80.411,NA,0.19,NA,NA
1983-10-30,80.3,NA,0.19,NA,NA
1983-10-31,80.189,NA,0.187,NA,NA
1983-11-01,80.127,NA,0.198,NA,NA
1983-11-02,80.078,NA,0.21,NA,NA
1983-11-03,80.016,NA,0.207,NA,NA
1983-11-04,80.016,NA,0.19,NA,NA
1983-11-05,79.855,NA,0.187,NA,NA
1983-11-06,79.806,NA,0.224,NA,NA
1983-11-07,80.127,NA,0.283,NA,NA
1983-11-08,80.127,NA,0.204,NA,NA
1983-11-09,80.127,NA,0.193,NA,NA
1983-11-10,80.016,NA,0.178,NA,NA
1983-11-11,79.806,NA,0.187,NA,NA
1983-11-12,79.744,NA,0.195,NA,NA
1983-11-13,79.584,NA,0.201,NA,NA
1983-11-14,79.584,NA,0.204,NA,NA
1983-11-15,79.522,NA,0.201,NA,NA
1983-11-16,79.411,NA,0.195,NA,NA
1983-11-17,79.251,NA,0.201,NA,NA
1983-11-18,79.251,NA,0.207,NA,NA
1983-11-19,79.251,NA,0.481,NA,NA
1983-11-20,80.078,NA,0.708,NA,NA
1983-11-21,80.238,NA,0.34,NA,NA
1983-11-22,80.3,NA,0.275,NA,NA
1983-11-23,80.46,NA,0.425,NA,NA
1983-11-24,80.633,NA,0.368,NA,NA
1983-11-25,80.682,NA,0.275,NA,NA
1983-11-26,80.633,NA,0.255,NA,NA
1983-11-27,80.904,NA,0.368,NA,NA
1983-11-28,80.966,NA,0.368,NA,NA
1983-11-29,80.855,NA,0.311,NA,NA
1983-11-30,80.744,NA,0.28,NA,NA
1983-12-01,80.682,NA,0.266,NA,NA
1983-12-02,80.682,NA,0.34,NA,NA
1983-12-03,81.299,NA,3.71,NA,NA
1983-12-04,83.383,NA,1.897,NA,NA
1983-12-05,83.84,NA,0.538,NA,NA
1983-12-06,84.012,NA,0.368,NA,NA
1983-12-07,83.951,NA,0.311,NA,NA
1983-12-08,83.951,NA,0.272,NA,NA
1983-12-09,84.012,NA,0.258,NA,NA
1983-12-10,84.012,NA,1.444,NA,NA
1983-12-11,87.355,NA,5.154,NA,NA
1983-12-12,89.649,NA,1.444,NA,NA
1983-12-13,90.192,NA,0.566,NA,NA
1983-12-14,90.192,NA,0.425,NA,NA
1983-12-15,90.365,NA,0.368,NA,NA
1983-12-16,90.241,NA,0.425,NA,NA
1983-12-17,91.018,NA,0.934,NA,NA
1983-12-18,91.327,NA,1.019,NA,NA
1983-12-19,91.685,NA,0.708,NA,NA
1983-12-20,91.746,NA,0.538,NA,NA
1983-12-21,91.931,NA,0.453,NA,NA
1983-12-22,91.931,NA,0.51,NA,NA
1983-12-23,91.981,NA,0.425,NA,NA
1983-12-24,91.981,NA,0.368,NA,NA
1983-12-25,91.931,NA,0.425,NA,NA
1983-12-26,91.931,NA,0.396,NA,NA
1983-12-27,91.931,NA,0.396,NA,NA
1983-12-28,91.981,NA,0.425,NA,NA
1983-12-29,91.981,NA,0.396,NA,NA
1983-12-30,91.981,NA,0.396,NA,NA
1983-12-31,92.042,NA,0.368,NA,NA
1984-01-01,92.042,NA,0.538,NA,NA
1984-01-02,92.042,NA,0.538,NA,NA
1984-01-03,92.104,NA,0.425,NA,NA
1984-01-04,92.227,NA,0.368,NA,NA
1984-01-05,92.227,NA,0.34,NA,NA
1984-01-06,92.289,NA,0.311,NA,NA
1984-01-07,92.289,NA,0.311,NA,NA
1984-01-08,92.289,NA,0.311,NA,NA
1984-01-09,92.289,NA,0.538,NA,NA
1984-01-10,93.14,NA,1.104,NA,NA
1984-01-11,93.683,NA,0.595,NA,NA
1984-01-12,93.868,NA,0.453,NA,NA
1984-01-13,93.93,NA,0.396,NA,NA
1984-01-14,93.93,NA,0.34,NA,NA
1984-01-15,94.115,NA,0.425,NA,NA
1984-01-16,94.3,NA,0.425,NA,NA
1984-01-17,94.423,NA,0.566,NA,NA
1984-01-18,94.485,NA,0.595,NA,NA
1984-01-19,94.608,NA,0.453,NA,NA
1984-01-20,94.546,NA,0.396,NA,NA
1984-01-21,94.546,NA,0.34,NA,NA
1984-01-22,94.608,NA,0.34,NA,NA
1984-01-23,94.67,NA,0.425,NA,NA
1984-01-24,94.978,NA,0.566,NA,NA
1984-01-25,95.286,NA,0.453,NA,NA
1984-01-26,95.471,NA,0.396,NA,NA
1984-01-27,95.595,NA,0.368,NA,NA
1984-01-28,95.595,NA,0.368,NA,NA
1984-01-29,95.656,NA,0.368,NA,NA
1984-01-30,95.78,NA,0.34,NA,NA
1984-01-31,95.656,NA,0.34,NA,NA
1984-02-01,95.903,NA,0.425,NA,NA
1984-02-02,95.903,NA,0.425,NA,NA
1984-02-03,95.903,NA,0.396,NA,NA
1984-02-04,95.903,NA,0.368,NA,NA
1984-02-05,95.841,NA,0.34,NA,NA
1984-02-06,95.595,NA,0.311,NA,NA
1984-02-07,95.656,NA,0.34,NA,NA
1984-02-08,95.595,NA,0.34,NA,NA
1984-02-09,95.595,NA,0.481,NA,NA
1984-02-10,96.088,NA,0.538,NA,NA
1984-02-11,96.273,NA,0.453,NA,NA
1984-02-12,97.272,NA,10.166,NA,NA
1984-02-13,103.6,NA,11.355,NA,NA
1984-02-14,103.736,NA,28.883,NA,NA
1984-02-15,102.367,NA,29.449,NA,NA
1984-02-16,101.466,NA,29.449,NA,NA
1984-02-17,100.504,NA,27.92,NA,NA
1984-02-18,99.098,NA,27.326,NA,NA
1984-02-19,97.655,NA,26.873,NA,NA
1984-02-20,96.026,NA,26.476,NA,NA
1984-02-21,94.67,NA,18.859,NA,NA
1984-02-22,94.731,NA,2.917,NA,NA
1984-02-23,94.793,NA,0.708,NA,NA
1984-02-24,94.793,NA,0.538,NA,NA
1984-02-25,94.793,NA,0.453,NA,NA
1984-02-26,94.793,NA,4.644,NA,NA
1984-02-27,99.357,NA,8.976,NA,NA
1984-02-28,101.984,NA,1.982,NA,NA
1984-02-29,101.787,NA,10.251,NA,NA
1984-03-01,100.763,NA,19.595,NA,NA
1984-03-02,99.678,NA,19.454,NA,NA
1984-03-03,98.592,NA,19.227,NA,NA
1984-03-04,97.901,NA,12.573,NA,NA
1984-03-05,99.998,NA,8.382,NA,NA
1984-03-06,102.823,NA,25.372,NA,NA
1984-03-07,102.046,NA,36.529,NA,NA
1984-03-08,99.616,NA,34.263,NA,NA
1984-03-09,98.654,NA,7.249,NA,NA
1984-03-10,98.851,NA,1.133,NA,NA
1984-03-11,99.036,NA,0.68,NA,NA
1984-03-12,99.098,NA,2.775,NA,NA
1984-03-13,100.566,NA,7.872,NA,NA
1984-03-14,100.06,NA,26.335,NA,NA
1984-03-15,98.728,NA,26.165,NA,NA
1984-03-16,97.716,NA,15.489,NA,NA
1984-03-17,97.149,NA,12.205,NA,NA
1984-03-18,96.964,NA,5.663,NA,NA
1984-03-19,97.149,NA,0.963,NA,NA
1984-03-20,97.026,NA,0.566,NA,NA
1984-03-21,96.964,NA,0.538,NA,NA
1984-03-22,97.087,NA,0.51,NA,NA
1984-03-23,97.149,NA,0.566,NA,NA
1984-03-24,97.272,NA,0.566,NA,NA
1984-03-25,97.272,NA,0.51,NA,NA
1984-03-26,97.396,NA,0.453,NA,NA
1984-03-27,97.47,NA,0.453,NA,NA
1984-03-28,97.593,NA,0.453,NA,NA
1984-03-29,97.47,NA,0.425,NA,NA
1984-03-30,97.47,NA,0.396,NA,NA
1984-03-31,97.47,NA,0.368,NA,NA
1984-04-01,97.396,NA,0.396,NA,NA
1984-04-02,97.396,NA,0.368,NA,NA
1984-04-03,97.47,NA,0.396,NA,NA
1984-04-04,97.47,NA,0.368,NA,NA
1984-04-05,97.334,NA,0.368,NA,NA
1984-04-06,97.334,NA,0.34,NA,NA
1984-04-07,97.272,NA,0.34,NA,NA
1984-04-08,97.272,NA,0.34,NA,NA
1984-04-09,97.272,NA,0.34,NA,NA
1984-04-10,97.272,NA,0.425,NA,NA
1984-04-11,97.716,NA,1.359,NA,NA
1984-04-12,97.84,NA,0.566,NA,NA
1984-04-13,97.84,NA,0.425,NA,NA
1984-04-14,97.84,NA,0.368,NA,NA
1984-04-15,97.655,NA,0.34,NA,NA
1984-04-16,97.531,NA,0.311,NA,NA
1984-04-17,97.47,NA,0.311,NA,NA
1984-04-18,97.396,NA,0.283,NA,NA
1984-04-19,97.334,NA,0.283,NA,NA
1984-04-20,97.272,NA,0.278,NA,NA
1984-04-21,97.396,NA,0.263,NA,NA
1984-04-22,97.211,NA,0.235,NA,NA
1984-04-23,97.026,NA,0.224,NA,NA
1984-04-24,96.841,NA,0.229,NA,NA
1984-04-25,96.779,NA,0.227,NA,NA
1984-04-26,96.655,NA,0.215,NA,NA
1984-04-27,96.594,NA,0.218,NA,NA
1984-04-28,96.532,NA,0.221,NA,NA
1984-04-29,96.532,NA,0.224,NA,NA
1984-04-30,96.211,NA,0.201,NA,NA
1984-05-01,96.211,NA,0.201,NA,NA
1984-05-02,96.15,NA,0.368,NA,NA
1984-05-03,97.211,NA,1.416,NA,NA
1984-05-04,97.47,NA,0.453,NA,NA
1984-05-05,97.47,NA,0.311,NA,NA
1984-05-06,97.47,NA,0.263,NA,NA
1984-05-07,97.396,NA,0.34,NA,NA
1984-05-08,97.655,NA,0.793,NA,NA
1984-05-09,97.531,NA,0.34,NA,NA
1984-05-10,97.396,NA,0.266,NA,NA
1984-05-11,97.211,NA,0.224,NA,NA
1984-05-12,97.026,NA,0.21,NA,NA
1984-05-13,96.841,NA,0.204,NA,NA
1984-05-14,96.779,NA,0.201,NA,NA
1984-05-15,96.655,NA,0.187,NA,NA
1984-05-16,96.458,NA,0.19,NA,NA
1984-05-17,96.211,NA,0.178,NA,NA
1984-05-18,96.026,NA,0.184,NA,NA
1984-05-19,95.903,NA,0.207,NA,NA
1984-05-20,95.965,NA,0.255,NA,NA
1984-05-21,96.088,NA,0.566,NA,NA
1984-05-22,95.965,NA,0.34,NA,NA
1984-05-23,95.841,NA,0.266,NA,NA
1984-05-24,95.718,NA,0.238,NA,NA
1984-05-25,95.595,NA,0.221,NA,NA
1984-05-26,95.533,NA,0.212,NA,NA
1984-05-27,95.348,NA,0.201,NA,NA
1984-05-28,95.225,NA,0.218,NA,NA
1984-05-29,95.225,NA,0.224,NA,NA
1984-05-30,94.793,NA,0.193,NA,NA
1984-05-31,94.67,NA,0.184,NA,NA
1984-06-01,94.485,NA,0.176,NA,NA
1984-06-02,94.238,NA,0.161,NA,NA
1984-06-03,93.991,NA,0.156,NA,NA
1984-06-04,93.806,NA,0.142,NA,NA
1984-06-05,93.621,NA,0.147,NA,NA
1984-06-06,93.744,NA,0.283,NA,NA
1984-06-07,94.053,NA,0.538,NA,NA
1984-06-08,94.176,NA,0.275,NA,NA
1984-06-09,94.053,NA,0.224,NA,NA
1984-06-10,93.93,NA,0.198,NA,NA
1984-06-11,93.744,NA,0.178,NA,NA
1984-06-12,93.559,NA,0.173,NA,NA
1984-06-13,93.559,NA,0.173,NA,NA
1984-06-14,93.448,NA,0.17,NA,NA
1984-06-15,93.325,NA,0.167,NA,NA
1984-06-16,93.14,NA,0.17,NA,NA
1984-06-17,93.017,NA,0.167,NA,NA
1984-06-18,92.832,NA,0.153,NA,NA
1984-06-19,92.597,NA,0.15,NA,NA
1984-06-20,92.412,NA,0.15,NA,NA
1984-06-21,92.166,NA,0.139,NA,NA
1984-06-22,91.931,NA,0.15,NA,NA
1984-06-23,91.746,NA,0.161,NA,NA
1984-06-24,91.561,NA,0.167,NA,NA
1984-06-25,91.327,NA,0.161,NA,NA
1984-06-26,91.08,NA,0.156,NA,NA
1984-06-27,90.969,NA,0.161,NA,NA
1984-06-28,90.722,NA,0.161,NA,NA
1984-06-29,90.599,NA,0.159,NA,NA
1984-06-30,90.426,NA,0.156,NA,NA
1984-07-01,90.241,NA,0.156,NA,NA
1984-07-02,90.13,NA,0.167,NA,NA
1984-07-03,90.007,NA,0.156,NA,NA
1984-07-04,89.773,NA,0.153,NA,NA
1984-07-05,89.538,NA,0.17,NA,NA
1984-07-06,89.477,NA,0.164,NA,NA
1984-07-07,89.292,NA,0.144,NA,NA
1984-07-08,89.181,NA,0.139,NA,NA
1984-07-09,88.946,NA,0.142,NA,NA
1984-07-10,88.823,NA,0.136,NA,NA
1984-07-11,88.589,NA,0.133,NA,NA
1984-07-12,88.354,NA,0.127,NA,NA
1984-07-13,88.231,NA,0.13,NA,NA
1984-07-14,87.996,NA,0.136,NA,NA
1984-07-15,87.762,NA,0.136,NA,NA
1984-07-16,87.589,NA,0.136,NA,NA
1984-07-17,87.466,NA,0.159,NA,NA
1984-07-18,87.232,NA,0.15,NA,NA
1984-07-19,87.01,NA,0.144,NA,NA
1984-07-20,86.775,NA,0.142,NA,NA
1984-07-21,86.479,NA,0.144,NA,NA
1984-07-22,86.307,NA,0.142,NA,NA
1984-07-23,86.023,NA,0.142,NA,NA
1984-07-24,85.789,NA,0.142,NA,NA
1984-07-25,85.665,NA,0.144,NA,NA
1984-07-26,85.9,NA,0.311,NA,NA
1984-07-27,85.727,NA,0.187,NA,NA
1984-07-28,85.616,NA,0.161,NA,NA
1984-07-29,85.32,NA,0.153,NA,NA
1984-07-30,85.036,NA,0.153,NA,NA
1984-07-31,84.802,NA,0.144,NA,NA
1984-08-01,84.58,NA,0.144,NA,NA
1984-08-02,84.345,NA,0.147,NA,NA
1984-08-03,84.234,NA,0.144,NA,NA
1984-08-04,84.012,NA,0.15,NA,NA
1984-08-05,83.84,NA,0.15,NA,NA
1984-08-06,83.667,NA,0.167,NA,NA
1984-08-07,83.667,NA,0.311,NA,NA
1984-08-08,83.605,NA,0.311,NA,NA
1984-08-09,83.556,NA,0.178,NA,NA
1984-08-10,83.322,NA,0.156,NA,NA
1984-08-11,83.1,NA,0.147,NA,NA
1984-08-12,82.989,NA,0.15,NA,NA
1984-08-13,82.816,NA,0.15,NA,NA
1984-08-14,82.643,NA,0.15,NA,NA
1984-08-15,82.483,NA,0.15,NA,NA
1984-08-16,82.359,NA,0.153,NA,NA
1984-08-17,82.248,NA,0.15,NA,NA
1984-08-18,82.137,NA,0.144,NA,NA
1984-08-19,81.915,NA,0.144,NA,NA
1984-08-20,81.632,NA,0.144,NA,NA
1984-08-21,81.41,NA,0.144,NA,NA
1984-08-22,81.249,NA,0.139,NA,NA
1984-08-23,81.015,NA,0.139,NA,NA
1984-08-24,80.744,NA,0.139,NA,NA
1984-08-25,80.46,NA,0.133,NA,NA
1984-08-26,80.3,NA,0.136,NA,NA
1984-08-27,80.189,NA,0.139,NA,NA
1984-08-28,79.967,NA,0.133,NA,NA
1984-08-29,79.806,NA,0.136,NA,NA
1984-08-30,79.584,NA,0.13,NA,NA
1984-08-31,79.362,NA,0.133,NA,NA
1984-09-01,79.078,NA,0.133,NA,NA
1984-09-02,79.078,NA,0.133,NA,NA
1984-09-03,78.869,NA,0.153,NA,NA
1984-09-04,78.758,NA,0.161,NA,NA
1984-09-05,78.536,NA,0.122,NA,NA
1984-09-06,78.425,NA,0.119,NA,NA
1984-09-07,78.153,NA,0.116,NA,NA
1984-09-08,77.882,NA,0.119,NA,NA
1984-09-09,77.722,NA,0.119,NA,NA
1984-09-10,77.5,NA,0.119,NA,NA
1984-09-11,77.339,NA,0.116,NA,NA
1984-09-12,77.117,NA,0.105,NA,NA
1984-09-13,77.018,NA,0.102,NA,NA
1984-09-14,76.858,NA,0.108,NA,NA
1984-09-15,76.636,NA,0.102,NA,NA
1984-09-16,76.266,NA,0.11,NA,NA
1984-09-17,75.995,NA,0.11,NA,NA
1984-09-18,75.834,NA,0.11,NA,NA
1984-09-19,75.612,NA,0.108,NA,NA
1984-09-20,75.403,NA,0.11,NA,NA
1984-09-21,75.242,NA,0.133,NA,NA
1984-09-22,76.093,NA,0.246,NA,NA
1984-09-23,75.995,NA,0.159,NA,NA
1984-09-24,76.204,NA,0.17,NA,NA
1984-09-25,76.044,NA,0.161,NA,NA
1984-09-26,75.723,NA,0.122,NA,NA
1984-09-27,75.612,NA,0.113,NA,NA
1984-09-28,75.353,NA,0.113,NA,NA
1984-09-29,75.082,NA,0.113,NA,NA
1984-09-30,74.872,NA,0.116,NA,NA
1984-10-01,74.712,NA,0.086,NA,NA
1984-10-02,74.601,NA,0.09,NA,NA
1984-10-03,74.502,NA,0.085,NA,NA
1984-10-04,74.391,NA,0.089,NA,NA
1984-10-05,74.293,NA,0.089,NA,NA
1984-10-06,74.293,NA,0.173,NA,NA
1984-10-07,76.266,NA,3.823,NA,NA
1984-10-08,76.685,NA,1.203,NA,NA
1984-10-09,76.796,NA,0.28,NA,NA
1984-10-10,76.796,NA,0.179,NA,NA
1984-10-11,76.796,NA,0.134,NA,NA
1984-10-12,77.771,NA,4.134,NA,NA
1984-10-13,78.425,NA,1.433,NA,NA
1984-10-14,79.189,NA,0.966,NA,NA
1984-10-15,79.473,NA,0.476,NA,NA
1984-10-16,79.522,NA,0.251,NA,NA
1984-10-17,79.522,NA,0.197,NA,NA
1984-10-18,79.522,NA,0.17,NA,NA
1984-10-19,79.522,NA,0.166,NA,NA
1984-10-20,79.522,NA,0.243,NA,NA
1984-10-21,80.078,NA,1.085,NA,NA
1984-10-22,82.248,NA,7.617,NA,NA
1984-10-23,83.729,NA,3.738,NA,NA
1984-10-24,85.727,NA,3.228,NA,NA
1984-10-25,86.775,NA,1.467,NA,NA
1984-10-26,87.059,NA,0.665,NA,NA
1984-10-27,87.232,NA,0.428,NA,NA
1984-10-28,87.466,NA,0.368,NA,NA
1984-10-29,87.528,NA,0.396,NA,NA
1984-10-30,87.651,NA,0.32,NA,NA
1984-10-31,87.7,NA,0.289,NA,NA
1984-11-01,88.169,NA,0.348,NA,NA
1984-11-02,88.404,NA,2.107,NA,NA
1984-11-03,88.589,NA,0.779,NA,NA
1984-11-04,88.527,NA,0.433,NA,NA
1984-11-05,88.465,NA,0.331,NA,NA
1984-11-06,88.404,NA,0.283,NA,NA
1984-11-07,88.354,NA,0.255,NA,NA
1984-11-08,88.465,NA,0.241,NA,NA
1984-11-09,88.589,NA,0.239,NA,NA
1984-11-10,88.169,NA,0.236,NA,NA
1984-11-11,87.996,NA,0.212,NA,NA
1984-11-12,87.996,NA,0.196,NA,NA
1984-11-13,87.885,NA,0.182,NA,NA
1984-11-14,87.885,NA,0.177,NA,NA
1984-11-15,87.885,NA,0.205,NA,NA
1984-11-16,87.824,NA,1.014,NA,NA
1984-11-17,87.824,NA,0.394,NA,NA
1984-11-18,88.292,NA,0.654,NA,NA
1984-11-19,88.354,NA,0.736,NA,NA
1984-11-20,88.292,NA,0.394,NA,NA
1984-11-21,88.231,NA,0.326,NA,NA
1984-11-22,88.169,NA,0.279,NA,NA
1984-11-23,88.231,NA,0.272,NA,NA
1984-11-24,88.231,NA,0.272,NA,NA
1984-11-25,88.527,NA,0.439,NA,NA
1984-11-26,88.527,NA,0.725,NA,NA
1984-11-27,89.884,NA,3.285,NA,NA
1984-11-28,91.08,NA,1.291,NA,NA
1984-11-29,91.623,NA,0.592,NA,NA
1984-11-30,91.746,NA,0.459,NA,NA
1984-12-01,91.87,NA,0.388,NA,NA
1984-12-02,91.931,NA,0.345,NA,NA
1984-12-03,91.931,NA,0.323,NA,NA
1984-12-04,91.808,NA,0.311,NA,NA
1984-12-05,92.351,NA,0.9,NA,NA
1984-12-06,92.647,NA,0.983,NA,NA
1984-12-07,92.893,NA,0.527,NA,NA
1984-12-08,92.955,NA,0.45,NA,NA
1984-12-09,93.017,NA,0.408,NA,NA
1984-12-10,93.078,NA,0.385,NA,NA
1984-12-11,93.14,NA,0.368,NA,NA
1984-12-12,93.325,NA,0.368,NA,NA
1984-12-13,93.744,NA,0.532,NA,NA
1984-12-14,94.3,NA,0.864,NA,NA
1984-12-15,94.546,NA,0.501,NA,NA
1984-12-16,95.225,NA,1.045,NA,NA
1984-12-17,96.335,NA,1.625,NA,NA
1984-12-18,97.334,NA,6.796,NA,NA
1984-12-19,97.778,NA,2.263,NA,NA
1984-12-20,97.901,NA,0.917,NA,NA
1984-12-21,98.086,NA,0.631,NA,NA
1984-12-22,98.16,NA,0.493,NA,NA
1984-12-23,98.222,NA,0.413,NA,NA
1984-12-24,98.222,NA,0.396,NA,NA
1984-12-25,98.222,NA,0.36,NA,NA
1984-12-26,98.222,NA,0.326,NA,NA
1984-12-27,98.284,NA,0.311,NA,NA
1984-12-28,98.407,NA,0.311,NA,NA
1984-12-29,98.53,NA,0.311,NA,NA
1984-12-30,98.654,NA,0.311,NA,NA
1984-12-31,99.036,NA,0.58,NA,NA
1985-01-01,97.84,NA,2.945,NA,NA
1985-01-02,96.15,NA,26.193,NA,NA
1985-01-03,95.471,NA,23.531,NA,NA
1985-01-04,95.471,NA,4.474,NA,NA
1985-01-05,95.471,NA,0.728,NA,NA
1985-01-06,95.471,NA,0.445,NA,NA
1985-01-07,95.471,NA,0.391,NA,NA
1985-01-08,95.471,NA,0.354,NA,NA
1985-01-09,95.471,NA,0.34,NA,NA
1985-01-10,95.533,NA,0.362,NA,NA
1985-01-11,95.595,NA,0.365,NA,NA
1985-01-12,95.533,NA,0.34,NA,NA
1985-01-13,95.533,NA,0.34,NA,NA
1985-01-14,95.595,NA,0.34,NA,NA
1985-01-15,95.595,NA,0.34,NA,NA
1985-01-16,95.595,NA,1.351,NA,NA
1985-01-17,96.532,NA,3.511,NA,NA
1985-01-18,97.901,NA,1.13,NA,NA
1985-01-19,98.53,NA,0.677,NA,NA
1985-01-20,98.728,NA,0.51,NA,NA
1985-01-21,99.036,NA,0.428,NA,NA
1985-01-22,99.159,NA,0.425,NA,NA
1985-01-23,99.233,NA,0.425,NA,NA
1985-01-24,99.357,NA,0.425,NA,NA
1985-01-25,99.357,NA,0.408,NA,NA
1985-01-26,99.357,NA,0.481,NA,NA
1985-01-27,98.53,NA,10.59,NA,NA
1985-01-28,97.149,NA,22.795,NA,NA
1985-01-29,96.335,NA,20.02,NA,NA
1985-01-30,96.026,NA,4.304,NA,NA
1985-01-31,95.841,NA,0.801,NA,NA
1985-02-01,95.656,NA,0.518,NA,NA
1985-02-02,95.841,NA,0.544,NA,NA
1985-02-03,96.335,NA,0.589,NA,NA
1985-02-04,96.717,NA,0.663,NA,NA
1985-02-05,97.149,NA,1.121,NA,NA
1985-02-06,97.655,NA,1.226,NA,NA
1985-02-07,98.086,NA,1.002,NA,NA
1985-02-08,98.53,NA,0.699,NA,NA
1985-02-09,98.913,NA,0.603,NA,NA
1985-02-10,99.357,NA,0.648,NA,NA
1985-02-11,99.801,NA,4.191,NA,NA
1985-02-12,100.183,NA,26.901,NA,NA
1985-02-13,99.036,NA,28.288,NA,NA
1985-02-14,98.16,NA,13.337,NA,NA
1985-02-15,98.222,NA,1.515,NA,NA
1985-02-16,98.53,NA,0.583,NA,NA
1985-02-17,98.592,NA,0.496,NA,NA
1985-02-18,98.789,NA,0.464,NA,NA
1985-02-19,98.851,NA,0.433,NA,NA
1985-02-20,98.974,NA,0.425,NA,NA
1985-02-21,99.098,NA,0.425,NA,NA
1985-02-22,99.295,NA,0.425,NA,NA
1985-02-23,99.924,NA,1.727,NA,NA
1985-02-24,99.48,NA,22.342,NA,NA
1985-02-25,97.963,NA,28.6,NA,NA
1985-02-26,97.334,NA,27.864,NA,NA
1985-02-27,97.531,NA,9.628,NA,NA
1985-02-28,98.025,NA,1.13,NA,NA
1985-03-01,98.025,NA,1.198,NA,NA
1985-03-02,96.902,NA,7.957,NA,NA
1985-03-03,96.088,NA,20.558,NA,NA
1985-03-04,96.211,NA,13.507,NA,NA
1985-03-05,96.211,NA,1.682,NA,NA
1985-03-06,96.211,NA,0.498,NA,NA
1985-03-07,96.396,NA,0.422,NA,NA
1985-03-08,96.458,NA,0.396,NA,NA
1985-03-09,96.532,NA,0.396,NA,NA
1985-03-10,96.717,NA,0.374,NA,NA
1985-03-11,96.532,NA,0.368,NA,NA
1985-03-12,96.532,NA,0.34,NA,NA
1985-03-13,96.779,NA,0.326,NA,NA
1985-03-14,96.779,NA,0.433,NA,NA
1985-03-15,96.779,NA,0.402,NA,NA
1985-03-16,96.841,NA,0.368,NA,NA
1985-03-17,96.841,NA,0.368,NA,NA
1985-03-18,96.841,NA,0.345,NA,NA
1985-03-19,96.841,NA,0.317,NA,NA
1985-03-20,97.655,NA,1.017,NA,NA
1985-03-21,98.654,NA,1.931,NA,NA
1985-03-22,99.098,NA,0.895,NA,NA
1985-03-23,99.233,NA,0.532,NA,NA
