date,storage,inflow,outflow,elevation,evaporation
1978-11-05,23.756,NA,NA,211.501,NA
1978-11-06,23.322,NA,NA,211.44,NA
1978-11-07,22.669,NA,NA,211.348,NA
1978-11-08,22.234,NA,NA,211.287,NA
1978-11-09,21.799,NA,NA,211.226,NA
1978-11-10,20.929,NA,NA,211.104,NA
1978-11-11,21.147,NA,NA,211.135,NA
1978-11-12,20.712,NA,NA,211.074,NA
1978-11-13,20.06,NA,NA,210.983,NA
1978-11-14,19.407,NA,NA,210.891,NA
1978-11-15,21.147,NA,NA,211.135,NA
1978-11-16,23.974,NA,NA,211.531,NA
1978-11-17,32.89,NA,NA,212.781,NA
1978-11-18,39.631,NA,NA,213.726,NA
1978-11-19,42.241,NA,NA,214.092,NA
1978-11-20,42.893,NA,NA,214.183,NA
1978-11-21,43.98,NA,NA,214.335,NA
1978-11-22,43.98,NA,NA,214.335,NA
1978-11-23,44.633,NA,NA,214.427,NA
1978-11-24,45.503,NA,NA,214.549,NA
1978-11-25,46.373,NA,NA,214.671,NA
1978-11-26,47.025,NA,NA,214.762,NA
1978-11-27,53.766,NA,NA,215.707,NA
1978-11-28,57.246,NA,NA,216.195,NA
1978-11-29,58.768,NA,NA,216.408,NA
1978-11-30,59.42,NA,NA,216.499,NA
1978-12-01,60.073,NA,NA,216.591,NA
1978-12-02,60.508,NA,NA,216.652,NA
1978-12-03,72.033,NA,NA,218.267,NA
1978-12-04,87.369,NA,NA,220.401,NA
1978-12-05,91.504,NA,NA,220.95,NA
1978-12-06,92.675,NA,NA,221.102,NA
1978-12-07,96.231,NA,NA,221.559,NA
1978-12-08,119.164,NA,NA,224.119,NA
1978-12-09,137.347,NA,NA,226.253,NA
1978-12-10,141.504,NA,NA,226.68,NA
1978-12-11,143.307,NA,NA,226.863,NA
1978-12-12,142.703,NA,NA,226.802,NA
1978-12-13,144.214,NA,NA,226.954,NA
1978-12-14,140.608,NA,NA,226.588,NA
1978-12-15,133.545,NA,NA,225.857,NA
1978-12-16,126.415,NA,NA,225.095,NA
1978-12-17,119.501,NA,NA,224.333,NA
1978-12-18,114.669,NA,NA,223.571,NA
1978-12-19,107.119,NA,NA,222.9,NA
1978-12-20,105.595,NA,NA,222.717,NA
1978-12-21,107.375,NA,NA,222.931,NA
1978-12-22,105.343,NA,NA,222.687,NA
1978-12-23,101.096,NA,NA,222.169,NA
1978-12-24,100.36,NA,NA,222.077,NA
1978-12-25,101.59,NA,NA,222.23,NA
1978-12-26,102.337,NA,NA,222.321,NA
1978-12-27,102.834,NA,NA,222.382,NA
1978-12-28,103.083,NA,NA,222.413,NA
1978-12-29,102.834,NA,NA,222.382,NA
1978-12-30,103.332,NA,NA,222.443,NA
1978-12-31,110.207,NA,NA,223.266,NA
1979-01-01,130.664,NA,NA,225.552,NA
1979-01-02,142.4,NA,NA,226.771,NA
1979-01-03,141.803,NA,NA,226.71,NA
1979-01-04,136.756,NA,NA,226.192,NA
1979-01-05,130.952,NA,NA,225.582,NA
1979-01-06,125.011,NA,NA,224.942,NA
1979-01-07,119.453,NA,NA,224.302,NA
1979-01-08,115.935,NA,NA,223.632,NA
1979-01-09,108.143,NA,NA,223.022,NA
1979-01-10,104.586,NA,NA,222.595,NA
1979-01-11,101.839,NA,NA,222.26,NA
1979-01-12,101.839,NA,NA,222.26,NA
1979-01-13,102.088,NA,NA,222.291,NA
1979-01-14,103.581,NA,NA,222.474,NA
1979-01-15,104.334,NA,NA,222.565,NA
1979-01-16,104.586,NA,NA,222.595,NA
1979-01-17,105.595,NA,NA,222.717,NA
1979-01-18,107.631,NA,NA,222.961,NA
1979-01-19,107.631,NA,NA,222.961,NA
1979-01-20,107.887,NA,NA,222.992,NA
1979-01-21,110.467,NA,NA,223.296,NA
1979-01-22,110.207,NA,NA,223.266,NA
1979-01-23,107.631,NA,NA,222.961,NA
1979-01-24,107.631,NA,NA,222.961,NA
1979-01-25,106.352,NA,NA,222.809,NA
1979-01-26,103.083,NA,NA,222.413,NA
1979-01-27,101.096,NA,NA,222.169,NA
1979-01-28,100.851,NA,NA,222.138,NA
1979-01-29,100.851,NA,NA,222.138,NA
1979-01-30,101.096,NA,NA,222.169,NA
1979-01-31,101.096,NA,NA,222.169,NA
1979-02-01,101.341,NA,NA,222.199,NA
1979-02-02,101.341,NA,NA,222.199,NA
1979-02-03,101.341,NA,NA,222.199,NA
1979-02-04,101.341,NA,NA,222.199,NA
1979-02-05,101.341,NA,NA,222.199,NA
1979-02-06,101.341,NA,NA,222.199,NA
1979-02-07,101.341,NA,NA,222.199,NA
1979-02-08,101.341,NA,NA,222.199,NA
1979-02-09,101.341,NA,NA,222.199,NA
1979-02-10,101.096,NA,NA,222.169,NA
1979-02-11,101.096,NA,NA,222.169,NA
1979-02-12,101.096,NA,NA,222.169,NA
1979-02-13,101.096,NA,NA,222.169,NA
1979-02-14,101.096,NA,NA,222.169,NA
1979-02-15,101.096,NA,NA,222.169,NA
1979-02-16,101.096,NA,NA,222.169,NA
1979-02-17,101.096,NA,NA,222.169,NA
1979-02-18,101.096,NA,NA,222.169,NA
1979-02-19,101.096,NA,NA,222.169,NA
1979-02-20,101.096,NA,NA,222.169,NA
1979-02-21,101.096,NA,NA,222.169,NA
1979-02-22,117.834,NA,NA,223.723,NA
1979-02-23,143.005,NA,NA,226.832,NA
1979-02-24,160.437,NA,NA,228.539,NA
1979-02-25,179.702,NA,NA,230.307,NA
1979-02-26,191.258,NA,NA,231.313,NA
1979-02-27,192.333,NA,NA,231.404,NA
1979-02-28,194.849,NA,NA,231.618,NA
1979-03-01,199.212,NA,NA,231.983,NA
1979-03-02,200.316,NA,NA,232.075,NA
1979-03-03,196.663,NA,NA,231.77,NA
1979-03-04,193.411,NA,NA,231.496,NA
1979-03-05,189.126,NA,NA,231.13,NA
1979-03-06,182.811,NA,NA,230.581,NA
1979-03-07,174.592,NA,NA,229.85,NA
1979-03-08,165.952,NA,NA,229.057,NA
1979-03-09,157.242,NA,NA,228.234,NA
1979-03-10,148.793,NA,NA,227.411,NA
1979-03-11,140.608,NA,NA,226.588,NA
1979-03-12,132.393,NA,NA,225.735,NA
1979-03-13,125.011,NA,NA,224.942,NA
1979-03-14,121.69,NA,NA,224.577,NA
1979-03-15,119.501,NA,NA,224.333,NA
1979-03-16,118.664,NA,NA,223.937,NA
1979-03-17,112.77,NA,NA,223.479,NA
1979-03-18,108.143,NA,NA,223.022,NA
1979-03-19,105.595,NA,NA,222.717,NA
1979-03-20,104.082,NA,NA,222.534,NA
1979-03-21,103.083,NA,NA,222.413,NA
1979-03-22,102.088,NA,NA,222.291,NA
1979-03-23,101.839,NA,NA,222.26,NA
1979-03-24,101.839,NA,NA,222.26,NA
1979-03-25,101.59,NA,NA,222.23,NA
1979-03-26,101.341,NA,NA,222.199,NA
1979-03-27,101.341,NA,NA,222.199,NA
1979-03-28,101.341,NA,NA,222.199,NA
1979-03-29,101.096,NA,NA,222.169,NA
1979-03-30,101.341,NA,NA,222.199,NA
1979-03-31,102.585,NA,NA,222.352,NA
1979-04-01,109.429,NA,NA,223.175,NA
1979-04-02,119.774,NA,NA,224.363,NA
1979-04-03,119.405,NA,NA,224.272,NA
1979-04-04,120.869,NA,NA,224.485,NA
1979-04-05,119.501,NA,NA,224.333,NA
1979-04-06,117.953,NA,NA,223.754,NA
1979-04-07,110.467,NA,NA,223.296,NA
1979-04-08,108.91,NA,NA,223.114,NA
1979-04-09,109.17,NA,NA,223.144,NA
1979-04-10,107.887,NA,NA,222.992,NA
1979-04-11,107.375,NA,NA,222.931,NA
1979-04-12,111.245,NA,NA,223.388,NA
1979-04-13,118.783,NA,NA,223.967,NA
1979-04-14,120.596,NA,NA,224.455,NA
1979-04-15,119.02,NA,NA,224.028,NA
1979-04-16,111.504,NA,NA,223.418,NA
1979-04-17,109.17,NA,NA,223.144,NA
1979-04-18,108.398,NA,NA,223.053,NA
1979-04-19,107.631,NA,NA,222.961,NA
1979-04-20,107.375,NA,NA,222.931,NA
1979-04-21,107.375,NA,NA,222.931,NA
1979-04-22,107.631,NA,NA,222.961,NA
1979-04-23,107.887,NA,NA,222.992,NA
1979-04-24,107.887,NA,NA,222.992,NA
1979-04-25,108.143,NA,NA,223.022,NA
1979-04-26,108.143,NA,NA,223.022,NA
1979-04-27,108.398,NA,NA,223.053,NA
1979-04-28,108.398,NA,NA,223.053,NA
1979-04-29,108.398,NA,NA,223.053,NA
1979-04-30,108.654,NA,NA,223.083,NA
1979-05-01,108.654,NA,NA,223.083,NA
1979-05-02,108.654,NA,NA,223.083,NA
1979-05-03,109.429,NA,NA,223.175,NA
1979-05-04,114.036,NA,NA,223.54,NA
1979-05-05,114.669,NA,NA,223.571,NA
1979-05-06,115.302,NA,NA,223.601,NA
1979-05-07,112.137,NA,NA,223.449,NA
1979-05-08,112.137,NA,NA,223.449,NA
1979-05-09,112.137,NA,NA,223.449,NA
1979-05-10,112.77,NA,NA,223.479,NA
1979-05-11,112.77,NA,NA,223.479,NA
1979-05-12,112.77,NA,NA,223.479,NA
1979-05-13,112.137,NA,NA,223.449,NA
1979-05-14,114.669,NA,NA,223.571,NA
1979-05-15,111.504,NA,NA,223.418,NA
1979-05-16,111.504,NA,NA,223.418,NA
1979-05-17,111.504,NA,NA,223.418,NA
1979-05-18,111.504,NA,NA,223.418,NA
1979-05-19,111.504,NA,NA,223.418,NA
1979-05-20,111.504,NA,NA,223.418,NA
1979-05-21,111.504,NA,NA,223.418,NA
1979-05-22,111.504,NA,NA,223.418,NA
1979-05-23,111.504,NA,NA,223.418,NA
1979-05-24,111.504,NA,NA,223.418,NA
1979-05-25,111.504,NA,NA,223.418,NA
1979-05-26,112.137,NA,NA,223.449,NA
1979-05-27,113.403,NA,NA,223.51,NA
1979-05-28,114.036,NA,NA,223.54,NA
1979-05-29,113.403,NA,NA,223.51,NA
1979-05-30,112.137,NA,NA,223.449,NA
1979-05-31,114.036,NA,NA,223.54,NA
1979-06-01,115.935,NA,NA,223.632,NA
1979-06-02,114.036,NA,NA,223.54,NA
1979-06-03,112.137,NA,NA,223.449,NA
1979-06-04,112.137,NA,NA,223.449,NA
1979-06-05,112.137,NA,NA,223.449,NA
1979-06-06,111.504,NA,NA,223.418,NA
1979-06-07,117.201,NA,NA,223.693,NA
1979-06-08,119.212,NA,NA,224.15,NA
1979-06-09,119.02,NA,NA,224.028,NA
1979-06-10,118.19,NA,NA,223.815,NA
1979-06-11,116.568,NA,NA,223.662,NA
1979-06-12,113.403,NA,NA,223.51,NA
1979-06-13,111.504,NA,NA,223.418,NA
1979-06-14,111.504,NA,NA,223.418,NA
1979-06-15,111.504,NA,NA,223.418,NA
1979-06-16,111.504,NA,NA,223.418,NA
1979-06-17,111.504,NA,NA,223.418,NA
1979-06-18,112.137,NA,NA,223.449,NA
1979-06-19,111.504,NA,NA,223.418,NA
1979-06-20,113.403,NA,NA,223.51,NA
1979-06-21,115.302,NA,NA,223.601,NA
1979-06-22,114.036,NA,NA,223.54,NA
1979-06-23,112.137,NA,NA,223.449,NA
1979-06-24,111.504,NA,NA,223.418,NA
1979-06-25,111.504,NA,NA,223.418,NA
1979-06-26,111.504,NA,NA,223.418,NA
1979-06-27,111.504,NA,NA,223.418,NA
1979-06-28,111.504,NA,NA,223.418,NA
1979-06-29,112.137,NA,NA,223.449,NA
1979-06-30,112.77,NA,NA,223.479,NA
1979-07-01,112.137,NA,NA,223.449,NA
1979-07-02,112.137,NA,NA,223.449,NA
1979-07-03,112.137,NA,NA,223.449,NA
