date,storage,inflow,outflow,elevation,evaporation
1968-01-12,-13.168,NA,NA,205.527,NA
1968-01-13,-13.065,NA,NA,205.557,NA
1968-01-14,-13.065,NA,NA,205.557,NA
1968-01-15,-13.065,NA,NA,205.557,NA
1968-01-16,-13.375,NA,NA,205.466,NA
1968-01-17,-13.375,NA,NA,205.466,NA
1968-01-18,-13.375,NA,NA,205.466,NA
1968-01-19,-13.375,NA,NA,205.466,NA
1968-01-20,-13.375,NA,NA,205.466,NA
1968-01-21,-12.651,NA,NA,205.679,NA
1968-01-22,-10.894,NA,NA,206.197,NA
1968-01-23,-9.86,NA,NA,206.502,NA
1968-01-24,-11.101,NA,NA,206.136,NA
1968-01-25,-11.618,NA,NA,205.984,NA
1968-01-26,-12.858,NA,NA,205.618,NA
1968-01-27,-10.687,NA,NA,206.258,NA
1968-01-28,-6.139,NA,NA,207.599,NA
1968-01-29,2.337,NA,NA,210.099,NA
1968-01-30,11.846,NA,NA,212.903,NA
1968-01-31,16.703,NA,NA,214.305,NA
1968-02-01,20.158,NA,NA,215.189,NA
1968-02-02,33.746,NA,NA,217.932,NA
1968-02-03,56.797,NA,NA,221.193,NA
1968-02-04,70.927,NA,NA,222.717,NA
1968-02-05,76.954,NA,NA,223.296,NA
1968-02-06,80.301,NA,NA,223.601,NA
1968-02-07,78.262,NA,NA,223.418,NA
1968-02-08,69.402,NA,NA,222.565,NA
1968-02-09,57.569,NA,NA,221.285,NA
1968-02-10,43.841,NA,NA,219.517,NA
1968-02-11,30.841,NA,NA,217.414,NA
1968-02-12,18.692,NA,NA,214.823,NA
1968-02-13,7.608,NA,NA,211.653,NA
1968-02-14,-4.279,NA,NA,208.148,NA
1968-02-15,-9.344,NA,NA,206.654,NA
1968-02-16,-11.308,NA,NA,206.075,NA
1968-02-17,-10.791,NA,NA,206.228,NA
1968-02-18,-9.654,NA,NA,206.563,NA
1968-02-19,-8.517,NA,NA,206.898,NA
1968-02-20,-8.413,NA,NA,206.929,NA
1968-02-21,-9.24,NA,NA,206.685,NA
1968-02-22,-9.757,NA,NA,206.532,NA
1968-02-23,-9.757,NA,NA,206.532,NA
1968-02-24,-9.757,NA,NA,206.532,NA
1968-02-25,-10.274,NA,NA,206.38,NA
1968-02-26,-10.481,NA,NA,206.319,NA
1968-02-27,-10.997,NA,NA,206.167,NA
1968-02-28,-11.411,NA,NA,206.045,NA
1968-02-29,-11.824,NA,NA,205.923,NA
1968-03-01,-12.341,NA,NA,205.77,NA
1968-03-02,-12.445,NA,NA,205.74,NA
1968-03-03,-12.341,NA,NA,205.77,NA
1968-03-04,-12.548,NA,NA,205.71,NA
1968-03-05,-12.548,NA,NA,205.71,NA
1968-03-06,-12.341,NA,NA,205.77,NA
1968-03-07,-12.341,NA,NA,205.77,NA
1968-03-08,-12.238,NA,NA,205.801,NA
1968-03-09,-12.134,NA,NA,205.831,NA
1968-03-10,-12.134,NA,NA,205.831,NA
1968-03-11,-12.238,NA,NA,205.801,NA
1968-03-12,-12.341,NA,NA,205.77,NA
1968-03-13,-12.341,NA,NA,205.77,NA
1968-03-14,-12.341,NA,NA,205.77,NA
1968-03-15,-12.134,NA,NA,205.831,NA
1968-03-16,-10.481,NA,NA,206.319,NA
1968-03-17,-7.38,NA,NA,207.234,NA
1968-03-18,-5.829,NA,NA,207.691,NA
1968-03-19,-7.793,NA,NA,207.112,NA
1968-03-20,-10.377,NA,NA,206.35,NA
1968-03-21,-11.204,NA,NA,206.106,NA
1968-03-22,-10.997,NA,NA,206.167,NA
1968-03-23,-10.894,NA,NA,206.197,NA
1968-03-24,-10.791,NA,NA,206.228,NA
1968-03-25,-7.173,NA,NA,207.294,NA
1968-03-26,-1.384,NA,NA,209.001,NA
1968-03-27,1.303,NA,NA,209.794,NA
1968-03-28,-1.281,NA,NA,209.032,NA
1968-03-29,-7.483,NA,NA,207.203,NA
1968-03-30,-10.997,NA,NA,206.167,NA
1968-03-31,-11.514,NA,NA,206.014,NA
1968-04-01,-13.065,NA,NA,205.557,NA
1968-04-02,-11.928,NA,NA,205.892,NA
1968-04-03,-8.413,NA,NA,206.929,NA
1968-04-04,0.166,NA,NA,209.459,NA
1968-04-05,4.197,NA,NA,210.647,NA
1968-04-06,3.37,NA,NA,210.403,NA
1968-04-07,-3.038,NA,NA,208.514,NA
1968-04-08,-10.171,NA,NA,206.411,NA
1968-04-09,-11.824,NA,NA,205.923,NA
1968-04-10,-11.618,NA,NA,205.984,NA
1968-04-11,-11.928,NA,NA,205.892,NA
1968-04-12,-11.824,NA,NA,205.923,NA
1968-04-13,-12.134,NA,NA,205.831,NA
1968-04-14,-11.928,NA,NA,205.892,NA
1968-04-15,-11.204,NA,NA,206.106,NA
1968-04-16,-10.274,NA,NA,206.38,NA
1968-04-17,-10.584,NA,NA,206.289,NA
1968-04-18,-10.894,NA,NA,206.197,NA
1968-04-19,-9.55,NA,NA,206.593,NA
1968-04-20,-8,NA,NA,207.051,NA
1968-04-21,-6.966,NA,NA,207.355,NA
1968-04-22,-4.796,NA,NA,207.996,NA
1968-04-23,-3.348,NA,NA,208.422,NA
1968-04-24,-1.178,NA,NA,209.062,NA
1968-04-25,-0.041,NA,NA,209.398,NA
1968-04-26,1.923,NA,NA,209.977,NA
1968-04-27,3.06,NA,NA,210.312,NA
1968-04-28,3.474,NA,NA,210.434,NA
1968-04-29,4.817,NA,NA,210.83,NA
1968-04-30,5.748,NA,NA,211.104,NA
1968-05-01,6.471,NA,NA,211.318,NA
1968-05-02,7.092,NA,NA,211.501,NA
1968-05-03,7.712,NA,NA,211.684,NA
1968-05-04,8.332,NA,NA,211.866,NA
1968-05-05,8.849,NA,NA,212.019,NA
1968-05-06,9.366,NA,NA,212.171,NA
1968-05-07,9.779,NA,NA,212.293,NA
1968-05-08,10.296,NA,NA,212.446,NA
1968-05-09,10.813,NA,NA,212.598,NA
1968-05-10,11.33,NA,NA,212.75,NA
1968-05-11,11.95,NA,NA,212.933,NA
1968-05-12,12.57,NA,NA,213.116,NA
1968-05-13,13.19,NA,NA,213.299,NA
1968-05-14,13.707,NA,NA,213.451,NA
1968-05-15,14.947,NA,NA,213.817,NA
1968-05-16,16.365,NA,NA,214.213,NA
1968-05-17,17.265,NA,NA,214.457,NA
1968-05-18,18.204,NA,NA,214.701,NA
1968-05-19,18.936,NA,NA,214.884,NA
1968-05-20,19.669,NA,NA,215.067,NA
1968-05-21,20.29,NA,NA,215.219,NA
1968-05-22,20.819,NA,NA,215.341,NA
1968-05-23,21.746,NA,NA,215.555,NA
1968-05-24,24.947,NA,NA,216.256,NA
1968-05-25,31.51,NA,NA,217.536,NA
1968-05-26,38.174,NA,NA,218.664,NA
1968-05-27,46.236,NA,NA,219.852,NA
1968-05-28,54.995,NA,NA,220.98,NA
1968-05-29,62.441,NA,NA,221.833,NA
1968-05-30,68.202,NA,NA,222.443,NA
1968-05-31,71.537,NA,NA,222.778,NA
1968-06-01,74.048,NA,NA,223.022,NA
1968-06-02,75.974,NA,NA,223.205,NA
1968-06-03,77.935,NA,NA,223.388,NA
1968-06-04,79.961,NA,NA,223.571,NA
1968-06-05,80.98,NA,NA,223.662,NA
1968-06-06,82.014,NA,NA,223.754,NA
1968-06-07,82.722,NA,NA,223.815,NA
1968-06-08,83.43,NA,NA,223.876,NA
1968-06-09,84.138,NA,NA,223.937,NA
1968-06-10,84.846,NA,NA,223.998,NA
1968-06-11,85.2,NA,NA,224.028,NA
1968-06-12,85.569,NA,NA,224.058,NA
1968-06-13,86.308,NA,NA,224.119,NA
1968-06-14,86.677,NA,NA,224.15,NA
1968-06-15,87.415,NA,NA,224.211,NA
1968-06-16,88.154,NA,NA,224.272,NA
1968-06-17,88.523,NA,NA,224.302,NA
1968-06-18,88.892,NA,NA,224.333,NA
1968-06-19,89.277,NA,NA,224.363,NA
1968-06-20,89.661,NA,NA,224.394,NA
1968-06-21,89.661,NA,NA,224.394,NA
1968-06-22,90.046,NA,NA,224.424,NA
1968-06-23,91.969,NA,NA,224.577,NA
1968-06-24,95.14,NA,NA,224.82,NA
1968-06-25,98.408,NA,NA,225.064,NA
1968-06-26,101.344,NA,NA,225.278,NA
1968-06-27,102.647,NA,NA,225.369,NA
1968-06-28,100.493,NA,NA,225.217,NA
1968-06-29,97.158,NA,NA,224.973,NA
1968-06-30,95.14,NA,NA,224.82,NA
1968-07-01,94.339,NA,NA,224.76,NA
1968-07-02,94.339,NA,NA,224.76,NA
1968-07-03,93.939,NA,NA,224.729,NA
1968-07-04,93.939,NA,NA,224.729,NA
1968-07-05,93.939,NA,NA,224.729,NA
1968-07-06,93.939,NA,NA,224.729,NA
1968-07-07,93.538,NA,NA,224.699,NA
1968-07-08,93.538,NA,NA,224.699,NA
1968-07-09,93.538,NA,NA,224.699,NA
1968-07-10,93.538,NA,NA,224.699,NA
1968-07-11,93.538,NA,NA,224.699,NA
1968-07-12,93.939,NA,NA,224.729,NA
1968-07-13,93.538,NA,NA,224.699,NA
1968-07-14,93.939,NA,NA,224.729,NA
1968-07-15,93.939,NA,NA,224.729,NA
1968-07-16,93.939,NA,NA,224.729,NA
1968-07-17,93.939,NA,NA,224.729,NA
1968-07-18,93.939,NA,NA,224.729,NA
1968-07-19,93.939,NA,NA,224.729,NA
1968-07-20,93.538,NA,NA,224.699,NA
1968-07-21,93.538,NA,NA,224.699,NA
1968-07-22,93.538,NA,NA,224.699,NA
1968-07-23,93.939,NA,NA,224.729,NA
1968-07-24,93.939,NA,NA,224.729,NA
1968-07-25,94.339,NA,NA,224.76,NA
1968-07-26,94.339,NA,NA,224.76,NA
1968-07-27,93.939,NA,NA,224.729,NA
1968-07-28,93.939,NA,NA,224.729,NA
1968-07-29,93.538,NA,NA,224.699,NA
1968-07-30,93.138,NA,NA,224.668,NA
1968-07-31,93.138,NA,NA,224.668,NA
1968-08-01,93.138,NA,NA,224.668,NA
1968-08-02,93.138,NA,NA,224.668,NA
1968-08-03,93.138,NA,NA,224.668,NA
1968-08-04,93.138,NA,NA,224.668,NA
1968-08-05,93.538,NA,NA,224.699,NA
1968-08-06,93.538,NA,NA,224.699,NA
1968-08-07,93.538,NA,NA,224.699,NA
1968-08-08,93.538,NA,NA,224.699,NA
1968-08-09,93.538,NA,NA,224.699,NA
1968-08-10,93.939,NA,NA,224.729,NA
1968-08-11,94.339,NA,NA,224.76,NA
1968-08-12,93.939,NA,NA,224.729,NA
1968-08-13,93.939,NA,NA,224.729,NA
1968-08-14,93.939,NA,NA,224.729,NA
1968-08-15,93.939,NA,NA,224.729,NA
1968-08-16,93.538,NA,NA,224.699,NA
1968-08-17,92.738,NA,NA,224.638,NA
1968-08-18,92.738,NA,NA,224.638,NA
1968-08-19,92.738,NA,NA,224.638,NA
1968-08-20,92.738,NA,NA,224.638,NA
1968-08-21,93.138,NA,NA,224.668,NA
1968-08-22,93.138,NA,NA,224.668,NA
1968-08-23,93.138,NA,NA,224.668,NA
1968-08-24,92.738,NA,NA,224.638,NA
1968-08-25,92.738,NA,NA,224.638,NA
1968-08-26,93.138,NA,NA,224.668,NA
1968-08-27,93.138,NA,NA,224.668,NA
1968-08-28,93.138,NA,NA,224.668,NA
1968-08-29,92.738,NA,NA,224.638,NA
1968-08-30,92.738,NA,NA,224.638,NA
1968-08-31,93.138,NA,NA,224.668,NA
1968-09-01,93.138,NA,NA,224.668,NA
1968-09-02,93.138,NA,NA,224.668,NA
1968-09-03,93.138,NA,NA,224.668,NA
1968-09-04,93.138,NA,NA,224.668,NA
1968-09-05,93.138,NA,NA,224.668,NA
1968-09-06,93.138,NA,NA,224.668,NA
1968-09-07,93.138,NA,NA,224.668,NA
1968-09-08,93.138,NA,NA,224.668,NA
1968-09-09,93.138,NA,NA,224.668,NA
1968-09-10,93.138,NA,NA,224.668,NA
1968-09-11,93.138,NA,NA,224.668,NA
1968-09-12,93.138,NA,NA,224.668,NA
1968-09-13,93.138,NA,NA,224.668,NA
1968-09-14,92.353,NA,NA,224.607,NA
1968-09-15,91.584,NA,NA,224.546,NA
1968-09-16,90.815,NA,NA,224.485,NA
1968-09-17,91.584,NA,NA,224.546,NA
1968-09-18,91.2,NA,NA,224.516,NA
1968-09-19,90.046,NA,NA,224.424,NA
1968-09-20,89.277,NA,NA,224.363,NA
1968-09-21,88.154,NA,NA,224.272,NA
1968-09-22,87.415,NA,NA,224.211,NA
1968-09-23,86.308,NA,NA,224.119,NA
1968-09-24,85.569,NA,NA,224.058,NA
1968-09-25,84.138,NA,NA,223.937,NA
1968-09-26,82.722,NA,NA,223.815,NA
1968-09-27,81.66,NA,NA,223.723,NA
1968-09-28,80.98,NA,NA,223.662,NA
1968-09-29,79.961,NA,NA,223.571,NA
1968-09-30,78.941,NA,NA,223.479,NA
1968-10-01,78.262,NA,NA,223.418,NA
1968-10-02,77.935,NA,NA,223.388,NA
1968-10-03,77.281,NA,NA,223.327,NA
1968-10-04,76.301,NA,NA,223.236,NA
1968-10-05,74.993,NA,NA,223.114,NA
1968-10-06,74.048,NA,NA,223.022,NA
1968-10-07,72.787,NA,NA,222.9,NA
1968-10-08,71.232,NA,NA,222.748,NA
1968-10-09,68.792,NA,NA,222.504,NA
1968-10-10,66.432,NA,NA,222.26,NA
1968-10-11,64.132,NA,NA,222.016,NA
1968-10-12,61.614,NA,NA,221.742,NA
1968-10-13,59.436,NA,NA,221.498,NA
1968-10-14,56.797,NA,NA,221.193,NA
1968-10-15,53.752,NA,NA,220.828,NA
1968-10-16,50.83,NA,NA,220.462,NA
1968-10-17,50.11,NA,NA,220.37,NA
1968-10-18,49.879,NA,NA,220.34,NA
1968-10-19,49.416,NA,NA,220.279,NA
1968-10-20,49.185,NA,NA,220.248,NA
1968-10-21,48.954,NA,NA,220.218,NA
1968-10-22,48.722,NA,NA,220.188,NA
1968-10-23,48.491,NA,NA,220.157,NA
1968-10-24,48.26,NA,NA,220.127,NA
1968-10-25,47.797,NA,NA,220.066,NA
1968-10-26,47.574,NA,NA,220.035,NA
1968-10-27,47.351,NA,NA,220.005,NA
1968-10-28,47.128,NA,NA,219.974,NA
1968-10-29,47.128,NA,NA,219.974,NA
1968-10-30,46.905,NA,NA,219.944,NA
1968-10-31,46.459,NA,NA,219.883,NA
1968-11-01,46.236,NA,NA,219.852,NA
1968-11-02,46.013,NA,NA,219.822,NA
1968-11-03,45.79,NA,NA,219.791,NA
1968-11-04,45.351,NA,NA,219.73,NA
1968-11-05,45.136,NA,NA,219.7,NA
1968-11-06,45.136,NA,NA,219.7,NA
1968-11-07,44.704,NA,NA,219.639,NA
1968-11-08,44.489,NA,NA,219.608,NA
1968-11-09,44.273,NA,NA,219.578,NA
1968-11-10,44.057,NA,NA,219.547,NA
1968-11-11,43.626,NA,NA,219.486,NA
1968-11-12,43.41,NA,NA,219.456,NA
1968-11-13,42.786,NA,NA,219.365,NA
1968-11-14,41.954,NA,NA,219.243,NA
1968-11-15,41.33,NA,NA,219.151,NA
1968-11-16,40.731,NA,NA,219.06,NA
1968-11-17,39.732,NA,NA,218.907,NA
1968-11-18,39.139,NA,NA,218.816,NA
1968-11-19,37.981,NA,NA,218.633,NA
1968-11-20,37.215,NA,NA,218.511,NA
1968-11-21,36.284,NA,NA,218.359,NA
1968-11-22,35.36,NA,NA,218.206,NA
1968-11-23,34.642,NA,NA,218.084,NA
1968-11-24,33.746,NA,NA,217.932,NA
1968-11-25,33.052,NA,NA,217.81,NA
1968-11-26,36.284,NA,NA,218.359,NA
1968-11-27,35.36,NA,NA,218.206,NA
1968-11-28,34.642,NA,NA,218.084,NA
1968-11-29,33.746,NA,NA,217.932,NA
1968-11-30,33.052,NA,NA,217.81,NA
1968-12-01,29.373,NA,NA,217.14,NA
1968-12-02,29.05,NA,NA,217.079,NA
1968-12-03,29.211,NA,NA,217.109,NA
1968-12-04,29.05,NA,NA,217.079,NA
1968-12-05,28.889,NA,NA,217.048,NA
1968-12-06,29.05,NA,NA,217.079,NA
1968-12-07,28.889,NA,NA,217.048,NA
1968-12-08,28.889,NA,NA,217.048,NA
1968-12-09,28.889,NA,NA,217.048,NA
1968-12-10,28.889,NA,NA,217.048,NA
1968-12-11,28.889,NA,NA,217.048,NA
1968-12-12,28.889,NA,NA,217.048,NA
1968-12-13,28.889,NA,NA,217.048,NA
1968-12-14,28.889,NA,NA,217.048,NA
1968-12-15,29.05,NA,NA,217.079,NA
1968-12-16,29.05,NA,NA,217.079,NA
1968-12-17,29.05,NA,NA,217.079,NA
1968-12-18,29.05,NA,NA,217.079,NA
1968-12-19,28.889,NA,NA,217.048,NA
1968-12-20,28.889,NA,NA,217.048,NA
1968-12-21,28.889,NA,NA,217.048,NA
1968-12-22,29.05,NA,NA,217.079,NA
1968-12-23,29.211,NA,NA,217.109,NA
1968-12-24,29.534,NA,NA,217.17,NA
1968-12-25,29.695,NA,NA,217.2,NA
1968-12-26,29.534,NA,NA,217.17,NA
1968-12-27,30.34,NA,NA,217.322,NA
1968-12-28,36.657,NA,NA,218.42,NA
1968-12-29,46.459,NA,NA,219.883,NA
1968-12-30,50.35,NA,NA,220.401,NA
1968-12-31,46.682,NA,NA,219.913,NA
1969-01-01,38.753,NA,NA,218.755,NA
1969-01-02,31.51,NA,NA,217.536,NA
1969-01-03,29.05,NA,NA,217.079,NA
1969-01-04,29.05,NA,NA,217.079,NA
1969-01-05,28.889,NA,NA,217.048,NA
1969-01-06,28.572,NA,NA,216.987,NA
1969-01-07,28.416,NA,NA,216.957,NA
1969-01-08,28.572,NA,NA,216.987,NA
1969-01-09,28.572,NA,NA,216.987,NA
1969-01-10,28.416,NA,NA,216.957,NA
1969-01-11,28.416,NA,NA,216.957,NA
1969-01-12,28.26,NA,NA,216.926,NA
1969-01-13,28.416,NA,NA,216.957,NA
1969-01-14,28.416,NA,NA,216.957,NA
1969-01-15,28.572,NA,NA,216.987,NA
1969-01-16,28.728,NA,NA,217.018,NA
1969-01-17,30.179,NA,NA,217.292,NA
1969-01-18,40.131,NA,NA,218.968,NA
1969-01-19,54.995,NA,NA,220.98,NA
1969-01-20,64.417,NA,NA,222.047,NA
1969-01-21,67.612,NA,NA,222.382,NA
1969-01-22,64.417,NA,NA,222.047,NA
1969-01-23,54.249,NA,NA,220.889,NA
1969-01-24,46.905,NA,NA,219.944,NA
1969-01-25,39.532,NA,NA,218.877,NA
1969-01-26,32.011,NA,NA,217.627,NA
1969-01-27,29.373,NA,NA,217.14,NA
1969-01-28,36.098,NA,NA,218.328,NA
1969-01-29,51.31,NA,NA,220.523,NA
1969-01-30,69.402,NA,NA,222.565,NA
1969-01-31,84.138,NA,NA,223.937,NA
1969-02-01,87.415,NA,NA,224.211,NA
1969-02-02,79.621,NA,NA,223.54,NA
1969-02-03,67.612,NA,NA,222.382,NA
1969-02-04,53.752,NA,NA,220.828,NA
1969-02-05,41.13,NA,NA,219.121,NA
1969-02-06,33.572,NA,NA,217.902,NA
1969-02-07,30.674,NA,NA,217.383,NA
1969-02-08,30.507,NA,NA,217.353,NA
1969-02-09,30.507,NA,NA,217.353,NA
1969-02-10,30.841,NA,NA,217.414,NA
1969-02-11,30.179,NA,NA,217.292,NA
1969-02-12,29.211,NA,NA,217.109,NA
1969-02-13,29.05,NA,NA,217.079,NA
1969-02-14,28.889,NA,NA,217.048,NA
1969-02-15,28.889,NA,NA,217.048,NA
1969-02-16,28.889,NA,NA,217.048,NA
1969-02-17,29.211,NA,NA,217.109,NA
1969-02-18,29.05,NA,NA,217.079,NA
1969-02-19,29.05,NA,NA,217.079,NA
1969-02-20,28.889,NA,NA,217.048,NA
1969-02-21,29.05,NA,NA,217.079,NA
1969-02-22,29.211,NA,NA,217.109,NA
1969-02-23,29.211,NA,NA,217.109,NA
1969-02-24,29.211,NA,NA,217.109,NA
1969-02-25,29.211,NA,NA,217.109,NA
1969-02-26,29.373,NA,NA,217.14,NA
1969-02-27,29.211,NA,NA,217.109,NA
1969-02-28,29.05,NA,NA,217.079,NA
1969-03-01,28.889,NA,NA,217.048,NA
1969-03-02,28.889,NA,NA,217.048,NA
1969-03-03,28.889,NA,NA,217.048,NA
1969-03-04,28.889,NA,NA,217.048,NA
1969-03-05,28.889,NA,NA,217.048,NA
1969-03-06,28.889,NA,NA,217.048,NA
1969-03-07,28.889,NA,NA,217.048,NA
1969-03-08,29.05,NA,NA,217.079,NA
1969-03-09,29.05,NA,NA,217.079,NA
1969-03-10,28.889,NA,NA,217.048,NA
1969-03-11,28.889,NA,NA,217.048,NA
1969-03-12,28.889,NA,NA,217.048,NA
1969-03-13,28.889,NA,NA,217.048,NA
1969-03-14,29.05,NA,NA,217.079,NA
1969-03-15,28.889,NA,NA,217.048,NA
1969-03-16,28.889,NA,NA,217.048,NA
1969-03-17,28.889,NA,NA,217.048,NA
1969-03-18,28.889,NA,NA,217.048,NA
1969-03-19,28.889,NA,NA,217.048,NA
1969-03-20,29.05,NA,NA,217.079,NA
1969-03-21,29.211,NA,NA,217.109,NA
1969-03-22,29.211,NA,NA,217.109,NA
1969-03-23,29.211,NA,NA,217.109,NA
1969-03-24,29.211,NA,NA,217.109,NA
1969-03-25,29.695,NA,NA,217.2,NA
1969-03-26,29.373,NA,NA,217.14,NA
1969-03-27,29.211,NA,NA,217.109,NA
1969-03-28,29.05,NA,NA,217.079,NA
1969-03-29,29.05,NA,NA,217.079,NA
1969-03-30,29.373,NA,NA,217.14,NA
1969-03-31,29.211,NA,NA,217.109,NA
1969-04-01,29.856,NA,NA,217.231,NA
1969-04-02,31.176,NA,NA,217.475,NA
1969-04-03,32.185,NA,NA,217.658,NA
1969-04-04,34.284,NA,NA,218.023,NA
1969-04-05,39.532,NA,NA,218.877,NA
1969-04-06,45.567,NA,NA,219.761,NA
1969-04-07,50.11,NA,NA,220.37,NA
1969-04-08,51.79,NA,NA,220.584,NA
1969-04-09,52.758,NA,NA,220.706,NA
1969-04-10,53.503,NA,NA,220.797,NA
1969-04-11,54.498,NA,NA,220.919,NA
1969-04-12,56.024,NA,NA,221.102,NA
1969-04-13,57.054,NA,NA,221.224,NA
1969-04-14,57.836,NA,NA,221.315,NA
1969-04-15,58.636,NA,NA,221.407,NA
1969-04-16,59.702,NA,NA,221.529,NA
1969-04-17,60.787,NA,NA,221.651,NA
1969-04-18,66.727,NA,NA,222.291,NA
1969-04-19,79.961,NA,NA,223.571,NA
1969-04-20,90.815,NA,NA,224.485,NA
1969-04-21,96.34,NA,NA,224.912,NA
1969-04-22,98.825,NA,NA,225.095,NA
1969-04-23,97.991,NA,NA,225.034,NA
1969-04-24,95.14,NA,NA,224.82,NA
1969-04-25,91.584,NA,NA,224.546,NA
1969-04-26,88.892,NA,NA,224.333,NA
1969-04-27,88.523,NA,NA,224.302,NA
1969-04-28,90.046,NA,NA,224.424,NA
1969-04-29,90.815,NA,NA,224.485,NA
1969-04-30,91.584,NA,NA,224.546,NA
1969-05-01,92.353,NA,NA,224.607,NA
1969-05-02,93.138,NA,NA,224.668,NA
1969-05-03,93.538,NA,NA,224.699,NA
1969-05-04,93.939,NA,NA,224.729,NA
1969-05-05,94.339,NA,NA,224.76,NA
1969-05-06,94.339,NA,NA,224.76,NA
1969-05-07,94.739,NA,NA,224.79,NA
1969-05-08,94.739,NA,NA,224.79,NA
1969-05-09,94.339,NA,NA,224.76,NA
1969-05-10,93.939,NA,NA,224.729,NA
1969-05-11,93.939,NA,NA,224.729,NA
1969-05-12,93.538,NA,NA,224.699,NA
1969-05-13,93.138,NA,NA,224.668,NA
1969-05-14,93.138,NA,NA,224.668,NA
1969-05-15,93.138,NA,NA,224.668,NA
1969-05-16,93.138,NA,NA,224.668,NA
1969-05-17,93.138,NA,NA,224.668,NA
1969-05-18,93.538,NA,NA,224.699,NA
1969-05-19,95.14,NA,NA,224.82,NA
1969-05-20,96.34,NA,NA,224.912,NA
1969-05-21,95.94,NA,NA,224.881,NA
1969-05-22,94.339,NA,NA,224.76,NA
1969-05-23,93.939,NA,NA,224.729,NA
1969-05-24,93.138,NA,NA,224.668,NA
1969-05-25,93.138,NA,NA,224.668,NA
1969-05-26,93.138,NA,NA,224.668,NA
1969-05-27,93.138,NA,NA,224.668,NA
1969-05-28,93.138,NA,NA,224.668,NA
