date,storage,inflow,outflow,evaporation,elevation
1952-06-23,420.506,NA,51.82,NA,255.279
1952-06-24,418.262,NA,65.695,NA,255.209
1952-06-25,412.656,NA,59.748,NA,255.066
1952-06-26,416.02,NA,66.261,NA,255.145
1952-06-27,410.413,NA,62.58,NA,254.993
1952-06-28,411.535,NA,7.079,NA,255.038
1952-06-29,413.777,NA,7.079,NA,255.099
1952-06-30,412.656,NA,60.032,NA,255.047
1952-07-01,411.535,NA,42.475,NA,255.011
1952-07-02,410.413,NA,29.166,NA,254.993
1952-07-03,410.413,NA,28.6,NA,254.98
1952-07-04,410.413,NA,7.079,NA,255.008
1952-07-05,411.535,NA,7.079,NA,255.038
1952-07-06,412.656,NA,7.079,NA,255.069
1952-07-07,412.656,NA,29.449,NA,255.06
1952-07-08,411.535,NA,41.626,NA,255.026
1952-07-09,410.413,NA,40.21,NA,254.993
1952-07-10,410.413,NA,21.294,NA,254.99
1952-07-11,409.292,NA,27.892,NA,254.977
1952-07-12,410.413,NA,7.079,NA,254.996
1952-07-13,411.535,NA,7.079,NA,255.02
1952-07-14,410.413,NA,30.865,NA,254.996
1952-07-15,410.413,NA,17.783,NA,255.002
1952-07-16,410.413,NA,45.024,NA,254.983
1952-07-17,408.17,NA,46.44,NA,254.929
1952-07-18,408.17,NA,19.822,NA,254.923
1952-07-19,408.17,NA,6.739,NA,254.938
1952-07-20,409.292,NA,6.739,NA,254.956
1952-07-21,407.048,NA,41.626,NA,254.91
1952-07-22,404.806,NA,57.766,NA,254.837
1952-07-23,401.442,NA,68.527,NA,254.74
1952-07-24,394.714,NA,99.675,NA,254.581
1952-07-25,390.229,NA,74.19,NA,254.459
1952-07-26,391.35,NA,7.079,NA,254.478
1952-07-27,392.471,NA,7.079,NA,254.493
1952-07-28,390.229,NA,39.927,NA,254.441
1952-07-29,387.986,NA,37.945,NA,254.389
1952-07-30,384.621,NA,56.634,NA,254.301
1952-07-31,380.136,NA,81.836,NA,254.17
1952-08-01,376.773,NA,72.491,NA,254.072
1952-08-02,376.773,NA,20.162,NA,254.066
1952-08-03,376.773,NA,7.419,NA,254.087
1952-08-04,374.529,NA,52.669,NA,254.011
1952-08-05,371.165,NA,63.713,NA,253.92
1952-08-06,368.923,NA,50.97,NA,253.868
1952-08-07,371.165,NA,46.44,NA,253.935
1952-08-08,375.651,NA,59.182,NA,254.039
1952-08-09,382.379,NA,7.759,NA,254.231
1952-08-10,385.742,NA,7.759,NA,254.331
1952-08-11,384.621,NA,47.289,NA,254.304
1952-08-12,382.379,NA,66.261,NA,254.228
1952-08-13,380.136,NA,47.289,NA,254.173
1952-08-14,377.894,NA,45.024,NA,254.124
1952-08-15,375.651,NA,63.713,NA,254.036
1952-08-16,375.651,NA,7.759,NA,254.063
1952-08-17,377.894,NA,7.504,NA,254.121
1952-08-18,374.529,NA,71.075,NA,254.026
1952-08-19,372.286,NA,60.881,NA,253.944
1952-08-20,367.802,NA,70.226,NA,253.831
1952-08-21,364.438,NA,56.634,NA,253.743
1952-08-22,362.194,NA,48.988,NA,253.67
1952-08-23,362.194,NA,7.079,NA,253.697
1952-08-24,363.315,NA,7.419,NA,253.709
1952-08-25,359.952,NA,53.519,NA,253.624
1952-08-26,356.588,NA,48.422,NA,253.545
1952-08-27,356.588,NA,20.756,NA,253.517
1952-08-28,354.346,NA,31.432,NA,253.475
1952-08-29,354.346,NA,33.414,NA,253.466
1952-08-30,355.467,NA,7.419,NA,253.496
1952-08-31,357.709,NA,7.419,NA,253.548
1952-09-01,358.83,NA,7.419,NA,253.578
1952-09-02,358.83,NA,12.912,NA,253.597
1952-09-03,359.952,NA,11.355,NA,253.612
1952-09-04,357.709,NA,33.414,NA,253.572
1952-09-05,357.709,NA,23.418,NA,253.548
1952-09-06,357.709,NA,7.759,NA,253.563
1952-09-07,358.83,NA,7.759,NA,253.578
1952-09-08,356.588,NA,30.299,NA,253.545
1952-09-09,355.467,NA,23.956,NA,253.514
1952-09-10,354.346,NA,34.546,NA,253.456
1952-09-11,352.102,NA,40.21,NA,253.399
1952-09-12,350.981,NA,39.927,NA,253.365
1952-09-13,349.859,NA,22.88,NA,253.362
1952-09-14,350.981,NA,7.419,NA,253.389
1952-09-15,353.224,NA,39.077,NA,253.444
1952-09-16,352.102,NA,60.032,NA,253.405
1952-09-17,349.859,NA,42.192,NA,253.362
1952-09-18,346.496,NA,69.093,NA,253.252
1952-09-19,346.496,NA,16.82,NA,253.252
1952-09-20,347.617,NA,7.419,NA,253.283
1952-09-21,348.738,NA,7.419,NA,253.313
1952-09-22,347.617,NA,37.945,NA,253.283
1952-09-23,345.374,NA,49.838,NA,253.216
1952-09-24,342.011,NA,43.891,NA,253.149
1952-09-25,338.646,NA,61.447,NA,253.045
1952-09-26,337.525,NA,27.382,NA,253.014
1952-09-27,338.646,NA,7.419,NA,253.03
1952-09-28,338.646,NA,7.419,NA,253.045
1952-09-29,336.403,NA,44.174,NA,252.981
1952-09-30,334.161,NA,38.228,NA,252.92
1952-10-01,331.918,NA,34.83,NA,252.865
1952-10-02,329.675,NA,42.475,NA,252.789
1952-10-03,326.311,NA,42.192,NA,252.719
1952-10-04,326.311,NA,17.528,NA,252.704
1952-10-05,326.311,NA,7.079,NA,252.713
1952-10-06,324.068,NA,43.042,NA,252.64
1952-10-07,320.705,NA,42.475,NA,252.569
1952-10-08,319.584,NA,38.228,NA,252.524
1952-10-09,317.34,NA,40.493,NA,252.463
1952-10-10,316.219,NA,33.697,NA,252.435
1952-10-11,317.34,NA,7.476,NA,252.46
1952-10-12,318.461,NA,7.419,NA,252.481
1952-10-13,316.219,NA,37.945,NA,252.435
1952-10-14,313.976,NA,35.396,NA,252.387
1952-10-15,311.734,NA,47.006,NA,252.307
1952-10-16,308.37,NA,48.988,NA,252.225
1952-10-17,305.006,NA,50.121,NA,252.137
1952-10-18,305.006,NA,21.238,NA,252.118
1952-10-19,305.006,NA,7.759,NA,252.131
1952-10-20,302.764,NA,41.909,NA,252.067
1952-10-21,299.4,NA,39.927,NA,251.99
1952-10-22,297.158,NA,43.042,NA,251.917
1952-10-23,294.914,NA,42.758,NA,251.841
1952-10-24,291.55,NA,46.44,NA,251.759
1952-10-25,289.308,NA,35.396,NA,251.704
1952-10-26,290.429,NA,7.419,NA,251.719
1952-10-27,287.065,NA,43.891,NA,251.646
1952-10-28,283.7,NA,39.927,NA,251.564
1952-10-29,281.458,NA,46.723,NA,251.481
1952-10-30,278.094,NA,46.44,NA,251.399
1952-10-31,274.731,NA,47.572,NA,251.314
1952-11-01,273.608,NA,33.414,NA,251.265
1952-11-02,273.608,NA,7.759,NA,251.277
1952-11-03,270.244,NA,49.838,NA,251.189
1952-11-04,268.002,NA,42.758,NA,251.116
1952-11-05,264.638,NA,45.307,NA,251.033
1952-11-06,261.273,NA,45.873,NA,250.942
1952-11-07,257.91,NA,44.174,NA,250.856
1952-11-08,259.031,NA,7.419,NA,250.872
1952-11-09,259.031,NA,7.419,NA,250.89
1952-11-10,259.031,NA,27.099,NA,250.881
1952-11-11,259.031,NA,27.127,NA,250.872
1952-11-12,257.91,NA,33.414,NA,250.838
1952-11-13,256.788,NA,28.09,NA,250.811
1952-11-14,254.546,NA,35.962,NA,250.759
1952-11-15,255.667,NA,8.58,NA,250.78
1952-11-16,255.667,NA,8.778,NA,250.802
1952-11-17,254.546,NA,32.564,NA,250.762
1952-11-18,253.425,NA,32.281,NA,250.719
1952-11-19,254.546,NA,34.546,NA,250.765
1952-11-20,256.788,NA,54.651,NA,250.826
1952-11-21,254.546,NA,67.111,NA,250.762
1952-11-22,255.667,NA,20.813,NA,250.78
1952-11-23,256.788,NA,7.759,NA,250.823
1952-11-24,253.425,NA,54.651,NA,250.741
1952-11-25,250.06,NA,56.917,NA,250.643
1952-11-26,247.817,NA,58.049,NA,250.561
1952-11-27,245.575,NA,42.192,NA,250.524
1952-11-28,241.09,NA,69.942,NA,250.405
1952-11-29,239.967,NA,44.741,NA,250.354
1952-11-30,241.09,NA,7.759,NA,250.384
1952-12-01,236.604,NA,70.509,NA,250.259
1952-12-02,230.998,NA,74.473,NA,250.119
1952-12-03,226.511,NA,73.057,NA,250.006
1952-12-04,222.923,NA,80.137,NA,249.866
1952-12-05,219.559,NA,80.986,NA,249.71
1952-12-06,217.541,NA,63.146,NA,249.634
1952-12-07,218.887,NA,7.759,NA,249.689
1952-12-08,214.85,NA,89.764,NA,249.503
1952-12-09,209.467,NA,107.321,NA,249.25
1952-12-10,212.832,NA,47.289,NA,249.424
1952-12-11,217.541,NA,32.564,NA,249.64
1952-12-12,216.196,NA,80.986,NA,249.573
1952-12-13,218.214,NA,8.269,NA,249.668
1952-12-14,220.233,NA,7.759,NA,249.744
1952-12-15,220.905,NA,21.804,NA,249.768
1952-12-16,219.559,NA,45.59,NA,249.72
1952-12-17,217.541,NA,53.519,NA,249.637
1952-12-18,214.85,NA,68.527,NA,249.509
1952-12-19,212.832,NA,58.333,NA,249.406
1952-12-20,212.159,NA,35.679,NA,249.375
1952-12-21,213.504,NA,7.419,NA,249.433
1952-12-22,211.486,NA,51.253,NA,249.357
1952-12-23,209.467,NA,54.085,NA,249.278
1952-12-24,208.121,NA,46.44,NA,249.217
1952-12-25,208.795,NA,16.537,NA,249.241
1952-12-26,206.103,NA,64.562,NA,249.113
1952-12-27,205.431,NA,34.546,NA,249.076
1952-12-28,206.103,NA,7.419,NA,249.125
1952-12-29,200.048,NA,114.966,NA,248.83
1952-12-30,193.993,NA,116.948,NA,248.564
1952-12-31,191.974,NA,136.204,NA,248.473
1953-01-01,198.703,NA,7.759,NA,248.772
1953-01-02,202.74,NA,14.102,NA,248.948
1953-01-03,207.449,NA,7.079,NA,249.162
1953-01-04,210.813,NA,6.739,NA,249.326
1953-01-05,210.813,NA,45.873,NA,249.314
1953-01-06,212.159,NA,12.771,NA,249.393
1953-01-07,213.504,NA,27.666,NA,249.436
1953-01-08,220.905,NA,39.36,NA,249.768
1953-01-09,247.817,NA,13.988,NA,250.576
1953-01-10,279.215,NA,11.327,NA,251.442
1953-01-11,297.158,NA,6.768,NA,251.917
1953-01-12,305.006,NA,10.562,NA,252.134
1953-01-13,310.612,NA,8.042,NA,252.28
1953-01-14,313.976,NA,14.13,NA,252.384
1953-01-15,311.734,NA,81.269,NA,252.32
1953-01-16,308.37,NA,89.481,NA,252.228
1953-01-17,309.491,NA,35.962,NA,252.259
1953-01-18,313.976,NA,6.739,NA,252.384
1953-01-19,311.734,NA,87.216,NA,252.307
1953-01-20,308.37,NA,93.729,NA,252.228
1953-01-21,306.128,NA,104.489,NA,252.167
1953-01-22,305.006,NA,84.95,NA,252.121
1953-01-23,305.006,NA,83.535,NA,252.124
1953-01-24,310.612,NA,34.546,NA,252.283
1953-01-25,316.219,NA,6.4,NA,252.448
1953-01-26,315.097,NA,86.366,NA,252.396
1953-01-27,311.734,NA,85.234,NA,252.32
1953-01-28,309.491,NA,84.101,NA,252.252
1953-01-29,306.128,NA,95.994,NA,252.155
1953-01-30,299.4,NA,118.081,NA,251.984
1953-01-31,300.521,NA,35.113,NA,252.009
1953-02-01,303.885,NA,7.136,NA,252.103
1953-02-02,303.885,NA,48.422,NA,252.091
1953-02-03,302.764,NA,50.404,NA,252.064
1953-02-04,298.279,NA,94.578,NA,251.932
1953-02-05,291.55,NA,108.453,NA,251.771
1953-02-06,283.7,NA,140.451,NA,251.539
1953-02-07,285.944,NA,12.828,NA,251.618
1953-02-08,289.308,NA,6.739,NA,251.716
1953-02-09,282.579,NA,115.816,NA,251.53
1953-02-10,273.608,NA,135.354,NA,251.286
1953-02-11,265.759,NA,135.921,NA,251.061
1953-02-12,266.881,NA,63.43,NA,251.088
1953-02-13,272.487,NA,15.886,NA,251.259
1953-02-14,280.337,NA,7.079,NA,251.451
1953-02-15,292.672,NA,7.079,NA,251.789
1953-02-16,302.764,NA,14.328,NA,252.06
1953-02-17,308.37,NA,11.1,NA,252.231
1953-02-18,313.976,NA,8.297,NA,252.374
1953-02-19,318.461,NA,6.824,NA,252.505
1953-02-20,327.432,NA,6.739,NA,252.725
1953-02-21,349.859,NA,7.419,NA,253.335
1953-02-22,366.68,NA,6.739,NA,253.795
1953-02-23,367.802,NA,99.109,NA,253.834
1953-02-24,365.559,NA,140.451,NA,253.773
1953-02-25,363.315,NA,137.336,NA,253.716
1953-02-26,359.952,NA,140.734,NA,253.624
1953-02-27,357.709,NA,110.719,NA,253.557
1953-02-28,362.194,NA,10.194,NA,253.694
1953-03-01,367.802,NA,6.739,NA,253.828
1953-03-02,372.286,NA,59.182,NA,253.953
1953-03-03,372.286,NA,103.073,NA,253.959
1953-03-04,373.408,NA,127.709,NA,254.002
1953-03-05,373.408,NA,135.354,NA,253.984
1953-03-06,371.165,NA,115.249,NA,253.929
1953-03-07,375.651,NA,19.595,NA,254.051
1953-03-08,380.136,NA,6.739,NA,254.176
1953-03-09,375.651,NA,120.063,NA,254.063
1953-03-10,375.651,NA,73.341,NA,254.045
1953-03-11,371.165,NA,134.788,NA,253.935
1953-03-12,366.68,NA,139.035,NA,253.801
1953-03-13,366.68,NA,67.96,NA,253.795
1953-03-14,370.044,NA,10.449,NA,253.911
1953-03-15,374.529,NA,6.739,NA,254.023
1953-03-16,374.529,NA,62.297,NA,254.014
1953-03-17,372.286,NA,81.269,NA,253.962
1953-03-18,370.044,NA,94.295,NA,253.911
1953-03-19,368.923,NA,99.392,NA,253.856
1953-03-20,365.559,NA,103.356,NA,253.776
1953-03-21,367.802,NA,30.582,NA,253.85
1953-03-22,373.408,NA,7.079,NA,253.984
1953-03-23,370.044,NA,132.239,NA,253.895
1953-03-24,368.923,NA,92.596,NA,253.874
1953-03-25,366.68,NA,102.79,NA,253.819
1953-03-26,364.438,NA,94.295,NA,253.758
1953-03-27,362.194,NA,99.958,NA,253.679
1953-03-28,365.559,NA,13.79,NA,253.761
1953-03-29,368.923,NA,6.739,NA,253.859
1953-03-30,370.044,NA,39.36,NA,253.892
1953-03-31,370.044,NA,50.687,NA,253.889
1953-04-01,370.044,NA,45.873,NA,253.904
1953-04-02,366.68,NA,88.915,NA,253.816
1953-04-03,362.194,NA,111.002,NA,253.691
1953-04-04,363.315,NA,28.6,NA,253.728
1953-04-05,366.68,NA,6.739,NA,253.813
1953-04-06,362.194,NA,109.586,NA,253.691
1953-04-07,356.588,NA,120.346,NA,253.539
1953-04-08,358.83,NA,28.883,NA,253.584
1953-04-09,359.952,NA,35.962,NA,253.609
1953-04-10,359.952,NA,34.546,NA,253.633
1953-04-11,363.315,NA,7.249,NA,253.716
1953-04-12,368.923,NA,7.306,NA,253.868
1953-04-13,372.286,NA,26.618,NA,253.959
1953-04-14,374.529,NA,19.34,NA,254.026
1953-04-15,377.894,NA,10.902,NA,254.1
1953-04-16,380.136,NA,11.695,NA,254.167
1953-04-17,382.379,NA,10.732,NA,254.24
1953-04-18,384.621,NA,15.433,NA,254.292
1953-04-19,387.986,NA,6.739,NA,254.377
1953-04-20,390.229,NA,11.213,NA,254.438
1953-04-21,392.471,NA,13.932,NA,254.496
1953-04-22,394.714,NA,10.166,NA,254.557
1953-04-23,396.956,NA,9.26,NA,254.618
1953-04-24,399.2,NA,12.006,NA,254.679
1953-04-25,401.442,NA,7.079,NA,254.764
1953-04-26,404.806,NA,7.164,NA,254.834
1953-04-27,407.048,NA,9.571,NA,254.892
1953-04-28,408.17,NA,15.914,NA,254.932
1953-04-29,409.292,NA,14.102,NA,254.977
1953-04-30,420.506,NA,13.564,NA,255.27
1953-05-01,420.506,NA,117.798,NA,255.282
1953-05-02,421.627,NA,80.42,NA,255.294
1953-05-03,426.112,NA,5.89,NA,255.419
1953-05-04,429.476,NA,67.677,NA,255.52
1953-05-05,429.476,NA,98.259,NA,255.526
1953-05-06,440.688,NA,124.028,NA,255.816
1953-05-07,444.053,NA,151.778,NA,255.901
1953-05-08,440.688,NA,149.513,NA,255.828
1953-05-09,437.324,NA,135.921,NA,255.721
1953-05-10,440.688,NA,13.592,NA,255.816
1953-05-11,437.324,NA,109.869,NA,255.73
1953-05-12,436.203,NA,67.677,NA,255.709
1953-05-13,437.324,NA,49.554,NA,255.712
1953-05-14,437.324,NA,50.687,NA,255.712
1953-05-15,433.96,NA,88.915,NA,255.636
1953-05-16,433.96,NA,37.945,NA,255.645
1953-05-17,437.324,NA,6.4,NA,255.718
1953-05-18,437.324,NA,37.095,NA,255.727
1953-05-19,436.203,NA,75.606,NA,255.709
1953-05-20,437.324,NA,59.748,NA,255.712
1953-05-21,437.324,NA,45.59,NA,255.712
1953-05-22,433.96,NA,87.782,NA,255.633
1953-05-23,433.96,NA,43.891,NA,255.624
1953-05-24,435.082,NA,6.739,NA,255.678
1953-05-25,432.839,NA,78.438,NA,255.605
1953-05-26,430.597,NA,74.19,NA,255.535
1953-05-27,427.233,NA,77.588,NA,255.456
1953-05-28,423.869,NA,77.022,NA,255.374
1953-05-29,421.627,NA,77.588,NA,255.291
1953-05-30,420.506,NA,48.988,NA,255.261
1953-05-31,421.627,NA,6.739,NA,255.3
1953-06-01,418.262,NA,80.986,NA,255.206
1953-06-02,413.777,NA,83.535,NA,255.099
1953-06-03,410.413,NA,83.818,NA,254.996
1953-06-04,405.927,NA,85.517,NA,254.883
1953-06-05,402.563,NA,85.8,NA,254.773
1953-06-06,401.442,NA,43.042,NA,254.752
1953-06-07,402.563,NA,7.079,NA,254.791
1953-06-08,399.2,NA,86.083,NA,254.688
1953-06-09,395.835,NA,77.305,NA,254.587
1953-06-10,392.471,NA,69.659,NA,254.502
1953-06-11,392.471,NA,27.382,NA,254.496
1953-06-12,391.35,NA,29.733,NA,254.49
1953-06-13,391.35,NA,25.995,NA,254.49
1953-06-14,393.592,NA,9.401,NA,254.526
1953-06-15,391.35,NA,53.236,NA,254.484
1953-06-16,391.35,NA,44.457,NA,254.487
1953-06-17,391.35,NA,49.838,NA,254.462
1953-06-18,389.107,NA,50.121,NA,254.417
1953-06-19,387.986,NA,47.289,NA,254.371
1953-06-20,387.986,NA,23.758,NA,254.371
1953-06-21,389.107,NA,6.881,NA,254.42
1953-06-22,387.986,NA,39.077,NA,254.395
1953-06-23,386.865,NA,52.952,NA,254.35
1953-06-24,385.742,NA,37.095,NA,254.328
1953-06-25,384.621,NA,47.855,NA,254.285
1953-06-26,383.5,NA,33.98,NA,254.276
1953-06-27,385.742,NA,7.419,NA,254.325
1953-06-28,386.865,NA,7.419,NA,254.362
1953-06-29,385.742,NA,37.095,NA,254.337
1953-06-30,385.742,NA,26.221,NA,254.334
1953-07-01,385.742,NA,28.883,NA,254.325
1953-07-02,385.742,NA,28.883,NA,254.313
1953-07-03,385.742,NA,25.032,NA,254.337
1953-07-04,387.986,NA,7.759,NA,254.398
1953-07-05,390.229,NA,7.079,NA,254.459
1953-07-06,389.107,NA,50.687,NA,254.407
1953-07-07,386.865,NA,48.139,NA,254.362
1953-07-08,386.865,NA,35.113,NA,254.343
1953-07-09,384.621,NA,46.723,NA,254.307
1953-07-10,383.5,NA,42.758,NA,254.27
1953-07-11,384.621,NA,7.079,NA,254.289
