date,storage,inflow,outflow,elevation,evaporation
1885-04-21,NA,NA,9.713,NA,NA
1885-04-22,NA,NA,9.713,NA,NA
1885-04-23,NA,NA,11.582,NA,NA
1885-04-24,NA,NA,11.893,NA,NA
1885-04-25,NA,NA,11.893,NA,NA
1885-04-26,NA,NA,13.139,NA,NA
1885-04-27,NA,NA,5.409,NA,NA
1885-04-28,NA,NA,6.201,NA,NA
1885-04-29,NA,NA,6.569,NA,NA
1885-04-30,NA,NA,6.569,NA,NA
1885-05-01,NA,NA,12.516,NA,NA
1885-05-02,NA,NA,2.747,NA,NA
1885-05-03,NA,NA,3.058,NA,NA
1885-05-04,NA,NA,3.37,NA,NA
1885-05-05,NA,NA,3.37,NA,NA
1885-05-06,NA,NA,3.37,NA,NA
1885-05-07,NA,NA,4.021,NA,NA
1885-05-08,NA,NA,4.021,NA,NA
1885-05-09,NA,NA,3.681,NA,NA
1885-05-10,NA,NA,3.681,NA,NA
1885-05-11,NA,NA,3.681,NA,NA
1885-05-12,NA,NA,4.021,NA,NA
1885-05-13,NA,NA,3.681,NA,NA
1885-05-14,NA,NA,4.021,NA,NA
1885-05-15,NA,NA,4.389,NA,NA
1885-05-16,NA,NA,4.389,NA,NA
1885-05-17,NA,NA,3.681,NA,NA
1885-05-18,NA,NA,4.389,NA,NA
1885-05-19,NA,NA,4.389,NA,NA
1885-05-20,NA,NA,4.389,NA,NA
1885-05-21,NA,NA,4.389,NA,NA
1885-05-22,NA,NA,5.069,NA,NA
1885-05-23,NA,NA,5.409,NA,NA
1885-05-24,NA,NA,6.201,NA,NA
1885-05-25,NA,NA,6.201,NA,NA
1885-05-26,NA,NA,4.389,NA,NA
1885-05-27,NA,NA,5.409,NA,NA
1885-05-28,NA,NA,4.729,NA,NA
1885-05-29,NA,NA,6.201,NA,NA
1885-05-30,NA,NA,6.569,NA,NA
1885-05-31,NA,NA,6.201,NA,NA
1885-06-01,NA,NA,5.777,NA,NA
1885-06-02,NA,NA,6.201,NA,NA
1885-06-03,NA,NA,5.777,NA,NA
1885-06-04,NA,NA,3.568,NA,NA
1885-06-05,NA,NA,8.58,NA,NA
1885-06-06,NA,NA,7.759,NA,NA
1885-06-07,NA,NA,10.675,NA,NA
1885-06-08,NA,NA,10.59,NA,NA
1885-06-09,NA,NA,11.298,NA,NA
1885-06-10,NA,NA,11.553,NA,NA
1885-06-11,NA,NA,14.753,NA,NA
1885-06-12,NA,NA,15.433,NA,NA
1885-06-13,NA,NA,15.008,NA,NA
1885-06-14,NA,NA,16.112,NA,NA
1885-06-15,NA,NA,15.801,NA,NA
1885-06-16,NA,NA,17.188,NA,NA
1885-06-17,NA,NA,21.606,NA,NA
1885-06-18,NA,NA,25.344,NA,NA
1885-06-19,NA,NA,29.308,NA,NA
1885-06-20,NA,NA,0.765,NA,NA
1885-06-21,NA,NA,0.765,NA,NA
1885-06-22,NA,NA,0.991,NA,NA
1885-06-23,NA,NA,1.529,NA,NA
1885-06-24,NA,NA,1.897,NA,NA
1885-06-25,NA,NA,1.897,NA,NA
1885-06-26,NA,NA,1.897,NA,NA
1885-06-27,NA,NA,15.348,NA,NA
1885-06-28,NA,NA,12.828,NA,NA
1885-06-29,NA,NA,13.45,NA,NA
1885-06-30,NA,NA,13.762,NA,NA
1885-07-01,NA,NA,26.335,NA,NA
1885-07-02,NA,NA,26.335,NA,NA
1885-07-03,NA,NA,26.674,NA,NA
1885-07-04,NA,NA,28.543,NA,NA
1885-07-05,NA,NA,28.543,NA,NA
1885-07-06,NA,NA,0.425,NA,NA
1885-07-07,NA,NA,1.189,NA,NA
1885-07-08,NA,NA,0.142,NA,NA
1885-07-09,NA,NA,23.531,NA,NA
1885-07-10,NA,NA,23.843,NA,NA
1885-07-11,NA,NA,21.946,NA,NA
1885-07-12,NA,NA,26.674,NA,NA
1885-07-13,NA,NA,6.654,NA,NA
1885-07-14,NA,NA,22.88,NA,NA
1885-07-15,NA,NA,27.609,NA,NA
1885-07-16,NA,NA,0.481,NA,NA
1885-07-17,NA,NA,0.481,NA,NA
1885-07-18,NA,NA,27.609,NA,NA
1885-07-19,NA,NA,0.68,NA,NA
1885-07-20,NA,NA,1.019,NA,NA
1885-07-21,NA,NA,1.444,NA,NA
1885-07-22,NA,NA,1.671,NA,NA
1885-07-23,NA,NA,2.039,NA,NA
1885-07-24,NA,NA,2.407,NA,NA
1885-07-25,NA,NA,2.039,NA,NA
1885-07-26,NA,NA,2.039,NA,NA
1885-07-27,NA,NA,2.549,NA,NA
1885-07-28,NA,NA,2.407,NA,NA
1885-07-29,NA,NA,2.662,NA,NA
1885-07-30,NA,NA,13.479,NA,NA
1885-07-31,NA,NA,1.642,NA,NA
1885-08-01,NA,NA,2.294,NA,NA
1885-08-02,NA,NA,1.642,NA,NA
1885-08-03,NA,NA,2.01,NA,NA
1885-08-04,NA,NA,1.897,NA,NA
1885-08-05,NA,NA,1.529,NA,NA
1885-08-06,NA,NA,1.529,NA,NA
1885-08-07,NA,NA,1.642,NA,NA
1885-08-08,NA,NA,1.416,NA,NA
1885-08-09,NA,NA,1.416,NA,NA
1885-08-10,NA,NA,1.359,NA,NA
1885-08-11,NA,NA,1.218,NA,NA
1885-08-12,NA,NA,1.472,NA,NA
1885-08-13,NA,NA,1.472,NA,NA
1885-08-14,NA,NA,1.218,NA,NA
1885-08-15,NA,NA,1.218,NA,NA
1885-08-16,NA,NA,1.218,NA,NA
1885-08-17,NA,NA,1.048,NA,NA
1885-08-18,NA,NA,0.991,NA,NA
1885-08-19,NA,NA,0.878,NA,NA
1885-08-20,NA,NA,0.765,NA,NA
1885-08-21,NA,NA,0.623,NA,NA
1885-08-22,NA,NA,0.821,NA,NA
1885-08-23,NA,NA,0.765,NA,NA
1885-08-24,NA,NA,0.396,NA,NA
1885-08-25,NA,NA,0.283,NA,NA
1885-08-26,NA,NA,0.453,NA,NA
1885-08-27,NA,NA,0.453,NA,NA
1885-08-28,NA,NA,0.34,NA,NA
1885-08-29,NA,NA,0.396,NA,NA
1885-08-30,NA,NA,0.34,NA,NA
1885-08-31,NA,NA,0.283,NA,NA
1885-09-01,NA,NA,0.283,NA,NA
1885-09-02,NA,NA,0.283,NA,NA
1885-09-03,NA,NA,0.283,NA,NA
1885-09-04,NA,NA,0.283,NA,NA
1885-09-05,NA,NA,0.283,NA,NA
1885-09-06,NA,NA,0.227,NA,NA
1885-09-07,NA,NA,0.227,NA,NA
1885-09-08,NA,NA,0.227,NA,NA
1885-09-09,NA,NA,0.227,NA,NA
1885-09-10,NA,NA,0.227,NA,NA
1885-09-11,NA,NA,0.227,NA,NA
1885-09-12,NA,NA,0.227,NA,NA
1885-09-13,NA,NA,0.283,NA,NA
1885-09-14,NA,NA,0.283,NA,NA
1885-09-15,NA,NA,0.227,NA,NA
1885-09-16,NA,NA,0.227,NA,NA
1885-09-17,NA,NA,0.227,NA,NA
1885-09-18,NA,NA,0.227,NA,NA
1885-09-19,NA,NA,0.227,NA,NA
1885-09-20,NA,NA,0.227,NA,NA
1885-09-21,NA,NA,0.227,NA,NA
1885-09-22,NA,NA,0.227,NA,NA
1885-09-23,NA,NA,0.227,NA,NA
1885-09-24,NA,NA,0.227,NA,NA
1885-09-25,NA,NA,0.227,NA,NA
1885-09-26,NA,NA,0.227,NA,NA
1885-09-27,NA,NA,0.227,NA,NA
1885-09-28,NA,NA,0.227,NA,NA
1885-09-29,NA,NA,0.227,NA,NA
1885-09-30,NA,NA,0.17,NA,NA
1885-10-01,NA,NA,0.17,NA,NA
1885-10-02,NA,NA,0.17,NA,NA
1885-10-03,NA,NA,29.251,NA,NA
1885-10-04,NA,NA,28.996,NA,NA
1885-10-05,NA,NA,28.911,NA,NA
1885-10-06,NA,NA,28.911,NA,NA
1885-10-07,NA,NA,28.572,NA,NA
1885-10-08,NA,NA,21.549,NA,NA
1885-10-09,NA,NA,15.291,NA,NA
1885-10-10,NA,NA,14.527,NA,NA
1885-10-11,NA,NA,14.895,NA,NA
1885-10-12,NA,NA,15.291,NA,NA
1885-10-13,NA,NA,15.291,NA,NA
1885-10-14,NA,NA,15.291,NA,NA
1885-10-15,NA,NA,15.291,NA,NA
1885-10-16,NA,NA,15.291,NA,NA
1885-10-17,NA,NA,15.829,NA,NA
1885-10-18,NA,NA,15.291,NA,NA
1885-10-19,NA,NA,14.527,NA,NA
1885-10-20,NA,NA,13.988,NA,NA
1885-10-21,NA,NA,15.291,NA,NA
1885-10-22,NA,NA,13.988,NA,NA
1885-10-23,NA,NA,14.527,NA,NA
1885-10-24,NA,NA,13.988,NA,NA
1885-10-25,NA,NA,13.988,NA,NA
1885-10-26,NA,NA,12.941,NA,NA
1885-10-27,NA,NA,12.941,NA,NA
1885-10-28,NA,NA,13.988,NA,NA
1885-10-29,NA,NA,12.941,NA,NA
1885-10-30,NA,NA,12.941,NA,NA
1885-10-31,NA,NA,14.527,NA,NA
1885-11-01,NA,NA,4.644,NA,NA
1885-11-02,NA,NA,3.341,NA,NA
1885-11-03,NA,NA,1.784,NA,NA
1885-11-04,NA,NA,1.784,NA,NA
1885-11-05,NA,NA,2.152,NA,NA
1885-11-06,NA,NA,0.906,NA,NA
1885-11-07,NA,NA,0.368,NA,NA
1885-11-08,NA,NA,9.175,NA,NA
1885-11-09,NA,NA,10.93,NA,NA
1885-11-10,NA,NA,10.052,NA,NA
1885-11-11,NA,NA,10.59,NA,NA
1885-11-12,NA,NA,12.573,NA,NA
1885-11-13,NA,NA,12.573,NA,NA
1885-11-14,NA,NA,12.233,NA,NA
1885-11-15,NA,NA,2.18,NA,NA
1885-11-16,NA,NA,11.468,NA,NA
1885-11-17,NA,NA,11.468,NA,NA
1885-11-18,NA,NA,11.836,NA,NA
1885-11-19,NA,NA,11.836,NA,NA
1885-11-20,NA,NA,12.233,NA,NA
1885-11-21,NA,NA,4.814,NA,NA
1885-11-22,NA,NA,1.982,NA,NA
1885-11-23,NA,NA,2.152,NA,NA
1885-11-24,NA,NA,2.152,NA,NA
1885-11-25,NA,NA,2.265,NA,NA
1885-11-26,NA,NA,2.265,NA,NA
1885-11-27,NA,NA,2.152,NA,NA
1885-11-28,NA,NA,2.407,NA,NA
1885-11-29,NA,NA,2.407,NA,NA
1885-11-30,NA,NA,6.371,NA,NA
1885-12-01,NA,NA,6.711,NA,NA
1885-12-02,NA,NA,6.853,NA,NA
1885-12-03,NA,NA,5.522,NA,NA
1885-12-04,NA,NA,7.561,NA,NA
1885-12-05,NA,NA,5.522,NA,NA
1885-12-06,NA,NA,6.371,NA,NA
1885-12-07,NA,NA,5.522,NA,NA
1885-12-08,NA,NA,5.522,NA,NA
1885-12-09,NA,NA,5.522,NA,NA
1885-12-10,NA,NA,5.522,NA,NA
1885-12-11,NA,NA,5.522,NA,NA
1885-12-12,NA,NA,6.371,NA,NA
1885-12-13,NA,NA,6.371,NA,NA
1885-12-14,NA,NA,6.371,NA,NA
1885-12-15,NA,NA,6.371,NA,NA
1885-12-16,NA,NA,6.371,NA,NA
1885-12-17,NA,NA,6.371,NA,NA
1885-12-18,NA,NA,6.371,NA,NA
1885-12-19,NA,NA,6.371,NA,NA
1885-12-20,NA,NA,6.371,NA,NA
1885-12-21,NA,NA,6.371,NA,NA
1885-12-22,NA,NA,6.371,NA,NA
1885-12-23,NA,NA,6.485,NA,NA
1885-12-24,NA,NA,6.485,NA,NA
1885-12-25,NA,NA,6.485,NA,NA
1885-12-26,NA,NA,5.522,NA,NA
1885-12-27,NA,NA,6.485,NA,NA
1885-12-28,NA,NA,6.485,NA,NA
1885-12-29,NA,NA,6.485,NA,NA
1885-12-30,NA,NA,6.371,NA,NA
1885-12-31,NA,NA,6.485,NA,NA
1886-01-01,NA,NA,6.909,NA,NA
1886-01-02,NA,NA,6.909,NA,NA
1886-01-03,NA,NA,6.485,NA,NA
1886-01-04,NA,NA,6.909,NA,NA
1886-01-05,NA,NA,6.485,NA,NA
1886-01-06,NA,NA,6.485,NA,NA
1886-01-07,NA,NA,6.513,NA,NA
1886-01-08,NA,NA,6.513,NA,NA
1886-01-09,NA,NA,6.966,NA,NA
1886-01-10,NA,NA,6.966,NA,NA
1886-01-11,NA,NA,6.966,NA,NA
1886-01-12,NA,NA,6.966,NA,NA
1886-01-13,NA,NA,6.966,NA,NA
1886-01-14,NA,NA,6.966,NA,NA
1886-01-15,NA,NA,6.966,NA,NA
1886-01-16,NA,NA,6.966,NA,NA
1886-01-17,NA,NA,7.277,NA,NA
1886-01-18,NA,NA,7.277,NA,NA
1886-01-19,NA,NA,6.824,NA,NA
1886-01-20,NA,NA,6.824,NA,NA
1886-01-21,NA,NA,6.824,NA,NA
1886-01-22,NA,NA,6.824,NA,NA
1886-01-23,NA,NA,6.824,NA,NA
1886-01-24,NA,NA,6.768,NA,NA
1886-01-25,NA,NA,7.136,NA,NA
1886-01-26,NA,NA,6.654,NA,NA
1886-01-27,NA,NA,6.683,NA,NA
1886-01-28,NA,NA,6.683,NA,NA
1886-01-29,NA,NA,7.023,NA,NA
1886-01-30,NA,NA,6.683,NA,NA
1886-01-31,NA,NA,6.626,NA,NA
1886-02-01,NA,NA,4.899,NA,NA
1886-02-02,NA,NA,3.653,NA,NA
1886-02-03,NA,NA,4.899,NA,NA
1886-02-04,NA,NA,4.899,NA,NA
1886-02-05,NA,NA,4.899,NA,NA
1886-02-06,NA,NA,4.899,NA,NA
1886-02-07,NA,NA,4.899,NA,NA
1886-02-08,NA,NA,4.899,NA,NA
1886-02-09,NA,NA,4.899,NA,NA
1886-02-10,NA,NA,4.899,NA,NA
1886-02-11,NA,NA,4.899,NA,NA
1886-02-12,NA,NA,4.842,NA,NA
1886-02-13,NA,NA,5.097,NA,NA
1886-02-14,NA,NA,4.559,NA,NA
1886-02-15,NA,NA,4.87,NA,NA
1886-02-16,NA,NA,4.87,NA,NA
1886-02-17,NA,NA,4.474,NA,NA
1886-02-18,NA,NA,5.154,NA,NA
1886-02-19,NA,NA,4.842,NA,NA
1886-02-20,NA,NA,4.559,NA,NA
1886-02-21,NA,NA,5.04,NA,NA
1886-02-22,NA,NA,5.04,NA,NA
1886-02-23,NA,NA,5.04,NA,NA
1886-02-24,NA,NA,3.228,NA,NA
1886-02-25,NA,NA,3.511,NA,NA
1886-02-26,NA,NA,3.03,NA,NA
1886-02-27,NA,NA,3.228,NA,NA
1886-02-28,NA,NA,3.398,NA,NA
1886-03-01,NA,NA,3.625,NA,NA
1886-03-02,NA,NA,3.625,NA,NA
1886-03-03,NA,NA,3.625,NA,NA
1886-03-04,NA,NA,3.625,NA,NA
1886-03-05,NA,NA,3.766,NA,NA
1886-03-06,NA,NA,3.766,NA,NA
1886-03-07,NA,NA,2.492,NA,NA
1886-03-08,NA,NA,2.775,NA,NA
1886-03-09,NA,NA,2.605,NA,NA
1886-03-10,NA,NA,2.605,NA,NA
1886-03-11,NA,NA,26.674,NA,NA
1886-03-12,NA,NA,25.712,NA,NA
1886-03-13,NA,NA,25.712,NA,NA
1886-03-14,NA,NA,26.674,NA,NA
1886-03-15,NA,NA,6.569,NA,NA
1886-03-16,NA,NA,6.569,NA,NA
1886-03-17,NA,NA,6.569,NA,NA
1886-03-18,NA,NA,6.881,NA,NA
1886-03-19,NA,NA,6.881,NA,NA
1886-03-20,NA,NA,9.09,NA,NA
1886-03-21,NA,NA,12.828,NA,NA
1886-03-22,NA,NA,15.348,NA,NA
1886-03-23,NA,NA,20.7,NA,NA
1886-03-24,NA,NA,20.048,NA,NA
1886-03-25,NA,NA,21.011,NA,NA
1886-03-26,NA,NA,20.7,NA,NA
1886-03-27,NA,NA,20.7,NA,NA
1886-03-28,NA,NA,20.7,NA,NA
1886-03-29,NA,NA,21.011,NA,NA
1886-03-30,NA,NA,21.011,NA,NA
1886-03-31,NA,NA,21.634,NA,NA
1886-04-01,NA,NA,21.634,NA,NA
1886-04-02,NA,NA,21.634,NA,NA
1886-04-03,NA,NA,21.634,NA,NA
1886-04-04,NA,NA,21.011,NA,NA
1886-04-05,NA,NA,21.011,NA,NA
1886-04-06,NA,NA,21.634,NA,NA
1886-04-07,NA,NA,21.634,NA,NA
1886-04-08,NA,NA,21.011,NA,NA
1886-04-09,NA,NA,21.634,NA,NA
1886-04-10,NA,NA,21.634,NA,NA
1886-04-11,NA,NA,19.737,NA,NA
1886-04-12,NA,NA,20.388,NA,NA
1886-04-13,NA,NA,21.011,NA,NA
1886-04-14,NA,NA,21.011,NA,NA
1886-04-15,NA,NA,22.568,NA,NA
1886-04-16,NA,NA,21.634,NA,NA
1886-04-17,NA,NA,2.464,NA,NA
1886-04-18,NA,NA,7.108,NA,NA
1886-04-19,NA,NA,19.029,NA,NA
1886-04-20,NA,NA,15.857,NA,NA
1886-04-21,NA,NA,14.045,NA,NA
1886-04-22,NA,NA,9.571,NA,NA
1886-04-23,NA,NA,3.823,NA,NA
1886-04-24,NA,NA,5.607,NA,NA
1886-04-25,NA,NA,4.984,NA,NA
1886-04-26,NA,NA,8.778,NA,NA
1886-04-27,NA,NA,15.659,NA,NA
1886-04-28,NA,NA,9.401,NA,NA
1886-04-29,NA,NA,7.844,NA,NA
1886-04-30,NA,NA,10.024,NA,NA
1886-05-01,NA,NA,10.024,NA,NA
1886-05-02,NA,NA,10.959,NA,NA
1886-05-03,NA,NA,11.582,NA,NA
1886-05-04,NA,NA,12.205,NA,NA
1886-05-05,NA,NA,12.205,NA,NA
1886-05-06,NA,NA,11.27,NA,NA
1886-05-07,NA,NA,13.45,NA,NA
1886-05-08,NA,NA,10.024,NA,NA
1886-05-09,NA,NA,10.024,NA,NA
1886-05-10,NA,NA,15.036,NA,NA
1886-05-11,NA,NA,22.88,NA,NA
1886-05-12,NA,NA,15.971,NA,NA
1886-05-13,NA,NA,21.634,NA,NA
1886-05-14,NA,NA,20.7,NA,NA
1886-05-15,NA,NA,9.401,NA,NA
1886-05-16,NA,NA,10.647,NA,NA
1886-05-17,NA,NA,14.102,NA,NA
1886-05-18,NA,NA,11.27,NA,NA
1886-05-19,NA,NA,11.27,NA,NA
1886-05-20,NA,NA,11.893,NA,NA
1886-05-21,NA,NA,15.659,NA,NA
1886-05-22,NA,NA,14.102,NA,NA
1886-05-23,NA,NA,12.516,NA,NA
1886-05-24,NA,NA,13.139,NA,NA
1886-05-25,NA,NA,2.747,NA,NA
1886-05-26,NA,NA,6.739,NA,NA
1886-05-27,NA,NA,14.498,NA,NA
1886-05-28,NA,NA,14.527,NA,NA
1886-05-29,NA,NA,14.527,NA,NA
1886-05-30,NA,NA,12.969,NA,NA
1886-05-31,NA,NA,12.969,NA,NA
1886-06-01,NA,NA,14.187,NA,NA
1886-06-02,NA,NA,14.187,NA,NA
1886-06-03,NA,NA,9.883,NA,NA
1886-06-04,NA,NA,10.59,NA,NA
1886-06-05,NA,NA,8.75,NA,NA
1886-06-06,NA,NA,19.822,NA,NA
1886-06-07,NA,NA,2.067,NA,NA
1886-06-08,NA,NA,2.18,NA,NA
1886-06-09,NA,NA,2.237,NA,NA
1886-06-10,NA,NA,2.237,NA,NA
1886-06-11,NA,NA,2.237,NA,NA
1886-06-12,NA,NA,2.294,NA,NA
1886-06-13,NA,NA,4.106,NA,NA
1886-06-14,NA,NA,28.543,NA,NA
1886-06-15,NA,NA,0.963,NA,NA
1886-06-16,NA,NA,24.466,NA,NA
1886-06-17,NA,NA,21.946,NA,NA
1886-06-18,NA,NA,21.946,NA,NA
1886-06-19,NA,NA,21.946,NA,NA
1886-06-20,NA,NA,1.274,NA,NA
1886-06-21,NA,NA,8.722,NA,NA
1886-06-22,NA,NA,7.447,NA,NA
1886-06-23,NA,NA,8.608,NA,NA
1886-06-24,NA,NA,8.41,NA,NA
1886-06-25,NA,NA,8.07,NA,NA
1886-06-26,NA,NA,8.608,NA,NA
1886-06-27,NA,NA,7.617,NA,NA
1886-06-28,NA,NA,7.759,NA,NA
1886-06-29,NA,NA,7.759,NA,NA
1886-06-30,NA,NA,8.212,NA,NA
1886-07-01,NA,NA,8.608,NA,NA
1886-07-02,NA,NA,8.325,NA,NA
1886-07-03,NA,NA,8.325,NA,NA
1886-07-04,NA,NA,9.599,NA,NA
1886-07-05,NA,NA,8.495,NA,NA
1886-07-06,NA,NA,7.306,NA,NA
1886-07-07,NA,NA,5.692,NA,NA
1886-07-08,NA,NA,7.702,NA,NA
1886-07-09,NA,NA,7.136,NA,NA
1886-07-10,NA,NA,7.561,NA,NA
1886-07-11,NA,NA,8.184,NA,NA
1886-07-12,NA,NA,8.184,NA,NA
1886-07-13,NA,NA,7.362,NA,NA
1886-07-14,NA,NA,7.362,NA,NA
1886-07-15,NA,NA,7.362,NA,NA
1886-07-16,NA,NA,6.824,NA,NA
1886-07-17,NA,NA,6.824,NA,NA
1886-07-18,NA,NA,13.705,NA,NA
1886-07-19,NA,NA,15.886,NA,NA
1886-07-20,NA,NA,15.914,NA,NA
1886-07-21,NA,NA,15.149,NA,NA
1886-07-22,NA,NA,14.781,NA,NA
1886-07-23,NA,NA,16.141,NA,NA
1886-07-24,NA,NA,16.141,NA,NA
1886-07-25,NA,NA,15.857,NA,NA
1886-07-26,NA,NA,15.857,NA,NA
1886-07-27,NA,NA,0.227,NA,NA
1886-07-28,NA,NA,0.227,NA,NA
1886-07-29,NA,NA,0.227,NA,NA
1886-07-30,NA,NA,0.227,NA,NA
1886-07-31,NA,NA,0.227,NA,NA
1886-08-01,NA,NA,28.883,NA,NA
1886-08-02,NA,NA,28.373,NA,NA
1886-08-03,NA,NA,27.835,NA,NA
1886-08-04,NA,NA,27.382,NA,NA
1886-08-05,NA,NA,26.929,NA,NA
1886-08-06,NA,NA,26.448,NA,NA
1886-08-07,NA,NA,26.618,NA,NA
1886-08-08,NA,NA,26.873,NA,NA
1886-08-09,NA,NA,27.071,NA,NA
1886-08-10,NA,NA,27.269,NA,NA
1886-08-11,NA,NA,27.496,NA,NA
1886-08-12,NA,NA,27.241,NA,NA
1886-08-13,NA,NA,27.043,NA,NA
1886-08-14,NA,NA,26.788,NA,NA
1886-08-15,NA,NA,26.533,NA,NA
1886-08-16,NA,NA,26.306,NA,NA
1886-08-17,NA,NA,26.136,NA,NA
1886-08-18,NA,NA,25.938,NA,NA
1886-08-19,NA,NA,25.768,NA,NA
1886-08-20,NA,NA,25.57,NA,NA
1886-08-21,NA,NA,25.372,NA,NA
1886-08-22,NA,NA,25.202,NA,NA
1886-08-23,NA,NA,25.004,NA,NA
1886-08-24,NA,NA,24.834,NA,NA
1886-08-25,NA,NA,24.636,NA,NA
1886-08-26,NA,NA,24.494,NA,NA
1886-08-27,NA,NA,24.183,NA,NA
1886-08-28,NA,NA,23.871,NA,NA
1886-08-29,NA,NA,23.56,NA,NA
