date,storage,inflow,outflow,elevation,evaporation
2012-04-06,211.327,NA,0,28.986,NA
2012-04-07,214.534,NA,0,29.047,NA
2012-04-08,216.138,NA,0,29.078,NA
2012-04-09,217.741,NA,0,29.108,NA
2012-04-10,217.741,NA,0,29.108,NA
2012-04-11,219.345,NA,0,29.139,NA
2012-04-12,81.424,NA,0,29.261,NA
2012-04-13,82.165,NA,0,29.291,NA
2012-04-14,82.165,NA,0,29.291,NA
2012-04-15,82.905,NA,0,29.322,NA
2012-04-16,82.905,NA,0,29.322,NA
2012-04-17,83.645,NA,0,29.352,NA
2012-04-18,86.605,NA,0,29.474,NA
2012-04-19,89.565,NA,0,29.596,NA
2012-04-20,90.306,NA,0,29.627,NA
2012-04-21,91.046,NA,0,29.657,NA
2012-04-22,92.526,NA,0,29.718,NA
2012-04-23,93.266,NA,0,29.748,NA
2012-04-24,98.447,NA,1.331,29.962,NA
2012-04-25,99.187,NA,2.577,29.992,NA
2012-04-26,100.667,NA,3.54,30.053,NA
2012-04-27,101.407,NA,5.125,30.084,NA
2012-04-28,101.407,NA,3.794,30.084,NA
2012-04-29,102.147,NA,3.483,30.114,NA
2012-04-30,104.367,NA,2.888,30.206,NA
2012-05-01,104.367,NA,2.237,30.206,NA
2012-05-02,102.887,NA,12.771,30.145,NA
2012-05-03,101.407,NA,4.219,30.084,NA
2012-05-04,101.407,NA,6.4,30.084,NA
2012-05-05,101.407,NA,6.4,30.084,NA
2012-05-06,100.667,NA,3.738,30.053,NA
2012-05-07,101.407,NA,1.303,30.084,NA
2012-05-08,101.407,NA,3.794,30.084,NA
2012-05-09,103.627,NA,6.173,30.175,NA
2012-05-10,102.887,NA,6.145,30.145,NA
2012-05-11,101.407,NA,6.145,30.084,NA
2012-05-12,99.927,NA,6.145,30.023,NA
2012-05-13,98.447,NA,6.145,29.962,NA
2012-05-14,97.706,NA,6.145,29.931,NA
2012-05-15,97.706,NA,5.493,29.931,NA
2012-05-16,97.706,NA,2.265,29.931,NA
2012-05-17,97.706,NA,2.35,29.931,NA
2012-05-18,97.706,NA,2.747,29.931,NA
2012-05-19,98.447,NA,2.577,29.962,NA
2012-05-20,99.187,NA,1.557,29.992,NA
2012-05-21,99.187,NA,5.097,29.992,NA
2012-05-22,99.187,NA,2.605,29.992,NA
2012-05-23,100.667,NA,3.002,30.053,NA
2012-05-24,101.407,NA,6.031,30.084,NA
2012-05-25,99.927,NA,6.258,30.023,NA
2012-05-26,99.187,NA,6.258,29.992,NA
2012-05-27,97.706,NA,6.258,29.931,NA
2012-05-28,96.226,NA,6.258,29.87,NA
2012-05-29,94.746,NA,6.258,29.809,NA
2012-05-30,94.006,NA,5.975,29.779,NA
2012-05-31,92.526,NA,3.851,29.718,NA
2012-06-01,91.786,NA,2.407,29.688,NA
2012-06-02,94.006,NA,1.642,29.779,NA
2012-06-03,94.746,NA,1.841,29.809,NA
2012-06-04,94.746,NA,3.2,29.809,NA
2012-06-05,94.006,NA,2.492,29.779,NA
2012-06-06,94.746,NA,2.265,29.809,NA
2012-06-07,94.006,NA,2.69,29.779,NA
2012-06-08,93.266,NA,1.982,29.748,NA
2012-06-09,93.266,NA,1.841,29.748,NA
2012-06-10,93.266,NA,3.879,29.748,NA
2012-06-11,92.526,NA,4.616,29.718,NA
2012-06-12,92.526,NA,2.01,29.718,NA
2012-06-13,92.526,NA,1.416,29.718,NA
2012-06-14,92.526,NA,0.396,29.718,NA
2012-06-15,94.006,NA,2.69,29.779,NA
2012-06-16,94.006,NA,0.283,29.779,NA
2012-06-17,94.746,NA,2.633,29.809,NA
2012-06-18,94.746,NA,0.368,29.809,NA
2012-06-19,94.746,NA,2.294,29.809,NA
2012-06-20,94.746,NA,0,29.809,NA
2012-06-21,95.486,NA,0.821,29.84,NA
2012-06-22,95.486,NA,1.671,29.84,NA
2012-06-23,97.706,NA,0.708,29.931,NA
2012-06-24,98.447,NA,0.198,29.962,NA
2012-06-25,99.187,NA,2.067,29.992,NA
2012-06-26,98.447,NA,2.747,29.962,NA
2012-06-27,97.706,NA,2.605,29.931,NA
2012-06-28,97.706,NA,2.803,29.931,NA
2012-06-29,96.966,NA,2.718,29.901,NA
2012-06-30,96.226,NA,0.736,29.87,NA
2012-07-01,96.966,NA,1.246,29.901,NA
2012-07-02,96.226,NA,2.577,29.87,NA
2012-07-03,96.966,NA,2.492,29.901,NA
2012-07-04,96.226,NA,2.633,29.87,NA
2012-07-05,95.486,NA,2.633,29.84,NA
2012-07-06,94.746,NA,4.021,29.809,NA
2012-07-07,94.006,NA,2.549,29.779,NA
2012-07-08,93.266,NA,4.134,29.748,NA
2012-07-09,92.526,NA,2.86,29.718,NA
2012-07-10,91.786,NA,2.294,29.688,NA
2012-07-11,91.786,NA,3.37,29.688,NA
2012-07-12,92.526,NA,2.86,29.718,NA
2012-07-13,92.526,NA,2.01,29.718,NA
2012-07-14,92.526,NA,2.209,29.718,NA
2012-07-15,93.266,NA,2.52,29.748,NA
2012-07-16,93.266,NA,5.409,29.748,NA
2012-07-17,91.786,NA,3.766,29.688,NA
2012-07-18,91.046,NA,4.163,29.657,NA
2012-07-19,90.306,NA,3.483,29.627,NA
2012-07-20,89.565,NA,5.295,29.596,NA
2012-07-21,88.085,NA,4.021,29.535,NA
2012-07-22,87.345,NA,5.607,29.505,NA
2012-07-23,85.125,NA,5.607,29.413,NA
2012-07-24,83.645,NA,2.662,29.352,NA
2012-07-25,82.905,NA,2.577,29.322,NA
2012-07-26,82.905,NA,4.276,29.322,NA
2012-07-27,81.424,NA,5.55,29.261,NA
2012-07-28,222.552,NA,4.276,29.2,NA
2012-07-29,219.345,NA,5.578,29.139,NA
2012-07-30,214.534,NA,5.578,29.047,NA
2012-07-31,211.327,NA,4.304,28.986,NA
2012-08-01,211.327,NA,3.115,28.986,NA
2012-08-02,209.724,NA,3.228,28.956,NA
2012-08-03,208.12,NA,4.672,28.926,NA
2012-08-04,204.913,NA,4.729,28.865,NA
2012-08-05,201.706,NA,5.607,28.804,NA
2012-08-06,196.895,NA,5.578,28.712,NA
2012-08-07,193.688,NA,5.578,28.651,NA
2012-08-08,190.481,NA,2.633,28.59,NA
2012-08-09,190.481,NA,2.549,28.59,NA
2012-08-10,190.481,NA,2.294,28.59,NA
2012-08-11,190.481,NA,1.104,28.59,NA
2012-08-12,190.481,NA,2.435,28.59,NA
2012-08-13,188.878,NA,1.954,28.56,NA
2012-08-14,187.274,NA,1.869,28.529,NA
2012-08-15,187.274,NA,0.85,28.529,NA
2012-08-16,185.671,NA,2.407,28.499,NA
2012-08-17,184.067,NA,2.86,28.468,NA
2012-08-18,182.464,NA,1.218,28.438,NA
2012-08-19,184.067,NA,2.803,28.468,NA
2012-08-20,182.464,NA,2.747,28.438,NA
2012-08-21,180.86,NA,1.982,28.407,NA
2012-08-22,180.86,NA,0.736,28.407,NA
2012-08-23,179.257,NA,1.303,28.377,NA
2012-08-24,179.257,NA,2.69,28.377,NA
2012-08-25,177.653,NA,3.285,28.346,NA
2012-08-26,176.05,NA,5.324,28.316,NA
2012-08-27,172.843,NA,1.529,28.255,NA
2012-08-28,171.239,NA,1.926,28.224,NA
2012-08-29,171.239,NA,1.133,28.224,NA
2012-08-30,169.636,NA,2.464,28.194,NA
2012-08-31,169.636,NA,0.481,28.194,NA
2012-09-01,169.636,NA,0,28.194,NA
2012-09-02,169.636,NA,0,28.194,NA
2012-09-03,171.239,NA,0,28.224,NA
2012-09-04,172.843,NA,0,28.255,NA
2012-09-05,176.05,NA,0.68,28.316,NA
2012-09-06,176.05,NA,1.076,28.316,NA
2012-09-07,176.05,NA,1.586,28.316,NA
2012-09-08,174.446,NA,2.294,28.285,NA
2012-09-09,174.446,NA,0,28.285,NA
2012-09-10,174.446,NA,0,28.285,NA
2012-09-11,177.653,NA,1.416,28.346,NA
2012-09-12,177.653,NA,0,28.346,NA
2012-09-13,177.653,NA,0,28.346,NA
2012-09-14,177.653,NA,0.481,28.346,NA
2012-09-15,176.05,NA,1.926,28.316,NA
2012-09-16,176.05,NA,0,28.316,NA
2012-09-17,177.653,NA,0,28.346,NA
2012-09-18,179.257,NA,1.104,28.377,NA
2012-09-19,193.688,NA,0.028,28.651,NA
2012-09-20,196.895,NA,3.879,28.712,NA
2012-09-21,195.292,NA,0.963,28.682,NA
2012-09-22,195.292,NA,1.529,28.682,NA
2012-09-23,195.292,NA,0,28.682,NA
2012-09-24,195.292,NA,0,28.682,NA
2012-09-25,196.895,NA,0,28.712,NA
2012-09-26,196.895,NA,0,28.712,NA
2012-09-27,198.499,NA,1.982,28.743,NA
2012-09-28,196.895,NA,1.897,28.712,NA
2012-09-29,195.292,NA,4.729,28.682,NA
2012-09-30,193.688,NA,2.407,28.651,NA
2012-10-01,192.085,NA,2.917,28.621,NA
2012-10-02,195.292,NA,5.55,28.682,NA
2012-10-03,212.931,NA,5.578,29.017,NA
2012-10-04,212.931,NA,5.55,29.017,NA
2012-10-05,211.327,NA,5.522,28.986,NA
2012-10-06,209.724,NA,5.522,28.956,NA
2012-10-07,206.517,NA,5.493,28.895,NA
2012-10-08,204.913,NA,4.984,28.865,NA
2012-10-09,203.31,NA,2.322,28.834,NA
2012-10-10,203.31,NA,2.35,28.834,NA
2012-10-11,201.706,NA,5.267,28.804,NA
2012-10-12,198.499,NA,5.522,28.743,NA
2012-10-13,195.292,NA,5.522,28.682,NA
2012-10-14,192.085,NA,5.522,28.621,NA
2012-10-15,188.878,NA,4.616,28.56,NA
2012-10-16,190.481,NA,2.492,28.59,NA
2012-10-17,190.481,NA,2.973,28.59,NA
2012-10-18,188.878,NA,5.55,28.56,NA
2012-10-19,185.671,NA,5.125,28.499,NA
2012-10-20,182.464,NA,5.578,28.438,NA
2012-10-21,177.653,NA,5.522,28.346,NA
2012-10-22,174.446,NA,5.522,28.285,NA
2012-10-23,171.239,NA,5.55,28.224,NA
2012-10-24,168.032,NA,6.003,28.164,NA
2012-10-25,164.825,NA,5.55,28.103,NA
2012-10-26,160.014,NA,5.55,28.011,NA
2012-10-27,156.807,NA,5.55,27.95,NA
2012-10-28,153.6,NA,5.352,27.889,NA
2012-10-29,150.393,NA,2.945,27.828,NA
2012-10-30,148.79,NA,2.945,27.798,NA
2012-10-31,147.186,NA,2.549,27.767,NA
2012-11-01,145.583,NA,2.775,27.737,NA
2012-11-02,143.979,NA,2.549,27.706,NA
2012-11-03,142.376,NA,0,27.676,NA
2012-11-04,142.376,NA,0,27.676,NA
2012-11-05,143.979,NA,0,27.706,NA
2012-11-06,145.583,NA,2.662,27.737,NA
2012-11-07,143.979,NA,2.803,27.706,NA
2012-11-08,142.376,NA,2.917,27.676,NA
2012-11-09,140.772,NA,1.416,27.645,NA
2012-11-10,140.772,NA,0,27.645,NA
2012-11-11,140.772,NA,0,27.645,NA
2012-11-12,142.376,NA,1.444,27.676,NA
2012-11-13,142.376,NA,2.549,27.676,NA
2012-11-14,140.772,NA,2.605,27.645,NA
2012-11-15,139.169,NA,2.973,27.615,NA
2012-11-16,139.169,NA,2.549,27.615,NA
2012-11-17,137.565,NA,0,27.584,NA
2012-11-18,139.169,NA,0,27.615,NA
2012-11-19,139.169,NA,1.388,27.615,NA
2012-11-20,139.169,NA,2.294,27.615,NA
2012-11-21,137.565,NA,2.577,27.584,NA
2012-11-22,135.962,NA,2.605,27.554,NA
2012-11-23,135.962,NA,3.03,27.554,NA
2012-11-24,134.358,NA,2.52,27.523,NA
2012-11-25,132.755,NA,3.058,27.493,NA
2012-11-26,131.151,NA,2.577,27.462,NA
2012-11-27,129.547,NA,0,27.432,NA
2012-11-28,131.151,NA,0,27.462,NA
2012-11-29,131.151,NA,0,27.462,NA
2012-11-30,132.755,NA,0,27.493,NA
2012-12-01,132.755,NA,0,27.493,NA
2012-12-02,134.358,NA,0,27.523,NA
2012-12-03,134.358,NA,0.878,27.523,NA
2012-12-04,134.358,NA,1.161,27.523,NA
2012-12-05,134.358,NA,1.161,27.523,NA
2012-12-06,134.358,NA,1.218,27.523,NA
2012-12-07,134.358,NA,1.189,27.523,NA
2012-12-08,134.358,NA,0.113,27.523,NA
2012-12-09,134.358,NA,0,27.523,NA
2012-12-10,135.962,NA,1.048,27.554,NA
2012-12-11,137.565,NA,0.991,27.584,NA
2012-12-12,137.565,NA,0.878,27.584,NA
2012-12-13,137.565,NA,1.161,27.584,NA
2012-12-14,137.565,NA,1.161,27.584,NA
2012-12-15,137.565,NA,1.189,27.584,NA
2012-12-16,137.565,NA,0.255,27.584,NA
2012-12-17,139.169,NA,1.133,27.615,NA
2012-12-18,140.772,NA,1.246,27.645,NA
2012-12-19,140.772,NA,1.019,27.645,NA
2012-12-20,140.772,NA,1.189,27.645,NA
2012-12-21,143.979,NA,2.662,27.706,NA
2012-12-22,143.979,NA,2.492,27.706,NA
2012-12-23,143.979,NA,2.549,27.706,NA
2012-12-24,143.979,NA,2.577,27.706,NA
2012-12-25,145.583,NA,4.049,27.737,NA
2012-12-26,142.376,NA,4.814,27.676,NA
2012-12-27,153.6,NA,4.304,27.889,NA
2012-12-28,155.204,NA,4.701,27.92,NA
2012-12-29,155.204,NA,4.078,27.92,NA
2012-12-30,156.807,NA,4.021,27.95,NA
2012-12-31,153.6,NA,4.276,27.889,NA
2013-01-01,153.6,NA,4.248,27.889,NA
2013-01-02,153.6,NA,4.757,27.889,NA
2013-01-03,153.6,NA,4.219,27.889,NA
2013-01-04,151.997,NA,4.248,27.859,NA
2013-01-05,150.393,NA,4.248,27.828,NA
2013-01-06,148.79,NA,4.248,27.798,NA
2013-01-07,147.186,NA,4.701,27.767,NA
2013-01-08,145.583,NA,4.248,27.737,NA
2013-01-09,143.979,NA,4.248,27.706,NA
2013-01-10,142.376,NA,4.701,27.676,NA
2013-01-11,140.772,NA,4.248,27.645,NA
2013-01-12,140.772,NA,2.832,27.645,NA
2013-01-13,140.772,NA,2.718,27.645,NA
2013-01-14,140.772,NA,3.993,27.645,NA
2013-01-15,145.583,NA,4.417,27.737,NA
2013-01-16,160.014,NA,0,28.011,NA
2013-01-17,174.446,NA,0,28.285,NA
2013-01-18,195.292,NA,2.464,28.682,NA
2013-01-19,203.31,NA,5.522,28.834,NA
2013-01-20,206.517,NA,5.522,28.895,NA
2013-01-21,208.12,NA,5.663,28.926,NA
2013-01-22,209.724,NA,5.522,28.956,NA
2013-01-23,209.724,NA,5.522,28.956,NA
2013-01-24,209.724,NA,5.493,28.956,NA
2013-01-25,208.12,NA,5.493,28.926,NA
2013-01-26,208.12,NA,5.493,28.926,NA
2013-01-27,208.12,NA,5.493,28.926,NA
2013-01-28,206.517,NA,5.465,28.895,NA
2013-01-29,204.913,NA,5.465,28.865,NA
2013-01-30,203.31,NA,5.607,28.834,NA
2013-01-31,81.424,NA,5.324,29.261,NA
2013-02-01,85.125,NA,6.003,29.413,NA
2013-02-02,85.865,NA,6.031,29.444,NA
2013-02-03,86.605,NA,6.06,29.474,NA
2013-02-04,86.605,NA,5.352,29.474,NA
2013-02-05,86.605,NA,5.437,29.474,NA
2013-02-06,86.605,NA,0.538,29.474,NA
2013-02-07,89.565,NA,2.549,29.596,NA
2013-02-08,89.565,NA,5.55,29.596,NA
2013-02-09,89.565,NA,5.578,29.596,NA
2013-02-10,88.825,NA,5.55,29.566,NA
2013-02-11,89.565,NA,5.522,29.596,NA
2013-02-12,90.306,NA,5.465,29.627,NA
2013-02-13,90.306,NA,5.522,29.627,NA
2013-02-14,89.565,NA,5.493,29.596,NA
2013-02-15,89.565,NA,5.55,29.596,NA
2013-02-16,88.085,NA,5.55,29.535,NA
2013-02-17,88.085,NA,5.522,29.535,NA
2013-02-18,87.345,NA,5.578,29.505,NA
2013-02-19,86.605,NA,5.578,29.474,NA
2013-02-20,85.865,NA,4.276,29.444,NA
2013-02-21,85.865,NA,4.134,29.444,NA
2013-02-22,85.865,NA,5.635,29.444,NA
2013-02-23,85.865,NA,5.663,29.444,NA
2013-02-24,85.865,NA,5.918,29.444,NA
2013-02-25,85.865,NA,5.918,29.444,NA
2013-02-26,85.125,NA,5.918,29.413,NA
2013-02-27,90.306,NA,5.918,29.627,NA
2013-02-28,91.046,NA,6.371,29.657,NA
2013-03-01,91.046,NA,6.485,29.657,NA
2013-03-02,91.046,NA,6.513,29.657,NA
2013-03-03,90.306,NA,6.513,29.627,NA
2013-03-04,90.306,NA,6.513,29.627,NA
2013-03-05,88.825,NA,6.541,29.566,NA
2013-03-06,89.565,NA,6.541,29.596,NA
2013-03-07,88.825,NA,6.541,29.566,NA
2013-03-08,88.085,NA,6.541,29.535,NA
2013-03-09,87.345,NA,6.513,29.505,NA
2013-03-10,85.865,NA,6.485,29.444,NA
2013-03-11,85.125,NA,6.456,29.413,NA
2013-03-12,86.605,NA,5.635,29.474,NA
2013-03-13,87.345,NA,5.777,29.505,NA
2013-03-14,87.345,NA,2.322,29.505,NA
2013-03-15,88.825,NA,3.256,29.566,NA
2013-03-16,88.825,NA,0.963,29.566,NA
2013-03-17,90.306,NA,5.125,29.627,NA
2013-03-18,89.565,NA,5.607,29.596,NA
2013-03-19,89.565,NA,5.578,29.596,NA
2013-03-20,89.565,NA,0.368,29.596,NA
2013-03-21,91.046,NA,4.446,29.657,NA
2013-03-22,90.306,NA,5.493,29.627,NA
2013-03-23,89.565,NA,6.031,29.596,NA
2013-03-24,88.825,NA,6.513,29.566,NA
2013-03-25,88.825,NA,6.513,29.566,NA
2013-03-26,88.085,NA,6.485,29.535,NA
2013-03-27,87.345,NA,6.456,29.505,NA
2013-03-28,85.865,NA,6.456,29.444,NA
2013-03-29,85.125,NA,6.428,29.413,NA
2013-03-30,83.645,NA,6.428,29.352,NA
2013-03-31,82.905,NA,6.116,29.322,NA
2013-04-01,82.165,NA,6.088,29.291,NA
2013-04-02,81.424,NA,7.447,29.261,NA
2013-04-03,222.552,NA,7.419,29.2,NA
2013-04-04,220.948,NA,6.796,29.169,NA
2013-04-05,219.345,NA,6.456,29.139,NA
2013-04-06,216.138,NA,6.485,29.078,NA
2013-04-07,214.534,NA,6.485,29.047,NA
2013-04-08,211.327,NA,1.897,28.986,NA
2013-04-09,214.534,NA,0,29.047,NA
2013-04-10,216.138,NA,0,29.078,NA
2013-04-11,217.741,NA,2.067,29.108,NA
2013-04-12,1.851,NA,0,0,NA
2013-04-13,83.645,NA,3.625,29.352,NA
2013-04-14,84.385,NA,5.493,29.383,NA
2013-04-15,85.865,NA,5.55,29.444,NA
2013-04-16,87.345,NA,5.607,29.505,NA
2013-04-17,88.825,NA,5.522,29.566,NA
2013-04-18,91.786,NA,5.833,29.688,NA
2013-04-19,93.266,NA,10.364,29.748,NA
2013-04-20,94.746,NA,11.1,29.809,NA
2013-04-21,95.486,NA,11.072,29.84,NA
2013-04-22,94.746,NA,11.015,29.809,NA
2013-04-23,94.006,NA,10.959,29.779,NA
2013-04-24,93.266,NA,9.401,29.748,NA
2013-04-25,91.786,NA,6.994,29.688,NA
2013-04-26,91.046,NA,6.938,29.657,NA
2013-04-27,89.565,NA,6.853,29.596,NA
2013-04-28,89.565,NA,6.909,29.596,NA
2013-04-29,92.526,NA,7.023,29.718,NA
2013-04-30,93.266,NA,7.023,29.748,NA
2013-05-01,93.266,NA,7.023,29.748,NA
2013-05-02,92.526,NA,6.994,29.718,NA
2013-05-03,91.786,NA,6.938,29.688,NA
2013-05-04,91.046,NA,6.938,29.657,NA
2013-05-05,91.786,NA,8.184,29.688,NA
2013-05-06,99.187,NA,16.622,29.992,NA
2013-05-07,101.407,NA,17.387,30.084,NA
2013-05-08,101.407,NA,17.5,30.084,NA
2013-05-09,99.927,NA,16.282,30.023,NA
2013-05-10,99.187,NA,17.188,29.992,NA
2013-05-11,96.966,NA,16.82,29.901,NA
2013-05-12,95.486,NA,16.792,29.84,NA
2013-05-13,94.006,NA,16.537,29.779,NA
2013-05-14,91.786,NA,16.282,29.688,NA
2013-05-15,89.565,NA,13.507,29.596,NA
2013-05-16,88.085,NA,11.497,29.535,NA
2013-05-17,87.345,NA,3.993,29.505,NA
2013-05-18,86.605,NA,8.807,29.474,NA
2013-05-19,85.865,NA,11.298,29.444,NA
2013-05-20,85.125,NA,8.41,29.413,NA
2013-05-21,85.125,NA,3.879,29.413,NA
2013-05-22,16.534,NA,2.549,2.804,NA
2013-05-23,85.865,NA,4.474,29.444,NA
2013-05-24,85.865,NA,6.456,29.444,NA
2013-05-25,85.125,NA,6.824,29.413,NA
2013-05-26,84.385,NA,6.768,29.383,NA
2013-05-27,83.645,NA,6.739,29.352,NA
2013-05-28,82.905,NA,6.683,29.322,NA
2013-05-29,82.165,NA,3.228,29.291,NA
2013-05-30,82.165,NA,1.642,29.291,NA
2013-05-31,82.905,NA,5.55,29.322,NA
2013-06-01,81.424,NA,5.522,29.261,NA
2013-06-02,224.155,NA,5.465,29.23,NA
2013-06-03,224.155,NA,5.465,29.23,NA
2013-06-04,220.948,NA,2.039,29.169,NA
2013-06-05,222.552,NA,0,29.2,NA
2013-06-06,224.155,NA,2.492,29.23,NA
2013-06-07,81.424,NA,6.796,29.261,NA
2013-06-08,222.552,NA,6.711,29.2,NA
2013-06-09,220.948,NA,6.654,29.169,NA
2013-06-10,222.552,NA,3.285,29.2,NA
2013-06-11,83.645,NA,2.605,29.352,NA
2013-06-12,84.385,NA,0.85,29.383,NA
2013-06-13,85.865,NA,0,29.444,NA
2013-06-14,88.085,NA,1.388,29.535,NA
2013-06-15,88.825,NA,1.926,29.566,NA
2013-06-16,88.825,NA,0,29.566,NA
2013-06-17,90.306,NA,0.481,29.627,NA
2013-06-18,92.526,NA,1.841,29.718,NA
2013-06-19,92.526,NA,2.01,29.718,NA
2013-06-20,93.266,NA,0.368,29.748,NA
2013-06-21,93.266,NA,1.869,29.748,NA
2013-06-22,94.006,NA,2.605,29.779,NA
2013-06-23,93.266,NA,2.039,29.748,NA
2013-06-24,94.006,NA,0.623,29.779,NA
2013-06-25,94.746,NA,2.577,29.809,NA
2013-06-26,94.746,NA,0,29.809,NA
2013-06-27,95.486,NA,1.727,29.84,NA
2013-06-28,95.486,NA,4.304,29.84,NA
2013-06-29,95.486,NA,2.18,29.84,NA
2013-06-30,94.746,NA,3.766,29.809,NA
2013-07-01,94.006,NA,4.163,29.779,NA
2013-07-02,95.486,NA,5.663,29.84,NA
2013-07-03,96.226,NA,5.833,29.87,NA
2013-07-04,101.407,NA,15.376,30.084,NA
2013-07-05,108.808,NA,72.18,30.389,NA
2013-07-06,102.147,NA,47.374,30.114,NA
2013-07-07,101.407,NA,47.176,30.084,NA
2013-07-08,99.927,NA,34.603,30.023,NA
2013-07-09,96.966,NA,15.801,29.901,NA
2013-07-10,99.187,NA,23.786,29.992,NA
2013-07-11,97.706,NA,29.393,29.931,NA
2013-07-12,94.006,NA,28.77,29.779,NA
2013-07-13,91.046,NA,28.147,29.657,NA
2013-07-14,87.345,NA,27.552,29.505,NA
2013-07-15,85.125,NA,25.032,29.413,NA
2013-07-16,83.645,NA,16.594,29.352,NA
2013-07-17,82.165,NA,5.947,29.291,NA
2013-07-18,82.165,NA,4.219,29.291,NA
