date,storage,inflow,outflow,elevation,evaporation
1978-04-12,74.23,NA,NA,253.716,NA
1978-04-13,74.505,NA,NA,253.746,NA
1978-04-14,74.505,NA,NA,253.746,NA
1978-04-15,74.779,NA,NA,253.776,NA
1978-04-16,74.779,NA,NA,253.776,NA
1978-04-17,75.054,NA,NA,253.807,NA
1978-04-18,76.703,NA,NA,253.99,NA
1978-04-19,78.907,NA,NA,254.234,NA
1978-04-20,80.587,NA,NA,254.417,NA
1978-04-21,81.998,NA,NA,254.569,NA
1978-04-22,82.854,NA,NA,254.66,NA
1978-04-23,83.71,NA,NA,254.752,NA
1978-04-24,84.572,NA,NA,254.843,NA
1978-04-25,86.606,NA,NA,255.057,NA
1978-04-26,88.075,NA,NA,255.209,NA
1978-04-27,88.964,NA,NA,255.3,NA
1978-04-28,89.556,NA,NA,255.361,NA
1978-04-29,90.148,NA,NA,255.422,NA
1978-04-30,90.75,NA,NA,255.483,NA
1978-05-01,91.051,NA,NA,255.514,NA
1978-05-02,91.353,NA,NA,255.544,NA
1978-05-03,91.353,NA,NA,255.544,NA
1978-05-04,91.654,NA,NA,255.575,NA
1978-05-05,91.955,NA,NA,255.605,NA
1978-05-06,91.654,NA,NA,255.575,NA
1978-05-07,92.256,NA,NA,255.636,NA
1978-05-08,92.859,NA,NA,255.697,NA
1978-05-09,93.466,NA,NA,255.758,NA
1978-05-10,94.08,NA,NA,255.819,NA
1978-05-11,94.08,NA,NA,255.819,NA
1978-05-12,95.306,NA,NA,255.941,NA
1978-05-13,98.406,NA,NA,256.245,NA
1978-05-14,101.869,NA,NA,256.581,NA
1978-05-15,102.821,NA,NA,256.672,NA
1978-05-16,105.382,NA,NA,256.916,NA
1978-05-17,106.352,NA,NA,257.007,NA
1978-05-18,107.327,NA,NA,257.099,NA
1978-05-19,107.977,NA,NA,257.16,NA
1978-05-20,108.627,NA,NA,257.221,NA
1978-05-21,106.677,NA,NA,257.038,NA
1978-05-22,108.952,NA,NA,257.251,NA
1978-05-23,109.281,NA,NA,257.282,NA
1978-05-24,109.281,NA,NA,257.282,NA
1978-05-25,109.281,NA,NA,257.282,NA
1978-05-26,109.281,NA,NA,257.282,NA
1978-05-27,108.952,NA,NA,257.251,NA
1978-05-28,108.952,NA,NA,257.251,NA
1978-05-29,108.627,NA,NA,257.221,NA
1978-05-30,108.627,NA,NA,257.221,NA
1978-05-31,108.627,NA,NA,257.221,NA
1978-06-01,108.627,NA,NA,257.221,NA
1978-06-02,108.627,NA,NA,257.221,NA
1978-06-03,108.627,NA,NA,257.221,NA
1978-06-04,108.627,NA,NA,257.221,NA
1978-06-05,108.627,NA,NA,257.221,NA
1978-06-06,108.627,NA,NA,257.221,NA
1978-06-07,108.952,NA,NA,257.251,NA
1978-06-08,109.281,NA,NA,257.282,NA
1978-06-09,109.61,NA,NA,257.312,NA
1978-06-10,109.939,NA,NA,257.343,NA
1978-06-11,109.61,NA,NA,257.312,NA
1978-06-12,109.61,NA,NA,257.312,NA
1978-06-13,109.61,NA,NA,257.312,NA
1978-06-14,109.61,NA,NA,257.312,NA
1978-06-15,109.61,NA,NA,257.312,NA
1978-06-16,109.61,NA,NA,257.312,NA
1978-06-17,109.61,NA,NA,257.312,NA
1978-06-18,109.61,NA,NA,257.312,NA
1978-06-19,109.939,NA,NA,257.343,NA
1978-06-20,110.268,NA,NA,257.373,NA
1978-06-21,110.268,NA,NA,257.373,NA
1978-06-22,110.597,NA,NA,257.404,NA
1978-06-23,110.926,NA,NA,257.434,NA
1978-06-24,110.597,NA,NA,257.404,NA
1978-06-25,110.926,NA,NA,257.434,NA
1978-06-26,111.255,NA,NA,257.465,NA
1978-06-27,111.584,NA,NA,257.495,NA
1978-06-28,111.584,NA,NA,257.495,NA
1978-06-29,111.584,NA,NA,257.495,NA
1978-06-30,111.584,NA,NA,257.495,NA
1978-07-01,111.913,NA,NA,257.526,NA
1978-07-02,113.243,NA,NA,257.647,NA
1978-07-03,114.579,NA,NA,257.769,NA
1978-07-04,115.581,NA,NA,257.861,NA
1978-07-05,115.581,NA,NA,257.861,NA
1978-07-06,115.919,NA,NA,257.891,NA
1978-07-07,115.919,NA,NA,257.891,NA
1978-07-08,116.257,NA,NA,257.922,NA
1978-07-09,116.257,NA,NA,257.922,NA
1978-07-10,116.257,NA,NA,257.922,NA
1978-07-11,116.257,NA,NA,257.922,NA
1978-07-12,116.257,NA,NA,257.922,NA
1978-07-13,116.257,NA,NA,257.922,NA
1978-07-14,116.257,NA,NA,257.922,NA
1978-07-15,116.257,NA,NA,257.922,NA
1978-07-16,116.257,NA,NA,257.922,NA
1978-07-17,116.257,NA,NA,257.922,NA
1978-07-18,116.257,NA,NA,257.922,NA
1978-07-19,116.257,NA,NA,257.922,NA
1978-07-20,116.257,NA,NA,257.922,NA
1978-07-21,116.257,NA,NA,257.922,NA
1978-07-22,115.919,NA,NA,257.891,NA
1978-07-23,116.257,NA,NA,257.922,NA
1978-07-24,116.257,NA,NA,257.922,NA
1978-07-25,116.257,NA,NA,257.922,NA
1978-07-26,116.257,NA,NA,257.922,NA
1978-07-27,116.257,NA,NA,257.922,NA
1978-07-28,116.257,NA,NA,257.922,NA
1978-07-29,115.919,NA,NA,257.891,NA
1978-07-30,116.595,NA,NA,257.952,NA
1978-07-31,116.595,NA,NA,257.952,NA
1978-08-01,116.595,NA,NA,257.952,NA
1978-08-02,116.595,NA,NA,257.952,NA
1978-08-03,116.595,NA,NA,257.952,NA
1978-08-04,116.595,NA,NA,257.952,NA
1978-08-05,116.595,NA,NA,257.952,NA
1978-08-06,116.933,NA,NA,257.983,NA
1978-08-07,116.933,NA,NA,257.983,NA
1978-08-08,116.933,NA,NA,257.983,NA
1978-08-09,117.271,NA,NA,258.013,NA
1978-08-10,117.947,NA,NA,258.074,NA
1978-08-11,118.285,NA,NA,258.105,NA
1978-08-12,118.623,NA,NA,258.135,NA
1978-08-13,118.623,NA,NA,258.135,NA
1978-08-14,118.623,NA,NA,258.135,NA
1978-08-15,118.623,NA,NA,258.135,NA
1978-08-16,118.623,NA,NA,258.135,NA
1978-08-17,118.285,NA,NA,258.105,NA
1978-08-18,118.285,NA,NA,258.105,NA
1978-08-19,118.285,NA,NA,258.105,NA
1978-08-20,118.285,NA,NA,258.105,NA
1978-08-21,118.285,NA,NA,258.105,NA
1978-08-22,118.285,NA,NA,258.105,NA
1978-08-23,118.285,NA,NA,258.105,NA
1978-08-24,117.947,NA,NA,258.074,NA
1978-08-25,117.947,NA,NA,258.074,NA
1978-08-26,117.947,NA,NA,258.074,NA
1978-08-27,118.285,NA,NA,258.105,NA
1978-08-28,118.285,NA,NA,258.105,NA
1978-08-29,118.623,NA,NA,258.135,NA
1978-08-30,119.646,NA,NA,258.227,NA
1978-08-31,120.674,NA,NA,258.318,NA
1978-09-01,120.331,NA,NA,258.288,NA
1978-09-02,119.646,NA,NA,258.227,NA
1978-09-03,119.303,NA,NA,258.196,NA
1978-09-04,118.961,NA,NA,258.166,NA
1978-09-05,118.623,NA,NA,258.135,NA
1978-09-06,118.623,NA,NA,258.135,NA
1978-09-07,118.623,NA,NA,258.135,NA
1978-09-08,118.285,NA,NA,258.105,NA
1978-09-09,118.285,NA,NA,258.105,NA
1978-09-10,118.285,NA,NA,258.105,NA
1978-09-11,118.285,NA,NA,258.105,NA
1978-09-12,118.285,NA,NA,258.105,NA
1978-09-13,118.285,NA,NA,258.105,NA
1978-09-14,118.285,NA,NA,258.105,NA
1978-09-15,118.285,NA,NA,258.105,NA
1978-09-16,119.646,NA,NA,258.227,NA
1978-09-17,118.961,NA,NA,258.166,NA
1978-09-18,118.285,NA,NA,258.105,NA
1978-09-19,118.285,NA,NA,258.105,NA
1978-09-20,118.285,NA,NA,258.105,NA
1978-09-21,117.947,NA,NA,258.074,NA
1978-09-22,117.947,NA,NA,258.074,NA
1978-09-23,117.947,NA,NA,258.074,NA
1978-09-24,117.947,NA,NA,258.074,NA
1978-09-25,117.609,NA,NA,258.044,NA
1978-09-26,117.609,NA,NA,258.044,NA
1978-09-27,117.609,NA,NA,258.044,NA
1978-09-28,117.609,NA,NA,258.044,NA
1978-09-29,117.271,NA,NA,258.013,NA
1978-09-30,117.271,NA,NA,258.013,NA
1978-10-01,117.271,NA,NA,258.013,NA
1978-10-02,117.271,NA,NA,258.013,NA
1978-10-03,117.609,NA,NA,258.044,NA
1978-10-04,117.271,NA,NA,258.013,NA
1978-10-05,117.271,NA,NA,258.013,NA
1978-10-06,117.271,NA,NA,258.013,NA
1978-10-07,117.271,NA,NA,258.013,NA
1978-10-08,116.933,NA,NA,257.983,NA
1978-10-09,116.933,NA,NA,257.983,NA
1978-10-10,116.933,NA,NA,257.983,NA
1978-10-11,116.933,NA,NA,257.983,NA
1978-10-12,117.271,NA,NA,258.013,NA
1978-10-13,119.646,NA,NA,258.227,NA
1978-10-14,119.646,NA,NA,258.227,NA
1978-10-15,119.646,NA,NA,258.227,NA
1978-10-16,118.961,NA,NA,258.166,NA
1978-10-17,118.285,NA,NA,258.105,NA
1978-10-18,117.947,NA,NA,258.074,NA
1978-10-19,117.947,NA,NA,258.074,NA
1978-10-20,117.609,NA,NA,258.044,NA
1978-10-21,117.609,NA,NA,258.044,NA
1978-10-22,117.947,NA,NA,258.074,NA
1978-10-23,117.947,NA,NA,258.074,NA
1978-10-24,117.947,NA,NA,258.074,NA
1978-10-25,117.947,NA,NA,258.074,NA
1978-10-26,117.947,NA,NA,258.074,NA
1978-10-27,118.285,NA,NA,258.105,NA
1978-10-28,118.285,NA,NA,258.105,NA
1978-10-29,118.285,NA,NA,258.105,NA
1978-10-30,118.285,NA,NA,258.105,NA
1978-10-31,118.285,NA,NA,258.105,NA
1978-11-01,118.285,NA,NA,258.105,NA
1978-11-02,118.285,NA,NA,258.105,NA
1978-11-03,118.285,NA,NA,258.105,NA
1978-11-04,118.285,NA,NA,258.105,NA
1978-11-05,118.285,NA,NA,258.105,NA
1978-11-06,118.285,NA,NA,258.105,NA
1978-11-07,118.285,NA,NA,258.105,NA
1978-11-08,117.947,NA,NA,258.074,NA
1978-11-09,117.947,NA,NA,258.074,NA
1978-11-10,117.947,NA,NA,258.074,NA
1978-11-11,117.947,NA,NA,258.074,NA
1978-11-12,117.947,NA,NA,258.074,NA
1978-11-13,117.609,NA,NA,258.044,NA
1978-11-14,117.609,NA,NA,258.044,NA
1978-11-15,117.609,NA,NA,258.044,NA
1978-11-16,118.961,NA,NA,258.166,NA
1978-11-17,119.988,NA,NA,258.257,NA
1978-11-18,120.331,NA,NA,258.288,NA
1978-11-19,120.331,NA,NA,258.288,NA
1978-11-20,120.331,NA,NA,258.288,NA
1978-11-21,119.988,NA,NA,258.257,NA
1978-11-22,119.646,NA,NA,258.227,NA
1978-11-23,118.961,NA,NA,258.166,NA
1978-11-24,118.623,NA,NA,258.135,NA
1978-11-25,118.285,NA,NA,258.105,NA
1978-11-26,118.285,NA,NA,258.105,NA
1978-11-27,117.947,NA,NA,258.074,NA
1978-11-28,117.609,NA,NA,258.044,NA
1978-11-29,117.271,NA,NA,258.013,NA
1978-11-30,116.933,NA,NA,257.983,NA
1978-12-01,116.595,NA,NA,257.952,NA
1978-12-02,119.646,NA,NA,258.227,NA
1978-12-03,123.081,NA,NA,258.531,NA
1978-12-04,124.121,NA,NA,258.623,NA
1978-12-05,122.387,NA,NA,258.47,NA
1978-12-06,123.775,NA,NA,258.592,NA
1978-12-07,129.374,NA,NA,259.08,NA
1978-12-08,132.931,NA,NA,259.385,NA
1978-12-09,135.096,NA,NA,259.568,NA
1978-12-10,136.179,NA,NA,259.659,NA
1978-12-11,136.906,NA,NA,259.72,NA
1978-12-12,137.273,NA,NA,259.751,NA
1978-12-13,135.457,NA,NA,259.598,NA
1978-12-14,130.441,NA,NA,259.171,NA
1978-12-15,121.702,NA,NA,258.409,NA
1978-12-16,119.646,NA,NA,258.227,NA
1978-12-17,114.245,NA,NA,257.739,NA
1978-12-18,109.939,NA,NA,257.343,NA
1978-12-19,109.61,NA,NA,257.312,NA
1978-12-20,110.268,NA,NA,257.373,NA
1978-12-21,110.597,NA,NA,257.404,NA
1978-12-22,110.597,NA,NA,257.404,NA
1978-12-23,110.926,NA,NA,257.434,NA
1978-12-24,110.926,NA,NA,257.434,NA
1978-12-25,110.926,NA,NA,257.434,NA
1978-12-26,110.926,NA,NA,257.434,NA
1978-12-27,110.597,NA,NA,257.404,NA
1978-12-28,110.597,NA,NA,257.404,NA
1978-12-29,110.597,NA,NA,257.404,NA
1978-12-30,113.243,NA,NA,257.647,NA
1978-12-31,123.428,NA,NA,258.562,NA
1979-01-01,129.022,NA,NA,259.05,NA
1979-01-02,130.085,NA,NA,259.141,NA
1979-01-03,130.796,NA,NA,259.202,NA
1979-01-04,130.085,NA,NA,259.141,NA
1979-01-05,125.509,NA,NA,258.745,NA
1979-01-06,120.331,NA,NA,258.288,NA
1979-01-07,114.579,NA,NA,257.769,NA
1979-01-08,109.281,NA,NA,257.282,NA
1979-01-09,103.461,NA,NA,256.733,NA
1979-01-10,99.028,NA,NA,256.306,NA
1979-01-11,92.859,NA,NA,255.697,NA
1979-01-12,87.483,NA,NA,255.148,NA
1979-01-13,84.572,NA,NA,254.843,NA
1979-01-14,84.281,NA,NA,254.813,NA
1979-01-15,84.862,NA,NA,254.874,NA
1979-01-16,85.734,NA,NA,254.965,NA
1979-01-17,86.606,NA,NA,255.057,NA
1979-01-18,87.483,NA,NA,255.148,NA
1979-01-19,87.779,NA,NA,255.179,NA
1979-01-20,90.148,NA,NA,255.422,NA
1979-01-21,91.051,NA,NA,255.514,NA
1979-01-22,92.859,NA,NA,255.697,NA
1979-01-23,93.773,NA,NA,255.788,NA
1979-01-24,95,NA,NA,255.91,NA
1979-01-25,95.613,NA,NA,255.971,NA
1979-01-26,96.226,NA,NA,256.032,NA
1979-01-27,96.849,NA,NA,256.093,NA
1979-01-28,97.16,NA,NA,256.123,NA
1979-01-29,97.472,NA,NA,256.154,NA
1979-01-30,97.783,NA,NA,256.184,NA
1979-01-31,98.094,NA,NA,256.215,NA
1979-02-01,98.406,NA,NA,256.245,NA
1979-02-02,98.406,NA,NA,256.245,NA
1979-02-03,98.717,NA,NA,256.276,NA
1979-02-04,98.717,NA,NA,256.276,NA
1979-02-05,98.406,NA,NA,256.245,NA
1979-02-06,98.717,NA,NA,256.276,NA
1979-02-07,98.717,NA,NA,256.276,NA
1979-02-08,99.028,NA,NA,256.306,NA
1979-02-09,99.028,NA,NA,256.306,NA
1979-02-10,99.34,NA,NA,256.337,NA
1979-02-11,99.34,NA,NA,256.337,NA
1979-02-12,99.656,NA,NA,256.367,NA
1979-02-13,99.972,NA,NA,256.398,NA
1979-02-14,99.972,NA,NA,256.398,NA
1979-02-15,100.288,NA,NA,256.428,NA
1979-02-16,100.288,NA,NA,256.428,NA
1979-02-17,100.604,NA,NA,256.459,NA
1979-02-18,100.604,NA,NA,256.459,NA
1979-02-19,100.92,NA,NA,256.489,NA
1979-02-20,102.185,NA,NA,256.611,NA
1979-02-21,106.352,NA,NA,257.007,NA
1979-02-22,123.081,NA,NA,258.531,NA
1979-02-23,133.292,NA,NA,259.415,NA
1979-02-24,143.552,NA,NA,260.269,NA
1979-02-25,150.79,NA,NA,260.848,NA
1979-02-26,153.524,NA,NA,261.061,NA
1979-02-27,155.889,NA,NA,261.244,NA
1979-02-28,160.719,NA,NA,261.61,NA
1979-03-01,162.762,NA,NA,261.762,NA
1979-03-02,162.353,NA,NA,261.732,NA
1979-03-03,161.945,NA,NA,261.701,NA
1979-03-04,159.493,NA,NA,261.518,NA
1979-03-05,155.489,NA,NA,261.214,NA
1979-03-06,150.79,NA,NA,260.848,NA
1979-03-07,146.574,NA,NA,260.513,NA
1979-03-08,142.808,NA,NA,260.208,NA
1979-03-09,138.372,NA,NA,259.842,NA
1979-03-10,133.292,NA,NA,259.415,NA
1979-03-11,128.318,NA,NA,258.989,NA
1979-03-12,123.775,NA,NA,258.592,NA
1979-03-13,119.303,NA,NA,258.196,NA
1979-03-14,117.271,NA,NA,258.013,NA
1979-03-15,116.257,NA,NA,257.922,NA
1979-03-16,115.919,NA,NA,257.891,NA
1979-03-17,115.919,NA,NA,257.891,NA
1979-03-18,115.919,NA,NA,257.891,NA
1979-03-19,115.919,NA,NA,257.891,NA
1979-03-20,115.919,NA,NA,257.891,NA
1979-03-21,115.919,NA,NA,257.891,NA
1979-03-22,115.919,NA,NA,257.891,NA
1979-03-23,115.919,NA,NA,257.891,NA
1979-03-24,115.919,NA,NA,257.891,NA
1979-03-25,115.919,NA,NA,257.891,NA
1979-03-26,115.919,NA,NA,257.891,NA
1979-03-27,115.919,NA,NA,257.891,NA
1979-03-28,115.919,NA,NA,257.891,NA
1979-03-29,116.257,NA,NA,257.922,NA
1979-03-30,116.257,NA,NA,257.922,NA
1979-03-31,117.271,NA,NA,258.013,NA
1979-04-01,119.303,NA,NA,258.196,NA
1979-04-02,120.331,NA,NA,258.288,NA
1979-04-03,124.468,NA,NA,258.653,NA
1979-04-04,126.911,NA,NA,258.867,NA
1979-04-05,126.911,NA,NA,258.867,NA
1979-04-06,125.856,NA,NA,258.775,NA
1979-04-07,124.815,NA,NA,258.684,NA
1979-04-08,125.162,NA,NA,258.714,NA
1979-04-09,126.207,NA,NA,258.806,NA
1979-04-10,126.911,NA,NA,258.867,NA
1979-04-11,133.653,NA,NA,259.446,NA
1979-04-12,139.471,NA,NA,259.933,NA
1979-04-13,142.808,NA,NA,260.208,NA
1979-04-14,142.064,NA,NA,260.147,NA
1979-04-15,141.692,NA,NA,260.116,NA
1979-04-16,139.104,NA,NA,259.903,NA
1979-04-17,135.457,NA,NA,259.598,NA
1979-04-18,131.508,NA,NA,259.263,NA
1979-04-19,130.796,NA,NA,259.202,NA
1979-04-20,128.67,NA,NA,259.019,NA
1979-04-21,127.263,NA,NA,258.897,NA
1979-04-22,125.509,NA,NA,258.745,NA
1979-04-23,123.775,NA,NA,258.592,NA
1979-04-24,122.734,NA,NA,258.501,NA
1979-04-25,122.387,NA,NA,258.47,NA
1979-04-26,122.044,NA,NA,258.44,NA
1979-04-27,121.016,NA,NA,258.348,NA
1979-04-28,121.016,NA,NA,258.348,NA
1979-04-29,121.016,NA,NA,258.348,NA
1979-04-30,120.674,NA,NA,258.318,NA
1979-05-01,121.016,NA,NA,258.348,NA
1979-05-02,121.702,NA,NA,258.409,NA
1979-05-03,122.734,NA,NA,258.501,NA
1979-05-04,123.775,NA,NA,258.592,NA
1979-05-05,124.121,NA,NA,258.623,NA
1979-05-06,124.468,NA,NA,258.653,NA
1979-05-07,124.815,NA,NA,258.684,NA
1979-05-08,125.162,NA,NA,258.714,NA
1979-05-09,124.468,NA,NA,258.653,NA
1979-05-10,125.162,NA,NA,258.714,NA
1979-05-11,125.509,NA,NA,258.745,NA
1979-05-12,125.509,NA,NA,258.745,NA
1979-05-13,125.509,NA,NA,258.745,NA
1979-05-14,125.509,NA,NA,258.745,NA
1979-05-15,125.856,NA,NA,258.775,NA
1979-05-16,125.856,NA,NA,258.775,NA
1979-05-17,125.856,NA,NA,258.775,NA
1979-05-18,125.856,NA,NA,258.775,NA
1979-05-19,125.856,NA,NA,258.775,NA
1979-05-20,126.207,NA,NA,258.806,NA
1979-05-21,126.207,NA,NA,258.806,NA
1979-05-22,126.207,NA,NA,258.806,NA
1979-05-23,126.207,NA,NA,258.806,NA
1979-05-24,126.559,NA,NA,258.836,NA
1979-05-25,126.911,NA,NA,258.867,NA
1979-05-26,126.559,NA,NA,258.836,NA
1979-05-27,126.207,NA,NA,258.806,NA
1979-05-28,126.207,NA,NA,258.806,NA
1979-05-29,126.207,NA,NA,258.806,NA
1979-05-30,126.559,NA,NA,258.836,NA
1979-05-31,126.559,NA,NA,258.836,NA
1979-06-01,126.207,NA,NA,258.806,NA
1979-06-02,126.207,NA,NA,258.806,NA
1979-06-03,126.207,NA,NA,258.806,NA
1979-06-04,126.207,NA,NA,258.806,NA
1979-06-05,126.207,NA,NA,258.806,NA
1979-06-06,127.615,NA,NA,258.928,NA
1979-06-07,127.263,NA,NA,258.897,NA
1979-06-08,127.615,NA,NA,258.928,NA
1979-06-09,127.966,NA,NA,258.958,NA
1979-06-10,127.263,NA,NA,258.897,NA
1979-06-11,126.559,NA,NA,258.836,NA
1979-06-12,126.207,NA,NA,258.806,NA
1979-06-13,126.207,NA,NA,258.806,NA
1979-06-14,126.207,NA,NA,258.806,NA
1979-06-15,126.207,NA,NA,258.806,NA
1979-06-16,126.207,NA,NA,258.806,NA
1979-06-17,126.559,NA,NA,258.836,NA
1979-06-18,126.559,NA,NA,258.836,NA
1979-06-19,126.911,NA,NA,258.867,NA
1979-06-20,126.911,NA,NA,258.867,NA
1979-06-21,126.559,NA,NA,258.836,NA
1979-06-22,126.559,NA,NA,258.836,NA
1979-06-23,126.207,NA,NA,258.806,NA
1979-06-24,126.207,NA,NA,258.806,NA
1979-06-25,126.207,NA,NA,258.806,NA
1979-06-26,126.207,NA,NA,258.806,NA
1979-06-27,126.207,NA,NA,258.806,NA
1979-06-28,126.559,NA,NA,258.836,NA
1979-06-29,127.263,NA,NA,258.897,NA
1979-06-30,126.911,NA,NA,258.867,NA
1979-07-01,126.559,NA,NA,258.836,NA
1979-07-02,126.207,NA,NA,258.806,NA
1979-07-03,126.207,NA,NA,258.806,NA
1979-07-04,126.207,NA,NA,258.806,NA
1979-07-05,126.207,NA,NA,258.806,NA
1979-07-06,126.207,NA,NA,258.806,NA
1979-07-07,126.559,NA,NA,258.836,NA
1979-07-08,126.559,NA,NA,258.836,NA
1979-07-09,126.559,NA,NA,258.836,NA
1979-07-10,126.559,NA,NA,258.836,NA
1979-07-11,126.559,NA,NA,258.836,NA
1979-07-12,126.911,NA,NA,258.867,NA
1979-07-13,127.263,NA,NA,258.897,NA
1979-07-14,128.318,NA,NA,258.989,NA
1979-07-15,127.966,NA,NA,258.958,NA
1979-07-16,127.263,NA,NA,258.897,NA
1979-07-17,126.559,NA,NA,258.836,NA
1979-07-18,126.559,NA,NA,258.836,NA
1979-07-19,126.207,NA,NA,258.806,NA
1979-07-20,126.207,NA,NA,258.806,NA
1979-07-21,126.207,NA,NA,258.806,NA
1979-07-22,126.207,NA,NA,258.806,NA
1979-07-23,126.207,NA,NA,258.806,NA
1979-07-24,126.207,NA,NA,258.806,NA
1979-07-25,126.207,NA,NA,258.806,NA
1979-07-26,126.207,NA,NA,258.806,NA
1979-07-27,126.559,NA,NA,258.836,NA
1979-07-28,126.911,NA,NA,258.867,NA
1979-07-29,127.263,NA,NA,258.897,NA
1979-07-30,126.559,NA,NA,258.836,NA
1979-07-31,129.022,NA,NA,259.05,NA
1979-08-01,130.085,NA,NA,259.141,NA
1979-08-02,128.318,NA,NA,258.989,NA
