date,storage,inflow,outflow,elevation,evaporation
1898-02-25,NA,0.623,4.559,NA,NA
1898-02-26,NA,4.248,4.559,NA,NA
1898-02-27,NA,9.769,4.559,NA,NA
1898-02-28,NA,4.248,4.559,NA,NA
1898-03-01,NA,4.248,4.559,NA,NA
1898-03-02,NA,1.303,4.559,NA,NA
1898-03-03,NA,5.125,4.559,NA,NA
1898-03-04,NA,1.303,4.559,NA,NA
1898-03-05,NA,1.303,4.559,NA,NA
1898-03-06,NA,1.303,4.559,NA,NA
1898-03-07,NA,1.303,4.559,NA,NA
1898-03-08,NA,1.303,4.559,NA,NA
1898-03-09,NA,1.303,4.559,NA,NA
1898-03-10,NA,5.125,4.559,NA,NA
1898-03-11,NA,5.125,4.559,NA,NA
1898-03-12,NA,5.125,4.559,NA,NA
1898-03-13,NA,5.125,4.559,NA,NA
1898-03-14,NA,1.303,4.559,NA,NA
1898-03-15,NA,4.559,5.012,NA,NA
1898-03-16,NA,5.295,5.012,NA,NA
1898-03-17,NA,0.538,5.012,NA,NA
1898-03-18,NA,1.246,5.012,NA,NA
1898-03-19,NA,1.331,5.012,NA,NA
1898-03-20,NA,1.331,5.012,NA,NA
1898-03-21,NA,5.295,5.012,NA,NA
1898-03-22,NA,1.331,5.012,NA,NA
1898-03-23,NA,2.407,5.012,NA,NA
1898-03-24,NA,2.407,5.012,NA,NA
1898-03-25,NA,1.331,5.012,NA,NA
1898-03-26,NA,1.331,5.012,NA,NA
1898-03-27,NA,1.331,5.012,NA,NA
1898-03-28,NA,1.331,5.012,NA,NA
1898-03-29,NA,5.295,5.012,NA,NA
1898-03-30,NA,1.331,5.012,NA,NA
1898-03-31,NA,5.295,5.012,NA,NA
1898-04-01,NA,5.295,5.012,NA,NA
1898-04-02,NA,1.472,5.012,NA,NA
1898-04-03,NA,6.145,5.012,NA,NA
1898-04-04,NA,6.145,5.012,NA,NA
1898-04-05,NA,1.472,5.012,NA,NA
1898-04-06,NA,6.145,5.012,NA,NA
1898-04-07,NA,1.472,5.012,NA,NA
1898-04-08,NA,1.472,5.012,NA,NA
1898-04-09,NA,3.681,5.012,NA,NA
1898-04-10,NA,5.409,5.012,NA,NA
1898-04-11,NA,6.173,5.012,NA,NA
1898-04-12,NA,6.173,5.012,NA,NA
1898-04-13,NA,2.52,5.012,NA,NA
1898-04-14,NA,2.52,5.012,NA,NA
1898-04-15,NA,1.472,5.012,NA,NA
1898-04-16,NA,1.472,5.012,NA,NA
1898-04-17,NA,1.472,5.012,NA,NA
1898-04-18,NA,1.472,5.012,NA,NA
1898-04-19,NA,6.145,5.012,NA,NA
1898-04-20,NA,6.145,5.012,NA,NA
1898-04-21,NA,1.472,5.012,NA,NA
1898-04-22,NA,0.255,5.012,NA,NA
1898-04-23,NA,6.145,5.012,NA,NA
1898-04-24,NA,1.472,5.012,NA,NA
1898-04-25,NA,6.145,5.012,NA,NA
1898-04-26,NA,6.145,5.012,NA,NA
1898-04-27,NA,6.145,5.012,NA,NA
1898-04-28,NA,6.145,5.012,NA,NA
1898-04-29,NA,6.145,5.012,NA,NA
1898-04-30,NA,1.161,5.012,NA,NA
1898-05-01,NA,7.702,5.012,NA,NA
1898-05-02,NA,3.03,5.012,NA,NA
1898-05-03,NA,2.039,5.012,NA,NA
1898-05-04,NA,1.557,5.012,NA,NA
1898-05-05,NA,9.09,5.012,NA,NA
1898-05-06,NA,1.557,5.012,NA,NA
1898-05-07,NA,9.09,5.012,NA,NA
1898-05-08,NA,9.09,5.012,NA,NA
1898-05-09,NA,2.039,5.012,NA,NA
1898-05-10,NA,9.09,5.012,NA,NA
1898-05-11,NA,9.09,5.012,NA,NA
1898-05-12,NA,0.934,5.012,NA,NA
1898-05-13,NA,0.113,5.012,NA,NA
1898-05-14,NA,9.09,5.012,NA,NA
1898-05-15,NA,2.039,5.012,NA,NA
1898-05-16,NA,9.09,5.012,NA,NA
1898-05-17,NA,9.09,5.012,NA,NA
1898-05-18,NA,3.03,5.012,NA,NA
1898-05-19,NA,5.862,5.012,NA,NA
1898-05-20,NA,9.09,5.012,NA,NA
1898-05-21,NA,9.09,5.012,NA,NA
1898-05-22,NA,7.419,5.012,NA,NA
1898-05-23,NA,3.03,5.012,NA,NA
1898-05-24,NA,2.039,5.012,NA,NA
1898-05-25,NA,9.09,5.012,NA,NA
1898-05-26,NA,2.039,5.012,NA,NA
1898-05-27,NA,9.203,5.012,NA,NA
1898-05-28,NA,9.09,5.012,NA,NA
1898-05-29,NA,2.039,5.012,NA,NA
1898-05-30,NA,3.03,5.012,NA,NA
1898-05-31,NA,9.09,5.012,NA,NA
1898-06-01,NA,5.862,5.012,NA,NA
1898-06-02,NA,2.605,5.012,NA,NA
1898-06-03,NA,NA,5.154,NA,NA
1898-06-04,NA,NA,25.683,NA,NA
1898-06-05,NA,NA,28.826,NA,NA
1898-06-06,NA,NA,2.52,NA,NA
1898-06-07,NA,NA,2.973,NA,NA
1898-06-08,NA,NA,2.973,NA,NA
1898-06-09,NA,NA,2.973,NA,NA
1898-06-10,NA,NA,2.973,NA,NA
1898-06-11,NA,9.741,9.684,NA,NA
1898-06-12,NA,9.826,8.693,NA,NA
1898-06-13,NA,6.485,8.693,NA,NA
1898-06-14,NA,6.485,8.693,NA,NA
1898-06-15,NA,8.353,8.693,NA,NA
1898-06-16,NA,5.663,8.693,NA,NA
1898-06-17,NA,5.692,8.693,NA,NA
1898-06-18,NA,5.777,7.73,NA,NA
1898-06-19,NA,3.879,7.73,NA,NA
1898-06-20,NA,5.72,7.73,NA,NA
1898-06-21,NA,4.814,7.73,NA,NA
1898-06-22,NA,5.72,7.73,NA,NA
1898-06-23,NA,7.929,7.73,NA,NA
1898-06-24,NA,5.72,7.73,NA,NA
1898-06-25,NA,7.362,7.73,NA,NA
1898-06-26,NA,7.929,7.73,NA,NA
1898-06-27,NA,6.598,7.73,NA,NA
1898-06-28,NA,7.929,7.73,NA,NA
1898-06-29,NA,NA,7.73,NA,NA
1898-06-30,NA,6.598,7.73,NA,NA
1898-07-01,NA,7.929,7.73,NA,NA
1898-07-02,NA,NA,7.73,NA,NA
1898-07-03,NA,8.608,7.73,NA,NA
1898-07-04,NA,9.458,28.317,NA,NA
1898-07-05,NA,NA,5.267,NA,NA
1898-07-06,NA,7.532,28.713,NA,NA
1898-07-07,NA,NA,27.779,NA,NA
1898-07-08,NA,NA,1.841,NA,NA
1898-07-09,NA,9.798,2.379,NA,NA
1898-07-10,NA,8.07,0.425,NA,NA
1898-07-11,NA,NA,26.816,NA,NA
1898-07-12,NA,9.345,21.662,NA,NA
1898-07-13,NA,9.373,18.887,NA,NA
1898-07-14,NA,9.061,21.917,NA,NA
1898-07-15,NA,7.504,22.087,NA,NA
1898-07-16,NA,8.835,12.431,NA,NA
1898-07-17,NA,7.108,12.431,NA,NA
1898-07-18,NA,5.493,12.403,NA,NA
1898-07-19,NA,9.175,12.516,NA,NA
1898-07-20,NA,7.957,17.953,NA,NA
1898-07-21,NA,0.821,9.345,NA,NA
1898-07-22,NA,4.304,9.345,NA,NA
1898-07-23,NA,5.947,13.649,NA,NA
1898-07-24,NA,1.076,0.736,NA,NA
1898-07-25,NA,7.476,26.816,NA,NA
1898-07-26,NA,6.881,25.74,NA,NA
1898-07-27,NA,3.37,10.619,NA,NA
1898-07-28,NA,2.633,10.449,NA,NA
1898-07-29,NA,1.472,10.364,NA,NA
1898-07-30,NA,0.85,7.532,NA,NA
1898-07-31,NA,9.911,2.775,NA,NA
1898-08-01,NA,2.52,2.775,NA,NA
1898-08-02,NA,6.994,2.832,NA,NA
1898-08-03,NA,3.54,2.832,NA,NA
1898-08-04,NA,2.322,2.832,NA,NA
1898-08-05,NA,3.823,2.775,NA,NA
1898-08-06,NA,6.994,2.832,NA,NA
1898-08-07,NA,0.906,11.865,NA,NA
1898-08-08,NA,6.06,12.658,NA,NA
1898-08-09,NA,1.019,2.124,NA,NA
1898-08-10,NA,9.118,12.997,NA,NA
1898-08-11,NA,1.048,19.595,NA,NA
1898-08-12,NA,0.368,22.059,NA,NA
1898-08-13,NA,2.209,18.689,NA,NA
1898-08-14,NA,2.095,21.662,NA,NA
1898-08-15,NA,7.646,23.531,NA,NA
1898-08-16,NA,4.955,24.239,NA,NA
1898-08-17,NA,3.03,23.956,NA,NA
1898-08-18,NA,3.143,24.437,NA,NA
1898-08-19,NA,4.332,24.069,NA,NA
1898-08-20,NA,1.841,23.814,NA,NA
1898-08-21,NA,3.398,25.344,NA,NA
1898-08-22,NA,5.465,0.651,NA,NA
1898-08-23,NA,4.786,0.481,NA,NA
1898-08-24,NA,6.824,0.481,NA,NA
1898-08-25,NA,5.89,0.368,NA,NA
1898-08-26,NA,0.198,0.255,NA,NA
1898-08-27,NA,0.34,0.142,NA,NA
1898-08-28,NA,5.267,28.826,NA,NA
1898-08-29,NA,2.01,28.543,NA,NA
1898-08-30,NA,2.888,28.232,NA,NA
1898-08-31,NA,5.607,28.005,NA,NA
1898-09-01,NA,4.616,27.722,NA,NA
1898-09-02,NA,9.486,27.297,NA,NA
1898-09-03,NA,8.637,26.844,NA,NA
1898-09-04,NA,7.136,26.476,NA,NA
1898-09-05,NA,2.35,26.051,NA,NA
1898-09-06,NA,2.152,25.57,NA,NA
1898-09-07,NA,2.973,25.202,NA,NA
1898-09-08,NA,1.557,24.834,NA,NA
1898-09-09,NA,7.844,24.296,NA,NA
1898-09-10,NA,6.145,23.871,NA,NA
1898-09-11,NA,4.417,23.475,NA,NA
1898-09-12,NA,1.954,23.078,NA,NA
1898-09-13,NA,2.832,22.71,NA,NA
1898-09-14,NA,3.766,22.455,NA,NA
1898-09-15,NA,3.709,22.172,NA,NA
1898-09-16,NA,3.625,21.889,NA,NA
1898-09-17,NA,1.359,21.464,NA,NA
1898-09-18,NA,3.171,21.153,NA,NA
1898-09-19,NA,1.416,22.257,NA,NA
1898-09-20,NA,0.481,23.39,NA,NA
1898-09-21,NA,1.218,22.852,NA,NA
1898-09-22,NA,7.164,23.361,NA,NA
1898-09-23,NA,1.388,23.758,NA,NA
1898-09-24,NA,1.133,23.503,NA,NA
1898-09-25,NA,0.878,23.418,NA,NA
1898-09-26,NA,6.768,22.937,NA,NA
1898-09-27,NA,0.566,22.852,NA,NA
1898-09-28,NA,0.595,22.597,NA,NA
1898-09-29,NA,0.142,23.56,NA,NA
1898-09-30,NA,0.057,22.965,NA,NA
1898-10-01,NA,0.227,22.455,NA,NA
1898-10-02,NA,0.51,24.013,NA,NA
1898-10-03,NA,1.926,23.446,NA,NA
1898-10-04,NA,0.963,23.135,NA,NA
1898-10-05,NA,0.453,23.163,NA,NA
1898-10-06,NA,0.311,22.767,NA,NA
1898-10-07,NA,3.455,22.597,NA,NA
1898-10-08,NA,1.529,21.804,NA,NA
1898-10-09,NA,5.975,21.323,NA,NA
1898-10-10,NA,6.966,20.756,NA,NA
1898-10-11,NA,7.249,20.048,NA,NA
1898-10-12,NA,6.938,21.323,NA,NA
1898-10-13,NA,5.239,15.263,NA,NA
1898-10-14,NA,5.324,19.907,NA,NA
1898-10-15,NA,6.003,20.19,NA,NA
1898-10-16,NA,6.513,18.831,NA,NA
1898-10-17,NA,6.116,16.764,NA,NA
1898-10-18,NA,7.759,17.245,NA,NA
1898-10-19,NA,8.269,17.556,NA,NA
1898-10-20,NA,7.702,17.103,NA,NA
1898-10-21,NA,7.674,16.622,NA,NA
1898-10-22,NA,7.476,15.971,NA,NA
1898-10-23,NA,7.391,15.263,NA,NA
1898-10-24,NA,7.051,14.753,NA,NA
1898-10-25,NA,6.853,13.366,NA,NA
1898-10-26,NA,6.343,12.884,NA,NA
1898-10-27,NA,6.088,12.346,NA,NA
1898-10-28,NA,6.23,12.035,NA,NA
1898-10-29,NA,6.201,13.167,NA,NA
1898-10-30,NA,6.654,12.941,NA,NA
1898-10-31,NA,6.485,12.629,NA,NA
1898-11-01,NA,6.371,12.318,NA,NA
1898-11-02,NA,5.975,11.695,NA,NA
1898-11-03,NA,5.833,10.222,NA,NA
1898-11-04,NA,5.437,9.968,NA,NA
1898-11-05,NA,5.352,9.713,NA,NA
1898-11-06,NA,5.04,9.175,NA,NA
1898-11-07,NA,4.87,8.778,NA,NA
1898-11-08,NA,5.069,9.458,NA,NA
1898-11-09,NA,5.154,9.175,NA,NA
1898-11-10,NA,4.927,8.948,NA,NA
1898-11-11,NA,4.701,8.523,NA,NA
1898-11-12,NA,4.757,8.325,NA,NA
1898-11-13,NA,4.644,8.07,NA,NA
1898-11-14,NA,4.644,7.957,NA,NA
1898-11-15,NA,4.502,7.532,NA,NA
1898-11-16,NA,4.474,7.476,NA,NA
1898-11-17,NA,4.531,7.362,NA,NA
1898-11-18,NA,4.474,7.221,NA,NA
1898-11-19,NA,4.078,6.201,NA,NA
1898-11-20,NA,3.794,6.06,NA,NA
1898-11-21,NA,3.37,3.653,NA,NA
1898-11-22,NA,7.306,8.665,NA,NA
1898-11-23,NA,2.577,8.665,NA,NA
1898-11-24,NA,3.313,8.665,NA,NA
1898-11-25,NA,4.191,8.665,NA,NA
1898-11-26,NA,4.049,8.665,NA,NA
1898-11-27,NA,3.313,8.665,NA,NA
1898-11-28,NA,2.464,8.665,NA,NA
1898-11-29,NA,3.2,8.665,NA,NA
1898-11-30,NA,3.2,8.665,NA,NA
1898-12-01,NA,2.492,8.665,NA,NA
1898-12-02,NA,1.444,8.665,NA,NA
1898-12-03,NA,9.486,8.665,NA,NA
1898-12-04,NA,9.486,8.665,NA,NA
1898-12-05,NA,8.184,8.665,NA,NA
1898-12-06,NA,9.146,11.808,NA,NA
1898-12-07,NA,1.331,11.808,NA,NA
1898-12-08,NA,9.26,11.808,NA,NA
1898-12-09,NA,8.099,11.808,NA,NA
1898-12-10,NA,8.099,11.808,NA,NA
1898-12-11,NA,8.722,11.808,NA,NA
1898-12-12,NA,2.803,11.808,NA,NA
1898-12-13,NA,2.803,11.808,NA,NA
1898-12-14,NA,2.803,11.808,NA,NA
1898-12-15,NA,2.039,11.808,NA,NA
1898-12-16,NA,2.039,11.808,NA,NA
1898-12-17,NA,5.522,11.808,NA,NA
1898-12-18,NA,5.522,11.808,NA,NA
1898-12-19,NA,5.522,11.808,NA,NA
1898-12-20,NA,8.297,11.808,NA,NA
1898-12-21,NA,5.748,11.808,NA,NA
1898-12-22,NA,5.748,11.808,NA,NA
1898-12-23,NA,8.41,11.808,NA,NA
1898-12-24,NA,8.41,18.094,NA,NA
1898-12-25,NA,8.41,18.094,NA,NA
1898-12-26,NA,5.748,18.094,NA,NA
1898-12-27,NA,8.523,18.094,NA,NA
1898-12-28,NA,1.614,18.094,NA,NA
1898-12-29,NA,8.297,18.094,NA,NA
1898-12-30,NA,8.297,18.094,NA,NA
1898-12-31,NA,1.586,18.094,NA,NA
1899-01-01,NA,8.297,18.094,NA,NA
1899-01-02,NA,1.586,18.094,NA,NA
1899-01-03,NA,1.557,18.094,NA,NA
1899-01-04,NA,8.297,18.094,NA,NA
1899-01-05,NA,1.586,18.094,NA,NA
1899-01-06,NA,8.297,18.094,NA,NA
1899-01-07,NA,8.297,18.094,NA,NA
1899-01-08,NA,8.41,18.094,NA,NA
1899-01-09,NA,1.642,18.094,NA,NA
1899-01-10,NA,1.642,18.094,NA,NA
1899-01-11,NA,1.642,18.094,NA,NA
1899-01-12,NA,2.124,26.929,NA,NA
1899-01-13,NA,1.642,26.929,NA,NA
1899-01-14,NA,2.124,26.929,NA,NA
1899-01-15,NA,1.642,26.929,NA,NA
1899-01-16,NA,1.642,26.929,NA,NA
1899-01-17,NA,8.637,26.929,NA,NA
1899-01-18,NA,1.642,26.929,NA,NA
1899-01-19,NA,8.637,26.929,NA,NA
1899-01-20,NA,1.642,26.929,NA,NA
1899-01-21,NA,8.637,26.929,NA,NA
1899-01-22,NA,8.637,26.929,NA,NA
1899-01-23,NA,8.637,26.929,NA,NA
1899-01-24,NA,8.637,26.929,NA,NA
1899-01-25,NA,8.637,26.929,NA,NA
1899-01-26,NA,8.637,26.929,NA,NA
1899-01-27,NA,1.642,26.929,NA,NA
1899-01-28,NA,8.637,26.929,NA,NA
1899-01-29,NA,1.756,26.929,NA,NA
1899-01-30,NA,2.86,26.929,NA,NA
1899-01-31,NA,8.948,26.929,NA,NA
1899-02-01,NA,1.784,26.929,NA,NA
1899-02-02,NA,8.948,26.929,NA,NA
1899-02-03,NA,8.948,0.68,NA,NA
1899-02-04,NA,8.948,0.68,NA,NA
1899-02-05,NA,8.948,0.68,NA,NA
1899-02-06,NA,3.002,0.68,NA,NA
1899-02-07,NA,8.948,0.68,NA,NA
1899-02-08,NA,1.784,0.68,NA,NA
1899-02-09,NA,3.002,0.68,NA,NA
1899-02-10,NA,8.948,0.68,NA,NA
1899-02-11,NA,1.784,0.68,NA,NA
1899-02-12,NA,1.784,0.68,NA,NA
1899-02-13,NA,1.784,0.68,NA,NA
1899-02-14,NA,1.784,0.68,NA,NA
1899-02-15,NA,1.784,0.68,NA,NA
1899-02-16,NA,1.784,0.68,NA,NA
1899-02-17,NA,9.033,0.68,NA,NA
1899-02-18,NA,1.812,0.68,NA,NA
1899-02-19,NA,9.09,0.68,NA,NA
1899-02-20,NA,1.812,0.68,NA,NA
1899-02-21,NA,9.09,1.869,NA,NA
1899-02-22,NA,1.812,1.869,NA,NA
1899-02-23,NA,2.69,1.869,NA,NA
1899-02-24,NA,2.69,1.869,NA,NA
1899-02-25,NA,9.09,1.869,NA,NA
1899-02-26,NA,1.869,1.869,NA,NA
1899-02-27,NA,9.401,1.869,NA,NA
1899-02-28,NA,9.401,1.869,NA,NA
1899-03-01,NA,9.401,1.869,NA,NA
1899-03-02,NA,9.401,1.869,NA,NA
1899-03-03,NA,1.869,1.869,NA,NA
1899-03-04,NA,2.747,1.869,NA,NA
1899-03-05,NA,1.869,1.869,NA,NA
1899-03-06,NA,1.869,1.869,NA,NA
1899-03-07,NA,2.973,1.869,NA,NA
1899-03-08,NA,3.058,1.869,NA,NA
1899-03-09,NA,2.18,1.869,NA,NA
1899-03-10,NA,3.058,1.869,NA,NA
1899-03-11,NA,2.18,3.568,NA,NA
1899-03-12,NA,3.058,3.568,NA,NA
1899-03-13,NA,2.18,3.568,NA,NA
1899-03-14,NA,2.18,3.568,NA,NA
1899-03-15,NA,9.684,3.568,NA,NA
1899-03-16,NA,2.18,3.568,NA,NA
1899-03-17,NA,2.18,3.568,NA,NA
1899-03-18,NA,9.684,3.568,NA,NA
1899-03-19,NA,9.684,3.568,NA,NA
1899-03-20,NA,2.18,3.568,NA,NA
1899-03-21,NA,4.786,3.568,NA,NA
1899-03-22,NA,9.684,3.568,NA,NA
1899-03-23,NA,2.18,3.568,NA,NA
1899-03-24,NA,9.684,3.568,NA,NA
1899-03-25,NA,2.18,3.568,NA,NA
1899-03-26,NA,4.786,3.568,NA,NA
1899-03-27,NA,2.18,3.568,NA,NA
1899-03-28,NA,9.684,3.568,NA,NA
1899-03-29,NA,2.237,3.568,NA,NA
1899-03-30,NA,1.274,3.568,NA,NA
1899-03-31,NA,4.219,3.568,NA,NA
1899-04-01,NA,3.256,3.568,NA,NA
1899-04-02,NA,3.256,3.568,NA,NA
1899-04-03,NA,4.219,3.568,NA,NA
1899-04-04,NA,4.219,3.568,NA,NA
1899-04-05,NA,4.219,3.568,NA,NA
1899-04-06,NA,3.256,3.568,NA,NA
1899-04-07,NA,4.276,3.568,NA,NA
1899-04-08,NA,5.012,3.568,NA,NA
1899-04-09,NA,4.304,3.568,NA,NA
1899-04-10,NA,6.428,3.568,NA,NA
1899-04-11,NA,4.304,4.559,NA,NA
1899-04-12,NA,3.313,4.559,NA,NA
1899-04-13,NA,4.304,4.559,NA,NA
1899-04-14,NA,4.304,4.559,NA,NA
1899-04-15,NA,4.446,4.559,NA,NA
1899-04-16,NA,5.182,4.559,NA,NA
1899-04-17,NA,7.362,4.559,NA,NA
1899-04-18,NA,5.918,4.559,NA,NA
1899-04-19,NA,5.182,4.559,NA,NA
1899-04-20,NA,5.182,4.559,NA,NA
1899-04-21,NA,4.446,4.559,NA,NA
1899-04-22,NA,2.379,4.559,NA,NA
1899-04-23,NA,6.739,4.559,NA,NA
1899-04-24,NA,5.21,4.559,NA,NA
1899-04-25,NA,3.426,5.012,NA,NA
1899-04-26,NA,2.379,5.012,NA,NA
1899-04-27,NA,1.388,5.012,NA,NA
1899-04-28,NA,3.908,5.012,NA,NA
1899-04-29,NA,5.578,5.012,NA,NA
1899-04-30,NA,6.258,5.012,NA,NA
1899-05-01,NA,6.258,5.012,NA,NA
1899-05-02,NA,7.702,5.012,NA,NA
1899-05-03,NA,8.212,5.012,NA,NA
1899-05-04,NA,7.023,5.012,NA,NA
1899-05-05,NA,4.757,5.012,NA,NA
1899-05-06,NA,4.757,5.012,NA,NA
1899-05-07,NA,2.917,5.012,NA,NA
1899-05-08,NA,1.954,5.012,NA,NA
1899-05-09,NA,1.954,5.012,NA,NA
1899-05-10,NA,9.09,5.012,NA,NA
1899-05-11,NA,1.954,5.012,NA,NA
1899-05-12,NA,1.954,5.012,NA,NA
1899-05-13,NA,4.757,5.012,NA,NA
1899-05-14,NA,2.917,5.012,NA,NA
1899-05-15,NA,2.917,5.012,NA,NA
1899-05-16,NA,2.917,5.012,NA,NA
1899-05-17,NA,1.954,5.012,NA,NA
1899-05-18,NA,1.954,5.012,NA,NA
1899-05-19,NA,1.954,5.012,NA,NA
1899-05-20,NA,3.936,5.012,NA,NA
1899-05-21,NA,1.982,5.012,NA,NA
1899-05-22,NA,1.982,5.012,NA,NA
1899-05-23,NA,1.982,5.012,NA,NA
1899-05-24,NA,3.993,5.012,NA,NA
1899-05-25,NA,8.24,5.012,NA,NA
1899-05-26,NA,6.4,5.012,NA,NA
1899-05-27,NA,9.883,5.012,NA,NA
1899-05-28,NA,8.24,5.012,NA,NA
1899-05-29,NA,NA,5.012,NA,NA
1899-05-30,NA,8.891,5.012,NA,NA
1899-05-31,NA,NA,5.012,NA,NA
1899-06-01,NA,NA,5.012,NA,NA
1899-06-02,NA,NA,5.012,NA,NA
1899-06-03,NA,NA,5.012,NA,NA
1899-06-04,NA,NA,5.012,NA,NA
1899-06-05,NA,9.005,5.012,NA,NA
1899-06-06,NA,NA,5.012,NA,NA
1899-06-07,NA,9.656,5.012,NA,NA
1899-06-08,NA,NA,5.012,NA,NA
1899-06-09,NA,NA,5.012,NA,NA
1899-06-10,NA,NA,5.012,NA,NA
1899-06-11,NA,NA,5.012,NA,NA
1899-06-12,NA,NA,5.012,NA,NA
1899-06-13,NA,NA,5.012,NA,NA
1899-06-14,NA,NA,5.012,NA,NA
1899-06-15,NA,NA,5.012,NA,NA
1899-06-16,NA,5.607,5.012,NA,NA
1899-06-17,NA,7.192,5.012,NA,NA
1899-06-18,NA,NA,5.012,NA,NA
1899-06-19,NA,8.807,5.012,NA,NA
1899-06-20,NA,9.514,5.012,NA,NA
1899-06-21,NA,4.672,5.012,NA,NA
1899-06-22,NA,5.607,5.012,NA,NA
1899-06-23,NA,6.428,5.012,NA,NA
1899-06-24,NA,NA,5.012,NA,NA
1899-06-25,NA,0.736,5.012,NA,NA
1899-06-26,NA,NA,5.012,NA,NA
1899-06-27,NA,NA,5.012,NA,NA
1899-06-28,NA,3.964,10.194,NA,NA
1899-06-29,NA,7.985,12.629,NA,NA
1899-06-30,NA,9.543,8.693,NA,NA
1899-07-01,NA,8.552,8.891,NA,NA
1899-07-02,NA,7.447,17.443,NA,NA
1899-07-03,NA,1.671,17.415,NA,NA
1899-07-04,NA,5.239,17.528,NA,NA
1899-07-05,NA,8.665,17.528,NA,NA
1899-07-06,NA,4.672,17.443,NA,NA
1899-07-07,NA,4.842,8.523,NA,NA
1899-07-08,NA,9.599,22.115,NA,NA
1899-07-09,NA,8.58,17.103,NA,NA
1899-07-10,NA,8.92,17.018,NA,NA
1899-07-11,NA,8.976,13.366,NA,NA
1899-07-12,NA,4.559,8.693,NA,NA
1899-07-13,NA,7.815,8.693,NA,NA
1899-07-14,NA,5.72,8.693,NA,NA
1899-07-15,NA,0.708,16.226,NA,NA
1899-07-16,NA,NA,18.774,NA,NA
1899-07-17,NA,0.396,19.567,NA,NA
1899-07-18,NA,9.458,19.425,NA,NA
1899-07-19,NA,5.097,13.62,NA,NA
1899-07-20,NA,8.042,12.969,NA,NA
1899-07-21,NA,7.73,11.044,NA,NA
1899-07-22,NA,0.68,11.836,NA,NA
1899-07-23,NA,4.899,10.251,NA,NA
1899-07-24,NA,3.851,10.251,NA,NA
1899-07-25,NA,6.286,14.895,NA,NA
1899-07-26,NA,0.651,17.528,NA,NA
1899-07-27,NA,9.628,17.358,NA,NA
1899-07-28,NA,5.947,17.188,NA,NA
1899-07-29,NA,3.087,16.905,NA,NA
1899-07-30,NA,9.713,16.424,NA,NA
1899-07-31,NA,3.568,16.141,NA,NA
1899-08-01,NA,4.248,19.737,NA,NA
1899-08-02,NA,2.435,25.344,NA,NA
1899-08-03,NA,8.382,24.947,NA,NA
1899-08-04,NA,5.777,21.492,NA,NA
1899-08-05,NA,NA,15.886,NA,NA
