date,storage,inflow,outflow,elevation,evaporation
1944-08-23,41.467,0.566,0.311,104.623,NA
1944-08-24,41.467,0.708,1.529,104.623,NA
1944-08-25,41.101,1.133,3.455,104.601,NA
1944-08-26,40.893,0.85,3.285,104.589,NA
1944-08-27,42.093,11.327,0.311,104.659,NA
1944-08-28,41.988,2.832,0.17,104.653,NA
1944-08-29,41.884,1.133,0.113,104.647,NA
1944-08-30,41.78,2.832,2.265,104.641,NA
1944-08-31,41.78,11.327,9.939,104.641,NA
1944-09-01,40.371,14.158,15.489,104.559,NA
1944-09-02,39.374,6.513,12.601,104.492,NA
1944-09-03,39.505,3.964,1.019,104.501,NA
1944-09-04,39.724,2.265,0.057,104.516,NA
1944-09-05,39.856,1.416,0.028,104.525,NA
1944-09-06,39.856,1.982,0.906,104.525,NA
1944-09-07,39.505,1.982,4.672,104.501,NA
1944-09-08,38.98,1.841,6.031,104.464,NA
1944-09-09,38.717,1.756,3.681,104.446,NA
1944-09-10,38.717,1.699,0.057,104.446,NA
1944-09-11,38.717,1.642,0.028,104.446,NA
1944-09-12,38.717,1.586,0.028,104.446,NA
1944-09-13,38.63,1.529,0.057,104.44,NA
1944-09-14,38.498,1.472,1.444,104.431,NA
1944-09-15,38.104,1.416,3.596,104.403,NA
1944-09-16,37.754,1.331,3.851,104.379,NA
1944-09-17,37.754,1.274,0.085,104.379,NA
1944-09-18,37.754,1.133,0.028,104.379,NA
1944-09-19,37.666,1.048,0.028,104.373,NA
1944-09-20,37.141,0.991,5.833,104.336,NA
1944-09-21,36.703,0.85,3.54,104.306,NA
1944-09-22,36.528,0.765,1.586,104.293,NA
1944-09-23,36.221,0.708,3.256,104.272,NA
1944-09-24,36.134,0.651,0.595,104.266,NA
1944-09-25,35.871,0.566,2.294,104.248,NA
1944-09-26,35.345,0.481,4.814,104.211,NA
1944-09-27,35.17,0.425,0.651,104.199,NA
1944-09-28,35.214,0.34,0.028,104.202,NA
1944-09-29,35.214,0.283,0.028,104.202,NA
1944-09-30,35.214,0.283,0.028,104.202,NA
1944-10-01,35.214,0.283,0.028,104.202,NA
1944-10-02,35.302,0.142,0.028,104.208,NA
1944-10-03,35.258,0.227,0.028,104.205,NA
1944-10-04,35.433,0.425,0.028,104.217,NA
1944-10-05,35.433,1.557,0.057,104.217,NA
1944-10-06,35.433,0.227,0.028,104.217,NA
1944-10-07,35.433,0.566,0.028,104.217,NA
1944-10-08,35.652,1.699,0.028,104.232,NA
1944-10-09,35.652,0.283,0.028,104.232,NA
1944-10-10,35.564,0.142,0.028,104.226,NA
1944-10-11,35.477,0.142,0.028,104.22,NA
1944-10-12,35.433,0.113,0.028,104.217,NA
1944-10-13,35.345,0.113,0.028,104.211,NA
1944-10-14,35.302,0.113,0.028,104.208,NA
1944-10-15,35.302,0.085,0.028,104.208,NA
1944-10-16,35.214,0.085,0.028,104.202,NA
1944-10-17,35.17,0.085,0.028,104.199,NA
1944-10-18,35.214,0.057,0.028,104.202,NA
1944-10-19,35.126,0.057,0.028,104.196,NA
1944-10-20,35.039,0.057,0.028,104.19,NA
1944-10-21,35.039,0.028,0.028,104.19,NA
1944-10-22,34.995,0.028,0.028,104.187,NA
1944-10-23,34.907,0.028,0.028,104.181,NA
1944-10-24,34.864,0.028,0.113,104.178,NA
1944-10-25,34.776,0.028,0.085,104.171,NA
1944-10-26,34.776,0.028,0.028,104.171,NA
1944-10-27,34.732,0.028,0.028,104.168,NA
1944-10-28,34.689,0.028,0.028,104.165,NA
1944-10-29,34.689,0.028,0.028,104.165,NA
1944-10-30,34.601,0.028,0.028,104.159,NA
1944-10-31,34.601,0.028,0.028,104.159,NA
1944-11-01,34.601,0.028,0.028,104.159,NA
1944-11-02,34.47,0.028,0.057,104.15,NA
1944-11-03,34.426,0.028,0.057,104.147,NA
1944-11-04,34.426,0.028,0.085,104.147,NA
1944-11-05,34.426,0.028,0.085,104.147,NA
1944-11-06,34.338,0.028,0.085,104.141,NA
1944-11-07,34.251,0.028,0.085,104.135,NA
1944-11-08,34.689,3.115,0.142,104.165,NA
1944-11-09,36.09,15.999,0.51,104.263,NA
1944-11-10,37.535,29.733,10.59,104.364,NA
1944-11-11,36.966,16.707,23.418,104.324,NA
1944-11-12,36.571,9.911,18.491,104.296,NA
1944-11-13,36.002,5.663,6.711,104.257,NA
1944-11-14,36.221,3.398,1.416,104.272,NA
1944-11-15,36.396,2.549,1.416,104.284,NA
1944-11-16,36.396,1.982,1.444,104.284,NA
1944-11-17,36.396,1.699,1.444,104.284,NA
1944-11-18,36.44,1.416,1.444,104.287,NA
1944-11-19,36.484,1.699,1.444,104.29,NA
1944-11-20,36.79,2.549,1.416,104.312,NA
1944-11-21,36.703,1.982,1.444,104.306,NA
1944-11-22,36.747,1.699,1.444,104.309,NA
1944-11-23,36.659,1.416,1.444,104.303,NA
1944-11-24,36.571,1.416,1.359,104.296,NA
1944-11-25,36.834,1.841,1.416,104.315,NA
1944-11-26,36.922,2.832,1.416,104.321,NA
1944-11-27,37.009,2.549,1.416,104.327,NA
1944-11-28,36.966,2.407,1.359,104.324,NA
1944-11-29,37.097,2.265,1.359,104.333,NA
1944-11-30,37.141,2.124,1.359,104.336,NA
1944-12-01,37.141,1.982,1.359,104.336,NA
1944-12-02,37.184,1.982,1.274,104.339,NA
1944-12-03,37.272,1.841,1.274,104.345,NA
1944-12-04,37.272,1.699,1.246,104.345,NA
1944-12-05,37.316,1.557,1.246,104.348,NA
1944-12-06,38.454,14.866,1.444,104.428,NA
1944-12-07,42.771,60.598,11.95,104.699,NA
1944-12-08,63.899,283.168,20.813,105.814,NA
1944-12-09,81.459,240.693,43.608,106.558,NA
1944-12-10,88.011,116.099,36.812,106.811,NA
1944-12-11,88.564,46.44,36.812,106.832,NA
1944-12-12,87.143,29.449,44.741,106.778,NA
1944-12-13,82.091,20.53,77.305,106.582,NA
1944-12-14,73.586,17.556,114.966,106.238,NA
1944-12-15,60.956,14.725,144.416,105.674,NA
1944-12-16,46.945,12.459,165.936,104.943,NA
1944-12-17,34.338,10.477,154.61,104.141,NA
1944-12-18,34.47,9.061,12.856,104.15,NA
1944-12-19,34.995,8.212,3.596,104.187,NA
1944-12-20,35.345,7.362,3.511,104.211,NA
1944-12-21,35.696,6.513,3.426,104.236,NA
1944-12-22,35.958,5.947,3.426,104.254,NA
1944-12-23,36.09,5.239,3.426,104.263,NA
1944-12-24,36.44,4.672,3.426,104.287,NA
1944-12-25,36.747,3.964,3.426,104.309,NA
1944-12-26,44.701,84.95,4.389,104.812,NA
1944-12-27,49.293,110.294,73.624,105.08,NA
1944-12-28,46.841,53.519,104.206,104.937,NA
1944-12-29,44.075,61.589,104.206,104.775,NA
1944-12-30,44.232,99.109,104.206,104.784,NA
1944-12-31,40.684,65.129,120.346,104.577,NA
1945-01-01,38.279,67.96,133.655,104.415,NA
1945-01-02,37.535,87.782,101.374,104.364,NA
1945-01-03,36.309,62.297,62.297,104.278,NA
1945-01-04,35.696,45.307,48.422,104.236,NA
1945-01-05,35.871,39.644,35.113,104.248,NA
1945-01-06,35.915,31.573,26.929,104.251,NA
1945-01-07,35.696,28.034,28.883,104.236,NA
1945-01-08,35.827,28.317,25.938,104.245,NA
1945-01-09,35.696,26.618,25.938,104.236,NA
1945-01-10,35.17,22.653,22.682,104.199,NA
1945-01-11,35.871,21.238,13.281,104.248,NA
1945-01-12,36.134,19.822,8.722,104.266,NA
1945-01-13,36.353,18.406,12.205,104.281,NA
1945-01-14,36.09,17.273,15.149,104.263,NA
1945-01-15,36.046,16.99,12.289,104.26,NA
1945-01-16,36.002,15.857,10.704,104.257,NA
1945-01-17,35.958,12.459,8.863,104.254,NA
1945-01-18,36.046,8.778,6.371,104.26,NA
1945-01-19,36.834,16.99,6.371,104.315,NA
1945-01-20,37.36,23.503,14.3,104.351,NA
1945-01-21,37.316,28.034,26.929,104.348,NA
1945-01-22,37.535,30.865,26.929,104.364,NA
1945-01-23,37.447,27.75,26.929,104.357,NA
1945-01-24,37.009,23.22,26.929,104.327,NA
1945-01-25,36.44,21.238,25.938,104.287,NA
1945-01-26,36.309,19.114,20.36,104.278,NA
1945-01-27,36.002,18.406,16.849,104.257,NA
1945-01-28,35.958,21.238,15.008,104.254,NA
1945-01-29,35.827,19.255,15.008,104.245,NA
1945-01-30,36.002,17.84,10.534,104.257,NA
1945-01-31,36.221,15.574,8.042,104.272,NA
1945-02-01,36.353,14.158,8.155,104.281,NA
1945-02-02,36.528,13.026,8.155,104.293,NA
1945-02-03,36.528,12.743,8.155,104.293,NA
1945-02-04,36.615,12.459,8.155,104.3,NA
1945-02-05,36.615,12.176,8.155,104.3,NA
1945-02-06,36.528,11.893,8.155,104.293,NA
1945-02-07,36.44,11.61,8.155,104.287,NA
1945-02-08,36.353,11.044,8.155,104.281,NA
1945-02-09,36.09,10.194,8.269,104.263,NA
1945-02-10,35.958,9.345,7.504,104.254,NA
1945-02-11,35.871,8.495,7.73,104.248,NA
1945-02-12,35.783,7.646,5.975,104.242,NA
1945-02-13,35.783,8.495,5.975,104.242,NA
1945-02-14,36.396,16.99,5.975,104.284,NA
1945-02-15,36.615,12.743,6.06,104.3,NA
1945-02-16,36.966,11.327,6.06,104.324,NA
1945-02-17,37.053,10.477,6.06,104.33,NA
1945-02-18,37.535,25.202,18.604,104.364,NA
1945-02-19,37.973,37.945,30.016,104.394,NA
1945-02-20,38.411,45.59,36.812,104.424,NA
1945-02-21,52.304,197.368,33.414,105.241,NA
1945-02-22,126.962,863.662,1.303,108.122,NA
1945-02-23,193.875,775.88,1.076,109.886,NA
1945-02-24,207.301,155.176,0.765,110.191,NA
1945-02-25,212.621,60.032,0.595,110.307,NA
1945-02-26,215.281,54.935,17.528,110.365,NA
1945-02-27,222.141,108.17,42.475,110.514,NA
1945-02-28,273.342,589.839,3.794,111.514,NA
1945-03-01,330.49,671.391,9.005,112.48,NA
1945-03-02,343.249,229.932,87.216,112.672,NA
1945-03-03,349.731,209.544,146.964,112.77,NA
1945-03-04,364.313,352.827,192.554,112.989,NA
1945-03-05,365.123,227.95,231.915,113.002,NA
1945-03-06,360.87,167.919,231.915,112.938,NA
1945-03-07,357.63,179.529,231.915,112.889,NA
1945-03-08,354.794,188.873,234.463,112.846,NA
1945-03-09,343.654,104.772,249.754,112.678,NA
1945-03-10,327.837,47.006,216.624,112.438,NA
1945-03-11,312.037,57.483,252.303,112.179,NA
1945-03-12,297.91,74.473,242.109,111.947,NA
1945-03-13,299.768,239.56,216.624,111.977,NA
1945-03-14,305.531,285.15,219.172,112.072,NA
1945-03-15,292.705,97.693,242.109,111.862,NA
1945-03-16,276.909,91.463,286,111.578,NA
1945-03-17,261.452,61.447,252.303,111.301,NA
1945-03-18,265.868,214.075,161.406,111.38,NA
1945-03-19,267.737,220.588,206.996,111.414,NA
1945-03-20,319.101,689.231,92.03,112.294,NA
1945-03-21,345.882,449.671,156.875,112.712,NA
1945-03-22,338.794,144.699,226.818,112.605,NA
1945-03-23,324.491,84.95,242.109,112.383,NA
1945-03-24,308.877,66.828,252.303,112.127,NA
1945-03-25,291.856,59.465,252.303,111.846,NA
1945-03-26,287.1,200.483,260.515,111.761,NA
1945-03-27,280.815,184.342,257.683,111.648,NA
1945-03-28,265.699,87.216,257.683,111.377,NA
1945-03-29,250.289,79.853,252.303,111.084,NA
1945-03-30,301.07,597.484,94.012,111.999,NA
1945-03-31,425.939,1568.184,251.736,113.843,NA
1945-04-01,456.067,843.841,523.861,114.239,NA
1945-04-02,429.842,246.639,560.673,113.895,NA
1945-04-03,413.351,339.802,555.009,113.675,NA
1945-04-04,379.788,159.99,523.861,113.212,NA
1945-04-05,344.667,116.382,526.692,112.694,NA
1945-04-06,306.274,76.455,518.197,112.084,NA
1945-04-07,267.227,76.455,506.871,111.404,NA
1945-04-08,232.321,75.04,492.712,110.728,NA
1945-04-09,195.412,73.341,481.386,109.923,NA
1945-04-10,171.016,63.713,359.623,109.335,NA
1945-04-11,172.891,33.414,0.906,109.384,NA
1945-04-12,175.95,32.281,0.34,109.46,NA
1945-04-13,175.31,34.263,34.547,109.445,NA
1945-04-14,168.086,31.998,131.107,109.259,NA
1945-04-15,165.743,28.317,63.713,109.198,NA
1945-04-16,167.383,22.229,1.614,109.24,NA
1945-04-17,169.61,29.449,1.614,109.298,NA
1945-04-18,170.664,15.149,1.586,109.326,NA
1945-04-19,171.836,16.565,1.586,109.356,NA
1945-04-20,172.774,13.734,1.586,109.381,NA
1945-04-21,173.828,15.149,1.614,109.408,NA
1945-04-22,174.67,12.318,1.614,109.429,NA
1945-04-23,175.822,15.149,1.614,109.457,NA
1945-04-24,176.975,16.565,1.614,109.484,NA
1945-04-25,178.767,22.229,1.642,109.527,NA
1945-04-26,179.92,15.149,1.614,109.554,NA
1945-04-27,180.688,10.902,1.586,109.573,NA
1945-04-28,181.456,10.902,1.586,109.591,NA
1945-04-29,182.352,12.318,1.614,109.612,NA
1945-04-30,182.992,9.486,1.614,109.627,NA
1945-05-01,183.633,9.486,1.614,109.643,NA
1945-05-02,184.017,6.513,1.614,109.652,NA
1945-05-03,184.273,13.592,8.495,109.658,NA
1945-05-04,182.864,8.353,21.068,109.624,NA
1945-05-05,181.2,7.362,21.238,109.585,NA
1945-05-06,176.975,6.796,44.457,109.484,NA
1945-05-07,172.891,6.088,67.111,109.384,NA
1945-05-08,163.165,8.212,133.655,109.131,NA
1945-05-09,151.915,12.035,141.867,108.838,NA
1945-05-10,145.203,22.795,109.586,108.649,NA
1945-05-11,146.166,11.468,0.708,108.676,NA
1945-05-12,146.807,8.637,0.227,108.695,NA
1945-05-13,152.736,70.084,0.34,108.859,NA
1945-05-14,162.227,108.737,0.34,109.106,NA
1945-05-15,167.032,57.2,0.255,109.231,NA
1945-05-16,191.699,286,1.727,109.835,NA
1945-05-17,243.378,597.484,1.303,110.947,NA
1945-05-18,269.945,307.52,0.595,111.453,NA
1945-05-19,277.928,92.879,0.368,111.596,NA
1945-05-20,281.155,49.979,0.283,111.654,NA
1945-05-21,282.684,23.645,13.479,111.682,NA
1945-05-22,281.495,35.538,47.572,111.66,NA
1945-05-23,275.55,22.653,77.305,111.554,NA
1945-05-24,268.756,13.309,90.614,111.432,NA
1945-05-25,261.622,11.327,90.614,111.304,NA
1945-05-26,254.588,14.442,90.614,111.17,NA
1945-05-27,246.603,14.583,104.206,111.011,NA
1945-05-28,237.696,14.158,114.966,110.834,NA
1945-05-29,227.881,14.017,125.727,110.639,NA
1945-05-30,217.521,13.875,136.487,110.414,NA
1945-05-31,207.021,13.45,136.487,110.185,NA
1945-06-01,196.564,13.026,136.487,109.951,NA
1945-06-02,185.297,11.61,133.655,109.682,NA
1945-06-03,174.926,10.76,133.655,109.435,NA
1945-06-04,165.391,10.194,131.107,109.189,NA
1945-06-05,154.142,9.911,131.107,108.896,NA
1945-06-06,144.347,11.327,128.558,108.625,NA
1945-06-07,134.188,8.778,125.727,108.335,NA
1945-06-08,124.237,10.194,125.727,108.036,NA
1945-06-09,114.505,11.61,122.895,107.732,NA
1945-06-10,105.017,10.194,120.346,107.418,NA
1945-06-11,101.758,56.35,101.374,107.305,NA
1945-06-12,123.555,253.152,5.097,108.015,NA
1945-06-13,169.141,529.241,2.888,109.286,NA
1945-06-14,205.201,417.531,1.246,110.146,NA
1945-06-15,215.561,120.063,0.991,110.371,NA
1945-06-16,220.741,60.032,0.708,110.484,NA
1945-06-17,223.961,37.237,0.566,110.554,NA
1945-06-18,233.089,108.737,1.472,110.743,NA
1945-06-19,248.446,174.431,0.991,111.048,NA
1945-06-20,255.356,82.968,0.651,111.185,NA
