date,storage,inflow,outflow,evaporation,elevation
1971-04-08,405.545,NA,NA,NA,300.7
1971-04-09,409.25,NA,NA,NA,301.28
1971-04-10,419.428,NA,NA,NA,301.953
1971-04-11,426.5,NA,NA,NA,302.389
1971-04-12,431.355,NA,NA,NA,302.694
1971-04-13,434.73,NA,NA,NA,302.913
1971-04-14,437.423,NA,NA,NA,303.118
1971-04-15,440.291,NA,NA,NA,303.328
1971-04-16,442.96,NA,NA,NA,303.505
1971-04-17,445.226,NA,NA,NA,303.651
1971-04-18,446.836,NA,NA,NA,303.761
1971-04-19,448.201,NA,NA,NA,303.84
1971-04-20,449.029,NA,NA,NA,303.907
1971-04-21,450.107,NA,NA,NA,303.968
1971-04-22,450.688,NA,NA,NA,303.998
1971-04-23,451.019,NA,NA,NA,304.032
1971-04-24,451.56,NA,NA,NA,304.068
1971-04-25,452.017,NA,NA,NA,304.108
1971-04-26,453.515,NA,NA,NA,304.09
1971-04-27,450.937,NA,NA,NA,304.041
1971-04-28,451.644,NA,NA,NA,304.078
1971-04-29,451.809,NA,NA,NA,304.093
1971-04-30,452.058,NA,NA,NA,304.099
1971-05-01,452.687,NA,NA,NA,304.187
1971-05-02,454.515,NA,NA,NA,304.385
1971-05-03,457.982,NA,NA,NA,304.702
1971-05-04,463.189,NA,NA,NA,305.074
1971-05-05,468.26,NA,NA,NA,305.324
1971-05-06,469.363,NA,NA,NA,305.202
1971-05-07,466.354,NA,NA,NA,304.989
1971-05-08,463.862,NA,NA,NA,304.876
1971-05-09,462.683,NA,NA,NA,304.757
1971-05-10,460.623,NA,NA,NA,304.577
1971-05-11,457.982,NA,NA,NA,304.392
1971-05-12,455.683,NA,NA,NA,304.3
1971-05-13,455.349,NA,NA,NA,304.328
1971-05-14,455.683,NA,NA,NA,304.309
1971-05-15,456.388,NA,NA,NA,304.55
1971-05-16,461.086,NA,NA,NA,304.943
1971-05-17,466.607,NA,NA,NA,305.285
1971-05-18,470.638,NA,NA,NA,305.541
1971-05-19,473.962,NA,NA,NA,305.775
1971-05-20,477.344,NA,NA,NA,306.013
1971-05-21,480.569,NA,NA,NA,306.226
1971-05-22,483.289,NA,NA,NA,306.415
1971-05-23,486.06,NA,NA,NA,306.662
1971-05-24,490.675,NA,NA,NA,307.007
1971-05-25,495.842,NA,NA,NA,307.293
1971-05-26,498.041,NA,NA,NA,307.467
1971-05-27,500.734,NA,NA,NA,307.558
1971-05-28,501.307,NA,NA,NA,307.574
1971-05-29,502.026,NA,NA,NA,307.65
1971-05-30,502.991,NA,NA,NA,307.683
1971-05-31,503.08,NA,NA,NA,307.659
1971-06-01,502.593,NA,NA,NA,307.622
1971-06-02,501.839,NA,NA,NA,307.571
1971-06-03,501.352,NA,NA,NA,307.543
1971-06-04,500.821,NA,NA,NA,307.571
1971-06-05,501.707,NA,NA,NA,307.659
1971-06-06,503.434,NA,NA,NA,307.787
1971-06-07,505.389,NA,NA,NA,307.903
1971-06-08,506.234,NA,NA,NA,307.86
1971-06-09,505.256,NA,NA,NA,307.802
1971-06-10,504.722,NA,NA,NA,307.848
1971-06-11,505.727,NA,NA,NA,307.848
1971-06-12,505.727,NA,NA,NA,307.793
1971-06-13,504.988,NA,NA,NA,307.799
1971-06-14,504.81,NA,NA,NA,307.799
1971-06-15,504.855,NA,NA,NA,307.793
1971-06-16,504.944,NA,NA,NA,307.79
1971-06-17,504.766,NA,NA,NA,307.769
1971-06-18,504.411,NA,NA,NA,307.793
1971-06-19,505.166,NA,NA,NA,307.851
1971-06-20,505.879,NA,NA,NA,307.888
1971-06-21,506.278,NA,NA,NA,307.912
1971-06-22,506.591,NA,NA,NA,307.936
1971-06-23,506.012,NA,NA,NA,307.891
1971-06-24,505.299,NA,NA,NA,307.848
1971-06-25,505.121,NA,NA,NA,307.97
1971-06-26,507.392,NA,NA,NA,307.894
1971-06-27,505.834,NA,NA,NA,307.863
1971-06-28,505.744,NA,NA,NA,307.857
1971-06-29,505.433,NA,NA,NA,307.854
1971-06-30,505.344,NA,NA,NA,307.891
1971-07-01,506.234,NA,NA,NA,307.897
1971-07-02,505.834,NA,NA,NA,307.882
1971-07-03,505.727,NA,NA,NA,307.866
1971-07-04,505.433,NA,NA,NA,307.848
1971-07-05,505.21,NA,NA,NA,307.848
1971-07-06,504.81,NA,NA,NA,307.799
1971-07-07,504.366,NA,NA,NA,307.778
1971-07-08,504.677,NA,NA,NA,307.799
1971-07-09,504.944,NA,NA,NA,307.848
1971-07-10,505.433,NA,NA,NA,307.851
1971-07-11,505.727,NA,NA,NA,307.869
1971-07-12,505.879,NA,NA,NA,307.875
1971-07-13,505.967,NA,NA,NA,307.882
1971-07-14,506.056,NA,NA,NA,307.875
1971-07-15,505.566,NA,NA,NA,307.851
1971-07-16,505.521,NA,NA,NA,307.848
1971-07-17,505.566,NA,NA,NA,307.848
1971-07-18,505.344,NA,NA,NA,307.848
1971-07-19,505.121,NA,NA,NA,307.808
1971-07-20,504.766,NA,NA,NA,307.787
1971-07-21,504.411,NA,NA,NA,307.757
1971-07-22,503.967,NA,NA,NA,307.732
1971-07-23,503.434,NA,NA,NA,307.693
1971-07-24,503.08,NA,NA,NA,307.668
1971-07-25,502.769,NA,NA,NA,307.653
1971-07-26,502.548,NA,NA,NA,307.635
1971-07-27,502.15,NA,NA,NA,307.601
1971-07-28,501.75,NA,NA,NA,307.574
1971-07-29,501.44,NA,NA,NA,307.534
1971-07-30,500.689,NA,NA,NA,307.497
1971-07-31,500.246,NA,NA,NA,307.488
1971-08-01,499.806,NA,NA,NA,307.455
1971-08-02,499.144,NA,NA,NA,307.397
1971-08-03,498.703,NA,NA,NA,307.336
1971-08-04,497.777,NA,NA,NA,307.302
1971-08-05,497.425,NA,NA,NA,307.296
1971-08-06,496.852,NA,NA,NA,307.232
1971-08-07,496.149,NA,NA,NA,307.187
1971-08-08,495.578,NA,NA,NA,307.147
1971-08-09,494.831,NA,NA,NA,307.095
1971-08-10,494.262,NA,NA,NA,307.049
1971-08-11,493.692,NA,NA,NA,307.004
1971-08-12,493.392,NA,NA,NA,306.937
1971-08-13,492.072,NA,NA,NA,306.857
1971-08-14,489.497,NA,NA,NA,306.665
1971-08-15,486.713,NA,NA,NA,306.476
1971-08-16,484.024,NA,NA,NA,306.287
1971-08-17,481.346,NA,NA,NA,306.108
1971-08-18,479.019,NA,NA,NA,305.916
1971-08-19,475.973,NA,NA,NA,305.714
1971-08-20,473.749,NA,NA,NA,305.568
1971-08-21,472,NA,NA,NA,305.443
1971-08-22,470.383,NA,NA,NA,305.339
1971-08-23,469.023,NA,NA,NA,305.23
1971-08-24,467.371,NA,NA,NA,305.09
1971-08-25,464.579,NA,NA,NA,304.882
1971-08-26,461.589,NA,NA,NA,304.663
1971-08-27,458.652,NA,NA,NA,304.456
1971-08-28,455.851,NA,NA,NA,304.251
1971-08-29,452.931,NA,NA,NA,304.038
1971-08-30,450.065,NA,NA,NA,303.828
1971-08-31,447.25,NA,NA,NA,303.669
1971-09-01,446.051,NA,NA,NA,303.7
1971-09-02,448.657,NA,NA,NA,303.944
1971-09-03,450.605,NA,NA,NA,303.937
1971-09-04,449.236,NA,NA,NA,303.825
1971-09-05,447.994,NA,NA,NA,303.715
1971-09-06,446.341,NA,NA,NA,303.584
1971-09-07,444.443,NA,NA,NA,303.434
1971-09-08,442.302,NA,NA,NA,303.27
1971-09-09,440.044,NA,NA,NA,303.041
1971-09-10,435.627,NA,NA,NA,302.703
1971-09-11,431.112,NA,NA,NA,302.371
1971-09-12,426.701,NA,NA,NA,302.026
1971-09-13,422.075,NA,NA,NA,301.691
1971-09-14,417.289,NA,NA,NA,301.31
1971-09-15,412.616,NA,NA,NA,300.953
1971-09-16,408.225,NA,NA,NA,300.603
1971-09-17,403.423,NA,NA,NA,300.252
1971-09-18,399.472,NA,NA,NA,299.96
1971-09-19,395.734,NA,NA,NA,299.664
1971-09-20,391.974,NA,NA,NA,299.365
1971-09-21,388.195,NA,NA,NA,299.091
1971-09-22,385.275,NA,NA,NA,298.875
1971-09-23,382.597,NA,NA,NA,298.573
1971-09-24,378.633,NA,NA,NA,298.274
1971-09-25,373.897,NA,NA,NA,297.905
1971-09-26,370.044,NA,NA,NA,297.567
1971-09-27,365.3,NA,NA,NA,297.204
1971-09-28,360.65,NA,NA,NA,296.854
1971-09-29,357.211,NA,NA,NA,296.637
1971-09-30,354.962,NA,NA,NA,296.394
1971-10-01,351.512,NA,NA,NA,296.055
1971-10-02,347.497,NA,NA,NA,295.723
1971-10-03,343.142,NA,NA,NA,295.348
1971-10-04,338.605,NA,NA,NA,294.961
1971-10-05,334.002,NA,NA,NA,294.553
1971-10-06,329.259,NA,NA,NA,294.141
1971-10-07,324.419,NA,NA,NA,293.724
1971-10-08,319.623,NA,NA,NA,293.306
1971-10-09,314.667,NA,NA,NA,292.852
1971-10-10,309.622,NA,NA,NA,292.395
1971-10-11,304.496,NA,NA,NA,291.928
1971-10-12,299.29,NA,NA,NA,291.529
1971-10-13,295.786,NA,NA,NA,291.279
1971-10-14,294.011,NA,NA,NA,291.066
1971-10-15,290.905,NA,NA,NA,290.791
1971-10-16,287.951,NA,NA,NA,290.538
1971-10-17,285.626,NA,NA,NA,290.313
1971-10-18,283.25,NA,NA,NA,290.09
1971-10-19,280.95,NA,NA,NA,289.947
1971-10-20,281.395,NA,NA,NA,290.13
1971-10-21,283.058,NA,NA,NA,290.212
1971-10-22,283.922,NA,NA,NA,290.255
1971-10-23,284.115,NA,NA,NA,290.203
1971-10-24,282.801,NA,NA,NA,290.075
1971-10-25,281.364,NA,NA,NA,289.92
1971-10-26,279.55,NA,NA,NA,289.834
1971-10-27,279.772,NA,NA,NA,289.859
1971-10-28,279.645,NA,NA,NA,289.804
1971-10-29,278.725,NA,NA,NA,289.691
1971-10-30,277.395,NA,NA,NA,289.572
1971-10-31,276.3,NA,NA,NA,289.478
1971-11-01,275.503,NA,NA,NA,289.798
1971-11-02,283.7,NA,NA,NA,290.362
1971-11-03,286.012,NA,NA,NA,290.514
1971-11-04,287.918,NA,NA,NA,290.746
1971-11-05,289.832,NA,NA,NA,290.834
1971-11-06,290.092,NA,NA,NA,290.801
1971-11-07,289.377,NA,NA,NA,290.758
1971-11-08,289.442,NA,NA,NA,290.77
1971-11-09,289.279,NA,NA,NA,290.733
1971-11-10,289.085,NA,NA,NA,290.932
1971-11-11,292.865,NA,NA,NA,291.084
1971-11-12,291.655,NA,NA,NA,290.929
1971-11-13,289.345,NA,NA,NA,290.517
1971-11-14,285.658,NA,NA,NA,290.328
1971-11-15,284.051,NA,NA,NA,290.051
1971-11-16,280.726,NA,NA,NA,290.081
1971-11-17,282.801,NA,NA,NA,289.975
1971-11-18,278.535,NA,NA,NA,289.487
1971-11-19,273.148,NA,NA,NA,289.069
1971-11-20,270.132,NA,NA,NA,288.816
1971-11-21,267.768,NA,NA,NA,288.591
1971-11-22,265.794,NA,NA,NA,288.109
1971-11-23,258.775,NA,NA,NA,287.408
1971-11-24,253.544,NA,NA,NA,287.381
1971-11-25,256.122,NA,NA,NA,287.457
1971-11-26,254.921,NA,NA,NA,288.938
1971-11-27,291.329,NA,NA,NA,292.203
1971-11-28,315.627,NA,NA,NA,293.769
1971-11-29,330.458,NA,NA,NA,294.992
1971-11-30,340.545,NA,NA,NA,295.04
1971-12-01,331.943,NA,NA,NA,293.815
1971-12-02,315.009,NA,NA,NA,292.175
1971-12-03,295.326,NA,NA,NA,290.38
1971-12-04,280.503,NA,NA,NA,289.67
1971-12-05,276.953,NA,NA,NA,290.718
1971-12-06,308.504,NA,NA,NA,293.913
1971-12-07,333.966,NA,NA,NA,294.684
1971-12-08,327.921,NA,NA,NA,293.605
1971-12-09,319.07,NA,NA,NA,294.492
1971-12-10,335.959,NA,NA,NA,294.598
1971-12-11,328.308,NA,NA,NA,293.638
1971-12-12,313.641,NA,NA,NA,292.114
1971-12-13,295.555,NA,NA,NA,290.496
1971-12-14,279.233,NA,NA,NA,289.319
1971-12-15,272.461,NA,NA,NA,288.929
1971-12-16,268.82,NA,NA,NA,288.542
1971-12-17,266.224,NA,NA,NA,288.457
1971-12-18,263.86,NA,NA,NA,287.972
1971-12-19,258.111,NA,NA,NA,287.372
1971-12-20,251.905,NA,NA,NA,286.716
1971-12-21,245.324,NA,NA,NA,286.037
1971-12-22,239.111,NA,NA,NA,285.424
1971-12-23,233.736,NA,NA,NA,284.857
1971-12-24,228.13,NA,NA,NA,284.351
1971-12-25,223.988,NA,NA,NA,283.891
1971-12-26,219.647,NA,NA,NA,283.379
1971-12-27,214.901,NA,NA,NA,282.818
1971-12-28,209.819,NA,NA,NA,282.214
1971-12-29,204.472,NA,NA,NA,281.605
1971-12-30,199.234,NA,NA,NA,280.971
1971-12-31,194.435,NA,NA,NA,280.76
1972-01-01,194.789,NA,NA,NA,280.776
1972-01-02,194.815,NA,NA,NA,280.782
1972-01-03,194.942,NA,NA,NA,280.785
1972-01-04,194.891,NA,NA,NA,280.788
1972-01-05,195.093,NA,NA,NA,280.815
1972-01-06,195.323,NA,NA,NA,280.827
1972-01-07,195.398,NA,NA,NA,280.864
1972-01-08,196.111,NA,NA,NA,281.035
1972-01-09,197.823,NA,NA,NA,281.312
1972-01-10,201.118,NA,NA,NA,281.73
1972-01-11,204.472,NA,NA,NA,282.611
1972-01-12,222.746,NA,NA,NA,285.342
1972-01-13,242.757,NA,NA,NA,286.177
1972-01-14,242.931,NA,NA,NA,285.948
1972-01-15,239.141,NA,NA,NA,285.445
1972-01-16,233.764,NA,NA,NA,284.516
1972-01-17,227.756,NA,NA,NA,284.324
1972-01-18,223.877,NA,NA,NA,284.848
1972-01-19,245.265,NA,NA,NA,288.015
1972-01-20,275.282,NA,NA,NA,292.023
1972-01-21,341.373,NA,NA,NA,298.832
1972-01-22,408.934,NA,NA,NA,301.95
1972-01-23,435.179,NA,NA,NA,303.431
1972-01-24,447.787,NA,NA,NA,303.279
1972-01-25,433.957,NA,NA,NA,301.99
1972-01-26,415.119,NA,NA,NA,300.463
1972-01-27,394.22,NA,NA,NA,298.808
1972-01-28,373.784,NA,NA,NA,297.217
1972-01-29,354.08,NA,NA,NA,295.537
1972-01-30,333.432,NA,NA,NA,293.766
1972-01-31,312.923,NA,NA,NA,292.096
1972-02-01,299.19,NA,NA,NA,291.279
1972-02-02,291.72,NA,NA,NA,290.599
1972-02-03,284.436,NA,NA,NA,289.886
1972-02-04,276.794,NA,NA,NA,289.155
1972-02-05,269.131,NA,NA,NA,288.393
1972-02-06,261.447,NA,NA,NA,287.673
1972-02-07,255.101,NA,NA,NA,287.122
1972-02-08,250.273,NA,NA,NA,286.92
1972-02-09,249.443,NA,NA,NA,286.853
1972-02-10,249.236,NA,NA,NA,286.991
1972-02-11,252.47,NA,NA,NA,287.28
1972-02-12,255.341,NA,NA,NA,287.621
1972-02-13,259.836,NA,NA,NA,289.289
1972-02-14,285.144,NA,NA,NA,290.825
1972-02-15,292.636,NA,NA,NA,291.367
1972-02-16,300.785,NA,NA,NA,292.571
1972-02-17,321.148,NA,NA,NA,294.592
1972-02-18,342.492,NA,NA,NA,295.821
1972-02-19,346.588,NA,NA,NA,295.504
1972-02-20,339.324,NA,NA,NA,294.8
1972-02-21,330.034,NA,NA,NA,293.861
1972-02-22,318.103,NA,NA,NA,292.989
1972-02-23,312.411,NA,NA,NA,292.983
1972-02-24,313.914,NA,NA,NA,293.114
1972-02-25,315.969,NA,NA,NA,293.282
1972-02-26,319.381,NA,NA,NA,293.693
1972-02-27,324.245,NA,NA,NA,295.074
1972-02-28,358.467,NA,NA,NA,298.293
1972-02-29,390.43,NA,NA,NA,300.103
1972-03-01,405.153,NA,NA,NA,300.676
1972-03-02,412.418,NA,NA,NA,302.929
1972-03-03,459.533,NA,NA,NA,305.592
1972-03-04,480.44,NA,NA,NA,306.05
1972-03-05,476.143,NA,NA,NA,305.449
1972-03-06,466.312,NA,NA,NA,305.12
1972-03-07,468.387,NA,NA,NA,304.98
1972-03-08,459.407,NA,NA,NA,304.068
1972-03-09,445.226,NA,NA,NA,302.944
1972-03-10,429.41,NA,NA,NA,301.767
1972-03-11,414.125,NA,NA,NA,300.682
1972-03-12,401.035,NA,NA,NA,300.188
1972-03-13,405.231,NA,NA,NA,301.377
1972-03-14,427.147,NA,NA,NA,302.407
1972-03-15,428.236,NA,NA,NA,301.88
1972-03-16,417.27,NA,NA,NA,300.972
1972-03-17,405.231,NA,NA,NA,300.237
1972-03-18,397.951,NA,NA,NA,299.99
1972-03-19,398.965,NA,NA,NA,300.036
1972-03-20,398.419,NA,NA,NA,299.887
1972-03-21,395.462,NA,NA,NA,299.603
1972-03-22,391.82,NA,NA,NA,299.463
1972-03-23,391.974,NA,NA,NA,299.524
1972-03-24,392.517,NA,NA,NA,299.554
1972-03-25,393.909,NA,NA,NA,299.783
1972-03-26,396.2,NA,NA,NA,299.969
1972-03-27,399.187,NA,NA,NA,300.137
1972-03-28,401.387,NA,NA,NA,300.359
1972-03-29,404.288,NA,NA,NA,300.566
1972-03-30,406.569,NA,NA,NA,300.783
1972-03-31,409.094,NA,NA,NA,300.868
1972-04-01,410.901,NA,NA,NA,301.115
1972-04-02,413.529,NA,NA,NA,301.301
1972-04-03,416.473,NA,NA,NA,301.539
1972-04-04,419.709,NA,NA,NA,301.633
1972-04-05,417.87,NA,NA,NA,301.633
1972-04-06,422.234,NA,NA,NA,302.115
1972-04-07,427.712,NA,NA,NA,302.337
1972-04-08,428.883,NA,NA,NA,302.377
1972-04-09,429.329,NA,NA,NA,302.368
1972-04-10,428.52,NA,NA,NA,302.267
1972-04-11,426.5,NA,NA,NA,302.112
1972-04-12,426.944,NA,NA,NA,302.313
1972-04-13,428.844,NA,NA,NA,302.447
1972-04-14,431.477,NA,NA,NA,302.666
1972-04-15,434.854,NA,NA,NA,302.925
1972-04-16,438.528,NA,NA,NA,303.242
1972-04-17,442.796,NA,NA,NA,303.526
1972-04-18,445.762,NA,NA,NA,303.654
1972-04-19,446.877,NA,NA,NA,303.797
1972-04-20,449.36,NA,NA,NA,303.971
1972-04-21,452.349,NA,NA,NA,304.212
1972-04-22,455.475,NA,NA,NA,304.398
1972-04-23,457.145,NA,NA,NA,304.483
1972-04-24,458.107,NA,NA,NA,304.419
1972-04-25,456.059,NA,NA,NA,304.279
1972-04-26,453.972,NA,NA,NA,304.087
1972-04-27,450.978,NA,NA,NA,303.864
1972-04-28,448.408,NA,NA,NA,303.858
1972-04-29,451.019,NA,NA,NA,304.093
1972-04-30,453.057,NA,NA,NA,304.196
1972-05-01,453.972,NA,NA,NA,304.267
1972-05-02,455.391,NA,NA,NA,304.422
1972-05-03,458.526,NA,NA,NA,304.678
1972-05-04,462.81,NA,NA,NA,305.105
1972-05-05,466.835,NA,NA,NA,305.257
1972-05-06,469.702,NA,NA,NA,305.446
1972-05-07,473.535,NA,NA,NA,305.73
1972-05-08,477.13,NA,NA,NA,306.004
1972-05-09,479.88,NA,NA,NA,306.166
1972-05-10,371.887,NA,NA,NA,306.403
1972-05-11,485.67,NA,NA,NA,306.592
1972-05-12,488.364,NA,NA,NA,306.79
1972-05-13,491.416,NA,NA,NA,306.995
1972-05-14,494.48,NA,NA,NA,307.238
1972-05-15,498.173,NA,NA,NA,307.437
1972-05-16,499.585,NA,NA,NA,307.464
1972-05-17,499.673,NA,NA,NA,307.546
1972-05-18,501.707,NA,NA,NA,307.653
1972-05-19,502.193,NA,NA,NA,307.638
1972-05-20,501.263,NA,NA,NA,307.598
1972-05-21,502.193,NA,NA,NA,307.79
1972-05-22,505.433,NA,NA,NA,307.848
1972-05-23,505.256,NA,NA,NA,307.775
1972-05-24,503.656,NA,NA,NA,307.708
1972-05-25,503.523,NA,NA,NA,307.741
1972-05-26,504.011,NA,NA,NA,307.772
1972-05-27,504.944,NA,NA,NA,307.848
1972-05-28,505.166,NA,NA,NA,307.851
1972-05-29,505.79,NA,NA,NA,307.906
1972-05-30,506.501,NA,NA,NA,307.93
1972-05-31,506.546,NA,NA,NA,307.909
1972-06-01,505.744,NA,NA,NA,307.912
1972-06-02,506.234,NA,NA,NA,307.888
1972-06-03,506.101,NA,NA,NA,307.927
1972-06-04,506.723,NA,NA,NA,307.952
1972-06-05,506.056,NA,NA,NA,307.9
1972-06-06,505.879,NA,NA,NA,307.888
1972-06-07,506.324,NA,NA,NA,307.897
1972-06-08,506.145,NA,NA,NA,307.906
1972-06-09,506.189,NA,NA,NA,307.894
1972-06-10,506.324,NA,NA,NA,307.857
1972-06-11,504.544,NA,NA,NA,307.741
1972-06-12,502.548,NA,NA,NA,307.607
1972-06-13,501.75,NA,NA,NA,307.589
1972-06-14,501.794,NA,NA,NA,307.604
1972-06-15,502.105,NA,NA,NA,307.625
1972-06-16,502.414,NA,NA,NA,307.641
1972-06-17,502.636,NA,NA,NA,307.653
1972-06-18,502.725,NA,NA,NA,307.656
1972-06-19,502.769,NA,NA,NA,307.659
1972-06-20,502.769,NA,NA,NA,307.68
1972-06-21,503.345,NA,NA,NA,307.72
1972-06-22,503.967,NA,NA,NA,307.744
1972-06-23,504.1,NA,NA,NA,307.772
1972-06-24,504.677,NA,NA,NA,307.808
1972-06-25,505.21,NA,NA,NA,307.848
1972-06-26,505.744,NA,NA,NA,307.878
1972-06-27,506.189,NA,NA,NA,307.894
1972-06-28,506.056,NA,NA,NA,307.894
1972-06-29,506.278,NA,NA,NA,307.897
1972-06-30,506.189,NA,NA,NA,307.912
1972-07-01,506.679,NA,NA,NA,307.942
1972-07-02,507.126,NA,NA,NA,307.976
1972-07-03,507.571,NA,NA,NA,307.988
1972-07-04,507.348,NA,NA,NA,307.973
1972-07-05,507.17,NA,NA,NA,307.961
1972-07-06,506.991,NA,NA,NA,307.942
1972-07-07,506.768,NA,NA,NA,307.936
1972-07-08,506.857,NA,NA,NA,307.942
1972-07-09,506.947,NA,NA,NA,307.949
1972-07-10,507.036,NA,NA,NA,307.97
1972-07-11,507.526,NA,NA,NA,307.976
1972-07-12,507.303,NA,NA,NA,307.964
1972-07-13,507.126,NA,NA,NA,307.952
1972-07-14,507.036,NA,NA,NA,307.933
1972-07-15,506.591,NA,NA,NA,307.915
1972-07-16,506.413,NA,NA,NA,307.903
1972-07-17,506.189,NA,NA,NA,307.885
