date,storage,inflow,outflow,elevation,evaporation
1967-05-22,NA,46.185,210.649,504.962,NA
1967-05-23,NA,36.897,209.091,503.652,NA
1967-05-24,NA,55.388,150.107,502.92,NA
1967-05-25,NA,31.998,34.32,502.89,NA
1967-05-26,NA,20.501,24.352,502.859,NA
1967-05-27,NA,27.722,15.772,502.981,NA
1967-05-28,NA,17.273,11.468,503.011,NA
1967-05-29,NA,32.734,23.814,503.072,NA
1967-05-30,NA,68.753,36.755,503.316,NA
1967-05-31,NA,97.806,107.576,503.255,NA
1967-06-01,NA,120.913,161.689,502.95,NA
1967-06-02,NA,82.912,85.602,502.92,NA
1967-06-03,NA,50.461,47.77,502.95,NA
1967-06-04,NA,45.448,47.77,502.92,NA
1967-06-05,NA,37.01,36.614,502.92,NA
1967-06-06,NA,20.756,18.038,502.95,NA
1967-06-07,NA,22.682,18.038,502.981,NA
1967-06-08,NA,14.583,18.038,502.95,NA
1967-06-09,NA,18.859,18.859,502.95,NA
1967-06-10,NA,15.404,14.611,502.95,NA
1967-06-11,NA,10.449,7.362,502.981,NA
1967-06-12,NA,12.771,7.334,503.011,NA
1967-06-13,NA,8.976,7.334,503.011,NA
1967-06-14,NA,9.146,7.334,503.011,NA
1967-06-15,NA,7.221,6.315,502.981,NA
1967-06-16,NA,5.72,5.692,502.92,NA
1967-06-17,NA,3.681,5.692,502.89,NA
1967-06-18,NA,7.73,5.692,502.859,NA
1967-06-19,NA,10.024,6.569,502.89,NA
1967-06-20,NA,8.835,7.617,502.859,NA
1967-06-21,NA,10.619,10.675,502.829,NA
1967-06-22,NA,9.118,10.477,502.798,NA
1967-06-23,NA,8.297,10.477,502.585,NA
1967-06-24,NA,1.756,10.477,502.493,NA
1967-06-25,NA,1.727,10.477,502.371,NA
1967-06-26,NA,1.444,9.684,502.28,NA
1967-06-27,NA,1.359,6.938,502.219,NA
1967-06-28,NA,3.2,5.777,502.158,NA
1967-06-29,NA,4.134,5.267,502.128,NA
1967-06-30,NA,7.136,4.531,502.158,NA
1967-07-01,NA,8.07,3.285,502.158,NA
1967-07-02,NA,30.695,3.285,502.371,NA
1967-07-03,NA,66.148,3.285,502.859,NA
1967-07-04,NA,32.309,3.285,503.103,NA
1967-07-05,NA,16.933,3.313,503.194,NA
1967-07-06,NA,13.111,3.341,503.286,NA
1967-07-07,NA,15.093,3.341,503.316,NA
1967-07-08,NA,14.13,3.341,503.408,NA
1967-07-09,NA,6.456,3.341,503.408,NA
1967-07-10,NA,9.599,3.341,503.438,NA
1967-07-11,NA,25.882,3.341,503.621,NA
1967-07-12,NA,62.637,45.958,503.743,NA
1967-07-13,NA,65.185,77.135,503.652,NA
1967-07-14,NA,39.021,42.192,503.621,NA
1967-07-15,NA,27.071,13.167,503.743,NA
1967-07-16,NA,17.981,24.749,503.682,NA
1967-07-17,NA,9.231,35.962,503.469,NA
1967-07-18,NA,15.291,59.72,503.133,NA
1967-07-19,NA,18.463,62.07,502.768,NA
1967-07-20,NA,32.508,38.624,502.737,NA
1967-07-21,NA,17.358,24.636,502.676,NA
1967-07-22,NA,16.65,24.636,502.615,NA
1967-07-23,NA,12.856,24.636,502.493,NA
1967-07-24,NA,17.387,24.947,502.432,NA
1967-07-25,NA,20.615,26.278,502.402,NA
1967-07-26,NA,17.188,24.721,502.341,NA
1967-07-27,NA,17.103,24.636,502.249,NA
1967-07-28,NA,17.188,24.692,502.219,NA
1967-07-29,NA,15.206,17.075,502.188,NA
1967-07-30,NA,21.832,12.459,502.249,NA
1967-07-31,NA,31.29,12.459,502.402,NA
1967-08-01,NA,33.301,12.459,502.585,NA
1967-08-02,NA,19.312,12.459,502.646,NA
1967-08-03,NA,22.767,12.459,502.707,NA
1967-08-04,NA,22.88,25.315,502.676,NA
1967-08-05,NA,18.264,46.751,502.432,NA
1967-08-06,NA,12.743,46.581,502.158,NA
1967-08-07,NA,24.239,46.581,501.975,NA
1967-08-08,NA,18.689,46.751,501.731,NA
1967-08-09,NA,15.206,24.381,501.64,NA
1967-08-10,NA,4.786,11.808,501.579,NA
1967-08-11,NA,3.313,12.431,501.518,NA
1967-08-12,NA,4.191,12.459,501.426,NA
1967-08-13,NA,8.722,12.459,501.396,NA
1967-08-14,NA,7.872,17.641,501.305,NA
1967-08-15,NA,7.872,26.221,501.152,NA
1967-08-16,NA,1.727,26.165,500.908,NA
1967-08-17,NA,7.73,26.023,500.725,NA
1967-08-18,NA,9.316,25.768,500.543,NA
1967-08-19,NA,4.644,25.655,500.36,NA
1967-08-20,NA,6.654,25.655,500.177,NA
1967-08-21,NA,4.814,25.797,499.933,NA
1967-08-22,NA,5.918,25.91,499.75,NA
1967-08-23,NA,10.817,17.443,499.659,NA
1967-08-24,NA,5.663,3.313,499.689,NA
1967-08-25,NA,4.417,3.313,499.689,NA
1967-08-26,NA,6.428,3.285,499.72,NA
1967-08-27,NA,20.218,3.313,499.872,NA
1967-08-28,NA,41.258,3.313,500.207,NA
1967-08-29,NA,27.524,3.285,500.421,NA
1967-08-30,NA,12.686,3.285,500.512,NA
1967-08-31,NA,10.732,3.228,500.573,NA
1967-09-01,NA,16.82,2.803,500.573,NA
1967-09-02,NA,8.665,2.803,500.604,NA
1967-09-03,NA,4.559,2.803,500.604,NA
1967-09-04,NA,7.362,2.803,500.664,NA
1967-09-05,NA,5.097,2.803,500.664,NA
1967-09-06,NA,2.464,2.803,500.664,NA
1967-09-07,NA,0.878,2.803,500.573,NA
1967-09-08,NA,1.954,6.003,500.543,NA
1967-09-09,NA,0.736,11.355,500.421,NA
1967-09-10,NA,3.823,11.355,500.329,NA
1967-09-11,NA,4.899,11.355,500.238,NA
1967-09-12,NA,5.947,11.355,500.177,NA
1967-09-13,NA,2.775,11.355,500.055,NA
1967-09-14,NA,1.784,11.327,499.902,NA
1967-09-15,NA,1.303,11.27,499.811,NA
1967-09-16,NA,1.812,11.27,499.72,NA
1967-09-17,NA,1.161,11.27,499.598,NA
1967-09-18,NA,4.332,11.213,499.506,NA
1967-09-19,NA,3.879,11.185,499.384,NA
1967-09-20,NA,3.653,11.185,499.293,NA
1967-09-21,NA,5.154,11.185,499.232,NA
1967-09-22,NA,1.218,11.185,499.11,NA
1967-09-23,NA,0.708,11.185,498.927,NA
1967-09-24,NA,4.049,11.185,498.866,NA
1967-09-25,NA,2.095,11.185,498.744,NA
1967-09-26,NA,2.379,11.185,498.653,NA
1967-09-27,NA,2.69,11.185,498.561,NA
1967-09-28,NA,42.9,15.036,498.683,NA
1967-09-29,NA,80.703,52.188,498.958,NA
1967-09-30,NA,30.129,73.086,498.561,NA
1967-10-01,NA,26.759,72.746,498.104,NA
1967-10-02,NA,15.772,72.293,497.495,NA
1967-10-03,NA,16.933,48.082,497.129,NA
1967-10-04,NA,6.06,33.499,496.824,NA
1967-10-05,NA,13.111,46.241,496.428,NA
1967-10-06,NA,5.748,53.859,495.91,NA
1967-10-07,NA,9.373,53.859,495.422,NA
1967-10-08,NA,6.768,53.859,494.904,NA
1967-10-09,NA,13.026,53.349,494.416,NA
1967-10-10,NA,8.127,52.811,493.867,NA
1967-10-11,NA,14.187,52.726,493.41,NA
1967-10-12,NA,18.491,52.499,492.984,NA
1967-10-13,NA,8.269,52.273,492.374,NA
1967-10-14,NA,6.768,52.245,491.825,NA
1967-10-15,NA,13.224,51.848,491.307,NA
1967-10-16,NA,14.725,26.023,491.063,NA
1967-10-17,NA,8.212,10.562,491.002,NA
1967-10-18,NA,17.188,10.562,491.094,NA
1967-10-19,NA,43.636,40.889,491.124,NA
1967-10-20,NA,81.722,67.649,491.307,NA
1967-10-21,NA,54.793,51.31,491.368,NA
1967-10-22,NA,48.393,52.584,491.307,NA
1967-10-23,NA,41.711,69.263,490.941,NA
1967-10-24,NA,32.706,69.206,490.454,NA
1967-10-25,NA,73.199,82.968,490.332,NA
1967-10-26,NA,108.963,112.503,490.271,NA
1967-10-27,NA,65.468,125.302,489.417,NA
1967-10-28,NA,55.756,125.132,488.412,NA
1967-10-29,NA,75.662,124.452,487.65,NA
1967-10-30,NA,39.813,74.558,487.131,NA
1967-10-31,NA,25.259,66.828,486.43,NA
1967-11-01,NA,20.501,66.488,485.668,NA
1967-11-02,NA,31.998,66.488,484.937,NA
1967-11-03,NA,40.691,57.228,484.419,NA
1967-11-04,NA,22.087,41.767,484.083,NA
1967-11-05,NA,23.899,41.597,483.748,NA
1967-11-06,NA,22.823,41.456,483.382,NA
1967-11-07,NA,20.501,41.399,482.956,NA
1967-11-08,NA,18.151,41.144,482.498,NA
1967-11-09,NA,15.008,48.762,481.797,NA
1967-11-10,NA,23.475,53.179,481.157,NA
1967-11-11,NA,19.482,53.066,480.304,NA
1967-11-12,NA,22.342,52.329,479.42,NA
1967-11-13,NA,16.452,52.16,478.445,NA
1967-11-14,NA,14.215,51.706,477.317,NA
1967-11-15,NA,18.717,51.48,476.433,NA
1967-11-16,NA,15.093,50.347,475.183,NA
1967-11-17,NA,17.245,32.281,474.756,NA
1967-11-18,NA,9.458,21.662,474.36,NA
1967-11-19,NA,12.346,21.379,474.086,NA
1967-11-20,NA,10.959,21.351,473.781,NA
1967-11-21,NA,13.309,27.439,473.324,NA
1967-11-22,NA,20.218,37.548,472.775,NA
1967-11-23,NA,50.291,50.574,472.775,NA
1967-11-24,NA,66.318,69.518,472.684,NA
1967-11-25,NA,85.97,76.172,472.989,NA
1967-11-26,NA,100.185,96.39,473.111,NA
1967-11-27,NA,71.557,125.953,471.312,NA
1967-11-28,NA,58.729,133.797,468.478,NA
1967-11-29,NA,80.901,130.031,466.374,NA
1967-11-30,NA,67.281,88.263,465.399,NA
1967-12-01,NA,109.161,117.373,465.003,NA
1967-12-02,NA,109.133,146.738,463.083,NA
1967-12-03,NA,196.688,140.536,465.887,NA
1967-12-04,NA,234.293,154.185,469.301,NA
1967-12-05,NA,132.579,153.704,468.447,NA
1967-12-06,NA,95.173,152.854,465.948,NA
1967-12-07,NA,83.421,123.433,463.997,NA
1967-12-08,NA,110.69,112.474,463.906,NA
1967-12-09,NA,98.486,122.895,462.625,NA
1967-12-10,NA,92.313,80.137,463.266,NA
1967-12-11,NA,191.337,117.77,466.832,NA
1967-12-12,NA,146.426,151.891,466.588,NA
1967-12-13,NA,107.547,149.541,464.607,NA
1967-12-14,NA,84.356,106.726,463.479,NA
1967-12-15,NA,64.392,63.175,463.54,NA
1967-12-16,NA,51.876,47.855,463.723,NA
1967-12-17,NA,40.068,2.52,465.612,NA
1967-12-18,NA,46.525,2.633,467.563,NA
1967-12-19,NA,96.702,2.662,471.19,NA
1967-12-20,NA,58.418,23.475,472.379,NA
1967-12-21,NA,55.614,58.191,472.288,NA
1967-12-22,NA,72.972,59.21,472.745,NA
1967-12-23,NA,172.025,60.57,476.098,NA
1967-12-24,NA,98.996,61.617,477.103,NA
1967-12-25,NA,74.501,61.617,477.469,NA
1967-12-26,NA,60.003,61.391,477.408,NA
1967-12-27,NA,43.721,77.758,476.494,NA
1967-12-28,NA,51.99,105.707,474.97,NA
1967-12-29,NA,42.815,133.938,472.135,NA
1967-12-30,NA,65.752,150.022,468.447,NA
1967-12-31,NA,30.101,105.423,463.662,NA
1968-01-01,NA,21.153,28.742,463.266,NA
1968-01-02,NA,16.65,20.983,463.022,NA
1968-01-03,NA,23.673,17.67,463.357,NA
1968-01-04,NA,52.924,20.841,464.972,NA
1968-01-05,NA,62.892,47.487,465.704,NA
1968-01-06,NA,56.322,67.649,465.186,NA
1968-01-07,NA,49.356,62.382,464.546,NA
1968-01-08,NA,32.649,56.492,463.296,NA
1968-01-09,NA,31.63,38.313,462.961,NA
1968-01-10,NA,34.971,27.326,463.357,NA
1968-01-11,NA,29.874,27.382,463.479,NA
1968-01-12,NA,24.183,27.524,463.326,NA
1968-01-13,NA,27.326,27.609,463.296,NA
1968-01-14,NA,40.153,27.609,463.967,NA
1968-01-15,NA,38.624,27.779,464.485,NA
1968-01-16,NA,31.715,41.371,463.997,NA
1968-01-17,NA,26.306,39.247,463.326,NA
1968-01-18,NA,25.428,27.609,463.235,NA
1968-01-19,NA,25.202,21.804,463.387,NA
1968-01-20,NA,28.26,20.615,463.814,NA
1968-01-21,NA,34.971,24.211,464.363,NA
1968-01-22,NA,51.48,44.514,464.698,NA
1968-01-23,NA,78.522,81.382,464.546,NA
1968-01-24,NA,99.024,116.863,463.662,NA
1968-01-25,NA,82.374,78.551,463.845,NA
1968-01-26,NA,56.945,65.412,463.387,NA
1968-01-27,NA,48.308,53.915,463.113,NA
1968-01-28,NA,45.788,41.767,463.326,NA
1968-01-29,NA,48.478,41.626,463.692,NA
1968-01-30,NA,118.902,81.156,465.552,NA
1968-01-31,NA,261.817,141.244,470.55,NA
1968-02-01,NA,227.016,151.24,473.111,NA
1968-02-02,NA,216.935,154.128,475.031,NA
1968-02-03,NA,205.184,157.47,476.372,NA
1968-02-04,NA,128.983,158.263,475.579,NA
1968-02-05,NA,103.781,155.289,474.055,NA
1968-02-06,NA,78.098,151.212,471.678,NA
1968-02-07,NA,62.948,145.265,468.63,NA
1968-02-08,NA,45.986,141.584,464.332,NA
1968-02-09,NA,58.361,77.277,463.357,NA
1968-02-10,NA,29.874,34.235,463.113,NA
1968-02-11,NA,21.436,22.342,463.083,NA
1968-02-12,NA,17.273,13.45,463.266,NA
1968-02-13,NA,17.217,8.212,463.753,NA
1968-02-14,NA,14.328,8.269,464.058,NA
1968-02-15,NA,17.528,8.269,464.546,NA
1968-02-16,NA,16.056,8.325,464.911,NA
1968-02-17,NA,26.42,8.353,465.338,NA
1968-02-18,NA,11.61,11.95,465.186,NA
1968-02-19,NA,11.723,14.073,465.003,NA
1968-02-20,NA,15.404,14.073,464.576,NA
1968-02-21,NA,15.291,14.187,464.637,NA
1968-02-22,NA,9.769,15.065,464.393,NA
1968-02-23,NA,7.108,10.817,464.149,NA
1968-02-24,NA,9.486,8.269,464.21,NA
1968-02-25,NA,8.693,8.269,464.241,NA
1968-02-26,NA,7.9,8.269,464.21,NA
1968-02-27,NA,7.73,8.269,464.18,NA
1968-02-28,NA,7.674,8.269,464.149,NA
1968-02-29,NA,8.467,8.269,464.149,NA
1968-03-01,NA,6.881,8.269,464.028,NA
1968-03-02,NA,7.702,8.24,463.997,NA
1968-03-03,NA,6.938,8.184,463.936,NA
1968-03-04,NA,7.136,8.212,463.845,NA
1968-03-05,NA,9.401,7.617,463.936,NA
1968-03-06,NA,14.017,6.824,464.302,NA
1968-03-07,NA,18.972,6.824,464.911,NA
1968-03-08,NA,26.193,16.31,465.369,NA
1968-03-09,NA,58.276,46.553,465.948,NA
1968-03-10,NA,147.219,109.133,467.624,NA
1968-03-11,NA,244.997,145.378,471.434,NA
1968-03-12,NA,365.74,149.314,477.865,NA
1968-03-13,NA,370.922,166.078,482.559,NA
1968-03-14,NA,215.179,154.836,483.748,NA
1968-03-15,NA,134.42,170.467,483.047,NA
1968-03-16,NA,137.082,168.4,482.407,NA
1968-03-17,NA,158.008,167.352,482.224,NA
1968-03-18,NA,264.592,99.534,485.364,NA
1968-03-19,NA,107.745,2.067,487.131,NA
1968-03-20,NA,138.356,2.039,489.204,NA
1968-03-21,NA,142.887,2.039,491.155,NA
1968-03-22,NA,168.004,2.095,493.258,NA
1968-03-23,NA,185.503,2.18,495.361,NA
1968-03-24,NA,119.299,2.18,496.611,NA
1968-03-25,NA,143.594,2.237,498.043,NA
1968-03-26,NA,105.961,2.265,499.019,NA
1968-03-27,NA,75.408,2.379,499.689,NA
1968-03-28,NA,96.985,2.662,500.543,NA
1968-03-29,NA,55.558,2.662,501,NA
1968-03-30,NA,69.32,2.662,501.548,NA
1968-03-31,NA,72.774,2.662,502.128,NA
1968-04-01,NA,130.087,21.747,503.011,NA
1968-04-02,NA,199.605,136.289,503.499,NA
1968-04-03,NA,109.02,103.101,503.53,NA
1968-04-04,NA,112.219,91.208,503.712,NA
1968-04-05,NA,220.588,234.463,503.591,NA
1968-04-06,NA,152.514,188.76,503.316,NA
1968-04-07,NA,108.425,102.167,503.347,NA
1968-04-08,NA,79.655,94.153,503.255,NA
1968-04-09,NA,57.54,64.166,503.194,NA
1968-04-10,NA,59.862,31.658,503.408,NA
1968-04-11,NA,57.37,25.768,503.652,NA
1968-04-12,NA,48.507,55.246,503.621,NA
1968-04-13,NA,45.505,45.732,503.53,NA
1968-04-14,NA,41.796,23.984,503.652,NA
1968-04-15,NA,37.35,31.403,503.712,NA
1968-04-16,NA,31.828,44.542,503.621,NA
1968-04-17,NA,33.952,47.799,503.499,NA
1968-04-18,NA,28.034,30.78,503.499,NA
1968-04-19,NA,23.956,17.641,503.53,NA
1968-04-20,NA,21.238,17.698,503.56,NA
1968-04-21,NA,20.813,17.641,503.591,NA
1968-04-22,NA,18.604,18.208,503.591,NA
1968-04-23,NA,17.896,18.689,503.591,NA
1968-04-24,NA,22.342,18.774,503.621,NA
1968-04-25,NA,35.707,32.536,503.621,NA
1968-04-26,NA,30.469,40.776,503.56,NA
1968-04-27,NA,30.101,40.776,503.469,NA
1968-04-28,NA,32.508,40.776,503.408,NA
1968-04-29,NA,48.025,40.918,503.469,NA
1968-04-30,NA,74.19,65.893,503.53,NA
1968-05-01,NA,68.498,72.038,503.499,NA
1968-05-02,NA,60.74,62.722,503.499,NA
1968-05-03,NA,48.563,46.978,503.499,NA
1968-05-04,NA,47.685,46.893,503.499,NA
1968-05-05,NA,43.042,46.978,503.469,NA
1968-05-06,NA,31.148,51.99,503.316,NA
1968-05-07,NA,29.223,28.826,503.316,NA
1968-05-08,NA,19.34,4.814,503.438,NA
1968-05-09,NA,22.71,8.127,503.53,NA
1968-05-10,NA,19.001,16.226,503.56,NA
1968-05-11,NA,22.568,19.001,503.591,NA
1968-05-12,NA,24.352,19.001,503.591,NA
1968-05-13,NA,16.65,19.029,503.56,NA
1968-05-14,NA,17.528,19.114,503.56,NA
1968-05-15,NA,35.538,26.42,503.621,NA
1968-05-16,NA,41.739,38.567,503.652,NA
1968-05-17,NA,25.117,38.567,503.56,NA
1968-05-18,NA,29.081,38.567,503.469,NA
1968-05-19,NA,38.567,38.567,503.469,NA
1968-05-20,NA,31.885,38.567,503.438,NA
1968-05-21,NA,34.631,26.759,503.499,NA
1968-05-22,NA,31.97,27.241,503.53,NA
1968-05-23,NA,35.736,31.771,503.56,NA
1968-05-24,NA,66.743,60.032,503.621,NA
1968-05-25,NA,124.877,126.463,503.591,NA
1968-05-26,NA,88.179,112.248,503.408,NA
1968-05-27,NA,107.547,98.882,503.469,NA
1968-05-28,NA,139.658,43.693,504.2,NA
1968-05-29,NA,106.613,2.464,504.993,NA
1968-05-30,NA,199.888,41.569,506.12,NA
1968-05-31,NA,248.055,198.501,506.456,NA
1968-06-01,NA,115.278,228.375,505.663,NA
1968-06-02,NA,85.602,256.041,504.414,NA
1968-06-03,NA,69.716,191.025,503.499,NA
1968-06-04,NA,41.258,56.209,503.377,NA
1968-06-05,NA,47.431,36.019,503.469,NA
1968-06-06,NA,43.693,30.809,503.438,NA
1968-06-07,NA,24.211,16.339,503.469,NA
1968-06-08,NA,18.321,16.339,503.499,NA
1968-06-09,NA,19.51,16.339,503.53,NA
1968-06-10,NA,17.556,16.367,503.499,NA
1968-06-11,NA,14.243,16.424,503.469,NA
1968-06-12,NA,18.406,16.424,503.469,NA
1968-06-13,NA,11.695,16.424,503.438,NA
1968-06-14,NA,24.692,24.862,503.408,NA
1968-06-15,NA,42.05,38.907,503.438,NA
1968-06-16,NA,28.345,26.788,503.438,NA
1968-06-17,NA,30.044,6.343,503.621,NA
1968-06-18,NA,39.559,46.694,503.591,NA
1968-06-19,NA,28.26,38.143,503.499,NA
1968-06-20,NA,15.489,18.632,503.469,NA
1968-06-21,NA,10.279,18.548,503.408,NA
1968-06-22,NA,9.005,13.337,503.377,NA
1968-06-23,NA,10.364,7.674,503.377,NA
1968-06-24,NA,9.684,3.398,503.408,NA
1968-06-25,NA,9.316,3.398,503.408,NA
1968-06-26,NA,15.206,3.398,503.499,NA
1968-06-27,NA,14.866,3.398,503.56,NA
1968-06-28,NA,5.012,3.398,503.56,NA
1968-06-29,NA,7.362,3.398,503.591,NA
1968-06-30,NA,6.569,3.398,503.621,NA
1968-07-01,NA,6.569,3.398,503.652,NA
1968-07-02,NA,3.738,5.38,503.621,NA
1968-07-03,NA,2.435,8.778,503.56,NA
1968-07-04,NA,1.926,8.778,503.469,NA
1968-07-05,NA,0.906,8.778,503.408,NA
1968-07-06,NA,3.058,8.778,503.316,NA
1968-07-07,NA,4.248,8.778,503.255,NA
1968-07-08,NA,4.842,8.778,503.194,NA
1968-07-09,NA,4.927,8.778,503.164,NA
1968-07-10,NA,2.747,8.778,503.072,NA
1968-07-11,NA,6.853,8.778,503.042,NA
