date,storage,inflow,outflow,evaporation,elevation
1980-01-18,2615.393,NA,162.822,NA,177.665
1980-01-19,2606.099,NA,107.887,NA,177.64
1980-01-20,2606.099,NA,75.889,NA,177.64
1980-01-21,2600.288,NA,139.885,NA,177.625
1980-01-22,2587.508,NA,146.964,NA,177.592
1980-01-23,2581.697,NA,131.673,NA,177.576
1980-01-24,2573.564,NA,137.336,NA,177.555
1980-01-25,2565.43,NA,126.576,NA,177.534
1980-01-26,2558.46,NA,80.703,NA,177.516
1980-01-27,2558.46,NA,68.527,NA,177.516
1980-01-28,2548.002,NA,149.513,NA,177.488
1980-01-29,2541.03,NA,85.517,NA,177.47
1980-01-30,2531.734,NA,182.36,NA,177.445
1980-01-31,2518.954,NA,156.309,NA,177.412
1980-02-01,2499.661,NA,244.94,NA,177.357
1980-02-02,2494.062,NA,133.372,NA,177.345
1980-02-03,2489.581,NA,64.279,NA,177.333
1980-02-04,2477.261,NA,150.929,NA,177.299
1980-02-05,2477.261,NA,165.653,NA,177.299
1980-02-06,2451.501,NA,154.893,NA,177.229
1980-02-07,2441.421,NA,167.352,NA,177.202
1980-02-08,2435.821,NA,193.121,NA,177.186
1980-02-09,2438.062,NA,114.117,NA,177.192
1980-02-10,2433.581,NA,73.057,NA,177.18
1980-02-11,2427.982,NA,99.958,NA,177.165
1980-02-12,2421.261,NA,172.166,NA,177.147
1980-02-13,2413.421,NA,165.653,NA,177.125
1980-02-14,2404.511,NA,174.998,NA,177.101
1980-02-15,2394.567,NA,171.6,NA,177.074
1980-02-16,2389.152,NA,33.414,NA,177.058
1980-02-17,2389.152,NA,42.758,NA,177.058
1980-02-18,2383.736,NA,169.051,NA,177.043
1980-02-19,2369.658,NA,184.626,NA,177.003
1980-02-20,2372.907,NA,76.739,NA,177.013
1980-02-21,2370.74,NA,46.156,NA,177.007
1980-02-22,2375.073,NA,5.805,NA,177.019
1980-02-23,2375.073,NA,3.483,NA,177.019
1980-02-24,2378.321,NA,3.058,NA,177.028
1980-02-25,2377.239,NA,2.945,NA,177.025
1980-02-26,2381.571,NA,14.725,NA,177.037
1980-02-27,2383.736,NA,3.455,NA,177.043
1980-02-28,2380.487,NA,16.82,NA,177.034
1980-02-29,2373.989,NA,50.687,NA,177.016
1980-03-01,2373.989,NA,23.588,NA,177.016
1980-03-02,2375.073,NA,17.302,NA,177.019
1980-03-03,2376.155,NA,94.012,NA,177.022
1980-03-04,2366.408,NA,164.521,NA,176.994
1980-03-05,2343.665,NA,127.142,NA,176.93
1980-03-06,2333.918,NA,134.788,NA,176.903
1980-03-07,2330.66,NA,130.824,NA,176.894
1980-03-08,2324.171,NA,78.721,NA,176.875
1980-03-09,2326.337,NA,18.972,NA,176.882
1980-03-10,2310.092,NA,112.984,NA,176.836
1980-03-11,2310.092,NA,55.501,NA,176.836
1980-03-12,2313.342,NA,41.343,NA,176.845
1980-03-13,2306.843,NA,37.378,NA,176.827
1980-03-14,2304.677,NA,10.506,NA,176.821
1980-03-15,2303.595,NA,7.844,NA,176.818
1980-03-16,2332.836,NA,2.18,NA,176.9
1980-03-17,2319.839,NA,64.279,NA,176.863
1980-03-18,2318.757,NA,11.921,NA,176.86
1980-03-19,2322.005,NA,2.718,NA,176.869
1980-03-20,2328.504,NA,3.341,NA,176.888
1980-03-21,2250.162,NA,7.532,NA,176.875
1980-03-22,2330.67,NA,1.756,NA,176.894
1980-03-23,2364.242,NA,2.067,NA,176.988
1980-03-24,2344.762,NA,8.637,NA,176.933
1980-03-25,2353.412,NA,2.265,NA,176.958
1980-03-26,2350.162,NA,1.756,NA,176.949
1980-03-27,2353.412,NA,1.642,NA,176.958
1980-03-28,2360.919,NA,1.586,NA,176.979
1980-03-29,2373.989,NA,1.529,NA,177.016
1980-03-30,2371.824,NA,1.557,NA,177.01
1980-03-31,2365.326,NA,1.416,NA,176.994
1980-04-01,2377.239,NA,1.388,NA,177.025
1980-04-02,2377.239,NA,4.049,NA,177.025
1980-04-03,2380.487,NA,2.35,NA,177.034
1980-04-04,2384.82,NA,1.444,NA,177.046
1980-04-05,2389.152,NA,4.757,NA,177.058
1980-04-06,2395.649,NA,1.472,NA,177.077
1980-04-07,2394.567,NA,1.784,NA,177.074
1980-04-08,2404.462,NA,4.389,NA,177.101
1980-04-09,2399.982,NA,1.189,NA,177.089
1980-04-10,2396.733,NA,26.703,NA,177.08
1980-04-11,2396.733,NA,4.106,NA,177.08
1980-04-12,2396.733,NA,1.841,NA,177.08
1980-04-13,2404.462,NA,1.756,NA,177.101
1980-04-14,2401.101,NA,1.557,NA,177.092
1980-04-15,2402.222,NA,3.143,NA,177.095
1980-04-16,2402.222,NA,2.888,NA,177.095
1980-04-17,2408.942,NA,1.982,NA,177.113
1980-04-18,2408.942,NA,4.587,NA,177.113
1980-04-19,2404.462,NA,3.171,NA,177.101
1980-04-20,2406.702,NA,1.472,NA,177.107
1980-04-21,2410.062,NA,1.303,NA,177.116
1980-04-22,2404.462,NA,2.35,NA,177.101
1980-04-23,2406.702,NA,3.455,NA,177.107
1980-04-24,2416.782,NA,2.435,NA,177.135
1980-04-25,2435.821,NA,8.353,NA,177.186
1980-04-26,2457.101,NA,5.182,NA,177.244
1980-04-27,2471.661,NA,2.18,NA,177.284
1980-04-28,2482.862,NA,1.756,NA,177.314
1980-04-29,2489.581,NA,1.501,NA,177.333
1980-04-30,2503.021,NA,3.398,NA,177.369
1980-05-01,2511.982,NA,3.228,NA,177.394
1980-05-02,2572.403,NA,7.447,NA,177.552
1980-05-03,2607.26,NA,4.984,NA,177.644
1980-05-04,2705.641,NA,2.407,NA,177.726
1980-05-05,2658.334,NA,1.897,NA,177.775
1980-05-06,2667.985,NA,1.671,NA,177.799
1980-05-07,2674.017,NA,1.557,NA,177.814
1980-05-08,2681.254,NA,2.577,NA,177.833
1980-05-09,2683.666,NA,3.285,NA,177.839
1980-05-10,2693.318,NA,1.359,NA,177.863
1980-05-11,2696.936,NA,1.274,NA,177.872
1980-05-12,2696.936,NA,1.189,NA,177.872
1980-05-13,2698.144,NA,2.945,NA,177.875
1980-05-14,2696.936,NA,23.39,NA,177.872
1980-05-15,2704.175,NA,4.389,NA,177.89
1980-05-16,2727.095,NA,2.152,NA,177.948
1980-05-17,2741.571,NA,1.331,NA,177.985
1980-05-18,2803.733,NA,6.485,NA,178.137
1980-05-19,2854.913,NA,17.273,NA,178.262
1980-05-20,2885.173,NA,61.447,NA,178.335
1980-05-21,2909.522,NA,130.257,NA,178.393
1980-05-22,2933.873,NA,172.732,NA,178.451
1980-05-23,2944.124,NA,193.687,NA,178.476
1980-05-24,2959.503,NA,144.133,NA,178.512
1980-05-25,2967.193,NA,127.709,NA,178.531
1980-05-26,2965.913,NA,135.354,NA,178.527
1980-05-27,2963.349,NA,202.465,NA,178.521
1980-05-28,2954.378,NA,205.014,NA,178.5
1980-05-29,2956.941,NA,198.501,NA,178.506
1980-05-30,2985.135,NA,191.422,NA,178.573
1980-05-31,3010.914,NA,204.447,NA,178.634
1980-06-01,3042.176,NA,185.758,NA,178.707
1980-06-02,3047.385,NA,274.39,NA,178.719
1980-06-03,3052.595,NA,276.938,NA,178.732
1980-06-04,3043.601,NA,396.435,NA,178.71
1980-06-05,3027.848,NA,390.772,NA,178.674
1980-06-06,3021.335,NA,396.435,NA,178.659
1980-06-07,3025.342,NA,238.994,NA,178.668
1980-06-08,3010.914,NA,206.146,NA,178.634
1980-06-09,3012.217,NA,218.039,NA,178.637
1980-06-10,3004.402,NA,273.257,NA,178.619
1980-06-11,2982.572,NA,317.148,NA,178.567
1980-06-12,2951.815,NA,387.94,NA,178.494
1980-06-13,2921.056,NA,390.772,NA,178.421
1980-06-14,2897.987,NA,396.435,NA,178.366
1980-06-15,2883.891,NA,190.006,NA,178.332
1980-06-16,2861.156,NA,267.027,NA,178.278
1980-06-17,2858.659,NA,288.831,NA,178.271
1980-06-18,2868.644,NA,60.881,NA,178.296
1980-06-19,2917.212,NA,33.131,NA,178.412
1980-06-20,2945.407,NA,12.488,NA,178.479
1980-06-21,2963.349,NA,11.808,NA,178.521
1980-06-22,2990.261,NA,8.155,NA,178.463
1980-06-23,3001.797,NA,91.463,NA,178.613
1980-06-24,3007.007,NA,157.725,NA,178.625
1980-06-25,3026.544,NA,129.974,NA,178.671
1980-06-26,3036.966,NA,133.655,NA,178.695
1980-06-27,3043.477,NA,144.416,NA,178.71
1980-06-28,3051.29,NA,118.364,NA,178.729
1980-06-29,3047.385,NA,98.259,NA,178.719
1980-06-30,3043.477,NA,110.436,NA,178.71
1980-07-01,3029.149,NA,158.291,NA,178.677
1980-07-02,3017.426,NA,194.253,NA,178.649
1980-07-03,3000.515,NA,184.342,NA,178.61
1980-07-04,2986.418,NA,192.837,NA,178.576
1980-07-05,2971.038,NA,186.891,NA,178.54
1980-07-06,2954.378,NA,195.103,NA,178.5
1980-07-07,2936.436,NA,219.455,NA,178.457
1980-07-08,2918.493,NA,206.713,NA,178.415
1980-07-09,2901.833,NA,208.128,NA,178.375
1980-07-10,2885.173,NA,208.978,NA,178.335
1980-07-11,2862.403,NA,228.517,NA,178.281
1980-07-12,2849.921,NA,171.883,NA,178.25
1980-07-13,2837.437,NA,112.984,NA,178.22
1980-07-14,2816.217,NA,198.784,NA,178.168
1980-07-15,2798.741,NA,180.661,NA,178.125
1980-07-16,2785.01,NA,171.317,NA,178.092
1980-07-17,2761.292,NA,176.13,NA,178.034
1980-07-18,2752.554,NA,166.786,NA,178.012
1980-07-19,2745.191,NA,118.364,NA,177.994
1980-07-20,2739.158,NA,46.156,NA,177.979
1980-07-21,2727.095,NA,127.992,NA,177.948
1980-07-22,2713.825,NA,123.461,NA,177.915
1980-07-23,2700.555,NA,143.566,NA,177.881
1980-07-24,2684.874,NA,124.311,NA,177.842
1980-07-25,2669.192,NA,178.113,NA,177.802
1980-07-26,2659.54,NA,127.992,NA,177.778
1980-07-27,2653.508,NA,97.976,NA,177.762
1980-07-28,2631.794,NA,198.784,NA,177.708
1980-07-29,2615.393,NA,208.128,NA,177.665
1980-07-30,2593.318,NA,209.827,NA,177.607
1980-07-31,2574.727,NA,196.235,NA,177.558
1980-08-01,2557.296,NA,167.919,NA,177.512
1980-08-02,2549.163,NA,83.251,NA,177.491
1980-08-03,2544.515,NA,11.185,NA,177.479
1980-08-04,2530.572,NA,96.843,NA,177.442
1980-08-05,2513.143,NA,133.372,NA,177.397
1980-08-06,2501.901,NA,131.39,NA,177.366
1980-08-07,2489.581,NA,126.859,NA,177.333
1980-08-08,2477.261,NA,153.76,NA,177.299
1980-08-09,2466.062,NA,95.994,NA,177.269
1980-08-10,2460.462,NA,48.422,NA,177.253
1980-08-11,2445.901,NA,130.257,NA,177.214
1980-08-12,2443.661,NA,89.198,NA,177.208
1980-08-13,2432.462,NA,74.473,NA,177.177
1980-08-14,2423.501,NA,74.473,NA,177.153
1980-08-15,2415.661,NA,74.756,NA,177.131
1980-08-16,2408.942,NA,42.758,NA,177.113
1980-08-17,2410.062,NA,29.733,NA,177.116
1980-08-18,2397.321,NA,99.109,NA,177.083
1980-08-19,2386.986,NA,108.17,NA,177.052
1980-08-20,2377.239,NA,123.461,NA,177.025
1980-08-21,2360.993,NA,127.142,NA,176.979
1980-08-22,2358.827,NA,34.263,NA,176.973
1980-08-23,2354.496,NA,19.454,NA,176.961
1980-08-24,2352.33,NA,11.044,NA,176.955
1980-08-25,2340.417,NA,90.897,NA,176.921
1980-08-26,2336.084,NA,64.562,NA,176.909
1980-08-27,2327.421,NA,62.863,NA,176.885
1980-08-28,2316.59,NA,91.18,NA,176.854
1980-08-29,2315.508,NA,58.049,NA,176.851
1980-08-30,2305.761,NA,18.038,NA,176.824
1980-08-31,2303.595,NA,2.294,NA,176.818
1980-09-01,2294.93,NA,2.01,NA,176.793
1980-09-02,2300.346,NA,24.041,NA,176.808
1980-09-03,2291.682,NA,34.263,NA,176.784
1980-09-04,2285.354,NA,57.483,NA,176.766
1980-09-05,2281.136,NA,65.412,NA,176.754
1980-09-06,2276.918,NA,80.42,NA,176.741
1980-09-07,2271.645,NA,18.717,NA,176.726
1980-09-08,2267.426,NA,68.527,NA,176.714
1980-09-09,2258.988,NA,53.802,NA,176.69
1980-09-10,2257.934,NA,31.148,NA,176.686
1980-09-11,2253.715,NA,8.127,NA,176.674
1980-09-12,2248.443,NA,24.806,NA,176.659
1980-09-13,2246.332,NA,16.679,NA,176.653
1980-09-14,2243.17,NA,2.265,NA,176.644
1980-09-15,2242.114,NA,20.53,NA,176.641
1980-09-16,2235.787,NA,24.183,NA,176.622
1980-09-17,2229.458,NA,6.881,NA,176.604
1980-09-18,2225.24,NA,5.21,NA,176.592
1980-09-19,2223.131,NA,20.218,NA,176.586
1980-09-20,2219.967,NA,6.598,NA,176.577
1980-09-21,2218.913,NA,2.01,NA,176.574
1980-09-22,2211.531,NA,9.005,NA,176.552
1980-09-23,2219.967,NA,5.692,NA,176.577
1980-09-24,2219.967,NA,2.067,NA,176.577
1980-09-25,2222.077,NA,4.559,NA,176.583
1980-09-26,2221.023,NA,5.352,NA,176.58
1980-09-27,2231.569,NA,2.18,NA,176.61
1980-09-28,2232.622,NA,2.152,NA,176.613
1980-09-29,2231.569,NA,1.784,NA,176.61
1980-09-30,2231.569,NA,1.727,NA,176.61
1980-10-01,2230.513,NA,1.869,NA,176.607
1980-10-02,2225.241,NA,20.02,NA,176.592
1980-10-03,2221.023,NA,25.089,NA,176.58
1980-10-04,2218.912,NA,2.039,NA,176.574
1980-10-05,2215.748,NA,1.671,NA,176.565
1980-10-06,2219.967,NA,33.414,NA,176.577
1980-10-07,2213.64,NA,53.519,NA,176.558
1980-10-08,2210.476,NA,44.741,NA,176.549
1980-10-09,2208.366,NA,35.396,NA,176.543
1980-10-10,2216.482,NA,41.909,NA,176.531
1980-10-11,2199.929,NA,18.774,NA,176.519
1980-10-12,2196.765,NA,23.814,NA,176.51
1980-10-13,2191.493,NA,14.328,NA,176.494
1980-10-14,2191.493,NA,39.927,NA,176.494
1980-10-15,2189.383,NA,6.938,NA,176.488
1980-10-16,2194.657,NA,1.954,NA,176.504
1980-10-17,2194.657,NA,2.464,NA,176.504
1980-10-18,2192.546,NA,1.727,NA,176.497
1980-10-19,2192.546,NA,1.529,NA,176.497
1980-10-20,2191.493,NA,1.388,NA,176.494
1980-10-21,2191.493,NA,1.274,NA,176.494
1980-10-22,2186.22,NA,12.233,NA,176.479
1980-10-23,2194.657,NA,5.72,NA,176.504
1980-10-24,2190.438,NA,4.644,NA,176.491
1980-10-25,2185.199,NA,9.996,NA,176.476
1980-10-26,2185.199,NA,1.727,NA,176.476
1980-10-27,2198.875,NA,1.954,NA,176.516
1980-10-28,2179.459,NA,21.153,NA,176.47
1980-10-29,2182.138,NA,39.077,NA,176.467
1980-10-30,2179.079,NA,8.778,NA,176.458
1980-10-31,2179.079,NA,17.755,NA,176.458
1980-11-01,2178.058,NA,2.124,NA,176.455
1980-11-02,2176.019,NA,1.869,NA,176.449
1980-11-03,2177.039,NA,2.718,NA,176.452
1980-11-04,2173.978,NA,17.755,NA,176.443
1980-11-05,2171.939,NA,16.962,NA,176.437
1980-11-06,2170.917,NA,9.543,NA,176.433
1980-11-07,2168.878,NA,33.697,NA,176.427
1980-11-08,2165.818,NA,24.834,NA,176.418
1980-11-09,2167.857,NA,2.039,NA,176.424
1980-11-10,2165.818,NA,1.586,NA,176.418
1980-11-11,2163.777,NA,1.388,NA,176.412
1980-11-12,2160.718,NA,2.549,NA,176.403
1980-11-13,2163.777,NA,10.137,NA,176.412
1980-11-14,2164.798,NA,1.529,NA,176.415
1980-11-15,2159.696,NA,1.274,NA,176.4
1980-11-16,2160.718,NA,1.388,NA,176.403
1980-11-17,2171.939,NA,41.909,NA,176.437
1980-11-18,2167.857,NA,10.619,NA,176.424
1980-11-19,2163.777,NA,48.705,NA,176.412
1980-11-20,2164.798,NA,3.568,NA,176.415
1980-11-21,2162.757,NA,1.586,NA,176.409
1980-11-22,2163.777,NA,1.388,NA,176.412
1980-11-23,2165.818,NA,1.274,NA,176.418
1980-11-24,2162.757,NA,1.104,NA,176.409
1980-11-25,2158.678,NA,10.93,NA,176.397
1980-11-26,2161.738,NA,1.869,NA,176.406
1980-11-27,2161.738,NA,1.019,NA,176.406
1980-11-28,2162.757,NA,0.85,NA,176.409
1980-11-29,2158.678,NA,0.793,NA,176.397
1980-11-30,2165.818,NA,0.623,NA,176.418
1980-12-01,2160.718,NA,0.481,NA,176.403
1980-12-02,2155.616,NA,24.579,NA,176.388
1980-12-03,2153.577,NA,44.457,NA,176.382
1980-12-04,2153.577,NA,19.624,NA,176.382
1980-12-05,2153.577,NA,1.274,NA,176.382
1980-12-06,2153.577,NA,1.019,NA,176.382
1980-12-07,2153.577,NA,0.906,NA,176.382
1980-12-08,2184.18,NA,5.069,NA,176.473
1980-12-09,2194.657,NA,10.619,NA,176.504
1980-12-10,2203.094,NA,4.417,NA,176.528
1980-12-11,2206.258,NA,1.529,NA,176.537
1980-12-12,2207.311,NA,8.07,NA,176.54
1980-12-13,2205.203,NA,13.79,NA,176.537
1980-12-14,2209.422,NA,1.586,NA,176.546
1980-12-15,2209.422,NA,1.331,NA,176.546
1980-12-16,2210.476,NA,2.803,NA,176.549
1980-12-17,2208.366,NA,10.137,NA,176.543
1980-12-18,2207.311,NA,1.586,NA,176.54
1980-12-19,2204.147,NA,4.955,NA,176.531
1980-12-20,2202.039,NA,8.92,NA,176.525
1980-12-21,2199.929,NA,1.727,NA,176.519
1980-12-22,2203.094,NA,20.445,NA,176.528
1980-12-23,2203.094,NA,3.002,NA,176.528
1980-12-24,2202.039,NA,1.869,NA,176.525
1980-12-25,2202.039,NA,6.315,NA,176.525
1980-12-26,2199.929,NA,2.464,NA,176.519
1980-12-27,2193.601,NA,1.671,NA,176.501
1980-12-28,2199.929,NA,1.671,NA,176.519
1980-12-29,2199.929,NA,1.586,NA,176.519
1980-12-30,2200.983,NA,1.444,NA,176.522
1980-12-31,2198.875,NA,7.079,NA,176.516
1981-01-01,2197.821,NA,1.727,NA,176.513
1981-01-02,2199.929,NA,2.803,NA,176.519
1981-01-03,2198.875,NA,7.221,NA,176.516
1981-01-04,2195.624,NA,1.671,NA,176.507
1981-01-05,2194.657,NA,1.586,NA,176.504
1981-01-06,2197.821,NA,2.124,NA,176.513
1981-01-07,2197.821,NA,6.683,NA,176.513
1981-01-08,2196.765,NA,1.727,NA,176.51
1981-01-09,2193.601,NA,2.039,NA,176.501
1981-01-10,2194.657,NA,6.683,NA,176.504
1981-01-11,2192.546,NA,1.727,NA,176.497
1981-01-12,2196.765,NA,1.388,NA,176.51
1981-01-13,2193.601,NA,1.812,NA,176.501
1981-01-14,2193.601,NA,6.683,NA,176.501
1981-01-15,2192.546,NA,1.529,NA,176.497
1981-01-16,2190.438,NA,1.954,NA,176.491
1981-01-17,2191.493,NA,6.683,NA,176.494
1981-01-18,2190.438,NA,1.671,NA,176.491
1981-01-19,2192.546,NA,1.586,NA,176.497
1981-01-20,2194.657,NA,5.493,NA,176.504
1981-01-21,2194.657,NA,9.231,NA,176.504
1981-01-22,2194.657,NA,1.727,NA,176.504
1981-01-23,2194.657,NA,1.869,NA,176.504
1981-01-24,2194.657,NA,6.683,NA,176.504
1981-01-25,2194.657,NA,1.388,NA,176.504
1981-01-26,2193.601,NA,1.331,NA,176.501
1981-01-27,2193.601,NA,1.586,NA,176.501
1981-01-28,2191.493,NA,6.315,NA,176.494
1981-01-29,2197.821,NA,1.444,NA,176.513
1981-01-30,2189.383,NA,1.529,NA,176.488
1981-01-31,2198.875,NA,6.541,NA,176.516
1981-02-01,2199.929,NA,1.812,NA,176.519
1981-02-02,2195.71,NA,1.161,NA,176.507
1981-02-03,2194.657,NA,1.586,NA,176.504
1981-02-04,2194.657,NA,6.315,NA,176.504
1981-02-05,2196.765,NA,1.331,NA,176.51
1981-02-06,2198.875,NA,1.444,NA,176.516
1981-02-07,2195.71,NA,6.201,NA,176.507
1981-02-08,2193.601,NA,1.331,NA,176.501
1981-02-09,2199.929,NA,1.388,NA,176.519
1981-02-10,2207.311,NA,3.568,NA,176.54
1981-02-11,2200.983,NA,3.398,NA,176.522
1981-02-12,2202.039,NA,16.792,NA,176.525
1981-02-13,2200.983,NA,3.143,NA,176.522
1981-02-14,2203.094,NA,7.108,NA,176.528
1981-02-15,2200.983,NA,2.039,NA,176.522
1981-02-16,2205.191,NA,1.812,NA,176.534
1981-02-17,2205.191,NA,2.152,NA,176.534
1981-02-18,2206.258,NA,5.663,NA,176.537
1981-02-19,2207.311,NA,1.727,NA,176.54
1981-02-20,2207.311,NA,5.295,NA,176.54
1981-02-21,2215.748,NA,2.039,NA,176.565
1981-02-22,2216.804,NA,1.586,NA,176.568
1981-02-23,2208.366,NA,1.444,NA,176.543
1981-02-24,2211.53,NA,1.642,NA,176.552
1981-02-25,2210.476,NA,5.72,NA,176.549
1981-02-26,2209.422,NA,1.586,NA,176.546
1981-02-27,2215.748,NA,5.465,NA,176.565
1981-02-28,2232.623,NA,5.748,NA,176.613
1981-03-01,2242.114,NA,4.248,NA,176.641
1981-03-02,2251.607,NA,2.322,NA,176.668
1981-03-03,2254.771,NA,21.889,NA,176.677
1981-03-04,2266.371,NA,6.371,NA,176.711
1981-03-05,2273.754,NA,2.832,NA,176.732
1981-03-06,2273.395,NA,6.428,NA,176.738
1981-03-07,2276.918,NA,2.718,NA,176.741
1981-03-08,2283.244,NA,2.067,NA,176.76
1981-03-09,2285.355,NA,1.756,NA,176.766
1981-03-10,2284.3,NA,6.343,NA,176.763
1981-03-11,2285.355,NA,2.265,NA,176.766
1981-03-12,2287.463,NA,1.472,NA,176.772
1981-03-13,2286.408,NA,1.784,NA,176.769
1981-03-14,2286.408,NA,6.116,NA,176.769
1981-03-15,2286.408,NA,1.784,NA,176.769
1981-03-16,2293.851,NA,1.472,NA,176.79
1981-03-17,2291.682,NA,5.493,NA,176.784
1981-03-18,2299.262,NA,2.52,NA,176.805
1981-03-19,2299.262,NA,1.359,NA,176.805
