date,storage,inflow,outflow,elevation,evaporation
1986-08-24,121.015,NA,NA,1645.201,NA
1986-08-25,119.524,NA,NA,1644.969,NA
1986-08-26,118.238,NA,NA,1644.768,NA
1986-08-27,116.802,NA,NA,1644.542,NA
1986-08-28,115.53,NA,NA,1644.341,NA
1986-08-29,114.916,NA,NA,1644.244,NA
1986-08-30,114.725,NA,NA,1644.213,NA
1986-08-31,114.648,NA,NA,1644.201,NA
1986-09-01,113.731,NA,NA,1644.055,NA
1986-09-02,112.627,NA,NA,1643.878,NA
1986-09-03,111.642,NA,NA,1643.719,NA
1986-09-04,110.775,NA,NA,1643.579,NA
1986-09-05,110.061,NA,NA,1643.463,NA
1986-09-06,109.648,NA,NA,1643.396,NA
1986-09-07,109.274,NA,NA,1643.335,NA
1986-09-08,109.125,NA,NA,1643.311,NA
1986-09-09,109.049,NA,NA,1643.299,NA
1986-09-10,108.826,NA,NA,1643.262,NA
1986-09-11,108.826,NA,NA,1643.262,NA
1986-09-12,108.826,NA,NA,1643.262,NA
1986-09-13,109.049,NA,NA,1643.299,NA
1986-09-14,109.162,NA,NA,1643.317,NA
1986-09-15,109.125,NA,NA,1643.311,NA
1986-09-16,109.2,NA,NA,1643.323,NA
1986-09-17,109.162,NA,NA,1643.317,NA
1986-09-18,109.125,NA,NA,1643.311,NA
1986-09-19,109.162,NA,NA,1643.317,NA
1986-09-20,109.162,NA,NA,1643.317,NA
1986-09-21,109.162,NA,NA,1643.317,NA
1986-09-22,109.088,NA,NA,1643.305,NA
1986-09-23,109.274,NA,NA,1643.335,NA
1986-09-24,109.274,NA,NA,1643.335,NA
1986-09-25,109.461,NA,NA,1643.366,NA
1986-09-26,109.498,NA,NA,1643.372,NA
1986-09-27,109.873,NA,NA,1643.433,NA
1986-09-28,110.023,NA,NA,1643.457,NA
1986-09-29,110.399,NA,NA,1643.518,NA
1986-09-30,110.625,NA,NA,1643.555,NA
1986-10-01,111.038,NA,NA,1643.622,NA
1986-10-02,111.265,NA,NA,1643.658,NA
1986-10-03,111.19,NA,NA,1643.646,NA
1986-10-04,111.529,NA,NA,1643.701,NA
1986-10-05,112.248,NA,NA,1643.817,NA
1986-10-06,112.741,NA,NA,1643.896,NA
1986-10-07,112.551,NA,NA,1643.866,NA
1986-10-08,112.4,NA,NA,1643.841,NA
1986-10-09,112.248,NA,NA,1643.817,NA
1986-10-10,111.831,NA,NA,1643.75,NA
1986-10-11,111.944,NA,NA,1643.768,NA
1986-10-12,112.021,NA,NA,1643.78,NA
1986-10-13,111.831,NA,NA,1643.75,NA
1986-10-14,112.134,NA,NA,1643.799,NA
1986-10-15,112.66,NA,NA,1643.884,NA
1986-10-16,113.311,NA,NA,1643.988,NA
1986-10-17,113.884,NA,NA,1644.079,NA
1986-10-18,114.609,NA,NA,1644.195,NA
1986-10-19,114.028,NA,NA,1644.298,NA
1986-10-20,0,NA,NA,1524,NA
1986-10-21,0,NA,NA,1524,NA
1986-10-22,117.732,NA,NA,1644.689,NA
1986-10-23,117.887,NA,NA,1644.713,NA
1986-10-24,117.849,NA,NA,1644.707,NA
1986-10-25,117.771,NA,NA,1644.695,NA
1986-10-26,117.771,NA,NA,1644.695,NA
1986-10-27,117.694,NA,NA,1644.683,NA
1986-10-28,117.499,NA,NA,1644.652,NA
1986-10-29,117.499,NA,NA,1644.652,NA
1986-10-30,117.229,NA,NA,1644.609,NA
1986-10-31,117.499,NA,NA,1644.652,NA
1986-11-01,117.499,NA,NA,1644.652,NA
1986-11-02,117.422,NA,NA,1644.64,NA
1986-11-03,117.383,NA,NA,1644.634,NA
1986-11-04,117.383,NA,NA,1644.634,NA
1986-11-05,117.305,NA,NA,1644.622,NA
1986-11-06,117.267,NA,NA,1644.615,NA
1986-11-07,117.189,NA,NA,1644.603,NA
1986-11-08,116.371,NA,NA,1644.591,NA
1986-11-09,117.035,NA,NA,1644.579,NA
1986-11-10,116.957,NA,NA,1644.567,NA
1986-11-11,116.841,NA,NA,1644.548,NA
1986-11-12,116.802,NA,NA,1644.542,NA
1986-11-13,116.802,NA,NA,1644.542,NA
1986-11-14,116.686,NA,NA,1644.524,NA
1986-11-15,116.494,NA,NA,1644.494,NA
1986-11-16,116.455,NA,NA,1644.487,NA
1986-11-17,116.532,NA,NA,1644.5,NA
1986-11-18,116.339,NA,NA,1644.469,NA
1986-11-19,116.339,NA,NA,1644.469,NA
1986-11-20,116.339,NA,NA,1644.469,NA
1986-11-21,116.185,NA,NA,1644.445,NA
1986-11-22,116.223,NA,NA,1644.451,NA
1986-11-23,116.107,NA,NA,1644.433,NA
1986-11-24,116.223,NA,NA,1644.451,NA
1986-11-25,116.802,NA,NA,1644.542,NA
1986-11-26,117.267,NA,NA,1644.615,NA
1986-11-27,117.499,NA,NA,1644.652,NA
1986-11-28,117.81,NA,NA,1644.701,NA
1986-11-29,117.965,NA,NA,1644.725,NA
1986-11-30,118.16,NA,NA,1644.756,NA
1986-12-01,118.393,NA,NA,1644.792,NA
1986-12-02,118.549,NA,NA,1644.817,NA
1986-12-03,118.821,NA,NA,1644.859,NA
1986-12-04,119.212,NA,NA,1644.92,NA
1986-12-05,119.641,NA,NA,1644.987,NA
1986-12-06,119.877,NA,NA,1645.024,NA
1986-12-07,120.23,NA,NA,1645.079,NA
1986-12-08,120.583,NA,NA,1645.134,NA
1986-12-09,121.192,NA,NA,1645.228,NA
1986-12-10,121.606,NA,NA,1645.292,NA
1986-12-11,122.021,NA,NA,1645.356,NA
1986-12-12,122.356,NA,NA,1645.408,NA
1986-12-13,122.693,NA,NA,1645.46,NA
1986-12-14,123.031,NA,NA,1645.512,NA
1986-12-15,123.309,NA,NA,1645.554,NA
1986-12-16,123.865,NA,NA,1645.64,NA
1986-12-17,124.263,NA,NA,1645.701,NA
1986-12-18,124.663,NA,NA,1645.762,NA
1986-12-19,125.143,NA,NA,1645.835,NA
1986-12-20,125.544,NA,NA,1645.896,NA
1986-12-21,125.944,NA,NA,1645.957,NA
1986-12-22,126.386,NA,NA,1646.024,NA
1986-12-23,126.829,NA,NA,1646.091,NA
1986-12-24,127.193,NA,NA,1646.146,NA
1986-12-25,127.637,NA,NA,1646.213,NA
1986-12-26,128.041,NA,NA,1646.274,NA
1986-12-27,128.527,NA,NA,1646.347,NA
1986-12-28,128.852,NA,NA,1646.395,NA
1986-12-29,129.3,NA,NA,1646.463,NA
1986-12-30,129.666,NA,NA,1646.517,NA
1986-12-31,130.114,NA,NA,1646.584,NA
1987-01-01,130.564,NA,NA,1646.652,NA
1987-01-02,131.014,NA,NA,1646.719,NA
1987-01-03,131.547,NA,NA,1646.798,NA
1987-01-04,131.752,NA,NA,1646.828,NA
1987-01-05,132.245,NA,NA,1646.901,NA
1987-01-06,132.616,NA,NA,1646.956,NA
1987-01-07,133.111,NA,NA,1647.029,NA
1987-01-08,133.482,NA,NA,1647.084,NA
1987-01-09,133.855,NA,NA,1647.139,NA
1987-01-10,134.104,NA,NA,1647.176,NA
1987-01-11,134.227,NA,NA,1647.194,NA
1987-01-12,134.476,NA,NA,1647.231,NA
1987-01-13,134.768,NA,NA,1647.273,NA
1987-01-14,134.85,NA,NA,1647.286,NA
1987-01-15,135.099,NA,NA,1647.322,NA
1987-01-16,135.392,NA,NA,1647.365,NA
1987-01-17,135.641,NA,NA,1647.401,NA
1987-01-18,135.849,NA,NA,1647.432,NA
1987-01-19,136.098,NA,NA,1647.468,NA
1987-01-20,136.224,NA,NA,1647.487,NA
1987-01-21,136.517,NA,NA,1647.529,NA
1987-01-22,136.684,NA,NA,1647.554,NA
1987-01-23,136.977,NA,NA,1647.596,NA
1987-01-24,137.061,NA,NA,1647.609,NA
1987-01-25,137.312,NA,NA,1647.645,NA
1987-01-26,0,NA,NA,1524,NA
1987-01-27,137.817,NA,NA,1647.718,NA
1987-01-28,137.733,NA,NA,1647.706,NA
1987-01-29,138.11,NA,NA,1647.761,NA
1987-01-30,138.405,NA,NA,1647.804,NA
1987-01-31,138.743,NA,NA,1647.852,NA
1987-02-01,NA,NA,NA,NA,NA
1987-02-02,NA,NA,NA,NA,NA
1987-02-03,NA,NA,NA,NA,NA
1987-02-04,NA,NA,NA,NA,NA
1987-02-05,NA,NA,NA,NA,NA
1987-02-06,NA,NA,NA,NA,NA
1987-02-07,NA,NA,NA,NA,NA
1987-02-08,NA,NA,NA,NA,NA
1987-02-09,NA,NA,NA,NA,NA
1987-02-10,NA,NA,NA,NA,NA
1987-02-11,NA,NA,NA,NA,NA
1987-02-12,NA,NA,NA,NA,NA
1987-02-13,NA,NA,NA,NA,NA
1987-02-14,NA,NA,NA,NA,NA
1987-02-15,NA,NA,NA,NA,NA
1987-02-16,NA,NA,NA,NA,NA
1987-02-17,NA,NA,NA,NA,NA
1987-02-18,NA,NA,NA,NA,NA
1987-02-19,NA,NA,NA,NA,NA
1987-02-20,NA,NA,NA,NA,NA
1987-02-21,NA,NA,NA,NA,NA
1987-02-22,NA,NA,NA,NA,NA
1987-02-23,NA,NA,NA,NA,NA
1987-02-24,NA,NA,NA,NA,NA
1987-02-25,NA,NA,NA,NA,NA
1987-02-26,NA,NA,NA,NA,NA
1987-02-27,NA,NA,NA,NA,NA
1987-02-28,NA,NA,NA,NA,NA
1987-03-01,158.693,NA,NA,1650.638,NA
1987-03-02,158.693,NA,NA,1650.638,NA
1987-03-03,0,NA,NA,1524,NA
1987-03-04,0,NA,NA,1524,NA
1987-03-05,0,NA,NA,1524,NA
1987-03-06,159.009,NA,NA,1650.681,NA
1987-03-07,159.325,NA,NA,1650.724,NA
1987-03-08,159.506,NA,NA,1650.748,NA
1987-03-09,160.005,NA,NA,1650.815,NA
1987-03-10,160.64,NA,NA,1650.9,NA
1987-03-11,161.276,NA,NA,1650.986,NA
1987-03-12,162.188,NA,NA,1651.108,NA
1987-03-13,162.644,NA,NA,1651.169,NA
1987-03-14,163.194,NA,NA,1651.242,NA
1987-03-15,163.424,NA,NA,1651.272,NA
1987-03-16,164.341,NA,NA,1651.394,NA
1987-03-17,164.94,NA,NA,1651.473,NA
1987-03-18,165.633,NA,NA,1651.565,NA
1987-03-19,166.326,NA,NA,1651.656,NA
1987-03-20,0,NA,NA,1524,NA
1987-03-21,0,NA,NA,1524,NA
1987-03-22,0,NA,NA,1524,NA
1987-03-23,168.276,NA,NA,1651.912,NA
1987-03-24,168.65,NA,NA,1651.961,NA
1987-03-25,169.304,NA,NA,1652.046,NA
1987-03-26,170.052,NA,NA,1652.144,NA
1987-03-27,170.944,NA,NA,1652.26,NA
1987-03-28,171.934,NA,NA,1652.388,NA
1987-03-29,172.688,NA,NA,1652.485,NA
1987-03-30,173.588,NA,NA,1652.601,NA
1987-03-31,174.394,NA,NA,1652.705,NA
1987-04-01,174.965,NA,NA,1652.778,NA
1987-04-02,175.298,NA,NA,1652.821,NA
1987-04-03,0,NA,NA,1524,NA
1987-04-04,0,NA,NA,1524,NA
1987-04-05,0,NA,NA,1524,NA
1987-04-06,0,NA,NA,1524,NA
1987-04-07,175.633,NA,NA,1652.863,NA
1987-04-08,0,NA,NA,1524,NA
1987-04-09,175.824,NA,NA,1652.888,NA
1987-04-10,175.728,NA,NA,1652.876,NA
1987-04-11,175.824,NA,NA,1652.888,NA
1987-04-12,175.871,NA,NA,1652.894,NA
1987-04-13,175.967,NA,NA,1652.906,NA
1987-04-14,176.062,NA,NA,1652.918,NA
1987-04-15,176.158,NA,NA,1652.93,NA
1987-04-16,176.253,NA,NA,1652.943,NA
1987-04-17,176.253,NA,NA,1652.943,NA
1987-04-18,176.253,NA,NA,1652.943,NA
1987-04-19,176.205,NA,NA,1652.936,NA
1987-04-20,176.253,NA,NA,1652.943,NA
1987-04-21,176.444,NA,NA,1652.967,NA
1987-04-22,176.432,NA,NA,1652.967,NA
1987-04-23,176.396,NA,NA,1652.961,NA
1987-04-24,176.444,NA,NA,1652.967,NA
1987-04-25,176.349,NA,NA,1652.955,NA
1987-04-26,176.158,NA,NA,1652.93,NA
1987-04-27,175.776,NA,NA,1652.882,NA
1987-04-28,175.06,NA,NA,1652.79,NA
1987-04-29,174.584,NA,NA,1652.729,NA
1987-04-30,173.778,NA,NA,1652.626,NA
1987-05-01,173.114,NA,NA,1652.54,NA
1987-05-02,172.593,NA,NA,1652.473,NA
1987-05-03,172.5,NA,NA,1652.461,NA
1987-05-04,171.603,NA,NA,1652.345,NA
1987-05-05,170.193,NA,NA,1652.162,NA
1987-05-06,168.556,NA,NA,1651.949,NA
1987-05-07,166.696,NA,NA,1651.705,NA
1987-05-08,164.02,NA,NA,1651.352,NA
1987-05-09,161.595,NA,NA,1651.028,NA
1987-05-10,158.693,NA,NA,1650.638,NA
1987-05-11,155.549,NA,NA,1650.212,NA
1987-05-12,152.526,NA,NA,1649.797,NA
1987-05-13,150.98,NA,NA,1649.584,NA
1987-05-14,150.233,NA,NA,1649.48,NA
1987-05-15,150.322,NA,NA,1649.492,NA
1987-05-16,150.893,NA,NA,1649.572,NA
1987-05-17,150.19,NA,NA,1649.474,NA
1987-05-18,0,NA,NA,1524,NA
1987-05-19,151.994,NA,NA,1649.724,NA
1987-05-20,0,NA,NA,1524,NA
1987-05-21,153.722,NA,NA,1649.962,NA
1987-05-22,154.656,NA,NA,1650.09,NA
1987-05-23,0,NA,NA,1524,NA
1987-05-24,0,NA,NA,1524,NA
1987-05-25,0,NA,NA,1524,NA
1987-05-26,0,NA,NA,1524,NA
1987-05-27,160.186,NA,NA,1650.839,NA
1987-05-28,161.459,NA,NA,1651.01,NA
1987-05-29,162.599,NA,NA,1651.163,NA
1987-05-30,163.699,NA,NA,1651.309,NA
1987-05-31,164.618,NA,NA,1651.431,NA
1987-06-01,165.355,NA,NA,1651.528,NA
1987-06-02,166.141,NA,NA,1651.632,NA
1987-06-03,167.022,NA,NA,1651.748,NA
1987-06-04,167.578,NA,NA,1651.821,NA
1987-06-05,167.951,NA,NA,1651.87,NA
1987-06-06,167.951,NA,NA,1651.87,NA
1987-06-07,168.044,NA,NA,1651.882,NA
1987-06-08,168.37,NA,NA,1651.925,NA
1987-06-09,168.883,NA,NA,1651.992,NA
1987-06-10,169.724,NA,NA,1652.101,NA
1987-06-11,170.474,NA,NA,1652.199,NA
1987-06-12,171.18,NA,NA,1652.29,NA
1987-06-13,171.556,NA,NA,1652.339,NA
1987-06-14,171.745,NA,NA,1652.363,NA
1987-06-15,171.698,NA,NA,1652.357,NA
1987-06-16,171.885,NA,NA,1652.382,NA
1987-06-17,172.122,NA,NA,1652.412,NA
1987-06-18,172.074,NA,NA,1652.406,NA
1987-06-19,172.027,NA,NA,1652.4,NA
1987-06-20,171.98,NA,NA,1652.394,NA
1987-06-21,171.885,NA,NA,1652.382,NA
1987-06-22,171.603,NA,NA,1652.345,NA
1987-06-23,171.038,NA,NA,1652.272,NA
1987-06-24,170.146,NA,NA,1652.156,NA
1987-06-25,169.257,NA,NA,1652.04,NA
1987-06-26,168.65,NA,NA,1651.961,NA
1987-06-27,168.323,NA,NA,1651.918,NA
1987-06-28,167.532,NA,NA,1651.815,NA
1987-06-29,166.511,NA,NA,1651.681,NA
1987-06-30,165.355,NA,NA,1651.528,NA
1987-07-01,164.296,NA,NA,1651.388,NA
1987-07-02,163.056,NA,NA,1651.224,NA
1987-07-03,162.142,NA,NA,1651.102,NA
1987-07-04,161.64,NA,NA,1651.035,NA
1987-07-05,160.867,NA,NA,1650.931,NA
1987-07-06,159.371,NA,NA,1650.73,NA
1987-07-07,157.792,NA,NA,1650.516,NA
1987-07-08,156.489,NA,NA,1650.34,NA
1987-07-09,155.103,NA,NA,1650.151,NA
1987-07-10,154.122,NA,NA,1650.017,NA
1987-07-11,153.811,NA,NA,1649.974,NA
1987-07-12,153.056,NA,NA,1649.87,NA
1987-07-13,151.862,NA,NA,1649.706,NA
1987-07-14,150.629,NA,NA,1649.535,NA
1987-07-15,149.357,NA,NA,1649.358,NA
1987-07-16,148.134,NA,NA,1649.187,NA
1987-07-17,147.48,NA,NA,1649.096,NA
1987-07-18,147.35,NA,NA,1649.078,NA
1987-07-19,146.742,NA,NA,1648.992,NA
1987-07-20,145.746,NA,NA,1648.852,NA
1987-07-21,144.753,NA,NA,1648.712,NA
1987-07-22,143.85,NA,NA,1648.584,NA
1987-07-23,142.906,NA,NA,1648.45,NA
1987-07-24,142.393,NA,NA,1648.377,NA
1987-07-25,142.223,NA,NA,1648.352,NA
1987-07-26,141.71,NA,NA,1648.279,NA
1987-07-27,140.561,NA,NA,1648.115,NA
1987-07-28,139.334,NA,NA,1647.938,NA
1987-07-29,138.152,NA,NA,1647.767,NA
1987-07-30,137.144,NA,NA,1647.621,NA
1987-07-31,136.726,NA,NA,1647.56,NA
1987-08-01,NA,NA,NA,NA,NA
1987-08-02,NA,NA,NA,NA,NA
1987-08-03,NA,NA,NA,NA,NA
1987-08-04,NA,NA,NA,NA,NA
1987-08-05,NA,NA,NA,NA,NA
1987-08-06,NA,NA,NA,NA,NA
1987-08-07,NA,NA,NA,NA,NA
1987-08-08,NA,NA,NA,NA,NA
1987-08-09,NA,NA,NA,NA,NA
1987-08-10,NA,NA,NA,NA,NA
1987-08-11,NA,NA,NA,NA,NA
1987-08-12,NA,NA,NA,NA,NA
1987-08-13,NA,NA,NA,NA,NA
1987-08-14,NA,NA,NA,NA,NA
1987-08-15,NA,NA,NA,NA,NA
1987-08-16,NA,NA,NA,NA,NA
1987-08-17,NA,NA,NA,NA,NA
1987-08-18,NA,NA,NA,NA,NA
1987-08-19,NA,NA,NA,NA,NA
1987-08-20,NA,NA,NA,NA,NA
1987-08-21,NA,NA,NA,NA,NA
1987-08-22,NA,NA,NA,NA,NA
1987-08-23,NA,NA,NA,NA,NA
1987-08-24,NA,NA,NA,NA,NA
1987-08-25,NA,NA,NA,NA,NA
1987-08-26,NA,NA,NA,NA,NA
1987-08-27,NA,NA,NA,NA,NA
1987-08-28,NA,NA,NA,NA,NA
1987-08-29,NA,NA,NA,NA,NA
1987-08-30,NA,NA,NA,NA,NA
1987-08-31,NA,NA,NA,NA,NA
1987-09-01,125.985,NA,NA,1645.963,NA
1987-09-02,126.306,NA,NA,1646.011,NA
1987-09-03,126.708,NA,NA,1646.072,NA
1987-09-04,126.99,NA,NA,1646.115,NA
1987-09-05,126.99,NA,NA,1646.115,NA
1987-09-06,126.386,NA,NA,1646.024,NA
1987-09-07,125.583,NA,NA,1645.902,NA
1987-09-08,124.144,NA,NA,1645.682,NA
1987-09-09,123.11,NA,NA,1645.524,NA
1987-09-10,122.198,NA,NA,1645.384,NA
1987-09-11,121.527,NA,NA,1645.28,NA
1987-09-12,121.33,NA,NA,1645.249,NA
1987-09-13,121.172,NA,NA,1645.225,NA
1987-09-14,121.094,NA,NA,1645.213,NA
1987-09-15,121.015,NA,NA,1645.201,NA
1987-09-16,120.701,NA,NA,1645.152,NA
1987-09-17,120.701,NA,NA,1645.152,NA
1987-09-18,120.426,NA,NA,1645.109,NA
1987-09-19,120.23,NA,NA,1645.079,NA
1987-09-20,120.111,NA,NA,1645.06,NA
1987-09-21,119.915,NA,NA,1645.03,NA
1987-09-22,119.72,NA,NA,1645,NA
1987-09-23,119.524,NA,NA,1644.969,NA
1987-09-24,119.212,NA,NA,1644.92,NA
1987-09-25,118.978,NA,NA,1644.884,NA
1987-09-26,118.861,NA,NA,1644.865,NA
1987-09-27,118.626,NA,NA,1644.829,NA
1987-09-28,118.393,NA,NA,1644.792,NA
1987-09-29,118.16,NA,NA,1644.756,NA
1987-09-30,117.965,NA,NA,1644.725,NA
1987-10-01,117.81,NA,NA,1644.701,NA
1987-10-02,117.5,NA,NA,1644.652,NA
1987-10-03,117.461,NA,NA,1644.646,NA
1987-10-04,117.153,NA,NA,1644.597,NA
1987-10-05,116.921,NA,NA,1644.561,NA
1987-10-06,116.766,NA,NA,1644.536,NA
1987-10-07,116.534,NA,NA,1644.5,NA
1987-10-08,116.341,NA,NA,1644.469,NA
1987-10-09,116.148,NA,NA,1644.439,NA
1987-10-10,116.032,NA,NA,1644.42,NA
1987-10-11,115.877,NA,NA,1644.396,NA
1987-10-12,115.723,NA,NA,1644.372,NA
1987-10-13,115.493,NA,NA,1644.335,NA
1987-10-14,115.454,NA,NA,1644.329,NA
1987-10-15,115.34,NA,NA,1644.311,NA
1987-10-16,115.263,NA,NA,1644.298,NA
1987-10-17,115.11,NA,NA,1644.274,NA
1987-10-18,114.918,NA,NA,1644.244,NA
1987-10-19,114.879,NA,NA,1644.238,NA
1987-10-20,114.687,NA,NA,1644.207,NA
1987-10-21,114.572,NA,NA,1644.189,NA
1987-10-22,114.534,NA,NA,1644.183,NA
1987-10-23,114.42,NA,NA,1644.164,NA
1987-10-24,114.343,NA,NA,1644.152,NA
1987-10-25,114.151,NA,NA,1644.122,NA
1987-10-26,114.036,NA,NA,1644.103,NA
1987-10-27,114.074,NA,NA,1644.109,NA
1987-10-28,113.845,NA,NA,1644.073,NA
1987-10-29,113.768,NA,NA,1644.061,NA
1987-10-30,113.883,NA,NA,1644.079,NA
1987-10-31,113.845,NA,NA,1644.073,NA
1987-11-01,113.807,NA,NA,1644.067,NA
1987-11-02,113.959,NA,NA,1644.091,NA
1987-11-03,113.921,NA,NA,1644.085,NA
1987-11-04,113.768,NA,NA,1644.061,NA
1987-11-05,113.807,NA,NA,1644.067,NA
1987-11-06,113.73,NA,NA,1644.055,NA
1987-11-07,113.578,NA,NA,1644.03,NA
1987-11-08,113.502,NA,NA,1644.018,NA
1987-11-09,113.502,NA,NA,1644.018,NA
1987-11-10,113.427,NA,NA,1644.006,NA
1987-11-11,113.389,NA,NA,1644,NA
1987-11-12,113.351,NA,NA,1643.994,NA
1987-11-13,113.275,NA,NA,1643.981,NA
1987-11-14,113.313,NA,NA,1643.988,NA
1987-11-15,113.275,NA,NA,1643.981,NA
1987-11-16,113.199,NA,NA,1643.969,NA
1987-11-17,113.199,NA,NA,1643.969,NA
1987-11-18,113.123,NA,NA,1643.957,NA
1987-11-19,113.123,NA,NA,1643.957,NA
