date,storage,inflow,outflow,elevation,evaporation
1980-05-07,1990.837,NA,74.19,NA,NA
1980-05-08,1995.771,NA,69.659,NA,NA
1980-05-09,2004.405,NA,65.978,NA,NA
1980-05-10,2010.572,NA,68.81,NA,NA
1980-05-11,2015.506,NA,72.774,NA,NA
1980-05-12,2019.207,NA,72.208,NA,NA
1980-05-13,2022.907,NA,71.925,NA,NA
1980-05-14,2026.608,NA,71.925,NA,NA
1980-05-15,2027.841,NA,73.057,NA,NA
1980-05-16,2034.009,NA,73.057,NA,NA
1980-05-17,2038.942,NA,73.341,NA,NA
1980-05-18,2043.876,NA,73.624,NA,NA
1980-05-19,2050.044,NA,73.624,NA,NA
1980-05-20,2057.445,NA,73.341,NA,NA
1980-05-21,2064.846,NA,62.014,NA,NA
1980-05-22,2072.246,NA,52.386,NA,NA
1980-05-23,2082.114,NA,52.386,NA,NA
1980-05-24,2091.982,NA,52.103,NA,NA
1980-05-25,2099.383,NA,51.253,NA,NA
1980-05-26,2105.55,NA,51.537,NA,NA
1980-05-27,2112.951,NA,51.253,NA,NA
1980-05-28,2117.885,NA,51.537,NA,NA
1980-05-29,2124.053,NA,51.82,NA,NA
1980-05-30,2126.52,NA,61.731,NA,NA
1980-05-31,2130.22,NA,69.659,NA,NA
1980-06-01,2131.453,NA,69.659,NA,NA
1980-06-02,2133.92,NA,69.093,NA,NA
1980-06-03,2136.387,NA,68.81,NA,NA
1980-06-04,2136.387,NA,58.049,NA,NA
1980-06-05,2136.387,NA,48.988,NA,NA
1980-06-06,2136.387,NA,48.988,NA,NA
1980-06-07,2136.387,NA,48.988,NA,NA
1980-06-08,2136.387,NA,46.156,NA,NA
1980-06-09,2136.387,NA,54.935,NA,NA
1980-06-10,2140.088,NA,60.315,NA,NA
1980-06-11,2141.321,NA,60.032,NA,NA
1980-06-12,2143.788,NA,59.182,NA,NA
1980-06-13,2146.255,NA,58.616,NA,NA
1980-06-14,2148.722,NA,58.616,NA,NA
1980-06-15,2149.956,NA,58.616,NA,NA
1980-06-16,2153.656,NA,58.899,NA,NA
1980-06-17,2156.123,NA,51.537,NA,NA
1980-06-18,2159.823,NA,46.723,NA,NA
1980-06-19,2167.224,NA,45.873,NA,NA
1980-06-20,2173.392,NA,45.873,NA,NA
1980-06-21,2182.026,NA,45.873,NA,NA
1980-06-22,2188.194,NA,45.873,NA,NA
1980-06-23,2195.594,NA,45.873,NA,NA
1980-06-24,2202.995,NA,43.608,NA,NA
1980-06-25,2207.929,NA,43.891,NA,NA
1980-06-26,2214.097,NA,41.909,NA,NA
1980-06-27,2220.264,NA,40.21,NA,NA
1980-06-28,2223.964,NA,44.741,NA,NA
1980-06-29,2228.898,NA,45.59,NA,NA
1980-06-30,2235.066,NA,41.909,NA,NA
1980-07-01,2247.401,NA,6.06,NA,NA
1980-07-02,2269.603,NA,0.481,NA,NA
1980-07-03,2290.572,NA,0.425,NA,NA
1980-07-04,2307.841,NA,0.396,NA,NA
1980-07-05,2318.942,NA,0.396,NA,NA
1980-07-06,2331.277,NA,0.396,NA,NA
1980-07-07,2342.379,NA,0.368,NA,NA
1980-07-08,2348.546,NA,0.368,NA,NA
1980-07-09,2355.947,NA,0.368,NA,NA
1980-07-10,2362.114,NA,0.368,NA,NA
1980-07-11,2365.815,NA,2.209,NA,NA
1980-07-12,2358.414,NA,0.51,NA,NA
1980-07-13,2378.149,NA,0.19,NA,NA
1980-07-14,2381.85,NA,0.595,NA,NA
1980-07-15,2383.083,NA,3.54,NA,NA
1980-07-16,2384.317,NA,4.786,NA,NA
1980-07-17,2386.784,NA,5.21,NA,NA
1980-07-18,2388.017,NA,3.794,NA,NA
1980-07-19,2389.251,NA,0.453,NA,NA
1980-07-20,2389.251,NA,0.425,NA,NA
1980-07-21,2389.251,NA,3.313,NA,NA
1980-07-22,2388.017,NA,4.417,NA,NA
1980-07-23,2388.017,NA,4.276,NA,NA
1980-07-24,2388.017,NA,3.993,NA,NA
1980-07-25,2390.484,NA,4.757,NA,NA
1980-07-26,2389.251,NA,2.209,NA,NA
1980-07-27,2389.251,NA,0.51,NA,NA
1980-07-28,2389.251,NA,4.106,NA,NA
1980-07-29,2388.017,NA,4.219,NA,NA
1980-07-30,2388.017,NA,4.049,NA,NA
1980-07-31,2386.784,NA,3.766,NA,NA
1980-08-01,2384.317,NA,3.993,NA,NA
1980-08-02,2381.85,NA,0.425,NA,NA
1980-08-03,2376.916,NA,0.396,NA,NA
1980-08-04,2374.449,NA,0.368,NA,NA
1980-08-05,2370.749,NA,0.368,NA,NA
1980-08-06,2368.282,NA,0.368,NA,NA
1980-08-07,2363.348,NA,0.368,NA,NA
1980-08-08,2359.647,NA,0.368,NA,NA
1980-08-09,2357.18,NA,0.368,NA,NA
1980-08-10,2352.246,NA,0.368,NA,NA
1980-08-11,2349.779,NA,0.368,NA,NA
1980-08-12,2348.546,NA,0.396,NA,NA
1980-08-13,2348.546,NA,0.368,NA,NA
1980-08-14,2344.845,NA,0.368,NA,NA
1980-08-15,2344.845,NA,0.368,NA,NA
1980-08-16,2339.912,NA,0.368,NA,NA
1980-08-17,2337.445,NA,0.368,NA,NA
1980-08-18,2334.978,NA,0.396,NA,NA
1980-08-19,2330.044,NA,2.775,NA,NA
1980-08-20,2326.343,NA,0.396,NA,NA
1980-08-21,2323.876,NA,0.396,NA,NA
1980-08-22,2318.942,NA,0.368,NA,NA
1980-08-23,2316.475,NA,0.368,NA,NA
1980-08-24,2311.542,NA,0.368,NA,NA
1980-08-25,2309.075,NA,0.368,NA,NA
1980-08-26,2307.841,NA,0.396,NA,NA
1980-08-27,2305.374,NA,0.396,NA,NA
1980-08-28,2304.141,NA,0.368,NA,NA
1980-08-29,2302.907,NA,0.368,NA,NA
1980-08-30,2301.674,NA,0.368,NA,NA
1980-08-31,2299.207,NA,0.368,NA,NA
1980-09-01,2295.506,NA,0.396,NA,NA
1980-09-02,2288.105,NA,34.83,NA,NA
1980-09-03,2281.938,NA,47.572,NA,NA
1980-09-04,2275.771,NA,45.59,NA,NA
1980-09-05,2269.603,NA,41.343,NA,NA
1980-09-06,2262.202,NA,41.343,NA,NA
1980-09-07,2258.502,NA,27.156,NA,NA
1980-09-08,2251.101,NA,41.059,NA,NA
1980-09-09,2244.934,NA,42.192,NA,NA
1980-09-10,2237.533,NA,41.626,NA,NA
1980-09-11,2231.365,NA,41.626,NA,NA
1980-09-12,2226.431,NA,50.121,NA,NA
1980-09-13,2219.031,NA,54.368,NA,NA
1980-09-14,2212.863,NA,35.962,NA,NA
1980-09-15,2206.696,NA,42.192,NA,NA
1980-09-16,2201.762,NA,48.139,NA,NA
1980-09-17,2195.594,NA,47.855,NA,NA
1980-09-18,2188.194,NA,49.554,NA,NA
1980-09-19,2182.026,NA,53.519,NA,NA
1980-09-20,2175.859,NA,54.368,NA,NA
1980-09-21,2170.925,NA,39.077,NA,NA
1980-09-22,2164.757,NA,40.493,NA,NA
1980-09-23,2162.29,NA,9.826,NA,NA
1980-09-24,2161.057,NA,2.067,NA,NA
1980-09-25,2158.59,NA,3.256,NA,NA
1980-09-26,2156.123,NA,0.425,NA,NA
1980-09-27,2154.89,NA,0.368,NA,NA
1980-09-28,2154.89,NA,0.34,NA,NA
1980-09-29,2152.423,NA,1.048,NA,NA
1980-09-30,2151.189,NA,4.644,NA,NA
1980-10-01,2146.255,NA,44.741,NA,NA
1980-10-02,2137.621,NA,74.19,NA,NA
1980-10-03,2131.453,NA,74.19,NA,NA
1980-10-04,2122.819,NA,73.907,NA,NA
1980-10-05,2114.185,NA,74.19,NA,NA
1980-10-06,2105.55,NA,74.756,NA,NA
1980-10-07,2096.916,NA,74.473,NA,NA
1980-10-08,2090.749,NA,71.642,NA,NA
1980-10-09,2094.449,NA,62.58,NA,NA
1980-10-10,2078.414,NA,47.006,NA,NA
1980-10-11,2074.713,NA,35.962,NA,NA
1980-10-12,2072.246,NA,36.812,NA,NA
1980-10-13,2072.246,NA,30.016,NA,NA
1980-10-14,2071.013,NA,23.248,NA,NA
1980-10-15,2071.013,NA,24.183,NA,NA
1980-10-16,2071.013,NA,19.255,NA,NA
1980-10-17,2071.013,NA,19.708,NA,NA
1980-10-18,2071.013,NA,13.592,NA,NA
1980-10-19,2072.246,NA,7.306,NA,NA
1980-10-20,2071.013,NA,48.139,NA,NA
1980-10-21,2069.779,NA,45.873,NA,NA
1980-10-22,2069.779,NA,27.581,NA,NA
1980-10-23,2069.779,NA,28.317,NA,NA
1980-10-24,2069.779,NA,30.299,NA,NA
1980-10-25,2068.546,NA,55.218,NA,NA
1980-10-26,2067.312,NA,41.059,NA,NA
1980-10-27,2066.079,NA,39.36,NA,NA
1980-10-28,2066.079,NA,25.513,NA,NA
1980-10-29,2067.312,NA,26.278,NA,NA
1980-10-30,2067.312,NA,26.136,NA,NA
1980-10-31,2068.546,NA,26.363,NA,NA
1980-11-01,2063.612,NA,79.287,NA,NA
1980-11-02,2059.912,NA,72.491,NA,NA
1980-11-03,2054.978,NA,80.986,NA,NA
1980-11-04,2048.81,NA,81.269,NA,NA
1980-11-05,2046.343,NA,15.659,NA,NA
1980-11-06,2043.876,NA,11.751,NA,NA
1980-11-07,2038.942,NA,11.893,NA,NA
1980-11-08,2036.475,NA,11.95,NA,NA
1980-11-09,2035.242,NA,11.921,NA,NA
1980-11-10,2034.009,NA,11.893,NA,NA
1980-11-11,2034.009,NA,11.921,NA,NA
1980-11-12,2031.542,NA,13.479,NA,NA
1980-11-13,2029.075,NA,16.282,NA,NA
1980-11-14,2025.374,NA,16.31,NA,NA
1980-11-15,2024.141,NA,16.31,NA,NA
1980-11-16,2022.907,NA,14.781,NA,NA
1980-11-17,2020.44,NA,14.923,NA,NA
1980-11-18,2017.973,NA,14.838,NA,NA
1980-11-19,2015.506,NA,14.98,NA,NA
1980-11-20,2010.572,NA,15.008,NA,NA
1980-11-21,2008.105,NA,14.923,NA,NA
1980-11-22,2006.872,NA,15.036,NA,NA
1980-11-23,2006.872,NA,11.836,NA,NA
1980-11-24,2004.405,NA,15.008,NA,NA
1980-11-25,2001.938,NA,14.98,NA,NA
1980-11-26,1998.238,NA,15.008,NA,NA
1980-11-27,1998.238,NA,11.695,NA,NA
1980-11-28,1998.238,NA,14.923,NA,NA
1980-11-29,1997.004,NA,14.895,NA,NA
1980-11-30,1998.238,NA,11.582,NA,NA
1980-12-01,1994.537,NA,14.866,NA,NA
1980-12-02,1990.837,NA,14.781,NA,NA
1980-12-03,1987.136,NA,14.81,NA,NA
1980-12-04,1985.903,NA,15.319,NA,NA
1980-12-05,1982.202,NA,14.81,NA,NA
1980-12-06,1979.735,NA,14.81,NA,NA
1980-12-07,1979.735,NA,11.667,NA,NA
1980-12-08,1976.035,NA,14.838,NA,NA
1980-12-09,1971.101,NA,14.81,NA,NA
1980-12-10,1966.167,NA,14.838,NA,NA
1980-12-11,1961.233,NA,14.81,NA,NA
1980-12-12,1957.533,NA,14.725,NA,NA
1980-12-13,1955.066,NA,14.753,NA,NA
1980-12-14,1955.066,NA,11.61,NA,NA
1980-12-15,1951.365,NA,14.81,NA,NA
1980-12-16,1946.431,NA,14.753,NA,NA
1980-12-17,1941.498,NA,14.81,NA,NA
1980-12-18,1937.797,NA,14.838,NA,NA
1980-12-19,1935.33,NA,14.838,NA,NA
1980-12-20,1932.863,NA,46.723,NA,NA
1980-12-21,1932.863,NA,11.751,NA,NA
1980-12-22,1927.929,NA,68.243,NA,NA
1980-12-23,1922.995,NA,65.129,NA,NA
1980-12-24,1920.528,NA,54.935,NA,NA
1980-12-25,1920.528,NA,10.675,NA,NA
1980-12-26,1919.295,NA,47.572,NA,NA
1980-12-27,1918.061,NA,46.44,NA,NA
1980-12-28,1916.828,NA,10.902,NA,NA
1980-12-29,1914.361,NA,67.677,NA,NA
1980-12-30,1909.427,NA,71.075,NA,NA
1980-12-31,1906.96,NA,64.845,NA,NA
1981-01-01,1906.96,NA,11.1,NA,NA
1981-01-02,1902.026,NA,69.659,NA,NA
1981-01-03,1899.559,NA,52.103,NA,NA
1981-01-04,1899.559,NA,11.497,NA,NA
1981-01-05,1895.859,NA,82.685,NA,NA
1981-01-06,1890.925,NA,79.004,NA,NA
1981-01-07,1885.991,NA,84.384,NA,NA
1981-01-08,1881.057,NA,79.287,NA,NA
1981-01-09,1874.89,NA,75.323,NA,NA
1981-01-10,1872.423,NA,56.35,NA,NA
1981-01-11,1872.423,NA,10.704,NA,NA
1981-01-12,1868.722,NA,74.473,NA,NA
1981-01-13,1865.022,NA,68.527,NA,NA
1981-01-14,1860.088,NA,70.226,NA,NA
1981-01-15,1856.387,NA,71.925,NA,NA
1981-01-16,1853.92,NA,63.713,NA,NA
1981-01-17,1850.22,NA,46.44,NA,NA
1981-01-18,1851.453,NA,11.525,NA,NA
1981-01-19,1847.753,NA,37.378,NA,NA
1981-01-20,1844.053,NA,38.228,NA,NA
1981-01-21,1840.352,NA,38.228,NA,NA
1981-01-22,1836.652,NA,39.077,NA,NA
1981-01-23,1837.885,NA,31.148,NA,NA
1981-01-24,1836.652,NA,16.679,NA,NA
1981-01-25,1837.885,NA,10.647,NA,NA
1981-01-26,1834.185,NA,28.6,NA,NA
1981-01-27,1837.885,NA,41.059,NA,NA
1981-01-28,1842.819,NA,56.35,NA,NA
1981-01-29,1852.687,NA,56.634,NA,NA
1981-01-30,1855.154,NA,53.802,NA,NA
1981-01-31,1855.154,NA,42.475,NA,NA
1981-02-01,1855.154,NA,10.93,NA,NA
1981-02-02,1853.92,NA,42.192,NA,NA
1981-02-03,1851.453,NA,41.909,NA,NA
1981-02-04,1850.22,NA,41.909,NA,NA
1981-02-05,1847.753,NA,45.59,NA,NA
1981-02-06,1845.286,NA,40.776,NA,NA
1981-02-07,1845.286,NA,28.6,NA,NA
1981-02-08,1845.286,NA,10.704,NA,NA
1981-02-09,1844.053,NA,43.891,NA,NA
1981-02-10,1841.586,NA,43.608,NA,NA
1981-02-11,1840.352,NA,37.945,NA,NA
1981-02-12,1839.119,NA,37.095,NA,NA
1981-02-13,1837.885,NA,37.661,NA,NA
1981-02-14,1839.119,NA,17.896,NA,NA
1981-02-15,1840.352,NA,10.93,NA,NA
1981-02-16,1840.352,NA,11.015,NA,NA
1981-02-17,1839.119,NA,38.511,NA,NA
1981-02-18,1837.885,NA,36.812,NA,NA
1981-02-19,1837.885,NA,37.945,NA,NA
1981-02-20,1836.652,NA,40.21,NA,NA
1981-02-21,1836.652,NA,20.983,NA,NA
1981-02-22,1837.885,NA,10.902,NA,NA
1981-02-23,1834.185,NA,39.927,NA,NA
1981-02-24,1834.185,NA,42.192,NA,NA
1981-02-25,1831.718,NA,45.307,NA,NA
1981-02-26,1829.251,NA,44.457,NA,NA
1981-02-27,1828.017,NA,39.077,NA,NA
1981-02-28,1826.784,NA,27.382,NA,NA
1981-03-01,1828.017,NA,10.789,NA,NA
1981-03-02,1826.784,NA,22.993,NA,NA
1981-03-03,1824.317,NA,29.166,NA,NA
1981-03-04,1824.317,NA,27.864,NA,NA
1981-03-05,1824.317,NA,27.297,NA,NA
1981-03-06,1823.083,NA,22.087,NA,NA
1981-03-07,1823.083,NA,12.12,NA,NA
1981-03-08,1824.317,NA,10.817,NA,NA
1981-03-09,1823.083,NA,23.729,NA,NA
1981-03-10,1821.85,NA,20.473,NA,NA
1981-03-11,1819.383,NA,18.859,NA,NA
1981-03-12,1818.15,NA,17.755,NA,NA
1981-03-13,1816.916,NA,15.914,NA,NA
1981-03-14,1816.916,NA,14.81,NA,NA
1981-03-15,1818.15,NA,10.959,NA,NA
1981-03-16,1815.683,NA,32.564,NA,NA
1981-03-17,1814.449,NA,35.113,NA,NA
1981-03-18,1811.982,NA,38.511,NA,NA
1981-03-19,1814.449,NA,38.794,NA,NA
1981-03-20,1818.15,NA,20.36,NA,NA
1981-03-21,1821.85,NA,16.679,NA,NA
1981-03-22,1826.784,NA,11.015,NA,NA
1981-03-23,1829.251,NA,33.414,NA,NA
1981-03-24,1829.251,NA,23.871,NA,NA
1981-03-25,1831.718,NA,24.126,NA,NA
1981-03-26,1837.885,NA,22.512,NA,NA
1981-03-27,1839.119,NA,18.321,NA,NA
1981-03-28,1841.586,NA,14.866,NA,NA
1981-03-29,1844.053,NA,10.902,NA,NA
1981-03-30,1844.053,NA,24.834,NA,NA
1981-03-31,1844.053,NA,22.087,NA,NA
1981-04-01,1842.819,NA,12.799,NA,NA
1981-04-02,1842.819,NA,12.686,NA,NA
1981-04-03,1841.586,NA,12.601,NA,NA
1981-04-04,1842.819,NA,12.686,NA,NA
1981-04-05,1844.053,NA,3.794,NA,NA
1981-04-06,1844.053,NA,6.031,NA,NA
1981-04-07,1842.819,NA,3.738,NA,NA
1981-04-08,1842.819,NA,3.738,NA,NA
1981-04-09,1840.352,NA,4.248,NA,NA
1981-04-10,1839.119,NA,6.003,NA,NA
1981-04-11,1839.119,NA,3.794,NA,NA
1981-04-12,1840.352,NA,3.823,NA,NA
1981-04-13,1840.352,NA,3.823,NA,NA
1981-04-14,1839.119,NA,3.851,NA,NA
1981-04-15,1834.185,NA,3.851,NA,NA
1981-04-16,1829.251,NA,3.851,NA,NA
1981-04-17,1825.55,NA,3.851,NA,NA
1981-04-18,1820.616,NA,3.851,NA,NA
1981-04-19,1820.616,NA,3.823,NA,NA
1981-04-20,1815.683,NA,4.049,NA,NA
1981-04-21,1813.216,NA,3.823,NA,NA
1981-04-22,1811.982,NA,3.851,NA,NA
1981-04-23,1809.515,NA,3.851,NA,NA
1981-04-24,1808.282,NA,3.823,NA,NA
1981-04-25,1808.282,NA,3.794,NA,NA
1981-04-26,1809.515,NA,3.766,NA,NA
1981-04-27,1809.515,NA,3.738,NA,NA
1981-04-28,1808.282,NA,3.823,NA,NA
1981-04-29,1807.048,NA,7.476,NA,NA
1981-04-30,1807.048,NA,7.164,NA,NA
1981-05-01,1809.515,NA,0.651,NA,NA
1981-05-02,1811.982,NA,0.566,NA,NA
1981-05-03,1813.216,NA,0.595,NA,NA
1981-05-04,1814.449,NA,0.566,NA,NA
1981-05-05,1816.916,NA,0.566,NA,NA
1981-05-06,1818.15,NA,0.595,NA,NA
1981-05-07,1819.383,NA,0.566,NA,NA
1981-05-08,1820.616,NA,0.566,NA,NA
1981-05-09,1820.616,NA,0.566,NA,NA
1981-05-10,1820.616,NA,0.566,NA,NA
1981-05-11,1820.616,NA,0.566,NA,NA
1981-05-12,1821.85,NA,0.566,NA,NA
1981-05-13,1823.083,NA,0.566,NA,NA
1981-05-14,1824.317,NA,0.566,NA,NA
1981-05-15,1823.083,NA,0.51,NA,NA
1981-05-16,1819.383,NA,0.481,NA,NA
1981-05-17,1815.683,NA,0.566,NA,NA
1981-05-18,1813.216,NA,0.481,NA,NA
1981-05-19,1810.749,NA,0.453,NA,NA
1981-05-20,1809.515,NA,0.425,NA,NA
1981-05-21,1809.515,NA,0.991,NA,NA
1981-05-22,1808.282,NA,0.566,NA,NA
1981-05-23,1807.048,NA,0.538,NA,NA
1981-05-24,1807.048,NA,0.538,NA,NA
1981-05-25,1805.815,NA,0.538,NA,NA
1981-05-26,1804.581,NA,0.538,NA,NA
1981-05-27,1804.581,NA,1.812,NA,NA
1981-05-28,1802.114,NA,4.163,NA,NA
1981-05-29,1802.114,NA,0.538,NA,NA
1981-05-30,1799.647,NA,0.481,NA,NA
1981-05-31,1799.647,NA,0.481,NA,NA
1981-06-01,1798.414,NA,3.625,NA,NA
1981-06-02,1794.713,NA,0.481,NA,NA
1981-06-03,1792.246,NA,3.879,NA,NA
1981-06-04,1788.546,NA,6.4,NA,NA
1981-06-05,1784.846,NA,5.097,NA,NA
1981-06-06,1782.379,NA,0.481,NA,NA
1981-06-07,1781.145,NA,0.425,NA,NA
1981-06-08,1778.678,NA,0.425,NA,NA
1981-06-09,1779.912,NA,0.396,NA,NA
1981-06-10,1781.145,NA,0.396,NA,NA
1981-06-11,1782.379,NA,0.396,NA,NA
1981-06-12,1783.612,NA,0.396,NA,NA
1981-06-13,1782.379,NA,0.396,NA,NA
1981-06-14,1782.379,NA,0.396,NA,NA
1981-06-15,1778.678,NA,0.396,NA,NA
1981-06-16,1774.978,NA,2.832,NA,NA
1981-06-17,1771.277,NA,0.453,NA,NA
1981-06-18,1766.343,NA,2.775,NA,NA
1981-06-19,1760.176,NA,5.493,NA,NA
1981-06-20,1752.775,NA,2.832,NA,NA
1981-06-21,1746.608,NA,0.538,NA,NA
1981-06-22,1740.44,NA,5.21,NA,NA
1981-06-23,1735.506,NA,4.021,NA,NA
1981-06-24,1729.339,NA,3.71,NA,NA
1981-06-25,1724.405,NA,5.239,NA,NA
1981-06-26,1720.705,NA,6.513,NA,NA
1981-06-27,1714.537,NA,0.51,NA,NA
1981-06-28,1710.837,NA,0.481,NA,NA
1981-06-29,1703.436,NA,0.453,NA,NA
1981-06-30,1698.502,NA,3.681,NA,NA
1981-07-01,1696.035,NA,3.483,NA,NA
1981-07-02,1692.335,NA,3.568,NA,NA
1981-07-03,1688.634,NA,2.803,NA,NA
1981-07-04,1687.401,NA,0.425,NA,NA
1981-07-05,1686.167,NA,0.396,NA,NA
1981-07-06,1682.467,NA,2.888,NA,NA
1981-07-07,1680,NA,0.396,NA,NA
1981-07-08,1673.832,NA,3.228,NA,NA
1981-07-09,1668.898,NA,3.936,NA,NA
1981-07-10,1663.965,NA,0.538,NA,NA
1981-07-11,1657.797,NA,0.51,NA,NA
