date,storage,inflow,outflow,evaporation,elevation
1940-10-11,30.609,NA,NA,NA,283.565
1940-10-12,30.744,NA,NA,NA,283.571
1940-10-13,30.27,NA,NA,NA,283.549
1940-10-14,30.405,NA,NA,NA,283.555
1940-10-15,29.388,NA,NA,NA,283.51
1940-10-16,29.93,NA,NA,NA,283.534
1940-10-17,29.727,NA,NA,NA,283.525
1940-10-18,28.37,NA,NA,NA,283.464
1940-10-19,30.066,NA,NA,NA,283.54
1940-10-20,29.048,NA,NA,NA,283.494
1940-10-21,28.709,NA,NA,NA,283.479
1940-10-22,29.727,NA,NA,NA,283.525
1940-10-23,29.048,NA,NA,NA,283.494
1940-10-24,28.37,NA,NA,NA,283.464
1940-10-25,28.37,NA,NA,NA,283.464
1940-10-26,28.247,NA,NA,NA,283.458
1940-10-27,27.63,NA,NA,NA,283.427
1940-10-28,27.137,NA,NA,NA,283.403
1940-10-29,29.048,NA,NA,NA,283.494
1940-10-30,29.048,NA,NA,NA,283.494
1940-10-31,28.37,NA,NA,NA,283.464
1940-11-01,29.727,NA,NA,NA,283.525
1940-11-02,30.27,NA,NA,NA,283.549
1940-11-03,29.388,NA,NA,NA,283.51
1940-11-04,30.066,NA,NA,NA,283.54
1940-11-05,31.762,NA,NA,NA,283.616
1940-11-06,29.388,NA,NA,NA,283.51
1940-11-07,30.405,NA,NA,NA,283.555
1940-11-08,29.727,NA,NA,NA,283.525
1940-11-09,28.37,NA,NA,NA,283.464
1940-11-10,30.405,NA,NA,NA,283.555
1940-11-11,30.405,NA,NA,NA,283.555
1940-11-12,30.405,NA,NA,NA,283.555
1940-11-13,30.405,NA,NA,NA,283.555
1940-11-14,30.405,NA,NA,NA,283.555
1940-11-15,30.405,NA,NA,NA,283.555
1940-11-16,31.084,NA,NA,NA,283.586
1940-11-17,31.084,NA,NA,NA,283.586
1940-11-18,31.084,NA,NA,NA,283.586
1940-11-19,31.084,NA,NA,NA,283.586
1940-11-20,31.084,NA,NA,NA,283.586
1940-11-21,31.084,NA,NA,NA,283.586
1940-11-22,31.084,NA,NA,NA,283.586
1940-11-23,31.084,NA,NA,NA,283.586
1940-11-24,31.084,NA,NA,NA,283.586
1940-11-25,31.762,NA,NA,NA,283.616
1940-11-26,31.762,NA,NA,NA,283.616
1940-11-27,31.762,NA,NA,NA,283.616
1940-11-28,31.762,NA,NA,NA,283.616
1940-11-29,31.762,NA,NA,NA,283.616
1940-11-30,31.762,NA,NA,NA,283.616
1940-12-01,31.762,NA,NA,NA,283.616
1940-12-02,31.762,NA,NA,NA,283.616
1940-12-03,31.762,NA,NA,NA,283.616
1940-12-04,32.101,NA,NA,NA,283.632
1940-12-05,32.101,NA,NA,NA,283.632
1940-12-06,32.101,NA,NA,NA,283.632
1940-12-07,32.101,NA,NA,NA,283.632
1940-12-08,32.101,NA,NA,NA,283.632
1940-12-09,32.101,NA,NA,NA,283.632
1940-12-10,32.101,NA,NA,NA,283.632
1940-12-11,32.101,NA,NA,NA,283.632
1940-12-12,32.101,NA,NA,NA,283.632
1940-12-13,32.101,NA,NA,NA,283.632
1940-12-14,32.101,NA,NA,NA,283.632
1940-12-15,32.101,NA,NA,NA,283.632
1940-12-16,31.762,NA,NA,NA,283.616
1940-12-17,31.762,NA,NA,NA,283.616
1940-12-18,31.762,NA,NA,NA,283.616
1940-12-19,31.762,NA,NA,NA,283.616
1940-12-20,31.762,NA,NA,NA,283.616
1940-12-21,31.762,NA,NA,NA,283.616
1940-12-22,31.762,NA,NA,NA,283.616
1940-12-23,31.762,NA,NA,NA,283.616
1940-12-24,31.762,NA,NA,NA,283.616
1940-12-25,31.762,NA,NA,NA,283.616
1940-12-26,31.762,NA,NA,NA,283.616
1940-12-27,31.762,NA,NA,NA,283.616
1940-12-28,31.762,NA,NA,NA,283.616
1940-12-29,31.762,NA,NA,NA,283.616
1940-12-30,31.762,NA,NA,NA,283.616
1940-12-31,31.762,NA,NA,NA,283.616
1941-01-01,31.762,NA,NA,NA,283.616
1941-01-02,31.762,NA,NA,NA,283.616
1941-01-03,31.762,NA,NA,NA,283.616
1941-01-04,32.78,NA,NA,NA,283.662
1941-01-05,32.78,NA,NA,NA,283.662
1941-01-06,32.78,NA,NA,NA,283.662
1941-01-07,32.78,NA,NA,NA,283.662
1941-01-08,32.78,NA,NA,NA,283.662
1941-01-09,32.78,NA,NA,NA,283.662
1941-01-10,32.78,NA,NA,NA,283.662
1941-01-11,32.78,NA,NA,NA,283.662
1941-01-12,32.78,NA,NA,NA,283.662
1941-01-13,32.78,NA,NA,NA,283.662
1941-01-14,32.78,NA,NA,NA,283.662
1941-01-15,32.78,NA,NA,NA,283.662
1941-01-16,32.78,NA,NA,NA,283.662
1941-01-17,33.119,NA,NA,NA,283.677
1941-01-18,33.119,NA,NA,NA,283.677
1941-01-19,32.78,NA,NA,NA,283.662
1941-01-20,32.78,NA,NA,NA,283.662
1941-01-21,32.78,NA,NA,NA,283.662
1941-01-22,33.119,NA,NA,NA,283.677
1941-01-23,33.458,NA,NA,NA,283.693
1941-01-24,33.458,NA,NA,NA,283.693
1941-01-25,33.458,NA,NA,NA,283.693
1941-01-26,33.458,NA,NA,NA,283.693
1941-01-27,33.458,NA,NA,NA,283.693
1941-01-28,33.458,NA,NA,NA,283.693
1941-01-29,33.458,NA,NA,NA,283.693
1941-01-30,33.458,NA,NA,NA,283.693
1941-01-31,33.458,NA,NA,NA,283.693
1941-02-01,33.458,NA,NA,NA,283.693
1941-02-02,33.458,NA,NA,NA,283.693
1941-02-03,33.458,NA,NA,NA,283.693
1941-02-04,33.458,NA,NA,NA,283.693
1941-02-05,33.458,NA,NA,NA,283.693
1941-02-06,33.458,NA,NA,NA,283.693
1941-02-07,33.458,NA,NA,NA,283.693
1941-02-08,33.458,NA,NA,NA,283.693
1941-02-09,33.458,NA,NA,NA,283.693
1941-02-10,33.458,NA,NA,NA,283.693
1941-02-11,33.458,NA,NA,NA,283.693
1941-02-12,33.797,NA,NA,NA,283.708
1941-02-13,33.458,NA,NA,NA,283.693
1941-02-14,33.458,NA,NA,NA,283.693
1941-02-15,33.458,NA,NA,NA,283.693
1941-02-16,33.119,NA,NA,NA,283.677
1941-02-17,33.119,NA,NA,NA,283.677
1941-02-18,32.78,NA,NA,NA,283.662
1941-02-19,32.441,NA,NA,NA,283.647
1941-02-20,32.441,NA,NA,NA,283.647
1941-02-21,31.762,NA,NA,NA,283.616
1941-02-22,31.084,NA,NA,NA,283.586
1941-02-23,30.744,NA,NA,NA,283.571
1941-02-24,30.405,NA,NA,NA,283.555
1941-02-25,30.066,NA,NA,NA,283.54
1941-02-26,30.066,NA,NA,NA,283.54
1941-02-27,29.727,NA,NA,NA,283.525
1941-02-28,29.727,NA,NA,NA,283.525
1941-03-01,29.727,NA,NA,NA,283.525
1941-03-02,28.709,NA,NA,NA,283.479
1941-03-03,28.37,NA,NA,NA,283.464
1941-03-04,28.37,NA,NA,NA,283.464
1941-03-05,28.062,NA,NA,NA,283.449
1941-03-06,28.062,NA,NA,NA,283.449
1941-03-07,27.753,NA,NA,NA,283.434
1941-03-08,27.137,NA,NA,NA,283.403
1941-03-09,27.137,NA,NA,NA,283.403
1941-03-10,26.828,NA,NA,NA,283.388
1941-03-11,26.828,NA,NA,NA,283.388
1941-03-12,26.828,NA,NA,NA,283.388
1941-03-13,25.903,NA,NA,NA,283.342
1941-03-14,25.903,NA,NA,NA,283.342
1941-03-15,25.903,NA,NA,NA,283.342
1941-03-16,26.52,NA,NA,NA,283.373
1941-03-17,26.211,NA,NA,NA,283.357
1941-03-18,26.211,NA,NA,NA,283.357
1941-03-19,26.52,NA,NA,NA,283.373
1941-03-20,26.52,NA,NA,NA,283.373
1941-03-21,26.52,NA,NA,NA,283.373
1941-03-22,26.828,NA,NA,NA,283.388
1941-03-23,26.828,NA,NA,NA,283.388
1941-03-24,27.137,NA,NA,NA,283.403
1941-03-25,27.137,NA,NA,NA,283.403
1941-03-26,26.52,NA,NA,NA,283.373
1941-03-27,26.828,NA,NA,NA,283.388
1941-03-28,26.52,NA,NA,NA,283.373
1941-03-29,26.211,NA,NA,NA,283.357
1941-03-30,27.445,NA,NA,NA,283.418
1941-03-31,28.37,NA,NA,NA,283.464
1941-04-01,30.066,NA,NA,NA,283.54
1941-04-02,31.084,NA,NA,NA,283.586
1941-04-03,32.78,NA,NA,NA,283.662
1941-04-04,34.815,NA,NA,NA,283.754
1941-04-05,36.634,NA,NA,NA,283.83
1941-04-06,37.744,NA,NA,NA,283.875
1941-04-07,39.595,NA,NA,NA,283.952
1941-04-08,41.445,NA,NA,NA,284.028
1941-04-09,43.357,NA,NA,NA,284.104
1941-04-10,44.96,NA,NA,NA,284.165
1941-04-11,44.96,NA,NA,NA,284.165
1941-04-12,48.167,NA,NA,NA,284.287
1941-04-13,51.498,NA,NA,NA,284.409
1941-04-14,53.811,NA,NA,NA,284.485
1941-04-15,56.586,NA,NA,NA,284.577
1941-04-16,57.974,NA,NA,NA,284.622
1941-04-17,60.663,NA,NA,NA,284.714
1941-04-18,62.759,NA,NA,NA,284.775
1941-04-19,65.905,NA,NA,NA,284.866
1941-04-20,68.211,NA,NA,NA,284.927
1941-04-21,66.953,NA,NA,NA,284.897
1941-04-22,67.478,NA,NA,NA,284.912
1941-04-23,69.784,NA,NA,NA,284.973
1941-04-24,68.211,NA,NA,NA,284.927
1941-04-25,69.784,NA,NA,NA,284.973
1941-04-26,68.211,NA,NA,NA,284.927
1941-04-27,68.211,NA,NA,NA,284.927
1941-04-28,66.953,NA,NA,NA,284.897
1941-04-29,66.429,NA,NA,NA,284.881
1941-04-30,65.905,NA,NA,NA,284.866
1941-05-01,64.856,NA,NA,NA,284.836
1941-05-02,63.284,NA,NA,NA,284.79
1941-05-03,61.711,NA,NA,NA,284.744
1941-05-04,60.138,NA,NA,NA,284.698
1941-05-05,57.974,NA,NA,NA,284.622
1941-05-06,59.824,NA,NA,NA,284.683
1941-05-07,57.511,NA,NA,NA,284.607
1941-05-08,56.123,NA,NA,NA,284.561
1941-05-09,52.423,NA,NA,NA,284.439
1941-05-10,50.573,NA,NA,NA,284.378
1941-05-11,48.969,NA,NA,NA,284.317
1941-05-12,46.965,NA,NA,NA,284.241
1941-05-13,44.96,NA,NA,NA,284.165
1941-05-14,44.96,NA,NA,NA,284.165
1941-05-15,45.762,NA,NA,NA,284.196
1941-05-16,44.96,NA,NA,NA,284.165
1941-05-17,43.357,NA,NA,NA,284.104
1941-05-18,41.445,NA,NA,NA,284.028
1941-05-19,41.667,NA,NA,NA,284.037
1941-05-20,42.259,NA,NA,NA,284.061
1941-05-21,40.927,NA,NA,NA,284.007
1941-05-22,40.113,NA,NA,NA,283.973
1941-05-23,39.225,NA,NA,NA,283.936
1941-05-24,37.004,NA,NA,NA,283.845
1941-05-25,37.004,NA,NA,NA,283.845
1941-05-26,38.855,NA,NA,NA,283.921
1941-05-27,37.374,NA,NA,NA,283.86
1941-05-28,37.522,NA,NA,NA,283.866
1941-05-29,37.522,NA,NA,NA,283.866
1941-05-30,36.93,NA,NA,NA,283.842
1941-05-31,37.374,NA,NA,NA,283.86
1941-06-01,37.744,NA,NA,NA,283.875
1941-06-02,37.744,NA,NA,NA,283.875
1941-06-03,38.485,NA,NA,NA,283.906
1941-06-04,38.115,NA,NA,NA,283.891
1941-06-05,37.744,NA,NA,NA,283.875
1941-06-06,37.078,NA,NA,NA,283.848
1941-06-07,40.631,NA,NA,NA,283.994
1941-06-08,38.485,NA,NA,NA,283.906
1941-06-09,38.115,NA,NA,NA,283.891
1941-06-10,37.744,NA,NA,NA,283.875
1941-06-11,38.855,NA,NA,NA,283.921
1941-06-12,39.965,NA,NA,NA,283.967
1941-06-13,40.853,NA,NA,NA,284.003
1941-06-14,41.741,NA,NA,NA,284.04
1941-06-15,42.111,NA,NA,NA,284.055
1941-06-16,42.407,NA,NA,NA,284.068
1941-06-17,42.185,NA,NA,NA,284.058
1941-06-18,42.956,NA,NA,NA,284.089
1941-06-19,42.876,NA,NA,NA,284.086
1941-06-20,42.876,NA,NA,NA,284.086
1941-06-21,42.956,NA,NA,NA,284.089
1941-06-22,44.559,NA,NA,NA,284.15
1941-06-23,44.559,NA,NA,NA,284.15
1941-06-24,44.239,NA,NA,NA,284.138
1941-06-25,43.758,NA,NA,NA,284.119
1941-06-26,43.758,NA,NA,NA,284.119
1941-06-27,43.998,NA,NA,NA,284.128
1941-06-28,42.715,NA,NA,NA,284.08
1941-06-29,44.559,NA,NA,NA,284.15
1941-06-30,44.96,NA,NA,NA,284.165
1941-07-01,46.163,NA,NA,NA,284.211
1941-07-02,44.319,NA,NA,NA,284.141
1941-07-03,44.159,NA,NA,NA,284.135
1941-07-04,42.956,NA,NA,NA,284.089
1941-07-05,43.357,NA,NA,NA,284.104
1941-07-06,43.758,NA,NA,NA,284.119
1941-07-07,43.357,NA,NA,NA,284.104
1941-07-08,42.185,NA,NA,NA,284.058
1941-07-09,42.185,NA,NA,NA,284.058
1941-07-10,41.815,NA,NA,NA,284.043
1941-07-11,42.333,NA,NA,NA,284.064
1941-07-12,41.075,NA,NA,NA,284.013
1941-07-13,40.335,NA,NA,NA,283.982
1941-07-14,39.965,NA,NA,NA,283.967
1941-07-15,40.409,NA,NA,NA,283.985
1941-07-16,39.595,NA,NA,NA,283.952
1941-07-17,39.225,NA,NA,NA,283.936
1941-07-18,39.965,NA,NA,NA,283.967
1941-07-19,38.855,NA,NA,NA,283.921
1941-07-20,37.374,NA,NA,NA,283.86
1941-07-21,37.744,NA,NA,NA,283.875
1941-07-22,37.744,NA,NA,NA,283.875
1941-07-23,36.634,NA,NA,NA,283.83
1941-07-24,36.634,NA,NA,NA,283.83
1941-07-25,35.894,NA,NA,NA,283.799
1941-07-26,35.154,NA,NA,NA,283.769
1941-07-27,35.154,NA,NA,NA,283.769
1941-07-28,34.815,NA,NA,NA,283.754
1941-07-29,36.264,NA,NA,NA,283.815
1941-07-30,36.634,NA,NA,NA,283.83
1941-07-31,36.264,NA,NA,NA,283.815
1941-08-01,35.894,NA,NA,NA,283.799
1941-08-02,35.894,NA,NA,NA,283.799
1941-08-03,35.524,NA,NA,NA,283.784
1941-08-04,35.524,NA,NA,NA,283.784
1941-08-05,35.524,NA,NA,NA,283.784
1941-08-06,35.524,NA,NA,NA,283.784
1941-08-07,35.746,NA,NA,NA,283.793
1941-08-08,35.894,NA,NA,NA,283.799
1941-08-09,35.894,NA,NA,NA,283.799
1941-08-10,35.524,NA,NA,NA,283.784
1941-08-11,36.634,NA,NA,NA,283.83
1941-08-12,35.302,NA,NA,NA,283.775
1941-08-13,35.154,NA,NA,NA,283.769
1941-08-14,35.894,NA,NA,NA,283.799
1941-08-15,35.524,NA,NA,NA,283.784
1941-08-16,35.154,NA,NA,NA,283.769
1941-08-17,35.154,NA,NA,NA,283.769
1941-08-18,35.524,NA,NA,NA,283.784
1941-08-19,35.154,NA,NA,NA,283.769
1941-08-20,35.154,NA,NA,NA,283.769
1941-08-21,34.815,NA,NA,NA,283.754
1941-08-22,34.815,NA,NA,NA,283.754
1941-08-23,34.137,NA,NA,NA,283.723
1941-08-24,33.458,NA,NA,NA,283.693
1941-08-25,35.154,NA,NA,NA,283.769
1941-08-26,34.204,NA,NA,NA,283.726
1941-08-27,34.069,NA,NA,NA,283.72
1941-08-28,33.458,NA,NA,NA,283.693
1941-08-29,33.797,NA,NA,NA,283.708
1941-08-30,33.797,NA,NA,NA,283.708
1941-08-31,34.815,NA,NA,NA,283.754
1941-09-01,33.119,NA,NA,NA,283.677
1941-09-02,33.119,NA,NA,NA,283.677
1941-09-03,32.441,NA,NA,NA,283.647
1941-09-04,32.441,NA,NA,NA,283.647
1941-09-05,34.815,NA,NA,NA,283.754
1941-09-06,33.119,NA,NA,NA,283.677
1941-09-07,32.101,NA,NA,NA,283.632
1941-09-08,32.441,NA,NA,NA,283.647
1941-09-09,33.119,NA,NA,NA,283.677
1941-09-10,32.441,NA,NA,NA,283.647
1941-09-11,32.101,NA,NA,NA,283.632
1941-09-12,30.405,NA,NA,NA,283.555
1941-09-13,31.762,NA,NA,NA,283.616
1941-09-14,31.762,NA,NA,NA,283.616
1941-09-15,32.101,NA,NA,NA,283.632
1941-09-16,32.78,NA,NA,NA,283.662
1941-09-17,31.762,NA,NA,NA,283.616
1941-09-18,31.423,NA,NA,NA,283.601
1941-09-19,30.744,NA,NA,NA,283.571
1941-09-20,31.762,NA,NA,NA,283.616
1941-09-21,31.084,NA,NA,NA,283.586
1941-09-22,32.441,NA,NA,NA,283.647
1941-09-23,31.762,NA,NA,NA,283.616
1941-09-24,32.78,NA,NA,NA,283.662
1941-09-25,33.458,NA,NA,NA,283.693
1941-09-26,31.219,NA,NA,NA,283.592
1941-09-27,31.762,NA,NA,NA,283.616
1941-09-28,32.441,NA,NA,NA,283.647
1941-09-29,31.762,NA,NA,NA,283.616
1941-09-30,33.119,NA,NA,NA,283.677
1941-10-01,33.119,NA,NA,NA,283.677
1941-10-02,33.119,NA,NA,NA,283.677
1941-10-03,33.865,NA,NA,NA,283.711
1941-10-04,33.797,NA,NA,NA,283.708
1941-10-05,35.154,NA,NA,NA,283.769
1941-10-06,33.797,NA,NA,NA,283.708
1941-10-07,38.855,NA,NA,NA,283.921
1941-10-08,36.634,NA,NA,NA,283.83
1941-10-09,36.264,NA,NA,NA,283.815
1941-10-10,35.524,NA,NA,NA,283.784
1941-10-11,35.894,NA,NA,NA,283.799
1941-10-12,35.524,NA,NA,NA,283.784
1941-10-13,35.154,NA,NA,NA,283.769
1941-10-14,36.634,NA,NA,NA,283.83
1941-10-15,37.004,NA,NA,NA,283.845
1941-10-16,36.264,NA,NA,NA,283.815
