date,storage,inflow,outflow,elevation,evaporation
1967-06-06,NA,0.142,NA,837.956,NA
1967-06-07,NA,0.425,NA,837.956,NA
1967-06-08,NA,0.708,NA,837.956,NA
1967-06-09,NA,0.425,NA,837.956,NA
1967-06-10,NA,1.841,NA,837.987,NA
1967-06-11,NA,2.265,NA,838.017,NA
1967-06-12,NA,5.239,NA,838.109,NA
1967-06-13,NA,1.699,NA,838.139,NA
1967-06-14,NA,2.124,NA,838.17,NA
1967-06-15,NA,7.504,NA,838.291,NA
1967-06-16,NA,5.522,NA,838.383,NA
1967-06-17,NA,3.398,NA,838.444,NA
1967-06-18,NA,1.274,NA,838.444,NA
1967-06-19,NA,0.85,NA,838.474,NA
1967-06-20,NA,3.823,NA,838.535,NA
1967-06-21,NA,7.646,NA,838.657,NA
1967-06-22,NA,5.663,NA,838.749,NA
1967-06-23,NA,0.566,NA,838.749,NA
1967-06-24,NA,1.133,NA,838.779,NA
1967-06-25,NA,1.982,NA,838.81,NA
1967-06-26,NA,0.85,NA,838.81,NA
1967-06-27,NA,2.124,NA,838.84,NA
1967-06-28,NA,0.85,NA,838.84,NA
1967-06-29,NA,0.283,NA,838.84,NA
1967-06-30,NA,0.142,NA,838.84,NA
1967-07-01,NA,0.142,NA,838.84,NA
1967-07-02,NA,NA,NA,838.84,NA
1967-07-03,NA,NA,NA,838.84,NA
1967-07-04,NA,NA,NA,838.84,NA
1967-07-05,NA,NA,NA,838.84,NA
1967-07-06,NA,NA,NA,838.84,NA
1967-07-07,NA,NA,NA,838.84,NA
1967-07-08,NA,NA,NA,838.84,NA
1967-07-09,NA,NA,NA,838.84,NA
1967-07-10,NA,NA,NA,838.81,NA
1967-07-11,NA,NA,NA,838.81,NA
1967-07-12,NA,NA,NA,838.81,NA
1967-07-13,NA,NA,NA,838.81,NA
1967-07-14,NA,NA,NA,838.81,NA
1967-07-15,NA,NA,NA,838.81,NA
1967-07-16,NA,NA,NA,838.81,NA
1967-07-17,NA,NA,NA,838.779,NA
1967-07-18,NA,NA,NA,838.779,NA
1967-07-19,NA,NA,NA,838.779,NA
1967-07-20,17.623,NA,NA,838.779,NA
1967-07-21,17.623,NA,NA,838.779,NA
1967-07-22,17.623,NA,NA,838.779,NA
1967-07-23,17.623,NA,NA,838.779,NA
1967-07-24,17.458,NA,NA,838.749,NA
1967-07-25,17.458,NA,NA,838.749,NA
1967-07-26,17.458,NA,NA,838.749,NA
1967-07-27,17.458,NA,NA,838.749,NA
1967-07-28,17.293,NA,NA,838.718,NA
1967-07-29,17.129,NA,NA,838.688,NA
1967-07-30,16.963,NA,NA,838.657,NA
1967-07-31,16.963,NA,NA,838.657,NA
1967-08-01,16.963,NA,NA,838.657,NA
1967-08-02,16.963,NA,NA,838.657,NA
1967-08-03,16.963,NA,NA,838.657,NA
1967-08-04,16.963,NA,NA,838.657,NA
1967-08-05,16.798,NA,NA,838.627,NA
1967-08-06,16.798,NA,NA,838.627,NA
1967-08-07,16.798,NA,NA,838.627,NA
1967-08-08,16.798,NA,NA,838.627,NA
1967-08-09,16.634,NA,NA,838.596,NA
1967-08-10,16.634,NA,NA,838.596,NA
1967-08-11,16.634,NA,NA,838.596,NA
1967-08-12,16.634,NA,NA,838.596,NA
1967-08-13,16.634,NA,NA,838.596,NA
1967-08-14,16.634,NA,NA,838.596,NA
1967-08-15,16.634,NA,NA,838.596,NA
1967-08-16,16.634,NA,NA,838.596,NA
1967-08-17,16.634,NA,NA,838.596,NA
1967-08-18,16.469,NA,NA,838.566,NA
1967-08-19,16.469,NA,NA,838.566,NA
1967-08-20,16.469,NA,NA,838.566,NA
1967-08-21,16.469,NA,NA,838.566,NA
1967-08-22,16.469,NA,NA,838.566,NA
1967-08-23,16.304,NA,NA,838.535,NA
1967-08-24,16.304,NA,NA,838.535,NA
1967-08-25,16.139,NA,NA,838.505,NA
1967-08-26,16.139,NA,NA,838.505,NA
1967-08-27,15.984,NA,NA,838.474,NA
1967-08-28,15.984,NA,NA,838.474,NA
1967-08-29,15.829,NA,NA,838.444,NA
1967-08-30,15.829,NA,NA,838.444,NA
1967-08-31,15.829,NA,NA,838.444,NA
1967-09-01,15.829,NA,NA,838.444,NA
1967-09-02,15.673,NA,NA,838.413,NA
1967-09-03,15.673,NA,NA,838.413,NA
1967-09-04,15.673,NA,NA,838.413,NA
1967-09-05,15.673,NA,NA,838.413,NA
1967-09-06,15.673,NA,NA,838.413,NA
1967-09-07,15.518,NA,NA,838.383,NA
1967-09-08,15.518,NA,NA,838.383,NA
1967-09-09,15.518,NA,NA,838.383,NA
1967-09-10,15.518,NA,NA,838.383,NA
1967-09-11,15.363,NA,NA,838.352,NA
1967-09-12,15.363,NA,NA,838.352,NA
1967-09-13,15.363,NA,NA,838.352,NA
1967-09-14,15.363,NA,NA,838.352,NA
1967-09-15,15.394,NA,NA,838.359,NA
1967-09-16,15.425,NA,NA,838.365,NA
1967-09-17,15.441,NA,NA,838.368,NA
1967-09-18,15.41,NA,NA,838.362,NA
1967-09-19,15.41,NA,NA,838.362,NA
1967-09-20,15.394,NA,NA,838.359,NA
1967-09-21,15.394,NA,NA,838.359,NA
1967-09-22,15.394,NA,NA,838.359,NA
1967-09-23,15.394,NA,NA,838.359,NA
1967-09-24,15.379,NA,NA,838.355,NA
1967-09-25,15.347,NA,NA,838.349,NA
1967-09-26,15.301,NA,NA,838.34,NA
1967-09-27,15.301,NA,NA,838.34,NA
1967-09-28,15.285,NA,NA,838.337,NA
1967-09-29,15.239,NA,NA,838.328,NA
1967-09-30,15.223,NA,NA,838.325,NA
1967-10-01,15.192,NA,NA,838.319,NA
1967-10-02,15.177,NA,NA,838.316,NA
1967-10-03,15.146,NA,NA,838.31,NA
1967-10-04,15.115,NA,NA,838.304,NA
1967-10-05,15.099,NA,NA,838.301,NA
1967-10-06,15.099,NA,NA,838.301,NA
1967-10-07,15.099,NA,NA,838.301,NA
1967-10-08,15.084,NA,NA,838.298,NA
1967-10-09,15.022,NA,NA,838.285,NA
1967-10-10,15.006,NA,NA,838.282,NA
1967-10-11,14.96,NA,NA,838.273,NA
1967-10-12,14.944,NA,NA,838.27,NA
1967-10-13,14.944,NA,NA,838.27,NA
1967-10-14,14.928,NA,NA,838.267,NA
1967-10-15,14.928,NA,NA,838.267,NA
1967-10-16,14.897,NA,NA,838.261,NA
1967-10-17,14.882,NA,NA,838.258,NA
1967-10-18,14.866,NA,NA,838.255,NA
1967-10-19,14.835,NA,NA,838.249,NA
1967-10-20,14.804,NA,NA,838.243,NA
1967-10-21,14.774,NA,NA,838.237,NA
1967-10-22,14.742,NA,NA,838.23,NA
1967-10-23,14.742,NA,NA,838.23,NA
1967-10-24,14.727,NA,NA,838.227,NA
1967-10-25,14.696,NA,NA,838.221,NA
1967-10-26,14.68,NA,NA,838.218,NA
1967-10-27,14.665,NA,NA,838.215,NA
1967-10-28,14.665,NA,NA,838.215,NA
1967-10-29,14.665,NA,NA,838.215,NA
1967-10-30,14.665,NA,NA,838.215,NA
1967-10-31,14.665,NA,NA,838.215,NA
1967-11-01,14.665,NA,NA,838.215,NA
1967-11-02,14.649,NA,NA,838.212,NA
1967-11-03,14.649,NA,NA,838.212,NA
1967-11-04,14.634,NA,NA,838.209,NA
1967-11-05,14.634,NA,NA,838.209,NA
1967-11-06,14.618,NA,NA,838.206,NA
1967-11-07,14.618,NA,NA,838.206,NA
1967-11-08,14.603,NA,NA,838.203,NA
1967-11-09,14.603,NA,NA,838.203,NA
1967-11-10,14.587,NA,NA,838.2,NA
1967-11-11,14.587,NA,NA,838.2,NA
1967-11-12,14.587,NA,NA,838.2,NA
1967-11-13,14.573,NA,NA,838.197,NA
1967-11-14,14.573,NA,NA,838.197,NA
1967-11-15,14.573,NA,NA,838.197,NA
1967-11-16,14.558,NA,NA,838.194,NA
1967-11-17,14.53,NA,NA,838.188,NA
1967-11-18,14.53,NA,NA,838.188,NA
1967-11-19,14.515,NA,NA,838.185,NA
1967-11-20,14.515,NA,NA,838.185,NA
1967-11-21,14.515,NA,NA,838.185,NA
1967-11-22,14.515,NA,NA,838.185,NA
1967-11-23,14.501,NA,NA,838.182,NA
1967-11-24,14.501,NA,NA,838.182,NA
1967-11-25,14.501,NA,NA,838.182,NA
1967-11-26,14.487,NA,NA,838.179,NA
1967-11-27,14.487,NA,NA,838.179,NA
1967-11-28,14.487,NA,NA,838.179,NA
1967-11-29,14.472,NA,NA,838.176,NA
1967-11-30,14.472,NA,NA,838.176,NA
1967-12-01,14.472,NA,NA,838.176,NA
1967-12-02,14.458,NA,NA,838.173,NA
1967-12-03,14.458,NA,NA,838.173,NA
1967-12-04,14.458,NA,NA,838.173,NA
1967-12-05,14.458,NA,NA,838.173,NA
1967-12-06,14.458,NA,NA,838.173,NA
1967-12-07,14.458,NA,NA,838.173,NA
1967-12-08,14.3,NA,NA,838.139,NA
1967-12-09,14.3,NA,NA,838.139,NA
1967-12-10,14.3,NA,NA,838.139,NA
1967-12-11,14.443,NA,NA,838.17,NA
1967-12-12,14.501,NA,NA,838.182,NA
1967-12-13,14.443,NA,NA,838.17,NA
1967-12-14,14.415,NA,NA,838.163,NA
1967-12-15,14.415,NA,NA,838.163,NA
1967-12-16,14.415,NA,NA,838.163,NA
1967-12-17,14.415,NA,NA,838.163,NA
1967-12-18,14.458,NA,NA,838.173,NA
1967-12-19,14.401,NA,NA,838.16,NA
1967-12-20,14.401,NA,NA,838.16,NA
1967-12-21,14.458,NA,NA,838.173,NA
1967-12-22,14.386,NA,NA,838.157,NA
1967-12-23,14.386,NA,NA,838.157,NA
1967-12-24,14.401,NA,NA,838.16,NA
1967-12-25,14.401,NA,NA,838.16,NA
1967-12-26,14.401,NA,NA,838.16,NA
1967-12-27,14.401,NA,NA,838.16,NA
1967-12-28,14.386,NA,NA,838.157,NA
1967-12-29,14.401,NA,NA,838.16,NA
1967-12-30,14.401,NA,NA,838.16,NA
1967-12-31,14.386,NA,NA,838.157,NA
1968-01-01,14.386,NA,NA,838.157,NA
1968-01-02,14.372,NA,NA,838.154,NA
1968-01-03,14.372,NA,NA,838.154,NA
1968-01-04,14.358,NA,NA,838.151,NA
1968-01-05,14.358,NA,NA,838.151,NA
1968-01-06,14.343,NA,NA,838.148,NA
1968-01-07,14.343,NA,NA,838.148,NA
1968-01-08,14.329,NA,NA,838.145,NA
1968-01-09,14.329,NA,NA,838.145,NA
1968-01-10,14.329,NA,NA,838.145,NA
1968-01-11,14.329,NA,NA,838.145,NA
1968-01-12,14.329,NA,NA,838.145,NA
1968-01-13,14.314,NA,NA,838.142,NA
1968-01-14,14.314,NA,NA,838.142,NA
1968-01-15,14.314,NA,NA,838.142,NA
1968-01-16,14.314,NA,NA,838.142,NA
1968-01-17,14.314,NA,NA,838.142,NA
1968-01-18,14.329,NA,NA,838.145,NA
1968-01-19,14.314,NA,NA,838.142,NA
1968-01-20,14.3,NA,NA,838.139,NA
1968-01-21,14.3,NA,NA,838.139,NA
1968-01-22,14.3,NA,NA,838.139,NA
1968-01-23,14.3,NA,NA,838.139,NA
1968-01-24,14.3,NA,NA,838.139,NA
1968-01-25,14.3,NA,NA,838.139,NA
1968-01-26,14.3,NA,NA,838.139,NA
1968-01-27,14.3,NA,NA,838.139,NA
1968-01-28,14.3,NA,NA,838.139,NA
1968-01-29,14.329,NA,NA,838.145,NA
1968-01-30,14.329,NA,NA,838.145,NA
1968-01-31,14.329,NA,NA,838.145,NA
1968-02-01,14.329,NA,NA,838.145,NA
1968-02-02,14.343,NA,NA,838.148,NA
1968-02-03,14.343,NA,NA,838.148,NA
1968-02-04,14.343,NA,NA,838.148,NA
1968-02-05,14.343,NA,NA,838.148,NA
1968-02-06,14.343,NA,NA,838.148,NA
1968-02-07,14.343,NA,NA,838.148,NA
1968-02-08,14.329,NA,NA,838.145,NA
1968-02-09,14.329,NA,NA,838.145,NA
1968-02-10,14.329,NA,NA,838.145,NA
1968-02-11,14.329,NA,NA,838.145,NA
1968-02-12,14.329,NA,NA,838.145,NA
1968-02-13,14.329,NA,NA,838.145,NA
1968-02-14,14.3,NA,NA,838.139,NA
1968-02-15,14.3,NA,NA,838.139,NA
1968-02-16,14.3,NA,NA,838.139,NA
1968-02-17,14.3,NA,NA,838.139,NA
1968-02-18,14.271,NA,NA,838.133,NA
1968-02-19,14.271,NA,NA,838.133,NA
1968-02-20,14.271,NA,NA,838.133,NA
1968-02-21,14.271,NA,NA,838.133,NA
1968-02-22,14.271,NA,NA,838.133,NA
1968-02-23,14.271,NA,NA,838.133,NA
1968-02-24,14.271,NA,NA,838.133,NA
1968-02-25,14.3,0.283,NA,838.139,NA
1968-02-26,14.329,0.425,NA,838.145,NA
1968-02-27,14.372,0.566,NA,838.154,NA
1968-02-28,14.696,3.681,NA,838.221,NA
1968-02-29,14.835,1.699,NA,838.249,NA
1968-03-01,14.96,1.416,NA,838.273,NA
1968-03-02,15.022,1.133,NA,838.285,NA
1968-03-03,15.099,0.991,NA,838.301,NA
1968-03-04,15.115,0.85,NA,838.304,NA
1968-03-05,15.223,0.708,NA,838.325,NA
1968-03-06,15.223,0.566,NA,838.325,NA
1968-03-07,15.27,0.425,NA,838.334,NA
1968-03-08,15.301,0.283,NA,838.34,NA
1968-03-09,15.316,0.142,NA,838.343,NA
1968-03-10,15.316,NA,NA,838.343,NA
1968-03-11,15.316,NA,NA,838.343,NA
1968-03-12,15.316,NA,NA,838.343,NA
1968-03-13,15.316,NA,NA,838.343,NA
1968-03-14,15.347,0.142,NA,838.349,NA
1968-03-15,15.394,0.283,NA,838.359,NA
1968-03-16,15.394,0.142,NA,838.359,NA
1968-03-17,15.379,NA,NA,838.355,NA
1968-03-18,15.379,NA,NA,838.355,NA
1968-03-19,15.425,NA,NA,838.365,NA
1968-03-20,15.363,0.142,NA,838.352,NA
1968-03-21,15.363,NA,NA,838.352,NA
1968-03-22,15.363,NA,NA,838.352,NA
1968-03-23,15.347,NA,NA,838.349,NA
1968-03-24,15.347,NA,NA,838.349,NA
1968-03-25,15.41,NA,NA,838.362,NA
1968-03-26,15.363,NA,NA,838.352,NA
1968-03-27,15.379,NA,NA,838.355,NA
1968-03-28,15.347,NA,NA,838.349,NA
1968-03-29,15.332,NA,NA,838.346,NA
1968-03-30,15.363,NA,NA,838.352,NA
1968-03-31,15.285,NA,NA,838.337,NA
1968-04-01,15.316,NA,NA,838.343,NA
1968-04-02,15.254,NA,NA,838.331,NA
1968-04-03,15.223,NA,NA,838.325,NA
1968-04-04,15.285,0.425,NA,838.337,NA
1968-04-05,15.285,0.283,NA,838.337,NA
1968-04-06,15.301,0.142,NA,838.34,NA
1968-04-07,15.301,NA,NA,838.34,NA
1968-04-08,15.285,0.283,NA,838.337,NA
1968-04-09,15.301,0.425,NA,838.34,NA
1968-04-10,15.285,0.283,NA,838.337,NA
1968-04-11,15.316,0.142,NA,838.343,NA
1968-04-12,15.285,NA,NA,838.337,NA
1968-04-13,15.27,NA,NA,838.334,NA
1968-04-14,15.285,0.566,NA,838.337,NA
1968-04-15,15.316,0.425,NA,838.343,NA
1968-04-16,15.316,0.425,NA,838.343,NA
1968-04-17,15.301,0.283,NA,838.34,NA
1968-04-18,15.285,0.142,NA,838.337,NA
1968-04-19,15.254,NA,NA,838.331,NA
1968-04-20,15.254,NA,NA,838.331,NA
1968-04-21,15.254,NA,NA,838.331,NA
1968-04-22,15.254,0.142,NA,838.331,NA
1968-04-23,15.254,NA,NA,838.331,NA
1968-04-24,15.239,NA,NA,838.328,NA
1968-04-25,15.239,NA,NA,838.328,NA
1968-04-26,15.239,NA,NA,838.328,NA
1968-04-27,15.223,NA,NA,838.325,NA
1968-04-28,15.177,NA,NA,838.316,NA
1968-04-29,15.208,NA,NA,838.322,NA
1968-04-30,15.208,NA,NA,838.322,NA
1968-05-01,15.208,NA,NA,838.322,NA
1968-05-02,15.161,NA,NA,838.313,NA
1968-05-03,15.068,NA,NA,838.294,NA
1968-05-04,15.037,NA,NA,838.288,NA
1968-05-05,15.006,NA,NA,838.282,NA
1968-05-06,14.991,NA,NA,838.279,NA
1968-05-07,14.96,NA,NA,838.273,NA
1968-05-08,14.913,NA,NA,838.264,NA
1968-05-09,14.882,NA,NA,838.258,NA
1968-05-10,14.882,NA,NA,838.258,NA
1968-05-11,14.866,NA,NA,838.255,NA
1968-05-12,14.866,NA,NA,838.255,NA
1968-05-13,14.851,NA,NA,838.252,NA
1968-05-14,14.851,NA,NA,838.252,NA
1968-05-15,14.835,NA,NA,838.249,NA
1968-05-16,14.835,NA,NA,838.249,NA
1968-05-17,14.835,NA,NA,838.249,NA
1968-05-18,14.727,NA,NA,838.227,NA
1968-05-19,14.727,NA,NA,838.227,NA
1968-05-20,14.742,NA,NA,838.23,NA
1968-05-21,14.711,NA,NA,838.224,NA
1968-05-22,14.696,NA,NA,838.221,NA
1968-05-23,14.665,NA,NA,838.215,NA
1968-05-24,14.649,NA,NA,838.212,NA
1968-05-25,14.603,NA,NA,838.203,NA
1968-05-26,14.603,NA,NA,838.203,NA
1968-05-27,14.603,NA,NA,838.203,NA
1968-05-28,14.603,NA,NA,838.203,NA
1968-05-29,14.603,NA,NA,838.203,NA
1968-05-30,14.618,NA,NA,838.206,NA
1968-05-31,14.649,NA,NA,838.212,NA
1968-06-01,14.587,NA,NA,838.2,NA
1968-06-02,14.603,0.283,NA,838.203,NA
1968-06-03,14.587,0.142,NA,838.2,NA
1968-06-04,14.53,0.142,NA,838.188,NA
1968-06-05,14.53,0.142,NA,838.188,NA
1968-06-06,14.487,NA,NA,838.179,NA
1968-06-07,14.487,0.142,NA,838.179,NA
1968-06-08,14.544,0.142,NA,838.191,NA
1968-06-09,14.544,0.566,NA,838.191,NA
1968-06-10,14.618,0.425,NA,838.206,NA
1968-06-11,14.618,0.283,NA,838.206,NA
1968-06-12,14.618,0.142,NA,838.206,NA
1968-06-13,14.649,0.283,NA,838.212,NA
1968-06-14,14.68,0.425,NA,838.218,NA
1968-06-15,14.649,0.425,NA,838.212,NA
1968-06-16,14.665,0.283,NA,838.215,NA
1968-06-17,14.665,0.142,NA,838.215,NA
1968-06-18,14.618,0.142,NA,838.206,NA
1968-06-19,14.618,0.142,NA,838.206,NA
1968-06-20,14.649,0.142,NA,838.212,NA
1968-06-21,14.68,0.283,NA,838.218,NA
1968-06-22,14.68,0.425,NA,838.218,NA
1968-06-23,14.68,0.283,NA,838.218,NA
1968-06-24,14.665,0.283,NA,838.215,NA
1968-06-25,14.649,0.283,NA,838.212,NA
1968-06-26,14.649,0.283,NA,838.212,NA
1968-06-27,14.649,0.425,NA,838.212,NA
1968-06-28,14.82,1.416,NA,838.246,NA
1968-06-29,14.804,0.991,NA,838.243,NA
1968-06-30,14.835,0.566,NA,838.249,NA
1968-07-01,14.789,0.283,NA,838.24,NA
1968-07-02,14.774,NA,NA,838.237,NA
1968-07-03,14.774,NA,NA,838.237,NA
1968-07-04,14.774,NA,NA,838.237,NA
1968-07-05,14.742,NA,NA,838.23,NA
1968-07-06,14.742,NA,NA,838.23,NA
1968-07-07,14.711,NA,NA,838.224,NA
1968-07-08,14.696,NA,NA,838.221,NA
1968-07-09,14.665,NA,NA,838.215,NA
1968-07-10,14.603,NA,NA,838.203,NA
1968-07-11,14.603,NA,NA,838.203,NA
1968-07-12,14.587,NA,NA,838.2,NA
1968-07-13,14.515,NA,NA,838.185,NA
1968-07-14,14.501,NA,NA,838.182,NA
1968-07-15,14.458,NA,NA,838.173,NA
1968-07-16,14.429,NA,NA,838.166,NA
1968-07-17,14.415,NA,NA,838.163,NA
1968-07-18,14.372,NA,NA,838.154,NA
1968-07-19,14.372,NA,NA,838.154,NA
1968-07-20,14.329,NA,NA,838.145,NA
1968-07-21,14.3,NA,NA,838.139,NA
1968-07-22,14.214,NA,NA,838.121,NA
1968-07-23,14.156,NA,NA,838.109,NA
1968-07-24,14.156,NA,NA,838.109,NA
1968-07-25,14.156,NA,NA,838.109,NA
1968-07-26,14.156,NA,NA,838.109,NA
1968-07-27,14.142,NA,NA,838.106,NA
1968-07-28,14.113,NA,NA,838.099,NA
1968-07-29,14.084,NA,NA,838.093,NA
1968-07-30,14.056,NA,NA,838.087,NA
1968-07-31,13.927,NA,NA,838.06,NA
1968-08-01,13.927,NA,NA,838.06,NA
1968-08-02,13.927,0.017,NA,838.06,NA
1968-08-03,13.898,NA,NA,838.054,NA
1968-08-04,13.841,NA,NA,838.042,NA
1968-08-05,13.841,NA,NA,838.042,NA
1968-08-06,13.783,NA,NA,838.029,NA
1968-08-07,13.754,NA,NA,838.023,NA
1968-08-08,13.711,NA,NA,838.014,NA
1968-08-09,13.697,NA,NA,838.011,NA
1968-08-10,13.668,0.028,NA,838.005,NA
1968-08-11,13.654,0.028,NA,838.002,NA
1968-08-12,13.625,0.028,NA,837.996,NA
1968-08-13,13.597,0.028,NA,837.99,NA
1968-08-14,13.525,0.028,NA,837.974,NA
1968-08-15,13.453,0.142,NA,837.959,NA
1968-08-16,13.51,0.708,NA,837.971,NA
1968-08-17,13.467,0.142,NA,837.962,NA
1968-08-18,13.438,0.142,NA,837.956,NA
1968-08-19,13.482,0.85,NA,837.965,NA
1968-08-20,13.467,0.142,NA,837.962,NA
1968-08-21,13.41,0.142,NA,837.95,NA
1968-08-22,13.41,0.283,NA,837.95,NA
1968-08-23,13.51,0.566,NA,837.971,NA
1968-08-24,14.343,9.061,NA,838.148,NA
1968-08-25,14.665,3.256,NA,838.215,NA
1968-08-26,14.789,1.274,NA,838.24,NA
1968-08-27,14.866,0.85,NA,838.255,NA
1968-08-28,14.913,0.566,NA,838.264,NA
1968-08-29,14.928,0.425,NA,838.267,NA
1968-08-30,14.928,0.283,NA,838.267,NA
1968-08-31,14.928,0.283,NA,838.267,NA
1968-09-01,14.866,0.142,NA,838.255,NA
1968-09-02,14.851,NA,NA,838.252,NA
1968-09-03,14.835,NA,NA,838.249,NA
1968-09-04,14.711,NA,NA,838.224,NA
1968-09-05,14.758,NA,NA,838.234,NA
1968-09-06,14.727,NA,NA,838.227,NA
1968-09-07,14.742,NA,NA,838.23,NA
1968-09-08,14.696,NA,NA,838.221,NA
1968-09-09,14.727,NA,NA,838.227,NA
1968-09-10,14.727,NA,NA,838.227,NA
1968-09-11,14.711,NA,NA,838.224,NA
1968-09-12,14.68,NA,NA,838.218,NA
1968-09-13,14.68,NA,NA,838.218,NA
1968-09-14,14.618,NA,NA,838.206,NA
1968-09-15,14.603,NA,NA,838.203,NA
1968-09-16,14.603,NA,NA,838.203,NA
1968-09-17,14.544,NA,NA,838.191,NA
1968-09-18,14.558,NA,NA,838.194,NA
1968-09-19,14.544,NA,NA,838.191,NA
1968-09-20,14.53,NA,NA,838.188,NA
1968-09-21,14.458,NA,NA,838.173,NA
1968-09-22,14.487,NA,NA,838.179,NA
1968-09-23,14.487,NA,NA,838.179,NA
1968-09-24,14.443,NA,NA,838.17,NA
1968-09-25,14.372,NA,NA,838.154,NA
1968-09-26,14.386,NA,NA,838.157,NA
1968-09-27,14.372,NA,NA,838.154,NA
1968-09-28,14.358,NA,NA,838.151,NA
1968-09-29,14.314,NA,NA,838.142,NA
1968-09-30,14.314,NA,NA,838.142,NA
