date,storage,inflow,outflow,elevation,evaporation
1939-01-20,231.215,NA,0,176.973,NA
1939-01-21,287.681,NA,0,177.778,NA
1939-01-22,340.043,NA,0,178.46,NA
1939-01-23,388.302,NA,0,179.024,NA
1939-01-24,456.014,NA,0,179.503,NA
1939-01-25,503.642,NA,0,179.917,NA
1939-01-26,551.203,NA,0,180.347,NA
1939-01-27,592.254,NA,1415.84,180.728,NA
1939-01-28,590.535,NA,1415.84,180.999,NA
1939-01-29,575.834,NA,1373.365,180.914,NA
1939-01-30,579.678,NA,1472.474,180.786,NA
1939-01-31,595.181,NA,1486.632,180.746,NA
1939-02-01,619.913,NA,1415.84,180.841,NA
1939-02-02,655.548,NA,1529.107,181.03,NA
1939-02-03,699.999,NA,4587.322,181.258,NA
1939-02-04,747.491,NA,4389.104,180.832,NA
1939-02-05,750.751,NA,4983.757,180.966,NA
1939-02-06,734.388,NA,5238.608,180.905,NA
1939-02-07,718.966,NA,4389.104,180.929,NA
1939-02-08,694.553,NA,2605.146,181.036,NA
1939-02-09,655.354,NA,2378.611,180.975,NA
1939-02-10,623.06,NA,4219.203,180.716,NA
1939-02-11,623.039,NA,3709.501,180.533,NA
1939-02-12,624.194,NA,4105.936,180.344,NA
1939-02-13,635.489,NA,4502.371,180.103,NA
1939-02-14,675.281,NA,4247.52,180.237,NA
1939-02-15,758.568,NA,4728.906,180.515,NA
1939-02-16,814.731,NA,5436.826,180.978,NA
1939-02-17,820.723,NA,5804.944,181.076,NA
1939-02-18,790.468,NA,5436.826,180.99,NA
1939-02-19,742.249,NA,4955.44,181.036,NA
1939-02-20,693.594,NA,4275.837,181.06,NA
1939-02-21,640.19,NA,3992.669,180.993,NA
1939-02-22,582.258,NA,3341.382,180.78,NA
1939-02-23,529.448,NA,2803.363,180.402,NA
1939-02-24,501.445,NA,2690.096,180.07,NA
1939-02-25,503.141,NA,1727.325,180.015,NA
1939-02-26,523.61,NA,2095.443,180.122,NA
1939-02-27,537.354,NA,2973.264,180.183,NA
1939-02-28,603.738,NA,4219.203,180.167,NA
1939-03-01,634.368,NA,4020.986,180.35,NA
1939-03-02,632.854,NA,5323.558,180.283,NA
1939-03-03,604.33,NA,4219.203,180.356,NA
1939-03-04,582.004,NA,3454.65,180.253,NA
1939-03-05,582.109,NA,3794.451,180.128,NA
1939-03-06,609.49,NA,3766.134,180.164,NA
1939-03-07,636.742,NA,4417.421,180.137,NA
1939-03-08,650.262,NA,4700.589,180.152,NA
1939-03-09,637.238,NA,4672.272,180.204,NA
1939-03-10,634.902,NA,4219.203,180.173,NA
1939-03-11,585.954,NA,3737.818,180.189,NA
1939-03-12,565.319,NA,3228.115,180.192,NA
1939-03-13,544.6,NA,3015.739,180.195,NA
1939-03-14,589.274,NA,2803.363,180.146,NA
1939-03-15,580.098,NA,2775.046,180.826,NA
1939-03-16,540.809,NA,2378.611,180.466,NA
1939-03-17,517.215,NA,1925.542,180.155,NA
1939-03-18,511.192,NA,1868.909,180.119,NA
1939-03-19,505.383,NA,1699.008,180.155,NA
1939-03-20,500.582,NA,1387.523,180.131,NA
1939-03-21,497.649,NA,1245.939,180.128,NA
1939-03-22,497.95,NA,1245.939,180.122,NA
1939-03-23,497.913,NA,1217.622,180.137,NA
1939-03-24,500.253,NA,566.336,180.149,NA
1939-03-25,519.689,NA,566.336,180.216,NA
1939-03-26,541.356,NA,594.653,180.423,NA
1939-03-27,561.076,NA,594.653,180.594,NA
1939-03-28,580.273,NA,622.97,180.762,NA
1939-03-29,601.368,NA,622.97,180.923,NA
1939-03-30,621.618,NA,1755.642,181.054,NA
1939-03-31,621.637,NA,1755.642,181.124,NA
1939-04-01,621.572,NA,1755.642,181.045,NA
1939-04-02,620.324,NA,1755.642,181.036,NA
1939-04-03,618.756,NA,1160.989,181.054,NA
1939-04-04,617.56,NA,1160.989,181.069,NA
1939-04-05,612.566,NA,1160.989,181.082,NA
1939-04-06,621.842,NA,1189.306,181.03,NA
1939-04-07,624.653,NA,1982.176,181.143,NA
1939-04-08,620.027,NA,1670.691,181.115,NA
1939-04-09,616.673,NA,1132.672,181.048,NA
1939-04-10,627.813,NA,1132.672,181.051,NA
1939-04-11,642.877,NA,1160.989,181.173,NA
1939-04-12,651.939,NA,1500.79,181.326,NA
1939-04-13,649.066,NA,1472.474,181.356,NA
1939-04-14,646.844,NA,1387.523,181.316,NA
1939-04-15,643.942,NA,1387.523,181.307,NA
1939-04-16,638.713,NA,849.504,181.295,NA
1939-04-17,643.663,NA,849.504,181.265,NA
1939-04-18,642.116,NA,849.504,181.289,NA
1939-04-19,641.616,NA,849.504,181.277,NA
1939-04-20,640.917,NA,849.504,181.295,NA
1939-04-21,641.281,NA,1104.355,181.292,NA
1939-04-22,639.29,NA,1104.355,181.316,NA
1939-04-23,634.396,NA,849.504,181.307,NA
1939-04-24,633.106,NA,849.504,181.277,NA
1939-04-25,636.009,NA,792.87,181.301,NA
1939-04-26,641.022,NA,849.504,181.319,NA
1939-04-27,644.256,NA,1019.405,181.353,NA
1939-04-28,646.335,NA,1076.038,181.356,NA
1939-04-29,651.445,NA,1330.89,181.359,NA
1939-04-30,650.798,NA,1330.89,181.377,NA
1939-05-01,644.571,NA,1274.256,181.353,NA
1939-05-02,639.95,NA,849.504,181.329,NA
1939-05-03,640.074,NA,849.504,181.322,NA
1939-05-04,642.658,NA,849.504,181.341,NA
1939-05-05,643.061,NA,849.504,181.365,NA
1939-05-06,640.757,NA,849.504,181.368,NA
1939-05-07,638.057,NA,792.87,181.353,NA
1939-05-08,636.398,NA,651.286,181.335,NA
1939-05-09,638.68,NA,679.603,181.307,NA
1939-05-10,639.419,NA,651.286,181.341,NA
1939-05-11,640.637,NA,679.603,181.353,NA
1939-05-12,637.53,NA,991.088,181.362,NA
1939-05-13,635.06,NA,991.088,181.326,NA
1939-05-14,635.665,NA,481.386,181.326,NA
1939-05-15,639.78,NA,594.653,181.347,NA
1939-05-16,640.63,NA,594.653,181.362,NA
1939-05-17,640.195,NA,594.653,181.368,NA
1939-05-18,640.633,NA,622.97,181.365,NA
1939-05-19,639.994,NA,849.504,181.365,NA
1939-05-20,641.422,NA,764.554,181.344,NA
1939-05-21,639.474,NA,707.92,181.371,NA
1939-05-22,637.702,NA,1019.405,181.353,NA
1939-05-23,628.107,NA,1104.355,181.329,NA
1939-05-24,616.765,NA,1104.355,181.237,NA
1939-05-25,602.677,NA,1076.038,181.152,NA
1939-05-26,597.124,NA,368.118,181.054,NA
1939-05-27,611.14,NA,982.593,181.057,NA
1939-05-28,626.752,NA,424.752,181.167,NA
1939-05-29,637.673,NA,1019.405,181.292,NA
1939-05-30,628.527,NA,1076.038,181.35,NA
1939-05-31,614.824,NA,1047.722,181.24,NA
1939-06-01,599.469,NA,1132.672,181.149,NA
1939-06-02,594.531,NA,311.485,181.021,NA
1939-06-03,608.209,NA,283.168,181.045,NA
1939-06-04,625.732,NA,481.386,181.161,NA
1939-06-05,631.589,NA,1076.038,181.286,NA
1939-06-06,618.319,NA,1019.405,181.28,NA
1939-06-07,607.045,NA,1019.405,181.17,NA
1939-06-08,598.286,NA,481.386,181.088,NA
1939-06-09,604.251,NA,481.386,181.045,NA
1939-06-10,615.334,NA,339.802,181.13,NA
1939-06-11,633.678,NA,254.851,181.179,NA
1939-06-12,638.663,NA,1104.355,181.344,NA
1939-06-13,622.743,NA,1132.672,181.329,NA
1939-06-14,604.397,NA,962.771,181.194,NA
1939-06-15,591.608,NA,431.831,181.085,NA
1939-06-16,599.427,NA,254.851,181.009,NA
1939-06-17,613.487,NA,339.802,181.112,NA
1939-06-18,625.965,NA,184.059,181.194,NA
1939-06-19,630.068,NA,863.662,181.292,NA
1939-06-20,617.858,NA,891.979,181.286,NA
1939-06-21,604.363,NA,894.811,181.179,NA
1939-06-22,591.819,NA,553.593,181.088,NA
1939-06-23,597.561,NA,212.376,181.009,NA
1939-06-24,610.74,NA,113.267,181.088,NA
1939-06-25,624.404,NA,56.634,181.197,NA
1939-06-26,634.035,NA,722.078,181.298,NA
1939-06-27,623.154,NA,807.029,181.332,NA
1939-06-28,609.004,NA,807.029,181.228,NA
1939-06-29,596.66,NA,481.386,181.13,NA
1939-06-30,605.309,NA,155.742,181.042,NA
1939-07-01,618.208,NA,169.901,181.143,NA
1939-07-02,632.952,NA,169.901,181.252,NA
1939-07-03,637.411,NA,1132.672,181.377,NA
1939-07-04,620.755,NA,849.504,181.344,NA
1939-07-05,608.345,NA,523.861,181.219,NA
1939-07-06,600.744,NA,184.059,181.127,NA
1939-07-07,604.39,NA,212.376,181.082,NA
1939-07-08,616.425,NA,283.168,181.152,NA
1939-07-09,629.65,NA,339.802,181.246,NA
1939-07-10,636.92,NA,821.187,181.332,NA
1939-07-11,631.552,NA,1486.632,181.362,NA
1939-07-12,614.072,NA,1458.315,181.289,NA
1939-07-13,598.17,NA,523.861,181.143,NA
1939-07-14,602.66,NA,529.524,181.042,NA
1939-07-15,608.986,NA,438.91,181.124,NA
1939-07-16,614.78,NA,283.168,181.17,NA
1939-07-17,622.112,NA,212.376,181.222,NA
1939-07-18,619.336,NA,934.454,181.274,NA
1939-07-19,597.369,NA,1005.246,181.185,NA
1939-07-20,579.581,NA,552.886,180.975,NA
1939-07-21,589.893,NA,63.713,180.856,NA
1939-07-22,618.072,NA,99.109,180.963,NA
1939-07-23,646.239,NA,502.623,181.066,NA
1939-07-24,663.935,NA,906.138,181.188,NA
1939-07-25,667.348,NA,792.87,181.197,NA
1939-07-26,653.39,NA,792.87,181.124,NA
1939-07-27,627.912,NA,778.712,181.073,NA
1939-07-28,605.708,NA,566.336,181.015,NA
1939-07-29,606.529,NA,155.742,180.984,NA
1939-07-30,615.437,NA,155.742,181.076,NA
1939-07-31,609.587,NA,750.395,181.167,NA
1939-08-01,596.98,NA,705.088,181.137,NA
1939-08-02,585.74,NA,719.247,181.03,NA
1939-08-03,583.088,NA,741.9,180.951,NA
1939-08-04,582.792,NA,243.524,180.935,NA
1939-08-05,594.255,NA,246.356,180.969,NA
1939-08-06,602.771,NA,243.524,181.063,NA
1939-08-07,608.925,NA,249.188,181.124,NA
1939-08-08,614.716,NA,237.861,181.173,NA
1939-08-09,603.827,NA,1268.593,181.213,NA
1939-08-10,586.242,NA,754.643,181.063,NA
1939-08-11,591.201,NA,240.693,180.99,NA
1939-08-12,598.615,NA,152.911,181.036,NA
1939-08-13,601.99,NA,226.534,181.103,NA
1939-08-14,600.625,NA,594.653,181.127,NA
1939-08-15,592.83,NA,639.96,181.097,NA
1939-08-16,583.694,NA,645.623,181.03,NA
1939-08-17,576.3,NA,237.861,180.957,NA
1939-08-18,582.566,NA,237.861,180.908,NA
1939-08-19,590.844,NA,232.198,180.96,NA
1939-08-20,595.682,NA,215.208,181.021,NA
1939-08-21,612.847,NA,996.751,181.109,NA
1939-08-22,587.991,NA,991.088,181.079,NA
1939-08-23,582.803,NA,1027.9,180.981,NA
1939-08-24,585.429,NA,368.118,180.911,NA
1939-08-25,587.463,NA,450.237,180.966,NA
1939-08-26,588.705,NA,450.237,181.03,NA
1939-08-27,588.39,NA,447.405,181.057,NA
1939-08-28,585.337,NA,645.623,181.076,NA
1939-08-29,580.566,NA,608.811,181.024,NA
1939-08-30,576.341,NA,600.316,180.957,NA
1939-08-31,568.691,NA,577.663,180.899,NA
1939-09-01,559.928,NA,637.128,180.844,NA
1939-09-02,556.731,NA,291.663,180.759,NA
1939-09-03,560.313,NA,291.663,180.759,NA
1939-09-04,567.016,NA,286,180.786,NA
1939-09-05,575.404,NA,271.841,180.85,NA
1939-09-06,581.744,NA,283.168,180.911,NA
1939-09-07,586.394,NA,278.92,180.96,NA
1939-09-08,585.328,NA,571.999,180.993,NA
1939-09-09,579.293,NA,571.999,180.957,NA
1939-09-10,573.874,NA,569.168,180.908,NA
1939-09-11,571.343,NA,370.95,180.871,NA
1939-09-12,573.361,NA,379.445,180.877,NA
1939-09-13,575.855,NA,390.772,180.893,NA
1939-09-14,577.908,NA,396.435,180.905,NA
1939-09-15,576.701,NA,594.653,180.926,NA
1939-09-16,571.396,NA,591.821,180.905,NA
1939-09-17,566.287,NA,580.494,180.85,NA
1939-09-18,563.538,NA,393.604,180.81,NA
1939-09-19,564.997,NA,339.802,180.81,NA
1939-09-20,569.332,NA,348.297,180.823,NA
1939-09-21,572.584,NA,291.663,180.859,NA
1939-09-22,575.518,NA,475.722,180.881,NA
1939-09-23,572.425,NA,430.415,180.896,NA
1939-09-24,571.999,NA,430.415,180.874,NA
1939-09-25,572.633,NA,430.415,180.877,NA
1939-09-26,573.35,NA,430.415,180.877,NA
1939-09-27,575.314,NA,430.415,180.887,NA
1939-09-28,575.903,NA,430.415,180.896,NA
1939-09-29,576.899,NA,430.415,180.899,NA
1939-09-30,578.234,NA,430.415,180.899,NA
1939-10-01,579.707,NA,430.415,180.911,NA
1939-10-02,580.017,NA,430.415,180.935,NA
1939-10-03,580.225,NA,368.118,180.945,NA
1939-10-04,581.773,NA,376.613,180.948,NA
1939-10-05,582.779,NA,368.118,180.96,NA
1939-10-06,583.165,NA,368.118,180.963,NA
1939-10-07,584.67,NA,368.118,180.966,NA
1939-10-08,586.19,NA,370.95,180.984,NA
1939-10-09,587.038,NA,368.118,180.996,NA
1939-10-10,586.139,NA,368.118,181.002,NA
1939-10-11,583.95,NA,399.267,180.99,NA
1939-10-12,582.061,NA,402.099,180.975,NA
1939-10-13,580.17,NA,390.772,180.954,NA
1939-10-14,576.468,NA,390.772,180.941,NA
1939-10-15,572.267,NA,399.267,180.917,NA
1939-10-16,568.523,NA,390.772,180.881,NA
1939-10-17,566.153,NA,362.455,180.853,NA
1939-10-18,562.802,NA,433.247,180.838,NA
1939-10-19,559.632,NA,441.742,180.81,NA
1939-10-20,556.46,NA,356.792,180.783,NA
1939-10-21,556.51,NA,226.534,180.752,NA
1939-10-22,561.068,NA,382.277,180.768,NA
1939-10-23,561.521,NA,351.128,180.807,NA
1939-10-24,560.107,NA,244.94,180.798,NA
1939-10-25,561.071,NA,218.039,180.792,NA
1939-10-26,563.298,NA,218.039,180.792,NA
1939-10-27,563.317,NA,218.039,180.816,NA
1939-10-28,565.676,NA,277.505,180.813,NA
1939-10-29,565.856,NA,240.693,180.85,NA
1939-10-30,565.167,NA,254.851,180.853,NA
1939-10-31,564.254,NA,218.039,180.841,NA
1939-11-01,565.354,NA,257.683,180.823,NA
1939-11-02,565.005,NA,277.505,180.838,NA
1939-11-03,564.606,NA,218.039,180.835,NA
1939-11-04,564.627,NA,215.208,180.835,NA
1939-11-05,565.185,NA,215.208,180.832,NA
1939-11-06,565.005,NA,376.613,180.838,NA
1939-11-07,564.426,NA,245.223,180.835,NA
1939-11-08,564.614,NA,222.287,180.823,NA
1939-11-09,565.354,NA,249.188,180.829,NA
1939-11-10,565.053,NA,266.178,180.838,NA
1939-11-11,567.255,NA,373.782,180.823,NA
1939-11-12,568.076,NA,252.02,180.868,NA
1939-11-13,566.732,NA,252.02,180.85,NA
1939-11-14,566.333,NA,249.188,180.841,NA
1939-11-15,566.333,NA,232.198,180.841,NA
1939-11-16,566.532,NA,209.544,180.841,NA
1939-11-17,567.453,NA,218.039,180.841,NA
1939-11-18,566.545,NA,215.208,180.853,NA
1939-11-19,568.233,NA,226.534,180.844,NA
1939-11-20,568.881,NA,218.039,180.856,NA
1939-11-21,570.57,NA,257.683,180.85,NA
1939-11-22,569.95,NA,243.524,180.859,NA
1939-11-23,570.323,NA,252.02,180.865,NA
1939-11-24,570.938,NA,226.534,180.865,NA
1939-11-25,570.962,NA,263.346,180.868,NA
1939-11-26,572.955,NA,232.198,180.865,NA
1939-11-27,573.043,NA,373.782,180.893,NA
1939-11-28,573.009,NA,385.108,180.89,NA
1939-11-29,574.693,NA,385.108,180.89,NA
1939-11-30,576.758,NA,453.069,180.905,NA
1939-12-01,579.733,NA,311.485,180.92,NA
1939-12-02,582.235,NA,218.039,180.932,NA
1939-12-03,584.001,NA,254.851,180.954,NA
1939-12-04,584.021,NA,218.039,180.969,NA
1939-12-05,583.065,NA,240.693,180.963,NA
1939-12-06,583.434,NA,252.02,180.954,NA
1939-12-07,582.891,NA,351.128,180.963,NA
1939-12-08,581.512,NA,246.356,180.954,NA
1939-12-09,581.467,NA,130.257,180.941,NA
1939-12-10,585.523,NA,249.188,180.951,NA
1939-12-11,586.403,NA,223.703,180.981,NA
1939-12-12,583.922,NA,368.118,180.984,NA
1939-12-13,583.702,NA,254.851,180.951,NA
1939-12-14,581.915,NA,348.297,180.96,NA
1939-12-15,581.123,NA,189.723,180.951,NA
1939-12-16,582.079,NA,155.742,180.938,NA
1939-12-17,587.392,NA,175.564,180.948,NA
1939-12-18,587.898,NA,218.039,181.005,NA
1939-12-19,587.508,NA,218.039,180.999,NA
1939-12-20,584.509,NA,232.198,180.996,NA
1939-12-21,580.222,NA,232.198,180.963,NA
1939-12-22,577.95,NA,232.198,180.935,NA
1939-12-23,580.747,NA,133.089,180.932,NA
1939-12-24,586.712,NA,82.119,180.96,NA
1939-12-25,593.685,NA,162.822,181.009,NA
1939-12-26,597.962,NA,243.524,181.066,NA
1939-12-27,597.577,NA,226.534,181.073,NA
1939-12-28,594.299,NA,269.01,181.057,NA
1939-12-29,589.721,NA,192.554,181.045,NA
1939-12-30,586.384,NA,167.069,181.002,NA
1939-12-31,588.952,NA,164.237,180.978,NA
1940-01-01,589.235,NA,169.901,181.018,NA
1940-01-02,586.726,NA,150.079,181.018,NA
1940-01-03,583.95,NA,158.574,180.99,NA
1940-01-04,578.675,NA,181.228,180.975,NA
1940-01-05,573.988,NA,201.049,180.932,NA
1940-01-06,572.541,NA,150.079,180.905,NA
1940-01-07,575.098,NA,246.356,180.902,NA
1940-01-08,572.34,NA,229.366,180.914,NA
1940-01-09,569.812,NA,99.109,180.881,NA
1940-01-10,564.908,NA,167.069,180.865,NA
1940-01-11,562.832,NA,107.604,180.835,NA
1940-01-12,561.953,NA,45.307,180.816,NA
1940-01-13,566.452,NA,150.079,180.816,NA
1940-01-14,572.987,NA,0,180.853,NA
1940-01-15,581.913,NA,99.109,180.893,NA
1940-01-16,586.684,NA,254.851,180.972,NA
1940-01-17,587.909,NA,328.475,181.009,NA
1940-01-18,588.206,NA,175.564,181.012,NA
1940-01-19,586.658,NA,201.049,181.012,NA
1940-01-20,585.878,NA,192.554,181.002,NA
1940-01-21,584.505,NA,339.802,181.005,NA
1940-01-22,583.191,NA,359.623,180.996,NA
1940-01-23,582.499,NA,305.821,180.99,NA
1940-01-24,580.639,NA,365.287,180.972,NA
1940-01-25,578.25,NA,280.336,180.975,NA
1940-01-26,575.244,NA,152.911,180.945,NA
1940-01-27,575.571,NA,175.564,180.905,NA
1940-01-28,576.138,NA,362.455,180.926,NA
1940-01-29,571.095,NA,254.851,180.932,NA
1940-01-30,563.619,NA,260.515,180.884,NA
1940-01-31,557.252,NA,246.356,180.82,NA
1940-02-01,580.806,NA,309.248,180.771,NA
1940-02-02,576.688,NA,306.161,180.74,NA
1940-02-03,577.486,NA,197.396,180.71,NA
1940-02-04,584.1,NA,142.065,180.716,NA
1940-02-05,589.49,NA,265.243,180.78,NA
1940-02-06,601.557,NA,286.368,180.826,NA
1940-02-07,614.889,NA,332.609,180.899,NA
1940-02-08,623.467,NA,291.55,181.005,NA
1940-02-09,627.695,NA,279.402,181.036,NA
1940-02-10,654.171,NA,459.44,181.097,NA
1940-02-11,660.947,NA,899.058,181.155,NA
1940-02-12,658.19,NA,984.434,181.246,NA
1940-02-13,649.945,NA,760.249,181.185,NA
1940-02-14,658.525,NA,660.773,181.152,NA
1940-02-15,656.424,NA,852.336,181.204,NA
1940-02-16,654.799,NA,826.256,181.194,NA
1940-02-17,651.312,NA,919.56,181.188,NA
1940-02-18,689.216,NA,1262.759,181.197,NA
1940-02-19,709.911,NA,1744.315,181.173,NA
1940-02-20,710.984,NA,2185.123,181.326,NA
1940-02-21,684.209,NA,1054.801,181.201,NA
1940-02-22,669.55,NA,1446.988,181.188,NA
1940-02-23,662.077,NA,1231.328,181.164,NA
1940-02-24,618.129,NA,814.448,181.164,NA
1940-02-25,617.168,NA,581.91,181.222,NA
1940-02-26,618.889,NA,609.887,181.225,NA
1940-02-27,623.472,NA,662.132,181.213,NA
1940-02-28,622.618,NA,1100.759,181.228,NA
1940-02-29,606.116,NA,1403.551,181.21,NA
1940-03-01,595.273,NA,1204.71,181.066,NA
1940-03-02,592.109,NA,1094.926,181.005,NA
1940-03-03,598.055,NA,1085.128,180.96,NA
1940-03-04,598.882,NA,1413.631,181.012,NA
1940-03-05,593.197,NA,1432.009,180.99,NA
1940-03-06,588.292,NA,1423.967,180.945,NA
1940-03-07,581.366,NA,1211.025,180.911,NA
1940-03-08,577.292,NA,933.86,180.923,NA
1940-03-09,572.922,NA,741.419,180.89,NA
1940-03-10,567.334,NA,552.801,180.874,NA
1940-03-11,566.984,NA,649.984,180.841,NA
1940-03-12,574.73,NA,649.701,180.813,NA
1940-03-13,596.122,NA,1052.904,180.887,NA
1940-03-14,617.104,NA,1661.488,181.021,NA
1940-03-15,626.72,NA,2123.052,181.036,NA
1940-03-16,629.923,NA,2028.899,181.066,NA
1940-03-17,621.178,NA,1757.539,181.152,NA
1940-03-18,608.029,NA,1593.047,181.13,NA
1940-03-19,602.705,NA,1286.404,181.06,NA
1940-03-20,598.489,NA,1315.542,181.027,NA
1940-03-21,595.273,NA,1191.911,180.996,NA
1940-03-22,596.233,NA,891.639,180.996,NA
1940-03-23,599.69,NA,540.143,181.051,NA
1940-03-24,601.684,NA,549.233,181.118,NA
1940-03-25,604.157,NA,582.505,181.103,NA
1940-03-26,606.548,NA,512.308,181.121,NA
1940-03-27,610.554,NA,481.725,181.143,NA
1940-03-28,617.923,NA,483.736,181.164,NA
1940-03-29,623.613,NA,483.764,181.234,NA
1940-03-30,638.013,NA,989.078,181.271,NA
1940-03-31,629.888,NA,1501.498,181.322,NA
1940-04-01,623.688,NA,1239.341,181.228,NA
1940-04-02,626.056,NA,944.139,181.222,NA
1940-04-03,634.549,NA,886.316,181.243,NA
1940-04-04,650.576,NA,951.076,181.35,NA
1940-04-05,646.182,NA,1190.948,181.42,NA
