date,storage,inflow,outflow,evaporation,elevation
1980-03-01,29.098,NA,0.85,NA,NA
1980-03-02,29.283,NA,0.85,NA,NA
1980-03-03,29.468,NA,0.906,NA,NA
1980-03-04,29.653,NA,0.963,NA,NA
1980-03-05,29.838,NA,1.133,NA,NA
1980-03-06,29.887,NA,2.152,NA,NA
1980-03-07,29.887,NA,2.152,NA,NA
1980-03-08,29.887,NA,2.152,NA,NA
1980-03-09,29.838,NA,2.152,NA,NA
1980-03-10,29.789,NA,2.152,NA,NA
1980-03-11,29.789,NA,2.124,NA,NA
1980-03-12,29.752,NA,2.067,NA,NA
1980-03-13,29.752,NA,2.067,NA,NA
1980-03-14,29.752,NA,2.067,NA,NA
1980-03-15,29.702,NA,2.067,NA,NA
1980-03-16,29.604,NA,2.067,NA,NA
1980-03-17,29.604,NA,2.237,NA,NA
1980-03-18,29.554,NA,2.265,NA,NA
1980-03-19,29.517,NA,2.265,NA,NA
1980-03-20,29.468,NA,2.265,NA,NA
1980-03-21,29.418,NA,2.265,NA,NA
1980-03-22,29.332,NA,2.265,NA,NA
1980-03-23,29.332,NA,2.265,NA,NA
1980-03-24,29.184,NA,2.265,NA,NA
1980-03-25,29.098,NA,2.265,NA,NA
1980-03-26,29.048,NA,2.237,NA,NA
1980-03-27,28.962,NA,2.237,NA,NA
1980-03-28,28.913,NA,2.237,NA,NA
1980-03-29,28.863,NA,2.237,NA,NA
1980-03-30,28.777,NA,2.237,NA,NA
1980-03-31,28.678,NA,2.237,NA,NA
1980-04-01,28.641,NA,2.237,NA,NA
1980-04-02,28.641,NA,2.888,NA,NA
1980-04-03,28.543,NA,3.171,NA,NA
1980-04-04,28.456,NA,3.426,NA,NA
1980-04-05,28.358,NA,3.54,NA,NA
1980-04-06,28.271,NA,3.54,NA,NA
1980-04-07,28.185,NA,3.681,NA,NA
1980-04-08,28.086,NA,3.823,NA,NA
1980-04-09,28.049,NA,3.823,NA,NA
1980-04-10,27.914,NA,3.823,NA,NA
1980-04-11,27.864,NA,3.823,NA,NA
1980-04-12,27.778,NA,3.823,NA,NA
1980-04-13,27.778,NA,3.823,NA,NA
1980-04-14,27.778,NA,4.87,NA,NA
1980-04-15,27.642,NA,7.532,NA,NA
1980-04-16,27.235,NA,7.532,NA,NA
1980-04-17,27.013,NA,7.532,NA,NA
1980-04-18,26.742,NA,6.711,NA,NA
1980-04-19,26.483,NA,10.081,NA,NA
1980-04-20,25.915,NA,13.705,NA,NA
1980-04-21,25.533,NA,10.647,NA,NA
1980-04-22,26.224,NA,4.842,NA,NA
1980-04-23,26.261,NA,1.756,NA,NA
1980-04-24,26.791,NA,0.031,NA,NA
1980-04-25,27.063,NA,0.031,NA,NA
1980-04-26,27.408,NA,0.031,NA,NA
1980-04-27,27.593,NA,0.031,NA,NA
1980-04-28,27.778,NA,0.031,NA,NA
1980-04-29,28,NA,0.031,NA,NA
1980-04-30,28.185,NA,0.031,NA,NA
1980-05-01,28.358,NA,0.68,NA,NA
1980-05-02,28.456,NA,1.897,NA,NA
1980-05-03,28.456,NA,2.662,NA,NA
1980-05-04,28.407,NA,2.662,NA,NA
1980-05-05,28.358,NA,2.662,NA,NA
1980-05-06,28.271,NA,2.662,NA,NA
1980-05-07,28.185,NA,2.633,NA,NA
1980-05-08,28.086,NA,2.633,NA,NA
1980-05-09,27.951,NA,3.285,NA,NA
1980-05-10,27.778,NA,4.049,NA,NA
1980-05-11,27.593,NA,4.021,NA,NA
1980-05-12,27.371,NA,9.061,NA,NA
1980-05-13,26.446,NA,14.725,NA,NA
1980-05-14,25.311,NA,16.735,NA,NA
1980-05-15,23.831,NA,20.36,NA,NA
1980-05-16,22.203,NA,22.597,NA,NA
1980-05-17,20.328,NA,22.2,NA,NA
1980-05-18,18.404,NA,21.804,NA,NA
1980-05-19,16.911,NA,21.379,NA,NA
1980-05-20,15.11,NA,20.954,NA,NA
1980-05-21,13.47,NA,20.473,NA,NA
1980-05-22,12.458,NA,17.188,NA,NA
1980-05-23,14.654,NA,11.298,NA,NA
1980-05-24,16.985,NA,13.054,NA,NA
1980-05-25,20.402,NA,15.093,NA,NA
1980-05-26,21.931,NA,19.227,NA,NA
1980-05-27,22.523,NA,23.107,NA,NA
1980-05-28,23.091,NA,23.248,NA,NA
1980-05-29,23.67,NA,23.418,NA,NA
1980-05-30,24.078,NA,23.56,NA,NA
1980-05-31,24.583,NA,23.701,NA,NA
1980-06-01,25.101,NA,23.814,NA,NA
1980-06-02,25.533,NA,23.956,NA,NA
1980-06-03,26.051,NA,24.098,NA,NA
1980-06-04,26.483,NA,24.239,NA,NA
1980-06-05,26.927,NA,24.352,NA,NA
1980-06-06,27.322,NA,24.437,NA,NA
1980-06-07,28.407,NA,23.531,NA,NA
1980-06-08,30.023,NA,19.057,NA,NA
1980-06-09,31.984,NA,15.291,NA,NA
1980-06-10,34.106,NA,13.507,NA,NA
1980-06-11,36.4,NA,10.959,NA,NA
1980-06-12,39.052,NA,7.362,NA,NA
1980-06-13,41.889,NA,4.927,NA,NA
1980-06-14,44.109,NA,2.69,NA,NA
1980-06-15,45.935,NA,0.765,NA,NA
1980-06-16,47.205,NA,0.079,NA,NA
1980-06-17,47.908,NA,0.074,NA,NA
1980-06-18,48.143,NA,0.071,NA,NA
1980-06-19,48.377,NA,0.068,NA,NA
1980-06-20,48.5,NA,0.068,NA,NA
1980-06-21,48.562,NA,0.065,NA,NA
1980-06-22,48.624,NA,0.065,NA,NA
1980-06-23,48.624,NA,0.062,NA,NA
1980-06-24,48.624,NA,0.062,NA,NA
1980-06-25,48.673,NA,0.065,NA,NA
1980-06-26,48.735,NA,0.065,NA,NA
1980-06-27,48.735,NA,0.062,NA,NA
1980-06-28,48.858,NA,0.062,NA,NA
1980-06-29,48.92,NA,0.062,NA,NA
1980-06-30,48.969,NA,0.059,NA,NA
1980-07-01,48.969,NA,0.062,NA,NA
1980-07-02,49.093,NA,0.068,NA,NA
1980-07-03,49.265,NA,0.062,NA,NA
1980-07-04,49.574,NA,0.065,NA,NA
1980-07-05,49.931,NA,0.065,NA,NA
1980-07-06,50.166,NA,2.322,NA,NA
1980-07-07,50.227,NA,2.775,NA,NA
1980-07-08,50.227,NA,1.274,NA,NA
1980-07-09,50.166,NA,0.85,NA,NA
1980-07-10,50.166,NA,0.85,NA,NA
1980-07-11,50.166,NA,1.444,NA,NA
1980-07-12,50.166,NA,2.945,NA,NA
1980-07-13,50.166,NA,3.398,NA,NA
1980-07-14,50.166,NA,2.605,NA,NA
1980-07-15,50.166,NA,1.784,NA,NA
1980-07-16,50.166,NA,2.549,NA,NA
1980-07-17,50.166,NA,3.455,NA,NA
1980-07-18,50.166,NA,3.455,NA,NA
1980-07-19,50.166,NA,3.455,NA,NA
1980-07-20,50.166,NA,3.455,NA,NA
1980-07-21,50.166,NA,2.662,NA,NA
1980-07-22,50.166,NA,2.095,NA,NA
1980-07-23,50.166,NA,1.812,NA,NA
1980-07-24,50.166,NA,1.388,NA,NA
1980-07-25,50.166,NA,1.699,NA,NA
1980-07-26,50.166,NA,2.067,NA,NA
1980-07-27,50.104,NA,2.067,NA,NA
1980-07-28,50.104,NA,2.718,NA,NA
1980-07-29,49.808,NA,3.37,NA,NA
1980-07-30,49.685,NA,2.747,NA,NA
1980-07-31,49.45,NA,1.699,NA,NA
1980-08-01,49.389,NA,1.359,NA,NA
1980-08-02,49.265,NA,1.812,NA,NA
1980-08-03,49.154,NA,2.067,NA,NA
1980-08-04,48.969,NA,2.888,NA,NA
1980-08-05,48.735,NA,3.794,NA,NA
1980-08-06,48.439,NA,3.341,NA,NA
1980-08-07,48.204,NA,2.747,NA,NA
1980-08-08,48.032,NA,2.718,NA,NA
1980-08-09,47.908,NA,2.718,NA,NA
1980-08-10,47.674,NA,2.718,NA,NA
1980-08-11,47.501,NA,2.973,NA,NA
1980-08-12,47.329,NA,3.313,NA,NA
1980-08-13,47.033,NA,3.71,NA,NA
1980-08-14,46.749,NA,4.134,NA,NA
1980-08-15,46.391,NA,4.049,NA,NA
1980-08-16,46.169,NA,3.738,NA,NA
1980-08-17,45.935,NA,3.738,NA,NA
1980-08-18,45.651,NA,3.738,NA,NA
1980-08-19,45.355,NA,3.71,NA,NA
1980-08-20,45.071,NA,4.134,NA,NA
1980-08-21,44.788,NA,4.474,NA,NA
1980-08-22,44.455,NA,4.276,NA,NA
1980-08-23,44.109,NA,4.078,NA,NA
1980-08-24,43.887,NA,4.078,NA,NA
1980-08-25,43.604,NA,4.078,NA,NA
1980-08-26,43.27,NA,4.078,NA,NA
1980-08-27,43.048,NA,4.304,NA,NA
1980-08-28,42.654,NA,4.502,NA,NA
1980-08-29,42.321,NA,4.842,NA,NA
1980-08-30,41.938,NA,5.154,NA,NA
1980-08-31,41.556,NA,4.786,NA,NA
1980-09-01,41.223,NA,4.786,NA,NA
1980-09-02,40.841,NA,5.125,NA,NA
1980-09-03,40.52,NA,4.531,NA,NA
1980-09-04,40.199,NA,2.775,NA,NA
1980-09-05,40.088,NA,2.549,NA,NA
1980-09-06,39.977,NA,1.218,NA,NA
1980-09-07,39.928,NA,1.218,NA,NA
1980-09-08,39.878,NA,0.708,NA,NA
1980-09-09,39.878,NA,0.059,NA,NA
1980-09-10,39.928,NA,1.444,NA,NA
1980-09-11,39.878,NA,0.065,NA,NA
1980-09-12,40.088,NA,0.821,NA,NA
1980-09-13,40.039,NA,1.104,NA,NA
1980-09-14,40.039,NA,0.821,NA,NA
1980-09-15,39.977,NA,0.821,NA,NA
1980-09-16,39.977,NA,0.821,NA,NA
1980-09-17,40.039,NA,1.076,NA,NA
1980-09-18,39.977,NA,1.331,NA,NA
1980-09-19,39.878,NA,1.557,NA,NA
1980-09-20,39.656,NA,1.756,NA,NA
1980-09-21,39.767,NA,1.756,NA,NA
1980-09-22,39.558,NA,2.803,NA,NA
1980-09-23,39.336,NA,4.049,NA,NA
1980-09-24,39.101,NA,4.87,NA,NA
1980-09-25,38.62,NA,4.134,NA,NA
1980-09-26,38.46,NA,2.945,NA,NA
1980-09-27,38.3,NA,2.945,NA,NA
1980-09-28,38.09,NA,2.945,NA,NA
1980-09-29,37.93,NA,5.182,NA,NA
1980-09-30,37.35,NA,8.778,NA,NA
1980-10-01,36.659,NA,7.136,NA,NA
1980-10-02,36.252,NA,5.295,NA,NA
1980-10-03,35.734,NA,3.568,NA,NA
1980-10-04,35.623,NA,1.699,NA,NA
1980-10-05,35.524,NA,1.699,NA,NA
1980-10-06,35.475,NA,0.934,NA,NA
1980-10-07,35.475,NA,0.023,NA,NA
1980-10-08,35.574,NA,0.023,NA,NA
1980-10-09,35.623,NA,0.023,NA,NA
1980-10-10,35.685,NA,4.389,NA,NA
1980-10-11,35.068,NA,8.325,NA,NA
1980-10-12,34.352,NA,7.646,NA,NA
1980-10-13,33.81,NA,7.504,NA,NA
1980-10-14,33.156,NA,7.476,NA,NA
1980-10-15,32.663,NA,7.957,NA,NA
1980-10-16,31.935,NA,8.24,NA,NA
1980-10-17,31.355,NA,6.994,NA,NA
1980-10-18,30.874,NA,6.428,NA,NA
1980-10-19,30.356,NA,6.456,NA,NA
1980-10-20,29.887,NA,6.456,NA,NA
1980-10-21,29.369,NA,4.559,NA,NA
1980-10-22,29.233,NA,0.595,NA,NA
1980-10-23,29.283,NA,0.013,NA,NA
1980-10-24,29.332,NA,0.013,NA,NA
1980-10-25,29.418,NA,0.014,NA,NA
1980-10-26,29.517,NA,0.014,NA,NA
1980-10-27,29.604,NA,0.51,NA,NA
1980-10-28,29.702,NA,1.274,NA,NA
1980-10-29,29.752,NA,1.274,NA,NA
1980-10-30,29.986,NA,1.274,NA,NA
1980-10-31,30.257,NA,2.01,NA,NA
1980-11-01,30.307,NA,2.803,NA,NA
1980-11-02,30.356,NA,2.237,NA,NA
1980-11-03,30.405,NA,2.18,NA,NA
1980-11-04,30.504,NA,2.775,NA,NA
1980-11-05,30.59,NA,3.115,NA,NA
1980-11-06,30.689,NA,3.341,NA,NA
1980-11-07,30.59,NA,3.964,NA,NA
1980-11-08,30.405,NA,4.502,NA,NA
1980-11-09,29.986,NA,4.502,NA,NA
1980-11-10,29.653,NA,5.125,NA,NA
1980-11-11,29.098,NA,5.55,NA,NA
1980-11-12,28.814,NA,5.352,NA,NA
1980-11-13,28.358,NA,5.239,NA,NA
1980-11-14,28,NA,4.87,NA,NA
1980-11-15,27.642,NA,4.559,NA,NA
1980-11-16,27.371,NA,4.531,NA,NA
1980-11-17,27.149,NA,4.531,NA,NA
1980-11-18,26.791,NA,4.531,NA,NA
1980-11-19,26.446,NA,4.899,NA,NA
1980-11-20,26.088,NA,5.069,NA,NA
1980-11-21,25.706,NA,5.069,NA,NA
1980-11-22,25.397,NA,5.069,NA,NA
1980-11-23,25.015,NA,5.069,NA,NA
1980-11-24,24.719,NA,5.069,NA,NA
1980-11-25,24.25,NA,5.04,NA,NA
1980-11-26,23.831,NA,4.757,NA,NA
1980-11-27,23.584,NA,4.191,NA,NA
1980-11-28,23.251,NA,3.823,NA,NA
1980-11-29,23.14,NA,3.455,NA,NA
1980-11-30,22.93,NA,3.455,NA,NA
1980-12-01,22.721,NA,3.455,NA,NA
1980-12-02,22.449,NA,3.455,NA,NA
1980-12-03,22.289,NA,3.115,NA,NA
1980-12-04,22.289,NA,2.832,NA,NA
1980-12-05,22.363,NA,2.435,NA,NA
1980-12-06,22.77,NA,1.897,NA,NA
1980-12-07,22.844,NA,1.897,NA,NA
1980-12-08,22.893,NA,2.237,NA,NA
1980-12-09,22.893,NA,3.058,NA,NA
1980-12-10,22.93,NA,3.341,NA,NA
1980-12-11,22.93,NA,3.625,NA,NA
1980-12-12,22.93,NA,3.766,NA,NA
1980-12-13,23.091,NA,3.964,NA,NA
1980-12-14,23.374,NA,3.993,NA,NA
1980-12-15,23.498,NA,3.993,NA,NA
1980-12-16,23.67,NA,4.021,NA,NA
1980-12-17,23.757,NA,4.021,NA,NA
1980-12-18,24.164,NA,4.021,NA,NA
1980-12-19,24.25,NA,3.823,NA,NA
1980-12-20,24.3,NA,3.653,NA,NA
1980-12-21,24.25,NA,3.653,NA,NA
1980-12-22,24.213,NA,3.653,NA,NA
1980-12-23,24.164,NA,3.625,NA,NA
1980-12-24,24.078,NA,3.455,NA,NA
1980-12-25,23.954,NA,3.228,NA,NA
1980-12-26,23.831,NA,2.492,NA,NA
1980-12-27,23.917,NA,1.897,NA,NA
1980-12-28,23.757,NA,3.455,NA,NA
1980-12-29,23.584,NA,3.143,NA,NA
1980-12-30,23.424,NA,2.832,NA,NA
1980-12-31,23.251,NA,2.832,NA,NA
1981-01-01,23.14,NA,2.832,NA,NA
1981-01-02,22.93,NA,2.832,NA,NA
1981-01-03,22.807,NA,2.832,NA,NA
1981-01-04,22.684,NA,2.832,NA,NA
1981-01-05,22.61,NA,2.86,NA,NA
1981-01-06,22.449,NA,2.888,NA,NA
1981-01-07,22.289,NA,3.087,NA,NA
1981-01-08,22.129,NA,3.37,NA,NA
1981-01-09,21.931,NA,3.002,NA,NA
1981-01-10,21.808,NA,2.605,NA,NA
1981-01-11,21.722,NA,2.577,NA,NA
1981-01-12,21.487,NA,2.265,NA,NA
1981-01-13,21.413,NA,1.954,NA,NA
1981-01-14,21.339,NA,1.586,NA,NA
1981-01-15,21.253,NA,1.161,NA,NA
1981-01-16,21.253,NA,1.161,NA,NA
1981-01-17,21.253,NA,1.161,NA,NA
1981-01-18,21.253,NA,1.161,NA,NA
1981-01-19,21.253,NA,1.161,NA,NA
1981-01-20,21.253,NA,1.161,NA,NA
1981-01-21,21.253,NA,1.161,NA,NA
1981-01-22,21.253,NA,1.161,NA,NA
1981-01-23,21.253,NA,1.161,NA,NA
1981-01-24,21.179,NA,1.161,NA,NA
1981-01-25,21.179,NA,1.161,NA,NA
1981-01-26,21.093,NA,1.161,NA,NA
1981-01-27,21.179,NA,1.189,NA,NA
1981-01-28,21.253,NA,1.189,NA,NA
1981-01-29,21.179,NA,1.189,NA,NA
1981-01-30,21.093,NA,1.189,NA,NA
1981-01-31,21.093,NA,0.51,NA,NA
1981-02-01,21.487,NA,0.013,NA,NA
1981-02-02,21.722,NA,0.013,NA,NA
1981-02-03,21.882,NA,0.013,NA,NA
1981-02-04,22.042,NA,0.011,NA,NA
1981-02-05,22.289,NA,0.011,NA,NA
1981-02-06,22.61,NA,0.011,NA,NA
1981-02-07,22.844,NA,0.011,NA,NA
1981-02-08,23.091,NA,0.453,NA,NA
1981-02-09,23.337,NA,1.189,NA,NA
1981-02-10,23.498,NA,1.189,NA,NA
1981-02-11,23.67,NA,0.736,NA,NA
1981-02-12,23.917,NA,0.311,NA,NA
1981-02-13,24.164,NA,0.311,NA,NA
1981-02-14,24.374,NA,0.311,NA,NA
1981-02-15,24.509,NA,0.311,NA,NA
1981-02-16,24.694,NA,0.311,NA,NA
1981-02-17,25.101,NA,0.311,NA,NA
1981-02-18,25.138,NA,0.113,NA,NA
1981-02-19,25.311,NA,0.013,NA,NA
1981-02-20,25.373,NA,0.013,NA,NA
1981-02-21,25.434,NA,0.013,NA,NA
1981-02-22,25.533,NA,0.013,NA,NA
1981-02-23,25.607,NA,0.013,NA,NA
1981-02-24,25.743,NA,0.013,NA,NA
1981-02-25,25.878,NA,0.013,NA,NA
1981-02-26,26.051,NA,0.013,NA,NA
1981-02-27,26.224,NA,0.013,NA,NA
1981-02-28,26.483,NA,0.013,NA,NA
1981-03-01,26.742,NA,0.013,NA,NA
1981-03-02,27.1,NA,0.013,NA,NA
1981-03-03,27.408,NA,0.013,NA,NA
1981-03-04,27.778,NA,0.013,NA,NA
1981-03-05,28.086,NA,0.013,NA,NA
1981-03-06,28.456,NA,0.013,NA,NA
1981-03-07,28.814,NA,0.013,NA,NA
1981-03-08,29.184,NA,0.014,NA,NA
1981-03-09,29.468,NA,0.014,NA,NA
1981-03-10,29.838,NA,0.014,NA,NA
1981-03-11,30.122,NA,0.014,NA,NA
1981-03-12,30.455,NA,0.014,NA,NA
1981-03-13,30.738,NA,0.065,NA,NA
1981-03-14,31.071,NA,0.453,NA,NA
1981-03-15,31.355,NA,0.453,NA,NA
1981-03-16,31.688,NA,0.453,NA,NA
1981-03-17,31.725,NA,0.453,NA,NA
1981-03-18,31.737,NA,0.453,NA,NA
1981-03-19,31.836,NA,0.453,NA,NA
1981-03-20,31.935,NA,0.275,NA,NA
1981-03-21,32.033,NA,0.014,NA,NA
1981-03-22,32.132,NA,0.014,NA,NA
1981-03-23,32.132,NA,0.014,NA,NA
1981-03-24,32.231,NA,0.014,NA,NA
1981-03-25,32.33,NA,0.016,NA,NA
1981-03-26,32.515,NA,0.016,NA,NA
1981-03-27,32.712,NA,0.016,NA,NA
1981-03-28,32.811,NA,0.016,NA,NA
1981-03-29,32.959,NA,0.016,NA,NA
1981-03-30,33.107,NA,0.016,NA,NA
1981-03-31,33.205,NA,0.016,NA,NA
1981-04-01,33.304,NA,0.017,NA,NA
1981-04-02,33.452,NA,0.017,NA,NA
1981-04-03,33.551,NA,0.017,NA,NA
1981-04-04,33.6,NA,0.017,NA,NA
1981-04-05,33.711,NA,0.017,NA,NA
1981-04-06,33.81,NA,0.018,NA,NA
1981-04-07,33.908,NA,0.019,NA,NA
1981-04-08,34.007,NA,0.019,NA,NA
1981-04-09,34.106,NA,0.019,NA,NA
1981-04-10,34.204,NA,0.019,NA,NA
1981-04-11,34.254,NA,0.019,NA,NA
1981-04-12,34.303,NA,0.019,NA,NA
1981-04-13,34.352,NA,0.51,NA,NA
1981-04-14,34.414,NA,1.076,NA,NA
1981-04-15,34.414,NA,0.651,NA,NA
1981-04-16,34.414,NA,0.027,NA,NA
1981-04-17,34.513,NA,0.595,NA,NA
1981-04-18,34.562,NA,6.513,NA,NA
1981-04-19,34.204,NA,8.438,NA,NA
1981-04-20,34.204,NA,8.523,NA,NA
1981-04-21,34.352,NA,8.523,NA,NA
1981-04-22,34.513,NA,8.863,NA,NA
1981-04-23,34.809,NA,9.146,NA,NA
1981-04-24,35.068,NA,6.201,NA,NA
1981-04-25,35.944,NA,5.55,NA,NA
1981-04-26,36.141,NA,11.355,NA,NA
1981-04-27,35.685,NA,14.385,NA,NA
1981-04-28,35.426,NA,14.357,NA,NA
1981-04-29,35.018,NA,14.611,NA,NA
1981-04-30,34.809,NA,14.838,NA,NA
1981-05-01,35.018,NA,16.594,NA,NA
1981-05-02,35.167,NA,17.811,NA,NA
1981-05-03,35.475,NA,17.868,NA,NA
1981-05-04,35.833,NA,20.303,NA,NA
1981-05-05,35.944,NA,21.294,NA,NA
1981-05-06,36.301,NA,20.586,NA,NA
1981-05-07,37.288,NA,20.728,NA,NA
1981-05-08,38.559,NA,22.342,NA,NA
1981-05-09,39.878,NA,25.344,NA,NA
1981-05-10,41.063,NA,28.6,NA,NA
1981-05-11,41.778,NA,31.998,NA,NA
1981-05-12,42.382,NA,33.697,NA,NA
1981-05-13,42.937,NA,35.396,NA,NA
1981-05-14,43.32,NA,35.962,NA,NA
1981-05-15,43.715,NA,38.794,NA,NA
1981-05-16,43.887,NA,45.024,NA,NA
1981-05-17,43.715,NA,47.006,NA,NA
1981-05-18,43.604,NA,49.554,NA,NA
1981-05-19,43.098,NA,48.988,NA,NA
1981-05-20,42.987,NA,44.741,NA,NA
1981-05-21,42.987,NA,44.741,NA,NA
1981-05-22,43.098,NA,44.741,NA,NA
1981-05-23,42.987,NA,44.457,NA,NA
1981-05-24,42.543,NA,40.776,NA,NA
1981-05-25,42.543,NA,32.847,NA,NA
1981-05-26,42.765,NA,30.016,NA,NA
1981-05-27,42.543,NA,26.618,NA,NA
1981-05-28,42.21,NA,23.701,NA,NA
1981-05-29,41.667,NA,23.588,NA,NA
1981-05-30,40.902,NA,22.257,NA,NA
1981-05-31,40.039,NA,18.944,NA,NA
1981-06-01,39.286,NA,15.631,NA,NA
1981-06-02,38.46,NA,14.413,NA,NA
1981-06-03,37.609,NA,13.224,NA,NA
1981-06-04,36.708,NA,11.893,NA,NA
1981-06-05,35.944,NA,11.695,NA,NA
1981-06-06,34.907,NA,10.477,NA,NA
1981-06-07,34.204,NA,7.872,NA,NA
1981-06-08,33.6,NA,6.938,NA,NA
1981-06-09,33.008,NA,6.909,NA,NA
1981-06-10,32.465,NA,3.794,NA,NA
1981-06-11,32.416,NA,1.331,NA,NA
1981-06-12,32.231,NA,3.398,NA,NA
1981-06-13,31.935,NA,4.106,NA,NA
1981-06-14,31.737,NA,3.993,NA,NA
1981-06-15,31.503,NA,3.54,NA,NA
1981-06-16,31.454,NA,2.464,NA,NA
1981-06-17,31.602,NA,0.793,NA,NA
1981-06-18,31.836,NA,0.021,NA,NA
1981-06-19,32.28,NA,0.368,NA,NA
1981-06-20,32.712,NA,0.68,NA,NA
1981-06-21,32.909,NA,0.793,NA,NA
1981-06-22,33.255,NA,1.218,NA,NA
1981-06-23,33.452,NA,1.218,NA,NA
1981-06-24,33.711,NA,0.906,NA,NA
1981-06-25,34.007,NA,0.68,NA,NA
1981-06-26,34.303,NA,0.425,NA,NA
1981-06-27,34.611,NA,0.022,NA,NA
1981-06-28,34.759,NA,0.022,NA,NA
1981-06-29,34.809,NA,0.022,NA,NA
1981-06-30,34.809,NA,0.022,NA,NA
1981-07-01,34.809,NA,0.021,NA,NA
1981-07-02,34.858,NA,0.022,NA,NA
1981-07-03,34.907,NA,0.021,NA,NA
1981-07-04,35.018,NA,0.02,NA,NA
1981-07-05,35.068,NA,0.02,NA,NA
1981-07-06,35.117,NA,0.02,NA,NA
1981-07-07,35.117,NA,0.02,NA,NA
1981-07-08,35.117,NA,0.02,NA,NA
1981-07-09,35.167,NA,0.02,NA,NA
1981-07-10,35.167,NA,0.02,NA,NA
1981-07-11,35.167,NA,0.02,NA,NA
1981-07-12,35.216,NA,0.019,NA,NA
1981-07-13,35.216,NA,0.02,NA,NA
1981-07-14,35.327,NA,0.022,NA,NA
1981-07-15,35.376,NA,0.022,NA,NA
1981-07-16,35.426,NA,0.022,NA,NA
1981-07-17,35.475,NA,0.022,NA,NA
1981-07-18,35.475,NA,0.022,NA,NA
1981-07-19,35.524,NA,0.023,NA,NA
1981-07-20,35.574,NA,0.022,NA,NA
1981-07-21,35.623,NA,0.022,NA,NA
1981-07-22,35.623,NA,0.022,NA,NA
1981-07-23,35.685,NA,0.022,NA,NA
1981-07-24,35.734,NA,0.022,NA,NA
1981-07-25,35.783,NA,0.022,NA,NA
1981-07-26,35.833,NA,0.022,NA,NA
1981-07-27,35.833,NA,0.022,NA,NA
1981-07-28,35.833,NA,0.021,NA,NA
1981-07-29,35.882,NA,0.021,NA,NA
1981-07-30,35.882,NA,0.022,NA,NA
1981-07-31,35.944,NA,0.022,NA,NA
1981-08-01,35.993,NA,0.022,NA,NA
1981-08-02,36.042,NA,0.022,NA,NA
1981-08-03,36.042,NA,0.263,NA,NA
