date,storage,inflow,outflow,evaporation,elevation
1937-07-01,363.877,NA,11.383,NA,NA
1937-07-02,362.643,NA,19.312,NA,NA
1937-07-03,361.41,NA,24.919,NA,NA
1937-07-04,360.176,NA,24.919,NA,NA
1937-07-05,356.476,NA,24.919,NA,NA
1937-07-06,354.009,NA,20.841,NA,NA
1937-07-07,352.775,NA,13.592,NA,NA
1937-07-08,351.542,NA,13.875,NA,NA
1937-07-09,350.308,NA,13.45,NA,NA
1937-07-10,349.075,NA,13.734,NA,NA
1937-07-11,347.841,NA,14.3,NA,NA
1937-07-12,347.841,NA,14.583,NA,NA
1937-07-13,346.608,NA,13.592,NA,NA
1937-07-14,346.608,NA,13.875,NA,NA
1937-07-15,345.374,NA,7.108,NA,NA
1937-07-16,345.374,NA,7.504,NA,NA
1937-07-17,345.374,NA,7.589,NA,NA
1937-07-18,345.374,NA,7.589,NA,NA
1937-07-19,344.141,NA,7.589,NA,NA
1937-07-20,344.141,NA,7.419,NA,NA
1937-07-21,342.907,NA,7.419,NA,NA
1937-07-22,342.907,NA,7.985,NA,NA
1937-07-23,341.674,NA,11.78,NA,NA
1937-07-24,340.44,NA,10.194,NA,NA
1937-07-25,339.207,NA,11.667,NA,NA
1937-07-26,337.974,NA,17.273,NA,NA
1937-07-27,336.74,NA,17.698,NA,NA
1937-07-28,335.507,NA,17.698,NA,NA
1937-07-29,334.273,NA,18.264,NA,NA
1937-07-30,333.04,NA,20.841,NA,NA
1937-07-31,330.573,NA,23.729,NA,NA
1937-08-01,329.339,NA,23.729,NA,NA
1937-08-02,328.106,NA,23.56,NA,NA
1937-08-03,328.106,NA,23.56,NA,NA
1937-08-04,325.639,NA,21.691,NA,NA
1937-08-05,323.172,NA,12.686,NA,NA
1937-08-06,323.172,NA,15.999,NA,NA
1937-08-07,320.705,NA,15.433,NA,NA
1937-08-08,319.471,NA,15.291,NA,NA
1937-08-09,318.238,NA,15.433,NA,NA
1937-08-10,315.771,NA,15.574,NA,NA
1937-08-11,314.537,NA,15.716,NA,NA
1937-08-12,313.304,NA,15.999,NA,NA
1937-08-13,312.07,NA,16.707,NA,NA
1937-08-14,310.837,NA,23.22,NA,NA
1937-08-15,308.37,NA,20.331,NA,NA
1937-08-16,305.903,NA,20.162,NA,NA
1937-08-17,303.436,NA,19.142,NA,NA
1937-08-18,303.436,NA,16.848,NA,NA
1937-08-19,300.969,NA,16.99,NA,NA
1937-08-20,299.736,NA,16.424,NA,NA
1937-08-21,300.969,NA,15.008,NA,NA
1937-08-22,303.436,NA,13.734,NA,NA
1937-08-23,308.37,NA,11.893,NA,NA
1937-08-24,310.837,NA,11.667,NA,NA
1937-08-25,313.304,NA,11.383,NA,NA
1937-08-26,313.304,NA,11.015,NA,NA
1937-08-27,312.07,NA,10.76,NA,NA
1937-08-28,312.07,NA,10.647,NA,NA
1937-08-29,310.837,NA,10.647,NA,NA
1937-08-30,309.603,NA,10.307,NA,NA
1937-08-31,309.603,NA,10.421,NA,NA
1937-09-01,308.37,NA,10.76,NA,NA
1937-09-02,307.137,NA,10.874,NA,NA
1937-09-03,307.137,NA,11.015,NA,NA
1937-09-04,307.137,NA,10.534,NA,NA
1937-09-05,305.903,NA,7.362,NA,NA
1937-09-06,305.903,NA,7.362,NA,NA
1937-09-07,310.837,NA,7.362,NA,NA
1937-09-08,313.304,NA,7.362,NA,NA
1937-09-09,313.304,NA,7.362,NA,NA
1937-09-10,312.07,NA,7.362,NA,NA
1937-09-11,312.07,NA,7.362,NA,NA
1937-09-12,313.304,NA,7.362,NA,NA
1937-09-13,313.304,NA,7.362,NA,NA
1937-09-14,313.304,NA,7.362,NA,NA
1937-09-15,313.304,NA,7.362,NA,NA
1937-09-16,313.304,NA,4.417,NA,NA
1937-09-17,319.471,NA,4.502,NA,NA
1937-09-18,320.705,NA,4.502,NA,NA
1937-09-19,321.938,NA,4.502,NA,NA
1937-09-20,321.938,NA,4.502,NA,NA
1937-09-21,321.938,NA,4.502,NA,NA
1937-09-22,323.172,NA,4.502,NA,NA
1937-09-23,323.172,NA,4.672,NA,NA
1937-09-24,323.172,NA,4.587,NA,NA
1937-09-25,324.405,NA,7.815,NA,NA
1937-09-26,324.405,NA,5.522,NA,NA
1937-09-27,324.405,NA,4.927,NA,NA
1937-09-28,324.405,NA,4.587,NA,NA
1937-09-29,324.405,NA,4.757,NA,NA
1937-09-30,324.405,NA,4.502,NA,NA
1937-10-01,324.405,NA,4.474,NA,NA
1937-10-02,324.405,NA,4.474,NA,NA
1937-10-03,324.405,NA,4.672,NA,NA
1937-10-04,324.405,NA,4.587,NA,NA
1937-10-05,323.788,NA,4.474,NA,NA
1937-10-06,323.788,NA,4.587,NA,NA
1937-10-07,323.788,NA,4.474,NA,NA
1937-10-08,323.788,NA,4.672,NA,NA
1937-10-09,323.172,NA,4.672,NA,NA
1937-10-10,323.172,NA,4.672,NA,NA
1937-10-11,323.172,NA,4.786,NA,NA
1937-10-12,324.405,NA,5.465,NA,NA
1937-10-13,324.405,NA,5.239,NA,NA
1937-10-14,325.639,NA,4.672,NA,NA
1937-10-15,325.639,NA,4.672,NA,NA
1937-10-16,325.639,NA,4.672,NA,NA
1937-10-17,326.009,NA,4.672,NA,NA
1937-10-18,326.379,NA,4.587,NA,NA
1937-10-19,326.872,NA,4.672,NA,NA
1937-10-20,326.872,NA,5.239,NA,NA
1937-10-21,329.339,NA,5.125,NA,NA
1937-10-22,326.872,NA,5.239,NA,NA
1937-10-23,325.639,NA,5.465,NA,NA
1937-10-24,326.872,NA,5.465,NA,NA
1937-10-25,328.106,NA,5.465,NA,NA
1937-10-26,326.872,NA,5.352,NA,NA
1937-10-27,326.872,NA,5.38,NA,NA
1937-10-28,328.106,NA,5.437,NA,NA
1937-10-29,328.106,NA,5.465,NA,NA
1937-10-30,328.106,NA,5.465,NA,NA
1937-10-31,328.106,NA,5.578,NA,NA
1937-11-01,325.639,NA,4.587,NA,NA
1937-11-02,325.639,NA,4.587,NA,NA
1937-11-03,325.639,NA,4.672,NA,NA
1937-11-04,325.639,NA,4.587,NA,NA
1937-11-05,325.639,NA,4.587,NA,NA
1937-11-06,325.639,NA,4.587,NA,NA
1937-11-07,325.639,NA,4.672,NA,NA
1937-11-08,325.639,NA,4.786,NA,NA
1937-11-09,325.639,NA,6.258,NA,NA
1937-11-10,325.639,NA,4.474,NA,NA
1937-11-11,325.639,NA,4.191,NA,NA
1937-11-12,325.639,NA,4.191,NA,NA
1937-11-13,325.639,NA,4.191,NA,NA
1937-11-14,326.872,NA,4.191,NA,NA
1937-11-15,329.339,NA,4.191,NA,NA
1937-11-16,330.573,NA,4.191,NA,NA
1937-11-17,330.573,NA,4.078,NA,NA
1937-11-18,330.573,NA,4.078,NA,NA
1937-11-19,328.106,NA,3.879,NA,NA
1937-11-20,328.106,NA,3.879,NA,NA
1937-11-21,326.872,NA,3.879,NA,NA
1937-11-22,325.639,NA,3.964,NA,NA
1937-11-23,324.405,NA,4.587,NA,NA
1937-11-24,323.172,NA,4.587,NA,NA
1937-11-25,323.172,NA,4.587,NA,NA
1937-11-26,323.172,NA,4.587,NA,NA
1937-11-27,323.172,NA,4.587,NA,NA
1937-11-28,324.405,NA,4.672,NA,NA
1937-11-29,324.405,NA,4.672,NA,NA
1937-11-30,325.639,NA,5.125,NA,NA
1937-12-01,325.639,NA,4.361,NA,NA
1937-12-02,325.639,NA,4.191,NA,NA
1937-12-03,326.872,NA,4.191,NA,NA
1937-12-04,326.872,NA,4.191,NA,NA
1937-12-05,326.872,NA,4.191,NA,NA
1937-12-06,326.872,NA,4.191,NA,NA
1937-12-07,326.872,NA,4.191,NA,NA
1937-12-08,326.872,NA,4.191,NA,NA
1937-12-09,326.872,NA,4.191,NA,NA
1937-12-10,326.872,NA,4.191,NA,NA
1937-12-11,326.872,NA,4.191,NA,NA
1937-12-12,326.872,NA,4.191,NA,NA
1937-12-13,326.872,NA,4.672,NA,NA
1937-12-14,325.639,NA,4.587,NA,NA
1937-12-15,325.639,NA,4.672,NA,NA
1937-12-16,324.405,NA,4.786,NA,NA
1937-12-17,324.405,NA,4.587,NA,NA
1937-12-18,323.172,NA,4.276,NA,NA
1937-12-19,323.172,NA,4.191,NA,NA
1937-12-20,321.938,NA,4.276,NA,NA
1937-12-21,321.938,NA,4.276,NA,NA
1937-12-22,320.705,NA,4.191,NA,NA
1937-12-23,320.705,NA,4.191,NA,NA
1937-12-24,320.705,NA,4.276,NA,NA
1937-12-25,320.705,NA,4.276,NA,NA
1937-12-26,323.172,NA,4.276,NA,NA
1937-12-27,323.172,NA,4.672,NA,NA
1937-12-28,323.172,NA,4.899,NA,NA
1937-12-29,323.172,NA,4.786,NA,NA
1937-12-30,323.172,NA,4.786,NA,NA
1937-12-31,323.172,NA,5.125,NA,NA
1938-01-01,323.172,NA,4.587,NA,NA
1938-01-02,323.172,NA,4.276,NA,NA
1938-01-03,323.172,NA,4.899,NA,NA
1938-01-04,323.172,NA,5.239,NA,NA
1938-01-05,323.172,NA,5.125,NA,NA
1938-01-06,323.172,NA,5.125,NA,NA
1938-01-07,323.172,NA,5.125,NA,NA
1938-01-08,323.172,NA,5.125,NA,NA
1938-01-09,323.172,NA,4.672,NA,NA
1938-01-10,323.172,NA,4.672,NA,NA
1938-01-11,323.172,NA,5.125,NA,NA
1938-01-12,323.172,NA,5.012,NA,NA
1938-01-13,323.172,NA,4.899,NA,NA
1938-01-14,323.172,NA,4.899,NA,NA
1938-01-15,323.172,NA,5.578,NA,NA
1938-01-16,323.172,NA,4.587,NA,NA
1938-01-17,323.172,NA,4.672,NA,NA
1938-01-18,323.172,NA,4.899,NA,NA
1938-01-19,323.172,NA,4.899,NA,NA
1938-01-20,321.938,NA,4.899,NA,NA
1938-01-21,321.938,NA,4.899,NA,NA
1938-01-22,321.938,NA,5.239,NA,NA
1938-01-23,321.938,NA,5.578,NA,NA
1938-01-24,321.938,NA,5.012,NA,NA
1938-01-25,321.938,NA,5.239,NA,NA
1938-01-26,321.938,NA,5.239,NA,NA
1938-01-27,321.938,NA,5.239,NA,NA
1938-01-28,321.938,NA,5.239,NA,NA
1938-01-29,321.938,NA,5.239,NA,NA
1938-01-30,321.938,NA,4.899,NA,NA
1938-01-31,321.938,NA,5.012,NA,NA
1938-02-01,321.938,NA,5.352,NA,NA
1938-02-02,321.938,NA,5.352,NA,NA
1938-02-03,321.938,NA,5.239,NA,NA
1938-02-04,320.705,NA,5.352,NA,NA
1938-02-05,320.705,NA,5.352,NA,NA
1938-02-06,320.705,NA,4.899,NA,NA
1938-02-07,320.705,NA,5.012,NA,NA
1938-02-08,320.705,NA,5.352,NA,NA
1938-02-09,320.705,NA,5.465,NA,NA
1938-02-10,320.705,NA,5.465,NA,NA
1938-02-11,320.705,NA,5.465,NA,NA
1938-02-12,320.705,NA,5.465,NA,NA
1938-02-13,320.705,NA,4.672,NA,NA
1938-02-14,320.705,NA,4.672,NA,NA
1938-02-15,320.705,NA,5.692,NA,NA
1938-02-16,320.705,NA,5.012,NA,NA
1938-02-17,320.705,NA,5.125,NA,NA
1938-02-18,320.705,NA,5.125,NA,NA
1938-02-19,320.705,NA,5.012,NA,NA
1938-02-20,320.705,NA,4.078,NA,NA
1938-02-21,320.705,NA,4.587,NA,NA
1938-02-22,320.705,NA,4.899,NA,NA
1938-02-23,320.705,NA,4.786,NA,NA
1938-02-24,321.938,NA,4.899,NA,NA
1938-02-25,320.705,NA,4.899,NA,NA
1938-02-26,320.705,NA,4.899,NA,NA
1938-02-27,320.705,NA,4.474,NA,NA
1938-02-28,320.705,NA,4.474,NA,NA
1938-03-01,320.705,NA,4.899,NA,NA
1938-03-02,320.705,NA,4.899,NA,NA
1938-03-03,320.705,NA,4.899,NA,NA
1938-03-04,320.705,NA,4.899,NA,NA
1938-03-05,320.705,NA,4.899,NA,NA
1938-03-06,320.705,NA,4.474,NA,NA
1938-03-07,320.705,NA,4.587,NA,NA
1938-03-08,320.705,NA,5.012,NA,NA
1938-03-09,320.705,NA,5.012,NA,NA
1938-03-10,320.705,NA,5.012,NA,NA
1938-03-11,320.705,NA,4.899,NA,NA
1938-03-12,320.705,NA,4.899,NA,NA
1938-03-13,319.471,NA,4.361,NA,NA
1938-03-14,319.471,NA,4.361,NA,NA
1938-03-15,319.471,NA,4.786,NA,NA
1938-03-16,319.471,NA,4.786,NA,NA
1938-03-17,319.471,NA,4.587,NA,NA
1938-03-18,319.471,NA,2.747,NA,NA
1938-03-19,319.471,NA,4.786,NA,NA
1938-03-20,318.485,NA,3.596,NA,NA
1938-03-21,317.374,NA,2.379,NA,NA
1938-03-22,316.388,NA,4.672,NA,NA
1938-03-23,315.401,NA,5.663,NA,NA
1938-03-24,314.414,NA,14.442,NA,NA
1938-03-25,313.427,NA,14.442,NA,NA
1938-03-26,312.44,NA,14.3,NA,NA
1938-03-27,312.811,NA,15.008,NA,NA
1938-03-28,311.824,NA,14.725,NA,NA
1938-03-29,310.837,NA,17.387,NA,NA
1938-03-30,308.37,NA,16.141,NA,NA
1938-03-31,305.903,NA,15.999,NA,NA
1938-04-01,304.67,NA,15.999,NA,NA
1938-04-02,303.436,NA,15.999,NA,NA
1938-04-03,304.67,NA,15.149,NA,NA
1938-04-04,308.37,NA,15.149,NA,NA
1938-04-05,305.903,NA,15.716,NA,NA
1938-04-06,303.436,NA,16.31,NA,NA
1938-04-07,302.203,NA,16.933,NA,NA
1938-04-08,299.736,NA,15.857,NA,NA
1938-04-09,297.269,NA,14.3,NA,NA
1938-04-10,296.035,NA,11.383,NA,NA
1938-04-11,294.802,NA,11.78,NA,NA
1938-04-12,294.802,NA,12.176,NA,NA
1938-04-13,294.802,NA,12.176,NA,NA
1938-04-14,293.568,NA,12.035,NA,NA
1938-04-15,293.568,NA,11.893,NA,NA
1938-04-16,292.335,NA,12.176,NA,NA
1938-04-17,292.335,NA,14.3,NA,NA
1938-04-18,289.868,NA,17.075,NA,NA
1938-04-19,289.868,NA,16.31,NA,NA
1938-04-20,288.634,NA,16.141,NA,NA
1938-04-21,287.401,NA,15.716,NA,NA
1938-04-22,283.7,NA,14.442,NA,NA
1938-04-23,282.467,NA,14.3,NA,NA
1938-04-24,282.467,NA,12.544,NA,NA
1938-04-25,281.233,NA,12.799,NA,NA
1938-04-26,280,NA,11.78,NA,NA
1938-04-27,271.366,NA,11.525,NA,NA
1938-04-28,271.366,NA,10.364,NA,NA
1938-04-29,271.366,NA,10.506,NA,NA
1938-04-30,270.132,NA,12.289,NA,NA
1938-05-01,268.899,NA,11.78,NA,NA
1938-05-02,267.665,NA,11.78,NA,NA
1938-05-03,265.198,NA,12.289,NA,NA
1938-05-04,262.731,NA,12.176,NA,NA
1938-05-05,262.731,NA,12.035,NA,NA
1938-05-06,261.498,NA,12.035,NA,NA
1938-05-07,260.264,NA,12.289,NA,NA
1938-05-08,259.031,NA,11.667,NA,NA
1938-05-09,259.031,NA,12.403,NA,NA
1938-05-10,257.921,NA,12.403,NA,NA
1938-05-11,257.921,NA,10.874,NA,NA
1938-05-12,256.811,NA,9.373,NA,NA
1938-05-13,256.811,NA,9.486,NA,NA
1938-05-14,257.921,NA,9.26,NA,NA
1938-05-15,257.921,NA,8.58,NA,NA
1938-05-16,256.811,NA,9.854,NA,NA
1938-05-17,255.7,NA,9.373,NA,NA
1938-05-18,254.59,NA,9.26,NA,NA
1938-05-19,254.59,NA,8.58,NA,NA
1938-05-20,254.59,NA,8.353,NA,NA
1938-05-21,254.59,NA,8.58,NA,NA
1938-05-22,254.59,NA,8.693,NA,NA
1938-05-23,251.63,NA,8.127,NA,NA
1938-05-24,249.78,NA,8.353,NA,NA
1938-05-25,247.929,NA,9.373,NA,NA
1938-05-26,247.929,NA,9.26,NA,NA
1938-05-27,247.929,NA,9.146,NA,NA
1938-05-28,247.313,NA,8.467,NA,NA
1938-05-29,246.696,NA,7.447,NA,NA
1938-05-30,246.203,NA,8.014,NA,NA
1938-05-31,245.709,NA,7.221,NA,NA
1938-06-01,245.709,NA,6.626,NA,NA
1938-06-02,245.709,NA,5.437,NA,NA
1938-06-03,246.819,NA,7.674,NA,NA
1938-06-04,246.819,NA,8.693,NA,NA
1938-06-05,244.599,NA,8.014,NA,NA
1938-06-06,243.489,NA,8.353,NA,NA
1938-06-07,242.379,NA,9.373,NA,NA
1938-06-08,241.269,NA,9.486,NA,NA
1938-06-09,240.159,NA,9.26,NA,NA
1938-06-10,237.938,NA,9.854,NA,NA
1938-06-11,236.828,NA,13.309,NA,NA
1938-06-12,236.828,NA,13.054,NA,NA
1938-06-13,235.718,NA,13.45,NA,NA
1938-06-14,234.608,NA,13.309,NA,NA
1938-06-15,232.388,NA,13.309,NA,NA
1938-06-16,231.278,NA,13.196,NA,NA
1938-06-17,230.167,NA,14.158,NA,NA
1938-06-18,229.057,NA,17.387,NA,NA
1938-06-19,229.057,NA,16.933,NA,NA
1938-06-20,227.947,NA,15.857,NA,NA
1938-06-21,227.947,NA,15.574,NA,NA
1938-06-22,226.837,NA,16.31,NA,NA
1938-06-23,223.63,NA,16.141,NA,NA
1938-06-24,221.533,NA,17.075,NA,NA
1938-06-25,220.176,NA,16.452,NA,NA
1938-06-26,219.436,NA,14.017,NA,NA
1938-06-27,216.352,NA,10.336,NA,NA
1938-06-28,236.828,NA,27.156,NA,NA
1938-06-29,245.709,NA,11.667,NA,NA
1938-06-30,247.929,NA,9.345,NA,NA
1938-07-01,250.15,NA,4.842,NA,NA
1938-07-02,250.15,NA,5.324,NA,NA
1938-07-03,252.37,NA,4.163,NA,NA
1938-07-04,252.37,NA,4.248,NA,NA
1938-07-05,253.48,NA,4.644,NA,NA
1938-07-06,250.15,NA,4.927,NA,NA
1938-07-07,250.15,NA,5.324,NA,NA
1938-07-08,249.04,NA,8.212,NA,NA
1938-07-09,247.929,NA,13.309,NA,NA
1938-07-10,246.819,NA,14.158,NA,NA
1938-07-11,244.599,NA,14.158,NA,NA
1938-07-12,244.106,NA,14.158,NA,NA
1938-07-13,243.489,NA,14.866,NA,NA
1938-07-14,243.489,NA,14.866,NA,NA
1938-07-15,240.159,NA,15.433,NA,NA
1938-07-16,240.159,NA,15.149,NA,NA
1938-07-17,241.269,NA,19.425,NA,NA
1938-07-18,236.828,NA,19.255,NA,NA
1938-07-19,235.718,NA,19.425,NA,NA
1938-07-20,235.101,NA,19.255,NA,NA
1938-07-21,234.608,NA,19.425,NA,NA
1938-07-22,231.278,NA,16.933,NA,NA
1938-07-23,232.388,NA,12.941,NA,NA
1938-07-24,234.608,NA,15.263,NA,NA
1938-07-25,234.608,NA,9.26,NA,NA
1938-07-26,234.608,NA,9.996,NA,NA
1938-07-27,234.608,NA,9.741,NA,NA
1938-07-28,234.608,NA,8.693,NA,NA
1938-07-29,234.608,NA,8.693,NA,NA
1938-07-30,233.498,NA,7.9,NA,NA
1938-07-31,234.608,NA,7.136,NA,NA
1938-08-01,233.498,NA,7.136,NA,NA
1938-08-02,235.718,NA,9.146,NA,NA
1938-08-03,235.718,NA,9.741,NA,NA
1938-08-04,234.608,NA,9.741,NA,NA
1938-08-05,234.608,NA,9.373,NA,NA
1938-08-06,234.608,NA,8.807,NA,NA
1938-08-07,233.498,NA,9.26,NA,NA
1938-08-08,226.714,NA,9.996,NA,NA
1938-08-09,219.313,NA,15.433,NA,NA
1938-08-10,213.269,NA,18.802,NA,NA
1938-08-11,211.295,NA,19.935,NA,NA
1938-08-12,209.322,NA,19.935,NA,NA
1938-08-13,207.348,NA,19.935,NA,NA
1938-08-14,206.361,NA,20.445,NA,NA
1938-08-15,205.374,NA,18.179,NA,NA
1938-08-16,203.524,NA,15.574,NA,NA
1938-08-17,201.674,NA,15.149,NA,NA
1938-08-18,200.811,NA,15.716,NA,NA
1938-08-19,198.837,NA,16.764,NA,NA
1938-08-20,197.11,NA,18.632,NA,NA
1938-08-21,197.11,NA,18.802,NA,NA
1938-08-22,193.533,NA,20.105,NA,NA
1938-08-23,187.489,NA,19.086,NA,NA
1938-08-24,190.079,NA,18.944,NA,NA
1938-08-25,189.216,NA,19.425,NA,NA
1938-08-26,186.749,NA,19.595,NA,NA
1938-08-27,185.885,NA,18.519,NA,NA
1938-08-28,185.022,NA,15.999,NA,NA
1938-08-29,183.789,NA,17.217,NA,NA
1938-08-30,182.678,NA,15.433,NA,NA
1938-08-31,181.075,NA,15.291,NA,NA
1938-09-01,177.868,NA,15.291,NA,NA
1938-09-02,179.471,NA,13.196,NA,NA
1938-09-03,180.335,NA,13.196,NA,NA
1938-09-04,181.075,NA,10.76,NA,NA
1938-09-05,181.815,NA,12.289,NA,NA
1938-09-06,182.678,NA,10.364,NA,NA
1938-09-07,182.678,NA,9.033,NA,NA
1938-09-08,181.815,NA,8.92,NA,NA
1938-09-09,182.678,NA,9.146,NA,NA
