date,storage,inflow,outflow,elevation,evaporation
1949-10-11,NA,10.496,0.17,710.595,NA
1949-10-12,NA,4.591,0.17,710.641,NA
1949-10-13,NA,6.067,0.17,710.702,NA
1949-10-14,NA,3.094,0.142,710.733,NA
1949-10-15,NA,6.067,0.17,710.794,NA
1949-10-16,NA,3.122,0.17,710.824,NA
1949-10-17,NA,3.115,0.17,710.855,NA
1949-10-18,NA,1.646,0.17,710.87,NA
1949-10-19,NA,4.591,0.17,710.916,NA
1949-10-20,NA,6.075,0.17,710.976,NA
1949-10-21,NA,9.013,0.17,711.068,NA
1949-10-22,NA,6.075,0.17,711.129,NA
1949-10-23,NA,3.115,0.17,711.159,NA
1949-10-24,NA,3.122,0.17,711.19,NA
1949-10-25,NA,3.115,0.17,711.22,NA
1949-10-26,NA,4.598,0.17,711.266,NA
1949-10-27,NA,3.115,0.17,711.297,NA
1949-10-28,NA,4.598,0.17,711.342,NA
1949-10-29,NA,6.067,0.17,711.403,NA
1949-10-30,NA,3.122,0.17,711.434,NA
1949-10-31,NA,3.087,0.142,711.464,NA
1949-11-01,NA,3.094,0.142,711.495,NA
1949-11-02,NA,4.563,0.142,711.54,NA
1949-11-03,NA,1.618,0.142,711.556,NA
1949-11-04,NA,6.067,0.17,711.617,NA
1949-11-05,NA,6.067,0.17,711.678,NA
1949-11-06,NA,1.646,0.17,711.693,NA
1949-11-07,NA,3.122,0.17,711.723,NA
1949-11-08,NA,1.589,0.113,711.738,NA
1949-11-09,NA,6.011,0.113,711.799,NA
1949-11-10,NA,6.011,0.113,711.86,NA
1949-11-11,NA,3.179,0.227,711.891,NA
1949-11-12,NA,1.837,0.368,711.906,NA
1949-11-13,NA,3.377,0.425,711.937,NA
1949-11-14,NA,4.903,0.481,711.982,NA
1949-11-15,NA,3.519,0.566,712.013,NA
1949-11-16,NA,5.158,0.736,712.059,NA
1949-11-17,NA,0.85,0.85,712.059,NA
1949-11-18,NA,2.297,0.821,712.074,NA
1949-11-19,NA,3.745,0.793,712.104,NA
1949-11-20,NA,3.681,0.736,712.135,NA
1949-11-21,NA,2.212,0.736,712.15,NA
1949-11-22,NA,2.212,0.736,712.165,NA
1949-11-23,NA,2.212,0.736,712.18,NA
1949-11-24,NA,1.816,0.34,712.196,NA
1949-11-25,NA,6.067,0.17,712.257,NA
1949-11-26,NA,1.589,0.113,712.272,NA
1949-11-27,NA,6.011,0.113,712.333,NA
1949-11-28,NA,4.535,0.113,712.379,NA
1949-11-29,NA,3.037,0.085,712.409,NA
1949-11-30,NA,4.506,0.085,712.455,NA
1949-12-01,NA,1.561,0.085,712.47,NA
1949-12-02,NA,4.506,0.085,712.516,NA
1949-12-03,NA,1.561,0.085,712.531,NA
1949-12-04,0.238,3.009,0.057,712.561,NA
1949-12-05,0.441,2.44,0.085,712.586,NA
1949-12-06,0.875,5.104,0.085,712.638,NA
1949-12-07,1.003,1.561,0.085,712.653,NA
1949-12-08,1.257,3.03,0.085,712.683,NA
1949-12-09,1.512,3.037,0.085,712.714,NA
1949-12-10,1.767,3.03,0.085,712.744,NA
1949-12-11,2.022,3.009,0.057,712.775,NA
1949-12-12,2.277,3.009,0.057,712.805,NA
1949-12-13,2.455,2.116,0.057,712.827,NA
1949-12-14,2.531,0.942,0.057,712.836,NA
1949-12-15,2.914,4.513,0.085,712.881,NA
1949-12-16,3.296,4.506,0.085,712.927,NA
1949-12-17,3.551,3.037,0.085,712.958,NA
1949-12-18,3.805,3.03,0.085,712.988,NA
1949-12-19,4.06,3.037,0.085,713.019,NA
1949-12-20,4.315,3.03,0.085,713.049,NA
1949-12-21,4.57,3.037,0.085,713.08,NA
1949-12-22,4.825,3.037,0.085,713.11,NA
1949-12-23,5.08,3.03,0.085,713.141,NA
1949-12-24,5.335,3.037,0.085,713.171,NA
1949-12-25,5.589,3.058,0.113,713.202,NA
1949-12-26,5.844,3.066,0.113,713.232,NA
1949-12-27,5.972,1.589,0.113,713.247,NA
1949-12-28,6.226,3.058,0.113,713.278,NA
1949-12-29,6.609,4.542,0.113,713.323,NA
1949-12-30,6.863,3.058,0.113,713.354,NA
1949-12-31,7.118,3.066,0.113,713.384,NA
1950-01-01,7.374,3.066,0.113,713.415,NA
1950-01-02,7.5,1.582,0.113,713.43,NA
1950-01-03,7.628,1.589,0.113,713.445,NA
1950-01-04,7.756,1.589,0.113,713.461,NA
1950-01-05,7.883,1.589,0.113,713.476,NA
1950-01-06,8.011,1.589,0.113,713.491,NA
1950-01-07,8.265,3.058,0.113,713.522,NA
1950-01-08,8.52,3.066,0.113,713.552,NA
1950-01-09,8.775,3.058,0.113,713.583,NA
1950-01-10,9.03,3.066,0.113,713.613,NA
1950-01-11,9.285,3.066,0.113,713.643,NA
1950-01-12,9.412,1.582,0.113,713.659,NA
1950-01-13,9.794,4.542,0.113,713.704,NA
1950-01-14,9.922,1.589,0.113,713.72,NA
1950-01-15,10.049,1.611,0.142,713.735,NA
1950-01-16,10.304,3.094,0.142,713.765,NA
1950-01-17,10.559,3.094,0.142,713.796,NA
1950-01-18,10.686,1.611,0.142,713.811,NA
1950-01-19,10.686,0.142,0.142,713.811,NA
1950-01-20,10.941,3.094,0.142,713.842,NA
1950-01-21,11.196,3.094,0.142,713.872,NA
1950-01-22,11.451,3.087,0.142,713.903,NA
1950-01-23,11.706,3.094,0.142,713.933,NA
1950-01-24,11.96,3.087,0.142,713.964,NA
1950-01-25,12.215,3.094,0.142,713.994,NA
1950-01-26,12.171,-0.366,0.142,714.009,NA
1950-01-27,12.084,-0.87,0.142,714.04,NA
1950-01-28,12.04,-0.366,0.142,714.055,NA
1950-01-29,11.952,-0.873,0.142,714.085,NA
1950-01-30,11.865,-0.87,0.142,714.116,NA
1950-01-31,11.821,-0.366,0.142,714.131,NA
1950-02-01,11.777,-0.366,0.142,714.146,NA
1950-02-02,11.865,1.156,0.142,714.177,NA
1950-02-03,11.952,1.154,0.142,714.207,NA
1950-02-04,12.04,1.156,0.142,714.238,NA
1950-02-05,12.084,0.649,0.142,714.253,NA
1950-02-06,12.215,1.661,0.142,714.299,NA
1950-02-07,12.259,0.649,0.142,714.314,NA
1950-02-08,12.39,1.661,0.142,714.36,NA
1950-02-09,12.478,1.156,0.142,714.39,NA
1950-02-10,12.565,1.154,0.142,714.421,NA
1950-02-11,12.699,1.688,0.142,714.466,NA
1950-02-12,12.791,1.202,0.142,714.497,NA
1950-02-13,12.974,2.268,0.142,714.558,NA
1950-02-14,13.02,0.671,0.142,714.573,NA
1950-02-15,13.158,1.735,0.142,714.619,NA
1950-02-16,13.249,1.199,0.142,714.649,NA
1950-02-17,13.341,1.202,0.142,714.68,NA
1950-02-18,13.617,3.346,0.142,714.771,NA
1950-02-19,14.193,6.8,0.142,714.954,NA
1950-02-20,14.48,3.466,0.142,715.046,NA
1950-02-21,14.628,1.856,0.142,715.091,NA
1950-02-22,14.778,1.879,0.142,715.137,NA
1950-02-23,14.879,1.302,0.142,715.167,NA
1950-02-24,14.979,1.299,0.142,715.198,NA
1950-02-25,15.079,1.302,0.142,715.228,NA
1950-02-26,15.129,0.722,0.142,715.244,NA
1950-02-27,15.279,1.879,0.142,715.289,NA
1950-02-28,15.379,1.302,0.142,715.32,NA
1950-03-01,15.479,1.271,0.113,715.35,NA
1950-03-02,15.53,0.722,0.142,715.366,NA
1950-03-03,15.582,0.721,0.113,715.381,NA
1950-03-04,15.739,1.932,0.113,715.427,NA
1950-03-05,15.792,0.721,0.113,715.442,NA
1950-03-06,15.897,1.328,0.113,715.472,NA
1950-03-07,15.918,0.356,0.113,715.478,NA
1950-03-08,15.949,0.475,0.113,715.488,NA
1950-03-09,16.158,2.54,0.113,715.548,NA
1950-03-10,16.158,0.113,0.113,715.548,NA
1950-03-11,16.263,1.322,0.113,715.579,NA
1950-03-12,16.294,0.477,0.113,715.588,NA
1950-03-13,16.315,0.356,0.113,715.594,NA
1950-03-14,16.42,1.325,0.113,715.625,NA
1950-03-15,16.524,1.322,0.113,715.655,NA
1950-03-16,16.686,1.988,0.113,715.701,NA
1950-03-17,16.796,1.379,0.113,715.731,NA
1950-03-18,16.905,1.382,0.113,715.762,NA
1950-03-19,16.993,1.125,0.113,715.786,NA
1950-03-20,17.07,1.002,0.113,715.808,NA
1950-03-21,17.288,2.644,0.113,715.869,NA
1950-03-22,17.398,1.379,0.113,715.899,NA
1950-03-23,17.452,0.718,0.085,715.914,NA
1950-03-24,17.507,0.718,0.085,715.929,NA
1950-03-25,17.671,1.981,0.085,715.975,NA
1950-03-26,17.785,1.439,0.113,716.006,NA
1950-03-27,17.842,0.773,0.113,716.021,NA
1950-03-28,17.9,0.776,0.113,716.036,NA
1950-03-29,17.957,0.776,0.113,716.051,NA
1950-03-30,18.014,0.776,0.113,716.067,NA
1950-03-31,18.129,1.436,0.113,716.097,NA
1950-04-01,18.186,0.776,0.113,716.112,NA
1950-04-02,18.243,0.776,0.113,716.128,NA
1950-04-03,18.358,1.437,0.113,716.158,NA
1950-04-04,18.472,1.433,0.113,716.189,NA
1950-04-05,18.586,1.437,0.113,716.219,NA
1950-04-06,18.7,1.433,0.113,716.25,NA
1950-04-07,18.874,2.128,0.113,716.295,NA
1950-04-08,18.934,0.805,0.113,716.31,NA
1950-04-09,18.993,0.802,0.113,716.326,NA
1950-04-10,19.113,1.497,0.113,716.356,NA
1950-04-11,19.173,0.805,0.113,716.371,NA
1950-04-12,19.292,1.493,0.113,716.402,NA
1950-04-13,19.351,0.805,0.113,716.417,NA
1950-04-14,19.351,0.113,0.113,716.417,NA
1950-04-15,19.411,0.805,0.113,716.432,NA
1950-04-16,19.531,1.497,0.113,716.463,NA
1950-04-17,19.71,2.185,0.113,716.509,NA
1950-04-18,19.77,0.805,0.113,716.524,NA
1950-04-19,19.829,0.805,0.113,716.539,NA
1950-04-20,19.889,0.802,0.113,716.554,NA
1950-04-21,19.948,0.805,0.113,716.57,NA
1950-04-22,20.071,1.528,0.113,716.6,NA
1950-04-23,20.195,1.556,0.113,716.631,NA
1950-04-24,20.258,0.836,0.113,716.646,NA
1950-04-25,20.32,0.836,0.113,716.661,NA
1950-04-26,20.32,0.113,0.113,716.661,NA
1950-04-27,20.32,0.113,0.113,716.661,NA
1950-04-28,20.383,0.836,0.113,716.676,NA
1950-04-29,20.445,0.836,0.113,716.691,NA
1950-04-30,20.507,0.833,0.113,716.707,NA
1950-05-01,20.57,0.836,0.113,716.722,NA
1950-05-02,20.632,0.836,0.113,716.737,NA
1950-05-03,20.695,0.836,0.113,716.752,NA
1950-05-04,20.82,1.556,0.113,716.783,NA
1950-05-05,20.882,0.836,0.113,716.798,NA
1950-05-06,21.007,1.559,0.113,716.829,NA
1950-05-07,21.132,1.556,0.113,716.859,NA
1950-05-08,21.713,6.848,0.113,716.996,NA
1950-05-09,21.909,2.377,0.113,717.042,NA
1950-05-10,22.039,1.622,0.113,717.072,NA
1950-05-11,22.17,1.619,0.113,717.103,NA
1950-05-12,22.3,1.679,0.17,717.133,NA
1950-05-13,22.628,3.917,0.113,717.21,NA
1950-05-14,22.656,0.4,0.085,717.216,NA
1950-05-15,22.697,0.586,0.113,717.225,NA
1950-05-16,22.764,0.898,0.113,717.24,NA
1950-05-17,22.833,0.902,0.113,717.255,NA
1950-05-18,22.901,0.902,0.113,717.271,NA
1950-05-19,23.173,3.265,0.113,717.332,NA
1950-05-20,23.241,0.902,0.113,717.347,NA
1950-05-21,23.378,1.691,0.113,717.377,NA
1950-05-22,23.445,0.898,0.113,717.393,NA
1950-05-23,23.445,0.113,0.113,717.393,NA
1950-05-24,23.514,0.902,0.113,717.408,NA
1950-05-25,23.514,0.113,0.113,717.408,NA
1950-05-26,23.582,0.902,0.113,717.423,NA
1950-05-27,23.65,0.902,0.113,717.438,NA
1950-05-28,23.718,1.072,0.283,717.453,NA
1950-05-29,24.634,10.713,0.113,717.652,NA
1950-05-30,25.06,5.048,0.113,717.743,NA
1950-05-31,25.131,0.936,0.113,717.758,NA
1950-06-01,25.131,0.113,0.113,717.758,NA
1950-06-02,25.273,1.755,0.113,717.789,NA
1950-06-03,25.273,0.113,0.113,717.789,NA
1950-06-04,25.273,0.085,0.085,717.789,NA
1950-06-05,25.344,0.908,0.085,717.804,NA
1950-06-06,25.344,0.085,0.085,717.804,NA
1950-06-07,25.344,0.085,0.085,717.804,NA
1950-06-08,25.493,1.805,0.085,717.834,NA
1950-06-09,25.493,0.085,0.085,717.834,NA
1950-06-10,25.493,0.113,0.113,717.834,NA
1950-06-11,25.493,0.085,0.085,717.834,NA
1950-06-12,25.567,0.913,0.057,717.85,NA
1950-06-13,25.641,0.945,0.085,717.865,NA
1950-06-14,25.641,0.085,0.085,717.865,NA
1950-06-15,25.716,0.917,0.057,717.88,NA
1950-06-16,25.79,0.945,0.085,717.895,NA
1950-06-17,25.864,0.945,0.085,717.911,NA
1950-06-18,25.864,0.085,0.085,717.911,NA
1950-06-19,25.938,0.941,0.085,717.926,NA
1950-06-20,26.087,1.834,0.113,717.956,NA
1950-06-21,26.161,0.972,0.113,717.972,NA
1950-06-22,26.235,0.972,0.113,717.987,NA
1950-06-23,26.309,0.968,0.113,718.002,NA
1950-06-24,26.309,0.113,0.113,718.002,NA
1950-06-25,26.309,0.085,0.085,718.002,NA
1950-06-26,26.309,0.085,0.085,718.002,NA
1950-06-27,26.309,0.085,0.085,718.002,NA
1950-06-28,26.235,-0.741,0.113,717.987,NA
1950-06-29,26.309,0.968,0.113,718.002,NA
1950-06-30,26.235,-0.741,0.113,717.987,NA
1950-07-01,26.309,0.968,0.113,718.002,NA
1950-07-02,26.339,0.457,0.113,718.008,NA
1950-07-03,26.383,0.629,0.113,718.017,NA
1950-07-04,26.983,7.114,0.17,718.139,NA
1950-07-05,27.448,5.489,0.113,718.231,NA
1950-07-06,27.68,2.804,0.113,718.276,NA
1950-07-07,27.758,1.038,0.142,718.292,NA
1950-07-08,27.835,1.062,0.17,718.307,NA
1950-07-09,27.912,1.009,0.113,718.322,NA
1950-07-10,28.067,1.905,0.113,718.353,NA
1950-07-11,28.067,0.113,0.113,718.353,NA
1950-07-12,28.221,1.873,0.085,718.383,NA
1950-07-13,28.299,0.981,0.085,718.398,NA
1950-07-14,28.299,0.085,0.085,718.398,NA
1950-07-15,28.299,0.085,0.085,718.398,NA
1950-07-16,28.299,0.085,0.085,718.398,NA
1950-07-17,28.457,1.917,0.085,718.429,NA
1950-07-18,28.618,1.952,0.085,718.459,NA
1950-07-19,28.699,1.021,0.085,718.475,NA
1950-07-20,28.699,0.113,0.113,718.475,NA
1950-07-21,29.103,4.789,0.113,718.551,NA
1950-07-22,29.749,7.587,0.113,718.673,NA
1950-07-23,30.075,3.887,0.113,718.734,NA
1950-07-24,30.327,3.061,0.142,718.779,NA
1950-07-25,30.411,1.088,0.113,718.795,NA
1950-07-26,30.58,2.034,0.085,718.825,NA
1950-07-27,32.55,22.891,0.085,719.176,NA
1950-07-28,33.426,10.221,0.085,719.328,NA
1950-07-29,33.7,3.285,0.113,719.374,NA
1950-07-30,34.431,8.578,0.113,719.496,NA
1950-07-31,35.07,7.505,0.113,719.602,NA
1950-08-01,35.348,3.331,0.113,719.648,NA
1950-08-02,35.348,0.113,0.113,719.648,NA
1950-08-03,35.348,0.142,0.142,719.648,NA
1950-08-04,35.386,0.583,0.142,719.654,NA
1950-08-05,35.444,0.775,0.113,719.663,NA
1950-08-06,35.482,0.554,0.113,719.669,NA
1950-08-07,35.538,0.77,0.113,719.679,NA
1950-08-08,35.538,0.113,0.113,719.679,NA
1950-08-09,35.538,0.113,0.113,719.679,NA
1950-08-10,35.577,0.526,0.085,719.685,NA
1950-08-11,35.634,0.747,0.085,719.694,NA
1950-08-12,35.634,0.085,0.085,719.694,NA
1950-08-13,35.634,0.085,0.085,719.694,NA
1950-08-14,35.634,0.085,0.085,719.694,NA
1950-08-15,35.634,0.085,0.085,719.694,NA
1950-08-16,35.634,0.085,0.085,719.694,NA
1950-08-17,35.634,0.085,0.085,719.694,NA
1950-08-18,35.538,-0.99,0.113,719.679,NA
1950-08-19,35.729,2.348,0.142,719.709,NA
1950-08-20,35.729,0.113,0.113,719.709,NA
1950-08-21,35.824,1.216,0.113,719.724,NA
1950-08-22,35.824,0.142,0.142,719.724,NA
1950-08-23,35.824,0.142,0.142,719.724,NA
1950-08-24,35.92,1.245,0.142,719.739,NA
1950-08-25,35.824,-0.962,0.142,719.724,NA
1950-08-26,36.014,2.343,0.142,719.755,NA
1950-08-27,36.014,0.142,0.142,719.755,NA
1950-08-28,36.014,0.113,0.113,719.755,NA
1950-08-29,36.3,3.45,0.142,719.8,NA
1950-08-30,36.585,3.442,0.142,719.846,NA
1950-08-31,36.776,2.345,0.142,719.877,NA
1950-09-01,36.871,1.243,0.142,719.892,NA
1950-09-02,36.871,0.142,0.142,719.892,NA
1950-09-03,36.966,1.238,0.142,719.907,NA
1950-09-04,36.966,0.142,0.142,719.907,NA
1950-09-05,36.966,0.142,0.142,719.907,NA
1950-09-06,36.871,-0.955,0.142,719.892,NA
1950-09-07,36.871,0.142,0.142,719.892,NA
1950-09-08,36.871,0.142,0.142,719.892,NA
1950-09-09,36.871,0.142,0.142,719.892,NA
1950-09-10,36.871,0.142,0.142,719.892,NA
1950-09-11,36.776,-0.96,0.142,719.877,NA
1950-09-12,36.681,-0.96,0.142,719.861,NA
1950-09-13,36.776,1.243,0.142,719.877,NA
1950-09-14,36.966,2.34,0.142,719.907,NA
1950-09-15,37.355,4.671,0.17,719.968,NA
1950-09-16,37.553,2.434,0.142,719.999,NA
1950-09-17,37.652,1.29,0.142,720.014,NA
1950-09-18,37.851,2.439,0.142,720.044,NA
1950-09-19,37.851,0.142,0.142,720.044,NA
1950-09-20,37.949,1.285,0.142,720.06,NA
1950-09-21,38.049,1.29,0.142,720.075,NA
1950-09-22,37.949,-1.007,0.142,720.06,NA
1950-09-23,38.049,1.29,0.142,720.075,NA
1950-09-24,38.049,0.142,0.142,720.075,NA
1950-09-25,38.049,0.142,0.142,720.075,NA
1950-09-26,38.049,0.142,0.142,720.075,NA
1950-09-27,38.049,0.142,0.142,720.075,NA
1950-09-28,38.049,0.142,0.142,720.075,NA
1950-09-29,38.049,0.142,0.142,720.075,NA
1950-09-30,38.247,2.439,0.142,720.105,NA
1950-10-01,38.148,NA,0.142,720.09,NA
1950-10-02,38.247,1.29,0.142,720.105,NA
1950-10-03,38.247,0.142,0.142,720.105,NA
1950-10-04,38.247,0.142,0.142,720.105,NA
1950-10-05,38.346,1.29,0.142,720.12,NA
1950-10-06,38.445,1.285,0.142,720.136,NA
1950-10-07,38.544,1.262,0.113,720.151,NA
1950-10-08,38.544,0.142,0.142,720.151,NA
1950-10-09,38.544,0.113,0.113,720.151,NA
1950-10-10,38.644,1.262,0.113,720.166,NA
1950-10-11,38.644,0.396,0.396,720.166,NA
1950-10-12,38.644,0.057,0.057,720.166,NA
1950-10-13,38.743,1.205,0.057,720.181,NA
1950-10-14,38.842,1.205,0.057,720.197,NA
1950-10-15,38.842,0.057,0.057,720.197,NA
1950-10-16,38.941,1.2,0.057,720.212,NA
1950-10-17,38.941,0.085,0.085,720.212,NA
1950-10-18,38.941,0.085,0.085,720.212,NA
1950-10-19,39.04,1.234,0.085,720.227,NA
1950-10-20,39.04,0.085,0.085,720.227,NA
1950-10-21,39.04,0.085,0.085,720.227,NA
1950-10-22,39.04,0.085,0.085,720.227,NA
1950-10-23,39.04,0.057,0.057,720.227,NA
1950-10-24,39.14,1.205,0.057,720.242,NA
1950-10-25,39.14,0.057,0.057,720.242,NA
1950-10-26,39.243,1.253,0.057,720.258,NA
1950-10-27,39.346,1.281,0.085,720.273,NA
1950-10-28,39.449,1.275,0.085,720.288,NA
1950-10-29,39.449,0.085,0.085,720.288,NA
1950-10-30,39.449,0.085,0.085,720.288,NA
1950-10-31,39.552,1.281,0.085,720.303,NA
1950-11-01,39.552,0.085,0.085,720.303,NA
1950-11-02,39.656,1.338,0.142,720.319,NA
1950-11-03,39.656,0.085,0.085,720.319,NA
1950-11-04,39.656,0.085,0.085,720.319,NA
1950-11-05,39.759,1.281,0.085,720.334,NA
1950-11-06,39.965,2.471,0.085,720.364,NA
1950-11-07,40.069,1.281,0.085,720.38,NA
1950-11-08,40.172,1.281,0.085,720.395,NA
1950-11-09,40.378,2.474,0.085,720.425,NA
1950-11-10,40.378,0.085,0.085,720.425,NA
1950-11-11,40.378,0.085,0.085,720.425,NA
1950-11-12,40.584,2.468,0.085,720.456,NA
1950-11-13,40.584,0.085,0.085,720.456,NA
1950-11-14,40.584,0.085,0.085,720.456,NA
1950-11-15,40.791,2.474,0.085,720.486,NA
1950-11-16,40.791,0.085,0.085,720.486,NA
1950-11-17,40.997,2.468,0.085,720.517,NA
1950-11-18,40.997,0.085,0.085,720.517,NA
1950-11-19,41.203,2.474,0.085,720.547,NA
1950-11-20,41.203,0.085,0.085,720.547,NA
1950-11-21,41.311,1.328,0.085,720.562,NA
1950-11-22,41.418,1.328,0.085,720.578,NA
1950-11-23,41.311,-1.158,0.085,720.562,NA
1950-11-24,41.203,-1.158,0.085,720.547,NA
1950-11-25,41.418,2.6,0.113,720.578,NA
1950-11-26,41.632,2.594,0.113,720.608,NA
1950-11-27,41.632,0.113,0.113,720.608,NA
1950-11-28,41.74,1.357,0.113,720.623,NA
1950-11-29,41.74,0.113,0.113,720.623,NA
1950-11-30,41.847,1.357,0.113,720.639,NA
1950-12-01,41.847,0.113,0.113,720.639,NA
1950-12-02,41.847,0.113,0.113,720.639,NA
1950-12-03,41.847,0.113,0.113,720.639,NA
1950-12-04,41.847,0.113,0.113,720.639,NA
1950-12-05,41.955,1.442,0.198,720.654,NA
1950-12-06,42.061,1.379,0.142,720.669,NA
1950-12-07,42.061,0.142,0.142,720.669,NA
1950-12-08,42.169,1.356,0.113,720.684,NA
1950-12-09,42.384,2.6,0.113,720.715,NA
1950-12-10,42.491,1.385,0.142,720.73,NA
1950-12-11,42.598,1.379,0.142,720.745,NA
1950-12-12,42.598,0.142,0.142,720.745,NA
1950-12-13,42.813,2.628,0.142,720.776,NA
1950-12-14,42.92,1.385,0.142,720.791,NA
1950-12-15,43.028,1.385,0.142,720.806,NA
1950-12-16,43.028,0.113,0.113,720.806,NA
1950-12-17,43.028,0.113,0.113,720.806,NA
1950-12-18,43.028,0.142,0.142,720.806,NA
1950-12-19,43.242,2.622,0.142,720.837,NA
1950-12-20,43.242,0.142,0.142,720.837,NA
1950-12-21,43.349,1.385,0.142,720.852,NA
1950-12-22,43.461,1.435,0.142,720.867,NA
1950-12-23,43.684,2.722,0.142,720.898,NA
1950-12-24,43.684,0.17,0.17,720.898,NA
1950-12-25,43.908,2.728,0.142,720.928,NA
1950-12-26,43.908,0.142,0.142,720.928,NA
1950-12-27,43.908,0.142,0.142,720.928,NA
1950-12-28,43.796,-1.152,0.142,720.913,NA
1950-12-29,44.019,2.728,0.142,720.943,NA
1950-12-30,44.019,0.142,0.142,720.943,NA
1950-12-31,44.131,1.435,0.142,720.959,NA
1951-01-01,44.242,1.429,0.142,720.974,NA
1951-01-02,44.242,0.142,0.142,720.974,NA
1951-01-03,44.242,0.142,0.142,720.974,NA
1951-01-04,44.466,2.643,0.057,721.004,NA
1951-01-05,44.577,7.238,5.947,721.02,NA
1951-01-06,43.684,-5.525,4.814,720.898,NA
1951-01-07,43.684,0.113,0.113,720.898,NA
1951-01-08,43.796,1.407,0.113,720.913,NA
1951-01-09,44.019,2.7,0.113,720.943,NA
1951-01-10,44.019,0.113,0.113,720.943,NA
1951-01-11,44.131,1.407,0.113,720.959,NA
1951-01-12,44.131,0.113,0.113,720.959,NA
1951-01-13,44.354,2.693,0.113,720.989,NA
1951-01-14,44.354,0.113,0.113,720.989,NA
1951-01-15,44.466,1.407,0.113,721.004,NA
1951-01-16,44.577,1.405,0.113,721.02,NA
1951-01-17,44.689,1.405,0.113,721.035,NA
1951-01-18,44.912,2.691,0.113,721.065,NA
1951-01-19,45.023,1.405,0.113,721.081,NA
1951-01-20,45.023,0.113,0.113,721.081,NA
1951-01-21,44.912,-1.179,0.113,721.065,NA
1951-01-22,45.135,2.697,0.113,721.096,NA
1951-01-23,45.135,0.113,0.113,721.096,NA
1951-01-24,45.135,0.113,0.113,721.096,NA
1951-01-25,45.358,2.634,0.057,721.126,NA
1951-01-26,45.469,1.32,0.028,721.142,NA
1951-01-27,45.358,-1.179,0.113,721.126,NA
1951-01-28,45.135,-2.407,0.17,721.096,NA
1951-01-29,45.135,0.255,0.255,721.096,NA
1951-01-30,45.247,1.433,0.142,721.111,NA
1951-01-31,45.247,0.142,0.142,721.111,NA
