date,storage,inflow,outflow,elevation,evaporation
2020-01-25,2.023,NA,NA,2220.669,NA
2020-01-26,2.023,NA,NA,2220.669,NA
2020-01-27,2.007,NA,NA,2220.645,NA
2020-01-28,1.992,NA,NA,2220.623,NA
2020-01-29,1.976,NA,NA,2220.602,NA
2020-01-30,1.96,NA,NA,2220.562,NA
2020-01-31,1.955,NA,NA,2220.538,NA
2020-02-01,1.945,NA,NA,2220.514,NA
2020-02-02,1.929,NA,NA,2220.492,NA
2020-02-03,1.913,NA,NA,2220.471,NA
2020-02-04,1.898,NA,NA,2220.45,NA
2020-02-05,1.882,NA,NA,2220.41,NA
2020-02-06,1.867,NA,NA,2220.392,NA
2020-02-07,1.867,NA,NA,2220.364,NA
2020-02-08,1.851,NA,NA,2220.34,NA
2020-02-09,1.837,NA,NA,2220.309,NA
2020-02-10,1.822,NA,NA,2220.288,NA
2020-02-11,1.806,NA,NA,2220.252,NA
2020-02-12,1.791,NA,NA,2220.23,NA
2020-02-13,1.776,NA,NA,2220.194,NA
2020-02-14,1.771,NA,NA,2220.175,NA
2020-02-15,1.761,NA,NA,2220.148,NA
2020-02-16,1.747,NA,NA,2220.127,NA
2020-02-17,1.732,NA,NA,2220.102,NA
2020-02-18,1.732,NA,NA,2220.09,NA
2020-02-19,1.717,NA,NA,2220.066,NA
2020-02-20,1.702,NA,NA,2220.047,NA
2020-02-21,1.702,NA,NA,2220.029,NA
2020-02-22,1.687,NA,NA,2220.005,NA
2020-02-23,1.673,NA,NA,2219.986,NA
2020-02-24,1.673,NA,NA,2219.974,NA
2020-02-25,1.673,NA,NA,2219.962,NA
2020-02-26,1.673,NA,NA,2219.959,NA
2020-02-27,1.673,NA,NA,2219.962,NA
2020-02-28,1.673,NA,NA,2219.965,NA
2020-02-29,1.673,NA,NA,2219.968,NA
2020-03-01,1.673,NA,NA,2219.983,NA
2020-03-02,1.673,NA,NA,2219.968,NA
2020-03-03,1.658,NA,NA,2219.953,NA
2020-03-04,1.67,NA,NA,2219.956,NA
2020-03-05,1.673,NA,NA,2219.968,NA
2020-03-06,1.687,NA,NA,2219.999,NA
2020-03-07,1.702,NA,NA,2220.026,NA
2020-03-08,1.702,NA,NA,2220.029,NA
2020-03-09,1.702,NA,NA,2220.02,NA
2020-03-10,1.687,NA,NA,2220.014,NA
2020-03-11,1.687,NA,NA,2220.011,NA
2020-03-12,1.702,NA,NA,2220.02,NA
2020-03-13,1.717,NA,NA,2220.063,NA
2020-03-14,1.761,NA,NA,2220.133,NA
2020-03-15,1.791,NA,NA,2220.215,NA
2020-03-16,1.806,NA,NA,2220.258,NA
2020-03-17,1.806,NA,NA,2220.261,NA
2020-03-18,1.806,NA,NA,2220.261,NA
2020-03-19,1.806,NA,NA,2220.255,NA
2020-03-20,1.806,NA,NA,2220.242,NA
2020-03-21,1.806,NA,NA,2220.23,NA
2020-03-22,1.791,NA,NA,2220.221,NA
2020-03-23,1.791,NA,NA,2220.209,NA
2020-03-24,1.791,NA,NA,2220.218,NA
2020-03-25,1.791,NA,NA,2220.215,NA
2020-03-26,1.791,NA,NA,2220.206,NA
2020-03-27,1.776,NA,NA,2220.188,NA
2020-03-28,1.776,NA,NA,2220.175,NA
2020-03-29,1.761,NA,NA,2220.163,NA
2020-03-30,1.761,NA,NA,2220.145,NA
2020-03-31,1.747,NA,NA,2220.13,NA
2020-04-01,1.747,NA,NA,2220.121,NA
2020-04-02,1.747,NA,NA,2220.117,NA
2020-04-03,1.732,NA,NA,2220.105,NA
2020-04-04,1.732,NA,NA,2220.108,NA
2020-04-05,1.776,NA,NA,2220.163,NA
2020-04-06,1.776,NA,NA,2220.178,NA
2020-04-07,1.776,NA,NA,2220.172,NA
2020-04-08,1.761,NA,NA,2220.163,NA
2020-04-09,1.776,NA,NA,2220.169,NA
2020-04-10,1.776,NA,NA,2220.178,NA
2020-04-11,1.791,NA,NA,2220.209,NA
2020-04-12,1.822,NA,NA,2220.252,NA
2020-04-13,1.851,NA,NA,2220.322,NA
2020-04-14,1.882,NA,NA,2220.389,NA
2020-04-15,1.913,NA,NA,2220.438,NA
2020-04-16,1.976,NA,NA,2220.544,NA
2020-04-17,2.039,NA,NA,2220.675,NA
2020-04-18,2.087,NA,NA,2220.788,NA
2020-04-19,2.135,NA,NA,2220.87,NA
2020-04-20,2.166,NA,NA,2220.959,NA
2020-04-21,2.215,NA,NA,2221.044,NA
2020-04-22,2.312,NA,NA,2221.212,NA
2020-04-23,2.426,NA,NA,2221.413,NA
2020-04-24,2.561,NA,NA,2221.611,NA
2020-04-25,2.715,NA,NA,2221.931,NA
2020-04-26,2.888,NA,NA,2222.19,NA
2020-04-27,3.047,NA,NA,2222.449,NA
2020-04-28,3.264,NA,NA,2222.858,NA
2020-04-29,3.522,NA,NA,2223.226,NA
2020-04-30,3.787,NA,NA,2223.668,NA
2020-05-01,3.961,NA,NA,2223.921,NA
2020-05-02,4.117,NA,NA,2224.281,NA
2020-05-03,4.276,NA,NA,2224.433,NA
2020-05-04,4.397,NA,NA,2224.702,NA
2020-05-05,4.54,NA,NA,2224.915,NA
2020-05-06,4.698,NA,NA,2225.055,NA
2020-05-07,4.853,NA,NA,2225.366,NA
2020-05-08,5.042,NA,NA,2225.625,NA
2020-05-09,5.084,NA,NA,2225.711,NA
2020-05-10,5.084,NA,NA,2225.689,NA
2020-05-11,5.084,NA,NA,2225.695,NA
2020-05-12,5.063,NA,NA,2225.668,NA
2020-05-13,5.063,NA,NA,2225.662,NA
2020-05-14,5.063,NA,NA,2225.656,NA
2020-05-15,5.063,NA,NA,2225.671,NA
2020-05-16,5.084,NA,NA,2225.689,NA
2020-05-17,5.107,NA,NA,2225.698,NA
2020-05-18,5.063,NA,NA,2225.686,NA
2020-05-19,5.063,NA,NA,2225.668,NA
2020-05-20,5.063,NA,NA,2225.665,NA
2020-05-21,5.063,NA,NA,2225.671,NA
2020-05-22,5.063,NA,NA,2225.671,NA
2020-05-23,5.063,NA,NA,2225.665,NA
2020-05-24,5.063,NA,NA,2225.668,NA
2020-05-25,5.063,NA,NA,2225.683,NA
2020-05-26,5.084,NA,NA,2225.689,NA
2020-05-27,5.063,NA,NA,2225.68,NA
2020-05-28,5.063,NA,NA,2225.668,NA
2020-05-29,5.063,NA,NA,2225.665,NA
2020-05-30,5.063,NA,NA,2225.656,NA
2020-05-31,5.042,NA,NA,2225.647,NA
2020-06-01,5.042,NA,NA,2225.64,NA
2020-06-02,5.042,NA,NA,2225.637,NA
2020-06-03,5.042,NA,NA,2225.631,NA
2020-06-04,5.021,NA,NA,2225.622,NA
2020-06-05,5.021,NA,NA,2225.613,NA
2020-06-06,5.021,NA,NA,2225.607,NA
2020-06-07,5.021,NA,NA,2225.595,NA
2020-06-08,4.999,NA,NA,2225.573,NA
2020-06-09,4.978,NA,NA,2225.564,NA
2020-06-10,4.978,NA,NA,2225.558,NA
2020-06-11,4.978,NA,NA,2225.543,NA
2020-06-12,4.957,NA,NA,2225.531,NA
2020-06-13,4.957,NA,NA,2225.519,NA
2020-06-14,4.957,NA,NA,2225.506,NA
2020-06-15,4.936,NA,NA,2225.491,NA
2020-06-16,4.915,NA,NA,2225.467,NA
2020-06-17,4.913,NA,NA,2225.448,NA
2020-06-18,4.894,NA,NA,2225.427,NA
2020-06-19,4.873,NA,NA,2225.403,NA
2020-06-20,4.853,NA,NA,2225.384,NA
2020-06-21,4.853,NA,NA,2225.363,NA
2020-06-22,4.832,NA,NA,2225.342,NA
2020-06-23,4.811,NA,NA,2225.314,NA
2020-06-24,4.79,NA,NA,2225.296,NA
2020-06-25,4.79,NA,NA,2225.272,NA
2020-06-26,4.769,NA,NA,2225.259,NA
2020-06-27,4.748,NA,NA,2225.235,NA
2020-06-28,4.727,NA,NA,2225.205,NA
2020-06-29,4.706,NA,NA,2225.174,NA
2020-06-30,4.706,NA,NA,2225.144,NA
2020-07-01,4.686,NA,NA,2225.119,NA
2020-07-02,4.665,NA,NA,2225.098,NA
2020-07-03,4.644,NA,NA,2225.074,NA
2020-07-04,4.623,NA,NA,2225.043,NA
2020-07-05,4.602,NA,NA,2225.013,NA
2020-07-06,4.582,NA,NA,2224.994,NA
2020-07-07,4.582,NA,NA,2224.958,NA
2020-07-08,4.561,NA,NA,2224.939,NA
2020-07-09,4.54,NA,NA,2224.906,NA
2020-07-10,4.519,NA,NA,2224.882,NA
