date,storage,inflow,outflow,evaporation,elevation
1980-04-09,154.555,NA,NA,NA,NA
1980-04-10,154.432,NA,NA,NA,NA
1980-04-11,154.925,NA,NA,NA,NA
1980-04-12,155.295,NA,NA,NA,NA
1980-04-13,153.568,NA,NA,NA,NA
1980-04-14,152.211,NA,NA,NA,NA
1980-04-15,150.855,NA,NA,NA,NA
1980-04-16,151.965,NA,NA,NA,NA
1980-04-17,154.185,NA,NA,NA,NA
1980-04-18,156.159,NA,NA,NA,NA
1980-04-19,157.145,NA,NA,NA,NA
1980-04-20,158.379,NA,NA,NA,NA
1980-04-21,159.119,NA,NA,NA,NA
1980-04-22,159.119,NA,NA,NA,NA
1980-04-23,159.242,NA,NA,NA,NA
1980-04-24,159.242,NA,NA,NA,NA
1980-04-25,159.119,NA,NA,NA,NA
1980-04-26,158.996,NA,NA,NA,NA
1980-04-27,159.119,NA,NA,NA,NA
1980-04-28,159.119,NA,NA,NA,NA
1980-04-29,158.872,NA,NA,NA,NA
1980-04-30,158.132,NA,NA,NA,NA
1980-05-01,157.885,NA,NA,NA,NA
1980-05-02,157.639,NA,NA,NA,NA
1980-05-03,157.515,NA,NA,NA,NA
1980-05-04,157.022,NA,NA,NA,NA
1980-05-05,156.775,NA,NA,NA,NA
1980-05-06,157.269,NA,NA,NA,NA
1980-05-07,157.269,NA,NA,NA,NA
1980-05-08,157.022,NA,NA,NA,NA
1980-05-09,156.775,NA,NA,NA,NA
1980-05-10,156.529,NA,NA,NA,NA
1980-05-11,156.159,NA,NA,NA,NA
1980-05-12,155.912,NA,NA,NA,NA
1980-05-13,155.665,NA,NA,NA,NA
1980-05-14,155.172,NA,NA,NA,NA
1980-05-15,154.925,NA,NA,NA,NA
1980-05-16,154.925,NA,NA,NA,NA
1980-05-17,154.802,NA,NA,NA,NA
1980-05-18,154.555,NA,NA,NA,NA
1980-05-19,154.308,NA,NA,NA,NA
1980-05-20,153.568,NA,NA,NA,NA
1980-05-21,152.828,NA,NA,NA,NA
1980-05-22,152.828,NA,NA,NA,NA
1980-05-23,152.088,NA,NA,NA,NA
1980-05-24,151.348,NA,NA,NA,NA
1980-05-25,150.731,NA,NA,NA,NA
1980-05-26,150.115,NA,NA,NA,NA
1980-05-27,149.374,NA,NA,NA,NA
1980-05-28,148.634,NA,NA,NA,NA
1980-05-29,148.018,NA,NA,NA,NA
1980-05-30,147.401,NA,NA,NA,NA
1980-05-31,146.784,NA,NA,NA,NA
1980-06-01,146.167,NA,NA,NA,NA
1980-06-02,145.551,NA,NA,NA,NA
1980-06-03,144.811,NA,NA,NA,NA
1980-06-04,144.317,NA,NA,NA,NA
1980-06-05,143.577,NA,NA,NA,NA
1980-06-06,142.96,NA,NA,NA,NA
1980-06-07,142.344,NA,NA,NA,NA
1980-06-08,141.727,NA,NA,NA,NA
1980-06-09,141.11,NA,NA,NA,NA
1980-06-10,140.617,NA,NA,NA,NA
1980-06-11,139.877,NA,NA,NA,NA
1980-06-12,139.383,NA,NA,NA,NA
1980-06-13,138.767,NA,NA,NA,NA
1980-06-14,138.15,NA,NA,NA,NA
1980-06-15,137.533,NA,NA,NA,NA
1980-06-16,136.916,NA,NA,NA,NA
1980-06-17,136.423,NA,NA,NA,NA
1980-06-18,135.683,NA,NA,NA,NA
1980-06-19,135.189,NA,NA,NA,NA
1980-06-20,134.573,NA,NA,NA,NA
1980-06-21,133.833,NA,NA,NA,NA
1980-06-22,133.216,NA,NA,NA,NA
1980-06-23,132.599,NA,NA,NA,NA
1980-06-24,129.145,NA,NA,NA,NA
1980-06-25,124.458,NA,NA,NA,NA
1980-06-26,119.894,NA,NA,NA,NA
1980-06-27,115.454,NA,NA,NA,NA
1980-06-28,111.013,NA,NA,NA,NA
1980-06-29,106.696,NA,NA,NA,NA
1980-06-30,102.379,NA,NA,NA,NA
1980-07-01,98.062,NA,NA,NA,NA
1980-07-02,95.348,NA,NA,NA,NA
1980-07-03,85.604,NA,NA,NA,NA
1980-07-04,83.26,NA,NA,NA,NA
1980-07-05,80.67,NA,NA,NA,NA
1980-07-06,77.956,NA,NA,NA,NA
1980-07-07,75.119,NA,NA,NA,NA
1980-07-08,72.405,NA,NA,NA,NA
1980-07-09,69.568,NA,NA,NA,NA
1980-07-10,66.855,NA,NA,NA,NA
1980-07-11,64.018,NA,NA,NA,NA
1980-07-12,61.181,NA,NA,NA,NA
1980-07-13,58.837,NA,NA,NA,NA
1980-07-14,56.493,NA,NA,NA,NA
1980-07-15,53.903,NA,NA,NA,NA
1980-07-16,51.436,NA,NA,NA,NA
1980-07-17,48.722,NA,NA,NA,NA
1980-07-18,46.749,NA,NA,NA,NA
1980-07-19,46.132,NA,NA,NA,NA
1980-07-20,45.762,NA,NA,NA,NA
1980-07-21,45.145,NA,NA,NA,NA
1980-07-22,44.529,NA,NA,NA,NA
1980-07-23,43.912,NA,NA,NA,NA
1980-07-24,43.418,NA,NA,NA,NA
1980-07-25,42.925,NA,NA,NA,NA
1980-07-26,42.555,NA,NA,NA,NA
1980-07-27,41.815,NA,NA,NA,NA
1980-07-28,39.841,NA,NA,NA,NA
1980-07-29,36.758,NA,NA,NA,NA
1980-07-30,34.167,NA,NA,NA,NA
1980-07-31,31.33,NA,NA,NA,NA
1980-08-01,28.37,NA,NA,NA,NA
1980-08-02,25.533,NA,NA,NA,NA
1980-08-03,22.449,NA,NA,NA,NA
1980-08-04,20.106,NA,NA,NA,NA
1980-08-05,17.022,NA,NA,NA,NA
1980-08-06,14.308,NA,NA,NA,NA
1980-08-07,11.73,NA,NA,NA,NA
1980-08-08,9.695,NA,NA,NA,NA
1980-08-09,7.253,NA,NA,NA,NA
1980-08-10,4.046,NA,NA,NA,NA
1980-08-11,1.008,NA,NA,NA,NA
1980-08-12,0.622,NA,NA,NA,NA
1980-08-13,0.792,NA,NA,NA,NA
1980-08-14,1.068,NA,NA,NA,NA
1980-08-15,1.12,NA,NA,NA,NA
1980-08-16,1.088,NA,NA,NA,NA
1980-08-17,1.216,NA,NA,NA,NA
1980-08-18,1.258,NA,NA,NA,NA
1980-08-19,1.344,NA,NA,NA,NA
1980-08-20,1.32,NA,NA,NA,NA
1980-08-21,1.369,NA,NA,NA,NA
1980-08-22,1.369,NA,NA,NA,NA
1980-08-23,1.369,NA,NA,NA,NA
1980-08-24,1.344,NA,NA,NA,NA
1980-08-25,1.505,NA,NA,NA,NA
1980-08-26,1.53,NA,NA,NA,NA
1980-08-27,1.567,NA,NA,NA,NA
1980-08-28,1.53,NA,NA,NA,NA
1980-08-29,1.53,NA,NA,NA,NA
1980-08-30,1.53,NA,NA,NA,NA
1980-08-31,1.554,NA,NA,NA,NA
1980-09-01,1.554,NA,NA,NA,NA
1980-09-02,1.579,NA,NA,NA,NA
1980-09-03,1.579,NA,NA,NA,NA
1980-09-04,1.591,NA,NA,NA,NA
1980-09-05,1.628,NA,NA,NA,NA
1980-09-06,1.641,NA,NA,NA,NA
1980-09-07,1.727,NA,NA,NA,NA
1980-09-08,1.752,NA,NA,NA,NA
1980-09-09,1.838,NA,NA,NA,NA
1980-09-10,1.949,NA,NA,NA,NA
1980-09-11,1.924,NA,NA,NA,NA
1980-09-12,1.961,NA,NA,NA,NA
1980-09-13,1.949,NA,NA,NA,NA
1980-09-14,1.961,NA,NA,NA,NA
1980-09-15,1.875,NA,NA,NA,NA
1980-09-16,1.813,NA,NA,NA,NA
1980-09-17,1.739,NA,NA,NA,NA
1980-09-18,1.665,NA,NA,NA,NA
1980-09-19,1.567,NA,NA,NA,NA
1980-09-20,1.456,NA,NA,NA,NA
1980-09-21,1.344,NA,NA,NA,NA
1980-09-22,1.332,NA,NA,NA,NA
1980-09-23,1.431,NA,NA,NA,NA
1980-09-24,1.443,NA,NA,NA,NA
1980-09-25,1.493,NA,NA,NA,NA
1980-09-26,1.542,NA,NA,NA,NA
1980-09-27,1.554,NA,NA,NA,NA
1980-09-28,1.628,NA,NA,NA,NA
1980-09-29,1.616,NA,NA,NA,NA
1980-09-30,1.604,NA,NA,NA,NA
1980-10-01,1.554,NA,NA,NA,NA
1980-10-02,1.567,NA,NA,NA,NA
1980-10-03,1.604,NA,NA,NA,NA
1980-10-04,1.616,NA,NA,NA,NA
1980-10-05,1.604,NA,NA,NA,NA
1980-10-06,1.579,NA,NA,NA,NA
1980-10-07,1.579,NA,NA,NA,NA
1980-10-08,1.641,NA,NA,NA,NA
1980-10-09,1.653,NA,NA,NA,NA
1980-10-10,1.628,NA,NA,NA,NA
1980-10-11,1.628,NA,NA,NA,NA
1980-10-12,1.653,NA,NA,NA,NA
1980-10-13,1.678,NA,NA,NA,NA
1980-10-14,1.715,NA,NA,NA,NA
1980-10-15,1.715,NA,NA,NA,NA
1980-10-16,1.789,NA,NA,NA,NA
1980-10-17,1.813,NA,NA,NA,NA
1980-10-18,1.85,NA,NA,NA,NA
1980-10-19,1.85,NA,NA,NA,NA
1980-10-20,1.838,NA,NA,NA,NA
1980-10-21,1.826,NA,NA,NA,NA
1980-10-22,1.776,NA,NA,NA,NA
1980-10-23,1.776,NA,NA,NA,NA
1980-10-24,1.789,NA,NA,NA,NA
1980-10-25,1.826,NA,NA,NA,NA
1980-10-26,1.813,NA,NA,NA,NA
1980-10-27,1.85,NA,NA,NA,NA
1980-10-28,1.875,NA,NA,NA,NA
1980-10-29,1.887,NA,NA,NA,NA
1980-10-30,1.9,NA,NA,NA,NA
1980-10-31,1.887,NA,NA,NA,NA
1980-11-01,1.875,NA,NA,NA,NA
1980-11-02,1.863,NA,NA,NA,NA
1980-11-03,1.875,NA,NA,NA,NA
1980-11-04,1.875,NA,NA,NA,NA
1980-11-05,1.875,NA,NA,NA,NA
1980-11-06,1.85,NA,NA,NA,NA
1980-11-07,1.85,NA,NA,NA,NA
1980-11-08,1.85,NA,NA,NA,NA
1980-11-09,1.875,NA,NA,NA,NA
1980-11-10,1.863,NA,NA,NA,NA
1980-11-11,1.887,NA,NA,NA,NA
1980-11-12,1.924,NA,NA,NA,NA
1980-11-13,1.863,NA,NA,NA,NA
1980-11-14,1.739,NA,NA,NA,NA
1980-11-15,1.53,NA,NA,NA,NA
1980-11-16,1.394,NA,NA,NA,NA
1980-11-17,1.419,NA,NA,NA,NA
1980-11-18,1.517,NA,NA,NA,NA
1980-11-19,1.591,NA,NA,NA,NA
1980-11-20,1.665,NA,NA,NA,NA
1980-11-21,1.739,NA,NA,NA,NA
1980-11-22,1.715,NA,NA,NA,NA
1980-11-23,1.752,NA,NA,NA,NA
1980-11-24,1.764,NA,NA,NA,NA
1980-11-25,1.752,NA,NA,NA,NA
1980-11-26,1.752,NA,NA,NA,NA
1980-11-27,1.789,NA,NA,NA,NA
1980-11-28,1.863,NA,NA,NA,NA
1980-11-29,1.875,NA,NA,NA,NA
1980-11-30,1.875,NA,NA,NA,NA
1980-12-01,1.875,NA,NA,NA,NA
1980-12-02,1.887,NA,NA,NA,NA
1980-12-03,1.937,NA,NA,NA,NA
1980-12-04,1.678,NA,NA,NA,NA
1980-12-05,1.801,NA,NA,NA,NA
1980-12-06,1.875,NA,NA,NA,NA
1980-12-07,1.949,NA,NA,NA,NA
1980-12-08,1.961,NA,NA,NA,NA
1980-12-09,1.937,NA,NA,NA,NA
1980-12-10,1.567,NA,NA,NA,NA
1980-12-11,1.357,NA,NA,NA,NA
1980-12-12,1.192,NA,NA,NA,NA
1980-12-13,1.246,NA,NA,NA,NA
1980-12-14,1.32,NA,NA,NA,NA
1980-12-15,1.394,NA,NA,NA,NA
1980-12-16,1.295,NA,NA,NA,NA
1980-12-17,1.295,NA,NA,NA,NA
1980-12-18,1.715,NA,NA,NA,NA
1980-12-19,1.739,NA,NA,NA,NA
1980-12-20,1.752,NA,NA,NA,NA
1980-12-21,1.826,NA,NA,NA,NA
1980-12-22,1.875,NA,NA,NA,NA
1980-12-23,1.875,NA,NA,NA,NA
1980-12-24,1.912,NA,NA,NA,NA
1980-12-25,1.949,NA,NA,NA,NA
1980-12-26,2.035,NA,NA,NA,NA
1980-12-27,2.072,NA,NA,NA,NA
1980-12-28,2.06,NA,NA,NA,NA
1980-12-29,2.06,NA,NA,NA,NA
1980-12-30,1.998,NA,NA,NA,NA
1980-12-31,1.974,NA,NA,NA,NA
1981-01-01,1.974,NA,NA,NA,NA
1981-01-02,1.924,NA,NA,NA,NA
1981-01-03,1.912,NA,NA,NA,NA
1981-01-04,1.924,NA,NA,NA,NA
1981-01-05,1.961,NA,NA,NA,NA
1981-01-06,1.974,NA,NA,NA,NA
1981-01-07,2.048,NA,NA,NA,NA
1981-01-08,2.085,NA,NA,NA,NA
1981-01-09,2.072,NA,NA,NA,NA
1981-01-10,2.048,NA,NA,NA,NA
1981-01-11,2.085,NA,NA,NA,NA
1981-01-12,2.109,NA,NA,NA,NA
1981-01-13,2.146,NA,NA,NA,NA
1981-01-14,2.196,NA,NA,NA,NA
1981-01-15,2.22,NA,NA,NA,NA
1981-01-16,2.233,NA,NA,NA,NA
1981-01-17,2.22,NA,NA,NA,NA
1981-01-18,2.122,NA,NA,NA,NA
1981-01-19,2.097,NA,NA,NA,NA
1981-01-20,2.122,NA,NA,NA,NA
1981-01-21,2.183,NA,NA,NA,NA
1981-01-22,2.196,NA,NA,NA,NA
1981-01-23,2.196,NA,NA,NA,NA
1981-01-24,2.208,NA,NA,NA,NA
1981-01-25,2.233,NA,NA,NA,NA
1981-01-26,2.257,NA,NA,NA,NA
1981-01-27,2.27,NA,NA,NA,NA
1981-01-28,2.294,NA,NA,NA,NA
1981-01-29,2.294,NA,NA,NA,NA
1981-01-30,2.331,NA,NA,NA,NA
1981-01-31,2.331,NA,NA,NA,NA
1981-02-01,2.344,NA,NA,NA,NA
1981-02-02,2.368,NA,NA,NA,NA
1981-02-03,2.356,NA,NA,NA,NA
1981-02-04,2.356,NA,NA,NA,NA
1981-02-05,2.356,NA,NA,NA,NA
1981-02-06,2.368,NA,NA,NA,NA
1981-02-07,2.356,NA,NA,NA,NA
1981-02-08,2.381,NA,NA,NA,NA
1981-02-09,2.516,NA,NA,NA,NA
1981-02-10,2.516,NA,NA,NA,NA
1981-02-11,2.393,NA,NA,NA,NA
1981-02-12,2.356,NA,NA,NA,NA
1981-02-13,2.368,NA,NA,NA,NA
1981-02-14,2.43,NA,NA,NA,NA
1981-02-15,2.405,NA,NA,NA,NA
1981-02-16,2.405,NA,NA,NA,NA
1981-02-17,2.393,NA,NA,NA,NA
1981-02-18,2.405,NA,NA,NA,NA
1981-02-19,2.405,NA,NA,NA,NA
1981-02-20,2.344,NA,NA,NA,NA
1981-02-21,2.233,NA,NA,NA,NA
1981-02-22,2.282,NA,NA,NA,NA
1981-02-23,2.911,NA,NA,NA,NA
1981-02-24,3.787,NA,NA,NA,NA
1981-02-25,4.626,NA,NA,NA,NA
1981-02-26,5.477,NA,NA,NA,NA
1981-02-27,6.291,NA,NA,NA,NA
1981-02-28,7.08,NA,NA,NA,NA
1981-03-01,7.87,NA,NA,NA,NA
1981-03-02,8.24,NA,NA,NA,NA
1981-03-03,8.4,NA,NA,NA,NA
1981-03-04,8.277,NA,NA,NA,NA
1981-03-05,7.981,NA,NA,NA,NA
1981-03-06,7.956,NA,NA,NA,NA
1981-03-07,8.264,NA,NA,NA,NA
1981-03-08,8.412,NA,NA,NA,NA
1981-03-09,8.425,NA,NA,NA,NA
1981-03-10,7.068,NA,NA,NA,NA
1981-03-11,4.712,NA,NA,NA,NA
1981-03-12,2.122,NA,NA,NA,NA
1981-03-13,1.579,NA,NA,NA,NA
1981-03-14,1.789,NA,NA,NA,NA
1981-03-15,1.9,NA,NA,NA,NA
1981-03-16,1.937,NA,NA,NA,NA
1981-03-17,2.196,NA,NA,NA,NA
1981-03-18,2.331,NA,NA,NA,NA
1981-03-19,2.307,NA,NA,NA,NA
1981-03-20,2.331,NA,NA,NA,NA
1981-03-21,2.307,NA,NA,NA,NA
1981-03-22,2.245,NA,NA,NA,NA
1981-03-23,2.22,NA,NA,NA,NA
1981-03-24,2.22,NA,NA,NA,NA
1981-03-25,2.22,NA,NA,NA,NA
1981-03-26,2.023,NA,NA,NA,NA
1981-03-27,1.715,NA,NA,NA,NA
1981-03-28,1.579,NA,NA,NA,NA
1981-03-29,1.665,NA,NA,NA,NA
1981-03-30,1.678,NA,NA,NA,NA
1981-03-31,2.862,NA,NA,NA,NA
1981-04-01,2.936,NA,NA,NA,NA
1981-04-02,2.405,NA,NA,NA,NA
1981-04-03,2.171,NA,NA,NA,NA
1981-04-04,1.937,NA,NA,NA,NA
1981-04-05,2.196,NA,NA,NA,NA
1981-04-06,4.761,NA,NA,NA,NA
1981-04-07,7.228,NA,NA,NA,NA
1981-04-08,8.844,NA,NA,NA,NA
1981-04-09,8.943,NA,NA,NA,NA
1981-04-10,9.041,NA,NA,NA,NA
1981-04-11,10.065,NA,NA,NA,NA
1981-04-12,11.126,NA,NA,NA,NA
1981-04-13,10.164,NA,NA,NA,NA
1981-04-14,8.067,NA,NA,NA,NA
1981-04-15,4.909,NA,NA,NA,NA
1981-04-16,1.702,NA,NA,NA,NA
1981-04-17,1.468,NA,NA,NA,NA
1981-04-18,1.628,NA,NA,NA,NA
1981-04-19,1.752,NA,NA,NA,NA
1981-04-20,1.887,NA,NA,NA,NA
1981-04-21,1.949,NA,NA,NA,NA
1981-04-22,1.949,NA,NA,NA,NA
1981-04-23,1.875,NA,NA,NA,NA
1981-04-24,1.826,NA,NA,NA,NA
1981-04-25,1.789,NA,NA,NA,NA
1981-04-26,1.776,NA,NA,NA,NA
1981-04-27,1.789,NA,NA,NA,NA
1981-04-28,1.776,NA,NA,NA,NA
1981-04-29,1.776,NA,NA,NA,NA
1981-04-30,1.887,NA,NA,NA,NA
1981-05-01,1.937,NA,NA,NA,NA
1981-05-02,2.085,NA,NA,NA,NA
1981-05-03,2.048,NA,NA,NA,NA
1981-05-04,1.974,NA,NA,NA,NA
1981-05-05,1.924,NA,NA,NA,NA
1981-05-06,1.85,NA,NA,NA,NA
1981-05-07,1.801,NA,NA,NA,NA
1981-05-08,1.764,NA,NA,NA,NA
1981-05-09,1.776,NA,NA,NA,NA
1981-05-10,1.801,NA,NA,NA,NA
1981-05-11,1.764,NA,NA,NA,NA
1981-05-12,1.702,NA,NA,NA,NA
1981-05-13,1.715,NA,NA,NA,NA
1981-05-14,1.752,NA,NA,NA,NA
1981-05-15,1.727,NA,NA,NA,NA
1981-05-16,1.69,NA,NA,NA,NA
1981-05-17,1.653,NA,NA,NA,NA
1981-05-18,1.665,NA,NA,NA,NA
1981-05-19,1.678,NA,NA,NA,NA
1981-05-20,1.628,NA,NA,NA,NA
1981-05-21,1.604,NA,NA,NA,NA
1981-05-22,1.678,NA,NA,NA,NA
1981-05-23,1.678,NA,NA,NA,NA
1981-05-24,1.715,NA,NA,NA,NA
1981-05-25,1.727,NA,NA,NA,NA
1981-05-26,1.776,NA,NA,NA,NA
1981-05-27,1.702,NA,NA,NA,NA
1981-05-28,1.789,NA,NA,NA,NA
1981-05-29,1.764,NA,NA,NA,NA
1981-05-30,1.838,NA,NA,NA,NA
1981-05-31,1.875,NA,NA,NA,NA
1981-06-01,1.85,NA,NA,NA,NA
1981-06-02,1.826,NA,NA,NA,NA
1981-06-03,1.764,NA,NA,NA,NA
1981-06-04,1.826,NA,NA,NA,NA
1981-06-05,1.813,NA,NA,NA,NA
1981-06-06,1.789,NA,NA,NA,NA
1981-06-07,1.702,NA,NA,NA,NA
1981-06-08,1.591,NA,NA,NA,NA
1981-06-09,1.678,NA,NA,NA,NA
1981-06-10,1.665,NA,NA,NA,NA
1981-06-11,1.69,NA,NA,NA,NA
1981-06-12,1.69,NA,NA,NA,NA
1981-06-13,1.665,NA,NA,NA,NA
1981-06-14,1.579,NA,NA,NA,NA
1981-06-15,1.591,NA,NA,NA,NA
1981-06-16,1.591,NA,NA,NA,NA
1981-06-17,1.702,NA,NA,NA,NA
1981-06-18,1.69,NA,NA,NA,NA
1981-06-19,1.702,NA,NA,NA,NA
1981-06-20,1.715,NA,NA,NA,NA
1981-06-21,1.69,NA,NA,NA,NA
1981-06-22,1.604,NA,NA,NA,NA
1981-06-23,1.258,NA,NA,NA,NA
1981-06-24,1.27,NA,NA,NA,NA
1981-06-25,1.307,NA,NA,NA,NA
1981-06-26,1.406,NA,NA,NA,NA
1981-06-27,1.727,NA,NA,NA,NA
1981-06-28,1.764,NA,NA,NA,NA
1981-06-29,1.998,NA,NA,NA,NA
1981-06-30,1.998,NA,NA,NA,NA
1981-07-01,2.023,NA,NA,NA,NA
1981-07-02,1.986,NA,NA,NA,NA
1981-07-03,1.974,NA,NA,NA,NA
1981-07-04,1.961,NA,NA,NA,NA
1981-07-05,1.887,NA,NA,NA,NA
1981-07-06,1.715,NA,NA,NA,NA
1981-07-07,1.406,NA,NA,NA,NA
1981-07-08,1.665,NA,NA,NA,NA
1981-07-09,1.715,NA,NA,NA,NA
1981-07-10,1.949,NA,NA,NA,NA
1981-07-11,2.27,NA,NA,NA,NA
1981-07-12,2.122,NA,NA,NA,NA
1981-07-13,2.467,NA,NA,NA,NA
1981-07-14,2.257,NA,NA,NA,NA
1981-07-15,2.233,NA,NA,NA,NA
1981-07-16,2.319,NA,NA,NA,NA
1981-07-17,2.294,NA,NA,NA,NA
1981-07-18,2.134,NA,NA,NA,NA
1981-07-19,2.023,NA,NA,NA,NA
1981-07-20,1.974,NA,NA,NA,NA
1981-07-21,1.9,NA,NA,NA,NA
1981-07-22,1.789,NA,NA,NA,NA
1981-07-23,1.678,NA,NA,NA,NA
1981-07-24,1.628,NA,NA,NA,NA
1981-07-25,1.53,NA,NA,NA,NA
1981-07-26,1.456,NA,NA,NA,NA
1981-07-27,1.53,NA,NA,NA,NA
1981-07-28,1.801,NA,NA,NA,NA
1981-07-29,1.826,NA,NA,NA,NA
1981-07-30,2.048,NA,NA,NA,NA
1981-07-31,2.307,NA,NA,NA,NA
1981-08-01,2.652,NA,NA,NA,NA
1981-08-02,2.677,NA,NA,NA,NA
1981-08-03,2.541,NA,NA,NA,NA
1981-08-04,2.331,NA,NA,NA,NA
1981-08-05,2.048,NA,NA,NA,NA
1981-08-06,1.727,NA,NA,NA,NA
1981-08-07,1.493,NA,NA,NA,NA
1981-08-08,1.456,NA,NA,NA,NA
1981-08-09,1.431,NA,NA,NA,NA
1981-08-10,1.419,NA,NA,NA,NA
1981-08-11,1.604,NA,NA,NA,NA
1981-08-12,2.183,NA,NA,NA,NA
1981-08-13,2.911,NA,NA,NA,NA
1981-08-14,2.997,NA,NA,NA,NA
1981-08-15,2.738,NA,NA,NA,NA
1981-08-16,2.43,NA,NA,NA,NA
1981-08-17,2.208,NA,NA,NA,NA
1981-08-18,2.085,NA,NA,NA,NA
1981-08-19,1.961,NA,NA,NA,NA
1981-08-20,1.912,NA,NA,NA,NA
1981-08-21,1.801,NA,NA,NA,NA
1981-08-22,1.567,NA,NA,NA,NA
1981-08-23,1.542,NA,NA,NA,NA
1981-08-24,1.468,NA,NA,NA,NA
1981-08-25,1.443,NA,NA,NA,NA
1981-08-26,1.53,NA,NA,NA,NA
1981-08-27,1.591,NA,NA,NA,NA
1981-08-28,1.604,NA,NA,NA,NA
