date,storage,inflow,outflow,elevation,evaporation
1954-02-19,NA,167.211,NA,NA,NA
1954-02-20,NA,198.019,NA,NA,NA
1954-02-21,NA,583.411,NA,NA,NA
1954-02-22,NA,431.916,NA,NA,NA
1954-02-23,NA,280.818,NA,NA,NA
1954-02-24,NA,343.511,NA,NA,NA
1954-02-25,NA,263.714,NA,NA,NA
1954-02-26,NA,246.639,NA,NA,NA
1954-02-27,NA,197.255,NA,NA,NA
1954-02-28,NA,300.328,NA,NA,NA
1954-03-01,NA,222.004,NA,NA,NA
1954-03-02,NA,230.669,NA,NA,NA
1954-03-03,NA,256.494,NA,NA,NA
1954-03-04,NA,198.727,NA,NA,NA
1954-03-05,NA,167.182,NA,NA,NA
1954-03-06,NA,156.167,NA,NA,NA
1954-03-07,NA,170.326,NA,NA,NA
1954-03-08,NA,166.22,NA,NA,NA
1954-03-09,NA,156.195,NA,NA,NA
1954-03-10,NA,156.507,NA,NA,NA
1954-03-11,NA,177.376,NA,NA,NA
1954-03-12,NA,172.846,NA,NA,NA
1954-03-13,NA,189.864,NA,NA,NA
1954-03-14,NA,322.528,NA,NA,NA
1954-03-15,NA,251.991,NA,NA,NA
1954-03-16,NA,212.687,NA,NA,NA
1954-03-17,NA,193.715,NA,NA,NA
1954-03-18,NA,193.489,NA,NA,NA
1954-03-19,NA,317.913,NA,NA,NA
1954-03-20,NA,512.223,NA,NA,NA
1954-03-21,NA,320.773,NA,NA,NA
1954-03-22,NA,198.048,NA,NA,NA
1954-03-23,NA,202.239,NA,NA,NA
1954-03-24,NA,241.656,NA,NA,NA
1954-03-25,NA,264.054,NA,NA,NA
1954-03-26,NA,310.947,NA,NA,NA
1954-03-27,NA,240.551,NA,NA,NA
1954-03-28,NA,670.004,NA,NA,NA
1954-03-29,NA,438.797,NA,NA,NA
1954-03-30,NA,398.049,NA,NA,NA
1954-03-31,NA,356.99,NA,NA,NA
1954-04-01,NA,636.165,NA,NA,NA
1954-04-02,NA,518.962,NA,NA,NA
1954-04-03,NA,339.179,NA,NA,NA
1954-04-04,NA,282.262,NA,NA,NA
1954-04-05,NA,240.24,NA,NA,NA
1954-04-06,NA,198.869,NA,NA,NA
1954-04-07,NA,266.773,NA,NA,NA
1954-04-08,NA,296.505,NA,NA,NA
1954-04-09,NA,312.702,NA,NA,NA
1954-04-10,NA,297.751,NA,NA,NA
1954-04-11,NA,209.658,NA,NA,NA
1954-04-12,NA,177.688,NA,NA,NA
1954-04-13,NA,217.756,NA,NA,NA
1954-04-14,NA,370.186,NA,NA,NA
1954-04-15,NA,243.156,NA,NA,NA
1954-04-16,NA,273.257,NA,NA,NA
1954-04-17,NA,180.661,NA,NA,NA
1954-04-18,NA,213.027,NA,NA,NA
1954-04-19,NA,146.398,NA,NA,NA
1954-04-20,NA,168.032,NA,NA,NA
1954-04-21,NA,189.949,NA,NA,NA
1954-04-22,NA,152.118,NA,NA,NA
1954-04-23,NA,195.386,NA,NA,NA
1954-04-24,NA,176.017,NA,NA,NA
1954-04-25,NA,150.617,NA,NA,NA
1954-04-26,NA,145.605,NA,NA,NA
1954-04-27,NA,193.319,NA,NA,NA
1954-04-28,NA,188.958,NA,NA,NA
1954-04-29,NA,238.626,NA,NA,NA
1954-04-30,NA,294.778,NA,NA,NA
1954-05-01,NA,212.489,NA,NA,NA
1954-05-02,NA,161.491,NA,NA,NA
1954-05-03,NA,188.901,NA,NA,NA
1954-05-04,NA,270.199,NA,NA,NA
1954-05-05,NA,190.884,NA,NA,NA
1954-05-06,NA,160.301,NA,NA,NA
1954-05-07,NA,130.456,NA,NA,NA
1954-05-08,NA,156.365,NA,NA,NA
1954-05-09,NA,148.465,NA,NA,NA
1954-05-10,NA,94.748,NA,NA,NA
1954-05-11,NA,82.43,NA,NA,NA
1954-05-12,NA,133.089,NA,NA,NA
1954-05-13,NA,286,NA,NA,NA
1954-05-14,NA,184.824,NA,NA,NA
1954-05-15,NA,228.233,NA,NA,NA
1954-05-16,NA,152.939,NA,NA,NA
1954-05-17,NA,141.612,NA,NA,NA
1954-05-18,NA,110.945,NA,NA,NA
1954-05-19,NA,149.428,NA,NA,NA
1954-05-20,NA,130.314,NA,NA,NA
1954-05-21,NA,109.529,NA,NA,NA
1954-05-22,NA,130.059,NA,NA,NA
1954-05-23,NA,117.486,NA,NA,NA
1954-05-24,NA,75.946,NA,NA,NA
1954-05-25,NA,87.046,NA,NA,NA
1954-05-26,NA,115.872,NA,NA,NA
1954-05-27,NA,137.705,NA,NA,NA
1954-05-28,NA,112.474,NA,NA,NA
1954-05-29,NA,242.279,NA,NA,NA
1954-05-30,NA,111.851,NA,NA,NA
1954-05-31,NA,107.462,NA,NA,NA
1954-06-01,NA,147.219,NA,NA,NA
1954-06-02,NA,257.456,NA,NA,NA
1954-06-03,NA,267.424,NA,NA,NA
1954-06-04,NA,176.017,NA,NA,NA
1954-06-05,NA,103.158,NA,NA,NA
1954-06-06,NA,128.388,NA,NA,NA
1954-06-07,NA,69.858,NA,NA,NA
1954-06-08,NA,77.078,NA,NA,NA
1954-06-09,NA,114.343,NA,NA,NA
1954-06-10,NA,118.194,NA,NA,NA
1954-06-11,NA,136.175,NA,NA,NA
1954-06-12,NA,102.45,NA,NA,NA
1954-06-13,NA,110.124,NA,NA,NA
1954-06-14,NA,71.783,NA,NA,NA
1954-06-15,NA,113.494,NA,NA,NA
1954-06-16,NA,131.277,NA,NA,NA
1954-06-17,NA,110.351,NA,NA,NA
1954-06-18,NA,143.849,NA,NA,NA
1954-06-19,NA,157.272,NA,NA,NA
1954-06-20,NA,98.486,NA,NA,NA
1954-06-21,NA,62.665,NA,NA,NA
1954-06-22,NA,59.522,NA,NA,NA
1954-06-23,NA,78.579,NA,NA,NA
1954-06-24,NA,78.721,NA,NA,NA
1954-06-25,NA,78.041,NA,NA,NA
1954-06-26,NA,91.548,NA,NA,NA
1954-06-27,NA,72.378,NA,NA,NA
1954-06-28,NA,37.435,NA,NA,NA
1954-06-29,NA,56.152,NA,NA,NA
1954-06-30,NA,69.291,NA,NA,NA
1954-07-01,NA,55.359,NA,NA,NA
1954-07-02,NA,68.272,NA,NA,NA
1954-07-03,NA,56.237,NA,NA,NA
1954-07-04,NA,83.478,NA,NA,NA
1954-07-05,NA,49.045,NA,NA,NA
1954-07-06,NA,53.66,NA,NA,NA
1954-07-07,NA,37.803,NA,NA,NA
1954-07-08,NA,40.266,NA,NA,NA
1954-07-09,NA,99.76,NA,NA,NA
1954-07-10,NA,48.733,NA,NA,NA
1954-07-11,NA,61.334,NA,NA,NA
1954-07-12,NA,23.588,NA,NA,NA
1954-07-13,NA,-0.396,NA,NA,NA
1954-07-14,NA,86.225,NA,NA,NA
1954-07-15,NA,83.704,NA,NA,NA
1954-07-16,NA,172.336,NA,NA,NA
1954-07-17,NA,54.453,NA,NA,NA
1954-07-18,NA,86.366,NA,NA,NA
1954-07-19,NA,29.025,NA,NA,NA
1954-07-20,NA,66.403,NA,NA,NA
1954-07-21,NA,48.45,NA,NA,NA
1954-07-22,NA,54.028,NA,NA,NA
1954-07-23,NA,29.365,NA,NA,NA
1954-07-24,NA,89.594,NA,NA,NA
1954-07-25,NA,75.04,NA,NA,NA
1954-07-26,NA,43.353,NA,NA,NA
1954-07-27,NA,89.481,NA,NA,NA
1954-07-28,NA,70.396,NA,NA,NA
1954-07-29,NA,64.761,NA,NA,NA
1954-07-30,NA,42.447,NA,NA,NA
1954-07-31,NA,72.491,NA,NA,NA
1954-08-01,NA,40.465,NA,NA,NA
1954-08-02,NA,54.113,NA,NA,NA
1954-08-03,NA,37.576,NA,NA,NA
1954-08-04,NA,33.98,NA,NA,NA
1954-08-05,NA,-29.195,NA,NA,NA
1954-08-06,NA,50.999,NA,NA,NA
1954-08-07,NA,33.386,NA,NA,NA
1954-08-08,NA,50.914,NA,NA,NA
1954-08-09,NA,54,NA,NA,NA
1954-08-10,NA,64.081,NA,NA,NA
1954-08-11,NA,35.651,NA,NA,NA
1954-08-12,NA,35.085,NA,NA,NA
1954-08-13,NA,28.628,NA,NA,NA
1954-08-14,NA,21.691,NA,NA,NA
1954-08-15,NA,43.325,NA,NA,NA
1954-08-16,NA,35.594,NA,NA,NA
1954-08-17,NA,26.023,NA,NA,NA
1954-08-18,NA,41.852,NA,NA,NA
1954-08-19,NA,48.705,NA,NA,NA
1954-08-20,NA,52.499,NA,NA,NA
1954-08-21,NA,52.16,NA,NA,NA
1954-08-22,NA,54.821,NA,NA,NA
1954-08-23,NA,24.607,NA,NA,NA
1954-08-24,NA,41.088,NA,NA,NA
1954-08-25,NA,34.093,NA,NA,NA
1954-08-26,NA,38.228,NA,NA,NA
1954-08-27,NA,38.681,NA,NA,NA
1954-08-28,NA,90.132,NA,NA,NA
1954-08-29,NA,90.387,NA,NA,NA
1954-08-30,NA,19.425,NA,NA,NA
1954-08-31,NA,28.77,NA,NA,NA
1954-09-01,NA,16.905,NA,NA,NA
1954-09-02,NA,46.638,NA,NA,NA
1954-09-03,NA,46.27,NA,NA,NA
1954-09-04,NA,18.576,NA,NA,NA
1954-09-05,NA,40.776,NA,NA,NA
1954-09-06,NA,23.701,NA,NA,NA
1954-09-07,NA,23.39,NA,NA,NA
1954-09-08,NA,22.229,NA,NA,NA
1954-09-09,NA,53.774,NA,NA,NA
1954-09-10,NA,51.225,NA,NA,NA
1954-09-11,NA,19.029,NA,NA,NA
1954-09-12,NA,-17.783,NA,NA,NA
1954-09-13,NA,14.385,NA,NA,NA
1954-09-14,NA,12.601,NA,NA,NA
1954-09-15,NA,58.021,NA,NA,NA
1954-09-16,NA,50.291,NA,NA,NA
1954-09-17,NA,43.891,NA,NA,NA
1954-09-18,NA,32.366,NA,NA,NA
1954-09-19,NA,100.751,NA,NA,NA
1954-09-20,NA,31.517,NA,NA,NA
1954-09-21,NA,8.807,NA,NA,NA
1954-09-22,NA,29.733,NA,NA,NA
1954-09-23,NA,8.325,NA,NA,NA
1954-09-24,NA,20.558,NA,NA,NA
1954-09-25,NA,13.79,NA,NA,NA
1954-09-26,NA,14.696,NA,NA,NA
1954-09-27,NA,16.962,NA,NA,NA
1954-09-28,NA,20.473,NA,NA,NA
1954-09-29,NA,2.803,NA,NA,NA
1954-09-30,NA,31.432,NA,NA,NA
1954-10-01,NA,103.186,NA,NA,NA
1954-10-02,NA,46.468,NA,NA,NA
1954-10-03,NA,41.824,NA,NA,NA
1954-10-04,NA,29.846,NA,NA,NA
1954-10-05,NA,48.733,NA,NA,NA
1954-10-06,NA,33.017,NA,NA,NA
1954-10-07,NA,16.962,NA,NA,NA
1954-10-08,NA,24.834,NA,NA,NA
1954-10-09,NA,-83.818,NA,NA,NA
1954-10-10,NA,17.188,NA,NA,NA
1954-10-11,NA,15.376,NA,NA,NA
1954-10-12,NA,26.136,NA,NA,NA
1954-10-13,NA,20.331,NA,NA,NA
1954-10-14,NA,22.257,NA,NA,NA
1954-10-15,NA,60.994,NA,NA,NA
1954-10-16,NA,30.356,NA,NA,NA
1954-10-17,NA,-13.054,NA,NA,NA
1954-10-18,NA,18.632,NA,NA,NA
1954-10-19,NA,18.717,NA,NA,NA
1954-10-20,NA,9.996,NA,NA,NA
1954-10-21,NA,7.249,NA,NA,NA
1954-10-22,NA,15.942,NA,NA,NA
1954-10-23,NA,16.764,NA,NA,NA
1954-10-24,NA,36.642,NA,NA,NA
1954-10-25,NA,13.564,NA,NA,NA
1954-10-26,NA,28.543,NA,NA,NA
1954-10-27,NA,19.17,NA,NA,NA
1954-10-28,NA,14.158,NA,NA,NA
1954-10-29,NA,81.411,NA,NA,NA
1954-10-30,NA,5.918,NA,NA,NA
1954-10-31,NA,11.298,NA,NA,NA
1954-11-01,NA,17.358,NA,NA,NA
1954-11-02,NA,56.35,NA,NA,NA
1954-11-03,NA,-38.058,NA,NA,NA
1954-11-04,NA,51.876,NA,NA,NA
1954-11-05,NA,48.082,NA,NA,NA
1954-11-06,NA,42.645,NA,NA,NA
1954-11-07,NA,55.699,NA,NA,NA
1954-11-08,NA,-22.823,NA,NA,NA
1954-11-09,NA,24.975,NA,NA,NA
1954-11-10,NA,34.008,NA,NA,NA
1954-11-11,NA,42.787,NA,NA,NA
1954-11-12,NA,32.791,NA,NA,NA
1954-11-13,NA,29.931,NA,NA,NA
1954-11-14,NA,49.696,NA,NA,NA
1954-11-15,NA,40.351,NA,NA,NA
1954-11-16,NA,92.369,NA,NA,NA
1954-11-17,NA,65.157,NA,NA,NA
1954-11-18,NA,73.369,NA,NA,NA
1954-11-19,NA,85.205,NA,NA,NA
1954-11-20,NA,85.262,NA,NA,NA
1954-11-21,NA,55.699,NA,NA,NA
1954-11-22,NA,67.79,NA,NA,NA
1954-11-23,NA,77.73,NA,NA,NA
1954-11-24,NA,73.709,NA,NA,NA
1954-11-25,NA,79.853,NA,NA,NA
1954-11-26,NA,72.18,NA,NA,NA
1954-11-27,NA,61.363,NA,NA,NA
1954-11-28,NA,69.348,NA,NA,NA
1954-11-29,NA,89.538,NA,NA,NA
1954-11-30,NA,98.429,NA,NA,NA
1954-12-01,NA,94.663,NA,NA,NA
1954-12-02,NA,70.849,NA,NA,NA
1954-12-03,NA,74.756,NA,NA,NA
1954-12-04,NA,90.274,NA,NA,NA
1954-12-05,NA,67.082,NA,NA,NA
1954-12-06,NA,175.564,NA,NA,NA
1954-12-07,NA,239.39,NA,NA,NA
1954-12-08,NA,148.408,NA,NA,NA
1954-12-09,NA,133.202,NA,NA,NA
1954-12-10,NA,99.024,NA,NA,NA
1954-12-11,NA,93.729,NA,NA,NA
1954-12-12,NA,91.86,NA,NA,NA
1954-12-13,NA,121.168,NA,NA,NA
1954-12-14,NA,105.282,NA,NA,NA
1954-12-15,NA,111.795,NA,NA,NA
1954-12-16,NA,94.946,NA,NA,NA
1954-12-17,NA,92.115,NA,NA,NA
1954-12-18,NA,111.965,NA,NA,NA
1954-12-19,NA,100.949,NA,NA,NA
1954-12-20,NA,69.32,NA,NA,NA
1954-12-21,NA,76.455,NA,NA,NA
1954-12-22,NA,100.072,NA,NA,NA
1954-12-23,NA,96.107,NA,NA,NA
1954-12-24,NA,91.01,NA,NA,NA
1954-12-25,NA,79.655,NA,NA,NA
1954-12-26,NA,77.078,NA,NA,NA
1954-12-27,NA,62.269,NA,NA,NA
1954-12-28,NA,56.832,NA,NA,NA
1954-12-29,NA,79.145,NA,NA,NA
1954-12-30,NA,205.382,NA,NA,NA
1954-12-31,NA,352.374,NA,NA,NA
1955-01-01,NA,339.717,NA,NA,NA
1955-01-02,NA,506.531,NA,NA,NA
1955-01-03,NA,290.162,NA,NA,NA
1955-01-04,NA,180.803,NA,NA,NA
1955-01-05,NA,150.306,NA,NA,NA
1955-01-06,NA,169.986,NA,NA,NA
1955-01-07,NA,120.828,NA,NA,NA
1955-01-08,NA,100.496,NA,NA,NA
1955-01-09,NA,108.906,NA,NA,NA
1955-01-10,NA,124.566,NA,NA,NA
1955-01-11,NA,245.025,NA,NA,NA
1955-01-12,NA,244.459,NA,NA,NA
1955-01-13,NA,201.474,NA,NA,NA
1955-01-14,NA,88.462,NA,NA,NA
1955-01-15,NA,127.907,NA,NA,NA
1955-01-16,NA,128.672,NA,NA,NA
1955-01-17,NA,97.75,NA,NA,NA
1955-01-18,NA,125.698,NA,NA,NA
1955-01-19,NA,270.992,NA,NA,NA
1955-01-20,NA,248.48,NA,NA,NA
1955-01-21,NA,185.758,NA,NA,NA
1955-01-22,NA,170.807,NA,NA,NA
1955-01-23,NA,194.621,NA,NA,NA
1955-01-24,NA,129.181,NA,NA,NA
1955-01-25,NA,121.96,NA,NA,NA
1955-01-26,NA,125.84,NA,NA,NA
1955-01-27,NA,117.883,NA,NA,NA
1955-01-28,NA,117.288,NA,NA,NA
1955-01-29,NA,95.286,NA,NA,NA
1955-01-30,NA,106.981,NA,NA,NA
1955-01-31,NA,76.823,NA,NA,NA
1955-02-01,NA,81.496,NA,NA,NA
1955-02-02,NA,146.228,NA,NA,NA
1955-02-03,NA,116.609,NA,NA,NA
1955-02-04,NA,106.613,NA,NA,NA
1955-02-05,NA,134.731,NA,NA,NA
1955-02-06,NA,550.96,NA,NA,NA
1955-02-07,NA,1803.837,NA,NA,NA
1955-02-08,NA,1562.294,NA,NA,NA
1955-02-09,NA,707.552,NA,NA,NA
1955-02-10,NA,312.986,NA,NA,NA
1955-02-11,NA,342.803,NA,NA,NA
1955-02-12,NA,192.186,NA,NA,NA
1955-02-13,NA,164.577,NA,NA,NA
1955-02-14,NA,162.453,NA,NA,NA
1955-02-15,NA,146.624,NA,NA,NA
1955-02-16,NA,168.853,NA,NA,NA
1955-02-17,NA,167.012,NA,NA,NA
1955-02-18,NA,168.287,NA,NA,NA
1955-02-19,NA,190.969,NA,NA,NA
1955-02-20,NA,126.236,NA,NA,NA
1955-02-21,NA,114.287,NA,NA,NA
1955-02-22,NA,6.428,NA,NA,NA
1955-02-23,NA,141.357,NA,NA,NA
1955-02-24,NA,199.435,NA,NA,NA
1955-02-25,NA,212.574,NA,NA,NA
1955-02-26,NA,167.097,NA,NA,NA
1955-02-27,NA,142.632,NA,NA,NA
1955-02-28,NA,116.184,NA,NA,NA
1955-03-01,NA,153.704,NA,NA,NA
1955-03-02,NA,165.059,NA,NA,NA
1955-03-03,NA,158.574,NA,NA,NA
1955-03-04,NA,131.758,NA,NA,NA
1955-03-05,NA,143.198,NA,NA,NA
1955-03-06,NA,196.604,NA,NA,NA
1955-03-07,NA,127.737,NA,NA,NA
1955-03-08,NA,145.832,NA,NA,NA
1955-03-09,NA,148.663,NA,NA,NA
1955-03-10,NA,125.84,NA,NA,NA
1955-03-11,NA,155.034,NA,NA,NA
1955-03-12,NA,150.079,NA,NA,NA
1955-03-13,NA,168.513,NA,NA,NA
1955-03-14,NA,160.924,NA,NA,NA
1955-03-15,NA,159.848,NA,NA,NA
1955-03-16,NA,157.47,NA,NA,NA
1955-03-17,NA,137.705,NA,NA,NA
1955-03-18,NA,179.415,NA,NA,NA
1955-03-19,NA,199.18,NA,NA,NA
1955-03-20,NA,45.42,NA,NA,NA
1955-03-21,NA,152.203,NA,NA,NA
1955-03-22,NA,236.53,NA,NA,NA
1955-03-23,NA,193.234,NA,NA,NA
1955-03-24,NA,262.752,NA,NA,NA
1955-03-25,NA,169.872,NA,NA,NA
1955-03-26,NA,261.534,NA,NA,NA
1955-03-27,NA,46.581,NA,NA,NA
1955-03-28,NA,116.892,NA,NA,NA
1955-03-29,NA,122.187,NA,NA,NA
1955-03-30,NA,132.777,NA,NA,NA
1955-03-31,NA,127.086,NA,NA,NA
1955-04-01,NA,129.549,NA,NA,NA
1955-04-02,NA,149.569,NA,NA,NA
1955-04-03,NA,148.408,NA,NA,NA
1955-04-04,NA,193.149,NA,NA,NA
1955-04-05,NA,192.299,NA,NA,NA
1955-04-06,NA,196.717,NA,NA,NA
1955-04-07,NA,215.094,NA,NA,NA
1955-04-08,NA,227.129,NA,NA,NA
1955-04-09,NA,170.722,NA,NA,NA
1955-04-10,NA,166.361,NA,NA,NA
1955-04-11,NA,162.369,NA,NA,NA
1955-04-12,NA,246.13,NA,NA,NA
1955-04-13,NA,368.883,NA,NA,NA
1955-04-14,NA,819.063,NA,NA,NA
1955-04-15,NA,533.602,NA,NA,NA
1955-04-16,NA,310.324,NA,NA,NA
1955-04-17,NA,227.582,NA,NA,NA
1955-04-18,NA,165.682,NA,NA,NA
1955-04-19,NA,195.074,NA,NA,NA
1955-04-20,NA,186.183,NA,NA,NA
1955-04-21,NA,185.277,NA,NA,NA
1955-04-22,NA,158.687,NA,NA,NA
1955-04-23,NA,156.082,NA,NA,NA
1955-04-24,NA,152.005,NA,NA,NA
1955-04-25,NA,153.505,NA,NA,NA
1955-04-26,NA,93.757,NA,NA,NA
1955-04-27,NA,116.071,NA,NA,NA
1955-04-28,NA,132.098,NA,NA,NA
1955-04-29,NA,139.885,NA,NA,NA
1955-04-30,NA,109.926,NA,NA,NA
1955-05-01,NA,86.395,NA,NA,NA
1955-05-02,NA,90.954,NA,NA,NA
1955-05-03,NA,79.23,NA,NA,NA
1955-05-04,NA,95.541,NA,NA,NA
1955-05-05,NA,123.744,NA,NA,NA
1955-05-06,NA,88.292,NA,NA,NA
1955-05-07,NA,88.518,NA,NA,NA
1955-05-08,NA,93.332,NA,NA,NA
1955-05-09,NA,31.12,NA,NA,NA
1955-05-10,NA,72.576,NA,NA,NA
1955-05-11,NA,89.283,NA,NA,NA
1955-05-12,NA,81.836,NA,NA,NA
1955-05-13,NA,201.304,NA,NA,NA
1955-05-14,NA,199.152,NA,NA,NA
1955-05-15,NA,150.645,NA,NA,NA
1955-05-16,NA,127.822,NA,NA,NA
1955-05-17,NA,209.233,NA,NA,NA
1955-05-18,NA,279.204,NA,NA,NA
1955-05-19,NA,202.295,NA,NA,NA
1955-05-20,NA,170.779,NA,NA,NA
1955-05-21,NA,277.844,NA,NA,NA
1955-05-22,NA,188.986,NA,NA,NA
1955-05-23,NA,393.66,NA,NA,NA
1955-05-24,NA,377.916,NA,NA,NA
1955-05-25,NA,328.701,NA,NA,NA
1955-05-26,NA,280.903,NA,NA,NA
1955-05-27,NA,192.356,NA,NA,NA
1955-05-28,NA,173.497,NA,NA,NA
1955-05-29,NA,161.321,NA,NA,NA
1955-05-30,NA,121.677,NA,NA,NA
1955-05-31,NA,62.439,NA,NA,NA
1955-06-01,NA,117.147,NA,NA,NA
1955-06-02,NA,102.62,NA,NA,NA
1955-06-03,NA,95.456,NA,NA,NA
1955-06-04,NA,78.749,NA,NA,NA
1955-06-05,NA,65.129,NA,NA,NA
1955-06-06,NA,52.471,NA,NA,NA
1955-06-07,NA,102.139,NA,NA,NA
1955-06-08,NA,109.897,NA,NA,NA
1955-06-09,NA,74.077,NA,NA,NA
1955-06-10,NA,89.566,NA,NA,NA
1955-06-11,NA,132.013,NA,NA,NA
1955-06-12,NA,63.996,NA,NA,NA
1955-06-13,NA,80.929,NA,NA,NA
1955-06-14,NA,63.005,NA,NA,NA
1955-06-15,NA,77.078,NA,NA,NA
1955-06-16,NA,81.156,NA,NA,NA
1955-06-17,NA,80.561,NA,NA,NA
1955-06-18,NA,117.458,NA,NA,NA
1955-06-19,NA,109.841,NA,NA,NA
1955-06-20,NA,82.345,NA,NA,NA
1955-06-21,NA,91.435,NA,NA,NA
1955-06-22,NA,116.778,NA,NA,NA
1955-06-23,NA,90.954,NA,NA,NA
1955-06-24,NA,110.804,NA,NA,NA
1955-06-25,NA,115.164,NA,NA,NA
1955-06-26,NA,73.029,NA,NA,NA
1955-06-27,NA,71.302,NA,NA,NA
1955-06-28,NA,52.669,NA,NA,NA
1955-06-29,NA,68.074,NA,NA,NA
1955-06-30,NA,59.664,NA,NA,NA
1955-07-01,NA,78.749,NA,NA,NA
1955-07-02,NA,60.117,NA,NA,NA
1955-07-03,NA,95.201,NA,NA,NA
1955-07-04,NA,23.05,NA,NA,NA
1955-07-05,NA,150.985,NA,NA,NA
1955-07-06,NA,58.418,NA,NA,NA
1955-07-07,NA,56.379,NA,NA,NA
1955-07-08,NA,75.634,NA,NA,NA
1955-07-09,NA,131.305,NA,NA,NA
1955-07-10,NA,73.001,NA,NA,NA
1955-07-11,NA,115.391,NA,NA,NA
1955-07-12,NA,161.349,NA,NA,NA
1955-07-13,NA,352.261,NA,NA,NA
1955-07-14,NA,377.718,NA,NA,NA
1955-07-15,NA,225.288,NA,NA,NA
1955-07-16,NA,127.596,NA,NA,NA
1955-07-17,NA,109.841,NA,NA,NA
1955-07-18,NA,86.423,NA,NA,NA
1955-07-19,NA,61.334,NA,NA,NA
1955-07-20,NA,137.393,NA,NA,NA
1955-07-21,NA,106.188,NA,NA,NA
1955-07-22,NA,156.988,NA,NA,NA
1955-07-23,NA,162.538,NA,NA,NA
1955-07-24,NA,118.024,NA,NA,NA
1955-07-25,NA,137.563,NA,NA,NA
1955-07-26,NA,118.817,NA,NA,NA
1955-07-27,NA,105.367,NA,NA,NA
1955-07-28,NA,89.368,NA,NA,NA
1955-07-29,NA,156.733,NA,NA,NA
1955-07-30,NA,131.956,NA,NA,NA
1955-07-31,NA,135.751,NA,NA,NA
1955-08-01,NA,113.862,NA,NA,NA
1955-08-02,NA,85.545,NA,NA,NA
1955-08-03,NA,108.368,NA,NA,NA
1955-08-04,NA,80.703,NA,NA,NA
1955-08-05,NA,88.83,NA,NA,NA
1955-08-06,NA,83.676,NA,NA,NA
1955-08-07,NA,69.093,NA,NA,NA
1955-08-08,NA,97.353,NA,NA,NA
1955-08-09,NA,66.205,NA,NA,NA
1955-08-10,NA,73.652,NA,NA,NA
1955-08-11,NA,87.527,NA,NA,NA
1955-08-12,NA,88.943,NA,NA,NA
1955-08-13,NA,67.366,NA,NA,NA
1955-08-14,NA,66.998,NA,NA,NA
1955-08-15,NA,119.469,NA,NA,NA
1955-08-16,NA,174.318,NA,NA,NA
1955-08-17,NA,158.291,NA,NA,NA
1955-08-18,NA,105.027,NA,NA,NA
1955-08-19,NA,101.827,NA,NA,NA
1955-08-20,NA,128.417,NA,NA,NA
1955-08-21,NA,157.073,NA,NA,NA
1955-08-22,NA,91.973,NA,NA,NA
1955-08-23,NA,44.344,NA,NA,NA
1955-08-24,NA,101.374,NA,NA,NA
1955-08-25,NA,69.008,NA,NA,NA
1955-08-26,NA,67.054,NA,NA,NA
1955-08-27,NA,51.65,NA,NA,NA
1955-08-28,NA,61.136,NA,NA,NA
1955-08-29,NA,32.876,NA,NA,NA
