date,storage,inflow,outflow,evaporation,elevation
1986-03-09,28.548,1.942,0,NA,1260.47
1986-03-10,28.548,0,0,NA,1260.47
1986-03-11,28.715,1.942,0,NA,1260.5
1986-03-12,28.715,0,0,NA,1260.5
1986-03-13,28.883,1.942,0,NA,1260.531
1986-03-14,28.883,0,0,NA,1260.531
1986-03-15,29.051,1.942,0,NA,1260.561
1986-03-16,29.051,0,0,NA,1260.561
1986-03-17,29.219,1.942,0,NA,1260.592
1986-03-18,29.219,0,0,NA,1260.592
1986-03-19,29.386,1.942,0,NA,1260.622
1986-03-20,29.386,0,0,NA,1260.622
1986-03-21,29.554,1.942,0,NA,1260.653
1986-03-22,29.89,3.883,0,NA,1260.714
1986-03-23,30.225,3.883,0,NA,1260.775
1986-03-24,30.561,3.883,0,NA,1260.836
1986-03-25,30.896,3.883,0,NA,1260.897
1986-03-26,31.232,3.883,0,NA,1260.958
1986-03-27,31.399,1.942,0,NA,1260.988
1986-03-28,31.735,3.883,0,NA,1261.049
1986-03-29,32.07,3.883,0,NA,1261.11
1986-03-30,32.406,3.883,0,NA,1261.171
1986-03-31,32.406,0,0,NA,1261.171
1986-04-01,32.573,1.938,0,NA,1261.201
1986-04-02,32.612,0.446,0,NA,1261.208
1986-04-03,32.818,2.389,0,NA,1261.247
1986-04-04,33.024,2.379,0,NA,1261.284
1986-04-05,33.23,2.389,0,NA,1261.32
1986-04-06,33.436,2.379,0,NA,1261.357
1986-04-07,33.642,2.379,0,NA,1261.397
1986-04-08,33.848,2.389,0,NA,1261.433
1986-04-09,34.054,2.379,0,NA,1261.47
1986-04-10,34.259,2.379,0,NA,1261.506
1986-04-11,34.466,2.389,0,NA,1261.546
1986-04-12,34.671,2.379,0,NA,1261.582
1986-04-13,34.878,2.389,0,NA,1261.619
1986-04-14,35.083,2.379,0,NA,1261.659
1986-04-15,35.289,2.379,0,NA,1261.695
1986-04-16,35.495,2.389,0,NA,1261.732
1986-04-17,35.701,2.379,0,NA,1261.768
1986-04-18,35.906,2.379,0,NA,1261.808
1986-04-19,36.113,2.389,0,NA,1261.845
1986-04-20,36.322,2.421,0,NA,1261.881
1986-04-21,36.542,2.547,0,NA,1261.921
1986-04-22,36.761,2.537,0,NA,1261.957
1986-04-23,36.98,2.537,0,NA,1261.994
1986-04-24,37.2,2.547,0,NA,1262.03
1986-04-25,37.42,2.537,0,NA,1262.07
1986-04-26,37.639,2.537,0,NA,1262.107
1986-04-27,37.859,2.774,0.227,NA,1262.143
1986-04-28,38.078,3.104,0.566,NA,1262.18
1986-04-29,38.298,3.113,0.566,NA,1262.219
1986-04-30,38.589,3.932,0.566,NA,1262.268
1986-05-01,38.598,0.951,0.85,NA,1262.268
1986-05-02,38.607,0.951,0.85,NA,1262.271
1986-05-03,38.615,0.951,0.85,NA,1262.271
1986-05-04,38.624,0.951,0.85,NA,1262.274
1986-05-05,38.633,0.951,0.85,NA,1262.274
1986-05-06,38.641,0.951,0.85,NA,1262.277
1986-05-07,38.65,0.951,0.85,NA,1262.277
1986-05-08,38.658,0.445,0.354,NA,1262.28
1986-05-09,38.667,0.101,0,NA,1262.28
1986-05-10,38.676,0.101,0,NA,1262.283
1986-05-11,38.684,0.101,0,NA,1262.283
1986-05-12,38.693,0.101,0,NA,1262.287
1986-05-13,38.702,0.101,0,NA,1262.287
1986-05-14,38.71,0.101,0,NA,1262.29
1986-05-15,38.719,0.101,0,NA,1262.29
1986-05-16,38.728,0.101,0,NA,1262.293
1986-05-17,38.737,0.101,0,NA,1262.293
1986-05-18,38.745,0.101,0,NA,1262.296
1986-05-19,38.754,0.101,0,NA,1262.296
1986-05-20,38.763,0.101,0,NA,1262.299
1986-05-21,38.772,0.101,0,NA,1262.299
1986-05-22,38.78,0.101,0,NA,1262.302
1986-05-23,38.789,0.101,0,NA,1262.302
1986-05-24,38.797,0.091,0,NA,1262.305
1986-05-25,38.806,0.101,0,NA,1262.305
1986-05-26,38.814,0.101,0,NA,1262.308
1986-05-27,38.823,0.101,0,NA,1262.308
1986-05-28,38.832,0.101,0,NA,1262.311
1986-05-29,38.841,0.101,0,NA,1262.311
1986-05-30,38.849,0.101,0,NA,1262.314
1986-05-31,38.858,0.101,0,NA,1262.314
1986-06-01,38.84,-0.212,0,NA,1262.311
1986-06-02,38.822,-0.207,0,NA,1262.308
1986-06-03,38.804,-0.207,0,NA,1262.305
1986-06-04,38.858,0.627,0,NA,1262.314
1986-06-05,38.911,0.616,0,NA,1262.323
1986-06-06,38.947,0.414,0,NA,1262.329
1986-06-07,38.947,0,0,NA,1262.329
1986-06-08,39,0.616,0,NA,1262.338
1986-06-09,38.983,-0.202,0,NA,1262.335
1986-06-10,38.965,-0.212,0,NA,1262.332
1986-06-11,39.055,1.041,0,NA,1262.347
1986-06-12,39.019,-0.415,0,NA,1262.341
1986-06-13,39,-0.212,0,NA,1262.338
1986-06-14,39.162,1.87,0,NA,1262.366
1986-06-15,38.943,-2.537,0,NA,1262.329
1986-06-16,38.724,-2.537,0,NA,1262.293
1986-06-17,38.504,0.1,2.637,NA,1262.253
1986-06-18,38.286,1.692,4.219,NA,1262.216
1986-06-19,38.067,1.682,4.219,NA,1262.18
1986-06-20,37.848,1.682,4.219,NA,1262.143
1986-06-21,37.628,1.682,4.219,NA,1262.104
1986-06-22,37.409,1.682,4.219,NA,1262.067
1986-06-23,36.944,-1.168,4.219,NA,1261.988
1986-06-24,36.515,-0.744,4.219,NA,1261.915
1986-06-25,36.096,-0.625,4.219,NA,1261.842
1986-06-26,35.778,0.531,4.219,NA,1261.784
1986-06-27,35.56,1.697,4.219,NA,1261.744
1986-06-28,35.409,2.475,4.219,NA,1261.717
1986-06-29,35.224,2.077,4.219,NA,1261.683
1986-06-30,34.99,1.508,4.219,NA,1261.64
1986-07-01,34.721,0.201,3.311,NA,1261.592
1986-07-02,34.503,0.14,2.662,NA,1261.552
1986-07-03,34.217,-0.647,2.662,NA,1261.5
1986-07-04,34.067,0.917,2.662,NA,1261.473
1986-07-05,33.732,-1.216,2.662,NA,1261.412
1986-07-06,33.463,-0.448,2.662,NA,1261.363
1986-07-07,33.228,-0.059,2.662,NA,1261.32
1986-07-08,33.01,0.14,2.662,NA,1261.281
1986-07-09,32.775,-0.059,2.662,NA,1261.238
1986-07-10,32.506,-0.448,2.662,NA,1261.189
1986-07-11,32.238,-0.438,2.662,NA,1261.14
1986-07-12,32.238,1.301,1.303,NA,1261.128
1986-07-13,32.07,-1.942,0,NA,1261.116
1986-07-14,32.037,-0.385,0,NA,1261.104
1986-07-15,32.003,-0.392,0,NA,1261.098
1986-07-16,32.037,0.389,0,NA,1261.104
1986-07-17,31.987,-0.578,0,NA,1261.095
1986-07-18,32.003,0.19,0,NA,1261.098
1986-07-19,32.003,0,0,NA,1261.098
1986-07-20,32.003,0,0,NA,1261.098
1986-07-21,31.987,-0.19,0,NA,1261.095
1986-07-22,32.021,0.389,0,NA,1261.101
1986-07-23,31.936,-0.514,0.462,NA,1261.086
1986-07-24,31.802,-0.167,1.388,NA,1261.061
1986-07-25,31.718,0.421,1.388,NA,1261.046
1986-07-26,31.55,-0.556,1.388,NA,1261.016
1986-07-27,31.4,-0.357,1.388,NA,1260.988
1986-07-28,31.265,-0.167,1.388,NA,1260.964
1986-07-29,31.131,-0.167,1.388,NA,1260.939
1986-07-30,31.03,0.221,1.388,NA,1260.921
1986-07-31,30.98,0.809,1.388,NA,1260.912
1986-08-01,30.98,0.859,0.859,NA,1260.912
1986-08-02,30.98,0.481,0.481,NA,1260.912
1986-08-03,30.98,0.481,0.481,NA,1260.912
1986-08-04,30.963,0.282,0.481,NA,1260.909
1986-08-05,30.947,0.292,0.481,NA,1260.906
1986-08-06,30.896,-0.106,0.481,NA,1260.897
1986-08-07,30.862,0.093,0.481,NA,1260.891
1986-08-08,30.846,1.117,1.307,NA,1260.887
1986-08-09,30.712,0.342,1.897,NA,1260.863
1986-08-10,30.644,0.013,0.79,NA,1260.851
1986-08-11,30.611,0.178,0.566,NA,1260.845
1986-08-12,30.427,-2.133,0,NA,1260.811
1986-08-13,30.476,0.578,0,NA,1260.82
1986-08-14,30.46,-0.19,0,NA,1260.817
1986-08-15,30.427,-0.389,0,NA,1260.811
1986-08-16,30.409,-0.199,0,NA,1260.808
1986-08-17,30.427,0.199,0,NA,1260.811
1986-08-18,30.409,-0.199,0,NA,1260.808
1986-08-19,30.359,-0.578,0,NA,1260.799
1986-08-20,30.326,-0.389,0,NA,1260.793
1986-08-21,30.309,-0.19,0,NA,1260.79
1986-08-22,30.309,0,0,NA,1260.79
1986-08-23,30.292,-0.199,0,NA,1260.787
1986-08-24,30.242,-0.578,0,NA,1260.778
1986-08-25,30.242,0,0,NA,1260.778
1986-08-26,30.225,-0.199,0,NA,1260.775
1986-08-27,30.209,-0.19,0,NA,1260.772
1986-08-28,30.191,-0.199,0,NA,1260.769
1986-08-29,30.158,-0.389,0,NA,1260.763
1986-08-30,30.158,0,0,NA,1260.763
1986-08-31,30.393,2.721,0,NA,1260.805
1986-09-01,30.427,0.389,0,NA,1260.811
1986-09-02,30.443,0.19,0,NA,1260.814
1986-09-03,30.459,0.19,0,NA,1260.817
1986-09-04,30.475,0.18,0,NA,1260.82
1986-09-05,30.491,0.19,0,NA,1260.823
1986-09-06,30.508,0.19,0,NA,1260.827
1986-09-07,30.524,0.19,0,NA,1260.83
1986-09-08,30.54,0.18,0,NA,1260.833
1986-09-09,30.556,0.19,0,NA,1260.836
1986-09-10,30.572,0.19,0,NA,1260.839
1986-09-11,30.589,0.19,0,NA,1260.842
1986-09-12,30.604,0.18,0,NA,1260.845
1986-09-13,30.621,0.19,0,NA,1260.848
1986-09-14,30.637,0.19,0,NA,1260.851
1986-09-15,30.653,0.19,0,NA,1260.854
1986-09-16,30.669,0.18,0,NA,1260.854
1986-09-17,30.685,0.19,0,NA,1260.857
1986-09-18,30.702,0.19,0,NA,1260.86
1986-09-19,30.718,0.19,0,NA,1260.863
1986-09-20,30.734,0.18,0,NA,1260.866
1986-09-21,30.75,0.19,0,NA,1260.869
1986-09-22,30.766,0.19,0,NA,1260.872
1986-09-23,30.783,0.19,0,NA,1260.875
1986-09-24,30.798,0.18,0,NA,1260.878
1986-09-25,30.815,0.19,0,NA,1260.881
1986-09-26,30.831,0.19,0,NA,1260.884
1986-09-27,30.848,0.19,0,NA,1260.887
1986-09-28,30.863,0.18,0,NA,1260.891
1986-09-29,30.879,0.19,0,NA,1260.894
1986-09-30,30.896,0.19,0,NA,1260.897
1986-10-01,30.896,0.227,0,NA,1260.897
1986-10-02,30.935,0.228,0,NA,1260.903
1986-10-03,30.975,0.455,0,NA,1260.912
1986-10-04,31.013,0.446,0,NA,1260.918
1986-10-05,31.052,0.455,0,NA,1260.924
1986-10-06,31.092,0.455,0,NA,1260.933
1986-10-07,31.131,0.455,0,NA,1260.939
1986-10-08,31.17,0.455,0,NA,1260.945
1986-10-09,31.209,0.446,0,NA,1260.955
1986-10-10,31.248,0.455,0,NA,1260.961
1986-10-11,31.287,0.455,0,NA,1260.967
1986-10-12,31.327,0.455,0,NA,1260.976
1986-10-13,31.366,0.455,0,NA,1260.982
1986-10-14,31.405,0.446,0,NA,1260.988
1986-10-15,31.444,0.455,0,NA,1260.997
1986-10-16,31.483,0.455,0,NA,1261.003
1986-10-17,31.522,0.455,0,NA,1261.009
1986-10-18,31.562,0.455,0,NA,1261.019
1986-10-19,31.6,0.446,0,NA,1261.025
1986-10-20,31.64,0.455,0,NA,1261.031
1986-10-21,31.679,0.455,0,NA,1261.04
1986-10-22,31.718,0.455,0,NA,1261.046
1986-10-23,31.758,0.455,0,NA,1261.052
1986-10-24,31.796,0.446,0,NA,1261.061
1986-10-25,31.835,0.455,0,NA,1261.067
1986-10-26,31.875,0.455,0,NA,1261.073
1986-10-27,31.914,0.455,0,NA,1261.083
1986-10-28,31.953,0.455,0,NA,1261.089
1986-10-29,31.992,0.446,0,NA,1261.095
1986-10-30,32.031,0.455,0,NA,1261.104
1986-10-31,32.07,0.455,0,NA,1261.11
1986-11-01,32.087,0.19,0,NA,1261.113
1986-11-02,32.104,0.199,0,NA,1261.116
1986-11-03,32.12,0.19,0,NA,1261.119
1986-11-04,32.138,0.199,0,NA,1261.122
1986-11-05,32.154,0.19,0,NA,1261.125
1986-11-06,32.171,0.199,0,NA,1261.128
1986-11-07,32.188,0.19,0,NA,1261.131
1986-11-08,32.205,0.199,0,NA,1261.134
1986-11-09,32.221,0.19,0,NA,1261.137
1986-11-10,32.238,0.199,0,NA,1261.14
1986-11-11,32.255,0.19,0,NA,1261.144
1986-11-12,32.272,0.199,0,NA,1261.147
1986-11-13,32.288,0.19,0,NA,1261.15
1986-11-14,32.306,0.199,0,NA,1261.153
1986-11-15,32.322,0.19,0,NA,1261.156
1986-11-16,32.338,0.19,0,NA,1261.159
1986-11-17,32.356,0.199,0,NA,1261.162
1986-11-18,32.372,0.19,0,NA,1261.165
1986-11-19,32.389,0.199,0,NA,1261.168
1986-11-20,32.405,0.19,0,NA,1261.171
1986-11-21,32.423,0.199,0,NA,1261.174
1986-11-22,32.439,0.19,0,NA,1261.177
1986-11-23,32.456,0.199,0,NA,1261.18
1986-11-24,32.473,0.19,0,NA,1261.183
1986-11-25,32.49,0.199,0,NA,1261.186
1986-11-26,32.506,0.19,0,NA,1261.189
1986-11-27,32.523,0.199,0,NA,1261.192
1986-11-28,32.54,0.19,0,NA,1261.195
1986-11-29,32.557,0.199,0,NA,1261.198
1986-11-30,32.573,0.19,0,NA,1261.201
1986-12-01,32.59,0.19,0,NA,1261.204
1986-12-02,32.606,0.19,0,NA,1261.208
1986-12-03,32.623,0.19,0,NA,1261.211
1986-12-04,32.638,0.18,0,NA,1261.214
1986-12-05,32.655,0.19,0,NA,1261.217
1986-12-06,32.671,0.19,0,NA,1261.22
1986-12-07,32.687,0.19,0,NA,1261.223
1986-12-08,32.704,0.19,0,NA,1261.226
1986-12-09,32.72,0.19,0,NA,1261.229
1986-12-10,32.736,0.18,0,NA,1261.232
1986-12-11,32.752,0.19,0,NA,1261.235
1986-12-12,32.768,0.19,0,NA,1261.238
1986-12-13,32.785,0.19,0,NA,1261.241
1986-12-14,32.801,0.19,0,NA,1261.244
1986-12-15,32.818,0.19,0,NA,1261.247
1986-12-16,32.833,0.18,0,NA,1261.247
1986-12-17,32.849,0.19,0,NA,1261.25
1986-12-18,32.866,0.19,0,NA,1261.253
1986-12-19,32.882,0.19,0,NA,1261.256
1986-12-20,32.899,0.19,0,NA,1261.259
1986-12-21,32.915,0.19,0,NA,1261.262
1986-12-22,32.931,0.18,0,NA,1261.265
1986-12-23,32.947,0.19,0,NA,1261.268
1986-12-24,32.963,0.19,0,NA,1261.272
1986-12-25,32.98,0.19,0,NA,1261.275
1986-12-26,32.996,0.19,0,NA,1261.278
1986-12-27,33.012,0.19,0,NA,1261.281
1986-12-28,33.028,0.18,0,NA,1261.284
1986-12-29,33.044,0.19,0,NA,1261.287
1986-12-30,33.061,0.19,0,NA,1261.29
1986-12-31,33.077,0.19,0,NA,1261.293
1987-01-01,33.098,0.246,0,NA,1261.296
1987-01-02,33.121,0.256,0,NA,1261.302
1987-01-03,33.142,0.246,0,NA,1261.305
1987-01-04,33.164,0.256,0,NA,1261.308
1987-01-05,33.185,0.246,0,NA,1261.311
1987-01-06,33.207,0.256,0,NA,1261.317
1987-01-07,33.229,0.246,0,NA,1261.32
1987-01-08,33.25,0.246,0,NA,1261.323
1987-01-09,33.272,0.256,0,NA,1261.329
1987-01-10,33.293,0.246,0,NA,1261.333
1987-01-11,33.316,0.256,0,NA,1261.336
1987-01-12,33.337,0.246,0,NA,1261.339
1987-01-13,33.358,0.246,0,NA,1261.345
1987-01-14,33.38,0.256,0,NA,1261.348
1987-01-15,33.402,0.246,0,NA,1261.351
1987-01-16,33.424,0.256,0,NA,1261.357
1987-01-17,33.445,0.246,0,NA,1261.36
1987-01-18,33.467,0.256,0,NA,1261.363
1987-01-19,33.488,0.246,0,NA,1261.369
1987-01-20,33.51,0.246,0,NA,1261.372
1987-01-21,33.532,0.256,0,NA,1261.375
1987-01-22,33.553,0.246,0,NA,1261.378
1987-01-23,33.575,0.256,0,NA,1261.384
1987-01-24,33.596,0.246,0,NA,1261.387
1987-01-25,33.618,0.246,0,NA,1261.39
1987-01-26,33.64,0.256,0,NA,1261.397
1987-01-27,33.661,0.246,0,NA,1261.4
1987-01-28,33.683,0.256,0,NA,1261.403
1987-01-29,33.705,0.246,0,NA,1261.406
1987-01-30,33.727,0.256,0,NA,1261.412
1987-01-31,33.748,0.246,0,NA,1261.415
1987-02-01,33.748,0,0,NA,1261.415
1987-02-02,33.748,0,0,NA,1261.415
1987-02-03,33.748,0,0,NA,1261.415
1987-02-04,33.748,0,0,NA,1261.415
1987-02-05,33.748,0,0,NA,1261.415
1987-02-06,33.748,0,0,NA,1261.415
1987-02-07,33.748,0,0,NA,1261.415
1987-02-08,33.748,0,0,NA,1261.415
1987-02-09,33.748,0,0,NA,1261.415
1987-02-10,33.748,0,0,NA,1261.415
1987-02-11,33.748,0,0,NA,1261.415
1987-02-12,33.748,0,0,NA,1261.415
1987-02-13,33.748,0,0,NA,1261.415
1987-02-14,33.748,0,0,NA,1261.415
1987-02-15,33.748,0,0,NA,1261.415
1987-02-16,33.748,0,0,NA,1261.415
1987-02-17,33.748,0,0,NA,1261.415
1987-02-18,33.748,0,0,NA,1261.415
1987-02-19,33.748,0,0,NA,1261.415
1987-02-20,33.748,0,0,NA,1261.415
1987-02-21,33.748,0,0,NA,1261.415
1987-02-22,33.748,0,0,NA,1261.415
1987-02-23,33.748,0,0,NA,1261.415
1987-02-24,33.748,0,0,NA,1261.415
1987-02-25,33.748,0,0,NA,1261.415
1987-02-26,33.748,0,0,NA,1261.415
1987-02-27,33.748,0,0,NA,1261.415
1987-02-28,33.748,0,0,NA,1261.415
1987-03-01,33.796,0.559,0,NA,1261.424
1987-03-02,33.845,0.569,0,NA,1261.433
1987-03-03,33.894,0.559,0,NA,1261.442
1987-03-04,33.943,0.569,0,NA,1261.451
1987-03-05,33.991,0.559,0,NA,1261.461
1987-03-06,34.04,0.569,0,NA,1261.467
1987-03-07,34.089,0.559,0,NA,1261.476
1987-03-08,34.138,0.569,0,NA,1261.485
1987-03-09,34.186,0.559,0,NA,1261.494
1987-03-10,34.235,0.569,0,NA,1261.503
1987-03-11,34.284,0.559,0,NA,1261.512
1987-03-12,34.332,0.559,0,NA,1261.521
1987-03-13,34.381,0.569,0,NA,1261.531
1987-03-14,34.43,0.559,0,NA,1261.54
1987-03-15,34.479,0.569,0,NA,1261.549
1987-03-16,34.527,0.559,0,NA,1261.555
1987-03-17,34.576,0.569,0,NA,1261.564
1987-03-18,34.624,0.559,0,NA,1261.573
1987-03-19,34.674,0.569,0,NA,1261.582
1987-03-20,34.722,0.559,0,NA,1261.592
1987-03-21,34.77,0.559,0,NA,1261.601
1987-03-22,34.819,0.569,0,NA,1261.61
1987-03-23,34.868,0.559,0,NA,1261.619
1987-03-24,34.917,0.569,0,NA,1261.628
1987-03-25,34.965,0.559,0,NA,1261.637
1987-03-26,35.014,0.569,0,NA,1261.643
1987-03-27,35.063,0.559,0,NA,1261.653
1987-03-28,35.112,0.569,0,NA,1261.662
1987-03-29,35.16,0.559,0,NA,1261.671
1987-03-30,35.209,0.569,0,NA,1261.68
1987-03-31,35.258,0.559,0,NA,1261.689
1987-04-01,35.291,0.389,0,NA,1261.695
1987-04-02,35.325,0.389,0,NA,1261.701
1987-04-03,35.358,0.389,0,NA,1261.707
1987-04-04,35.392,0.389,0,NA,1261.714
1987-04-05,35.426,0.389,0,NA,1261.72
1987-04-06,35.459,0.389,0,NA,1261.726
1987-04-07,35.493,0.389,0,NA,1261.732
1987-04-08,35.526,0.389,0,NA,1261.738
1987-04-09,35.56,0.389,0,NA,1261.744
1987-04-10,35.593,0.389,0,NA,1261.75
1987-04-11,35.627,0.389,0,NA,1261.756
