date,storage,inflow,outflow,elevation,evaporation
1962-02-18,NA,7.136,0.057,252.89,NA
1962-02-19,NA,11.242,0.057,252.966,NA
1962-02-20,NA,8.778,0.057,253.024,NA
1962-02-21,NA,4.644,0.85,253.045,NA
1962-02-22,NA,7.73,2.152,253.082,NA
1962-02-23,NA,38.567,6.654,253.289,NA
1962-02-24,NA,69.688,6.569,253.685,NA
1962-02-25,NA,10.675,0.028,253.749,NA
1962-02-26,NA,25.91,0.028,253.901,NA
1962-02-27,NA,45.618,0.057,254.161,NA
1962-02-28,NA,37.605,0.057,254.365,NA
1962-03-01,NA,10.506,1.982,254.41,NA
1962-03-02,NA,9.033,19.199,254.343,NA
1962-03-03,NA,7.844,21.946,254.267,NA
1962-03-04,NA,9.429,21.719,254.188,NA
1962-03-05,NA,11.383,21.521,254.118,NA
1962-03-06,NA,11.242,21.521,254.06,NA
1962-03-07,NA,7.334,21.238,253.981,NA
1962-03-08,NA,9.26,19.312,253.923,NA
1962-03-09,NA,13.479,21.351,253.877,NA
1962-03-10,NA,14.413,22.2,253.831,NA
1962-03-11,NA,16.962,23.163,253.795,NA
1962-03-12,NA,22.625,14.866,253.84,NA
1962-03-13,NA,10.109,15.716,253.792,NA
1962-03-14,NA,9.854,20.586,253.728,NA
1962-03-15,NA,8.099,21.209,253.648,NA
1962-03-16,NA,7.532,21.662,253.551,NA
1962-03-17,NA,9.26,20.728,253.463,NA
1962-03-18,NA,12.261,14.187,253.45,NA
1962-03-19,NA,7.079,11.412,253.423,NA
1962-03-20,NA,7.334,14.98,253.374,NA
1962-03-21,NA,16.849,15.433,253.383,NA
1962-03-22,NA,15.121,15.121,253.383,NA
1962-03-23,NA,10.251,11.667,253.374,NA
1962-03-24,NA,6.796,9.175,253.359,NA
1962-03-25,NA,5.833,9.146,253.338,NA
1962-03-26,NA,4.389,7.702,253.316,NA
1962-03-27,NA,3.54,2.605,253.322,NA
1962-03-28,NA,2.577,0.68,253.335,NA
1962-03-29,NA,2.52,0.623,253.347,NA
1962-03-30,NA,5.777,0.623,253.377,NA
1962-03-31,NA,46.553,0.623,253.664,NA
1962-04-01,NA,33.895,0.651,253.862,NA
1962-04-02,NA,15.659,4.163,253.929,NA
1962-04-03,NA,10.845,16.027,253.886,NA
1962-04-04,NA,10.052,9.514,253.889,NA
1962-04-05,NA,6.796,5.239,253.898,NA
1962-04-06,NA,8.099,13.45,253.847,NA
1962-04-07,NA,13.394,20.643,253.804,NA
1962-04-08,NA,13.167,20.869,253.758,NA
1962-04-09,NA,9.175,21.351,253.685,NA
1962-04-10,NA,13.507,17.018,253.664,NA
1962-04-11,NA,14.413,10.534,253.673,NA
1962-04-12,NA,8.778,6.116,253.658,NA
1962-04-13,NA,13.394,6.853,253.697,NA
1962-04-14,NA,14.47,20.02,253.664,NA
1962-04-15,NA,15.716,17.217,253.655,NA
1962-04-16,NA,7.589,4.587,253.673,NA
1962-04-17,NA,5.437,3.115,253.682,NA
1962-04-18,NA,7.362,5.239,253.673,NA
1962-04-19,NA,5.04,6.06,253.667,NA
1962-04-20,NA,5.805,5.154,253.661,NA
1962-04-21,NA,5.352,9.854,253.633,NA
1962-04-22,NA,3.625,6.824,253.609,NA
1962-04-23,NA,3.285,1.303,253.621,NA
1962-04-24,NA,4.332,0.34,253.642,NA
1962-04-25,NA,2.35,0.34,253.652,NA
1962-04-26,NA,2.237,0.538,253.661,NA
1962-04-27,NA,2.917,0.906,253.67,NA
1962-04-28,NA,2.973,0.963,253.676,NA
1962-04-29,NA,2.973,0.963,253.682,NA
1962-04-30,NA,2.945,1.161,253.691,NA
1962-05-01,NA,3.568,1.586,253.7,NA
1962-05-02,NA,2.067,2.01,253.697,NA
1962-05-03,NA,2.435,2.237,253.688,NA
1962-05-04,NA,2.945,1.161,253.691,NA
1962-05-05,NA,1.727,2.237,253.688,NA
1962-05-06,NA,0.736,2.237,253.676,NA
1962-05-07,NA,1.982,1.982,253.67,NA
1962-05-08,NA,4.276,1.699,253.682,NA
1962-05-09,NA,1.614,1.614,253.679,NA
1962-05-10,NA,1.586,1.586,253.676,NA
1962-05-11,NA,1.529,1.529,253.67,NA
1962-05-12,NA,1.529,1.529,253.667,NA
1962-05-13,NA,1.529,1.529,253.664,NA
1962-05-14,NA,1.303,1.303,253.658,NA
1962-05-15,NA,1.076,1.076,253.655,NA
1962-05-16,NA,0.765,0.765,253.655,NA
1962-05-17,NA,0.623,0.623,253.652,NA
1962-05-18,NA,0.623,0.623,253.648,NA
1962-05-19,NA,0.651,0.651,253.648,NA
1962-05-20,NA,0.595,0.68,253.645,NA
1962-05-21,NA,0.396,0.595,253.636,NA
1962-05-22,NA,0.425,0.425,253.633,NA
1962-05-23,NA,4.389,0.368,253.652,NA
1962-05-24,NA,3.058,0.85,253.661,NA
1962-05-25,NA,1.133,1.133,253.658,NA
1962-05-26,NA,1.756,1.133,253.661,NA
1962-05-27,NA,1.756,1.133,253.661,NA
1962-05-28,NA,1.133,1.133,253.658,NA
1962-05-29,NA,0.793,0.906,253.652,NA
1962-05-30,NA,0.68,0.765,253.648,NA
1962-05-31,NA,0.736,0.736,253.648,NA
1962-06-01,NA,0.736,0.736,253.648,NA
1962-06-02,NA,0.736,0.736,253.648,NA
1962-06-03,NA,0.708,0.708,253.645,NA
1962-06-04,NA,0.425,0.595,253.627,NA
1962-06-05,NA,1.331,0.34,253.633,NA
1962-06-06,NA,0.934,0.17,253.633,NA
1962-06-07,NA,0.142,0.142,253.63,NA
1962-06-08,NA,0.17,0.17,253.627,NA
1962-06-09,NA,0.198,0.198,253.621,NA
1962-06-10,NA,0.17,0.17,253.618,NA
1962-06-11,NA,1.897,0.17,253.624,NA
1962-06-12,NA,0.68,0.17,253.627,NA
1962-06-13,NA,0.906,0.17,253.624,NA
1962-06-14,NA,0.17,0.17,253.621,NA
1962-06-15,NA,0.198,0.198,253.618,NA
1962-06-16,NA,0.198,0.198,253.615,NA
1962-06-17,NA,0.198,0.198,253.612,NA
1962-06-18,NA,0.198,0.227,253.606,NA
1962-06-19,NA,0.085,0.142,253.6,NA
1962-06-20,NA,0.057,0.057,253.597,NA
1962-06-21,NA,0.057,0.057,253.591,NA
1962-06-22,NA,0.028,0.028,253.584,NA
1962-06-23,NA,0.028,0.028,253.578,NA
1962-06-24,NA,0.028,0.028,253.578,NA
1962-06-25,NA,0.057,0.057,253.578,NA
1962-06-26,NA,0.057,0.057,253.575,NA
1962-06-27,NA,0.028,0.028,253.569,NA
1962-06-28,NA,0.028,0.057,253.563,NA
1962-06-29,NA,0.057,0.057,253.557,NA
1962-06-30,NA,0.028,0.057,253.548,NA
1962-07-01,NA,0.057,0.057,253.545,NA
1962-07-02,NA,1.784,0.057,253.551,NA
1962-07-03,NA,1.841,0.057,253.557,NA
1962-07-04,NA,0.057,0.057,253.554,NA
1962-07-05,NA,0.057,0.057,253.548,NA
1962-07-06,NA,0.057,0.057,253.545,NA
1962-07-07,NA,0.057,0.057,253.542,NA
1962-07-08,NA,0.057,0.057,253.536,NA
1962-07-09,NA,0.057,0.057,253.527,NA
1962-07-10,NA,0.057,0.057,253.52,NA
1962-07-11,NA,1.529,0.057,253.524,NA
1962-07-12,NA,0.878,0.057,253.527,NA
1962-07-13,NA,0.538,0.057,253.53,NA
1962-07-14,NA,0.538,0.057,253.533,NA
1962-07-15,NA,0.538,0.057,253.533,NA
1962-07-16,NA,0.057,0.057,253.53,NA
1962-07-17,NA,0.057,0.057,253.524,NA
1962-07-18,NA,0.057,0.057,253.52,NA
1962-07-19,NA,0.057,0.057,253.514,NA
1962-07-20,NA,0.057,0.057,253.511,NA
1962-07-21,NA,0.538,0.057,253.514,NA
1962-07-22,NA,1.501,0.057,253.514,NA
1962-07-23,NA,0.566,0.085,253.517,NA
1962-07-24,NA,0.085,0.085,253.517,NA
1962-07-25,NA,0.057,0.085,253.508,NA
1962-07-26,NA,0.057,0.057,253.502,NA
1962-07-27,NA,0.057,0.057,253.496,NA
1962-07-28,NA,0.057,0.057,253.49,NA
1962-07-29,NA,0.538,0.057,253.49,NA
1962-07-30,NA,0.057,0.057,253.484,NA
1962-07-31,NA,0.057,0.057,253.478,NA
1962-08-01,NA,0.057,0.057,253.475,NA
1962-08-02,NA,0.057,0.057,253.469,NA
1962-08-03,NA,0.057,0.057,253.463,NA
1962-08-04,NA,0.028,0.028,253.459,NA
1962-08-05,NA,0.028,0.028,253.456,NA
1962-08-06,NA,0.028,0.028,253.45,NA
1962-08-07,NA,0.538,0.028,253.45,NA
1962-08-08,NA,4.134,0.028,253.472,NA
1962-08-09,NA,1.133,0.057,253.475,NA
1962-08-10,NA,0.057,0.057,253.469,NA
1962-08-11,NA,0.057,0.057,253.463,NA
1962-08-12,NA,0.057,0.057,253.456,NA
1962-08-13,NA,0.057,0.057,253.45,NA
1962-08-14,NA,0.057,0.057,253.447,NA
1962-08-15,NA,0.057,0.057,253.441,NA
1962-08-16,NA,0.057,0.057,253.435,NA
1962-08-17,NA,0.057,0.057,253.432,NA
1962-08-18,NA,0.057,0.057,253.426,NA
1962-08-19,NA,0.057,0.057,253.42,NA
1962-08-20,NA,0.538,0.057,253.423,NA
1962-08-21,NA,0.057,0.057,253.42,NA
1962-08-22,NA,0.057,0.057,253.417,NA
1962-08-23,NA,0.057,0.057,253.411,NA
1962-08-24,NA,0.057,0.057,253.408,NA
1962-08-25,NA,0.057,0.057,253.402,NA
1962-08-26,NA,0.057,0.057,253.399,NA
1962-08-27,NA,0.057,0.057,253.395,NA
1962-08-28,NA,0.057,0.057,253.389,NA
1962-08-29,NA,0.057,0.057,253.386,NA
1962-08-30,NA,0.057,0.057,253.38,NA
1962-08-31,NA,0.057,0.057,253.374,NA
1962-09-01,NA,1.019,0.057,253.38,NA
1962-09-02,NA,4.332,0.057,253.402,NA
1962-09-03,NA,0.708,0.057,253.405,NA
1962-09-04,NA,0.538,0.057,253.405,NA
1962-09-05,NA,0.765,0.057,253.402,NA
1962-09-06,NA,0.057,0.057,253.395,NA
1962-09-07,NA,0.057,0.057,253.389,NA
1962-09-08,NA,0.057,0.057,253.386,NA
1962-09-09,NA,0.057,0.057,253.386,NA
1962-09-10,NA,0.085,0.085,253.383,NA
1962-09-11,NA,0.765,0.085,253.377,NA
1962-09-12,NA,0.057,0.057,253.374,NA
1962-09-13,NA,1.727,0.057,253.38,NA
1962-09-14,NA,4.502,0.057,253.392,NA
1962-09-15,NA,0.057,0.057,253.389,NA
1962-09-16,NA,0.057,0.057,253.386,NA
1962-09-17,NA,0.057,0.057,253.377,NA
1962-09-18,NA,0.057,0.057,253.371,NA
1962-09-19,NA,0.057,0.057,253.368,NA
1962-09-20,NA,0.765,0.057,253.362,NA
1962-09-21,NA,0.057,0.057,253.356,NA
1962-09-22,NA,0.057,0.057,253.353,NA
1962-09-23,NA,0.057,0.057,253.35,NA
1962-09-24,NA,0.057,0.057,253.35,NA
1962-09-25,NA,0.057,0.057,253.35,NA
1962-09-26,NA,0.057,0.057,253.35,NA
1962-09-27,NA,0.057,0.057,253.344,NA
1962-09-28,NA,2.18,0.057,253.35,NA
1962-09-29,NA,0.142,0.057,253.35,NA
1962-09-30,NA,0.057,0.057,253.35,NA
1962-10-01,NA,0.057,0.057,253.347,NA
1962-10-02,NA,0.368,0.057,253.344,NA
1962-10-03,NA,3.596,0.057,253.359,NA
1962-10-04,NA,0.595,0.085,253.356,NA
1962-10-05,NA,0.057,0.057,253.356,NA
1962-10-06,NA,0.057,0.057,253.353,NA
1962-10-07,NA,0.51,0.028,253.356,NA
1962-10-08,NA,0.057,0.057,253.35,NA
1962-10-09,NA,0.538,0.057,253.353,NA
1962-10-10,NA,0.057,0.057,253.35,NA
1962-10-11,NA,0.057,0.057,253.347,NA
1962-10-12,NA,0.538,0.085,253.35,NA
1962-10-13,NA,0.085,0.085,253.347,NA
1962-10-14,NA,0.085,0.085,253.344,NA
1962-10-15,NA,0.566,2.662,253.31,NA
1962-10-16,NA,2.124,4.701,253.286,NA
1962-10-17,NA,2.605,4.729,253.258,NA
1962-10-18,NA,1.218,4.757,253.222,NA
1962-10-19,NA,0.566,4.757,253.182,NA
1962-10-20,NA,1.756,4.757,253.146,NA
1962-10-21,NA,1.642,4.757,253.112,NA
1962-10-22,NA,0.283,4.757,253.075,NA
1962-10-23,NA,0.227,4.757,253.027,NA
1962-10-24,NA,0.821,4.502,252.999,NA
1962-10-25,NA,1.331,3.625,252.984,NA
1962-10-26,NA,0.311,3.313,252.954,NA
1962-10-27,NA,0.708,3.313,252.923,NA
1962-10-28,NA,1.472,3.285,252.908,NA
1962-10-29,NA,0.878,3.2,252.88,NA
1962-10-30,NA,1.472,3.2,252.862,NA
1962-10-31,NA,0.878,3.2,252.832,NA
1962-11-01,NA,1.104,3.2,252.813,NA
1962-11-02,NA,0.68,3.2,252.786,NA
1962-11-03,NA,1.472,3.2,252.755,NA
1962-11-04,NA,2.633,3.2,252.74,NA
1962-11-05,NA,1.019,3.2,252.722,NA
1962-11-06,NA,1.019,3.2,252.694,NA
1962-11-07,NA,0.85,3.2,252.673,NA
1962-11-08,NA,0.963,3.2,252.649,NA
1962-11-09,NA,4.021,3.143,252.652,NA
1962-11-10,NA,10.76,3.54,252.704,NA
1962-11-11,NA,4.644,5.097,252.694,NA
1962-11-12,NA,2.973,5.72,252.664,NA
1962-11-13,NA,1.529,9.628,252.554,NA
1962-11-14,NA,11.1,9.798,252.521,NA
1962-11-15,NA,0.85,6.796,252.46,NA
1962-11-16,NA,2.407,5.833,252.42,NA
1962-11-17,NA,3.653,5.295,252.405,NA
1962-11-18,NA,2.124,5.295,252.374,NA
1962-11-19,NA,1.756,4.191,252.356,NA
1962-11-20,NA,1.189,1.586,252.353,NA
1962-11-21,NA,0.651,0.651,252.353,NA
1962-11-22,NA,0.651,0.651,252.353,NA
1962-11-23,NA,0.34,0.368,252.35,NA
1962-11-24,NA,0.793,0.198,252.35,NA
1962-11-25,NA,0.198,0.198,252.35,NA
1962-11-26,NA,0.538,0.142,252.353,NA
1962-11-27,NA,0.085,0.085,252.353,NA
1962-11-28,NA,0.085,0.085,252.35,NA
1962-11-29,NA,0.085,0.085,252.35,NA
1962-11-30,NA,0.085,0.085,252.35,NA
1962-12-01,NA,0.085,0.085,252.35,NA
1962-12-02,NA,0.085,0.085,252.35,NA
1962-12-03,NA,0.085,0.085,252.35,NA
1962-12-04,NA,0.085,0.085,252.35,NA
1962-12-05,NA,1.557,0.085,252.359,NA
1962-12-06,NA,1.869,0.057,252.368,NA
1962-12-07,NA,2.039,0.057,252.381,NA
1962-12-08,NA,0.708,0.057,252.384,NA
1962-12-09,NA,1.246,0.057,252.393,NA
1962-12-10,NA,0.453,0.057,252.396,NA
1962-12-11,NA,0.453,0.057,252.399,NA
1962-12-12,NA,0.057,0.057,252.399,NA
1962-12-13,NA,0.057,0.057,252.399,NA
1962-12-14,NA,0.85,0.057,252.405,NA
1962-12-15,NA,0.057,0.057,252.405,NA
1962-12-16,NA,0.736,0.028,252.408,NA
1962-12-17,NA,0.255,0.057,252.408,NA
1962-12-18,NA,0.85,0.057,252.414,NA
1962-12-19,NA,0.453,0.057,252.417,NA
1962-12-20,NA,3.058,0.057,252.438,NA
1962-12-21,NA,4.927,0.142,252.469,NA
1962-12-22,NA,4.474,0.227,252.499,NA
1962-12-23,NA,2.039,0.227,252.512,NA
1962-12-24,NA,1.926,0.283,252.524,NA
1962-12-25,NA,1.926,0.283,252.536,NA
1962-12-26,NA,0.765,0.34,252.539,NA
1962-12-27,NA,1.954,3.596,252.527,NA
1962-12-28,NA,1.019,5.295,252.481,NA
1962-12-29,NA,2.407,5.295,252.457,NA
1962-12-30,NA,2.407,5.295,252.432,NA
1962-12-31,NA,1.699,3.398,252.414,NA
1963-01-01,NA,0.566,1.756,252.405,NA
1963-01-02,NA,1.388,1.388,252.402,NA
1963-01-03,NA,0.85,0.878,252.399,NA
1963-01-04,NA,0.963,0.566,252.402,NA
1963-01-05,NA,0.538,0.538,252.402,NA
1963-01-06,NA,0.538,0.538,252.402,NA
1963-01-07,NA,0.934,0.538,252.405,NA
1963-01-08,NA,0.51,0.51,252.405,NA
1963-01-09,NA,1.303,0.51,252.411,NA
1963-01-10,NA,3.823,0.51,252.435,NA
1963-01-11,NA,20.02,4.531,252.551,NA
1963-01-12,NA,19.397,6.881,252.643,NA
1963-01-13,NA,8.58,6.881,252.655,NA
1963-01-14,NA,3.511,6.881,252.627,NA
1963-01-15,NA,1.246,6.881,252.585,NA
1963-01-16,NA,0.651,6.853,252.539,NA
1963-01-17,NA,0.651,6.824,252.487,NA
1963-01-18,NA,2.18,6.286,252.451,NA
1963-01-19,NA,1.671,2.464,252.445,NA
1963-01-20,NA,3.681,2.464,252.454,NA
1963-01-21,NA,1.699,2.464,252.448,NA
1963-01-22,NA,0.85,2.464,252.435,NA
1963-01-23,NA,2.067,2.464,252.432,NA
1963-01-24,NA,1.246,2.464,252.42,NA
1963-01-25,NA,0.708,1.303,252.411,NA
1963-01-26,NA,0.595,0.595,252.411,NA
1963-01-27,NA,1.812,0.595,252.417,NA
1963-01-28,NA,1.897,0.595,252.426,NA
1963-01-29,NA,0.595,0.595,252.426,NA
1963-01-30,NA,0.595,0.595,252.426,NA
1963-01-31,NA,0.991,0.595,252.429,NA
1963-02-01,NA,0.991,0.595,252.432,NA
1963-02-02,NA,3.37,0.566,252.451,NA
1963-02-03,NA,10.166,2.039,252.512,NA
1963-02-04,NA,4.134,4.531,252.509,NA
1963-02-05,NA,2.917,4.559,252.49,NA
1963-02-06,NA,4.163,4.559,252.487,NA
1963-02-07,NA,5.38,4.559,252.493,NA
1963-02-08,NA,3.171,4.559,252.481,NA
1963-02-09,NA,1.812,4.559,252.457,NA
1963-02-10,NA,2.18,4.559,252.438,NA
1963-02-11,NA,4.531,4.531,252.438,NA
1963-02-12,NA,4.106,4.502,252.435,NA
1963-02-13,NA,2.775,4.502,252.42,NA
1963-02-14,NA,1.614,3.398,252.402,NA
1963-02-15,NA,1.133,0.736,252.405,NA
1963-02-16,NA,0.878,0.085,252.411,NA
1963-02-17,NA,0.453,0.057,252.414,NA
1963-02-18,NA,2.464,0.057,252.42,NA
1963-02-19,NA,5.295,0.057,252.46,NA
1963-02-20,NA,5.352,0.057,252.499,NA
1963-02-21,NA,5.409,0.085,252.539,NA
1963-02-22,NA,2.322,0.057,252.554,NA
1963-02-23,NA,1.501,0.057,252.563,NA
1963-02-24,NA,2.945,0.057,252.582,NA
1963-02-25,NA,1.727,0.057,252.594,NA
1963-02-26,NA,1.727,0.057,252.606,NA
1963-02-27,NA,0.481,0.057,252.609,NA
1963-02-28,NA,1.727,0.057,252.621,NA
1963-03-01,NA,14.272,0.085,252.716,NA
1963-03-02,NA,24.069,0.085,252.883,NA
1963-03-03,NA,15.801,0.085,252.99,NA
1963-03-04,NA,128.728,3.511,253.783,NA
1963-03-05,NA,99.137,1.472,254.334,NA
1963-03-06,NA,58.106,0.283,254.642,NA
1963-03-07,NA,13.111,0.311,254.709,NA
1963-03-08,NA,8.495,0.311,254.752,NA
1963-03-09,NA,8.523,0.34,254.795,NA
1963-03-10,NA,12.601,0.34,254.859,NA
1963-03-11,NA,9.968,5.267,254.883,NA
1963-03-12,NA,9.429,9.429,254.883,NA
1963-03-13,NA,5.918,12.205,254.834,NA
1963-03-14,NA,1.331,18.264,254.743,NA
1963-03-15,NA,2.86,19.001,254.654,NA
1963-03-16,NA,6.711,17.245,254.584,NA
1963-03-17,NA,17.273,6.286,254.642,NA
1963-03-18,NA,4.87,15.518,254.563,NA
1963-03-19,NA,48.195,7.532,254.776,NA
1963-03-20,NA,41.456,0.283,254.99,NA
1963-03-21,NA,12.289,0.283,255.051,NA
1963-03-22,NA,4.672,11.95,254.98,NA
1963-03-23,NA,8.353,19.312,254.904,NA
1963-03-24,NA,5.635,19.397,254.807,NA
1963-03-25,NA,3.115,19.369,254.709,NA
1963-03-26,NA,3.341,19.312,254.618,NA
1963-03-27,NA,4.559,19.227,254.526,NA
1963-03-28,NA,2.435,19.312,254.42,NA
1963-03-29,NA,1.104,18.972,254.307,NA
1963-03-30,NA,2.01,19.142,254.209,NA
1963-03-31,NA,2.124,19.114,254.106,NA
1963-04-01,NA,1.671,19.454,253.996,NA
1963-04-02,NA,5.918,19.255,253.892,NA
1963-04-03,NA,3.002,18.972,253.77,NA
1963-04-04,NA,2.464,16.112,253.664,NA
1963-04-05,NA,4.106,6.598,253.648,NA
1963-04-06,NA,3.738,3.738,253.648,NA
1963-04-07,NA,1.557,3.511,253.633,NA
1963-04-08,NA,1.982,3.398,253.624,NA
1963-04-09,NA,2.888,3.285,253.621,NA
1963-04-10,NA,1.274,3.171,253.609,NA
1963-04-11,NA,1.671,3.058,253.6,NA
1963-04-12,NA,2.039,2.917,253.594,NA
1963-04-13,NA,1.416,2.747,253.584,NA
1963-04-14,NA,1.388,2.605,253.572,NA
1963-04-15,NA,0.311,1.104,253.557,NA
1963-04-16,NA,0.708,0.198,253.56,NA
1963-04-17,NA,2.18,0.17,253.569,NA
1963-04-18,NA,2.605,0.142,253.584,NA
1963-04-19,NA,2.633,0.142,253.6,NA
1963-04-20,NA,9.146,0.17,253.655,NA
1963-04-21,NA,3.908,0.17,253.673,NA
1963-04-22,NA,2.86,1.104,253.682,NA
1963-04-23,NA,2.973,1.671,253.685,NA
1963-04-24,NA,3.681,1.671,253.694,NA
1963-04-25,NA,2.888,1.841,253.697,NA
1963-04-26,NA,2.095,2.095,253.697,NA
1963-04-27,NA,2.152,2.152,253.697,NA
1963-04-28,NA,1.161,2.152,253.691,NA
1963-04-29,NA,2.662,2.152,253.694,NA
1963-04-30,NA,1.472,2.18,253.688,NA
1963-05-01,NA,2.095,2.095,253.685,NA
1963-05-02,NA,1.982,1.954,253.685,NA
1963-05-03,NA,1.104,1.954,253.676,NA
1963-05-04,NA,1.954,1.954,253.67,NA
1963-05-05,NA,1.954,1.954,253.664,NA
1963-05-06,NA,1.416,1.416,253.661,NA
1963-05-07,NA,1.076,1.076,253.658,NA
1963-05-08,NA,0.708,0.906,253.652,NA
1963-05-09,NA,0.793,0.793,253.652,NA
1963-05-10,NA,0.793,0.793,253.645,NA
1963-05-11,NA,0.793,0.793,253.642,NA
1963-05-12,NA,0.793,0.793,253.642,NA
1963-05-13,NA,1.104,0.595,253.645,NA
1963-05-14,NA,0.368,0.481,253.639,NA
1963-05-15,NA,0.481,0.481,253.639,NA
1963-05-16,NA,0.481,0.481,253.639,NA
1963-05-17,NA,0.991,0.481,253.642,NA
1963-05-18,NA,1.501,0.481,253.648,NA
1963-05-19,NA,0.821,0.481,253.645,NA
1963-05-20,NA,3.879,0.481,253.661,NA
1963-05-21,NA,1.331,0.821,253.664,NA
1963-05-22,NA,0.283,1.019,253.652,NA
1963-05-23,NA,0.651,0.793,253.645,NA
1963-05-24,NA,0.595,0.595,253.642,NA
1963-05-25,NA,0.538,0.566,253.636,NA
1963-05-26,NA,0.538,0.538,253.636,NA
1963-05-27,NA,0.481,0.481,253.636,NA
1963-05-28,NA,0.425,0.425,253.63,NA
1963-05-29,NA,0.368,0.368,253.627,NA
1963-05-30,NA,0.283,0.283,253.624,NA
1963-05-31,NA,0.198,0.198,253.621,NA
1963-06-01,NA,0.142,0.142,253.621,NA
1963-06-02,NA,0.142,0.142,253.615,NA
1963-06-03,NA,0.68,0.113,253.618,NA
1963-06-04,NA,30.469,0.113,253.798,NA
1963-06-05,NA,129.917,5.805,254.49,NA
1963-06-06,NA,54.68,0.821,254.773,NA
1963-06-07,NA,7.872,0.227,254.813,NA
1963-06-08,NA,3.511,5.352,254.782,NA
1963-06-09,NA,4.078,13.988,254.718,NA
1963-06-10,NA,3.341,14.696,254.648,NA
1963-06-11,NA,7.646,15.178,254.609,NA
1963-06-12,NA,2.067,15.036,254.532,NA
1963-06-13,NA,0.283,15.234,254.441,NA
1963-06-14,NA,0.085,15.348,254.343,NA
1963-06-15,NA,0.085,15.178,254.252,NA
1963-06-16,NA,0.085,15.319,254.145,NA
1963-06-17,NA,0.085,15.348,254.048,NA
1963-06-18,NA,0.793,15.149,253.941,NA
1963-06-19,NA,4.729,12.714,253.871,NA
1963-06-20,NA,3.171,9.486,253.816,NA
1963-06-21,NA,0.793,7.929,253.764,NA
1963-06-22,NA,0.085,7.844,253.706,NA
1963-06-23,NA,0.396,7.787,253.645,NA
1963-06-24,NA,2.86,4.389,253.633,NA
1963-06-25,NA,0.793,1.642,253.624,NA
1963-06-26,NA,0.368,0.595,253.618,NA
1963-06-27,NA,0.963,0.142,253.615,NA
1963-06-28,NA,11.865,0.142,253.679,NA
1963-06-29,NA,5.89,0.113,253.706,NA
1963-06-30,NA,0.623,0.113,253.709,NA
1963-07-01,NA,0.113,0.113,253.709,NA
1963-07-02,NA,0.283,0.283,253.703,NA
1963-07-03,NA,0.283,0.368,253.697,NA
1963-07-04,NA,0.311,0.368,253.691,NA
1963-07-05,NA,0.255,0.368,253.685,NA
1963-07-06,NA,0.311,0.368,253.679,NA
1963-07-07,NA,0.255,0.368,253.67,NA
1963-07-08,NA,0.34,0.34,253.664,NA
1963-07-09,NA,0.198,0.34,253.655,NA
1963-07-10,NA,0.34,0.34,253.652,NA
1963-07-11,NA,0.198,0.34,253.642,NA
1963-07-12,NA,0.34,0.34,253.636,NA
